"district","hour","age1","age2","age3","age4"
"101","1am",0,92.345,0,0
"102","1am",NA,NA,NA,NA
"103","1am",NA,NA,NA,NA
"104","1am",1675.447,1665.214,9307.518,7749.83
"001","2am",677.544,717.056,1993.473,1527.859
"002","2am",654.234,857.407,3123.533,1602.77
"003","2am",884.768,646.428,4138.473,5509.361
"004","2am",984.324,961.801,2514.078,2918.239
"005","2am",1149.61,1984.414,4200.556,2358.263
"006","2am",941.704,1063.015,4147.578,2614.156
"007","2am",731.527,852.297,3876.552,2692.461
"008","2am",1040.507,985.828,5268.857,3610.871
"009","2am",1081.302,1031.445,3195.92,2026.62
"010","2am",424.772,767.911,2159.061,2091.935
"011","2am",571.269,1004.689,2720.334,3632.084
"012","2am",899.811,1090.184,3486.109,2951.448
"013","2am",2154.907,793.346,5534.709,3992.672
"014","2am",719.495,686.281,3994.317,1271.988
"015","2am",1019.069,1487.552,4363.25,2499.401
"016","2am",765.036,438.693,4070.316,2735.641
"017","2am",546.989,810.728,3464.878,1964.613
"018","2am",739.76,594.45,3326.747,2383.361
"019","2am",1250.039,1269.311,4388.762,2973.457
"020","2am",992.35,751.366,3516.926,1815.87
"021","2am",348.137,362.991,2981.833,2958.672
"022","2am",1400.92,379.879,2024.694,2135.661
"023","2am",1651.024,1257.862,4126.815,1965.895
"024","2am",462.024,1015.6,3744.162,3389.18
"025","2am",1364.056,929.902,4562.351,3020.619
"026","2am",1153.203,1101.495,4775.392,2772.693
"027","2am",1322.022,843.396,4159.287,1905.294
"028","2am",659.57,370.076,2952.839,3549.978
"029","2am",789.264,950.844,4102.388,2584.14
"030","2am",562.845,517.53,3247.618,1486.112
"031","2am",1409.155,1334.465,4499.247,2087.022
"032","2am",932.022,738.523,4691.418,2433.718
"033","2am",867.592,601.912,3349.871,2350.82
"034","2am",593.778,213.341,2155.063,1485.982
"035","2am",797.043,756.766,4415.953,1212.263
"036","2am",1370.704,1137.933,5339.124,2528.873
"037","2am",706.563,1104.389,4069.126,2975.723
"038","2am",573.308,411.121,3143.156,2127.249
"039","2am",1090.749,633.392,4381.082,4312.24
"040","2am",982.234,296.938,3425.34,1629.282
"041","2am",1106.002,553.928,4481.603,1960.655
"042","2am",726.881,482.119,2333.199,968.203
"043","2am",855.353,1045.859,7171.053,2294.8
"044","2am",744.959,326.755,3550.56,1544.392
"045","2am",732.886,583.192,5227.669,1519.502
"046","2am",861.399,1012.971,6647.441,3035.85
"047","2am",731.796,690.783,3918.77,2737.833
"048","2am",742.172,1386.125,3888.727,3464.059
"049","2am",640.504,725.15,4917.052,5787.219
"050","2am",1310.798,1128.931,5223.734,3418.996
"051","2am",664.126,995.482,4957.582,4337.715
"052","2am",474.707,1022.436,6339.482,2206.172
"053","2am",1106.991,1269.899,7721.71,2401.049
"054","2am",442.304,656.122,2486.021,1628.983
"055","2am",2202.373,1753.787,8217.932,2818.98
"056","2am",1973.681,1070.206,8003.458,4458.376
"057","2am",1921.836,1397.11,6673.815,3412.213
"058","2am",683.515,1342.084,5020.79,2481.871
"059","2am",1043.391,623.787,4280.954,4289.625
"060","2am",1973.452,828.307,6282.112,3628.917
"061","2am",440.55,1494.579,6218.056,4049.863
"062","2am",448.146,283.327,2887.596,967.527
"063","2am",908.229,1466.237,7385.411,3269.648
"064","2am",315.078,181.069,1174.462,850.304
"065","2am",724.548,429.223,4877.794,4421.489
"066","2am",1188.101,1208.902,4252.219,5433.781
"067","2am",52.978,39.481,467.726,646.471
"068","2am",539.718,724.553,3928.945,3096.439
"069","2am",NA,NA,NA,NA
"070","2am",NA,NA,NA,NA
"071","2am",0,0,60.559,0
"072","2am",NA,NA,NA,NA
"073","2am",NA,NA,NA,NA
"074","2am",267.391,120.065,2257.772,706.258
"075","2am",1242.192,766.024,9280.782,2620.239
"076","2am",1748.451,805.317,5805.885,1317.724
"077","2am",1749.598,188.296,4625.984,989.726
"078","2am",2859.714,2449.267,8305.636,4846.854
"079","2am",836.814,716.032,3372.055,3662.317
"080","2am",0,0,0,121.262
"081","2am",0,0,79.486,0
"082","2am",218.49,64.586,1588.127,752.66
"083","2am",1638.375,2116.622,6823.721,5326.754
"084","2am",128.391,426.128,2158.32,932.094
"085","2am",902.817,1432.973,4246.757,2538.536
"086","2am",313.624,479.959,1967.744,947.367
"087","2am",812.608,1334.756,3676.112,1297.44
"088","2am",1346.625,800.388,6132.661,2555.795
"089","2am",511.138,501.534,2724.304,819.388
"090","2am",1106.169,513.714,4612.957,2321.58
"091","2am",1656.819,1044.216,5842.544,2654.879
"092","2am",1209.436,1170.75,7936.027,6087.728
"093","2am",508.284,536.243,4192.404,1891.134
"094","2am",1266.859,1088.034,7420.511,5051.048
"095","2am",792.861,1345.07,5067.393,4831.142
"096","2am",2792.173,2755.163,7024.408,5966.053
"097","2am",605.244,704.113,6533.489,6122.957
"098","2am",473.506,633.659,4846.052,4349.749
"099","2am",137.333,452.576,3021.49,3587.154
"100","2am",249.353,685.3,3031.066,4677.05
"101","2am",0,92.345,0,0
"102","2am",NA,NA,NA,NA
"103","2am",NA,NA,NA,NA
"104","2am",1675.447,1665.214,9307.518,7749.83
"001","3am",647.361,603.659,1993.473,1527.859
"002","3am",629.625,817.212,3123.533,1602.77
"003","3am",884.768,646.428,4138.473,5509.361
"004","3am",984.324,961.801,2441.143,2918.239
"005","3am",1094.818,1984.414,4200.556,2358.263
"006","3am",941.704,1063.015,4147.578,2614.156
"007","3am",841.111,947.284,3876.552,2692.461
"008","3am",1040.507,985.828,5222.129,3610.871
"009","3am",1081.302,1031.445,3143.754,2026.62
"010","3am",424.772,767.911,2159.061,2091.935
"011","3am",571.269,1004.689,2720.334,3632.084
"012","3am",899.811,1090.184,3486.109,2951.448
"013","3am",2154.907,793.346,5534.709,3992.672
"014","3am",719.495,686.281,3994.317,1271.988
"015","3am",1019.069,1544.205,4363.25,2499.401
"016","3am",765.036,438.693,4070.316,2735.641
"017","3am",546.989,810.728,3464.878,1964.613
"018","3am",739.76,653.055,3373.475,2383.361
"019","3am",1250.039,1269.311,4388.762,2973.457
"020","3am",992.35,751.366,3516.926,1815.87
"021","3am",348.137,362.991,2981.833,2958.672
"022","3am",1400.92,379.879,2024.694,2135.661
"023","3am",1651.024,1257.862,4041.628,1965.895
"024","3am",462.024,1015.6,3744.162,3389.18
"025","3am",1364.056,929.902,4480.296,3020.619
"026","3am",1095.507,1101.495,4717.696,2772.693
"027","3am",1322.022,843.396,4159.287,1905.294
"028","3am",659.57,370.076,2952.839,3549.978
"029","3am",789.264,950.844,4102.388,2584.14
"030","3am",562.845,517.53,3247.618,1486.112
"031","3am",1409.155,1277.812,4499.247,2087.022
"032","3am",932.022,738.523,4743.584,2433.718
"033","3am",867.592,601.912,3349.871,2350.82
"034","3am",593.778,213.341,2155.063,1485.982
"035","3am",797.043,756.766,4415.953,1212.263
"036","3am",1370.704,1137.933,5339.124,2528.873
"037","3am",706.563,1104.389,4069.126,2975.723
"038","3am",573.308,411.121,3143.156,2127.249
"039","3am",1090.749,633.392,4315.541,4312.24
"040","3am",982.234,296.938,3425.34,1629.282
"041","3am",1106.002,553.928,4481.603,1960.655
"042","3am",726.881,482.119,2333.199,968.203
"043","3am",855.353,1045.859,7236.594,2294.8
"044","3am",744.959,326.755,3550.56,1544.392
"045","3am",732.886,583.192,5227.669,1519.502
"046","3am",861.399,1012.971,6647.441,3035.85
"047","3am",731.796,690.783,3918.77,2737.833
"048","3am",742.172,1386.125,3888.727,3464.059
"049","3am",613.568,725.15,4917.052,5787.219
"050","3am",1310.798,1128.931,5223.734,3418.996
"051","3am",664.126,995.482,4957.582,4337.715
"052","3am",474.707,1022.436,6339.482,2206.172
"053","3am",1106.991,1269.899,7794.645,2401.049
"054","3am",442.304,656.122,2459.085,1628.983
"055","3am",2260.069,1753.787,8275.628,2818.98
"056","3am",1973.681,1070.206,8003.458,4458.376
"057","3am",1921.836,1397.11,6673.815,3412.213
"058","3am",683.515,1342.084,5020.79,2481.871
"059","3am",1043.391,679.366,4336.533,4289.625
"060","3am",1973.452,828.307,6282.112,3628.917
"061","3am",440.55,1587.703,6218.056,4049.863
"062","3am",448.146,283.327,2887.596,967.527
"063","3am",908.229,1466.237,7385.411,3269.648
"064","3am",315.078,181.069,1174.462,850.304
"065","3am",724.548,429.223,4877.794,4421.489
"066","3am",1188.101,1208.902,4252.219,5433.781
"067","3am",52.978,39.481,467.726,646.471
"068","3am",539.718,724.553,3928.945,3096.439
"069","3am",NA,NA,NA,NA
"070","3am",NA,NA,NA,NA
"071","3am",0,0,60.559,0
"072","3am",NA,NA,NA,NA
"073","3am",NA,NA,NA,NA
"074","3am",267.391,120.065,2257.772,706.258
"075","3am",1187.617,766.024,9280.782,2620.239
"076","3am",1748.451,805.317,5805.885,1317.724
"077","3am",1749.598,188.296,4625.984,989.726
"078","3am",2859.714,2356.143,8305.636,4846.854
"079","3am",836.814,716.032,3372.055,3662.317
"080","3am",0,0,0,121.262
"081","3am",0,0,79.486,0
"082","3am",218.49,64.586,1616.569,752.66
"083","3am",1638.375,2116.622,6673.058,5326.754
"084","3am",128.391,426.128,2158.32,932.094
"085","3am",957.392,1432.973,4246.757,2538.536
"086","3am",313.624,479.959,1967.744,947.367
"087","3am",812.608,1334.756,3826.775,1297.44
"088","3am",1346.625,800.388,6132.661,2555.795
"089","3am",511.138,501.534,2724.304,819.388
"090","3am",1106.169,513.714,4612.957,2321.58
"091","3am",1656.819,1044.216,5842.544,2654.879
"092","3am",1209.436,1170.75,7936.027,6087.728
"093","3am",508.284,536.243,4192.404,1891.134
"094","3am",1266.859,1088.034,7420.511,5051.048
"095","3am",792.861,1345.07,5067.393,4831.142
"096","3am",2792.173,2755.163,7024.408,5966.053
"097","3am",605.244,704.113,6533.489,6122.957
"098","3am",473.506,633.659,4846.052,4349.749
"099","3am",137.333,452.576,3021.49,3587.154
"100","3am",249.353,685.3,3031.066,4677.05
"101","3am",0,92.345,0,0
"102","3am",NA,NA,NA,NA
"103","3am",NA,NA,NA,NA
"104","3am",1675.447,1665.214,9307.518,7749.83
