"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"065","1pm",449.953,2008.621,2108.518,1495.926,223.232
"066","1pm",129.083,818.695,632.427,636.706,145.085
"067","1pm",1009.474,1029.265,1287.111,1499.341,218.922
"068","1pm",1061.051,2535.641,1965.473,2924.127,1772.406
"069","1pm",614.152,573.096,1630.218,1740.63,172.933
"070","1pm",4791.537,4177.597,4335.996,3206.494,675.115
"071","1pm",1207.642,1679.688,2074.501,2034.169,461.752
"072","1pm",721.341,591.922,1931.565,1427.741,795.094
"073","1pm",2352.096,7293.885,7593.504,4869.785,1826.961
"074","1pm",2058.941,3291.731,3380.934,1164.248,758.292
"075","1pm",866.809,1700.433,1248.345,387.321,0
"076","1pm",1193.092,2482.195,4195.217,918.568,391.713
"077","1pm",3131.897,4134.384,7614.158,4356.925,2157.868
"078","1pm",941.935,1244.108,1705.334,1159.586,76.706
"079","1pm",2748.841,2557.023,3183.538,2640.786,941.656
"080","1pm",1750.939,1522.862,2803.209,1991.841,608.049
"081","1pm",434.025,1206.366,2111.996,2072.282,504.997
"082","1pm",439.321,585.892,1361.331,1144.264,388.875
"083","1pm",710.223,834.201,1102.004,598.162,685.988
"084","1pm",1568.29,2089.857,4726.23,4902.672,2011.086
"085","1pm",1996.658,1026.978,4190.92,4689.394,3190.983
"086","1pm",1998.519,2617.988,3228.794,3103.017,1244.875
"087","1pm",1727.997,747.466,2789.181,2235.962,1558.253
"088","1pm",737.485,279.437,1152.823,1962.582,846.347
"089","1pm",2425.574,1866.641,4991.909,4237.948,1103.688
"090","1pm",2410.911,1103.461,2666.747,1433.882,896.755
"091","1pm",539.168,1111.481,2296.619,2167.781,1086.184
"092","1pm",1456.672,1823.021,3137.358,2200.776,1011.08
"093","1pm",2590.196,3570.039,8251.113,7253.65,4968.056
"094","1pm",577.859,191.889,565.556,802.822,718.999
"095","1pm",563.548,1144.268,1489.064,865.37,812.762
"096","1pm",779.546,1192.737,1909.152,1440.903,995.446
"097","1pm",828.184,1005.118,1086.756,1448.336,689.048
"098","1pm",460.902,200.838,1277.921,1402.258,484.725
"099","1pm",487.912,1353.121,959.046,1462.666,200.357
"100","1pm",1356.944,2040.512,1969.993,760.164,288.832
"101","1pm",1628.863,1750.602,3231.649,1365.181,496.174
"102","1pm",195.904,620.203,978.734,411.793,177.006
"103","1pm",1128.572,3508.815,3455.34,1811.572,1904.14
"104","1pm",1046.075,3585.91,5659.378,3026.583,416.583
"105","1pm",1346.128,2618.18,2508.42,1165.042,340.799
"106","1pm",405.828,458.324,906.856,804.821,82.452
"107","1pm",1829.904,3356.409,1771.09,1558.089,109.153
"108","1pm",2397.089,1769.353,2766.981,1235.644,189.179
"109","1pm",354.501,1196.522,1610.499,1185.282,381.994
"110","1pm",1290.603,1291.582,1338.795,1075.704,131.853
"111","1pm",1552.757,1241.006,1029.352,585.118,202.348
"112","1pm",665.141,1310.829,946.478,621.5,32.665
"113","1pm",3746.169,3632.493,3862.704,994.977,113.813
"114","1pm",2414.426,3808.516,4603.254,1756.224,307.846
"115","1pm",4016.684,1833.318,7058.81,2127.222,1018.835
"116","1pm",2681.832,1242.441,4540.31,1477.89,969.732
"117","1pm",1246.511,595.194,2023.431,2092.518,312.081
"118","1pm",2367.243,5468.635,5913.411,1265.345,630.152
"119","1pm",2775.613,3015.259,7199.112,3002.023,1534.312
"120","1pm",911.426,416.187,963.631,906.514,312.521
"121","1pm",2411.201,3822.433,9225.025,1617.224,449.017
"122","1pm",549.235,274.04,538.871,100.748,259.658
"123","1pm",2853.322,3535.998,3647.167,1395.353,570.842
"124","1pm",1402.84,2031.534,2289.026,647.673,483.467
"125","1pm",1451.916,2616.319,3735.283,1323.889,235.539
"126","1pm",2292.72,6565.214,4837.41,2134.899,691.023
"127","1pm",787.717,2795.893,1312.828,532.777,124.907
"128","1pm",725.152,2063.871,3095.33,1944.297,599.602
"129","1pm",1312.246,1510.166,1757.799,1846.714,355.529
"130","1pm",220.721,522.969,4117.527,1556.785,1091.333
"131","1pm",197.681,495.694,2928.751,1420.111,374.694
"132","1pm",425.107,445.55,3961.225,1012.705,857.778
"133","1pm",916.862,642.718,6213.982,1502.996,1614.501
"134","1pm",340.237,263.089,4719.812,1184.783,1011.643
"135","1pm",392.883,224.434,2414.673,776.791,982.144
"136","1pm",767.803,384.132,3925.882,1870.201,990.989
"137","1pm",740.801,624.165,4551.308,2671.928,1102.684
"001","2pm",4376.536,1918.825,8052.969,5223.864,2635.335
"002","2pm",1345.225,780.936,2672.66,1042.352,767.608
"003","2pm",1569.124,1352.484,3242.27,1732.069,1118.634
"004","2pm",3506.169,2487.434,4500.423,3052.869,2420.265
"005","2pm",8110.267,4756.46,15137.828,8616.039,6206.591
"006","2pm",1464.066,1256.992,3960.608,1895.272,1465.299
"007","2pm",1563.67,750.903,3745.771,1919.381,1845.403
"008","2pm",2588.275,2370.361,5940.896,6683.521,3358.139
"009","2pm",2237.624,4420.318,8132.941,3564.038,3126.087
"010","2pm",2329.884,2842.376,7810.306,3072.878,622.239
"011","2pm",4728.471,2523.622,5403.012,3959.757,2303.865
"012","2pm",2474.357,5388.287,8113.202,4304.6,3240.363
"013","2pm",3813.456,4379.442,7083.411,2492.721,1456.847
"014","2pm",6332.834,4651.705,9591.704,4604.236,2191.469
"015","2pm",1606.301,3047.595,8974.502,5248.499,3315.142
"016","2pm",1214.199,3416.066,3428.369,1976.174,433.625
"017","2pm",1867.489,1733.277,3078.787,1506.364,270.073
"018","2pm",1452.475,1285.241,4416.299,1857.951,626.801
"019","2pm",2662.927,1714.393,4744.431,2505.638,577.482
"020","2pm",6889.297,2708.467,3235.792,1501.223,757.383
"021","2pm",6419.131,4348.895,5262.218,1574.772,573.267
"022","2pm",2545.726,2312.931,3158.32,978.285,452.783
"023","2pm",3279.216,3501.101,3425.023,1807.426,683.83
"024","2pm",2296.469,1231.233,4712.259,1573.623,2655.23
"025","2pm",2292.386,3176.639,5502.232,2334.097,2169.89
"026","2pm",1193.697,2824.494,5236.189,1981.216,668.625
"027","2pm",1549.808,2103.95,2911.383,1499.338,326.982
"028","2pm",1682.302,5171.741,3220.174,1280.255,338.857
"029","2pm",4476.669,3619.349,3642.426,2188.137,54.783
"030","2pm",4406.355,3255.053,4463.009,1809.269,818.404
"031","2pm",3220.811,3402.278,2732.632,1902.078,611.216
"032","2pm",4103.381,4590.613,5640.203,1460.03,990.672
"033","2pm",3687.496,3180.976,4320.605,3195.171,529.256
"034","2pm",3964.866,1506.876,5989.458,4621.502,3088.95
"035","2pm",4521.094,2839.278,7699.188,3391.619,1936.916
"036","2pm",1300.438,1283.999,2996.9,1758.689,905.542
"037","2pm",1101.319,821.352,1946.897,714.096,189.803
"038","2pm",1966.847,3166.692,8259.455,2730.6,897.817
"039","2pm",2412.202,3271.12,4998.104,2797.868,1819.786
"040","2pm",4185.489,6360.007,2921.779,1117.433,0
"041","2pm",2420.599,1847.197,3417.962,2183.054,1466.282
"042","2pm",1329.252,715.083,3071.996,1704.098,967.811
"043","2pm",652.443,502.684,840.763,377.656,242.529
"044","2pm",2892.032,1573.501,2800.981,1312.576,846.605
"045","2pm",542.096,896.499,748.29,699.375,60.963
"046","2pm",1152.236,1882.259,1789.632,788.303,528.334
"047","2pm",1057.83,4000.646,6843.529,2700.176,438.308
"048","2pm",1524.907,1042.458,2736.204,1951.418,351.283
"049","2pm",2029.527,2977.679,4503.598,2415.338,580.345
"050","2pm",872.15,2099.255,3977.866,2181.102,1107.28
"051","2pm",2075.324,3232.227,6482.84,4545.874,1409.334
"052","2pm",1619.784,1865.681,4900.255,2832.39,885.221
"053","2pm",1565.838,1255.411,2090.252,1536.041,409.777
"054","2pm",774.444,524.074,1141.866,860.68,208.094
"055","2pm",462.059,577.117,683.19,448.027,179.393
"056","2pm",225.797,328.62,580.363,203.337,109.398
"057","2pm",611.116,575.093,408.773,724.437,176.84
"058","2pm",1723.561,2448.003,3458.859,2501.062,741.455
"059","2pm",809.367,1321.035,1895.86,914.477,276.669
"060","2pm",2338.972,2255.954,2988.598,1530.191,874.156
"061","2pm",2080.83,2887.603,5586.351,2146.768,629.322
"062","2pm",1153.203,570.264,1547.719,1017.129,442.922
"063","2pm",579.881,609.785,2082.675,989.898,433.841
"064","2pm",344.069,409.988,478.622,711.033,0
"065","2pm",449.953,1816.814,2118.518,1260.423,223.232
"066","2pm",85.362,843.155,670.791,578.869,164.364
"067","2pm",1080.187,1228.564,1301.762,1527.21,143.829
"068","2pm",1094.106,2355.329,1870.612,2841.727,1455.775
"069","2pm",569.638,599.88,1214.524,1587.465,239.554
"070","2pm",4870.309,4115.509,4149.378,3474.396,588.297
"071","2pm",1384.742,1435.391,2318.597,1909.95,461.752
"072","2pm",972.294,597.706,1721.875,1379.511,532.937
"073","2pm",3160.912,7623.208,7869.569,5371.496,1671.758
"074","2pm",1327.859,3111.116,3071.197,1456.164,758.292
"075","2pm",902.391,1845.263,1003.047,421.735,0
"076","2pm",1324.648,1809.647,4293.943,1053.638,391.713
"077","2pm",2821.651,4273.803,7809.441,4053.199,2380.863
"078","2pm",872.853,1545.517,1585.079,1260.483,153.412
"079","2pm",2084.823,2574.881,2885.689,2617.604,803.962
"080","2pm",1731.001,1336.637,2876.486,2027.047,586.495
"081","2pm",326.175,1374.843,2116.706,2053.66,215.7
"082","2pm",439.321,613.293,1460.769,849.515,519.749
"083","2pm",794.127,713.809,1011.309,598.162,693.392
"084","2pm",1239.266,2200.755,4634.112,5356.633,2628.274
"085","2pm",2065.733,1406.453,4442.297,5252.992,3284.001
"086","2pm",1863.754,2331.798,3430.002,2832.355,1272.152
"087","2pm",1785.921,779.269,2976.571,2212.281,1357.833
"088","2pm",890.15,335.533,852.691,1846.675,1001.743
"089","2pm",2582.172,1322.145,5258.441,4218.711,1174.473
"090","2pm",2059.251,904.042,2207.869,1427,836.901
"091","2pm",539.168,921.17,2501.159,2596.104,1013.826
"092","2pm",1190.794,1753.578,3504.957,1940.252,1115.632
"093","2pm",2895.425,3732.985,8497.656,7523.764,4509.062
"094","2pm",577.859,244.367,667.259,759.894,728.734
"095","2pm",685.65,1019.03,1409.774,946.672,771.666
"096","2pm",858.281,1364.777,1942.308,1392.141,1041.773
"097","2pm",826.454,1041.192,1016.252,1475.428,599.363
"098","2pm",335.603,258.616,1135.764,1166.031,451.643
"099","2pm",365.368,1370.781,1041.756,1285.773,323.64
"100","2pm",1340.542,2217.832,2207.026,744.669,329.07
"101","2pm",1663.771,1880.879,3267.702,1406.843,633.868
"102","2pm",195.904,547.811,978.734,417.143,177.006
"103","2pm",1063.884,3428.768,3051.318,1910.856,1777.32
"104","2pm",1118.355,3608.569,6045.116,2970.572,515.867
"105","2pm",1585.156,2514.82,2704.439,1234.273,440.083
"106","2pm",449.665,409.09,1024.307,831.345,203.845
"107","2pm",1635.239,3287.152,1597.796,1612.633,215.819
"108","2pm",2514.321,1511.475,2685.657,1132.494,189.179
"109","2pm",354.501,1160.374,1888.693,1050.666,381.994
"110","2pm",1228.173,1254.562,995.812,875.312,144.302
"111","2pm",1554.704,1139.027,1135.389,630.437,237.336
"112","2pm",716.401,1063.356,1142.611,469.166,32.665
"113","2pm",3806.167,3829.843,3236.353,949.489,113.813
"114","2pm",2049.131,3248.431,5028.149,1807.933,279.961
"115","2pm",4665.971,1762.838,6982.612,2150.108,1044.427
"116","2pm",2645.144,1466.117,4932.48,1161.498,876.824
"117","2pm",1362.915,717.503,2055.762,2024.11,225.631
"118","2pm",2426.173,5865.606,5032.662,1248.489,772.245
"119","2pm",2594.881,2934.824,8310.37,3189.748,1399.934
"120","2pm",911.426,238.622,1101.176,858.529,286.929
"121","2pm",2377.34,3958.441,8696.631,1352.26,474.609
"122","2pm",589.483,239.434,530.845,100.748,259.658
"123","2pm",2595.136,3620.293,4145.02,1241.019,559.027
"124","2pm",1264.393,2209.753,2264.727,772.989,448.479
"125","2pm",1798.872,2344.019,3305.871,1551.747,411.429
"126","2pm",2434.943,6264.991,4445.511,2364.617,604.192
"127","2pm",787.717,2758.093,1383.272,479.074,124.907
"128","2pm",725.152,2026.834,2788.756,1963.632,587.153
"129","2pm",1363.521,1430.27,1842.7,1700.787,355.529
"130","2pm",220.721,751.603,4005.307,1641.562,1027.709
"131","2pm",158.603,547.52,3203.487,1425.615,444.353
"132","2pm",360.816,465.92,3602.475,948.414,437.572
"133","2pm",863.264,537.305,5930.402,1593.038,1701.803
"134","2pm",518.938,248.476,4977.903,1202.937,1282.014
"135","2pm",298.953,224.434,2140.255,684.144,1068.359
"136","2pm",767.803,598.61,3713.121,1950.882,1061.504
"137","2pm",740.801,496.881,4637.28,2502.068,1201.356
"001","3pm",5603.153,2035.946,8496.547,5189.804,2378.166
"002","3pm",1240.166,1024.237,2694.774,993.389,885.774
"003","3pm",1587.391,1449.712,2874.834,1099.055,1112.105
"004","3pm",2963.887,2487.434,5019.2,2901.578,2309.209
"005","3pm",6521.633,4130.128,13639.033,7942.243,6689.999
"006","3pm",1503.765,1290.674,3771.603,2006.541,1562.872
"007","3pm",1759.482,573.171,3619.006,1939.213,2009.101
"008","3pm",2768.306,2374.53,6370.844,6144.718,3415.28
"009","3pm",1919.244,3628.115,6927.885,3398.944,2925.536
"010","3pm",2047.8,3001.049,7692.451,2887.443,622.239
"011","3pm",4950.416,3270.233,6314.804,3964.822,2416.083
"012","3pm",2584.252,5615.385,7806.865,4105.411,3569.964
"013","3pm",4172.533,3991.448,6659.796,2746.902,1531.131
"014","3pm",6677.352,4887.715,9103.497,4392.59,2304.879
"015","3pm",971.107,2500.498,8302.017,4375.141,2512.978
"016","3pm",1237.474,3587.553,3674.862,1906.021,433.625
"017","3pm",1867.489,1752.097,3131.667,1293.071,270.073
"018","3pm",1452.475,1448.997,4103.945,1637.336,597.628
"019","3pm",2767.999,1978.545,4376.543,2448.723,1153.01
"020","3pm",7324.435,2980.685,3775.704,1369.65,618.352
"021","3pm",6037.907,3848.666,5792.884,1241.968,433.212
"022","3pm",2808.732,2744.784,2748.513,1186.448,710.772
"023","3pm",3229.219,3480.802,2680.712,1818.491,597.578
"024","3pm",1953.499,1447.844,4722.982,1837.528,2360.004
"025","3pm",2323.782,3471.651,4711.022,2466.012,2046.546
"026","3pm",902.689,3359.436,5095.089,2378.68,668.625
"027","3pm",2040.239,2475.901,2659.763,1350.953,88.452
"028","3pm",1682.302,4402.54,3246.587,763.17,338.857
"029","3pm",4428.961,2906.134,4529.363,1961.13,0
"030","3pm",4764.75,3879.871,5052.497,2004.165,818.404
"031","3pm",2716.596,3053.303,3215.083,2020.935,635.01
"032","3pm",3963.929,4711.286,5424.696,1172.543,887.076
"033","3pm",3457.718,3930.334,4331.378,3265.167,603.673
"034","3pm",3591.535,1636.459,6387.132,4553.981,2949.083
"035","3pm",4591.153,2644.83,6947.678,3444.483,2464.934
"036","3pm",1161.558,1206.574,3327.521,1775.845,836.102
"037","3pm",1193.47,930.421,2125.062,812.168,189.803
"038","3pm",2295.557,3466.181,7204.812,3478.118,1136.472
"039","3pm",2298.558,2499.204,5009.623,2657.541,1994.205
"040","3pm",3860.227,6154.657,3104.775,1214.871,35.62
"041","3pm",2435.279,1795.273,3665.142,2509.868,1342.114
"042","3pm",1104.726,682.595,3275.915,1753.64,1098.219
"043","3pm",693.151,497.172,779.328,268.395,220.802
"044","3pm",3180.326,1463.078,2515.019,1196.469,777.165
"045","3pm",649.065,942.372,924.439,897.329,60.963
"046","3pm",993.44,1896.067,1997.649,724.231,528.334
"047","3pm",634.578,4485.5,6325.123,2807.368,393.443
"048","3pm",1732.852,1050.443,2231.217,1888.98,559.228
"049","3pm",1959.111,2375.54,4177.656,2260.406,559.365
"050","3pm",919.476,2061.091,3970.828,2463.359,1286.592
"051","3pm",1982.671,4910.168,6740.709,4158.455,1181.113
"052","3pm",1603.622,1648.442,4927.78,2865.997,885.221
"053","3pm",1394.541,1317.228,2281.643,1497.192,409.777
"054","3pm",714.081,614.194,1168.199,822.086,172.474
"055","3pm",495.137,496.765,710.841,444.562,203.386
"056","3pm",262.013,374.449,653.369,250.066,145.47
"057","3pm",593.587,558.485,477.124,742.79,176.84
"058","3pm",1705.525,1991.025,3818.367,3580.584,750.961
"059","3pm",846.289,1541.651,2044.172,1040.691,276.669
"060","3pm",2519.153,2117.265,3336.582,1441.322,874.156
"061","3pm",2053.819,2779.475,4988.974,2248.289,668.231
"062","3pm",981.646,467.472,1741.639,1035.516,365.104
"063","3pm",707.822,519.348,2066.2,968.553,330.114
"064","3pm",344.069,438.602,513.995,778.273,0
"065","3pm",449.953,1843.241,2167.733,1200.997,291.58
"066","3pm",57.837,862.434,643.266,559.59,145.085
"067","3pm",1196.126,1274.699,1479.108,1633.318,143.829
"068","3pm",1094.106,2272.424,1733.096,2559.089,1416.097
"069","3pm",569.638,599.88,1127.689,1732.317,239.554
"070","3pm",4787.796,4095.594,4029.796,3293.165,535.819
"071","3pm",1384.742,1512,2171.225,1868.275,798.461
"072","3pm",935.246,566.965,1783.135,1081.528,636.956
"073","3pm",3085.425,7023.03,8477.619,5147.572,1789.979
"074","3pm",1612.15,2856.443,3274.863,1271.807,758.292
"075","3pm",990.572,1838.984,1275.4,404.773,33.087
"076","3pm",1416.12,2167.638,4371.055,1040.523,471.748
"077","3pm",2434.859,4694.552,7520.386,3949.063,2380.863
"078","3pm",872.853,1080.304,1628.628,1260.483,76.706
"079","3pm",1338.97,2301.147,3233.536,2620.955,803.962
"080","3pm",1860.515,1490.175,2856.739,2372.723,727.35
"081","3pm",326.175,1316.208,2111.996,2090.141,215.7
"082","3pm",370.663,625.714,1300.574,843.528,386.368
"083","3pm",731.477,646.707,914.143,536.586,693.392
"084","3pm",1190.804,2348.592,4816.358,6199.601,2376.289
"085","3pm",2214.071,1000.69,4929.643,4617.146,3665.742
"086","3pm",1639.48,2186.891,3174.026,3314.233,1309.045
"087","3pm",1785.921,759.056,2765.079,2194.483,1485.156
"088","3pm",668.185,279.437,999.993,1735.173,922.27
"089","3pm",2281.372,1637.969,4674.213,3141.281,951.085
"090","3pm",2244.04,1118.603,2204.442,1296.842,836.901
"091","3pm",570.816,952.818,2261.261,2531.732,1120.733
"092","3pm",1382.544,1716.709,3666.626,2426.763,983.327
"093","3pm",2425.988,3511.086,7937.586,6919.103,4391.721
"094","3pm",470.477,191.889,706.897,967.078,660.557
"095","3pm",725.703,1096.11,1637.625,900.421,650.213
"096","3pm",992.494,1257.792,2086.476,1556.438,958.553
"097","3pm",901.588,1111.677,1052.326,1355.586,615.17
"098","3pm",335.603,258.616,996.766,1099.728,525.061
"099","3pm",487.912,1370.781,1252.229,1135.45,66.174
"100","3pm",1234.915,2417.089,2349.53,1068.817,289.246
"101","3pm",2240.177,2067.809,3104.928,1412.344,710.574
"102","3pm",195.904,547.811,1048.399,387.294,177.006
"103","3pm",1063.884,3279.133,3005.121,2278.352,1678.036
"104","3pm",1026.286,3454.612,5817.991,3140.889,762.935
"105","3pm",1256.568,2646.733,2666.567,1333.123,463.174
"106","3pm",405.828,455.84,1062.046,863.243,174.589
"107","3pm",2124.717,3201.82,1283.459,1707.806,148.977
"108","3pm",2620.354,1482.068,2195.011,1132.494,245.775
"109","3pm",273.147,1092.134,1888.693,1136.048,381.994
"110","3pm",1261.283,1082.839,1315.647,950.374,224.216
"111","3pm",1594.559,849.389,1135.389,526.822,451.107
"112","3pm",665.141,970.634,1241.01,505.911,32.665
"113","3pm",3563.462,3951.502,3316.74,1107.33,113.813
"114","3pm",2269.353,3076.927,5128.388,2002.945,307.846
"115","3pm",4544.185,1872.811,6947.651,1966.718,688.419
"116","3pm",2387.72,1366.938,4714.378,1158.621,1043.661
"117","3pm",1356.333,787.106,2010.351,1968.033,225.631
"118","3pm",2727.178,5347.336,5558.572,1160.048,724.015
"119","3pm",2586.678,3417.298,7375.728,3243.851,1257.841
"120","3pm",911.768,547.438,1173.881,807.345,321.917
"121","3pm",2170.11,4353.236,8922.108,1600.196,681.839
"122","3pm",576.193,223.994,530.76,100.748,156.043
"123","3pm",2292.323,3887.979,3808.477,1295.459,453.364
"124","3pm",1400.094,2126.978,2556.065,725.266,448.479
"125","3pm",1620.588,2264.75,3661.284,1519.312,526.679
"126","3pm",2571.371,6054.589,4576.965,2201.563,511.223
"127","3pm",787.717,2837.335,1312.828,479.074,124.907
"128","3pm",650.797,2173.626,2921.731,2067.005,483.538
"129","3pm",1414.796,1431.467,1552.699,1712.937,177.042
"130","3pm",220.721,751.603,4075.039,1357.217,899.555
"131","3pm",222.894,120.138,3203.846,1331.054,457.495
