"district","hour","educmen1","educmen2","educmen3","educmen4"
"023","12pm",6039.272,5469.317,460.653,105.55
"024","12pm",1331.808,5022.387,1801.37,3182.289
"025","12pm",4349.631,8324.41,872.709,2149.968
"026","12pm",2161.313,7222.277,1241.689,396.319
"027","12pm",1260.996,9318.907,1347.116,1395.504
"028","12pm",1308.926,8351.554,2253.528,111.549
"029","12pm",6887.579,8915.042,3739.024,839.339
"030","12pm",3781.718,13923.167,410.692,108.553
"031","12pm",3201.642,6521.68,483.049,131.68
"032","12pm",5822.029,7629.032,571.276,144.004
"033","12pm",3831.377,6712.707,2326.991,288.075
"034","12pm",931.686,10147.913,2643.999,3532.738
"035","12pm",3116.681,12253.145,4932.995,3063.869
"036","12pm",333.83,7524.84,1787.644,3602.296
"037","12pm",2430.003,4956.434,721.36,169.584
"038","12pm",1222.512,6464.878,3112.625,1172.056
"039","12pm",2550.235,9647.926,2100.599,3270.745
"040","12pm",6146.058,8876.313,876.789,765.012
"041","12pm",1248.333,7846.532,3347.834,2768.954
"042","12pm",527.665,5648.276,1200.341,1731.027
"043","12pm",605.894,2660.172,592.554,939.799
"044","12pm",1279.572,5878.064,731.26,182.698
"045","12pm",538.644,2588.434,872.56,437.569
"046","12pm",1410.739,5250.281,334.511,534.289
"047","12pm",3304.007,14302.006,4563.977,1960.332
"048","12pm",1280.279,5635.659,2285.586,2259.056
"049","12pm",1788.289,7221.222,2236.493,1160.225
"050","12pm",1578.346,5634.057,1382.978,2103.086
"051","12pm",1504.863,5689.289,1574.025,2297.307
"052","12pm",742.34,9248.628,3196.596,2041.951
"053","12pm",1198.949,5970.155,1291.973,1674.076
"054","12pm",524.91,2590.676,874.659,601.582
"055","12pm",610.322,2023.325,342.86,582.28
"056","12pm",379.377,1736.636,684.176,371.809
"057","12pm",448.396,2376.205,940.189,685.753
"058","12pm",694.798,4954.191,1068.172,436.31
"059","12pm",494.009,8619.409,681.669,428.493
"060","12pm",3502.127,6339.7,1579.555,1351.142
"061","12pm",3501.879,7846.423,1139.147,1425.882
"062","12pm",688.036,4347.86,706.142,1093.728
"063","12pm",242.521,3176.995,470.319,947.791
"064","12pm",288.846,2502.804,583.17,373.253
"065","12pm",1486.074,5379.458,952.352,498.058
"066","12pm",536.614,2010.064,842.819,449.231
"067","12pm",1279.504,3408.416,1995.55,775.586
"068","12pm",887.638,4604.567,1504.898,1053.862
"069","12pm",957.865,3514.371,1371.167,1075.398
"070","12pm",2968.841,8791.452,3175.953,1643.365
"071","12pm",593.246,5426.424,2454.548,1988.811
"072","12pm",721.589,2885.983,1252.327,1489.769
"073","12pm",2310.575,9919.631,3988.669,1520.282
"074","12pm",2075.008,6813.204,751.664,609.753
"075","12pm",858.437,3958.743,479.787,259.67
"076","12pm",1957.542,6181.868,932.604,466.372
"077","12pm",2999.928,10179.297,2286.262,773.584
"078","12pm",1174.948,4501.914,840.112,399.262
"079","12pm",3099.768,10407.855,4544.112,1336.066
"080","12pm",1691.398,6565.537,1644.244,728.984
"081","12pm",2433.362,4781.132,993.597,695.228
"082","12pm",644.13,2865.866,499.572,945.188
"083","12pm",275.075,2738.12,321.694,593.215
"084","12pm",321.573,5025.549,2096.401,2321.875
"085","12pm",1093.666,4425.099,1744.958,4098.503
"086","12pm",3582.204,5884.315,550.374,2008.956
"087","12pm",186.038,3413.961,1111.372,2642.973
"088","12pm",267.18,2654.932,1107.041,2708.88
"089","12pm",1870.909,5942.229,4495.552,2407.915
"090","12pm",2021.218,5752.485,1588.53,879.051
"091","12pm",426.526,2036.064,1028.459,1114.761
"092","12pm",1774.806,7860.931,1596.751,3177.376
"093","12pm",627.773,3868.602,2072.706,1792.329
"094","12pm",233.128,1075.835,922.724,1123.021
"095","12pm",714.509,2267.525,1413.69,1844.976
"096","12pm",451.34,3636.917,1166.053,1367.078
"097","12pm",769.396,3032.121,828.606,1195.662
"098","12pm",508.064,2648.25,2039.934,1004.9
"099","12pm",436.868,3385.461,1733.392,892.625
"100","12pm",1851.912,4833.889,1631.914,988.627
"101","12pm",2185.886,5653.048,1325.571,92.6
"102","12pm",195.992,2550.448,168.16,466.507
"103","12pm",2205.332,5433.446,1125.485,953.302
"104","12pm",3035.175,8863.176,1070.657,1948.929
"105","12pm",1507.759,6086.933,1322.934,2009.402
"106","12pm",501.666,2263.704,614.117,751.584
"107","12pm",2001.299,7739.829,809.877,1196.682
"108","12pm",2675.436,6773.421,381.243,277.39
"109","12pm",806.967,4064.513,1460.339,275.681
"110","12pm",1731.51,3695.737,1663.667,927.774
"111","12pm",915.99,3555.921,741.505,307.16
"112","12pm",655.975,2485.063,788.905,324.456
"113","12pm",2849.065,8573.597,1602.314,227.626
"114","12pm",1894.995,6645.693,1607.976,1052.642
"115","12pm",1434.945,10861.786,2686.134,918.852
"116","12pm",1030.433,7384.796,1146.978,375.863
"117","12pm",2424.844,4534.026,1485.501,1132.884
"118","12pm",2304.551,12140.955,3228.306,1023.478
"119","12pm",1495.69,6872.425,2634.087,1589.583
"120","12pm",849.312,2165.479,1073.726,125.888
"121","12pm",2689.144,15642.017,1614.056,1776.615
"122","12pm",461.656,622.616,23.908,15.882
"123","12pm",2410.446,8188.471,2937.081,317.211
"124","12pm",444.927,6817.518,870.311,650.494
"125","12pm",1234.502,7804.232,941.58,862.958
"126","12pm",1903.483,9678.195,814.779,124.564
"127","12pm",1645.277,4235.175,444.971,78.326
"128","12pm",1934.716,7460.626,1001.902,677.256
"129","12pm",2280.176,6007.284,499.348,518.306
"130","12pm",684.16,6414.848,1241.896,1309.738
"131","12pm",470.838,2766.369,945.991,669.602
"132","12pm",348.351,5808.386,1749.506,1655.665
"133","12pm",691.552,4651.993,2658.521,2200.509
"134","12pm",531.913,3647.309,1225.828,1286.603
"135","12pm",282.653,3360.311,1072.866,1291.51
"136","12pm",1074.841,5922.982,1933.155,1791.154
"137","12pm",2501.361,6515.235,1067.653,2929.822
"001","1am",3649.103,6113.578,1318.23,1602.977
"002","1am",1107.206,2639.644,347.251,1212.578
"003","1am",980.655,3349.031,530.464,722.133
"004","1am",1383.646,10372.433,2830.046,3869.455
"005","1am",3074.951,10533.689,5441.26,5144.402
"006","1am",943.48,3865.222,1549.147,1492.512
"007","1am",669.629,4739.997,2835.56,3265.706
"008","1am",1401.826,8784.928,2931.998,7793.088
"009","1am",3215.789,7424.307,3462.28,2482.526
"010","1am",3168.546,9392.173,3340.83,2980.887
"011","1am",2285.403,11882.702,6830.168,2655.958
"012","1am",2912.635,14417.244,3727.692,4077.302
"013","1am",3152.023,10962.181,1475.424,1744.277
"014","1am",4916.586,12818.119,734.635,1159.125
"015","1am",2424.616,8578.156,5868.471,6605.468
"016","1am",2945.988,6263.551,1167.622,1022.636
"017","1am",1821.523,7737.974,3219.95,163.756
"018","1am",1195.136,7803.079,3391.518,2135.844
"019","1am",1930.26,8253.275,3059.087,3773.188
"020","1am",5994.721,7598.284,1722.07,2536.283
"021","1am",5888.037,12025.036,786.997,450.614
"022","1am",2947.288,3491.867,219.61,70.105
"023","1am",6039.272,5419.675,460.653,105.55
"024","1am",1331.808,4903.272,1801.37,3056.779
"025","1am",4349.631,8324.41,872.709,2149.968
"026","1am",2161.313,7222.277,1241.689,396.319
"027","1am",1260.996,9318.907,1347.116,1395.504
"028","1am",1308.926,8438.231,2253.528,111.549
"029","1am",6887.579,8915.042,3739.024,839.339
"030","1am",3781.718,14134.393,410.692,108.553
"031","1am",3201.642,6521.68,483.049,131.68
"032","1am",5822.029,7629.032,571.276,144.004
"033","1am",3831.377,6673.091,2326.991,288.075
"034","1am",931.686,10231.532,2643.999,3473.822
"035","1am",3116.681,12253.145,4932.995,3063.869
"036","1am",333.83,7524.84,1787.644,3727.806
"037","1am",2430.003,4956.434,721.36,169.584
"038","1am",1222.512,6341.682,2973.031,1172.056
"039","1am",2550.235,9647.926,2100.599,3270.745
"040","1am",6146.058,8876.313,876.789,765.012
"041","1am",1248.333,7817.696,3347.834,2768.954
"042","1am",527.665,5648.276,1200.341,1731.027
"043","1am",605.894,2681.899,592.554,939.799
"044","1am",1279.572,5917.68,731.26,182.698
"045","1am",538.644,2588.434,909.113,437.569
"046","1am",1410.739,5250.281,334.511,534.289
"047","1am",3304.007,14403.475,4563.977,1960.332
"048","1am",1280.279,5532.986,2381.654,2259.056
"049","1am",1788.289,7198.014,2236.493,1160.225
"050","1am",1528.892,5634.057,1346.425,2103.086
"051","1am",1554.317,5689.289,1574.025,2297.307
"052","1am",742.34,9248.628,3196.596,2041.951
"053","1am",1198.949,5970.155,1291.973,1674.076
"054","1am",524.91,2653.304,874.659,601.582
"055","1am",610.322,1960.697,342.86,582.28
"056","1am",379.377,1764.037,684.176,371.809
"057","1am",448.396,2420.898,940.189,685.753
"058","1am",393.38,4954.191,1068.172,496.977
"059","1am",494.009,8619.409,681.669,428.493
"060","1am",3502.127,6339.7,1715.636,1351.142
"061","1am",3501.879,7846.423,1139.147,1425.882
"062","1am",688.036,4405.156,706.142,1093.728
"063","1am",242.521,3176.995,470.319,947.791
"064","1am",288.846,2526.012,583.17,373.253
"065","1am",1486.074,5438.884,952.352,498.058
"066","1am",536.614,2010.064,842.819,449.231
"067","1am",1279.504,3408.416,2111.579,846.299
"068","1am",887.638,4604.567,1504.898,1053.862
"069","1am",957.865,3543.361,1371.167,1140.495
"070","1am",2968.841,8791.452,3175.953,1643.365
"071","1am",593.246,5426.424,2454.548,1988.811
"072","1am",721.589,3000.24,1252.327,1489.769
"073","1am",2310.575,9830.745,3988.669,1520.282
"074","1am",2075.008,6875.209,751.664,609.753
"075","1am",858.437,3991.844,479.787,259.67
"076","1am",1957.542,6181.868,932.604,466.372
"077","1am",2999.928,10218.785,2195.843,773.584
"078","1am",1174.948,4501.914,840.112,399.262
"079","1am",3099.768,10254.635,4544.112,1336.066
"080","1am",1691.398,6565.537,1644.244,728.984
"081","1am",2433.362,4781.132,993.597,695.228
"082","1am",644.13,2865.866,499.572,945.188
"083","1am",275.075,2709.13,344.39,593.215
"084","1am",321.573,5025.549,2096.401,2321.875
"085","1am",1093.666,4425.099,1744.958,4098.503
"086","1am",3582.204,5974.881,550.374,2099.522
"087","1am",186.038,3323.395,1111.372,2706.447
"088","1am",267.18,2654.932,1107.041,2708.88
"089","1am",1870.909,5942.229,4495.552,2407.915
"090","1am",2021.218,5752.485,1588.53,879.051
"091","1am",426.526,2036.064,1028.459,1114.761
"092","1am",1774.806,8081.171,1596.751,3177.376
"093","1am",627.773,3648.362,1922.326,1792.329
"094","1am",233.128,1090.134,951.322,1123.021
"095","1am",714.509,2267.525,1413.69,1844.976
"096","1am",451.34,3592.224,1166.053,1367.078
"097","1am",769.396,3032.121,828.606,1228.362
"098","1am",508.064,2648.25,2039.934,1004.9
"099","1am",436.868,3385.461,1733.392,892.625
"100","1am",1851.912,4833.889,1631.914,988.627
"101","1am",2185.886,5653.048,1325.571,92.6
"102","1am",195.992,2550.448,168.16,466.507
"103","1am",2205.332,5433.446,1125.485,953.302
"104","1am",3035.175,8863.176,1070.657,1948.929
"105","1am",1507.759,6086.933,1322.934,2009.402
"106","1am",501.666,2263.704,614.117,751.584
"107","1am",2001.299,7814.052,809.877,1196.682
"108","1am",2675.436,6773.421,381.243,277.39
"109","1am",806.967,4105.19,1460.339,275.681
"110","1am",1768.53,3695.737,1663.667,927.774
"111","1am",915.99,3555.921,741.505,307.16
"112","1am",655.975,2485.063,788.905,324.456
"113","1am",2849.065,8644.041,1602.314,227.626
"114","1am",1894.995,6645.693,1607.976,1052.642
"115","1am",1434.945,10861.786,2825.728,918.852
"116","1am",1030.433,7538.016,1146.978,375.863
"117","1am",2424.844,4534.026,1485.501,1132.884
"118","1am",2267.531,12140.955,3228.306,1023.478
"119","1am",1495.69,6872.425,2634.087,1589.583
"120","1am",849.312,2165.479,1073.726,125.888
"121","1am",2689.144,15642.017,1614.056,1776.615
"122","1am",461.656,622.616,23.908,15.882
"123","1am",2500.865,8188.471,3117.919,317.211
"124","1am",444.927,6711.725,779.892,650.494
"125","1am",1144.083,7910.025,941.58,862.958
"126","1am",1903.483,9678.195,814.779,124.564
"127","1am",1645.277,4235.175,444.971,78.326
"128","1am",1934.716,7460.626,1001.902,677.256
"129","1am",2280.176,6007.284,499.348,518.306
"130","1am",684.16,6414.848,1241.896,1339.587
"131","1am",470.838,2787.973,945.991,669.602
"132","1am",348.351,5808.386,1749.506,1655.665
"133","1am",691.552,4651.993,2658.521,2200.509
"134","1am",531.913,3576.794,1225.828,1286.603
"135","1am",282.653,3360.311,1094.79,1291.51
"136","1am",1074.841,5993.497,1933.155,1791.154
"137","1am",2501.361,6515.235,1067.653,2929.822
"001","2am",3649.103,6113.578,1455.391,1602.977
"002","2am",1107.206,2639.644,347.251,1212.578
"003","2am",980.655,3349.031,530.464,722.133
"004","2am",1383.646,10317.191,2830.046,3869.455
"005","2am",3074.951,10533.689,5416.85,5144.402
"006","2am",943.48,3865.222,1411.986,1492.512
"007","2am",669.629,4739.997,2835.56,3265.706
"008","2am",1401.826,8827.739,2931.998,7793.088
"009","2am",3215.789,7381.496,3462.28,2482.526
"010","2am",3168.546,9392.173,3340.83,2980.887
"011","2am",2285.403,11784.346,6910.424,2655.958
"012","2am",2912.635,14417.244,3727.692,4077.302
"013","2am",3152.023,10962.181,1475.424,1744.277
"014","2am",4916.586,12818.119,734.635,1159.125
"015","2am",2424.616,8578.156,5868.471,6605.468
"016","2am",2945.988,6263.551,1167.622,1022.636
"017","2am",1821.523,7737.974,3357.287,163.756
"018","2am",1195.136,7803.079,3391.518,2135.844
"019","2am",1930.26,8253.275,2978.831,3773.188
"020","2am",5994.721,7598.284,1722.07,2536.283
"021","2am",5888.037,12025.036,786.997,450.614
"022","2am",2947.288,3491.867,219.61,70.105
"023","2am",6039.272,5496.853,460.653,105.55
"024","2am",1331.808,4903.272,1801.37,3056.779
"025","2am",4349.631,8324.41,872.709,2149.968
"026","2am",2161.313,7222.277,1241.689,396.319
"027","2am",1260.996,9318.907,1347.116,1395.504
"028","2am",1308.926,8438.231,2253.528,111.549
"029","2am",6887.579,8915.042,3739.024,839.339
"030","2am",3781.718,14134.393,410.692,108.553
"031","2am",3201.642,6521.68,483.049,131.68
"032","2am",5822.029,7629.032,571.276,144.004
"033","2am",3831.377,6673.091,2326.991,288.075
"034","2am",931.686,10231.532,2643.999,3473.822
"035","2am",3116.681,12253.145,4932.995,3063.869
"036","2am",333.83,7524.84,1787.644,3797.246
"037","2am",2430.003,4956.434,721.36,169.584
"038","2am",1222.512,6341.682,2732.182,1172.056
"039","2am",2550.235,9647.926,2100.599,3270.745
"040","2am",6146.058,8876.313,876.789,765.012
"041","2am",1248.333,8035.167,3347.834,2768.954
"042","2am",527.665,5648.276,1200.341,1731.027
"043","2am",605.894,2681.899,592.554,939.799
"044","2am",1279.572,5917.68,731.26,182.698
"045","2am",538.644,2588.434,933.523,437.569
"046","2am",1410.739,5250.281,334.511,534.289
"047","2am",3304.007,14403.475,4563.977,1960.332
"048","2am",1280.279,5532.986,2381.654,2259.056
"049","2am",1788.289,7198.014,2236.493,1160.225
"050","2am",1528.892,5634.057,1346.425,2103.086
"051","2am",1554.317,5689.289,1574.025,2297.307
"052","2am",742.34,9248.628,3196.596,2041.951
"053","2am",1198.949,5970.155,1291.973,1674.076
"054","2am",524.91,2653.304,874.659,601.582
"055","2am",610.322,1960.697,342.86,582.28
"056","2am",379.377,1745.953,684.176,371.809
"057","2am",448.396,2420.898,940.189,685.753
"058","2am",393.38,4954.191,1068.172,496.977
"059","2am",494.009,8619.409,681.669,428.493
"060","2am",3502.127,6339.7,1715.636,1351.142
"061","2am",3501.879,7846.423,1139.147,1425.882
"062","2am",688.036,4405.156,706.142,1093.728
"063","2am",242.521,3176.995,470.319,878.351
"064","2am",288.846,2526.012,583.17,373.253
"065","2am",1486.074,5438.884,952.352,498.058
"066","2am",536.614,2010.064,842.819,449.231
"067","2am",1279.504,3408.416,2111.579,846.299
"068","2am",887.638,4604.567,1504.898,1053.862
"069","2am",957.865,3514.371,1371.167,1140.495
"070","2am",2968.841,8791.452,3175.953,1643.365
"071","2am",593.246,5426.424,2454.548,1988.811
"072","2am",721.589,3000.24,1252.327,1489.769
"073","2am",2310.575,9725.633,3988.669,1520.282
"074","2am",2075.008,6875.209,751.664,609.753
"075","2am",858.437,3991.844,479.787,259.67
"076","2am",1957.542,6237.11,932.604,466.372
"077","2am",2999.928,10218.785,2195.843,773.584
"078","2am",1174.948,4501.914,840.112,399.262
"079","2am",3099.768,10254.635,4544.112,1336.066
"080","2am",1691.398,6565.537,1644.244,728.984
"081","2am",2433.362,4781.132,993.597,695.228
"082","2am",644.13,2865.866,499.572,945.188
"083","2am",275.075,2738.12,344.39,593.215
"084","2am",321.573,4976.334,2096.401,2321.875
"085","2am",1093.666,4425.099,1744.958,4079.829
"086","2am",3582.204,5974.881,550.374,2099.522
"087","2am",186.038,3323.395,1111.372,2706.447
"088","2am",267.18,2654.932,1107.041,2727.554
"089","2am",1870.909,6134.015,4495.552,2407.915
"090","2am",2021.218,5752.485,1588.53,879.051
"091","2am",426.526,2036.064,1028.459,1114.761
"092","2am",1774.806,7889.385,1596.751,3177.376
"093","2am",627.773,3648.362,1922.326,1792.329
"094","2am",233.128,1090.134,951.322,1123.021
"095","2am",714.509,2267.525,1413.69,1844.976
"096","2am",451.34,3592.224,1166.053,1367.078
"097","2am",769.396,3032.121,828.606,1228.362
"098","2am",508.064,2648.25,2039.934,1004.9
"099","2am",436.868,3385.461,1733.392,892.625
"100","2am",1851.912,4833.889,1631.914,988.627
"101","2am",2185.886,5653.048,1325.571,92.6
"102","2am",195.992,2550.448,168.16,466.507
"103","2am",2205.332,5532.303,1125.485,953.302
"104","2am",3035.175,8863.176,1070.657,1948.929
"105","2am",1507.759,6086.933,1322.934,2009.402
"106","2am",501.666,2263.704,614.117,751.584
"107","2am",2001.299,7814.052,809.877,1196.682
"108","2am",2675.436,6773.421,381.243,277.39
"109","2am",806.967,4105.19,1460.339,275.681
"110","2am",1768.53,3695.737,1663.667,927.774
"111","2am",915.99,3555.921,806.901,307.16
"112","2am",655.975,2485.063,788.905,324.456
"113","2am",2849.065,8644.041,1602.314,227.626
"114","2am",1894.995,6560.792,1607.976,1052.642
"115","2am",1434.945,10861.786,2825.728,918.852
"116","2am",1030.433,7538.016,1146.978,375.863
"117","2am",2424.844,4534.026,1485.501,1132.884
"118","2am",2267.531,12140.955,3228.306,1023.478
"119","2am",1495.69,6872.425,2634.087,1589.583
"120","2am",849.312,2165.479,1073.726,125.888
"121","2am",2689.144,15642.017,1614.056,1776.615
"122","2am",461.656,622.616,23.908,15.882
"123","2am",2500.865,8188.471,3117.919,317.211
"124","2am",444.927,6711.725,714.496,650.494
"125","2am",1144.083,7910.025,941.58,862.958
"126","2am",1903.483,9763.096,814.779,124.564
"127","2am",1645.277,4235.175,444.971,78.326
"128","2am",1934.716,7460.626,1074.339,677.256
"129","2am",2280.176,6007.284,499.348,518.306
"130","2am",684.16,6414.848,1241.896,1339.587
"131","2am",470.838,2787.973,945.991,669.602
"132","2am",348.351,5808.386,1749.506,1655.665
"133","2am",691.552,4651.993,2658.521,2200.509
"134","2am",531.913,3576.794,1252.331,1286.603
"135","2am",282.653,3360.311,1068.287,1291.51
"136","2am",1074.841,5993.497,1933.155,1791.154
"137","2am",2501.361,6515.235,1067.653,2929.822
"001","3am",3649.103,6113.578,1455.391,1602.977
"002","3am",1107.206,2639.644,347.251,1212.578
"003","3am",980.655,3349.031,530.464,722.133
"004","3am",1383.646,10317.191,2830.046,3869.455
"005","3am",3074.951,10742.125,5286.444,5144.402
"006","3am",943.48,3783.344,1475.093,1492.512
"007","3am",669.629,4739.997,2835.56,3265.706
"008","3am",1401.826,8827.739,2931.998,7793.088
"009","3am",3215.789,7381.496,3592.686,2482.526
"010","3am",3168.546,9392.173,3340.83,2980.887
"011","3am",2285.403,11784.346,6910.424,2655.958
"012","3am",2912.635,14300.676,3727.692,4077.302
"013","3am",3152.023,10962.181,1475.424,1744.277
"014","3am",4916.586,12724.419,734.635,1159.125
"015","3am",2424.616,8578.156,5868.471,6605.468
"016","3am",2945.988,6263.551,1167.622,1022.636
"017","3am",1821.523,7737.974,3357.287,163.756
"018","3am",1195.136,7803.079,3391.518,2135.844
"019","3am",1930.26,8253.275,2978.831,3773.188
"020","3am",5994.721,7598.284,1722.07,2536.283
"021","3am",5888.037,12025.036,786.997,450.614
"022","3am",2947.288,3491.867,219.61,70.105
"023","3am",6039.272,5305.29,460.653,105.55
"024","3am",1331.808,4903.272,1801.37,3056.779
"025","3am",4349.631,8324.41,872.709,2149.968
"026","3am",2161.313,7222.277,1241.689,396.319
"027","3am",1260.996,9457.938,1347.116,1395.504
"028","3am",1308.926,8438.231,2357.04,111.549
"029","3am",6887.579,8776.011,3739.024,839.339
"030","3am",3781.718,14134.393,410.692,108.553
"031","3am",3201.642,6570.507,483.049,131.68
"032","3am",5822.029,7629.032,571.276,144.004
"033","3am",3831.377,6673.091,2326.991,288.075
"034","3am",931.686,10231.532,2643.999,3473.822
"035","3am",3116.681,12253.145,4932.995,3063.869
"036","3am",333.83,7524.84,1787.644,3797.246
"037","3am",2430.003,4956.434,721.36,169.584
"038","3am",1222.512,6341.682,2732.182,1172.056
"039","3am",2550.235,9647.926,2100.599,3270.745
"040","3am",6146.058,8761.577,876.789,765.012
"041","3am",1248.333,8035.167,3347.834,2768.954
"042","3am",527.665,5713.068,1200.341,1731.027
"043","3am",605.894,2681.899,592.554,939.799
"044","3am",1279.572,5917.68,731.26,182.698
"045","3am",538.644,2612.844,933.523,437.569
"046","3am",1410.739,5250.281,334.511,534.289
"047","3am",3304.007,14526.671,4563.977,1960.332
"048","3am",1280.279,5532.986,2381.654,2259.056
"049","3am",1788.289,7173.604,2236.493,1160.225
"050","3am",1528.892,5634.057,1346.425,2103.086
"051","3am",1554.317,5689.289,1574.025,2297.307
"052","3am",742.34,9248.628,3196.596,2041.951
"053","3am",1198.949,5970.155,1291.973,1674.076
"054","3am",524.91,2686.599,874.659,601.582
"055","3am",610.322,1960.697,342.86,582.28
"056","3am",379.377,1745.953,684.176,371.809
"057","3am",448.396,2420.898,940.189,685.753
"058","3am",393.38,4954.191,1068.172,496.977
"059","3am",494.009,8619.409,681.669,428.493
"060","3am",3502.127,6339.7,1715.636,1351.142
"061","3am",3501.879,7846.423,1139.147,1425.882
"062","3am",688.036,4405.156,706.142,1093.728
"063","3am",242.521,3176.995,445.909,878.351
"064","3am",288.846,2526.012,583.17,373.253
"065","3am",1486.074,5438.884,952.352,498.058
"066","3am",536.614,2010.064,842.819,449.231
"067","3am",1279.504,3408.416,2111.579,846.299
"068","3am",887.638,4604.567,1504.898,1053.862
"069","3am",957.865,3514.371,1371.167,1140.495
"070","3am",2968.841,8698.369,3175.953,1643.365
"071","3am",593.246,5426.424,2454.548,1988.811
"072","3am",721.589,2951.413,1252.327,1489.769
"073","3am",2310.575,9725.633,3988.669,1520.282
"074","3am",2075.008,6875.209,751.664,609.753
"075","3am",858.437,3991.844,479.787,259.67
"076","3am",1957.542,6237.11,932.604,466.372
"077","3am",2999.928,10218.785,2195.843,773.584
"078","3am",1174.948,4553.004,840.112,399.262
"079","3am",3099.768,10203.545,4544.112,1336.066
"080","3am",1691.398,6636.306,1644.244,728.984
"081","3am",2433.362,4781.132,993.597,695.228
"082","3am",644.13,2865.866,539.876,945.188
"083","3am",275.075,2738.12,344.39,593.215
"084","3am",321.573,4943.039,1955.857,2321.875
"085","3am",1093.666,4425.099,1845.198,4079.829
"086","3am",3582.204,5908.017,550.374,2099.522
"087","3am",186.038,3323.395,1111.372,2706.447
"088","3am",267.18,2654.932,1107.041,2727.554
"089","3am",1870.909,6134.015,4495.552,2407.915
"090","3am",2021.218,5825.278,1588.53,879.051
"091","3am",426.526,2036.064,1028.459,1114.761
"092","3am",1774.806,7889.385,1596.751,3177.376
"093","3am",627.773,3741.445,1873.373,1792.329
"094","3am",233.128,1090.134,951.322,1123.021
"095","3am",714.509,2267.525,1413.69,1844.976
"096","3am",451.34,3592.224,1166.053,1367.078
"097","3am",769.396,3032.121,828.606,1228.362
"098","3am",508.064,2648.25,2039.934,1004.9
"099","3am",436.868,3385.461,1733.392,892.625
"100","3am",1851.912,4833.889,1568.807,988.627
"101","3am",2185.886,5653.048,1325.571,92.6
"102","3am",195.992,2550.448,168.16,466.507
"103","3am",2205.332,5459.51,1125.485,953.302
"104","3am",3035.175,8863.176,1070.657,1948.929
"105","3am",1507.759,5884.723,1322.934,2009.402
"106","3am",501.666,2263.704,614.117,751.584
"107","3am",2001.299,7914.1,809.877,1196.682
"108","3am",2675.436,6673.373,381.243,277.39
"109","3am",806.967,4105.19,1460.339,275.681
"110","3am",1768.53,3695.737,1663.667,927.774
"111","3am",915.99,3555.921,806.901,307.16
"112","3am",655.975,2507.834,821.178,324.456
"113","3am",2849.065,8644.041,1602.314,227.626
"114","3am",1894.995,6560.792,1607.976,1052.642
"115","3am",1434.945,10861.786,2825.728,918.852
"116","3am",1030.433,7538.016,1146.978,375.863
"117","3am",2424.844,4534.026,1485.501,1132.884
"118","3am",2267.531,12140.955,3228.306,1023.478
"119","3am",1495.69,6872.425,2634.087,1589.583
"120","3am",849.312,2232.343,1110.03,125.888
"121","3am",2689.144,15619.246,1614.056,1776.615
"122","3am",461.656,622.616,23.908,15.882
"123","3am",2500.865,8188.471,3117.919,317.211
"124","3am",444.927,6711.725,714.496,650.494
"125","3am",1144.083,7910.025,941.58,862.958
"126","3am",1903.483,9763.096,782.506,124.564
"127","3am",1645.277,4235.175,444.971,78.326
"128","3am",1934.716,7460.626,1074.339,677.256
"129","3am",2280.176,6007.284,499.348,518.306
"130","3am",684.16,6203.858,1241.896,1339.587
"131","3am",470.838,2787.973,945.991,669.602
"132","3am",348.351,5808.386,1749.506,1655.665
"133","3am",691.552,4651.993,2658.521,2200.509
"134","3am",531.913,3576.794,1252.331,1286.603
"135","3am",282.653,3360.311,1068.287,1291.51
"136","3am",1074.841,5993.497,1933.155,1791.154
"137","3am",2501.361,6515.235,1067.653,2929.822
