"district","hour","act1","act2","act3","act4","act5"
"117","11pm",9461.516,75.062,0,0,40.677
"118","11pm",18461.974,211.61,0,0,142.093
"119","11pm",12221.044,116.293,0,0,287.88
"120","11pm",4180.973,0,0,0,0
"121","11pm",21177.075,367.652,0,0,188.442
"122","11pm",1124.062,0,0,0,0
"123","11pm",13502.047,176.348,0,0,106.912
"124","11pm",8261.53,0,0,0,521.72
"125","11pm",10752.853,0,0,0,0
"126","11pm",12092.447,343.673,0,0,331.407
"127","11pm",6341.159,116.293,0,0,0
"128","11pm",10952.273,0,0,0,326.286
"129","11pm",9033.225,0,0,0,0
"130","11pm",9439.652,0,0,0,0
"131","11pm",4944.163,42.224,0,0,21.924
"132","11pm",9569.472,0,0,0,64.291
"133","11pm",10382.712,0,0,0,50.346
"134","11pm",6597.738,189.032,0,0,142.711
"135","11pm",5962.472,0,0,0,130.563
"136","11pm",10639.072,0,0,0,217.963
"137","11pm",13209.81,70.515,0,0,76.585
"001","12pm",12472.922,153.188,0,0,57.778
"002","12pm",5362.187,0,0,0,0
"003","12pm",5658.006,0,0,0,0
"004","12pm",18683.742,0,0,0,500.39
"005","12pm",23606.865,540.397,64.411,0,882.982
"006","12pm",7441.24,353.825,0,0,454.19
"007","12pm",11650.759,0,0,0,0
"008","12pm",20738.254,300.858,0,0,365.615
"009","12pm",17150.402,952.861,0,0,74.614
"010","12pm",20701.868,216.147,0,0,45.829
"011","12pm",23162.813,218.577,0,0,726.063
"012","12pm",24836.65,165.014,0,0,375.983
"013","12pm",18413.522,0,0,0,43.791
"014","12pm",19137.702,247.568,0,0,0
"015","12pm",23365.359,464.614,0,0,75.668
"016","12pm",11964.658,0,0,0,109.415
"017","12pm",12887.744,0,0,0,0
"018","12pm",14306.326,0,0,0,292.743
"019","12pm",16876.779,0,0,0,139.031
"020","12pm",17851.358,0,0,0,0
"021","12pm",19317.417,0,0,0,86.905
"022","12pm",6662.269,66.601,0,0,0
"023","12pm",12086.962,365.016,0,0,49.642
"024","12pm",11022.565,129.45,0,0,244.625
"025","12pm",15804.992,33.295,0,0,62.959
"026","12pm",11241.751,0,0,0,0
"027","12pm",13096.441,0,0,0,226.082
"028","12pm",12025.557,0,0,0,0
"029","12pm",20164.08,0,0,0,216.904
"030","12pm",18098.231,48.23,0,0,77.669
"031","12pm",10089.895,113.693,0,0,134.463
"032","12pm",13887.523,143.873,0,0,134.945
"033","12pm",12952.177,102.834,0,0,104.139
"034","12pm",17551.988,0,0,0,462.85
"035","12pm",23425.922,137.161,0,0,62.507
"036","12pm",13309.328,0,0,0,64.792
"037","12pm",8234.985,0,0,0,42.396
"038","12pm",11075.448,523.563,0,0,373.06
"039","12pm",17394.819,0,0,0,174.686
"040","12pm",16169.426,0,0,0,494.746
"041","12pm",15015.771,0,0,0,195.882
"042","12pm",8817.474,476.501,0,0,0
"043","12pm",4798.419,0,0,0,0
"044","12pm",7911.959,212.511,0,0,0
"045","12pm",4437.207,0,0,0,0
"046","12pm",7355.781,150.877,0,0,23.162
"047","12pm",23937.216,64.411,0,0,128.695
"048","12pm",11296.608,61.299,0,0,102.673
"049","12pm",12306.789,28.614,0,0,47.618
"050","12pm",10612.46,36.553,0,0,49.454
"051","12pm",10731.77,113.769,0,0,219.945
"052","12pm",15201.99,0,0,0,27.525
"053","12pm",10135.153,0,0,0,0
"054","12pm",4626.127,0,0,0,0
"055","12pm",3522.596,0,0,0,83.197
"056","12pm",3171.998,0,0,0,0
"057","12pm",4450.543,0,0,0,0
"058","12pm",6614.75,310.338,0,0,121.334
"059","12pm",10128.699,51.09,0,0,43.791
"060","12pm",12829.415,0,0,0,203.174
"061","12pm",13843.433,0,0,0,244.076
"062","12pm",6835.766,0,0,0,0
"063","12pm",4743.776,24.41,0,0,69.44
"064","12pm",3748.073,0,0,0,0
"065","12pm",8400.4,0,0,0,0
"066","12pm",3854.924,0,0,0,27.525
"067","12pm",7456.926,0,0,0,45.719
"068","12pm",7779.422,318.716,0,0,0
"069","12pm",6918.801,0,0,0,0
"070","12pm",16374.353,138.101,0,0,67.157
"071","12pm",10278.991,143.387,0,0,40.651
"072","12pm",6334.514,52.202,0,0,0
"073","12pm",17439.478,148.788,0,0,150.891
"074","12pm",10035.033,62.005,0,0,152.591
"075","12pm",5480.525,0,0,0,76.112
"076","12pm",9466.83,71.556,0,0,0
"077","12pm",15568.14,670.931,0,0,0
"078","12pm",6853.91,0,0,0,62.326
"079","12pm",18878.536,0,0,0,338.141
"080","12pm",10536.051,94.112,0,0,0
"081","12pm",8863.048,40.271,0,0,0
"082","12pm",5030.11,0,0,0,0
"083","12pm",3929.855,0,0,0,28.99
"084","12pm",14148.665,400.641,0,0,658.333
"085","12pm",12481.941,65.097,0,0,610.534
"086","12pm",12970.305,0,0,0,66.864
"087","12pm",7927.197,0,0,0,235.691
"088","12pm",6794.129,0,0,0,0
"089","12pm",14653.715,334.797,0,0,149.069
"090","12pm",10006.653,0,0,0,327.65
"091","12pm",5183.356,0,0,0,46.75
"092","12pm",14122.789,52.478,0,0,234.597
"093","12pm",7609.811,346.558,0,0,529.693
"094","12pm",3270.817,27.164,0,0,80.761
"095","12pm",6204.944,48.158,0,0,50.416
"096","12pm",6576.695,0,0,0,44.693
"097","12pm",5674.103,171.949,0,0,51.881
"098","12pm",6201.148,0,0,0,0
"099","12pm",6343.703,0,0,0,104.643
"100","12pm",9094.999,66.639,0,0,144.704
"101","12pm",9155.325,0,0,0,101.78
"102","12pm",3381.107,0,0,0,0
"103","12pm",9602.431,0,0,0,179.822
"104","12pm",14832.502,44.362,0,0,41.073
"105","12pm",10790.439,136.589,0,0,0
"106","12pm",4093.332,37.739,0,0,0
"107","12pm",11683.305,0,0,0,64.382
"108","12pm",9716.987,290.455,0,0,100.048
"109","12pm",6450.255,157.245,0,0,0
"110","12pm",7878.522,0,0,0,140.166
"111","12pm",5520.576,0,0,0,0
"112","12pm",4295.861,0,0,0,0
"113","12pm",13193.77,58.832,0,0,0
"114","12pm",10967.535,0,0,0,233.771
"115","12pm",15776.197,125.52,0,0,0
"116","12pm",9794.401,143.669,0,0,0
"117","12pm",9461.516,75.062,0,0,40.677
"118","12pm",18461.974,211.61,0,0,142.093
"119","12pm",12352.666,116.293,0,0,254.448
"120","12pm",4214.405,0,0,0,0
"121","12pm",21384.305,264.037,0,0,73.49
"122","12pm",1124.062,0,0,0,0
"123","12pm",13715.871,176.348,0,0,106.912
"124","12pm",8261.53,0,0,0,431.301
"125","12pm",10752.853,0,0,0,90.419
"126","12pm",12092.447,343.673,0,0,84.901
"127","12pm",6341.159,116.293,0,0,0
"128","12pm",11024.71,0,0,0,194.664
"129","12pm",9305.114,0,0,0,0
"130","12pm",9439.652,0,0,0,210.99
"131","12pm",4944.163,42.224,0,0,0
"132","12pm",9633.763,0,0,0,64.291
"133","12pm",10301.798,0,0,0,50.346
"134","12pm",6597.738,124.741,0,0,142.711
"135","12pm",5984.396,0,0,0,130.563
"136","12pm",10709.587,0,0,0,196.039
"137","12pm",13209.81,0,0,0,76.585
"001","1am",12472.922,153.188,0,0,57.778
"002","1am",5438.052,0,0,0,0
"003","1am",5706.969,0,0,0,0
"004","1am",18683.742,0,0,0,257.616
"005","1am",23913.241,459.36,64.411,0,480.538
"006","1am",7559.072,331.129,0,0,395.274
"007","1am",11650.759,0,0,0,0
"008","1am",21039.672,192.305,0,0,296.533
"009","1am",17150.402,952.861,0,0,74.614
"010","1am",20824.526,216.147,0,0,45.829
"011","1am",23162.813,292.069,0,0,199.349
"012","1am",25079.424,165.014,0,0,375.983
"013","1am",18580.977,0,0,0,0
"014","1am",19380.897,247.568,0,0,0
"015","1am",23694.069,464.614,0,0,75.668
"016","1am",11964.658,0,0,0,95.116
"017","1am",13025.081,0,0,0,0
"018","1am",14232.834,0,0,0,292.743
"019","1am",16876.779,0,0,0,139.031
"020","1am",17851.358,0,0,0,0
"021","1am",19203.16,0,0,0,86.905
"022","1am",6662.269,66.601,0,0,0
"023","1am",12086.962,365.016,0,0,0
"024","1am",11022.565,129.45,0,0,0
"025","1am",15804.992,33.295,0,0,62.959
"026","1am",11241.751,0,0,0,0
"027","1am",13096.441,0,0,0,226.082
"028","1am",12112.234,0,0,0,0
"029","1am",20164.08,0,0,0,216.904
"030","1am",18309.457,48.23,0,0,77.669
"031","1am",10089.895,113.693,0,0,134.463
"032","1am",13965.192,143.873,0,0,57.276
"033","1am",12952.177,102.834,0,0,64.523
"034","1am",17635.607,0,0,0,403.934
"035","1am",23425.922,137.161,0,0,62.507
"036","1am",13434.838,0,0,0,64.792
"037","1am",8277.381,0,0,0,0
"038","1am",11075.448,523.563,0,0,110.27
"039","1am",17394.819,0,0,0,174.686
"040","1am",16169.426,0,0,0,494.746
"041","1am",15070.554,0,0,0,112.263
"042","1am",8817.474,476.501,0,0,0
"043","1am",4820.146,0,0,0,0
"044","1am",7951.575,212.511,0,0,0
"045","1am",4473.76,0,0,0,0
"046","1am",7355.781,150.877,0,0,23.162
"047","1am",24060.412,64.411,0,0,106.968
"048","1am",11392.676,61.299,0,0,0
"049","1am",12306.789,28.614,0,0,47.618
"050","1am",10612.46,0,0,0,0
"051","1am",10897.682,113.769,0,0,103.487
"052","1am",15201.99,0,0,0,27.525
"053","1am",10135.153,0,0,0,0
"054","1am",4688.755,0,0,0,0
"055","1am",3543.165,0,0,0,0
"056","1am",3199.399,0,0,0,0
"057","1am",4495.236,0,0,0,0
"058","1am",6675.417,159.629,0,0,121.334
"059","1am",10128.699,51.09,0,0,43.791
"060","1am",12965.496,0,0,0,203.174
"061","1am",13843.433,0,0,0,244.076
"062","1am",6893.062,0,0,0,0
"063","1am",4743.776,24.41,0,0,69.44
"064","1am",3771.281,0,0,0,0
"065","1am",8459.826,0,0,0,0
"066","1am",3854.924,0,0,0,27.525
"067","1am",7643.668,0,0,0,45.719
"068","1am",7779.422,318.716,0,0,0
"069","1am",6983.898,0,0,0,28.99
"070","1am",16374.353,138.101,0,0,67.157
"071","1am",10278.991,143.387,0,0,40.651
"072","1am",6334.514,166.459,0,0,0
"073","1am",17439.478,148.788,0,0,62.005
"074","1am",10097.038,62.005,0,0,152.591
"075","1am",5509.932,0,0,0,46.705
"076","1am",9466.83,71.556,0,0,0
"077","1am",15657.026,531.114,0,0,0
"078","1am",6853.91,0,0,0,62.326
"079","1am",18878.536,0,0,0,338.141
"080","1am",10536.051,94.112,0,0,0
"081","1am",8863.048,40.271,0,0,0
"082","1am",5030.11,0,0,0,0
"083","1am",3952.551,0,0,0,0
"084","1am",14334.924,107.191,0,0,765.524
"085","1am",12582.181,65.097,0,0,510.294
"086","1am",13151.437,0,0,0,66.864
"087","1am",7990.671,0,0,0,145.125
"088","1am",6794.129,0,0,0,0
"089","1am",14653.715,334.797,0,0,149.069
"090","1am",10006.653,0,0,0,327.65
"091","1am",5230.106,0,0,0,0
"092","1am",14343.029,52.478,0,0,234.597
"093","1am",7609.811,346.558,0,0,159.073
"094","1am",3313.714,27.164,0,0,80.761
"095","1am",6204.944,48.158,0,0,50.416
"096","1am",6576.695,0,0,0,0
"097","1am",5739.503,139.249,0,0,51.881
"098","1am",6201.148,0,0,0,0
"099","1am",6343.703,0,0,0,104.643
"100","1am",9161.638,0,0,0,144.704
"101","1am",9155.325,0,0,0,101.78
"102","1am",3381.107,0,0,0,0
"103","1am",9602.431,0,0,0,179.822
"104","1am",14832.502,44.362,0,0,41.073
"105","1am",10790.439,136.589,0,0,0
"106","1am",4093.332,37.739,0,0,0
"107","1am",11821.91,0,0,0,0
"108","1am",9716.987,290.455,0,0,100.048
"109","1am",6490.932,157.245,0,0,0
"110","1am",7915.542,0,0,0,140.166
"111","1am",5520.576,0,0,0,0
"112","1am",4295.861,0,0,0,0
"113","1am",13264.214,58.832,0,0,0
"114","1am",10967.535,0,0,0,233.771
"115","1am",15915.791,125.52,0,0,0
"116","1am",9947.621,143.669,0,0,0
"117","1am",9461.516,75.062,0,0,40.677
"118","1am",18461.974,174.59,0,0,142.093
"119","1am",12352.666,116.293,0,0,254.448
"120","1am",4214.405,0,0,0,0
"121","1am",21384.305,264.037,0,0,73.49
"122","1am",1124.062,0,0,0,0
"123","1am",13987.128,176.348,0,0,106.912
"124","1am",8261.53,0,0,0,325.508
"125","1am",10858.646,0,0,0,0
"126","1am",12092.447,343.673,0,0,84.901
"127","1am",6341.159,116.293,0,0,0
"128","1am",11024.71,0,0,0,194.664
"129","1am",9305.114,0,0,0,0
"130","1am",9469.501,0,0,0,210.99
"131","1am",4965.767,42.224,0,0,0
"132","1am",9698.054,0,0,0,0
"133","1am",10301.798,0,0,0,50.346
"134","1am",6597.738,124.741,0,0,72.196
"135","1am",6028.244,0,0,0,108.639
"136","1am",10780.102,0,0,0,196.039
"137","1am",13209.81,0,0,0,76.585
"001","2am",12610.083,153.188,0,0,57.778
"002","2am",5438.052,0,0,0,0
"003","2am",5706.969,0,0,0,0
"004","2am",18683.742,0,0,0,202.374
"005","2am",24066.429,306.172,64.411,0,456.128
"006","2am",7559.072,331.129,0,0,258.113
"007","2am",11650.759,0,0,0,0
"008","2am",21180.408,192.305,0,0,339.344
"009","2am",17150.402,952.861,0,0,31.803
"010","2am",20824.526,216.147,0,0,45.829
"011","2am",23162.813,273.969,0,0,199.349
"012","2am",25079.424,165.014,0,0,375.983
"013","2am",18580.977,0,0,0,0
"014","2am",19380.897,247.568,0,0,0
"015","2am",23694.069,464.614,0,0,75.668
"016","2am",11964.658,0,0,0,95.116
"017","2am",13162.418,0,0,0,0
"018","2am",14232.834,0,0,0,292.743
"019","2am",16796.523,0,0,0,139.031
"020","2am",17851.358,0,0,0,0
"021","2am",19203.16,0,0,0,86.905
"022","2am",6662.269,66.601,0,0,0
"023","2am",12086.962,442.194,0,0,0
"024","2am",11022.565,129.45,0,0,0
"025","2am",15804.992,33.295,0,0,62.959
"026","2am",11241.751,0,0,0,0
"027","2am",13096.441,0,0,0,226.082
"028","2am",12112.234,0,0,0,0
"029","2am",20164.08,0,0,0,216.904
"030","2am",18309.457,48.23,0,0,77.669
"031","2am",10089.895,113.693,0,0,134.463
"032","2am",13965.192,143.873,0,0,57.276
"033","2am",12952.177,102.834,0,0,64.523
"034","2am",17635.607,0,0,0,263.198
"035","2am",23425.922,137.161,0,0,62.507
"036","2am",13504.278,0,0,0,64.792
"037","2am",8277.381,0,0,0,0
"038","2am",11075.448,282.714,0,0,110.27
"039","2am",17394.819,0,0,0,174.686
"040","2am",16169.426,0,0,0,494.746
"041","2am",15288.025,0,0,0,112.263
"042","2am",8817.474,476.501,0,0,0
"043","2am",4820.146,0,0,0,0
"044","2am",7951.575,212.511,0,0,0
"045","2am",4498.17,0,0,0,0
"046","2am",7355.781,150.877,0,0,23.162
"047","2am",24060.412,64.411,0,0,106.968
"048","2am",11392.676,61.299,0,0,0
"049","2am",12306.789,28.614,0,0,47.618
"050","2am",10612.46,0,0,0,0
"051","2am",10897.682,113.769,0,0,103.487
"052","2am",15201.99,0,0,0,27.525
"053","2am",10135.153,0,0,0,0
"054","2am",4688.755,0,0,0,0
"055","2am",3543.165,0,0,0,0
"056","2am",3181.315,0,0,0,0
"057","2am",4495.236,0,0,0,0
"058","2am",6675.417,159.629,0,0,121.334
"059","2am",10128.699,51.09,0,0,43.791
"060","2am",12965.496,0,0,0,203.174
"061","2am",13843.433,0,0,0,244.076
"062","2am",6893.062,0,0,0,0
"063","2am",4743.776,24.41,0,0,0
"064","2am",3771.281,0,0,0,0
"065","2am",8459.826,0,0,0,0
"066","2am",3882.449,0,0,0,0
"067","2am",7643.668,0,0,0,45.719
"068","2am",7779.422,318.716,0,0,0
"069","2am",6983.898,0,0,0,0
"070","2am",16374.353,138.101,0,0,67.157
"071","2am",10278.991,143.387,0,0,40.651
"072","2am",6334.514,166.459,0,0,0
"073","2am",17439.478,43.676,0,0,62.005
"074","2am",10097.038,62.005,0,0,152.591
"075","2am",5543.033,0,0,0,46.705
"076","2am",9522.072,71.556,0,0,0
"077","2am",15657.026,531.114,0,0,0
"078","2am",6853.91,0,0,0,62.326
"079","2am",19016.23,0,0,0,200.447
"080","2am",10536.051,94.112,0,0,0
"081","2am",8863.048,40.271,0,0,0
"082","2am",5030.11,0,0,0,0
"083","2am",3981.541,0,0,0,0
"084","2am",14442.115,0,0,0,765.524
"085","2am",12582.181,65.097,0,0,491.62
"086","2am",13151.437,0,0,0,66.864
"087","2am",7990.671,0,0,0,145.125
"088","2am",6812.803,0,0,0,0
"089","2am",14845.501,334.797,0,0,149.069
"090","2am",10006.653,0,0,0,327.65
"091","2am",5230.106,0,0,0,0
"092","2am",14343.029,52.478,0,0,42.811
"093","2am",7609.811,346.558,0,0,159.073
"094","2am",3313.714,27.164,0,0,80.761
"095","2am",6204.944,48.158,0,0,50.416
"096","2am",6576.695,0,0,0,0
"097","2am",5791.384,139.249,0,0,0
"098","2am",6201.148,0,0,0,0
"099","2am",6343.703,0,0,0,104.643
"100","2am",9161.638,0,0,0,144.704
"101","2am",9257.105,0,0,0,0
"102","2am",3381.107,0,0,0,0
"103","2am",9652.073,0,0,0,229.037
"104","2am",14832.502,44.362,0,0,41.073
"105","2am",10790.439,136.589,0,0,0
"106","2am",4093.332,37.739,0,0,0
"107","2am",11821.91,0,0,0,0
"108","2am",9716.987,290.455,0,0,100.048
"109","2am",6490.932,157.245,0,0,0
"110","2am",7915.542,0,0,0,140.166
"111","2am",5585.972,0,0,0,0
"112","2am",4295.861,0,0,0,0
"113","2am",13264.214,58.832,0,0,0
"114","2am",10967.535,0,0,0,148.87
"115","2am",15915.791,125.52,0,0,0
"116","2am",9947.621,143.669,0,0,0
"117","2am",9461.516,75.062,0,0,40.677
"118","2am",18366.977,269.587,0,0,142.093
"119","2am",12352.666,116.293,0,0,254.448
"120","2am",4214.405,0,0,0,0
"121","2am",21384.305,264.037,0,0,73.49
"122","2am",1124.062,0,0,0,0
"123","2am",13987.128,176.348,0,0,106.912
"124","2am",8261.53,0,0,0,260.112
"125","2am",10858.646,0,0,0,0
"126","2am",12177.348,343.673,0,0,84.901
"127","2am",6341.159,116.293,0,0,0
"128","2am",11291.811,0,0,0,0
"129","2am",9305.114,0,0,0,0
"130","2am",9469.501,0,0,0,210.99
"131","2am",4965.767,42.224,0,0,0
"132","2am",9698.054,0,0,0,0
"133","2am",10301.798,0,0,0,50.346
"134","2am",6624.241,124.741,0,0,72.196
"135","2am",6028.244,0,0,0,82.136
"136","2am",10931.779,0,0,0,44.362
"137","2am",13209.81,0,0,0,76.585
"001","3am",12723.717,153.188,0,0,57.778
"002","3am",5438.052,0,0,0,0
"003","3am",5706.969,0,0,0,0
"004","3am",18683.742,0,0,0,202.374
"005","3am",24428.053,152.984,64.411,0,325.722
"006","3am",7559.072,312.358,0,0,144.479
"007","3am",11650.759,0,0,0,0
"008","3am",21321.144,51.569,0,0,339.344
"009","3am",17280.808,952.861,0,0,31.803
"010","3am",20824.526,216.147,0,0,45.829
"011","3am",23162.813,273.969,0,0,199.349
"012","3am",25079.424,48.446,0,0,375.983
"013","3am",18580.977,0,0,0,0
"014","3am",19380.897,153.868,0,0,0
"015","3am",23694.069,464.614,0,0,75.668
"016","3am",11964.658,0,0,0,95.116
"017","3am",13162.418,0,0,0,0
"018","3am",14232.834,0,0,0,292.743
"019","3am",16796.523,0,0,0,139.031
"020","3am",17851.358,0,0,0,0
"021","3am",19203.16,0,0,0,86.905
"022","3am",6662.269,66.601,0,0,0
"023","3am",12086.962,250.631,0,0,0
"024","3am",11022.565,129.45,0,0,0
"025","3am",15804.992,33.295,0,0,62.959
"026","3am",11241.751,0,0,0,0
"027","3am",13096.441,0,0,0,365.113
"028","3am",12215.746,0,0,0,0
"029","3am",20164.08,0,0,0,77.873
"030","3am",18309.457,48.23,0,0,77.669
"031","3am",10089.895,162.52,0,0,134.463
"032","3am",13965.192,143.873,0,0,57.276
"033","3am",12952.177,102.834,0,0,64.523
"034","3am",17635.607,0,0,0,263.198
"035","3am",23425.922,137.161,0,0,62.507
"036","3am",13504.278,0,0,0,64.792
"037","3am",8277.381,0,0,0,0
"038","3am",11075.448,282.714,0,0,110.27
"039","3am",17394.819,0,0,0,174.686
"040","3am",16356.826,0,0,0,192.61
"041","3am",15288.025,0,0,0,112.263
"042","3am",8882.266,476.501,0,0,0
"043","3am",4820.146,0,0,0,0
"044","3am",7951.575,212.511,0,0,0
"045","3am",4522.58,0,0,0,0
"046","3am",7355.781,150.877,0,0,23.162
"047","3am",24183.608,64.411,0,0,106.968
"048","3am",11392.676,61.299,0,0,0
"049","3am",12306.789,28.614,0,0,23.208
"050","3am",10612.46,0,0,0,0
"051","3am",10897.682,113.769,0,0,103.487
"052","3am",15201.99,0,0,0,27.525
"053","3am",10135.153,0,0,0,0
"054","3am",4722.05,0,0,0,0
"055","3am",3543.165,0,0,0,0
"056","3am",3181.315,0,0,0,0
"057","3am",4495.236,0,0,0,0
"058","3am",6675.417,159.629,0,0,121.334
"059","3am",10128.699,51.09,0,0,43.791
"060","3am",12965.496,0,0,0,203.174
"061","3am",13843.433,0,0,0,244.076
"062","3am",6893.062,0,0,0,0
"063","3am",4743.776,0,0,0,0
"064","3am",3771.281,0,0,0,0
"065","3am",8459.826,0,0,0,0
"066","3am",3882.449,0,0,0,0
"067","3am",7643.668,0,0,0,45.719
"068","3am",7779.422,318.716,0,0,0
"069","3am",6983.898,0,0,0,0
"070","3am",16281.27,138.101,0,0,67.157
"071","3am",10278.991,143.387,0,0,40.651
"072","3am",6285.687,166.459,0,0,0
"073","3am",17439.478,43.676,0,0,62.005
"074","3am",10097.038,62.005,0,0,152.591
"075","3am",5543.033,0,0,0,46.705
"076","3am",9522.072,71.556,0,0,0
"077","3am",15657.026,531.114,0,0,0
"078","3am",6905,0,0,0,62.326
"079","3am",19016.23,0,0,0,149.357
"080","3am",10606.82,94.112,0,0,0
"081","3am",8863.048,40.271,0,0,0
"082","3am",5070.414,0,0,0,0
"083","3am",3981.541,0,0,0,0
"084","3am",14442.115,0,0,0,591.685
"085","3am",12682.421,65.097,0,0,491.62
"086","3am",13151.437,0,0,0,0
"087","3am",7990.671,0,0,0,145.125
"088","3am",6812.803,0,0,0,0
"089","3am",14942.092,334.797,0,0,52.478
"090","3am",10079.446,0,0,0,327.65
"091","3am",5230.106,0,0,0,0
"092","3am",14343.029,52.478,0,0,42.811
"093","3am",7609.811,439.641,0,0,110.12
"094","3am",3313.714,27.164,0,0,80.761
"095","3am",6204.944,48.158,0,0,50.416
"096","3am",6576.695,0,0,0,0
"097","3am",5791.384,139.249,0,0,0
"098","3am",6201.148,0,0,0,0
"099","3am",6343.703,0,0,0,104.643
"100","3am",9172.34,0,0,0,70.895
"101","3am",9257.105,0,0,0,0
"102","3am",3381.107,0,0,0,0
"103","3am",9652.073,0,0,0,156.244
"104","3am",14832.502,44.362,0,0,41.073
"105","3am",10588.229,136.589,0,0,0
"106","3am",4093.332,37.739,0,0,0
"107","3am",11921.958,0,0,0,0
"108","3am",9759.913,147.481,0,0,100.048
"109","3am",6490.932,157.245,0,0,0
"110","3am",7915.542,0,0,0,140.166
"111","3am",5585.972,0,0,0,0
"112","3am",4350.905,0,0,0,0
"113","3am",13264.214,58.832,0,0,0
"114","3am",11039.161,0,0,0,77.244
"115","3am",15915.791,125.52,0,0,0
"116","3am",9947.621,143.669,0,0,0
"117","3am",9461.516,75.062,0,0,40.677
"118","3am",18461.974,174.59,0,0,142.093
"119","3am",12352.666,116.293,0,0,254.448
"120","3am",4317.573,0,0,0,0
"121","3am",21384.305,241.266,0,0,73.49
"122","3am",1124.062,0,0,0,0
"123","3am",13987.128,176.348,0,0,106.912
"124","3am",8261.53,0,0,0,260.112
"125","3am",10858.646,0,0,0,0
"126","3am",12177.348,311.4,0,0,84.901
"127","3am",6341.159,116.293,0,0,0
"128","3am",11291.811,0,0,0,0
"129","3am",9305.114,0,0,0,0
"130","3am",9469.501,0,0,0,0
"131","3am",4965.767,42.224,0,0,0
"132","3am",9698.054,0,0,0,0
"133","3am",10301.798,0,0,0,50.346
"134","3am",6624.241,124.741,0,0,72.196
"135","3am",6028.244,0,0,0,82.136
"136","3am",10976.141,0,0,0,0
"137","3am",13209.81,0,0,0,76.585
