"district","hour","mode1","mode2","mode3"
"135","2am",0,79.3648,20.635204
"136","2am",3.3969696,76.09409,20.508937
"137","2am",4.1837981,75.30564,20.510559
"001","3am",19.1280113,19.61453,61.25746
"002","3am",15.2893442,23.95288,60.757771
"003","3am",20.8774415,25.70597,53.416587
"004","3am",14.5926838,41.3547,44.052615
"005","3am",20.4084743,30.10316,49.488366
"006","3am",31.4506687,21.60708,46.942247
"007","3am",8.1774746,66.34829,25.474234
"008","3am",15.1861751,30.42085,54.392976
"009","3am",17.2444568,23.39218,59.363359
"010","3am",16.9925931,33.95582,49.05159
"011","3am",18.7141855,53.36328,27.922538
"012","3am",12.8167937,40.63569,46.54752
"013","3am",19.685182,27.2745,53.040318
"014","3am",24.0062206,19.61226,56.381522
"015","3am",21.6635991,43.73877,34.597628
"016","3am",15.4699424,53.536,30.994059
"017","3am",15.8839779,61.49709,22.618934
"018","3am",22.9386456,60.18744,16.87391
"019","3am",12.6343263,71.66493,15.700745
"020","3am",24.92982,48.24073,26.829449
"021","3am",18.1240095,53.0336,28.842387
"022","3am",31.9392391,44.74466,23.316105
"023","3am",34.7243041,33.73637,31.539325
"024","3am",20.3794235,42.18834,37.432234
"025","3am",18.0488592,46.08248,35.868661
"026","3am",12.8817924,59.64352,27.474684
"027","3am",10.517597,68.39992,21.082487
"028","3am",8.5841719,77.54352,13.872305
"029","3am",13.4084455,71.21028,15.381274
"030","3am",25.2690465,48.82069,25.910263
"031","3am",20.7179054,56.60649,22.675603
"032","3am",17.4188301,51.79997,30.781204
"033","3am",9.5534733,63.26278,27.183749
"034","3am",9.7371797,66.16821,24.094608
"035","3am",11.6071211,65.55538,22.837494
"036","3am",11.1250187,71.36839,17.506587
"037","3am",26.2141958,66.33004,7.455766
"038","3am",10.1028972,82.80181,7.095295
"039","3am",15.9708589,66.0523,17.976839
"040","3am",27.8848972,50.6214,21.493702
"041","3am",15.1980589,64.33074,20.471199
"042","3am",5.888409,80.43608,13.675512
"043","3am",14.1541829,78.84189,7.003926
"044","3am",36.7396535,48.10909,15.151253
"045","3am",5.5540895,85.10194,9.343975
"046","3am",7.5817654,82.74304,9.675199
"047","3am",12.64463,76.50038,10.854989
"048","3am",4.6500901,76.65925,18.690661
"049","3am",6.8005462,72.16753,21.031922
"050","3am",5.9997729,58.77336,35.226863
"051","3am",4.0738862,83.5295,12.396612
"052","3am",4.0576851,77.62323,18.319087
"053","3am",2.8318958,88.08063,9.087471
"054","3am",5.3409551,86.60888,8.050163
"055","3am",3.444089,87.31507,9.240841
"056","3am",2.7809039,89.38063,7.838465
"057","3am",4.2374863,88.65326,7.109253
"058","3am",4.966254,90.31078,4.722965
"059","3am",7.1565852,84.42387,8.419549
"060","3am",8.3705478,79.13779,12.491663
"061","3am",6.9737925,66.93595,26.090261
"062","3am",1.6393066,79.08878,19.27191
"063","3am",6.0048819,81.64895,12.346166
"064","3am",5.8614076,79.59756,14.541028
"065","3am",2.1809908,79.63237,18.186639
"066","3am",1.8809666,76.49056,21.628475
"067","3am",1.6885116,86.44262,11.868866
"068","3am",12.0600262,75.19225,12.747728
"069","3am",5.1284346,84.12681,10.744752
"070","3am",11.2279193,64.52787,24.24421
"071","3am",1.6702443,90.15046,8.179292
"072","3am",5.6004866,87.7537,6.645817
"073","3am",5.5605503,79.51772,14.921733
"074","3am",13.5017608,65.41367,21.084571
"075","3am",1.9451009,91.93783,6.117068
"076","3am",1.2746086,69.95837,28.767022
"077","3am",0.8185784,91.40128,7.780144
"078","3am",6.4332056,84.05604,9.510753
"079","3am",8.6936245,79.71542,11.590953
"080","3am",5.6949925,76.90484,17.400171
"081","3am",1.4826489,91.4166,7.100755
"082","3am",4.124221,85.40533,10.470451
"083","3am",0.8560205,95.31802,3.82596
"084","3am",11.4952548,22.89249,65.612254
"085","3am",10.4655784,36.65647,52.877949
"086","3am",17.83673,52.90455,29.258723
"087","3am",10.5814035,53.84861,35.56999
"088","3am",10.1288298,73.37284,16.498326
"089","3am",20.1035955,63.43569,16.460715
"090","3am",17.4374855,57.67475,24.88776
"091","3am",10.2457974,73.5241,16.230098
"092","3am",14.7767547,80.42825,4.794998
"093","3am",2.7833466,82.99826,14.218394
"094","3am",3.5380068,77.79337,18.66862
"095","3am",8.6318971,75.66667,15.701428
"096","3am",4.0262317,80.83354,15.140232
"097","3am",5.9321947,80.80742,13.260385
"098","3am",6.1807269,87.3206,6.498668
"099","3am",2.9705129,89.40796,7.621531
"100","3am",6.5904151,81.33408,12.075502
"101","3am",3.9374859,88.47431,7.588205
"102","3am",0,86.18078,13.819219
"103","3am",2.8466637,74.88544,22.267892
"104","3am",3.1052801,78.67345,18.22127
"105","3am",6.2409221,78.85816,14.900922
"106","3am",9.8277255,74.9753,15.196979
"107","3am",3.8638391,88.4378,7.698359
"108","3am",7.4823967,70.20341,22.314197
"109","3am",2.8246304,74.31895,22.856419
"110","3am",4.4991216,81.11895,14.381928
"111","3am",2.4497112,79.61923,17.931055
"112","3am",4.5184192,81.64922,13.832362
"113","3am",4.9326249,75.62686,19.440512
"114","3am",10.2785192,71.70931,18.012166
"115","3am",1.747237,67.92008,30.332679
"116","3am",4.0153168,74.55644,21.428239
"117","3am",1.8266014,80.95755,17.215853
"118","3am",4.4744999,71.47127,24.054228
"119","3am",6.6348359,62.30926,31.055908
"120","3am",2.4679478,77.85146,19.680596
"121","3am",4.3483464,75.69215,19.9595
"122","3am",3.1956149,71.5476,25.256786
"123","3am",4.6986003,74.38619,20.915213
"124","3am",1.3192153,65.25169,33.429093
"125","3am",1.5709615,74.29891,24.130131
"126","3am",3.0660481,82.1844,14.749553
"127","3am",1.4554146,76.10151,22.443076
"128","3am",3.934762,73.55617,22.509064
"129","3am",5.1136653,75.184,19.702335
"130","3am",2.0422213,77.39193,20.565848
"131","3am",2.5474513,75.7911,21.661446
"132","3am",1.6513561,80.02163,18.327016
"133","3am",3.7846407,77.31537,18.899992
"134","3am",0.8678927,56.91473,42.217382
"135","3am",0,79.3648,20.635204
"136","3am",3.3969696,76.09409,20.508937
"137","3am",4.1837981,75.30564,20.510559
