"district","hour","act1","act2","act3","act4","act5"
"003","9pm",91.33201,1.0432784,0,0,7.6247148
"004","9pm",84.82374,1.2185774,0,0.7921704,12.4812562
"005","9pm",78.70068,4.9486176,0.2370387,0,16.1136679
"006","9pm",86.3481,8.235339,0,0,4.6597386
"007","9pm",95.87816,0,0,0,4.1218423
"008","9pm",94.73413,1.094025,0,0,4.1718494
"009","9pm",89.76976,6.7093871,0.7315246,0,2.7893251
"010","9pm",94.83258,1.109156,0,0,4.0582625
"011","9pm",93.66645,0.9473747,0,0,5.0706742
"012","9pm",92.97483,0.6312489,0,0,6.3939209
"013","9pm",98.94082,0,0,0,1.0591756
"014","9pm",95.83471,1.5951775,0,0,1.9689924
"015","9pm",93.60293,3.4307739,0,0,2.9662977
"016","9pm",97.75107,0.6649999,0,0,1.5839308
"017","9pm",100,0,0,0,0
"018","9pm",97.95151,0,0,0,2.0484928
"019","9pm",99.12689,0,0,0,0.8731127
"020","9pm",95.434,0,0,0,4.5659976
"021","9pm",94.88406,1.0219241,0,0,4.0940126
"022","9pm",97.42596,2.5740369,0,0,0
"023","9pm",95.68603,2.9127868,0,0,1.4011806
"024","9pm",84.38892,1.0584727,0,0,14.5526062
"025","9pm",91.4074,1.2601966,0,0,7.3324019
"026","9pm",95.18079,2.4854379,0,0,1.353305
"027","9pm",92.63764,1.9610492,0,0,5.4013156
"028","9pm",96.54851,0.9091766,0,0,2.5423173
"029","9pm",96.08687,0.1002906,0,0,3.812843
"030","9pm",96.17514,0.8208706,0,0,3.0039876
"031","9pm",95.95158,1.0811015,0,0,2.9673166
"032","9pm",96.43582,1.7490223,0,0,1.8151581
"033","9pm",97.90025,0.7896613,0,0,1.3100895
"034","9pm",91.75314,0,0.2630756,0,7.9837877
"035","9pm",94.79044,2.3645783,0,0,2.844982
"036","9pm",95.36975,1.5664652,0,0,3.0637893
"037","9pm",97.66262,0,0,0,2.3373826
"038","9pm",79.21222,3.5349998,0,0,17.2527823
"039","9pm",97.01654,0.5051813,0,0,2.4782773
"040","9pm",92.64415,0,0,1.2607148,5.5197217
"041","9pm",98.48113,0,0,0,1.5188719
"042","9pm",92.47767,5.1373486,0.4557298,0,1.9292563
"043","9pm",97.17489,0.4516283,0,0,2.3734785
"044","9pm",93.43834,2.6669797,0,0,2.9706232
"045","9pm",95.93631,0,0,0,4.0636908
"046","9pm",94.49435,2.0895465,0,0,3.4161053
"047","9pm",95.27275,1.1701657,0,0,3.5570813
"048","9pm",96.43485,0.5560707,0,0,3.0090808
"049","9pm",97.73629,0.7570359,0,0,1.5066719
"050","9pm",93.06212,0.3320092,0,0,6.605869
"051","9pm",92.20162,2.5732964,0.6461848,0,4.5788987
"052","9pm",96.4297,1.2124068,0,0,2.3578902
"053","9pm",100,0,0,0,0
"054","9pm",97.00232,0,0,0,2.9976846
"055","9pm",96.7323,0.9339539,0,0,2.3337488
"056","9pm",98.18853,0,0,0,1.8114663
"057","9pm",98.74274,0,0,0,1.2572582
"058","9pm",71.48412,5.2302043,0,0.813638,22.4720422
"059","9pm",96.67577,0.5014767,0,0,2.8227573
"060","9pm",97.23141,0,0,0,2.7685944
"061","9pm",97.42796,0,0,0,2.5720371
"062","9pm",97.88401,0,0,0,2.1159908
"063","9pm",92.14,2.4449432,0,0,5.4150607
"064","9pm",99.37081,0,0,0,0.6291917
"065","9pm",97.68899,0,0,0,2.3110124
"066","9pm",98.85065,0,0,0,1.1493546
"067","9pm",97.05662,0,0,0,2.9433793
"068","9pm",86.73976,6.200107,0.6535663,0,5.7529994
"069","9pm",94.71439,0,0,0,5.2856056
"070","9pm",96.31492,1.2549331,0,0,2.430144
"071","9pm",94.12872,1.3821563,0,0,4.4891284
"072","9pm",94.4245,0.8254368,0,0,4.7500643
"073","9pm",92.08889,3.9795261,0,0,3.4938595
"074","9pm",98.57556,0.6273463,0,0,0.7970905
"075","9pm",98.79379,0,0,0,1.2062144
"076","9pm",94.79493,1.6280852,0,0,3.5769811
"077","9pm",88.40365,5.4933783,0,0,6.102975
"078","9pm",94.66135,0,0,0,5.3386524
"079","9pm",97.10798,0.4310797,0,0,2.1847015
"080","9pm",93.96117,0.9125913,0,0,5.1262377
"081","9pm",98.97553,0.4610387,0,0,0.5634332
"082","9pm",99.16621,0,0,0,0.8337878
"083","9pm",97.04972,0,0,0,2.9502768
"084","9pm",78.87455,3.995184,0,0,16.8187119
"085","9pm",83.93759,2.572624,0,0,13.4897867
"086","9pm",95.4209,0.8051009,0,0,3.7739946
"087","9pm",92.77867,0,1.132418,0,6.0889099
"088","9pm",97.09974,0.9498692,0,0,1.9503938
"089","9pm",93.79992,2.3393506,0,0,3.8607317
"090","9pm",95.92039,0.2960622,0,0,3.7835476
"091","9pm",91.27731,3.2808924,0,0,5.4418019
"092","9pm",94.31836,1.8467272,0,0,3.834913
"093","9pm",78.33288,7.6864325,0,1.2324845,10.5108887
"094","9pm",95.38007,0.8113513,0,0,3.808578
"095","9pm",95.67069,0.787724,0,0,3.5415845
"096","9pm",93.54036,0,0,0,6.4596428
"097","9pm",94.66114,2.9799585,0,0,2.3589035
"098","9pm",97.85082,0.6782659,0,0,1.4709158
"099","9pm",95.58642,0,0,0,4.4135771
"100","9pm",94.6021,0.732958,0,0,4.664945
"101","9pm",96.0243,0,0,0,3.9757039
"102","9pm",98.57748,0,0,0,1.4225159
"103","9pm",97.68931,0,0,0,2.3106865
"104","9pm",92.38588,0.2979121,0,0,7.3162124
"105","9pm",95.04087,2.2503041,0,0,2.7088259
"106","9pm",97.1489,0.925737,0,0,1.9253582
"107","9pm",96.22336,0.5660181,0,0,3.2106182
"108","9pm",94.71027,4.8557208,0,0,0.4340044
"109","9pm",91.26,2.3188924,0,0,6.4211104
"110","9pm",97.64631,0,0,0,2.3536894
"111","9pm",100,0,0,0,0
"112","9pm",96.08189,0,0,0,3.9181096
"113","9pm",97.50024,0.4484802,0,0,2.0512756
"114","9pm",89.84592,0,0,0,10.154077
"115","9pm",94.37501,0.7972187,0,0,4.8277717
"116","9pm",93.09031,2.7188994,0,0,4.1907868
"117","9pm",97.88022,0.7963869,0,0,1.323393
"118","9pm",94.75146,1.1605636,0,0,4.0879746
"119","9pm",87.0699,2.0678201,1.1962948,0,9.6659849
"120","9pm",95.11408,0,0,0,4.8859216
"121","9pm",95.12587,1.7089346,0,0,2.6835728
"122","9pm",98.82074,0,0,0,1.179263
"123","9pm",97.12102,2.0901024,0,0,0.788876
"124","9pm",89.39879,0,0,0,9.5539543
"125","9pm",94.83773,0.674546,0,0,4.4877233
"126","9pm",90.29943,4.089176,0,0,5.611393
"127","9pm",93.38751,2.4285761,0,0,4.1839104
"128","9pm",92.52692,0,0,0,7.4730759
"129","9pm",96.92536,0,0,0,3.0746357
"130","9pm",99.03301,0,0,0,0.9669885
"131","9pm",95.84862,0.8423053,0,0,3.3090766
"132","9pm",99.24728,0,0,0,0.7527155
"133","9pm",97.30288,0.2114095,0,0,2.2743057
"134","9pm",91.39412,4.2415737,0,0,4.3643094
"135","9pm",97.09391,0,0,0,2.9060934
"136","9pm",96.04288,0.8930353,0,0,3.0640867
"137","9pm",97.61419,0.5307789,0,0,1.8550353
"001","10pm",90.74395,1.1351688,0,0,8.1208795
"002","10pm",87.18184,2.0918103,0,0,10.7263481
"003","10pm",95.81046,0,0,0,4.189535
"004","10pm",90.44539,0.2019961,0,0,9.3526148
"005","10pm",83.35226,4.3927435,0.2374425,0,12.0175524
"006","10pm",85.67443,8.1040649,0,1.6360449,4.5854608
"007","10pm",97.68411,0,0,0,2.3158896
"008","10pm",94.90336,1.4465093,0,0,3.6501259
"009","10pm",92.91444,5.4116409,0,0,1.6739176
"010","10pm",91.85609,1.2146053,0,0,6.9293063
"011","10pm",93.7771,0.9308237,0,0,4.9820874
"012","10pm",94.04754,0.640302,0,0,5.3121621
"013","10pm",99.22198,0,0,0,0.778016
"014","10pm",96.5494,1.5443502,0,0,1.9062542
"015","10pm",96.43719,2.1611855,0,0,1.4016227
"016","10pm",98.44184,0.6522691,0,0,0.9058925
"017","10pm",100,0,0,0,0
"018","10pm",97.95151,0,0,0,2.0484928
"019","10pm",99.18293,0,0,0,0.8170695
"020","10pm",96.55981,0,0,0,3.4401928
"021","10pm",97.38699,1.0205561,0,0,1.5924545
"022","10pm",97.47945,2.5205468,0,0,0
"023","10pm",95.30848,2.9012937,0,0,1.7902264
"024","10pm",91.3918,1.1078831,0,0,7.5003214
"025","10pm",98.53282,0.5494615,0,0,0.917718
"026","10pm",98.09667,1.9033331,0,0,0
"027","10pm",97.69567,0.6473908,0,0,1.6569372
"028","10pm",98.75406,0,0,0,1.2459392
"029","10pm",96.24156,0,0,0,3.7584424
"030","10pm",98.7058,0.266235,0,0,1.0279662
"031","10pm",95.95158,1.0811015,0,0,2.9673166
"032","10pm",96.63936,1.0453845,0,0,1.7802483
"033","10pm",97.62457,0.7802879,0,0,1.5951384
"034","10pm",93.58233,0,0.2613175,0,6.1563527
"035","10pm",97.15873,1.3445236,0,0,1.4967495
"036","10pm",98.32333,0,0,0,1.6766665
"037","10pm",97.1656,0,0,0,2.8344037
"038","10pm",81.8602,2.9166764,0,0,15.2231275
"039","10pm",97.55069,0.5052828,0,0,1.9440304
"040","10pm",94.84355,0,0,0,5.1564534
"041","10pm",97.79954,0,0,0,2.200462
"042","10pm",94.33723,5.2013622,0.4614084,0,0
"043","10pm",100,0,0,0,0
"044","10pm",94.28112,2.7054302,0,0,3.0134513
"045","10pm",96.80204,0,0,0,3.1979611
"046","10pm",96.66351,2.046246,0,0,1.2902402
"047","10pm",98.69624,0.2715289,0,0,1.0322323
"048","10pm",97.8762,0.5524788,0,0,1.5713185
"049","10pm",97.73629,0.7570359,0,0,1.5066719
"050","10pm",98.03844,0.3497628,0,0,1.6118004
"051","10pm",93.11406,2.2925534,0,0,4.5933842
"052","10pm",96.70077,1.2002838,0,0,2.0989507
"053","10pm",100,0,0,0,0
"054","10pm",97.87539,0,0,0,2.1246108
"055","10pm",96.75104,0.9285961,0,0,2.3203608
"056","10pm",100,0,0,0,0
"057","10pm",100,0,0,0,0
"058","10pm",77.60391,4.5289484,0,0.8671449,16.9999937
"059","10pm",97.33625,0.5014767,0,0,2.1622686
"060","10pm",97.23141,0,0,0,2.7685944
"061","10pm",97.46679,0,0,0,2.5332085
"062","10pm",97.88401,0,0,0,2.1159908
"063","10pm",97.94213,0.5352429,0,0,1.5226247
"064","10pm",98.41181,0,0,0,1.5881885
"065","10pm",98.85769,0,0,0,1.1423068
"066","10pm",97.11924,0,0,0,2.8807574
"067","10pm",99.37129,0,0,0,0.6287052
"068","10pm",90.35629,6.0324984,0,0,3.611216
"069","10pm",96.99079,0,0,0,3.0092054
"070","10pm",97.02256,1.2456032,0,0,1.7318344
"071","10pm",96.92201,1.3881154,0,0,1.6898787
"072","10pm",94.4245,0.8254368,0,0,4.7500643
"073","10pm",94.13216,2.611525,0,0,3.256318
"074","10pm",98.58444,0.6234352,0,0,0.7921211
"075","10pm",98.83867,0,0,0,1.1613333
"076","10pm",98.23528,0.7687954,0,0,0.9959229
"077","10pm",93.89266,4.4892541,0,0,1.6180843
"078","10pm",96.41573,0,0,0,3.5842687
"079","10pm",97.10798,0.4310797,0,0,2.1847015
"080","10pm",97.36414,0.9154894,0,0,1.7203656
"081","10pm",98.98127,0.4584556,0,0,0.5602764
"082","10pm",100,0,0,0,0
"083","10pm",98.50947,0,0,0,1.4905264
"084","10pm",83.36506,4.054861,0,0,12.263864
"085","10pm",90.32238,0.7881686,0,0,8.8894483
"086","10pm",96.90502,0.8120169,0,0,2.2829667
"087","10pm",93.85106,1.1581628,0,0,4.9907731
"088","10pm",97.49302,0.9419108,0,0,1.565073
"089","10pm",94.28258,2.2758861,0,0,3.4415336
"090","10pm",96.807,0,0,0,3.1929999
"091","10pm",94.52225,0,0,0,5.4777459
"092","10pm",95.80891,0.3643843,0,0,3.8267023
"093","10pm",86.35052,3.3289113,0,0,9.4726207
"094","10pm",96.75522,0.8166898,0,0,2.4280917
"095","10pm",98.39766,0.7828162,0,0,0.8195204
"096","10pm",93.42857,0,0,0,6.5714303
"097","10pm",95.45783,3.0050386,0,0,1.5371312
"098","10pm",98.56624,0,0,0,1.4337634
"099","10pm",98.37721,0,0,0,1.6227882
"100","10pm",97.00079,0.7282368,0,0,2.2709768
"101","10pm",98.60766,0,0,0,1.3923388
"102","10pm",99.31049,0,0,0,0.6895112
"103","10pm",98.1073,0,0,0,1.892704
"104","10pm",96.97643,0.2954075,0,0,2.7281612
"105","10pm",97.00524,1.2818656,0,0,1.7128925
"106","10pm",97.20776,0.9066267,0,0,1.8856126
"107","10pm",98.00136,0.5712819,0,0,1.4273584
"108","10pm",93.69487,4.7817495,0,0,1.5233846
"109","10pm",93.06321,2.3305858,0,0,4.6061992
"110","10pm",98.59018,0,0,0,1.4098242
"111","10pm",100,0,0,0,0
"112","10pm",100,0,0,0,0
"113","10pm",97.50024,0.4484802,0,0,2.0512756
"114","10pm",95.48736,0,0,0,4.5126447
"115","10pm",96.57534,0.7872193,0,0,2.6374418
"116","10pm",96.71732,1.499321,0,0,1.7833559
"117","10pm",98.77771,0.7927085,0,0,0.4295783
"118","10pm",96.85695,1.1638909,0,0,1.9791567
"119","10pm",90.59349,2.1019812,0,0,7.3045296
"120","10pm",96.24464,0,0,0,3.7553607
"121","10pm",96.59548,1.7040322,0,0,1.2202454
"122","10pm",97.89059,0,0,0,2.1094131
"123","10pm",97.92304,1.2930455,0,0,0.7839163
"124","10pm",90.71005,0,0,0,8.2812733
"125","10pm",96.85403,0,0,0,3.1459689
"126","10pm",93.59197,2.6978103,0,0,3.7102162
"127","10pm",96.28907,1.816761,0,0,1.8941694
"128","10pm",94.62618,0,0,0,5.3738248
"129","10pm",98.17654,0,0,0,1.8234614
"130","10pm",100,0,0,0,0
"131","10pm",97.00836,0.832104,0,0,2.1595407
"132","10pm",99.32028,0,0,0,0.6797206
"133","10pm",99.02905,0.2060563,0,0,0.7648902
"134","10pm",93.58283,3.8683127,0,0,2.5488569
"135","10pm",97.12002,0,0,0,2.8799769
"136","10pm",97.34294,0,0,0,2.6570606
"137","10pm",97.8841,0.5307789,0,0,1.5851182
"001","11pm",96.98327,1.1911141,0,0,1.8256186
"002","11pm",96.51988,2.301727,0,0,1.1783908
"003","11pm",98.80156,0,0,0,1.1984384
"004","11pm",93.36669,0.2049178,0,0,6.4283922
"005","11pm",92.76693,2.5663632,0.255368,0,4.4113398
"006","11pm",89.4091,4.2806184,0,1.6593907,4.6508935
"007","11pm",100,0,0,0,0
"008","11pm",95.75096,1.4142424,0,0,2.8347931
"009","11pm",94.22988,5.3511029,0,0,0.4190193
"010","11pm",95.63677,1.016608,0,0,3.053488
"011","11pm",95.27219,0.9241477,0,0,3.8036653
"012","11pm",94.88349,0.6413471,0,0,4.475162
"013","11pm",99.23427,0,0,0,0.7657267
"014","11pm",97.86105,1.2659443,0,0,0.2493455
"015","11pm",97.73994,1.9435329,0,0,0.3165278
"016","11pm",98.45142,0.6482592,0,0,0.9003234
"017","11pm",100,0,0,0,0
"018","11pm",97.96267,0,0,0,2.0373289
"019","11pm",99.18293,0,0,0,0.8170695
"020","11pm",98.00841,0,0,0,1.9915935
"021","11pm",99.55214,0,0,0,0.4478641
"022","11pm",97.54814,2.451856,0,0,0
"023","11pm",96.68317,2.9197496,0,0,0.3970845
"024","11pm",95.30185,1.1192335,0,0,3.5789188
"025","11pm",99.06402,0.5373385,0,0,0.3986413
"026","11pm",98.77837,1.2216296,0,0,0
"027","11pm",99.02513,0,0,0,0.974867
"028","11pm",100,0,0,0,0
"029","11pm",98.08464,0,0,0,1.915362
"030","11pm",99.30502,0.266235,0,0,0.4287415
"031","11pm",97.59976,1.0996718,0,0,1.3005653
"032","11pm",97.99098,1.0366735,0,0,0.972343
"033","11pm",98.41678,0.7866198,0,0,0.7966023
"034","11pm",95.31245,0,0,0,4.687546
"035","11pm",98.39293,1.3379091,0,0,0.2691561
"036","11pm",98.3433,0,0,0,1.6566991
"037","11pm",98.80292,0,0,0,1.1970819
"038","11pm",84.10693,4.6713639,0,0,11.2217016
"039","11pm",97.62528,0.4898939,0,0,1.8848228
"040","11pm",96.06417,0,0,0,3.9358282
"041","11pm",97.80739,0,0,0,2.1926099
"042","11pm",94.82424,5.1757621,0,0,0
"043","11pm",100,0,0,0,0
"044","11pm",97.28192,2.7180839,0,0,0
"045","11pm",96.9348,0,0,0,3.0651989
"046","11pm",97.68867,2.0037265,0,0,0.3076036
"047","11pm",98.71137,0.2683781,0,0,1.0202542
"048","11pm",97.56363,0.5373908,0,0,1.5284065
"049","11pm",98.85829,0.7570359,0,0,0.3846777
"050","11pm",99.19608,0.3416658,0,0,0.4622531
"051","11pm",96.14944,1.0192937,0,0,2.831264
"052","11pm",99.56316,0,0,0,0.4368401
"053","11pm",100,0,0,0,0
"054","11pm",100,0,0,0,0
"055","11pm",97.69269,0,0,0,2.3073149
"056","11pm",100,0,0,0,0
"057","11pm",100,0,0,0,0
"058","11pm",86.52203,4.0592725,0,0.9531255,8.4655749
"059","11pm",99.07194,0.4997271,0,0,0.4283333
"060","11pm",97.2785,0,0,0,2.7214959
"061","11pm",97.50447,0,0,0,2.4955348
"062","11pm",100,0,0,0,0
"063","11pm",98.01032,0.5175067,0,0,1.4721699
"064","11pm",99.37081,0,0,0,0.6291917
"065","11pm",98.85769,0,0,0,1.1423068
"066","11pm",97.55976,0,0,0,1.7013716
"067","11pm",99.39063,0,0,0,0.6093718
"068","11pm",96.04495,3.9550485,0,0,0
"069","11pm",97.00796,0,0,0,2.9920443
"070","11pm",98.34537,1.2477907,0,0,0.4068352
"071","11pm",97.7089,1.3773254,0,0,0.9137759
"072","11pm",99.18265,0.8173528,0,0,0
"073","11pm",94.81513,2.5949243,0,0,2.589946
"074","11pm",97.87139,0.6150365,0,0,1.5135721
"075","11pm",99.46629,0,0,0,0.5337089
"076","11pm",98.42395,0.7439475,0,0,0.8321012
"077","11pm",95.84795,4.1520484,0,0,0
"078","11pm",99.09885,0,0,0,0.9011549
"079","11pm",98.02341,0,0,0,1.7006948
"080","11pm",99.10433,0.8956656,0,0,0
"081","11pm",99.54769,0.4523145,0,0,0
"082","11pm",100,0,0,0,0
"083","11pm",100,0,0,0,0
"084","11pm",90.25576,2.6608137,0,0.2653501,6.4912162
"085","11pm",94.53727,0.8068458,0,0,4.6558866
"086","11pm",97.827,0.8084755,0,0,1.3645226
"087","11pm",95.95102,1.1745241,0,0,2.8744589
"088","11pm",100,0,0,0,0
"089","11pm",95.03646,2.2058212,0,0,2.7577162
"090","11pm",96.82949,0,0,0,3.1705089
"091","11pm",94.68019,0,0,0,5.31981
"092","11pm",95.90128,0.3563537,0,0,3.7423652
"093","11pm",87.72729,4.0648227,0,0,8.2078903
"094","11pm",96.80576,0.8039679,0,0,2.3902683
"095","11pm",98.41011,0.7767358,0,0,0.8131549
"096","11pm",99.3117,0,0,0,0.6882962
"097","11pm",95.53873,2.9515164,0,0,1.5097536
"098","11pm",100,0,0,0,0
"099","11pm",98.37721,0,0,0,1.6227882
"100","11pm",97.72904,0.7160601,0,0,1.5548967
"101","11pm",98.90052,0,0,0,1.0994798
"102","11pm",100,0,0,0,0
"103","11pm",98.11453,0,0,0,1.8854735
"104","11pm",99.4273,0.2973736,0,0,0.2753263
"105","11pm",98.70553,1.2944711,0,0,0
"106","11pm",99.08646,0.9135403,0,0,0
"107","11pm",98.74542,0,0,0,1.2545826
"108","11pm",95.36313,3.6316371,0,0,1.0052374
"109","11pm",97.02836,2.3653676,0,0,0.6062754
"110","11pm",99.06506,0,0,0,0.9349447
"111","11pm",100,0,0,0,0
"112","11pm",100,0,0,0,0
"113","11pm",99.55607,0.4439279,0,0,0
"114","11pm",97.913,0,0,0,2.0869977
"115","11pm",99.20366,0.7963394,0,0,0
"116","11pm",98.55436,1.4456429,0,0,0
"117","11pm",98.79152,0.7837528,0,0,0.424725
"118","11pm",97.77817,1.1207273,0,0,0.7525519
"119","11pm",96.79868,0.9211168,0,0,2.2801984
"120","11pm",100,0,0,0,0
"121","11pm",96.97891,1.6836362,0,0,0.8629567
"122","11pm",100,0,0,0,0
"123","11pm",97.9452,1.2792461,0,0,0.7755504
"124","11pm",93.10162,0,0,0,5.879417
"125","11pm",100,0,0,0,0
"126","11pm",94.71252,2.6917742,0,0,2.5957024
"127","11pm",98.19909,1.8009116,0,0,0
"128","11pm",97.10702,0,0,0,2.892976
"129","11pm",100,0,0,0,0
"130","11pm",100,0,0,0,0
"131","11pm",98.71917,0.8430786,0,0,0.4377524
"132","11pm",99.33265,0,0,0,0.6673509
"133","11pm",99.51744,0,0,0,0.4825623
"134","11pm",95.21259,2.7279388,0,0,2.059476
"135","11pm",97.85718,0,0,0,2.1428237
"136","11pm",97.99243,0,0,0,2.0075739
"137","11pm",98.8987,0.527929,0,0,0.5733736
"001","12pm",98.33674,1.2077369,0,0,0.4555228
"002","12pm",100,0,0,0,0
"003","12pm",100,0,0,0,0
"004","12pm",97.39165,0,0,0,2.6083536
"005","12pm",94.07129,2.1534347,0.2566722,0,3.5186059
"006","12pm",90.20499,4.2891752,0,0,5.5058305
"007","12pm",100,0,0,0,0
"008","12pm",96.88633,1.405568,0,0,1.708104
"009","12pm",94.34766,5.2418718,0,0,0.410466
"010","12pm",98.75034,1.0310466,0,0,0.2186097
"011","12pm",96.08154,0.9066781,0,0,3.0117781
"012","12pm",97.86821,0.6502336,0,0,1.4815519
"013","12pm",99.76274,0,0,0,0.2372556
"014","12pm",98.72291,1.2770934,0,0,0
"015","12pm",97.73994,1.9435329,0,0,0.3165278
"016","12pm",99.0938,0,0,0,0.9061979
"017","12pm",100,0,0,0,0
"018","12pm",97.99478,0,0,0,2.0052169
"019","12pm",99.18293,0,0,0,0.8170695
"020","12pm",100,0,0,0,0
"021","12pm",99.55214,0,0,0,0.4478641
"022","12pm",99.01022,0.9897799,0,0,0
"023","12pm",96.68317,2.9197496,0,0,0.3970845
"024","12pm",96.71767,1.1358611,0,0,2.146466
"025","12pm",99.39468,0.2093861,0,0,0.3959375
"026","12pm",100,0,0,0,0
"027","12pm",98.30301,0,0,0,1.6969909
"028","12pm",100,0,0,0,0
"029","12pm",98.93575,0,0,0,1.0642469
"030","12pm",99.30916,0.2646491,0,0,0.4261877
"031","12pm",97.59959,1.0997527,0,0,1.300661
"032","12pm",98.03183,1.0155975,0,0,0.9525748
"033","12pm",98.42716,0.7814638,0,0,0.7913809
"034","12pm",97.43073,0,0,0,2.569271
"035","12pm",99.15487,0.5805612,0,0,0.2645733
"036","12pm",99.51554,0,0,0,0.484458
"037","12pm",99.48781,0,0,0,0.512191
"038","12pm",92.51071,4.3732033,0,0,3.1160858
"039","12pm",99.00574,0,0,0,0.9942568
"040","12pm",97.03108,0,0,0,2.9689204
"041","12pm",98.71229,0,0,0,1.2877102
"042","12pm",94.87301,5.1269882,0,0,0
"043","12pm",100,0,0,0,0
"044","12pm",97.38431,2.6156906,0,0,0
"045","12pm",100,0,0,0,0
"046","12pm",97.68867,2.0037265,0,0,0.3076036
"047","12pm",99.19974,0.2669297,0,0,0.5333331
"048","12pm",98.56925,0.5348682,0,0,0.8958796
"049","12pm",99.19847,0.2306422,0,0,0.3838233
"050","12pm",99.19608,0.3416658,0,0,0.4622531
"051","12pm",96.98419,1.028143,0,0,1.9876672
"052","12pm",99.81927,0,0,0,0.1807346
"053","12pm",100,0,0,0,0
"054","12pm",100,0,0,0,0
"055","12pm",97.69269,0,0,0,2.3073149
"056","12pm",100,0,0,0,0
"057","12pm",100,0,0,0,0
"058","12pm",91.90815,4.3119682,0,0,1.6858662
"059","12pm",99.07194,0.4997271,0,0,0.4283333
"060","12pm",98.44103,0,0,0,1.5589688
"061","12pm",98.26743,0,0,0,1.7325703
"062","12pm",100,0,0,0,0
"063","12pm",98.06,0.5045863,0,0,1.4354148
"064","12pm",100,0,0,0,0
"065","12pm",100,0,0,0,0
"066","12pm",99.29104,0,0,0,0.7089597
"067","12pm",99.39063,0,0,0,0.6093718
"068","12pm",96.06433,3.9356702,0,0,0
"069","12pm",100,0,0,0,0
"070","12pm",98.76199,0.8329568,0,0,0.4050578
"071","12pm",98.24106,1.3704158,0,0,0.3885204
"072","12pm",99.18265,0.8173528,0,0,0
"073","12pm",98.31064,0.8387546,0,0,0.8506098
"074","12pm",97.9063,0.6049487,0,0,1.4887466
"075","12pm",98.63025,0,0,0,1.3697494
"076","12pm",99.24981,0.7501898,0,0,0
"077","12pm",95.86842,4.1315849,0,0,0
"078","12pm",99.09885,0,0,0,0.9011549
"079","12pm",97.19794,0,0,0,1.7409512
"080","12pm",99.11467,0.8853298,0,0,0
"081","12pm",99.54769,0.4523145,0,0,0
"082","12pm",100,0,0,0,0
"083","12pm",99.26772,0,0,0,0.7322843
"084","12pm",92.73645,2.6259739,0,0,4.3149984
"085","12pm",94.86508,0.4947493,0,0,4.6401722
"086","12pm",99.48713,0,0,0,0.5128721
"087","12pm",97.11265,0,0,0,2.8873482
"088","12pm",100,0,0,0,0
"089","12pm",96.80354,2.2116942,0,0,0.984761
"090","12pm",96.82949,0,0,0,3.1705089
"091","12pm",99.10614,0,0,0,0.8938633
"092","12pm",98.00779,0.3641811,0,0,1.6280306
"093","12pm",89.67423,4.0838495,0,0,6.2419176
"094","12pm",96.80576,0.8039679,0,0,2.3902683
"095","12pm",98.43621,0.7639861,0,0,0.7998073
"096","12pm",99.32502,0,0,0,0.6749793
"097","12pm",96.20494,2.9154112,0,0,0.8796472
"098","12pm",100,0,0,0,0
"099","12pm",98.37721,0,0,0,1.6227882
"100","12pm",97.72904,0.7160601,0,0,1.5548967
"101","12pm",98.90052,0,0,0,1.0994798
"102","12pm",100,0,0,0,0
"103","12pm",98.16175,0,0,0,1.8382473
"104","12pm",99.4273,0.2973736,0,0,0.2753263
"105","12pm",98.74999,1.2500105,0,0,0
"106","12pm",99.08646,0.9135403,0,0,0
"107","12pm",99.45196,0,0,0,0.5480398
"108","12pm",96.1365,2.873661,0,0,0.9898402
"109","12pm",97.6202,2.3797957,0,0,0
"110","12pm",98.25201,0,0,0,1.7479917
"111","12pm",100,0,0,0,0
"112","12pm",100,0,0,0,0
"113","12pm",99.55607,0.4439279,0,0,0
"114","12pm",97.913,0,0,0,2.0869977
"115","12pm",99.21065,0.7893487,0,0,0
"116","12pm",98.55436,1.4456429,0,0,0
"117","12pm",98.79152,0.7837528,0,0,0.424725
"118","12pm",98.12017,1.1246473,0,0,0.7551841
"119","12pm",97.08615,0.9140083,0,0,1.9998417
"120","12pm",100,0,0,0,0
"121","12pm",98.44614,1.2155374,0,0,0.3383232
"122","12pm",100,0,0,0,0
"123","12pm",97.97659,1.2597068,0,0,0.7637045
"124","12pm",94.06006,0,0,0,4.9104944
"125","12pm",99.16613,0,0,0,0.8338719
"126","12pm",96.57716,2.7447682,0,0,0.6780677
"127","12pm",98.19909,1.8009116,0,0,0
"128","12pm",98.26493,0,0,0,1.7350701
"129","12pm",100,0,0,0,0
"130","12pm",97.81372,0,0,0,2.1862794
"131","12pm",99.15321,0.8467855,0,0,0
"132","12pm",99.33707,0,0,0,0.6629268
"133","12pm",99.51367,0,0,0,0.486334
"134","12pm",96.10423,1.8170072,0,0,2.0787626
"135","12pm",97.86486,0,0,0,2.1351411
"136","12pm",98.2024,0,0,0,1.7975951
"137","12pm",99.42358,0,0,0,0.5764167
"001","1am",98.33674,1.2077369,0,0,0.4555228
"002","1am",100,0,0,0,0
"003","1am",100,0,0,0,0
"004","1am",98.63993,0,0,0,1.3600714
"005","1am",95.96947,1.8435199,0.2584965,0,1.9285122
"006","1am",91.23281,3.9964999,0,0,4.770686
"007","1am",100,0,0,0,0
