"district","hour","cs1","cs2","cs3","cs4","cs5"
"010","7pm",5.133315,9.050543,42.84842,27.500374,15.467346
"011","7pm",13.157635,16.859875,28.3667,17.659995,23.955799
"012","7pm",4.782657,16.188727,33.63182,22.439748,22.957044
"013","7pm",11.082018,20.341887,41.86661,16.426243,10.283244
"014","7pm",20.736033,21.225296,37.51674,13.817922,6.704011
"015","7pm",4.287568,8.540561,31.81865,30.998816,24.354404
"016","7pm",5.982002,20.733412,35.54461,28.843999,8.895974
"017","7pm",10.6601,14.819364,35.06177,32.812715,6.64605
"018","7pm",6.800989,8.873189,40.71031,23.976327,19.639182
"019","7pm",9.574175,11.816044,27.63516,28.967576,22.007042
"020","7pm",27.32057,16.353798,30.7438,15.49479,10.08704
"021","7pm",23.17736,25.57717,36.036,12.064342,3.145126
"022","7pm",30.327687,23.595942,27.97186,13.567168,4.537347
"023","7pm",16.140112,35.636425,31.55533,13.781185,2.886952
"024","7pm",6.892471,9.857332,30.2038,22.129367,30.917034
"025","7pm",8.828212,19.823241,32.03192,19.209764,20.106858
"026","7pm",6.099859,22.170386,42.02662,20.309495,9.393636
"027","7pm",9.0241,16.61448,27.5149,27.586446,19.260073
"028","7pm",7.098576,32.752811,34.44179,12.396056,13.310764
"029","7pm",14.54427,19.236985,36.87702,19.154415,10.187307
"030","7pm",13.963261,22.744374,45.0905,11.933866,6.267998
"031","7pm",17.324858,24.670577,35.62611,17.948069,4.430381
"032","7pm",18.445319,30.127739,35.40577,12.252696,3.768474
"033","7pm",15.442063,24.137097,27.52825,24.11455,8.778041
"034","7pm",11.431041,6.942862,25.46972,30.623565,25.532815
"035","7pm",8.774029,7.78192,36.91002,27.064573,19.469461
"036","7pm",7.080967,3.33045,33.07256,23.707734,32.808285
"037","7pm",11.303409,19.637823,39.1632,23.451533,6.444035
"038","7pm",4.579506,16.643659,37.86425,19.499137,21.413447
"039","7pm",9.473966,9.590185,36.86619,25.83252,18.237142
"040","7pm",13.177143,33.660788,33.91136,14.62194,4.628767
"041","7pm",11.482709,8.50953,36.26882,19.931534,23.807406
"042","7pm",8.274173,6.936723,34.27077,22.317485,28.200854
"043","7pm",11.312916,14.736848,31.04965,16.884938,26.01565
"044","7pm",25.542266,17.861687,31.24495,23.680378,1.670716
"045","7pm",7.752474,22.799232,40.30423,16.81658,12.327484
"046","7pm",8.549283,28.834595,28.74265,22.305227,11.568241
"047","7pm",3.001282,10.732861,42.83693,29.790004,13.638923
"048","7pm",14.257316,8.603697,21.98173,39.67715,15.480103
"049","7pm",7.193488,14.16492,35.43108,25.084196,18.126321
"050","7pm",4.223807,16.773821,37.40088,31.552142,10.049351
"051","7pm",3.65264,11.317415,28.15124,39.915167,16.963542
"052","7pm",6.982737,10.502392,32.7828,29.259344,20.472731
"053","7pm",7.888889,13.524199,32.51298,30.449619,15.62431
"054","7pm",7.417532,15.945466,26.8852,26.650647,23.101151
"055","7pm",7.745735,14.89235,25.25674,24.971341,27.133834
"056","7pm",6.398077,14.41541,23.357,36.228041,19.601467
"057","7pm",11.424056,17.89522,19.955,29.423706,21.302021
"058","7pm",7.366099,16.914782,29.20926,34.108008,12.401848
"059","7pm",7.605627,12.584962,39.51155,26.515324,13.782542
"060","7pm",11.347,19.002881,30.84821,24.525673,14.276235
"061","7pm",12.502519,21.167199,30.00634,26.463194,9.860752
"062","7pm",7.857997,8.908005,27.76149,33.17731,22.295195
"063","7pm",3.982053,7.266679,30.97564,32.23986,25.535773
"064","7pm",10.513719,10.196648,23.50268,39.044076,16.742879
"065","7pm",3.10401,18.215837,28.65972,35.691513,14.328917
"066","7pm",3.214829,17.448655,22.7731,33.824831,22.738583
"067","7pm",9.357839,18.846741,22.22696,35.877856,13.690605
"068","7pm",7.116809,13.368176,29.28235,31.394697,18.837965
"069","7pm",3.337317,11.927336,27.85211,38.840901,18.042338
"070","7pm",15.297892,15.821354,36.71471,22.55063,9.615411
"071","7pm",9.151633,9.771759,26.72549,31.216174,23.134941
"072","7pm",4.793659,4.663102,27.27224,30.347264,32.923739
"073","7pm",3.120361,24.171379,29.39238,28.310335,15.005545
"074","7pm",13.902314,21.261677,38.27366,19.180751,7.381594
"075","7pm",9.70877,25.791042,36.18245,21.317822,6.99992
"076","7pm",7.163613,17.489265,48.48117,20.554471,6.311484
"077","7pm",9.582132,20.40383,40.44105,20.495769,9.077221
"078","7pm",4.474357,17.656135,40.13285,25.501417,12.235244
"079","7pm",9.356849,9.400378,27.75584,37.830648,15.656281
"080","7pm",9.33844,13.492801,30.83228,31.312122,15.024353
"081","7pm",2.378987,11.021699,26.36104,38.399993,21.838281
"082","7pm",4.488724,9.370601,25.90221,44.199965,16.038499
"083","7pm",8.46101,16.141993,28.61013,28.216504,18.570365
"084","7pm",4.271884,8.629939,19.17724,37.005342,30.915595
"085","7pm",5.978793,8.487256,18.52506,37.502598,29.506298
"086","7pm",9.270888,13.877461,33.37338,27.995349,15.482921
"087","7pm",9.726819,7.600384,14.88266,34.203914,33.586218
"088","7pm",6.59898,3.467212,13.6006,45.211938,31.121269
"089","7pm",9.926343,6.831528,30.31148,30.208171,22.722477
"090","7pm",15.969,15.885822,34.17885,21.60467,12.361654
"091","7pm",7.136543,14.883679,17.77841,39.46454,20.736833
"092","7pm",5.870048,8.241487,26.98839,34.272905,24.627168
"093","7pm",5.430429,11.354624,29.78815,26.060571,27.366227
"094","7pm",8.00323,9.6271,19.87119,33.361354,29.137124
"095","7pm",6.001559,7.420685,19.58492,32.350122,34.642711
"096","7pm",4.735148,10.468483,26.54169,29.871168,28.383508
"097","7pm",6.715615,8.950157,16.1266,36.186884,32.020747
"098","7pm",5.440232,8.184513,24.81007,35.326291,26.238889
"099","7pm",2.210197,13.579863,23.74721,39.117104,21.345625
"100","7pm",6.359871,19.341677,36.34088,26.063194,11.894378
"101","7pm",6.867053,14.771705,39.85625,31.766654,6.738336
"102","7pm",4.094258,21.620223,33.7289,24.962639,15.593981
"103","7pm",8.31775,22.884635,24.57658,29.243246,14.977787
"104","7pm",2.948178,17.486153,31.90524,33.590269,14.070161
"105","7pm",9.075482,16.821958,36.46247,25.473525,12.166568
"106","7pm",8.424131,8.750178,27.0938,32.071819,23.660076
"107","7pm",12.135201,24.674027,26.4558,31.489158,5.245812
"108","7pm",16.572772,16.085311,32.88019,30.983018,3.478706
"109","7pm",3.063509,16.853307,30.56472,35.753421,13.76504
"110","7pm",10.901523,9.792712,36.82892,24.171854,18.304988
"111","7pm",17.634236,24.004875,26.69087,18.732216,12.937803
"112","7pm",5.529256,24.321552,30.16651,19.148319,20.834362
"113","7pm",15.78186,26.322234,34.85063,21.97533,1.069942
"114","7pm",10.86309,27.819929,31.88259,20.704476,8.729915
"115","7pm",12.739354,9.636121,37.95933,26.186979,13.478215
"116","7pm",9.880115,9.739291,38.8891,27.345944,14.145548
"117","7pm",11.296089,8.5185,30.30422,44.045988,5.835202
"118","7pm",9.23051,17.718123,37.93539,19.963842,15.152132
"119","7pm",8.473971,14.286949,35.38409,25.778551,16.076438
"120","7pm",12.88079,6.669592,27.68751,42.833205,9.928904
"121","7pm",7.109121,22.308256,43.2538,17.240695,10.08813
"122","7pm",21.216833,29.908355,36.66414,9.587745,2.622926
"123","7pm",10.821118,19.906362,37.17481,18.682044,13.415669
"124","7pm",10.143901,22.69194,35.81317,21.980766,9.370227
"125","7pm",8.12979,20.302596,47.67714,18.759796,5.130679
"126","7pm",6.225791,25.380958,33.48394,27.807303,7.102008
"127","7pm",8.108103,31.807711,43.8011,10.63498,5.648103
"128","7pm",4.884665,16.327737,30.85236,35.14144,12.793797
"129","7pm",8.067129,17.579533,32.11333,36.385235,5.85477
"130","7pm",2.487721,6.019396,53.99191,19.978049,17.522923
"131","7pm",4.218349,4.255629,50.24217,30.960816,10.323039
"132","7pm",4.964102,6.041894,60.11939,16.230467,12.644146
"133","7pm",9.121801,6.842551,46.76002,15.671697,21.603928
"134","7pm",5.177907,3.639484,58.5013,12.88852,19.792785
"135","7pm",5.296205,2.434935,53.71558,14.943278,23.609998
"136","7pm",6.881296,6.278976,43.42625,25.781849,17.631626
"137","7pm",5.84958,3.624639,48.99508,25.953928,15.576778
"001","8pm",13.852898,7.254479,39.65752,19.302431,19.932671
"002","8pm",10.42752,7.469862,27.30564,23.901635,30.895345
"003","8pm",11.566311,17.498224,34.57386,23.245026,13.116575
"004","8pm",7.581281,10.507913,30.10259,30.291854,21.516358
"005","8pm",11.67378,3.400432,32.41488,21.762113,30.748793
"006","8pm",9.630578,12.444063,46.9919,10.627511,20.305953
"007","8pm",10.204103,1.913331,23.7096,32.96514,31.207826
"008","8pm",6.605469,10.824417,24.18383,29.057291,29.328998
"009","8pm",8.502764,13.842473,39.03225,25.275734,13.346779
"010","8pm",5.11177,9.012557,43.11224,26.663082,16.100351
"011","8pm",13.000606,14.389787,27.37476,19.385903,25.848942
"012","8pm",4.631963,15.219087,35.79862,22.809813,21.540513
"013","8pm",11.418272,21.426271,39.58272,15.151797,12.420935
"014","8pm",20.838144,21.885572,39.13779,12.629566,5.508927
"015","8pm",4.544888,9.053127,31.58543,29.929566,24.886988
"016","8pm",6.157734,20.471491,39.17194,25.041527,9.157309
"017","8pm",10.202871,14.515039,37.30286,30.149276,7.829953
"018","8pm",5.900438,8.545615,39.68909,25.699978,20.164883
"019","8pm",9.341249,11.528576,28.0799,28.967782,22.082497
"020","8pm",26.275538,15.092405,31.26394,16.972358,10.395755
"021","8pm",23.661455,26.953222,33.83033,12.316443,3.238553
"022","8pm",29.372146,24.500107,30.1617,12.291575,3.674474
"023","8pm",16.444076,37.024354,30.85769,12.732562,2.941321
"024","8pm",6.838913,10.554448,33.78299,19.290112,29.53354
"025","8pm",8.311722,19.979335,32.59137,20.101039,19.016528
"026","8pm",6.150811,20.32446,40.21979,20.097532,13.207406
"027","8pm",8.87759,17.840531,26.8282,28.293694,18.159985
"028","8pm",7.203071,30.907501,36.53135,14.145665,11.212415
"029","8pm",13.663,20.428859,37.47365,17.054965,11.379523
"030","8pm",14.162612,22.221446,44.34491,13.057596,6.213433
"031","8pm",16.645141,23.566185,36.85415,18.518509,4.416012
"032","8pm",18.893937,30.101909,35.75009,9.797443,5.456617
"033","8pm",15.636442,24.492136,28.49993,22.910158,8.461335
"034","8pm",10.932895,7.092482,27.39796,28.839595,25.737073
"035","8pm",9.29157,8.310804,34.19898,28.969063,19.229579
"036","8pm",6.674775,3.702515,31.91927,23.970103,33.733337
"037","8pm",11.203731,19.46465,37.21907,23.539424,8.573127
"038","8pm",4.524767,17.94768,41.12275,17.173019,19.231785
"039","8pm",9.970835,9.627139,38.37677,24.601077,17.424175
"040","8pm",12.555434,33.983963,32.44905,16.483948,4.527607
"041","8pm",12.609082,9.769558,33.1553,21.049487,23.416576
"042","8pm",8.086467,6.779358,33.49331,22.908444,28.732424
"043","8pm",11.87201,16.1891,30.11311,17.572911,24.252873
"044","8pm",26.444194,19.226618,34.24404,18.205014,1.880137
"045","8pm",7.399227,22.670319,40.49578,17.803254,11.631422
"046","8pm",9.926967,25.331004,30.05142,24.780046,9.910562
"047","8pm",3.002941,10.660187,44.18051,28.921685,13.234679
"048","8pm",13.7083,9.36839,20.12118,39.966134,16.835994
"049","8pm",7.212555,14.202465,35.9554,25.073691,17.555888
"050","8pm",3.131022,16.307527,40.88283,31.603976,8.074644
"051","8pm",3.890501,11.603835,26.13792,39.861858,18.505885
"052","8pm",6.823311,11.182944,33.58883,27.519532,20.885382
"053","8pm",6.747655,13.572648,32.62946,29.058224,17.992017
"054","8pm",7.424877,13.497597,27.40426,27.751173,23.922095
"055","8pm",7.696033,16.683135,27.48792,22.137763,25.995149
"056","8pm",6.492325,14.627758,24.73693,34.252774,19.89021
"057","8pm",10.049208,16.122403,19.49217,29.899617,24.436599
"058","8pm",5.157006,17.372647,28.12491,37.804097,11.541343
"059","8pm",7.242337,13.186299,39.7945,26.652664,13.124205
"060","8pm",11.213864,18.779916,32.15467,22.695232,15.156319
"061","8pm",12.389298,20.97551,29.7346,27.339766,9.560826
"062","8pm",8.499295,8.605879,26.81993,34.535869,21.539027
"063","8pm",4.119998,6.910441,32.04868,29.483492,27.437386
"064","8pm",9.771214,9.476536,24.14428,38.824564,17.783409
"065","8pm",2.96675,17.410328,27.70914,36.669124,15.244656
"066","8pm",3.119265,17.711895,22.64382,34.456853,22.068168
"067","8pm",9.533359,18.731177,20.85834,36.428949,14.448177
"068","8pm",6.389516,13.120419,29.33505,31.453045,19.701971
"069","8pm",4.799199,11.187591,27.05962,39.330747,17.622844
"070","8pm",15.541797,16.073605,36.04605,23.67582,8.662728
"071","8pm",9.195202,8.432384,26.50267,31.80712,24.06262
"072","8pm",5.525919,4.720601,28.28167,27.500189,33.971623
"073","8pm",3.098691,22.333741,28.87451,28.570427,17.122632
"074","8pm",13.93155,20.126218,39.05335,18.365818,8.523062
"075","8pm",10.29868,25.04378,37.45336,20.282231,6.921946
"076","8pm",7.583698,17.892289,49.09802,18.744395,6.681599
"077","8pm",9.817005,20.185712,40.99631,20.753034,8.247941
"078","8pm",4.381954,18.506245,39.84098,23.763654,13.507162
"079","8pm",9.212063,9.254919,27.63567,37.677851,16.219498
"080","8pm",9.33844,13.492801,30.83228,31.802818,14.533657
"081","8pm",2.415432,11.190544,26.00793,37.023889,23.362208
"082","8pm",3.448981,8.848202,26.30927,42.467279,18.926273
"083","8pm",8.334022,15.729178,29.78089,27.297843,18.858062
"084","8pm",3.15804,8.499417,18.59638,38.738829,31.007333
"085","8pm",6.02141,9.24209,20.99742,34.153736,29.585346
"086","8pm",10.623174,14.862047,33.00889,29.136644,12.369243
"087","8pm",9.783699,6.389736,15.32515,37.738014,30.7634
"088","8pm",6.257718,4.175975,13.78532,42.981228,32.799758
"089","8pm",9.757317,7.621245,30.17479,29.20504,23.241603
"090","8pm",14.942275,14.015516,33.74449,25.792711,11.505009
"091","8pm",7.083429,13.809534,19.43241,38.356949,21.317673
"092","8pm",5.932352,8.735903,26.30882,32.649695,26.373227
"093","8pm",5.902173,11.668652,26.19609,27.355622,28.877462
"094","8pm",8.05076,12.988186,18.54971,38.169802,22.241541
"095","8pm",6.025832,8.653221,18.61584,29.379719,37.325385
"096","8pm",4.935955,9.255296,26.40694,30.588425,28.813385
"097","8pm",6.746286,9.652383,17.08314,37.612999,28.905194
"098","8pm",5.406838,8.134273,24.66225,33.839795,27.956841
"099","8pm",2.131348,13.095402,22.01244,39.494263,23.266542
"100","8pm",6.312007,18.327386,35.29148,28.264263,11.804861
"101","8pm",6.727676,14.471891,38.46533,33.73353,6.601571
"102","8pm",3.96801,21.701148,33.43645,24.987082,15.907309
"103","8pm",8.433884,22.65503,24.5167,29.149067,15.245315
"104","8pm",2.222711,18.016981,30.17303,33.49328,16.093998
"105","8pm",8.363828,16.127609,35.31813,26.173987,14.016449
"106","8pm",8.347013,7.618297,27.74078,31.778223,24.51569
"107","8pm",11.513807,23.410571,26.17581,33.202512,5.697305
"108","8pm",16.254336,16.251667,33.94652,30.135609,3.411865
"109","8pm",3.119424,17.160916,30.08399,36.405998,13.229675
"110","8pm",10.097579,11.054272,34.65098,24.674241,19.522924
"111","8pm",18.0097,24.515982,27.25916,19.131059,11.084095
"112","8pm",6.481048,24.805659,32.46668,19.359925,16.886692
"113","8pm",14.975715,25.620049,34.68799,22.784534,1.931714
"114","8pm",11.068205,25.544673,32.93269,23.696861,6.757571
"115","8pm",13.764062,9.742265,38.50405,25.123488,12.866136
"116","8pm",9.037192,8.766403,40.49119,27.118856,14.586362
"117","8pm",10.80754,9.089638,27.79908,45.497393,6.806349
"118","8pm",8.946003,17.172007,35.3971,22.572029,15.91286
"119","8pm",8.606697,14.110017,37.85801,26.187809,13.237468
"120","8pm",13.114552,6.790633,27.50696,41.302789,11.285064
"121","8pm",6.80272,21.230751,42.92356,16.235636,12.807334
"122","8pm",20.28847,30.562896,38.22524,8.415237,2.508157
"123","8pm",11.046622,19.848503,38.94285,17.959064,12.202956
"124","8pm",10.705127,24.163181,33.94968,20.989678,10.192334
"125","8pm",7.419354,21.071044,47.56694,18.154736,5.787931
"126","8pm",5.783141,26.259855,32.37331,28.016435,7.567256
"127","8pm",8.124057,31.673536,43.88729,10.655905,5.659216
"128","8pm",4.901001,16.199126,29.6054,35.041249,14.253225
"129","8pm",7.785201,16.965168,32.8143,35.720268,6.715062
"130","8pm",2.406911,5.823866,54.35691,20.133093,17.279217
"131","8pm",4.104065,4.539611,51.46833,30.122021,9.765977
"132","8pm",4.691461,6.282007,59.74681,16.758074,12.521647
"133","8pm",8.938598,6.165727,47.38379,15.356944,22.154938
"134","8pm",5.454468,3.046913,58.20414,12.990269,20.304214
"135","8pm",5.321753,2.446681,51.51727,15.715478,24.998819
"136","8pm",6.591316,6.014378,43.40463,24.756106,19.233569
"137","8pm",5.658064,3.505968,49.00827,27.461063,14.366631
"001","9pm",13.9173,7.516462,39.84189,19.027696,19.696654
"002","9pm",10.291032,7.372087,26.94823,21.230234,34.158418
"003","9pm",13.112694,17.63355,34.17173,22.769103,12.312919
"004","9pm",7.947106,10.750501,29.89649,31.285453,20.120454
"005","9pm",11.440511,3.909214,32.99298,21.579496,30.077802
"006","9pm",9.523487,10.228505,46.33156,11.254933,22.661514
"007","9pm",9.94194,3.736353,23.10045,32.118201,31.103053
"008","9pm",6.760633,9.343335,24.50628,29.739857,29.649897
"009","9pm",8.413292,14.524987,37.33962,25.656758,14.065345
"010","9pm",4.506161,9.739526,43.11667,25.715663,16.921982
"011","9pm",12.178723,14.377175,29.06116,18.556656,25.826287
"012","9pm",4.599404,14.268183,37.1383,23.550958,20.443159
"013","9pm",10.922806,20.815168,40.61845,16.343165,11.300412
"014","9pm",20.57681,20.261392,40.33181,13.390147,5.439839
"015","9pm",4.394739,8.296584,30.54195,30.506738,26.25999
"016","9pm",6.115133,19.492685,40.63954,24.268002,9.484644
"017","9pm",9.79962,15.453513,36.66114,29.713754,8.371974
"018","9pm",6.083881,8.811295,39.00399,25.309036,20.791801
"019","9pm",9.077786,12.8826,27.28792,27.612839,23.138854
"020","9pm",25.877545,17.346456,29.82243,16.715279,10.238292
"021","9pm",23.485213,26.231996,34.74011,12.277838,3.264846
"022","9pm",30.463446,25.41039,27.94618,12.748259,3.431726
"023","9pm",16.443376,35.730917,32.15249,12.732019,2.941196
"024","9pm",7.797843,10.497501,33.60071,19.186031,28.917914
"025","9pm",8.406702,20.207642,32.9638,19.188023,19.233833
"026","9pm",6.052729,20.861144,40.31228,19.777053,12.996798
"027","9pm",8.859223,17.695755,27.50183,27.674497,18.26869
"028","9pm",8.017099,29.527702,37.54048,13.392571,11.522145
"029","9pm",13.595311,20.32765,38.08109,16.970471,11.025479
"030","9pm",15.685165,21.285382,44.43171,12.290022,6.307718
"031","9pm",17.723607,23.272472,37.04163,17.441783,4.520508
"032","9pm",19.223823,28.897392,36.35839,9.968506,5.551889
"033","9pm",15.475335,25.086327,29.66628,22.247013,7.525047
"034","9pm",10.821615,6.63359,27.458,28.608658,26.478136
"035","9pm",9.130556,8.773932,33.60635,28.958016,19.531152
"036","9pm",6.699474,3.716215,32.03738,23.688769,33.858161
"037","9pm",10.933719,19.588497,38.13915,22.97212,8.366513
"038","9pm",6.022336,15.792846,36.74182,21.69669,19.746314
"039","9pm",9.845768,9.752511,37.74227,24.601609,18.057838
"040","9pm",12.751182,34.23493,32.95495,15.460739,4.598196
"041","9pm",11.645066,13.168244,33.71008,19.850324,21.626283
"042","9pm",7.839943,6.572683,34.96864,22.762252,27.856487
"043","9pm",11.57063,15.778127,30.61888,17.126809,24.905552
"044","9pm",25.210324,20.637485,35.40887,16.831268,1.912056
"045","9pm",7.399227,22.670319,40.49578,17.803254,11.631422
"046","9pm",9.985518,23.3856,30.22867,26.105145,10.295067
"047","9pm",2.738716,11.42689,42.62352,29.358366,13.852505
"048","9pm",13.178782,9.981713,19.34395,39.334806,18.160749
"049","9pm",7.118642,14.629654,36.71147,25.374903,16.165335
"050","9pm",3.336295,16.291772,41.21096,30.556948,8.604026
"051","9pm",3.97044,11.842261,26.67498,40.190421,17.321895
"052","9pm",6.801214,11.146729,33.48005,28.347768,20.224234
"053","9pm",6.587391,13.250285,31.85448,30.207251,18.100598
"054","9pm",7.63933,14.708568,26.2983,28.552711,22.801094
"055","9pm",7.5991,16.310075,28.56415,21.858934,25.667736
"056","9pm",6.319625,14.238649,24.74261,34.007085,20.692036
"057","9pm",10.020029,16.075589,18.27514,31.263602,24.365644
"058","9pm",5.217364,17.47703,27.32832,38.300861,11.676422
"059","9pm",7.210275,13.127922,39.61832,27.233499,12.809982
"060","9pm",11.0508,18.506833,31.97236,24.621145,13.848866
"061","9pm",12.467038,21.107128,29.07039,27.734627,9.620819
