"district","hour","educmen1","educmen2","educmen3","educmen4"
"119","10pm",12.208455,54.73538,20.164478,12.8916829
"120","10pm",19.550886,52.83439,24.716823,2.8979008
"121","10pm",12.463928,71.82063,7.480997,8.2344422
"122","10pm",41.261948,55.1817,2.136852,1.4195034
"123","10pm",17.865388,59.47748,20.306075,2.3510577
"124","10pm",5.972068,77.02166,10.717451,6.2888178
"125","10pm",10.661126,72.5233,8.774104,8.0414658
"126","10pm",15.384441,76.14597,7.491765,0.9778191
"127","10pm",25.032903,66.72284,7.010272,1.2339828
"128","10pm",17.37714,67.54108,8.998836,6.0829456
"129","10pm",24.877063,66.22787,3.931219,4.9638474
"130","10pm",7.318033,66.3588,13.283788,13.0393755
"131","10pm",9.529631,55.55328,21.364526,13.5525592
"132","10pm",3.73675,60.67641,17.826579,17.7602649
"133","10pm",6.691397,45.22132,26.506535,21.58075
"134","10pm",7.536713,55.57945,17.368843,19.5149899
"135","10pm",4.722362,56.14164,17.558379,21.5776147
"136","10pm",10.070144,55.49219,18.317061,16.1206014
"137","10pm",19.222211,49.5165,8.204594,23.0566928
"001","11pm",28.695614,48.07562,10.366224,12.8625461
"002","11pm",20.671819,48.684,8.822629,21.8215523
"003","11pm",16.821034,60.56422,9.577149,13.0375957
"004","11pm",7.240747,57.60902,14.523463,20.6267716
"005","11pm",12.833358,42.8458,23.187115,21.1337294
"006","11pm",11.87624,50.2922,19.785883,18.0456719
"007","11pm",5.817351,41.17836,24.633712,28.3705728
"008","11pm",6.015707,42.39948,13.421138,38.1636721
"009","11pm",19.833605,44.30567,21.353856,14.5068657
"010","11pm",16.626223,49.13649,18.268724,15.968567
"011","11pm",9.662727,48.58346,28.87808,12.875734
"012","11pm",11.428145,57.43616,14.626139,16.5095515
"013","11pm",18.883906,62.12881,8.584148,10.4031389
"014","11pm",25.141069,64.55149,4.380227,5.9272109
"015","11pm",10.474408,37.05787,25.351956,27.1157669
"016","11pm",25.633162,55.1849,10.283943,8.8979975
"017","11pm",14.22413,59.35278,25.144336,1.2787577
"018","11pm",8.317484,53.76012,23.058104,14.8642898
"019","11pm",11.343921,48.50357,17.97791,22.1746012
"020","11pm",32.037753,44.26865,9.581645,14.1119481
"021","11pm",30.563483,63.01235,4.085125,2.3390365
"022","11pm",44.238502,51.4129,3.296324,1.0522691
"023","11pm",50.015536,45.29533,3.814997,0.8741351
"024","11pm",11.573728,44.18751,15.654334,28.5844254
"025","11pm",27.902159,53.73051,5.598283,12.7690469
"026","11pm",19.365512,65.95782,11.125618,3.5510454
"027","11pm",9.599508,70.7033,9.073726,10.6234691
"028","11pm",9.251613,70.3894,19.398752,0.9602328
"029","11pm",34.363693,43.36566,18.187828,4.0828177
"030","11pm",20.875504,76.25821,2.267066,0.5992246
"031","11pm",30.33039,63.72377,4.672191,1.2736473
"032","11pm",41.950492,53.93319,4.116316,0
"033","11pm",29.307786,50.68849,17.800116,2.2036047
"034","11pm",5.385492,57.46842,16.725549,20.4205429
"035","11pm",13.571778,51.60539,21.481029,13.3418053
"036","11pm",2.489777,56.1219,13.332639,28.0556843
"037","11pm",28.626006,60.49899,8.805031,2.0699684
"038","11pm",11.964064,53.93306,25.006079,9.0968
"039","11pm",14.413795,55.01947,12.080659,18.4860795
"040","11pm",35.273084,55.319,4.718012,4.6899038
"041","11pm",8.131197,52.02622,21.8066,18.0359812
"042","11pm",5.850122,62.62136,12.336948,19.1915675
"043","11pm",13.420955,53.84313,11.918742,20.8171735
"044","11pm",16.477575,73.79789,7.371854,2.3526773
"045","11pm",11.767165,59.61188,19.061863,9.5590907
"046","11pm",18.735362,69.72651,4.442483,7.0956411
"047","11pm",13.76664,59.04885,19.016494,8.168017
"048","11pm",11.22384,49.40621,19.194879,20.1750678
"049","11pm",14.446531,58.14851,18.067307,9.337656
"050","11pm",14.753011,52.66228,12.92688,19.6578257
"051","11pm",13.48256,50.9722,14.96291,20.5823258
"052","11pm",3.69655,61.5722,21.193239,13.5380124
"053","11pm",11.954877,58.47026,12.882431,16.6924304
"054","11pm",11.431398,56.41929,19.04817,13.1011469
"055","11pm",17.14972,56.85434,9.634182,16.3617547
"056","11pm",12.135524,55.55157,20.419465,11.8934389
"057","11pm",10.075085,53.39135,21.125265,15.4082996
"058","11pm",8.759939,70.84527,14.65501,5.7397859
"059","11pm",4.832055,84.30911,6.667615,4.1912226
"060","11pm",27.088907,50.24219,12.217837,10.4510658
"061","11pm",25.454169,55.90136,8.280138,10.3643336
"062","11pm",10.065236,63.60458,10.330108,16.0000796
"063","11pm",5.141591,65.68977,9.971046,19.1975911
"064","11pm",7.830899,67.07772,14.972122,10.1192558
"065","11pm",17.01518,64.67208,12.024309,6.2884348
"066","11pm",14.014549,52.24146,22.011592,11.7323996
"067","11pm",17.153699,45.695,26.753385,10.3979109
"068","11pm",10.584566,57.476,18.784722,13.1547153
"069","11pm",13.778061,51.03021,19.723054,15.4686719
"070","11pm",17.985155,52.81955,19.239834,9.9554588
"071","11pm",5.698514,52.12433,24.100827,18.0763263
"072","11pm",11.3642,45.45093,19.722716,23.4621558
"073","11pm",12.880965,57.61093,21.79679,7.7113139
"074","11pm",20.582303,65.91361,7.455864,6.0482279
"075","11pm",15.579811,70.99975,8.707676,4.7127623
"076","11pm",20.35201,65.10323,9.69602,4.8487376
"077","11pm",18.565018,62.49916,14.148505,4.7873153
"078","11pm",16.988258,65.09197,12.146954,5.7728221
"079","11pm",16.174018,53.02548,23.710339,7.0901609
"080","11pm",16.097065,62.48433,14.480847,6.9377538
"081","11pm",27.330954,53.70056,11.159849,7.8086386
"082","11pm",13.106853,57.49496,10.165365,19.232826
"083","11pm",7.127846,69.16469,8.335855,15.3716094
"084","11pm",3.361755,52.07081,21.057703,23.5097322
"085","11pm",9.663224,39.45818,15.417797,35.460796
"086","11pm",29.24943,48.57817,5.768864,16.4035375
"087","11pm",2.496937,47.11356,14.916446,35.4730574
"088","11pm",3.965252,39.40218,16.429736,40.2028307
"089","11pm",12.67819,40.26744,30.737169,16.3172044
"090","11pm",19.735982,56.16957,15.511043,8.5834061
"091","11pm",12.760667,42.50127,21.468289,23.2697769
"092","11pm",12.051881,53.69707,12.185281,22.0657661
"093","11pm",7.503717,46.24107,25.576633,20.6785789
"094","11pm",6.949278,32.06941,27.505345,33.4759687
"095","11pm",11.642205,36.28467,23.034655,29.0384703
"096","11pm",6.950878,54.63262,17.957843,20.4586588
"097","11pm",13.372342,52.69921,14.40143,19.5270226
"098","11pm",8.408348,43.82796,31.68679,16.0769042
"099","11pm",6.774885,52.50123,26.881188,13.842697
"100","11pm",19.899462,51.94188,17.535504,10.6231535
"101","11pm",23.613063,61.06713,14.319498,1.0003127
"102","11pm",5.859799,76.25369,5.027674,12.8588377
"103","11pm",23.281304,55.82143,11.881548,9.0157186
"104","11pm",20.345809,59.41288,7.176978,13.0643332
"105","11pm",13.352407,56.94026,10.663984,19.0433543
"106","11pm",12.143727,54.79702,14.865806,18.1934418
"107","11pm",16.914658,66.12623,6.84495,10.1141641
"108","11pm",26.88158,66.50077,3.830559,2.7870902
"109","11pm",12.138851,61.74696,21.967239,4.1469484
"110","11pm",21.772121,46.47044,20.091547,11.6658915
"111","11pm",17.009383,66.03131,11.255525,5.7037765
"112","11pm",15.655108,59.30703,18.827536,6.2103268
"113","11pm",21.498156,64.69369,12.090562,1.7175948
"114","11pm",16.917625,59.32963,14.355255,9.3974935
"115","11pm",9.103755,68.91068,16.156072,5.8294939
"116","11pm",10.368542,74.30815,11.541255,3.7820522
"117","11pm",25.318779,47.3416,15.510718,11.8289009
"118","11pm",12.282357,64.70655,17.556357,5.454738
"119","11pm",11.971654,54.22166,21.083499,12.7231834
"120","11pm",20.31374,50.99404,25.681247,3.0109738
"121","11pm",12.314744,71.96805,7.391455,8.3257544
"122","11pm",41.070332,55.38983,2.126929,1.4129114
"123","11pm",17.672688,59.25164,20.749975,2.3256987
"124","11pm",6.032972,76.82863,9.807792,7.3306092
"125","11pm",10.639809,72.57825,8.75656,8.0253864
"126","11pm",14.908784,76.64058,7.475003,0.9756314
"127","11pm",25.692403,66.13587,6.948602,1.2231273
"128","11pm",17.37714,67.54108,8.998836,6.0829456
"129","11pm",24.674477,65.68854,3.899205,5.7377736
"130","11pm",7.247725,65.72126,13.156163,13.8748547
"131","11pm",9.658762,56.74924,19.855791,13.7362033
"132","11pm",3.667773,60.47933,18.420473,17.4324254
"133","11pm",6.724877,45.2375,26.639159,21.398467
"134","11pm",7.873259,54.93829,18.144437,19.0440152
"135","11pm",4.722362,56.14164,17.558379,21.5776147
"136","11pm",10.070144,55.49219,18.317061,16.1206014
"137","11pm",19.116852,49.79321,8.159624,22.9303166
"001","12pm",28.769593,48.19956,10.392949,12.6378994
"002","12pm",21.166992,49.85018,6.638565,22.3442661
"003","12pm",16.837848,60.5248,9.586722,13.0506278
"004","12pm",7.497169,56.20215,15.334365,20.9663148
"005","12pm",12.817947,43.35311,22.720592,21.1083505
"006","12pm",12.074008,49.46445,20.115365,18.3461752
"007","12pm",5.817351,41.17836,24.633712,28.3705728
"008","12pm",5.293462,43.114,14.104243,37.4882944
"009","12pm",19.389858,44.76546,20.876096,14.9685901
"010","12pm",16.890104,49.41165,17.808473,15.8897776
"011","12pm",9.480068,49.55541,28.332184,12.6323382
"012","12pm",11.588024,57.35953,14.830757,16.2216933
"013","12pm",18.138325,63.0819,8.490332,10.2894423
"014","12pm",25.362484,64.86845,3.789656,5.9794112
"015","12pm",10.474408,37.05787,25.351956,27.1157669
"016","12pm",25.810086,54.87558,10.354924,8.959413
"017","12pm",14.22413,59.35278,25.144336,1.2787577
"018","12pm",8.186385,53.95256,23.231057,14.6300014
"019","12pm",11.343921,48.50357,17.97791,22.1746012
"020","12pm",33.581316,42.56418,9.646717,14.2077874
"021","12pm",30.563483,63.01235,4.085125,2.3390365
"022","12pm",43.800638,51.89381,3.263698,1.041854
"023","12pm",50.015536,45.29533,3.814997,0.8741351
"024","12pm",11.746562,44.29751,15.888104,28.0678248
"025","12pm",27.710449,53.03281,5.559818,13.696927
"026","12pm",19.609797,65.5284,11.265962,3.5958397
"027","12pm",9.465144,69.94852,10.111568,10.4747727
"028","12pm",10.884535,69.44838,18.73949,0.9275994
"029","12pm",33.794144,43.74196,18.34565,4.1182457
"030","12pm",20.751158,76.39963,2.253562,0.5956553
"031","12pm",30.969493,63.08423,4.672535,1.2737411
"032","12pm",41.09762,53.85323,4.032629,1.0165222
"033","12pm",29.115688,51.01171,17.683445,2.1891612
"034","12pm",5.399095,58.80688,15.321903,20.4721211
"035","12pm",13.338136,52.43851,21.111227,13.1121224
"036","12pm",2.519736,56.7972,13.493068,27.189992
"037","12pm",29.357148,59.87925,8.714834,2.048764
"038","12pm",10.211366,53.99966,25.999052,9.7899186
"039","12pm",14.515122,54.91291,11.955937,18.6160339
"040","12pm",36.881868,53.26585,5.261522,4.5907591
"041","12pm",8.206426,51.58238,22.008351,18.2028475
"042","12pm",5.793863,62.01915,13.179974,19.0070085
"043","12pm",12.626951,55.43851,12.348942,19.5855968
"044","12pm",15.85278,72.82408,9.059673,2.2634687
"045","12pm",12.139258,58.33476,19.664622,9.861361
"046","12pm",18.735362,69.72651,4.442483,7.0956411
"047","12pm",13.692345,59.26985,18.913867,8.1239363
"048","12pm",11.171154,49.17429,19.943022,19.7115329
"049","12pm",14.414445,58.20642,18.027178,9.3519554
"050","12pm",14.753011,52.66228,12.92688,19.6578257
"051","12pm",13.599613,51.41473,14.224638,20.7610169
"052","12pm",4.874351,60.72832,20.98948,13.4078531
"053","12pm",11.829609,58.90543,12.747444,16.5175208
"054","12pm",11.431398,56.41929,19.04817,13.1011469
"055","12pm",17.14972,56.85434,9.634182,16.3617547
"056","12pm",11.96019,54.74896,21.569244,11.7216026
"057","12pm",10.075085,53.39135,21.125265,15.4082996
"058","12pm",9.712739,69.25576,14.93222,6.0992768
"059","12pm",4.832055,84.30911,6.667615,4.1912226
"060","12pm",27.419224,49.63545,12.36682,10.5785043
"061","12pm",25.169235,56.395,8.18745,10.2483151
"062","12pm",10.065236,63.60458,10.330108,16.0000796
"063","12pm",5.013223,65.6726,9.722103,19.5920685
"064","12pm",7.70652,66.77575,15.559195,9.9585307
"065","12pm",17.870182,64.6885,11.452124,5.9891952
"066","12pm",13.978953,52.36276,21.955684,11.7026004
"067","12pm",17.153699,45.695,26.753385,10.3979109
"068","12pm",11.025237,57.19273,18.692144,13.0898843
"069","12pm",13.844379,50.79451,19.817986,15.5431266
"070","12pm",17.906578,53.02568,19.155775,9.9119636
"071","12pm",5.669926,51.86284,23.459249,19.0079852
"072","12pm",11.3642,45.45093,19.722716,23.4621558
"073","12pm",13.025281,55.9194,22.48511,8.5702043
"074","12pm",20.244713,66.47269,7.333573,5.9490251
"075","12pm",15.448859,71.24351,8.634485,4.6731503
"076","12pm",20.52278,64.81042,9.777377,4.8894226
"077","12pm",18.47352,62.68399,14.078773,4.7637208
"078","12pm",16.988258,65.09197,12.146954,5.7728221
"079","12pm",15.988239,53.68249,23.437996,6.8912715
"080","12pm",15.911308,61.76328,15.467721,6.8576935
"081","12pm",27.330954,53.70056,11.159849,7.8086386
"082","12pm",13.000237,57.84071,10.082676,19.0763783
"083","12pm",7.002742,69.70589,8.189549,15.101815
"084","12pm",3.292984,51.46282,21.467645,23.7765527
"085","12pm",9.625455,38.9457,15.357536,36.0713033
"086","12pm",29.787535,48.93056,4.576592,16.7053154
"087","12pm",2.529634,46.42101,15.111776,35.9375765
"088","12pm",3.965252,39.40218,16.429736,40.2028307
"089","12pm",12.712912,40.37772,30.54748,16.3618919
"090","12pm",19.735982,56.16957,15.511043,8.5834061
"091","12pm",9.260608,44.20643,22.329601,24.2033649
"092","12pm",12.316605,54.55243,11.080958,22.0500069
"093","12pm",7.50798,46.26734,24.788953,21.4357267
"094","12pm",6.949278,32.06941,27.505345,33.4759687
"095","12pm",11.44918,36.33447,22.652747,29.5636066
"096","12pm",6.816396,54.92681,17.610401,20.6463962
"097","12pm",13.206735,52.04657,14.223079,20.5236204
"098","12pm",8.193064,42.7058,32.89607,16.205064
"099","12pm",6.774885,52.50123,26.881188,13.842697
"100","12pm",19.899462,51.94188,17.535504,10.6231535
"101","12pm",23.613063,61.06713,14.319498,1.0003127
"102","12pm",5.796681,75.43234,4.973519,13.7974634
"103","12pm",22.694286,55.91366,11.581965,9.8100913
"104","12pm",20.345809,59.41288,7.176978,13.0643332
"105","12pm",13.798436,55.70529,12.106988,18.3892821
"106","12pm",12.143727,54.79702,14.865806,18.1934418
"107","12pm",17.035685,65.88385,6.893927,10.1865329
"108","12pm",26.469836,67.01388,3.771886,2.7444004
"109","12pm",12.212894,61.51363,22.101233,4.1722437
"110","12pm",21.593433,46.08905,20.747372,11.5701471
"111","12pm",16.59229,64.41214,13.43166,5.5639122
"112","12pm",15.418747,58.41161,18.543277,7.6263651
"113","12pm",21.498156,64.69369,12.090562,1.7175948
"114","12pm",16.917625,59.32963,14.355255,9.3974935
"115","12pm",9.023837,68.30574,16.8921,5.7783194
"116","12pm",10.368542,74.30815,11.541255,3.7820522
"117","12pm",25.318779,47.3416,15.510718,11.8289009
"118","12pm",12.325588,64.9343,17.266171,5.4739377
"119","12pm",11.8783,54.57864,20.919091,12.6239687
"120","12pm",20.152596,51.38279,25.477523,2.9870883
"121","12pm",12.379913,72.01058,7.43057,8.1789372
"122","12pm",41.070332,55.38983,2.126929,1.4129114
"123","12pm",17.399911,59.10884,21.201449,2.2898016
"124","12pm",5.065631,77.61954,9.908758,7.4060741
"125","12pm",11.384958,71.97304,8.683541,7.9584649
"126","12pm",15.202299,77.29557,6.507289,0.994839
"127","12pm",25.692403,66.13587,6.948602,1.2231273
"128","12pm",17.470008,67.36761,9.046928,6.1154544
"129","12pm",24.504547,64.55895,5.366382,5.5701198
"130","12pm",7.089269,66.47069,12.868532,13.5715116
"131","12pm",9.702399,57.00563,19.493715,13.7982608
"132","12pm",3.643112,60.74505,18.29662,17.3152157
"133","12pm",6.77821,45.59626,26.057353,21.5681727
"134","12pm",7.948903,54.50535,18.318762,19.2269832
"135","12pm",4.705127,55.93675,17.859252,21.4988664
"136","12pm",10.024508,55.24071,18.029577,16.7052038
"137","12pm",19.220435,50.063,8.203836,22.5127249
"001","1am",28.769593,48.19956,10.392949,12.6378994
"002","1am",20.864386,49.74192,6.543659,22.8500348
"003","1am",17.567275,59.99393,9.502635,12.9361589
"004","1am",7.497169,56.20215,15.334365,20.9663148
"005","1am",12.709402,43.53789,22.489841,21.2628659
"006","1am",12.018301,49.23623,19.733449,19.0120174
"007","1am",5.817351,41.17836,24.633712,28.3705728
"008","1am",6.703504,42.00935,14.020756,37.2663907
"009","1am",19.389858,44.76546,20.876096,14.9685901
"010","1am",16.780388,49.74026,17.692791,15.7865595
"011","1am",9.661709,50.235,28.875037,11.2282576
"012","1am",11.588024,57.35953,14.830757,16.2216933
"013","1am",18.184148,63.24127,8.511781,10.0628047
"014","1am",25.048245,65.30373,3.742702,5.9053268
"015","1am",10.32775,36.539,24.99699,28.1362581
"016","1am",25.84246,54.94441,10.242481,8.970651
"017","1am",14.073201,59.78407,24.877536,1.2651891
"018","1am",8.227804,53.71958,23.348594,14.7040217
"019","1am",11.343921,48.50357,17.97791,22.1746012
"020","1am",33.581316,42.56418,9.646717,14.2077874
"021","1am",30.745831,62.79168,4.109498,2.3529917
"022","1am",43.800638,51.89381,3.263698,1.041854
"023","1am",50.22201,45.0695,3.830746,0.8777437
"024","1am",12.005594,44.20058,16.238464,27.5553583
"025","1am",27.710449,53.03281,5.559818,13.696927
"026","1am",19.609797,65.5284,11.265962,3.5958397
"027","1am",9.465144,69.94852,10.111568,10.4747727
"028","1am",10.806644,69.66701,18.605387,0.9209614
"029","1am",33.794144,43.74196,18.34565,4.1182457
"030","1am",20.513398,76.67003,2.227741,0.5888305
"031","1am",30.969493,63.08423,4.672535,1.2737411
"032","1am",41.09762,53.85323,4.032629,1.0165222
"033","1am",29.203606,50.86378,17.736842,2.1957716
"034","1am",5.391377,59.20669,15.3,20.1019279
"035","1am",13.338136,52.43851,21.111227,13.1121224
"036","1am",2.496089,56.26419,13.366442,27.8732806
"037","1am",29.357148,59.87925,8.714834,2.048764
"038","1am",10.440539,54.15945,25.390381,10.0096325
"039","1am",14.515122,54.91291,11.955937,18.6160339
"040","1am",36.881868,53.26585,5.261522,4.5907591
"041","1am",8.222012,51.49042,22.050151,18.2374193
"042","1am",5.793863,62.01915,13.179974,19.0070085
"043","1am",12.570034,55.63937,12.293279,19.497314
"044","1am",15.775353,72.95681,9.015424,2.2524136
"045","1am",12.040074,57.85813,20.321005,9.7807884
"046","1am",18.735362,69.72651,4.442483,7.0956411
"047","1am",13.635009,59.44041,18.834666,8.0899179
"048","1am",11.177596,48.30625,20.793253,19.7228997
"049","1am",14.44146,58.12809,18.060964,9.3694826
"050","1am",14.406575,53.08908,12.687209,19.8171395
"051","1am",13.984037,51.18597,14.161348,20.6686443
"052","1am",4.874351,60.72832,20.98948,13.4078531
"053","1am",11.829609,58.90543,12.747444,16.5175208
"054","1am",11.277582,57.00569,18.791867,12.9248645
"055","1am",17.456929,56.08146,9.806762,16.6548489
"056","1am",11.857758,55.13651,21.384516,11.6212139
"057","1am",9.974916,53.85475,20.915231,15.2551056
"058","1am",5.690669,71.66775,15.452268,7.1893119
"059","1am",4.832055,84.30911,6.667615,4.1912226
"060","1am",27.130174,49.1122,13.290638,10.4669869
"061","1am",25.169235,56.395,8.18745,10.2483151
"062","1am",9.981573,63.9071,10.244243,15.8670849
"063","1am",5.013223,65.6726,9.722103,19.5920685
"064","1am",7.659095,66.98021,15.463446,9.8972471
"065","1am",17.743388,64.93905,11.370868,5.9466999
"066","1am",13.978953,52.36276,21.955684,11.7026004
"067","1am",16.734735,44.57894,27.61751,11.0688119
"068","1am",11.025237,57.19273,18.692144,13.0898843
"069","1am",13.658638,50.52642,19.552102,16.2628435
"070","1am",17.906578,53.02568,19.155775,9.9119636
"071","1am",5.669926,51.86284,23.459249,19.0079852
"072","1am",11.163326,46.41514,19.374095,23.0474363
"073","1am",13.090875,55.69742,22.598344,8.6133635
"074","1am",20.12298,66.67429,7.289475,5.9132529
"075","1am",15.357375,71.41379,8.583354,4.6454771
"076","1am",20.52278,64.81042,9.777377,4.8894226
"077","1am",18.531641,63.12513,13.564517,4.7787084
"078","1am",16.988258,65.09197,12.146954,5.7728221
"079","1am",16.115599,53.31353,23.6247,6.9461664
"080","1am",15.911308,61.76328,15.467721,6.8576935
"081","1am",27.330954,53.70056,11.159849,7.8086386
"082","1am",13.000237,57.84071,10.082676,19.0763783
"083","1am",7.013981,69.07856,8.781405,15.1260515
"084","1am",3.292984,51.46282,21.467645,23.7765527
"085","1am",9.625455,38.9457,15.357536,36.0713033
"086","1am",29.345536,48.94643,4.508682,17.199355
"087","1am",2.538987,45.35664,15.167651,36.9367261
"088","1am",3.965252,39.40218,16.429736,40.2028307
"089","1am",12.712912,40.37772,30.54748,16.3618919
"090","1am",19.735982,56.16957,15.511043,8.5834061
"091","1am",9.260608,44.20643,22.329601,24.2033649
"092","1am",12.131192,55.23659,10.914147,21.7180684
"093","1am",7.856207,45.65709,24.05677,22.429935
"094","1am",6.861539,32.08537,27.999782,33.0533126
"095","1am",11.44918,36.33447,22.652747,29.5636066
"096","1am",6.862718,54.6205,17.730076,20.7867021
"097","1am",13.13302,51.75606,14.143691,20.9672296
"098","1am",8.193064,42.7058,32.89607,16.205064
"099","1am",6.774885,52.50123,26.881188,13.842697
"100","1am",19.899462,51.94188,17.535504,10.6231535
"101","1am",23.613063,61.06713,14.319498,1.0003127
"102","1am",5.796681,75.43234,4.973519,13.7974634
"103","1am",22.694286,55.91366,11.581965,9.8100913
"104","1am",20.345809,59.41288,7.176978,13.0643332
"105","1am",13.798436,55.70529,12.106988,18.3892821
"106","1am",12.143727,54.79702,14.865806,18.1934418
"107","1am",16.928728,66.09805,6.850644,10.1225775
"108","1am",26.469836,67.01388,3.771886,2.7444004
"109","1am",12.13817,61.74911,21.966007,4.1467157
"110","1am",21.95375,45.87725,20.652027,11.5169765
"111","1am",16.59229,64.41214,13.43166,5.5639122
"112","1am",15.418747,58.41161,18.543277,7.6263651
"113","1am",21.384487,64.88037,12.026634,1.7085132
"114","1am",16.917625,59.32963,14.355255,9.3974935
"115","1am",8.94531,67.71134,17.615318,5.7280356
"116","1am",10.211113,74.69824,11.36602,3.7246279
"117","1am",25.318779,47.3416,15.510718,11.8289009
"118","1am",12.151652,65.06313,17.300425,5.4847974
"119","1am",11.8783,54.57864,20.919091,12.6239687
"120","1am",20.152596,51.38279,25.477523,2.9870883
"121","1am",12.379913,72.01058,7.43057,8.1789372
"122","1am",41.070332,55.38983,2.126929,1.4129114
"123","1am",17.705908,57.97367,22.074597,2.2458265
"124","1am",5.181379,78.16112,9.0822,7.5753013
"125","1am",10.536148,72.84541,8.671247,7.9471971
"126","1am",15.202299,77.29557,6.507289,0.994839
"127","1am",25.692403,66.13587,6.948602,1.2231273
"128","1am",17.470008,67.36761,9.046928,6.1154544
"129","1am",24.504547,64.55895,5.366382,5.5701198
"130","1am",7.06741,66.26573,12.828853,13.8380068
"131","1am",9.659396,57.19618,19.407316,13.7371051
"132","1am",3.643112,60.74505,18.29662,17.3152157
"133","1am",6.77821,45.59626,26.057353,21.5681727
"134","1am",8.033559,54.02083,18.513857,19.4317503
"135","1am",4.688018,55.73335,18.157938,21.4206908
"136","1am",9.959012,55.53315,17.911778,16.5960584
"137","1am",19.220435,50.063,8.203836,22.5127249
"001","2am",28.461813,47.68391,11.351575,12.5026977
"002","2am",20.864386,49.74192,6.543659,22.8500348
"003","2am",17.567275,59.99393,9.502635,12.9361589
"004","2am",7.519677,56.07066,15.380402,21.0292604
"005","2am",12.722237,43.58186,22.411561,21.28434
"006","2am",12.232018,50.11178,18.306099,19.3501011
"007","2am",5.817351,41.17836,24.633712,28.3705728
"008","2am",6.689808,42.12783,13.992111,37.1902543
"009","2am",19.440039,44.62251,20.930123,15.0073289
"010","2am",16.780388,49.74026,17.692791,15.7865595
"011","2am",9.669108,49.85734,29.236697,11.236856
"012","2am",11.588024,57.35953,14.830757,16.2216933
"013","2am",18.184148,63.24127,8.511781,10.0628047
"014","2am",25.048245,65.30373,3.742702,5.9053268
"015","2am",10.32775,36.539,24.99699,28.1362581
"016","2am",25.84246,54.94441,10.242481,8.970651
"017","2am",13.925442,59.15638,25.666272,1.2519055
"018","2am",8.227804,53.71958,23.348594,14.7040217
"019","2am",11.397679,48.73342,17.589215,22.2796845
"020","2am",33.581316,42.56418,9.646717,14.2077874
"021","2am",30.745831,62.79168,4.109498,2.3529917
"022","2am",43.800638,51.89381,3.263698,1.041854
"023","2am",49.901738,45.4198,3.806317,0.8721463
"024","2am",12.005594,44.20058,16.238464,27.5553583
"025","2am",27.710449,53.03281,5.559818,13.696927
"026","2am",19.609797,65.5284,11.265962,3.5958397
"027","2am",9.465144,69.94852,10.111568,10.4747727
"028","2am",10.806644,69.66701,18.605387,0.9209614
"029","2am",33.794144,43.74196,18.34565,4.1182457
"030","2am",20.513398,76.67003,2.227741,0.5888305
"031","2am",30.969493,63.08423,4.672535,1.2737411
"032","2am",41.09762,53.85323,4.032629,1.0165222
"033","2am",29.203606,50.86378,17.736842,2.1957716
"034","2am",5.391377,59.20669,15.3,20.1019279
"035","2am",13.338136,52.43851,21.111227,13.1121224
"036","2am",2.483196,55.97357,13.2974,28.2458367
"037","2am",29.357148,59.87925,8.714834,2.048764
"038","2am",10.659801,55.29685,23.823501,10.2198452
"039","2am",14.515122,54.91291,11.955937,18.6160339
"040","2am",36.881868,53.26585,5.261522,4.5907591
"041","2am",8.105907,52.17543,21.738775,17.9798845
"042","2am",5.793863,62.01915,13.179974,19.0070085
"043","2am",12.570034,55.63937,12.293279,19.497314
"044","2am",15.775353,72.95681,9.015424,2.2524136
"045","2am",11.974736,57.54416,20.753395,9.7277115
"046","2am",18.735362,69.72651,4.442483,7.0956411
"047","2am",13.635009,59.44041,18.834666,8.0899179
"048","2am",11.177596,48.30625,20.793253,19.7228997
"049","2am",14.44146,58.12809,18.060964,9.3694826
"050","2am",14.406575,53.08908,12.687209,19.8171395
"051","2am",13.984037,51.18597,14.161348,20.6686443
"052","2am",4.874351,60.72832,20.98948,13.4078531
"053","2am",11.829609,58.90543,12.747444,16.5175208
"054","2am",11.277582,57.00569,18.791867,12.9248645
"055","2am",17.456929,56.08146,9.806762,16.6548489
"056","2am",11.925163,54.88149,21.506075,11.687274
"057","2am",9.974916,53.85475,20.915231,15.2551056
"058","2am",5.690669,71.66775,15.452268,7.1893119
"059","2am",4.832055,84.30911,6.667615,4.1912226
"060","2am",27.130174,49.1122,13.290638,10.4669869
"061","2am",25.169235,56.395,8.18745,10.2483151
"062","2am",9.981573,63.9071,10.244243,15.8670849
"063","2am",5.086232,66.62901,9.863688,18.4210725
"064","2am",7.659095,66.98021,15.463446,9.8972471
"065","2am",17.743388,64.93905,11.370868,5.9466999
"066","2am",13.978953,52.36276,21.955684,11.7026004
"067","2am",16.734735,44.57894,27.61751,11.0688119
"068","2am",11.025237,57.19273,18.692144,13.0898843
"069","2am",13.715335,50.32105,19.633262,16.3303502
"070","2am",17.906578,53.02568,19.155775,9.9119636
"071","2am",5.669926,51.86284,23.459249,19.0079852
"072","2am",11.163326,46.41514,19.374095,23.0474363
"073","2am",13.169302,55.432,22.73373,8.6649656
"074","2am",20.12298,66.67429,7.289475,5.9132529
"075","2am",15.357375,71.41379,8.583354,4.6454771
"076","2am",20.404606,65.01305,9.721077,4.8612683
"077","2am",18.531641,63.12513,13.564517,4.7787084
"078","2am",16.988258,65.09197,12.146954,5.7728221
