"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"011","12pm",1729.279,9494.703,6113.417,5330.946
"012","12pm",2027.048,12380.764,3639.173,5927.53
"013","12pm",2181.977,9816.426,1419.132,2237.719
"014","12pm",2340.189,12204.843,1930.622,1526.048
"015","12pm",1721.705,6452.159,4739.79,8036.69
"016","12pm",1978.9,5887.58,1335.852,1471.55
"017","12pm",723.233,6239.543,3667.971,792.361
"018","12pm",974.66,5410.286,3044.161,3105.946
"019","12pm",1565.132,5681.26,3584.946,4408.722
"020","12pm",3289.041,7354.753,1885.38,2827.035
"021","12pm",4400.157,11368.078,1234.404,898.021
"022","12pm",2249.09,3326.727,258.738,236.795
"023","12pm",4918.12,4835.306,965.265,398.455
"024","12pm",819.469,4042.55,1997.946,3807.809
"025","12pm",3139.904,7654.435,1479.049,2526.912
"026","12pm",1492.474,6463.828,1562.915,806.527
"027","12pm",987.972,7240.089,1396.614,2122.972
"028","12pm",940.001,6839.549,2512.069,881.123
"029","12pm",2897.685,8674.297,3840.862,1976.324
"030","12pm",3159.8,11453.462,1219.939,606.942
"031","12pm",2074.348,5819.094,968.622,511.114
"032","12pm",4291.712,7181.818,1210.273,425.874
"033","12pm",2122.82,5536.929,1978.718,1664.932
"034","12pm",577.096,8262.451,2325.997,4833.759
"035","12pm",1657.192,9733.518,4125.023,5582.519
"036","12pm",194.95,6256.14,1961.008,3941.88
"037","12pm",1669.171,4044.669,1039.885,385.439
"038","12pm",671.89,4391.619,3537.281,1757.83
"039","12pm",1776.613,7927.923,2408.89,3355.848
"040","12pm",3427.711,8463.866,1518.644,994.002
"041","12pm",873.365,6240.337,2557.782,3535.737
"042","12pm",266.708,3974.461,1730.053,2235.164
"043","12pm",322.801,2089.992,759.679,971.995
"044","12pm",924.381,4651.937,1085.776,433.619
"045","12pm",319.811,2328.387,776.513,677.262
"046","12pm",983.757,5008.805,462.501,486.956
"047","12pm",2114.302,10240.925,5906.823,3079.409
"048","12pm",904.246,4497.731,2248.931,3314.466
"049","12pm",1062.461,6256.527,2570.196,1529.482
"050","12pm",1095.774,4727.623,1659.954,2514.342
"051","12pm",1027.161,4833.863,1597.543,3191.637
"052","12pm",649.947,7559.544,2930.495,2894.672
"053","12pm",792.103,5500.456,1306.816,1979.672
"054","12pm",390.697,2060.333,832.408,940.216
"055","12pm",401.035,1652.943,508.422,733.625
"056","12pm",210.091,1144.743,928.943,544.336
"057","12pm",225.951,1975.329,825.726,963.622
"058","12pm",439.173,4184.997,1210.985,452.867
"059","12pm",431.922,6468.842,1080.098,1030.629
"060","12pm",2683.629,5938.862,2046.824,1657.482
"061","12pm",2541.827,6219.236,2167.493,1737.374
"062","12pm",534.535,3298.203,1034.794,1482.818
"063","12pm",114.451,2437.616,559.28,1266.933
"064","12pm",208.41,1825.822,667.663,599.062
"065","12pm",996.793,4447.706,1507.45,750.151
"066","12pm",357.644,1694.995,787.575,713.175
"067","12pm",1105.148,2786.299,1722.473,1162.081
"068","12pm",634.918,3422.241,1589.672,1251.195
"069","12pm",463.774,2957.016,1285.04,1717.512
"070","12pm",2061.77,8091.803,2710.273,2539.571
"071","12pm",482.456,4108.395,2036.509,2740.302
"072","12pm",443.327,2117.812,1111.6,1952.129
"073","12pm",1638.16,7751.176,4228.728,2507.101
"074","12pm",1290.104,5778.765,1467.125,882.226
"075","12pm",615.285,3289.106,676.194,422.352
"076","12pm",1308.566,5788.872,1230.488,587.204
"077","12pm",1666.099,9553.592,2750.848,644.599
"078","12pm",503.802,3776.907,1040.584,1011.026
"079","12pm",2158.308,8786.927,3176.248,3692.458
"080","12pm",1216.932,5384.656,2150.673,1401.683
"081","12pm",1612.463,3996.24,1667.092,1409.273
"082","12pm",371.12,2383.501,534.723,1274.237
"083","12pm",149.161,2252.806,372.612,861.887
"084","12pm",321.573,3267.999,2030.726,3152.212
"085","12pm",862.764,3205.342,1987.581,4758.139
"086","12pm",2841.587,5609.512,1180.928,1991.965
"087","12pm",186.038,2454.596,932.745,2935.785
"088","12pm",161.638,2282.452,871.856,2983.222
"089","12pm",1299.133,4766.315,3609.128,3844.685
"090","12pm",1351.758,5114.348,1406.624,1686.62
"091","12pm",299.934,1719.057,907.466,1333.843
"092","12pm",813.222,5726.959,1591.277,4555.122
"093","12pm",376.874,3281.491,1878.818,2195.13
"094","12pm",204.53,880.015,755.913,1152.595
"095","12pm",296.101,1910.11,1082.279,2274.609
"096","12pm",272.404,2609.245,1377.356,2033.422
"097","12pm",364.695,2469.299,1055.667,1725.392
"098","12pm",349.867,2189.138,1323.04,1835.539
"099","12pm",238.346,2852.756,1344.988,1610.853
"100","12pm",1318.502,3704.451,1825.572,1766.635
"101","12pm",1302.792,4913.253,1920.571,564.78
"102","12pm",122.495,2199.395,404.94,514.168
"103","12pm",1857.838,4589.132,1175.127,1609.741
"104","12pm",2150.878,7788.382,1474.359,2229.153
"105","12pm",1066.323,5109.343,1270.12,2886.148
"106","12pm",362.541,1674.151,717.248,931.179
"107","12pm",1159.802,6194.72,1145.302,1767.893
"108","12pm",1825.15,4792.083,1587.999,780.29
"109","12pm",504.376,3564.599,1401.344,836.505
"110","12pm",1009.782,2952.02,1939.008,1569.669
"111","12pm",721.582,2947.442,1192.51,493.781
"112","12pm",476.79,1871.1,722.164,780.431
"113","12pm",1634.825,8283.962,1945.916,487.344
"114","12pm",1161.137,5411.523,1859.039,1820.45
"115","12pm",992.459,9444.362,3284.118,1548.604
"116","12pm",527.309,5923.755,2247.955,699.091
"117","12pm",1724.908,4252.503,1400.162,1658.183
"118","12pm",1476.741,9542.616,4531.242,1378.639
"119","12pm",1174.124,5645.816,2406.701,2589.52
"120","12pm",621.056,1674.296,959.078,609.118
"121","12pm",1657.052,11738.304,2426.159,2009.201
"122","12pm",285.771,690.123,63.52,44.349
"123","12pm",1116.084,6788.024,4160.874,797.617
"124","12pm",255.453,5690.703,1295.587,891.906
"125","12pm",569.636,7017.303,925.113,1564.166
"126","12pm",1460.381,8230.431,1618.708,515.817
"127","12pm",1123.931,3769.707,843.02,302.677
"128","12pm",1501.23,6136.797,1145.64,1409.559
"129","12pm",1394.083,5503.441,998.552,890.146
"130","12pm",684.16,5880.012,1542.389,1377.757
"131","12pm",428.614,2694.837,936.221,711.826
"132","12pm",348.351,5473.554,1821.361,1655.665
"133","12pm",691.552,4351.221,2554.723,2356.975
"134","12pm",490.312,3325.024,1107.064,1405.367
"135","12pm",282.653,3028.79,1206.442,1354.457
"136","12pm",891.347,5366.922,2002.367,2034.9
"137","12pm",2065.309,6444.166,1067.653,2929.822
"001","1am",2110.664,5750.777,1416.47,2177.136
"002","1am",816.593,2462.284,426.533,1401.36
"003","1am",729.778,2942.906,490.411,876.463
"004","1am",1069.008,8666.289,3137.918,4830.605
"005","1am",2175.096,8024.444,5211.466,6736.06
"006","1am",663.616,2954.657,1355.47,1925.112
"007","1am",607.122,3765.949,2214.881,4458.94
"008","1am",868.388,7880.108,2642.565,7776.503
"009","1am",2589.913,6449.651,2743.325,3381.183
"010","1am",2215.884,8775.403,3165.432,3718.729
"011","1am",1729.279,9430.858,6113.417,4941.569
"012","1am",2027.048,12380.764,3639.173,5927.53
"013","1am",2181.977,9816.426,1419.132,2193.928
"014","1am",2340.189,12448.038,1930.622,1526.048
"015","1am",1721.705,6452.159,4739.79,8365.4
"016","1am",1978.9,5887.58,1321.553,1471.55
"017","1am",723.233,6376.88,3667.971,792.361
"018","1am",974.66,5336.794,3044.161,3105.946
"019","1am",1565.132,5681.26,3584.946,4408.722
"020","1am",3289.041,7354.753,1885.38,2827.035
"021","1am",4400.157,11253.821,1234.404,898.021
"022","1am",2249.09,3326.727,258.738,236.795
"023","1am",4918.12,4785.664,965.265,398.455
"024","1am",819.469,4042.55,1997.946,3682.299
"025","1am",3139.904,7654.435,1479.049,2526.912
"026","1am",1492.474,6463.828,1562.915,806.527
"027","1am",987.972,7240.089,1396.614,2122.972
"028","1am",940.001,6926.226,2512.069,881.123
"029","1am",2897.685,8674.297,3840.862,1976.324
"030","1am",3159.8,11556.135,1219.939,606.942
"031","1am",2074.348,5819.094,968.622,511.114
"032","1am",4291.712,7181.818,1210.273,425.874
"033","1am",2122.82,5536.929,1978.718,1664.932
"034","1am",577.096,8262.451,2409.616,4774.843
"035","1am",1657.192,9733.518,4125.023,5582.519
"036","1am",194.95,6256.14,1961.008,4067.39
"037","1am",1669.171,4044.669,1039.885,385.439
"038","1am",671.89,4391.619,3537.281,1757.83
"039","1am",1776.613,7927.923,2408.89,3355.848
"040","1am",3427.711,8463.866,1518.644,994.002
"041","1am",873.365,6295.12,2474.163,3535.737
"042","1am",266.708,3974.461,1730.053,2235.164
"043","1am",322.801,2089.992,759.679,971.995
"044","1am",924.381,4651.937,1085.776,433.619
"045","1am",319.811,2328.387,813.066,677.262
"046","1am",983.757,5008.805,462.501,486.956
"047","1am",2114.302,10240.925,5906.823,3079.409
"048","1am",904.246,4395.058,2248.931,3314.466
"049","1am",1062.461,6256.527,2570.196,1529.482
"050","1am",1095.774,4678.169,1623.401,2514.342
"051","1am",1027.161,4883.317,1597.543,3191.637
"052","1am",649.947,7559.544,2930.495,2894.672
"053","1am",792.103,5500.456,1306.816,1979.672
"054","1am",390.697,2122.961,832.408,940.216
"055","1am",401.035,1590.315,508.422,733.625
"056","1am",210.091,1172.144,928.943,544.336
"057","1am",225.951,2020.022,825.726,963.622
"058","1am",288.464,4034.288,1210.985,513.534
"059","1am",431.922,6468.842,1080.098,1030.629
"060","1am",2683.629,5938.862,2182.905,1657.482
"061","1am",2541.827,6219.236,2167.493,1737.374
"062","1am",534.535,3298.203,1092.09,1482.818
"063","1am",114.451,2437.616,559.28,1266.933
"064","1am",208.41,1825.822,667.663,599.062
"065","1am",996.793,4507.132,1507.45,750.151
"066","1am",357.644,1694.995,787.575,713.175
"067","1am",1105.148,2786.299,1838.502,1232.794
"068","1am",634.918,3422.241,1589.672,1251.195
"069","1am",463.774,2957.016,1285.04,1782.609
"070","1am",2061.77,8091.803,2710.273,2539.571
"071","1am",482.456,4108.395,2036.509,2740.302
"072","1am",443.327,2232.069,1111.6,1952.129
"073","1am",1638.16,7751.176,4228.728,2507.101
"074","1am",1290.104,5778.765,1529.13,882.226
"075","1am",615.285,3322.207,676.194,422.352
"076","1am",1308.566,5788.872,1230.488,587.204
"077","1am",1666.099,9504.194,2660.429,644.599
"078","1am",503.802,3776.907,1040.584,1011.026
"079","1am",2158.308,8786.927,3023.028,3692.458
"080","1am",1216.932,5384.656,2150.673,1401.683
"081","1am",1612.463,3996.24,1667.092,1409.273
"082","1am",371.12,2383.501,534.723,1274.237
"083","1am",149.161,2252.806,372.612,861.887
"084","1am",321.573,3267.999,2030.726,3152.212
"085","1am",862.764,3205.342,1987.581,4758.139
"086","1am",2841.587,5700.078,1180.928,2082.531
"087","1am",186.038,2364.03,932.745,2999.259
"088","1am",161.638,2282.452,871.856,2983.222
"089","1am",1299.133,4766.315,3609.128,3844.685
"090","1am",1351.758,5114.348,1406.624,1686.62
"091","1am",299.934,1719.057,907.466,1333.843
"092","1am",813.222,5837.079,1591.277,4665.242
"093","1am",376.874,3171.371,1728.438,2085.01
"094","1am",204.53,894.314,784.511,1152.595
"095","1am",296.101,1910.11,1082.279,2274.609
"096","1am",272.404,2564.552,1377.356,2033.422
"097","1am",364.695,2469.299,1055.667,1758.092
"098","1am",349.867,2189.138,1323.04,1835.539
"099","1am",238.346,2852.756,1344.988,1610.853
"100","1am",1318.502,3704.451,1825.572,1766.635
"101","1am",1302.792,4913.253,1920.571,564.78
"102","1am",122.495,2199.395,404.94,514.168
"103","1am",1857.838,4589.132,1175.127,1609.741
"104","1am",2150.878,7788.382,1474.359,2229.153
"105","1am",1066.323,5109.343,1270.12,2886.148
"106","1am",362.541,1674.151,717.248,931.179
"107","1am",1159.802,6268.943,1145.302,1767.893
"108","1am",1825.15,4792.083,1587.999,780.29
"109","1am",504.376,3605.276,1401.344,836.505
"110","1am",1009.782,2989.04,1939.008,1569.669
"111","1am",721.582,2947.442,1192.51,493.781
"112","1am",476.79,1871.1,722.164,780.431
"113","1am",1634.825,8354.406,1945.916,487.344
"114","1am",1161.137,5411.523,1859.039,1820.45
"115","1am",992.459,9444.362,3284.118,1548.604
"116","1am",527.309,5923.755,2401.175,699.091
"117","1am",1724.908,4252.503,1400.162,1658.183
"118","1am",1476.741,9505.596,4531.242,1378.639
"119","1am",1174.124,5645.816,2406.701,2589.52
"120","1am",621.056,1674.296,959.078,609.118
"121","1am",1657.052,11738.304,2426.159,2009.201
"122","1am",285.771,690.123,63.52,44.349
"123","1am",1116.084,6788.024,4341.712,797.617
"124","1am",255.453,5584.91,1205.168,891.906
"125","1am",569.636,7123.096,925.113,1564.166
"126","1am",1460.381,8230.431,1618.708,515.817
"127","1am",1123.931,3769.707,843.02,302.677
"128","1am",1501.23,6136.797,1145.64,1409.559
"129","1am",1394.083,5503.441,998.552,890.146
"130","1am",684.16,5880.012,1542.389,1407.606
"131","1am",428.614,2716.441,936.221,711.826
"132","1am",348.351,5473.554,1821.361,1655.665
"133","1am",691.552,4351.221,2554.723,2356.975
"134","1am",490.312,3254.509,1107.064,1405.367
"135","1am",282.653,3028.79,1228.366,1354.457
"136","1am",891.347,5437.437,2002.367,2034.9
"137","1am",2065.309,6444.166,1067.653,2929.822
"001","2am",2110.664,5750.777,1553.631,2177.136
"002","2am",816.593,2462.284,426.533,1401.36
"003","2am",729.778,2942.906,490.411,876.463
"004","2am",1069.008,8611.047,3137.918,4830.605
"005","2am",2175.096,8024.444,5211.466,6711.65
"006","2am",663.616,2954.657,1218.309,1925.112
"007","2am",607.122,3765.949,2214.881,4458.94
"008","2am",868.388,7880.108,2642.565,7776.503
"009","2am",2589.913,6449.651,2743.325,3381.183
"010","2am",2215.884,8775.403,3165.432,3718.729
"011","2am",1729.279,9332.502,6193.673,4941.569
"012","2am",2027.048,12380.764,3639.173,5927.53
"013","2am",2181.977,9816.426,1419.132,2193.928
"014","2am",2340.189,12448.038,1930.622,1526.048
"015","2am",1721.705,6452.159,4739.79,8365.4
"016","2am",1978.9,5887.58,1321.553,1471.55
"017","2am",723.233,6376.88,3805.308,792.361
"018","2am",974.66,5336.794,3044.161,3105.946
"019","2am",1565.132,5681.26,3504.69,4408.722
"020","2am",3289.041,7354.753,1885.38,2827.035
"021","2am",4400.157,11253.821,1234.404,898.021
"022","2am",2249.09,3326.727,258.738,236.795
"023","2am",4918.12,4862.842,965.265,398.455
"024","2am",819.469,4042.55,1997.946,3682.299
"025","2am",3139.904,7654.435,1479.049,2526.912
"026","2am",1492.474,6463.828,1562.915,806.527
"027","2am",987.972,7240.089,1396.614,2122.972
"028","2am",940.001,6926.226,2512.069,881.123
"029","2am",2897.685,8674.297,3840.862,1976.324
"030","2am",3159.8,11556.135,1219.939,606.942
"031","2am",2074.348,5819.094,968.622,511.114
"032","2am",4291.712,7181.818,1210.273,425.874
"033","2am",2122.82,5536.929,1978.718,1664.932
"034","2am",577.096,8262.451,2409.616,4774.843
"035","2am",1657.192,9733.518,4125.023,5582.519
"036","2am",194.95,6256.14,1961.008,4067.39
"037","2am",1669.171,4044.669,1039.885,385.439
"038","2am",671.89,4391.619,3296.432,1757.83
"039","2am",1776.613,7927.923,2408.89,3355.848
"040","2am",3427.711,8463.866,1518.644,994.002
"041","2am",873.365,6393.476,2474.163,3535.737
"042","2am",266.708,3974.461,1730.053,2235.164
"043","2am",322.801,2089.992,759.679,971.995
"044","2am",924.381,4651.937,1085.776,433.619
"045","2am",319.811,2328.387,813.066,701.672
"046","2am",983.757,5008.805,462.501,486.956
"047","2am",2114.302,10240.925,5906.823,3079.409
"048","2am",904.246,4395.058,2248.931,3314.466
"049","2am",1062.461,6256.527,2570.196,1529.482
"050","2am",1095.774,4678.169,1623.401,2514.342
"051","2am",1027.161,4883.317,1597.543,3191.637
"052","2am",649.947,7559.544,2930.495,2894.672
"053","2am",792.103,5500.456,1306.816,1979.672
"054","2am",390.697,2122.961,832.408,940.216
"055","2am",401.035,1590.315,508.422,733.625
"056","2am",210.091,1154.06,928.943,544.336
"057","2am",225.951,2020.022,825.726,963.622
"058","2am",288.464,4034.288,1210.985,513.534
"059","2am",431.922,6468.842,1080.098,1030.629
"060","2am",2683.629,5938.862,2182.905,1657.482
"061","2am",2541.827,6219.236,2167.493,1737.374
"062","2am",534.535,3298.203,1092.09,1482.818
"063","2am",114.451,2437.616,559.28,1266.933
"064","2am",208.41,1825.822,667.663,599.062
"065","2am",996.793,4507.132,1507.45,750.151
"066","2am",357.644,1694.995,787.575,713.175
"067","2am",1105.148,2786.299,1838.502,1232.794
"068","2am",634.918,3422.241,1589.672,1251.195
"069","2am",463.774,2957.016,1285.04,1782.609
"070","2am",2061.77,8091.803,2710.273,2539.571
"071","2am",482.456,4108.395,2036.509,2740.302
"072","2am",443.327,2232.069,1111.6,1952.129
"073","2am",1638.16,7646.064,4228.728,2507.101
"074","2am",1290.104,5778.765,1529.13,882.226
"075","2am",615.285,3322.207,676.194,422.352
"076","2am",1308.566,5844.114,1230.488,587.204
"077","2am",1666.099,9504.194,2660.429,644.599
"078","2am",503.802,3776.907,1040.584,1011.026
"079","2am",2158.308,8786.927,3023.028,3692.458
"080","2am",1216.932,5384.656,2150.673,1401.683
"081","2am",1612.463,3996.24,1667.092,1409.273
"082","2am",371.12,2383.501,534.723,1274.237
"083","2am",149.161,2252.806,372.612,861.887
"084","2am",321.573,3267.999,1981.511,3152.212
"085","2am",862.764,3205.342,1987.581,4758.139
"086","2am",2841.587,5700.078,1180.928,2082.531
"087","2am",186.038,2364.03,932.745,2999.259
"088","2am",161.638,2282.452,871.856,2983.222
"089","2am",1299.133,4958.101,3609.128,3844.685
"090","2am",1351.758,5114.348,1406.624,1686.62
"091","2am",299.934,1719.057,907.466,1333.843
"092","2am",813.222,5645.293,1591.277,4665.242
"093","2am",376.874,3171.371,1728.438,2085.01
"094","2am",204.53,894.314,784.511,1152.595
"095","2am",296.101,1910.11,1082.279,2274.609
"096","2am",272.404,2564.552,1377.356,2033.422
"097","2am",364.695,2469.299,1055.667,1758.092
"098","2am",349.867,2189.138,1323.04,1835.539
"099","2am",238.346,2852.756,1344.988,1610.853
"100","2am",1318.502,3704.451,1825.572,1766.635
"101","2am",1302.792,4913.253,1920.571,564.78
"102","2am",122.495,2199.395,404.94,514.168
"103","2am",1857.838,4638.774,1224.342,1609.741
"104","2am",2150.878,7788.382,1474.359,2229.153
"105","2am",1066.323,5109.343,1270.12,2886.148
"106","2am",362.541,1674.151,717.248,931.179
"107","2am",1159.802,6268.943,1145.302,1767.893
"108","2am",1825.15,4792.083,1587.999,780.29
"109","2am",504.376,3605.276,1401.344,836.505
"110","2am",1009.782,2989.04,1939.008,1569.669
"111","2am",721.582,2947.442,1257.906,493.781
"112","2am",476.79,1871.1,722.164,780.431
"113","2am",1634.825,8354.406,1945.916,487.344
"114","2am",1161.137,5411.523,1859.039,1820.45
"115","2am",992.459,9444.362,3284.118,1548.604
"116","2am",527.309,5923.755,2401.175,699.091
"117","2am",1724.908,4252.503,1400.162,1658.183
"118","2am",1476.741,9505.596,4531.242,1378.639
"119","2am",1174.124,5645.816,2406.701,2589.52
"120","2am",621.056,1674.296,959.078,609.118
"121","2am",1657.052,11738.304,2426.159,2009.201
"122","2am",285.771,690.123,63.52,44.349
"123","2am",1116.084,6788.024,4341.712,797.617
"124","2am",255.453,5584.91,1139.772,891.906
"125","2am",569.636,7123.096,925.113,1564.166
"126","2am",1460.381,8230.431,1618.708,515.817
"127","2am",1123.931,3769.707,843.02,302.677
"128","2am",1501.23,6136.797,1218.077,1409.559
"129","2am",1394.083,5503.441,998.552,890.146
"130","2am",684.16,5880.012,1542.389,1407.606
"131","2am",428.614,2716.441,936.221,711.826
"132","2am",348.351,5473.554,1821.361,1655.665
"133","2am",691.552,4351.221,2554.723,2356.975
"134","2am",490.312,3254.509,1133.567,1405.367
"135","2am",282.653,3028.79,1201.863,1354.457
"136","2am",891.347,5437.437,2002.367,2034.9
"137","2am",2065.309,6444.166,1067.653,2929.822
"001","3am",2110.664,5750.777,1553.631,2177.136
"002","3am",816.593,2462.284,426.533,1401.36
"003","3am",729.778,2942.906,490.411,876.463
"004","3am",1069.008,8611.047,3137.918,4830.605
"005","3am",2175.096,8232.88,5081.06,6711.65
"006","3am",663.616,2872.779,1281.416,1925.112
"007","3am",607.122,3765.949,2214.881,4458.94
"008","3am",868.388,7880.108,2642.565,7776.503
"009","3am",2589.913,6449.651,2873.731,3381.183
"010","3am",2215.884,8775.403,3165.432,3718.729
"011","3am",1729.279,9332.502,6193.673,4941.569
"012","3am",2027.048,12380.764,3522.605,5927.53
"013","3am",2181.977,9816.426,1419.132,2193.928
"014","3am",2340.189,12354.338,1930.622,1526.048
"015","3am",1721.705,6452.159,4739.79,8365.4
"016","3am",1978.9,5887.58,1321.553,1471.55
"017","3am",723.233,6376.88,3805.308,792.361
"018","3am",974.66,5336.794,3044.161,3105.946
"019","3am",1565.132,5681.26,3504.69,4408.722
"020","3am",3289.041,7354.753,1885.38,2827.035
"021","3am",4400.157,11253.821,1234.404,898.021
"022","3am",2249.09,3326.727,258.738,236.795
"023","3am",4918.12,4671.279,965.265,398.455
"024","3am",819.469,4042.55,1997.946,3682.299
"025","3am",3139.904,7654.435,1479.049,2526.912
"026","3am",1492.474,6463.828,1562.915,806.527
"027","3am",987.972,7379.12,1396.614,2122.972
"028","3am",940.001,6926.226,2615.581,881.123
"029","3am",2897.685,8535.266,3840.862,1976.324
"030","3am",3159.8,11556.135,1219.939,606.942
"031","3am",2074.348,5867.921,968.622,511.114
"032","3am",4291.712,7181.818,1210.273,425.874
"033","3am",2122.82,5536.929,1978.718,1664.932
"034","3am",577.096,8262.451,2409.616,4774.843
"035","3am",1657.192,9733.518,4125.023,5582.519
"036","3am",194.95,6256.14,1961.008,4067.39
"037","3am",1669.171,4044.669,1039.885,385.439
"038","3am",671.89,4391.619,3296.432,1757.83
"039","3am",1776.613,7927.923,2408.89,3355.848
"040","3am",3427.711,8349.13,1518.644,994.002
"041","3am",873.365,6393.476,2474.163,3535.737
"042","3am",266.708,4039.253,1730.053,2235.164
"043","3am",322.801,2089.992,759.679,971.995
"044","3am",924.381,4651.937,1085.776,433.619
"045","3am",319.811,2328.387,813.066,701.672
"046","3am",983.757,5008.805,462.501,486.956
"047","3am",2114.302,10364.121,5906.823,3079.409
"048","3am",904.246,4395.058,2248.931,3314.466
"049","3am",1062.461,6256.527,2570.196,1529.482
"050","3am",1095.774,4678.169,1623.401,2514.342
"051","3am",1027.161,4883.317,1597.543,3191.637
"052","3am",649.947,7559.544,2930.495,2894.672
"053","3am",792.103,5500.456,1306.816,1979.672
"054","3am",390.697,2122.961,832.408,940.216
"055","3am",401.035,1590.315,508.422,733.625
"056","3am",210.091,1154.06,928.943,544.336
"057","3am",225.951,2020.022,825.726,963.622
"058","3am",288.464,4034.288,1210.985,513.534
"059","3am",431.922,6468.842,1080.098,1030.629
"060","3am",2683.629,5938.862,2182.905,1657.482
"061","3am",2541.827,6219.236,2167.493,1737.374
"062","3am",534.535,3298.203,1092.09,1482.818
"063","3am",114.451,2437.616,534.87,1266.933
"064","3am",208.41,1825.822,667.663,599.062
"065","3am",996.793,4507.132,1507.45,750.151
"066","3am",357.644,1694.995,787.575,713.175
"067","3am",1105.148,2786.299,1838.502,1232.794
"068","3am",634.918,3422.241,1589.672,1251.195
"069","3am",463.774,2957.016,1285.04,1782.609
"070","3am",2061.77,7998.72,2710.273,2539.571
"071","3am",482.456,4108.395,2036.509,2740.302
"072","3am",443.327,2183.242,1111.6,1952.129
"073","3am",1638.16,7646.064,4228.728,2507.101
"074","3am",1290.104,5778.765,1529.13,882.226
"075","3am",615.285,3322.207,676.194,422.352
"076","3am",1308.566,5844.114,1230.488,587.204
"077","3am",1666.099,9504.194,2660.429,644.599
"078","3am",503.802,3827.997,1040.584,1011.026
"079","3am",2158.308,8735.837,3023.028,3692.458
"080","3am",1216.932,5455.425,2150.673,1401.683
"081","3am",1612.463,3996.24,1667.092,1409.273
"082","3am",371.12,2383.501,575.027,1274.237
"083","3am",149.161,2252.806,372.612,861.887
"084","3am",321.573,3267.999,1840.967,3152.212
"085","3am",862.764,3205.342,2087.821,4758.139
"086","3am",2841.587,5666.646,1147.496,2082.531
"087","3am",186.038,2364.03,932.745,2999.259
"088","3am",161.638,2282.452,871.856,2983.222
"089","3am",1299.133,4958.101,3609.128,3844.685
"090","3am",1351.758,5187.141,1406.624,1686.62
"091","3am",299.934,1719.057,907.466,1333.843
"092","3am",813.222,5645.293,1591.277,4665.242
"093","3am",376.874,3264.454,1728.438,2085.01
"094","3am",204.53,894.314,784.511,1152.595
"095","3am",296.101,1910.11,1082.279,2274.609
"096","3am",272.404,2564.552,1377.356,2033.422
"097","3am",364.695,2469.299,1055.667,1758.092
"098","3am",349.867,2189.138,1323.04,1835.539
"099","3am",238.346,2852.756,1344.988,1610.853
"100","3am",1318.502,3704.451,1762.465,1766.635
"101","3am",1302.792,4913.253,1920.571,564.78
"102","3am",122.495,2199.395,404.94,514.168
"103","3am",1857.838,4565.981,1224.342,1609.741
"104","3am",2150.878,7788.382,1474.359,2229.153
"105","3am",1066.323,4907.133,1270.12,2886.148
"106","3am",362.541,1674.151,717.248,931.179
"107","3am",1159.802,6368.991,1145.302,1767.893
"108","3am",1825.15,4692.035,1587.999,780.29
"109","3am",504.376,3605.276,1401.344,836.505
"110","3am",1009.782,2989.04,1939.008,1569.669
"111","3am",721.582,2947.442,1257.906,493.781
"112","3am",476.79,1893.871,754.437,780.431
"113","3am",1634.825,8354.406,1945.916,487.344
"114","3am",1161.137,5411.523,1859.039,1820.45
"115","3am",992.459,9444.362,3284.118,1548.604
"116","3am",527.309,5923.755,2401.175,699.091
"117","3am",1724.908,4252.503,1400.162,1658.183
"118","3am",1476.741,9505.596,4531.242,1378.639
"119","3am",1174.124,5645.816,2406.701,2589.52
"120","3am",621.056,1707.728,1028.814,609.118
"121","3am",1657.052,11715.533,2426.159,2009.201
"122","3am",285.771,690.123,63.52,44.349
"123","3am",1116.084,6788.024,4341.712,797.617
"124","3am",255.453,5584.91,1139.772,891.906
"125","3am",569.636,7123.096,925.113,1564.166
"126","3am",1460.381,8230.431,1586.435,515.817
"127","3am",1123.931,3769.707,843.02,302.677
"128","3am",1501.23,6136.797,1218.077,1409.559
"129","3am",1394.083,5503.441,998.552,890.146
"130","3am",684.16,5669.022,1542.389,1407.606
"131","3am",428.614,2716.441,936.221,711.826
"132","3am",348.351,5473.554,1821.361,1655.665
"133","3am",691.552,4351.221,2554.723,2356.975
"134","3am",490.312,3254.509,1133.567,1405.367
"135","3am",282.653,3028.79,1201.863,1354.457
"136","3am",891.347,5437.437,2002.367,2034.9
"137","3am",2065.309,6444.166,1067.653,2929.822
