"district","hour","age1","age2","age3","age4"
"132","11pm",508.438,930.107,5633.673,2561.545
"133","11pm",636.874,678.446,5385.95,3731.788
"134","11pm",486.985,746.765,3633.164,2062.567
"135","11pm",389.882,551.269,3376.137,1775.747
"136","11pm",793.584,1170.033,5959.152,2934.266
"137","11pm",850.514,972.43,7970.734,3563.232
"001","12pm",1624.485,2613.935,6499.45,1946.018
"002","12pm",299.208,863.811,1826.27,2372.898
"003","12pm",746.599,885.436,2887.647,1138.324
"004","12pm",2270.016,4192.363,8534.801,4186.952
"005","12pm",3597.112,4643.598,13121.495,3732.45
"006","12pm",1254.741,1663.581,3867.631,1463.302
"007","12pm",842.555,1479.438,5809.59,3519.176
"008","12pm",3397.022,4032.654,8800.182,5174.869
"009","12pm",3558.235,2292.084,8184.556,4143.002
"010","12pm",3323.264,3929.454,8681.102,5030.024
"011","12pm",2768.167,3665.47,12510.306,5163.51
"012","12pm",1636.177,5403.103,11580.935,6757.432
"013","12pm",2590.876,3556.915,8544.707,3764.815
"014","12pm",2867.258,2566.359,9330.966,4620.687
"015","12pm",3384.917,3143.19,11251.857,6125.677
"016","12pm",1860.665,2205.404,5369.337,2638.667
"017","12pm",1658.735,1977.333,7380.08,1871.596
"018","12pm",2828.338,1586.076,6788.723,3395.932
"019","12pm",2346.146,2009.217,7704.285,4956.162
"020","12pm",3356.103,3297.092,8394.76,2803.403
"021","12pm",2977.624,3330.36,8841.285,4255.053
"022","12pm",1121.588,1002.003,2739.761,1865.518
"023","12pm",2444.616,1277.677,5682.516,3096.811
"024","12pm",749.084,1539.424,4722.026,4386.106
"025","12pm",935.832,1417.607,8067.912,5479.895
"026","12pm",1383.123,969.03,5773.431,3116.167
"027","12pm",2247.63,743.979,7105.644,3225.27
"028","12pm",1885.709,1799.363,4885.466,3455.019
"029","12pm",3889.56,2930.652,10054.014,3506.758
"030","12pm",3493.701,2013.229,9846.721,2870.479
"031","12pm",1241.045,1612.861,4899.289,2584.856
"032","12pm",1763.769,2733.837,5639.752,4028.983
"033","12pm",2113.137,1625.516,6620.008,2800.489
"034","12pm",2296.177,980.868,8128.582,6609.211
"035","12pm",2853.383,2372.245,10822.863,7577.099
"036","12pm",1203.604,932.755,7787.451,3450.31
"037","12pm",1455.489,551.567,4840.887,1429.438
"038","12pm",2079.715,1251.738,6432.456,2208.162
"039","12pm",2886.8,1781.479,8462.224,4439.002
"040","12pm",3168.593,2442.904,7522.397,3530.278
"041","12pm",3122.027,1921.885,6706.605,3461.136
"042","12pm",1154.384,1824.813,4526.141,1788.637
"043","12pm",637.182,509.129,2745.996,906.112
"044","12pm",1297.192,1792.185,4255.547,779.546
"045","12pm",729.114,869.24,2349.126,489.727
"046","12pm",866.571,804.695,3316.902,2541.652
"047","12pm",3858.132,1963.572,12476.562,5832.056
"048","12pm",903.08,2108.514,5502.343,2946.643
"049","12pm",1528.474,1444.288,6080.643,3352.824
"050","12pm",768.343,1528.405,5471.151,2930.568
"051","12pm",997.608,1225.423,5737.433,3105.02
"052","12pm",1376.809,1403.442,9204.323,3244.941
"053","12pm",919.605,1164.243,6117.358,1933.947
"054","12pm",555.576,406.573,2828.912,835.066
"055","12pm",235.978,351.425,2546.578,471.812
"056","12pm",354.494,246.465,1920.369,650.67
"057","12pm",514.08,417.111,2789.079,730.273
"058","12pm",1179.044,128.503,4295.394,1594.19
"059","12pm",1751.655,1262.094,4967.061,2242.77
"060","12pm",593.498,1506.595,6722.587,4209.909
"061","12pm",2264.007,1366.007,7114.293,3343.202
"062","12pm",542.712,192.974,4471.441,1628.639
"063","12pm",574.113,308.677,2607.109,1347.727
"064","12pm",532.958,259.803,2456.934,498.378
"065","12pm",1081.847,1053.156,4520.582,1744.815
"066","12pm",452.416,472.065,2353.783,604.185
"067","12pm",699.52,1115.998,3927.602,1759.525
"068","12pm",1463.638,669.032,4541.466,1424.002
"069","12pm",1011.515,730.714,4252.064,924.508
"070","12pm",1502.67,2700.277,8288.287,4088.377
"071","12pm",1310.208,708.467,6253.654,2190.7
"072","12pm",771.311,350.122,3346.758,1918.525
"073","12pm",2665.295,1970.007,10175.95,2927.905
"074","12pm",1380.935,2073.137,5293.557,1502
"075","12pm",906.896,1031.194,2680.24,938.307
"076","12pm",1547.32,2001.101,4392.745,1597.22
"077","12pm",2394.309,1289.045,8806.052,3749.665
"078","12pm",1002.163,1020.169,3924.829,969.075
"079","12pm",2151.244,2414.512,9068.02,5788.997
"080","12pm",1061.273,1001.879,6729.735,1837.276
"081","12pm",441.47,624.333,5851.586,1985.93
"082","12pm",503.466,357.504,3156.187,1012.953
"083","12pm",450.012,394.551,2369.54,744.742
"084","12pm",7276.709,1897.142,4307.176,1775.827
"085","12pm",3113.189,1848.165,4355.862,3840.356
"086","12pm",1860.363,2365.356,4986.208,3825.242
"087","12pm",1560.399,1796.155,2797.086,2009.248
"088","12pm",494.961,504.676,3096.092,2698.4
"089","12pm",1485.721,1779.356,7817.126,4055.378
"090","12pm",1088.217,1830.606,4896.524,2518.956
"091","12pm",1175.33,744.968,2040.815,1268.993
"092","12pm",2287.381,1189.045,8491.527,2441.911
"093","12pm",1034.422,852.879,4847.119,1751.642
"094","12pm",502.35,394.541,1971.871,509.98
"095","12pm",850.997,576.907,3332.202,1543.412
"096","12pm",463.122,582.398,3902.895,1672.973
"097","12pm",400.075,729.69,2866.999,1901.169
"098","12pm",566.075,748.854,3505.99,1380.229
"099","12pm",760.757,976.31,3510.977,1200.302
"100","12pm",1230.392,1357.21,5327.855,1390.885
"101","12pm",635.096,1016.29,5079.608,2526.111
"102","12pm",330.553,255.819,2182.919,611.816
"103","12pm",1175.211,1195.73,4807.918,2603.394
"104","12pm",2149.973,1978.37,6901.724,3887.87
"105","12pm",785.768,1417.493,6329.564,2394.203
"106","12pm",519.155,392.449,2212.331,1007.136
"107","12pm",1895.376,1680.914,5549.563,2621.834
"108","12pm",1459.664,1639.8,5034.441,1973.585
"109","12pm",495.003,1337.088,3586.125,1189.284
"110","12pm",1028.67,476.838,5200.778,1312.402
"111","12pm",396.604,981.934,2578.39,1563.648
"112","12pm",468.46,457.776,1965.009,1404.616
"113","12pm",1746.625,1977.177,6159.134,3369.666
"114","12pm",1365.698,1761.507,5837.808,2236.293
"115","12pm",1582.241,3658.729,7303.593,3357.154
"116","12pm",901.526,1194.563,5640.735,2201.246
"117","12pm",722.194,1333.993,5395.5,2125.568
"118","12pm",2697.261,1944.331,10787.289,3386.796
"119","12pm",1424.938,2648.207,5447.184,3203.078
"120","12pm",517.675,146.512,2461.962,1088.256
"121","12pm",5324.515,1816.985,10936.165,3644.167
"122","12pm",136.261,135.495,538.606,313.7
"123","12pm",2322.327,1233.046,8361.372,2082.386
"124","12pm",1460.468,1146.059,4026.5,2150.223
"125","12pm",1020.446,1558.58,6791.187,1473.059
"126","12pm",1286.455,1383.079,7804.843,2046.644
"127","12pm",573,1469.219,2804.981,1610.252
"128","12pm",1215.84,990.04,6000.43,3013.064
"129","12pm",743.608,543.778,5711.023,2306.705
"130","12pm",609.788,1482.048,5531.78,2027.026
"131","12pm",186.867,498.431,2760.899,1540.19
"132","12pm",508.438,930.107,5697.964,2561.545
"133","12pm",636.874,597.532,5385.95,3731.788
"134","12pm",486.985,746.765,3568.873,2062.567
"135","12pm",389.882,551.269,3398.061,1775.747
"136","12pm",793.584,1170.033,6007.743,2934.266
"137","12pm",850.514,972.43,7900.219,3563.232
"001","1am",1624.485,2613.935,6499.45,1946.018
"002","1am",299.208,863.811,1870.061,2404.972
"003","1am",746.599,885.436,2936.61,1138.324
"004","1am",2270.016,3949.589,8534.801,4186.952
"005","1am",3501.044,4643.598,13072.532,3700.376
"006","1am",1254.741,1663.581,3903.851,1463.302
"007","1am",842.555,1479.438,5809.59,3519.176
"008","1am",3439.178,4032.654,8881.809,5174.869
"009","1am",3558.235,2292.084,8184.556,4143.002
"010","1am",3323.264,3929.454,8803.76,5030.024
"011","1am",2704.322,3336.76,12449.639,5163.51
"012","1am",1636.177,5645.877,11580.935,6757.432
"013","1am",2758.331,3556.915,8500.916,3764.815
"014","1am",2867.258,2809.554,9330.966,4620.687
"015","1am",3384.917,3471.9,11251.857,6125.677
"016","1am",1860.665,2191.105,5369.337,2638.667
"017","1am",1796.072,1977.333,7380.08,1871.596
"018","1am",2754.846,1586.076,6788.723,3395.932
"019","1am",2346.146,2009.217,7704.285,4956.162
"020","1am",3356.103,3297.092,8394.76,2803.403
"021","1am",2977.624,3330.36,8727.028,4255.053
"022","1am",1121.588,1002.003,2739.761,1865.518
"023","1am",2444.616,1277.677,5632.874,3096.811
"024","1am",629.969,1413.914,4722.026,4386.106
"025","1am",935.832,1417.607,8067.912,5479.895
"026","1am",1383.123,969.03,5773.431,3116.167
"027","1am",2247.63,743.979,7105.644,3225.27
"028","1am",1885.709,1799.363,4972.143,3455.019
"029","1am",3889.56,2930.652,10054.014,3506.758
"030","1am",3704.927,2013.229,9846.721,2870.479
"031","1am",1241.045,1612.861,4899.289,2584.856
"032","1am",1763.769,2733.837,5639.752,4028.983
"033","1am",2073.521,1625.516,6620.008,2800.489
"034","1am",2296.177,1064.487,8069.666,6609.211
"035","1am",2853.383,2372.245,10822.863,7577.099
"036","1am",1203.604,1058.265,7787.451,3450.31
"037","1am",1455.489,551.567,4840.887,1429.438
"038","1am",1940.121,1128.542,6432.456,2208.162
"039","1am",2886.8,1781.479,8462.224,4439.002
"040","1am",3168.593,2442.904,7522.397,3530.278
"041","1am",3122.027,1838.266,6761.388,3461.136
"042","1am",1154.384,1824.813,4526.141,1788.637
"043","1am",658.909,509.129,2745.996,906.112
"044","1am",1336.808,1792.185,4255.547,779.546
"045","1am",729.114,905.793,2349.126,489.727
"046","1am",866.571,804.695,3316.902,2541.652
"047","1am",3836.405,2086.768,12476.562,5832.056
"048","1am",896.475,2108.514,5502.343,2946.643
"049","1am",1505.266,1444.288,6080.643,3352.824
"050","1am",768.343,1491.852,5421.697,2930.568
"051","1am",997.608,1225.423,5786.887,3105.02
"052","1am",1376.809,1403.442,9204.323,3244.941
"053","1am",919.605,1164.243,6117.358,1933.947
"054","1am",555.576,406.573,2891.54,835.066
"055","1am",235.978,351.425,2483.95,471.812
"056","1am",354.494,246.465,1947.77,650.67
"057","1am",558.773,417.111,2789.079,730.273
"058","1am",1028.335,128.503,4205.352,1594.19
"059","1am",1751.655,1262.094,4967.061,2242.77
"060","1am",593.498,1506.595,6858.668,4209.909
"061","1am",2264.007,1366.007,7114.293,3343.202
"062","1am",542.712,192.974,4528.737,1628.639
"063","1am",574.113,308.677,2607.109,1347.727
"064","1am",556.166,259.803,2456.934,498.378
"065","1am",1081.847,1053.156,4580.008,1744.815
"066","1am",452.416,472.065,2353.783,604.185
"067","1am",699.52,1115.998,4114.344,1759.525
"068","1am",1463.638,669.032,4541.466,1424.002
"069","1am",1040.505,730.714,4317.161,924.508
"070","1am",1502.67,2700.277,8288.287,4088.377
"071","1am",1310.208,708.467,6253.654,2190.7
"072","1am",771.311,350.122,3461.015,1918.525
"073","1am",2576.409,1970.007,10175.95,2927.905
"074","1am",1380.935,2073.137,5293.557,1564.005
"075","1am",939.997,1031.194,2680.24,938.307
"076","1am",1547.32,2001.101,4392.745,1597.22
"077","1am",2483.195,1218.601,8736.679,3749.665
"078","1am",1002.163,1020.169,3924.829,969.075
"079","1am",2151.244,2261.292,9068.02,5788.997
"080","1am",1061.273,1001.879,6729.735,1837.276
"081","1am",441.47,624.333,5851.586,1985.93
"082","1am",503.466,357.504,3156.187,1012.953
"083","1am",421.022,394.551,2392.236,744.742
"084","1am",7276.709,1897.142,4307.176,1775.827
"085","1am",3113.189,1848.165,4355.862,3840.356
"086","1am",1860.363,2546.488,4986.208,3825.242
"087","1am",1560.399,1705.589,2860.56,2009.248
"088","1am",494.961,504.676,3096.092,2698.4
"089","1am",1485.721,1779.356,7817.126,4055.378
"090","1am",1088.217,1830.606,4896.524,2518.956
"091","1am",1175.33,744.968,2040.815,1268.993
"092","1am",2287.381,1189.045,8711.767,2441.911
"093","1am",1034.422,852.879,4476.499,1751.642
"094","1am",502.35,408.84,2000.469,509.98
"095","1am",850.997,576.907,3332.202,1543.412
"096","1am",418.429,582.398,3902.895,1672.973
"097","1am",400.075,729.69,2899.699,1901.169
"098","1am",566.075,748.854,3505.99,1380.229
"099","1am",760.757,976.31,3510.977,1200.302
"100","1am",1230.392,1357.21,5327.855,1390.885
"101","1am",635.096,1016.29,5079.608,2526.111
"102","1am",330.553,255.819,2182.919,611.816
"103","1am",1175.211,1195.73,4807.918,2603.394
"104","1am",2149.973,1978.37,6901.724,3887.87
"105","1am",785.768,1417.493,6329.564,2394.203
"106","1am",519.155,392.449,2212.331,1007.136
"107","1am",1895.376,1680.914,5623.786,2621.834
"108","1am",1459.664,1639.8,5034.441,1973.585
"109","1am",495.003,1337.088,3626.802,1189.284
"110","1am",1065.69,476.838,5200.778,1312.402
"111","1am",396.604,981.934,2578.39,1563.648
"112","1am",468.46,457.776,1965.009,1404.616
"113","1am",1746.625,2047.621,6159.134,3369.666
"114","1am",1365.698,1761.507,5837.808,2236.293
"115","1am",1721.835,3658.729,7303.593,3357.154
"116","1am",901.526,1347.783,5640.735,2201.246
"117","1am",722.194,1333.993,5395.5,2125.568
"118","1am",2660.241,1944.331,10787.289,3386.796
"119","1am",1424.938,2648.207,5447.184,3203.078
"120","1am",517.675,146.512,2461.962,1088.256
"121","1am",5324.515,1816.985,10936.165,3644.167
"122","1am",136.261,135.495,538.606,313.7
"123","1am",2412.746,1233.046,8542.21,2082.386
"124","1am",1354.675,1146.059,3936.081,2150.223
"125","1am",1035.82,1558.58,6791.187,1473.059
"126","1am",1286.455,1383.079,7804.843,2046.644
"127","1am",573,1469.219,2804.981,1610.252
"128","1am",1215.84,990.04,6000.43,3013.064
"129","1am",743.608,543.778,5711.023,2306.705
"130","1am",609.788,1482.048,5561.629,2027.026
"131","1am",186.867,498.431,2760.899,1561.794
"132","1am",508.438,930.107,5697.964,2561.545
"133","1am",636.874,597.532,5385.95,3731.788
"134","1am",486.985,746.765,3498.358,2062.567
"135","1am",389.882,551.269,3419.985,1775.747
"136","1am",793.584,1170.033,6078.258,2934.266
"137","1am",850.514,972.43,7900.219,3563.232
"001","2am",1624.485,2613.935,6636.611,1946.018
"002","2am",299.208,863.811,1870.061,2404.972
"003","2am",746.599,885.436,2936.61,1138.324
"004","2am",2270.016,3894.347,8534.801,4186.952
"005","2am",3501.044,4643.598,13048.122,3700.376
"006","2am",1254.741,1663.581,3766.69,1463.302
"007","2am",842.555,1479.438,5809.59,3519.176
"008","2am",3622.725,4032.654,8881.809,5174.869
"009","2am",3515.424,2292.084,8184.556,4143.002
"010","2am",3323.264,3929.454,8803.76,5030.024
"011","2am",2704.322,3336.76,12431.539,5163.51
"012","2am",1636.177,5645.877,11580.935,6757.432
"013","2am",2758.331,3556.915,8500.916,3764.815
"014","2am",2867.258,2809.554,9330.966,4620.687
"015","2am",3384.917,3471.9,11251.857,6125.677
"016","2am",1860.665,2191.105,5369.337,2638.667
"017","2am",1796.072,2114.67,7380.08,1871.596
"018","2am",2754.846,1586.076,6788.723,3395.932
"019","2am",2346.146,2009.217,7624.029,4956.162
"020","2am",3356.103,3297.092,8394.76,2803.403
"021","2am",2977.624,3330.36,8727.028,4255.053
"022","2am",1121.588,1002.003,2739.761,1865.518
"023","2am",2444.616,1354.855,5632.874,3096.811
"024","2am",629.969,1413.914,4722.026,4386.106
"025","2am",935.832,1417.607,8067.912,5479.895
"026","2am",1383.123,969.03,5773.431,3116.167
"027","2am",2247.63,743.979,7105.644,3225.27
"028","2am",1885.709,1799.363,4972.143,3455.019
"029","2am",3889.56,2930.652,10054.014,3506.758
"030","2am",3704.927,2013.229,9846.721,2870.479
"031","2am",1241.045,1612.861,4899.289,2584.856
"032","2am",1763.769,2733.837,5639.752,4028.983
"033","2am",2073.521,1625.516,6620.008,2800.489
"034","2am",2155.441,1064.487,8069.666,6609.211
"035","2am",2853.383,2372.245,10822.863,7577.099
"036","2am",1273.044,1058.265,7787.451,3450.31
"037","2am",1455.489,551.567,4840.887,1429.438
"038","2am",1940.121,991.205,6328.944,2208.162
"039","2am",2886.8,1781.479,8462.224,4439.002
"040","2am",3168.593,2442.904,7522.397,3530.278
"041","2am",3241.142,1838.266,6859.744,3461.136
"042","2am",1154.384,1824.813,4526.141,1788.637
"043","2am",658.909,509.129,2745.996,906.112
"044","2am",1336.808,1792.185,4255.547,779.546
"045","2am",729.114,905.793,2373.536,489.727
"046","2am",866.571,804.695,3316.902,2541.652
"047","2am",3836.405,2086.768,12476.562,5832.056
"048","2am",896.475,2108.514,5502.343,2946.643
"049","2am",1505.266,1444.288,6080.643,3352.824
"050","2am",768.343,1491.852,5421.697,2930.568
"051","2am",997.608,1225.423,5786.887,3105.02
"052","2am",1376.809,1403.442,9204.323,3244.941
"053","2am",919.605,1164.243,6117.358,1933.947
"054","2am",555.576,406.573,2891.54,835.066
"055","2am",235.978,351.425,2483.95,471.812
"056","2am",354.494,246.465,1929.686,650.67
"057","2am",558.773,417.111,2789.079,730.273
"058","2am",1028.335,128.503,4205.352,1594.19
"059","2am",1751.655,1262.094,4967.061,2242.77
"060","2am",593.498,1506.595,6858.668,4209.909
"061","2am",2264.007,1366.007,7114.293,3343.202
"062","2am",542.712,192.974,4528.737,1628.639
"063","2am",504.673,308.677,2607.109,1347.727
"064","2am",556.166,259.803,2456.934,498.378
"065","2am",1081.847,1053.156,4580.008,1744.815
"066","2am",452.416,472.065,2353.783,604.185
"067","2am",699.52,1115.998,4114.344,1759.525
"068","2am",1463.638,669.032,4541.466,1424.002
"069","2am",1011.515,730.714,4317.161,924.508
"070","2am",1502.67,2700.277,8288.287,4088.377
"071","2am",1310.208,708.467,6253.654,2190.7
"072","2am",771.311,350.122,3461.015,1918.525
"073","2am",2576.409,1970.007,10070.838,2927.905
"074","2am",1380.935,2073.137,5293.557,1564.005
"075","2am",939.997,1031.194,2680.24,938.307
"076","2am",1547.32,2056.343,4392.745,1597.22
"077","2am",2483.195,1218.601,8736.679,3749.665
"078","2am",1002.163,1020.169,3924.829,969.075
"079","2am",2151.244,2261.292,9068.02,5788.997
"080","2am",1061.273,1001.879,6729.735,1837.276
"081","2am",441.47,624.333,5851.586,1985.93
"082","2am",503.466,357.504,3156.187,1012.953
"083","2am",450.012,394.551,2392.236,744.742
"084","2am",7227.494,1897.142,4307.176,1775.827
"085","2am",3094.515,1848.165,4355.862,3840.356
"086","2am",1860.363,2546.488,4986.208,3825.242
"087","2am",1560.399,1705.589,2860.56,2009.248
"088","2am",513.635,504.676,3096.092,2698.4
"089","2am",1485.721,1971.142,7817.126,4055.378
"090","2am",1088.217,1830.606,4896.524,2518.956
"091","2am",1175.33,744.968,2040.815,1268.993
"092","2am",2287.381,997.259,8711.767,2441.911
"093","2am",1034.422,852.879,4476.499,1751.642
"094","2am",502.35,408.84,2000.469,509.98
"095","2am",850.997,576.907,3332.202,1543.412
"096","2am",418.429,582.398,3902.895,1672.973
"097","2am",400.075,729.69,2899.699,1901.169
"098","2am",566.075,748.854,3505.99,1380.229
"099","2am",760.757,976.31,3510.977,1200.302
"100","2am",1230.392,1357.21,5327.855,1390.885
"101","2am",635.096,1016.29,5079.608,2526.111
"102","2am",330.553,255.819,2182.919,611.816
"103","2am",1224.426,1195.73,4857.56,2603.394
"104","2am",2149.973,1978.37,6901.724,3887.87
"105","2am",785.768,1417.493,6329.564,2394.203
"106","2am",519.155,392.449,2212.331,1007.136
"107","2am",1895.376,1680.914,5623.786,2621.834
"108","2am",1459.664,1639.8,5034.441,1973.585
"109","2am",495.003,1337.088,3626.802,1189.284
"110","2am",1065.69,476.838,5200.778,1312.402
"111","2am",396.604,1047.33,2578.39,1563.648
"112","2am",468.46,457.776,1965.009,1404.616
"113","2am",1746.625,2047.621,6159.134,3369.666
"114","2am",1280.797,1761.507,5837.808,2236.293
"115","2am",1721.835,3658.729,7303.593,3357.154
"116","2am",901.526,1347.783,5640.735,2201.246
"117","2am",722.194,1333.993,5395.5,2125.568
"118","2am",2660.241,1944.331,10787.289,3386.796
"119","2am",1424.938,2648.207,5447.184,3203.078
"120","2am",517.675,146.512,2461.962,1088.256
"121","2am",5324.515,1816.985,10936.165,3644.167
"122","2am",136.261,135.495,538.606,313.7
"123","2am",2412.746,1233.046,8542.21,2082.386
"124","2am",1354.675,1080.663,3936.081,2150.223
"125","2am",1035.82,1558.58,6791.187,1473.059
"126","2am",1371.356,1383.079,7804.843,2046.644
"127","2am",573,1469.219,2804.981,1610.252
"128","2am",1215.84,1062.477,6000.43,3013.064
"129","2am",743.608,543.778,5711.023,2306.705
"130","2am",609.788,1482.048,5561.629,2027.026
"131","2am",186.867,498.431,2760.899,1561.794
"132","2am",508.438,930.107,5697.964,2561.545
"133","2am",636.874,597.532,5385.95,3731.788
"134","2am",486.985,773.268,3498.358,2062.567
"135","2am",389.882,524.766,3419.985,1775.747
"136","2am",793.584,1170.033,6078.258,2934.266
"137","2am",850.514,972.43,7900.219,3563.232
"001","3am",1624.485,2727.569,6636.611,1946.018
"002","3am",299.208,863.811,1870.061,2404.972
"003","3am",746.599,885.436,2936.61,1138.324
"004","3am",2270.016,3894.347,8534.801,4186.952
"005","3am",3370.638,4643.598,13256.558,3700.376
"006","3am",1254.741,1613.054,3684.812,1463.302
"007","3am",842.555,1479.438,5809.59,3519.176
"008","3am",3622.725,4032.654,8881.809,5174.869
"009","3am",3645.83,2292.084,8184.556,4143.002
"010","3am",3323.264,3929.454,8803.76,5030.024
"011","3am",2704.322,3336.76,12431.539,5163.51
"012","3am",1636.177,5645.877,11464.367,6757.432
"013","3am",2758.331,3556.915,8500.916,3764.815
"014","3am",2867.258,2809.554,9237.266,4620.687
"015","3am",3384.917,3471.9,11251.857,6125.677
"016","3am",1860.665,2191.105,5369.337,2638.667
"017","3am",1796.072,2114.67,7380.08,1871.596
"018","3am",2754.846,1586.076,6788.723,3395.932
"019","3am",2346.146,2009.217,7624.029,4956.162
"020","3am",3356.103,3297.092,8394.76,2803.403
"021","3am",2977.624,3330.36,8727.028,4255.053
"022","3am",1121.588,1002.003,2739.761,1865.518
"023","3am",2444.616,1277.677,5518.489,3096.811
"024","3am",629.969,1413.914,4722.026,4386.106
"025","3am",935.832,1417.607,8067.912,5479.895
"026","3am",1383.123,969.03,5773.431,3116.167
"027","3am",2247.63,883.01,7105.644,3225.27
"028","3am",1885.709,1799.363,5075.655,3455.019
"029","3am",3889.56,2791.621,10054.014,3506.758
"030","3am",3704.927,2013.229,9846.721,2870.479
"031","3am",1241.045,1612.861,4948.116,2584.856
"032","3am",1763.769,2733.837,5639.752,4028.983
"033","3am",2073.521,1625.516,6620.008,2800.489
"034","3am",2155.441,1064.487,8069.666,6609.211
"035","3am",2853.383,2372.245,10822.863,7577.099
"036","3am",1273.044,1058.265,7787.451,3450.31
"037","3am",1455.489,551.567,4840.887,1429.438
"038","3am",1940.121,991.205,6328.944,2208.162
"039","3am",2886.8,1781.479,8462.224,4439.002
"040","3am",3168.593,2442.904,7407.661,3530.278
"041","3am",3241.142,1838.266,6859.744,3461.136
"042","3am",1154.384,1824.813,4590.933,1788.637
"043","3am",658.909,509.129,2745.996,906.112
"044","3am",1336.808,1792.185,4255.547,779.546
"045","3am",729.114,930.203,2373.536,489.727
"046","3am",866.571,804.695,3316.902,2541.652
"047","3am",3836.405,2086.768,12599.758,5832.056
"048","3am",896.475,2108.514,5502.343,2946.643
"049","3am",1505.266,1419.878,6080.643,3352.824
"050","3am",768.343,1491.852,5421.697,2930.568
"051","3am",997.608,1225.423,5786.887,3105.02
"052","3am",1376.809,1403.442,9204.323,3244.941
"053","3am",919.605,1164.243,6117.358,1933.947
"054","3am",588.871,406.573,2891.54,835.066
"055","3am",235.978,351.425,2483.95,471.812
"056","3am",354.494,246.465,1929.686,650.67
"057","3am",558.773,417.111,2789.079,730.273
"058","3am",1028.335,128.503,4205.352,1594.19
"059","3am",1751.655,1262.094,4967.061,2242.77
"060","3am",593.498,1506.595,6858.668,4209.909
"061","3am",2264.007,1366.007,7114.293,3343.202
"062","3am",542.712,192.974,4528.737,1628.639
"063","3am",504.673,284.267,2607.109,1347.727
"064","3am",556.166,259.803,2456.934,498.378
"065","3am",1081.847,1053.156,4580.008,1744.815
"066","3am",452.416,472.065,2353.783,604.185
"067","3am",699.52,1115.998,4114.344,1759.525
"068","3am",1463.638,669.032,4541.466,1424.002
"069","3am",1011.515,730.714,4317.161,924.508
"070","3am",1502.67,2700.277,8195.204,4088.377
"071","3am",1310.208,708.467,6253.654,2190.7
"072","3am",771.311,350.122,3412.188,1918.525
"073","3am",2576.409,1970.007,10070.838,2927.905
"074","3am",1380.935,2073.137,5293.557,1564.005
"075","3am",939.997,1031.194,2680.24,938.307
"076","3am",1547.32,2056.343,4392.745,1597.22
"077","3am",2483.195,1218.601,8736.679,3749.665
"078","3am",1002.163,1020.169,3924.829,1020.165
"079","3am",2151.244,2261.292,9068.02,5737.907
"080","3am",1061.273,1072.648,6729.735,1837.276
"081","3am",441.47,624.333,5851.586,1985.93
"082","3am",503.466,397.808,3156.187,1012.953
"083","3am",450.012,394.551,2392.236,744.742
"084","3am",7194.199,1756.598,4307.176,1775.827
"085","3am",3094.515,1948.405,4355.862,3840.356
"086","3am",1860.363,2546.488,4919.344,3825.242
"087","3am",1560.399,1705.589,2860.56,2009.248
"088","3am",513.635,504.676,3096.092,2698.4
"089","3am",1485.721,1971.142,7817.126,4055.378
"090","3am",1088.217,1903.399,4896.524,2518.956
"091","3am",1175.33,744.968,2040.815,1268.993
"092","3am",2287.381,997.259,8711.767,2441.911
"093","3am",985.469,852.879,4569.582,1751.642
"094","3am",502.35,408.84,2000.469,509.98
"095","3am",850.997,576.907,3332.202,1543.412
"096","3am",418.429,582.398,3902.895,1672.973
"097","3am",400.075,729.69,2899.699,1901.169
"098","3am",566.075,748.854,3505.99,1380.229
"099","3am",760.757,976.31,3510.977,1200.302
"100","3am",1230.392,1294.103,5327.855,1390.885
"101","3am",635.096,1016.29,5079.608,2526.111
"102","3am",330.553,255.819,2182.919,611.816
"103","3am",1224.426,1122.937,4857.56,2603.394
"104","3am",2149.973,1978.37,6901.724,3887.87
"105","3am",785.768,1318.643,6226.204,2394.203
"106","3am",519.155,392.449,2212.331,1007.136
"107","3am",1895.376,1680.914,5723.834,2621.834
"108","3am",1459.664,1639.8,4934.393,1973.585
"109","3am",495.003,1337.088,3626.802,1189.284
"110","3am",1065.69,476.838,5200.778,1312.402
"111","3am",396.604,1047.33,2578.39,1563.648
"112","3am",468.46,512.82,1965.009,1404.616
"113","3am",1746.625,2047.621,6159.134,3369.666
"114","3am",1280.797,1761.507,5837.808,2236.293
"115","3am",1721.835,3658.729,7303.593,3357.154
"116","3am",901.526,1347.783,5640.735,2201.246
"117","3am",722.194,1333.993,5395.5,2125.568
"118","3am",2660.241,1944.331,10787.289,3386.796
"119","3am",1424.938,2648.207,5447.184,3203.078
"120","3am",517.675,146.512,2565.13,1088.256
"121","3am",5324.515,1794.214,10936.165,3644.167
"122","3am",136.261,135.495,538.606,313.7
"123","3am",2412.746,1233.046,8542.21,2082.386
"124","3am",1354.675,1080.663,3936.081,2150.223
"125","3am",1035.82,1558.58,6791.187,1473.059
"126","3am",1371.356,1350.806,7804.843,2046.644
"127","3am",573,1469.219,2804.981,1610.252
"128","3am",1215.84,1062.477,6000.43,3013.064
"129","3am",743.608,543.778,5711.023,2306.705
"130","3am",398.798,1482.048,5561.629,2027.026
"131","3am",186.867,498.431,2760.899,1561.794
"132","3am",508.438,930.107,5697.964,2561.545
"133","3am",636.874,597.532,5385.95,3731.788
"134","3am",486.985,773.268,3498.358,2062.567
