"variable","code_sec","ressect","poidsp"
"h11","7816","9210",1201.58570437237
"h11","7816","9211",462.98017738464
"h11","7816","9212",1130.04139679541
"h11","7816","9302",281.658424596296
"h11","7816","9405",264.149357664147
"h11","7816","9501",169.332446628488
"h11","9101","7504",233.224465209501
"h11","9101","7506",299.38426359479
"h11","9101","7508",291.376919489653
"h11","9101","7509",944.275813856214
"h11","9101","7511",446.120421914235
"h11","9101","7512",485.418692708004
"h11","9101","7712",378.504419265937
"h11","9101","7714",176.266429273696
"h11","9101","7801",645.027856292329
"h11","9101","7814",114.438408196426
"h11","9101","9102",486.929102197268
"h11","9101","9103",167.416735948628
"h11","9101","9105",476.472602454818
"h11","9101","9106",745.421421942558
"h11","9101","9107",265.616273663774
"h11","9101","9108",1252.64205146569
"h11","9101","9109",142.963250619666
"h11","9101","9110",134.023531499041
"h11","9101","9113",170.409347787511
"h11","9101","9114",145.560060609058
"h11","9101","9402",256.300072142211
"h11","9101","9403",261.462504396093
"h11","9101","9405",734.929130457642
"h11","9101","9408",645.902551781897
"h11","9101","9409",390.886813235291
"h11","9105","7502",631.08646075375
"h11","9105","7505",482.191671519565
"h11","9105","7507",570.184724396984
"h11","9105","7710",449.437319570706
"h11","9105","7813",163.58552323506
"h11","9105","7814",226.022416640297
"h11","9105","7815",134.065546241204
"h11","9105","7816",338.305113269079
"h11","9105","9101",174.596987969068
"h11","9105","9102",269.047496388358
"h11","9105","9103",488.674448303927
"h11","9105","9104",404.261741259232
"h11","9105","9106",369.896244653448
"h11","9105","9113",153.256522766853
"h11","9105","9207",239.722098438055
"h11","9105","9208",271.348418043065
"h11","9105","9210",338.97554709913
"h11","9105","9405",133.180325506827
"h11","9105","9406",224.909197689136
"h11","9106","7502",591.535831058999
"h11","9106","7510",523.438014813826
"h11","9106","7512",775.190105163717
"h11","9106","7711",459.348376906919
"h11","9106","7813",106.982564579907
"h11","9106","7814",53.1008548431142
"h11","9106","9101",312.907378126235
"h11","9106","9102",258.042481593429
"h11","9106","9103",184.815242995233
"h11","9106","9104",133.492685611667
"h11","9106","9109",197.242784493629
"h11","9106","9111",272.100177704391
"h11","9106","9207",235.884183068973
"h11","9106","9403",309.14731964021
"h11","9106","9407",311.68770135287
"h11","9106","9414",83.762401679446
"h11","9109","7507",861.347018545435
"h11","9109","7508",325.206897517459
"h11","9109","7814",50.8626929544425
"h11","9109","7815",330.139091038664
"h11","9109","9104",479.602805054767
"h11","9109","9112",193.188939044784
"h11","9109","9113",711.528671535376
"h11","9109","9114",562.175148141691
"h11","9109","9206",554.158352476725
"h11","9109","9404",394.700759748195
"h11","9109","9406",210.930916082564
"h11","9109","9410",119.879980572374
"h11","9109","9411",178.664465237855
"h11","9111","7502",532.183986830334
"h11","9111","7504",262.830488115813
"h11","9111","7506",401.844776572603
"h11","9111","7508",770.333623615202
"h11","9111","7709",199.654993965217
"h11","9111","7713",56.2666149439662
"h11","9111","9102",119.857787723728
"h11","9111","9104",187.645846935656
"h11","9111","9105",688.911468409407
"h11","9111","9113",1461.30407754679
"h11","9111","9114",390.86498274024
"h11","9111","9209",191.858474106811
"h11","9111","9210",323.322494642013
"h11","9111","9211",329.263845499414
"h11","9111","9310",351.75503659413
"h11","9111","9414",53.8788940425826
"h11","9112","7507",506.651048367765
"h11","9112","7509",944.275813856214
"h11","9112","7813",103.004872254222
"h11","9112","9102",279.646153635702
"h11","9112","9106",357.751098107215
"h11","9112","9110",907.209352970559
"h11","9112","9111",150.935140616318
"h11","9112","9114",316.966523336733
"h11","9112","9209",201.626065325713
"h11","9112","9308",328.811611712134
"h11","9113","7502",1123.71981788933
"h11","9113","7507",1364.52458260692
"h11","9113","7508",973.437563165266
"h11","9113","7511",722.561037406131
"h11","9113","7803",530.308557179369
"h11","9113","7811",296.48975446023
"h11","9113","7812",1225.46579396027
"h11","9113","7813",204.49329087317
"h11","9113","7814",134.016863391747
"h11","9113","9102",169.378159931171
"h11","9113","9103",519.243791627227
"h11","9113","9104",257.351576893519
"h11","9113","9105",160.534472545777
"h11","9113","9106",257.033154591386
"h11","9113","9109",259.283824348951
"h11","9113","9111",1061.57659074803
"h11","9113","9112",1128.53811662579
"h11","9113","9114",2107.39809672717
"h11","9113","9207",385.197176283643
"h11","9113","9208",650.38235058844
"h11","9113","9209",523.625501930889
"h11","9113","9210",1623.19668841733
"h11","9113","9211",471.426319474882
"h11","9113","9403",218.634938100247
"h11","9113","9405",181.537807364923
"h11","9113","9409",1399.23360618997
"h11","9114","7503",354.556528467304
"h11","9114","7508",1402.93409692322
"h11","9114","7814",238.043720187182
"h11","9114","9104",135.950239118805
"h11","9114","9105",246.527309476474
"h11","9114","9112",168.330635691158
"h11","9114","9113",554.948009319046
"h11","9114","9203",218.363809036109
"h11","9114","9209",238.071221072875
"h11","9114","9211",183.856442845908
"h11","9114","9508",206.548022527449
"h11","9201","7501",322.337069525786
"h11","9201","7503",280.957370817324
"h11","9201","7506",255.406714667343
"h11","9201","7511",1282.62867405185
"h11","9201","7512",623.151518659751
"h11","9201","7513",214.927146840152
"h11","9201","7710",1366.04584269902
"h11","9201","9112",154.231802048602
"h11","9201","9202",809.266753978695
"h11","9201","9203",1355.76149571428
"h11","9201","9205",410.948211167674
"h11","9201","9208",894.178674122115
"h11","9201","9209",329.262887952682
"h11","9201","9210",335.90165989744
"h11","9201","9309",630.398023159523
"h11","9201","9310",284.450118636762
"h11","9201","9311",341.896322094839
"h11","9201","9312",716.355885451547
"h11","9201","9406",273.842942350093
"h11","9201","9407",266.881604986345
"h11","9201","9501",316.319162915256
"h11","9201","9511",341.223489556853
"h11","9202","7503",252.243338887467
"h11","9202","7505",610.412786363658
"h11","9202","7506",588.031338815639
"h11","9202","7508",375.41708312588
"h11","9202","7510",787.370487793591
"h11","9202","7512",395.533850086629
"h11","9202","7513",326.871602298972
"h11","9202","7711",387.489616533135
"h11","9202","7801",1165.78494510215
"h11","9202","7804",209.324123754092
"h11","9202","9201",628.270809169282
"h11","9202","9203",697.836746798959
"h11","9202","9205",563.299459641214
"h11","9202","9206",578.202823580882
"h11","9202","9207",431.203558608488
"h11","9202","9208",271.348418043065
"h11","9202","9312",352.846007678117
"h11","9202","9408",248.368883803775
"h11","9202","9501",274.554057201673
"h11","9203","7501",1067.23427414773
"h11","9203","7502",945.944587989002
"h11","9203","7503",1057.55350901247
"h11","9203","7504",358.437667551746
"h11","9203","7508",375.41708312588
"h11","9203","7509",944.275813856214
"h11","9203","7510",824.04416704611
"h11","9203","7511",4085.0781103624
"h11","9203","7512",1824.00483397952
"h11","9203","7513",519.914921226768
"h11","9203","7710",453.021013044224
"h11","9203","7801",424.656318617648
"h11","9203","7802",659.899407306946
"h11","9203","7811",533.473536470779
"h11","9203","7814",53.4837509479166
"h11","9203","7816",181.442397690883
"h11","9203","9104",115.79199801675
"h11","9203","9109",392.331221534334
"h11","9203","9111",168.410272274635
"h11","9203","9201",1739.93215507786
"h11","9203","9202",290.137907221233
"h11","9203","9204",180.082655715444
"h11","9203","9205",2711.56858794848
"h11","9203","9206",1210.65326320529
"h11","9203","9207",1950.87677120458
"h11","9203","9208",494.062475924757
"h11","9203","9209",238.071221072875
"h11","9203","9210",940.711632340043
"h11","9203","9212",727.555798950795
"h11","9203","9302",278.784475779295
"h11","9203","9306",522.612337400787
"h11","9203","9312",650.914756470658
"h11","9203","9408",629.162908410527
"h11","9203","9409",489.481852556751
"h11","9203","9411",274.300682149092
"h11","9203","9412",848.857831768442
"h11","9203","9413",515.764422429238
"h11","9203","9501",240.915481504946
"h11","9203","9503",219.428199345254
"h11","9203","9504",175.099303546645
"h11","9203","9509",234.823342988114
"h11","9203","9510",1125.03730559456
"h11","9203","9513",180.147970321251
"h11","9204","7501",535.103573087019
"h11","9204","7503",275.4149032038
"h11","9204","7504",245.581325239223
"h11","9204","7505",778.898669031668
"h11","9204","7506",434.793725155287
"h11","9204","7507",613.397639411981
"h11","9204","7509",1257.25093702069
"h11","9204","7510",410.684257970297
"h11","9204","7511",1201.10427517575
"h11","9204","7512",485.418692708004
"h11","9204","7513",304.987774386616
"h11","9204","7514",984.612765851808
"h11","9204","7701",399.946365279643
"h11","9204","7703",198.215894871438
"h11","9204","7716",178.233761840844
"h11","9204","7801",770.545161427567
"h11","9204","7802",502.235456143068
"h11","9204","7803",377.861778239036
"h11","9204","7804",165.822322989905
"h11","9204","7805",685.719720198582
"h11","9204","7806",238.060401988713
"h11","9204","7808",364.82175652087
"h11","9204","7809",271.655899154785
"h11","9204","7811",391.946975608077
"h11","9204","7813",125.690941490286
"h11","9204","7816",862.698105553975
"h11","9204","9101",204.081684510766
"h11","9204","9201",954.388735192881
"h11","9204","9202",2502.18176986864
"h11","9204","9203",956.150015544405
"h11","9204","9205",739.539712676909
"h11","9204","9206",959.374380665812
"h11","9204","9208",361.587423249039
"h11","9204","9209",238.071221072875
"h11","9204","9305",747.069326245535
"h11","9204","9306",288.385435051228
"h11","9204","9307",169.999574915962
"h11","9204","9308",161.139387491506
"h11","9204","9403",533.970549490905
"h11","9204","9406",200.100117647007
"h11","9204","9408",1629.48985807195
"h11","9204","9413",378.316379955267
"h11","9204","9414",85.6819895017575
"h11","9204","9502",303.817889180095
"h11","9204","9508",839.38794725198
"h11","9204","9509",286.725329582196
"h11","9204","9511",389.331462206431
"h11","9204","9512",330.600106445373
"h11","9205","7501",1067.73248597435
"h11","9205","7502",3795.55279871758
"h11","9205","7503",1680.91760500679
"h11","9205","7504",1186.42766888889
"h11","9205","7505",373.356140810492
"h11","9205","7506",696.269566229087
"h11","9205","7507",3368.14537071491
"h11","9205","7508",2795.76756167926
"h11","9205","7509",3405.23630106924
"h11","9205","7510",1553.99770486869
"h11","9205","7511",3718.5619215693
"h11","9205","7512",1744.1366868247
"h11","9205","7514",1376.29494773726
"h11","9205","7702",1399.82282214761
"h11","9205","7708",822.526119065987
"h11","9205","7713",56.7726004902876
"h11","9205","7801",2106.79793279175
"h11","9205","7802",400.657142214118
"h11","9205","7803",1530.88657004636
"h11","9205","7804",266.815007036108
"h11","9205","7806",165.715667754977
"h11","9205","7809",899.179529604044
"h11","9205","7812",1051.14512092182
"h11","9205","7816",832.962895791672
"h11","9205","9106",211.148281231306
"h11","9205","9108",105.951479807119
"h11","9205","9110",906.522481676854
"h11","9205","9114",706.506812976598
"h11","9205","9201",3213.38805382714
"h11","9205","9202",856.346063841951
"h11","9205","9203",4486.74291052937
"h11","9205","9204",1004.35940914195
"h11","9205","9206",1967.26731190467
"h11","9205","9207",3074.61659590907
"h11","9205","9208",1417.49079860077
"h11","9205","9209",1316.33319650634
"h11","9205","9210",1029.96968649045
"h11","9205","9211",592.50187587328
"h11","9205","9212",614.294625528314
"h11","9205","9302",133.16206403354
"h11","9205","9306",288.385435051228
"h11","9205","9308",834.821627176365
"h11","9205","9309",220.37850833638
"h11","9205","9311",201.665163332791
"h11","9205","9312",398.820440724325
"h11","9205","9402",719.827543169449
"h11","9205","9403",451.61486554502
"h11","9205","9405",264.149357664147
"h11","9205","9408",525.185409282086
"h11","9205","9409",489.481852556751
"h11","9205","9410",211.025229129216
"h11","9205","9414",126.517131442197
"h11","9205","9501",756.920146014091
"h11","9205","9502",332.76170232158
"h11","9205","9507",262.919024650898
"h11","9205","9508",235.303879273983
"h11","9205","9509",690.866984622648
"h11","9205","9510",752.739430371972
"h11","9205","9512",272.69992643945
"h11","9206","7501",385.163447630053
"h11","9206","7503",252.243338887467
"h11","9206","7504",167.813472959685
"h11","9206","7505",456.188451411628
"h11","9206","7509",1136.72794959077
"h11","9206","7510",1894.98019621252
"h11","9206","7511",1265.85161195547
"h11","9206","7701",392.181534215381
"h11","9206","7712",179.940598254751
"h11","9206","7801",1004.19035160891
"h11","9206","7802",1506.78981873377
"h11","9206","7810",141.605387883985
"h11","9206","7811",891.227790673745
"h11","9206","7813",183.940758855262
"h11","9206","9112",225.487900623567
"h11","9206","9114",398.118778010118
"h11","9206","9201",670.826213425304
"h11","9206","9202",265.260563717243
"h11","9206","9204",786.143527650072
"h11","9206","9205",613.801730296414
"h11","9206","9207",1621.56091890952
"h11","9206","9208",409.532663588171
"h11","9206","9209",596.819551664291
"h11","9206","9210",611.062942763984
"h11","9206","9212",345.82741637169
"h11","9206","9306",346.857482358709
"h11","9206","9312",192.534372011429
"h11","9206","9406",226.008980253869
"h11","9206","9407",293.84538112009
"h11","9206","9408",139.382035637285
"h11","9206","9412",124.542314140344
"h11","9206","9509",234.823342988114
"h11","9206","9511",314.352403741003
"h11","9207","7503",184.866843246421
"h11","9207","7504",317.976031516804
"h11","9207","7507",506.651048367765
"h11","9207","7508",348.999527202722
"h11","9207","7509",861.938978459817
"h11","9207","7510",1314.22282320497
"h11","9207","7511",1341.56523927885
"h11","9207","7512",1071.47307584595
"h11","9207","7802",656.566631756883
"h11","9207","7803",291.938002347611
"h11","9207","7804",248.539944370157
"h11","9207","7812",464.255245322016
"h11","9207","7813",120.604646908675
"h11","9207","7814",59.4047445683095
"h11","9207","7816",147.951783808094
"h11","9207","9109",208.056728259751
"h11","9207","9110",128.272112750983
"h11","9207","9201",402.649965604542
"h11","9207","9203",920.826813098124
"h11","9207","9204",500.960569922777
"h11","9207","9205",596.168697434817
"h11","9207","9206",974.771354725046
"h11","9207","9208",177.56119026951
"h11","9207","9209",362.03206956172
"h11","9207","9212",638.488516291705
"h11","9207","9408",905.084754231756
"h11","9207","9414",127.863345654567
"h11","9207","9504",143.948131947926
"h11","9208","7503",292.477479152627
"h11","9208","7504",827.331389475257
"h11","9208","7505",1747.46794274018
"h11","9208","7506",426.559559990971
"h11","9208","7507",468.189075146935
"h11","9208","7510",2083.79479184222
"h11","9208","7511",645.843936398951
"h11","9208","7514",437.044374278618
"h11","9208","7701",462.046830156801
"h11","9208","7702",270.868947026871
"h11","9208","7809",468.869548048822
"h11","9208","9111",175.723462071805
"h11","9208","9113",319.449162770103
"h11","9208","9202",733.199258753769
