"variable","code_sec","ressect","poidsp"
"h16","9310","7513",1212.87642689356
"h16","9310","9201",786.401517128742
"h16","9310","9302",106.237886485192
"h16","9310","9303",722.820691789232
"h16","9310","9305",179.10214768334
"h16","9310","9308",307.535098588808
"h16","9310","9309",898.514626981205
"h16","9310","9311",479.409486516225
"h16","9310","9403",784.403356381278
"h16","9310","9503",189.699349957474
"h16","9310","9507",201.824796005992
"h16","9310","9508",399.564339763768
"h16","9312","7501",453.548818073733
"h16","9312","7511",517.519343872566
"h16","9312","7513",448.036078710988
"h16","9312","7712",280.688073560289
"h16","9312","7803",291.938002347611
"h16","9312","9110",610.333003528557
"h16","9312","9203",231.078563792123
"h16","9312","9302",402.363045460307
"h16","9312","9303",463.107476862329
"h16","9312","9308",96.7239673742393
"h16","9312","9309",269.310416623733
"h16","9312","9310",571.478060995166
"h16","9312","9311",2077.58295654531
"h16","9312","9402",185.930120590938
"h16","9312","9404",279.746082095448
"h16","9312","9411",96.0742357172382
"h16","9312","9503",315.73034721876
"h16","9312","9504",218.702306520263
"h16","9312","9506",321.597968018293
"h16","9312","9511",491.672239558777
"h16","9403","7507",995.774216438459
"h16","9403","7514",482.035981633663
"h16","9403","9110",193.62263920907
"h16","9403","9209",448.090620860321
"h16","9403","9211",593.689360880287
"h16","9403","9310",193.465258960525
"h16","9403","9312",416.731018724128
"h16","9403","9402",2172.75854153023
"h16","9403","9404",652.074842086997
"h16","9403","9405",98.3229097589502
"h16","9405","7703",281.420925704904
"h16","9405","9101",620.028073509828
"h16","9405","9103",153.955361243905
"h16","9405","9106",287.977604453847
"h16","9405","9109",512.140802986147
"h16","9405","9210",491.236788629862
"h16","9405","9312",403.544612231543
"h16","9405","9402",444.189704026028
"h16","9405","9403",737.361575173268
"h16","9405","9404",744.447566255089
"h16","9405","9406",289.92385966643
"h16","9405","9504",133.118667778245
"h16","9406","7710",788.417614994734
"h16","9406","9107",573.442579850068
"h16","9406","9302",174.151579521106
"h16","9406","9306",219.548235008228
"h16","9406","9407",713.954737135647
"h16","9406","9408",311.201810368508
"h16","9406","9410",1065.57742945255
"h16","9406","9411",432.993842649883
"h16","9406","9413",272.336443658543
"h16","9406","9414",240.092591507427
"h16","9407","7707",237.536841042362
"h16","9407","7708",685.675430176586
"h16","9407","7716",294.701984858915
"h16","9407","9307",142.611847599157
"h16","9407","9402",1247.05712648061
"h16","9407","9406",401.290952466247
"h16","9407","9410",407.956137802804
"h16","9407","9412",89.3248051468849
"h16","9407","9511",542.983825504651
"h16","9408","7707",230.852572043426
"h16","9408","9309",326.766237877171
"h16","9408","9311",365.221404028282
"h16","9408","9312",403.544612231543
"h16","9408","9406",218.738290394489
"h16","9408","9409",650.37671487132
"h16","9408","9410",877.47715803482
"h16","9408","9411",181.191175885705
"h16","9408","9412",333.391410231961
"h16","9408","9506",256.585626967143
"h16","9409","7513",326.871602298972
"h16","9409","7514",495.204090861935
"h16","9409","7709",452.858118756751
"h16","9409","9203",430.982894653852
"h16","9409","9212",215.167377212815
"h16","9409","9312",688.609857976675
"h16","9409","9406",289.476595758496
"h16","9409","9407",494.675410798356
"h16","9409","9408",803.123916627733
"h16","9409","9410",812.736471348109
"h16","9409","9412",542.295308918916
"h16","9409","9413",463.178502289473
"h16","9411","9108",378.581894243411
"h16","9411","9304",467.197932689694
"h16","9411","9402",230.360888234535
"h16","9411","9406",262.078418082845
"h16","9411","9410",378.035781618225
"h16","9411","9412",566.745023830753
"h16","9411","9511",1488.85145315274
"h16","9413","7709",546.974516755486
"h16","9413","9304",467.197932689694
"h16","9413","9305",636.381613692156
"h16","9413","9306",282.362736258749
"h16","9413","9404",234.894591843982
"h16","9413","9408",130.962782173358
"h16","9413","9412",773.10143308928
"h16","9413","9414",93.330024392176
"h16","9502","7801",278.372733974333
"h16","9502","7807",169.929570799015
"h16","9502","7808",273.907243108089
"h16","9502","9201",2981.23186968897
"h16","9502","9311",453.737683835013
"h16","9502","9501",1012.4013104506
"h16","9502","9503",519.215759466688
"h16","9502","9504",268.190698099202
"h16","9502","9513",892.88938809414
"h16","9508","7804",241.991757266354
"h16","9508","9110",231.385574774125
"h16","9508","9202",269.041310636466
"h16","9508","9204",218.532492381825
"h16","9508","9409",1415.69728783923
"h16","9508","9413",238.741175842272
"h16","9508","9502",290.406937153931
"h16","9508","9503",279.695292565548
"h16","9508","9505",116.140038677737
"h16","9508","9509",588.605229212104
"h17","7501","7502",698.090237630815
"h17","7501","7503",242.051953467107
"h17","7501","7505",486.120372608461
"h17","7501","7506",667.050068731369
"h17","7501","7507",317.470662491927
"h17","7501","7512",808.028210517076
"h17","7501","7513",867.556386473114
"h17","7501","7514",1244.23109802005
"h17","7501","7703",285.019590480364
"h17","7501","7708",605.412317518663
"h17","7501","7715",184.238835264746
"h17","7501","7716",335.814453968879
"h17","7501","7801",1190.24788972217
"h17","7501","7802",853.390080323563
"h17","7501","7804",277.232150779954
"h17","7501","9101",162.942377462326
"h17","7501","9102",124.751327754948
"h17","7501","9110",296.340452324176
"h17","7501","9202",225.624484334212
"h17","7501","9203",1293.47102756909
"h17","7501","9207",1483.80714277396
"h17","7501","9210",607.276037394754
"h17","7501","9211",303.865703728928
"h17","7501","9302",419.037370875895
"h17","7501","9303",796.695688612505
"h17","7501","9306",241.704840152995
"h17","7501","9308",253.529600610689
"h17","7501","9404",358.873684218916
"h17","7501","9407",573.923393651929
"h17","7501","9409",1334.3792048876
"h17","7501","9505",377.624180907619
"h17","7501","9507",760.128289641528
"h17","7501","9509",478.752948811011
"h17","7502","7501",440.319316338024
"h17","7502","7507",1716.40496464859
"h17","7502","7509",537.013264591642
"h17","7502","7706",177.998256740168
"h17","7502","7712",360.927361252878
"h17","7502","7806",265.71694239257
"h17","7502","7807",353.952206123964
"h17","7502","9107",319.02975638387
"h17","7502","9112",122.46787007618
"h17","7502","9211",815.610678653225
"h17","7502","9302",104.61938976375
"h17","7502","9308",259.804011045136
"h17","7502","9310",204.373990795953
"h17","7502","9311",442.362992272605
"h17","7502","9406",313.566373789319
"h17","7502","9410",125.164138510863
"h17","7502","9503",185.447845121442
"h17","7502","9504",160.114000971097
"h17","7502","9506",391.190387983621
"h17","7502","9508",362.377329937832
"h17","7503","7502",423.908062023888
"h17","7503","7505",470.080182340616
"h17","7503","7506",599.559213145899
"h17","7503","7507",724.314430486192
"h17","7503","7511",449.852098862842
"h17","7503","7512",877.255557669283
"h17","7503","7513",1499.49297779488
"h17","7503","7514",495.204090861935
"h17","7503","7705",296.228956639642
"h17","7503","7708",575.966486170447
"h17","7503","7709",346.100951681503
"h17","7503","7713",68.2965843246199
"h17","7503","7714",217.590968371509
"h17","7503","7715",189.338267711262
"h17","7503","7804",173.579214411776
"h17","7503","7805",1811.21500818434
"h17","7503","7806",251.408009386266
"h17","7503","9101",175.778241780739
"h17","7503","9107",503.827622592846
"h17","7503","9108",170.070623058147
"h17","7503","9210",525.786657821667
"h17","7503","9212",405.318264643593
"h17","7503","9306",773.526203357893
"h17","7503","9307",173.517411110159
"h17","7503","9308",438.449789968463
"h17","7503","9310",897.303222273554
"h17","7503","9311",617.275351178968
"h17","7503","9312",878.078930840189
"h17","7503","9402",975.464166176456
"h17","7503","9404",262.631059581019
"h17","7503","9408",417.805323336443
"h17","7503","9409",1077.83600776627
"h17","7503","9410",137.888531213985
"h17","7503","9506",401.405743241738
"h17","7503","9509",552.637489262593
"h17","7503","9511",172.294095378098
"h17","7504","7503",709.739210624366
"h17","7504","7507",1483.88035642899
"h17","7504","7512",1169.09781440507
"h17","7504","7513",889.24422523856
"h17","7504","7704",764.63037044388
"h17","7504","7707",122.336907474868
"h17","7504","7708",395.596676256236
"h17","7504","7716",398.748698618779
"h17","7504","9111",173.034453676954
"h17","7504","9302",104.61938976375
"h17","7504","9305",214.601482685492
"h17","7504","9309",976.601437754229
"h17","7504","9310",219.101311241394
"h17","7504","9311",549.962883669417
"h17","7504","9312",637.631542850429
"h17","7504","9403",377.169752165913
"h17","7504","9413",137.21590055102
"h17","7504","9507",231.281530605839
"h17","7504","9508",651.550601649206
"h17","7504","9509",532.695390367337
"h17","7506","7505",817.837406250778
"h17","7506","7507",439.280292971533
"h17","7506","7512",576.668900072443
"h17","7506","7513",439.100590541787
"h17","7506","7514",1191.37667998747
"h17","7506","7702",409.571486541489
"h17","7506","7705",221.584662007967
"h17","7506","7716",181.608234650625
"h17","7506","9101",268.853790647056
"h17","7506","9102",287.524642729276
"h17","7506","9106",287.977604453847
"h17","7506","9108",136.662763739706
"h17","7506","9110",288.12007784637
"h17","7506","9302",178.633288751002
"h17","7506","9305",434.827629949235
"h17","7506","9308",95.2069088899211
"h17","7506","9310",204.07848769684
"h17","7506","9312",434.907972904677
"h17","7506","9407",324.421304770565
"h17","7506","9411",224.281951780748
"h17","7507","7513",698.0361130477
"h17","7507","7514",846.665236382011
"h17","7507","7714",294.360249185841
"h17","7507","7716",255.398562241672
"h17","7507","9102",120.176701563026
"h17","7507","9107",190.421003839964
"h17","7507","9109",186.703015695354
"h17","7507","9111",321.421364055218
"h17","7507","9208",111.606163354755
"h17","7507","9211",243.79374943504
"h17","7507","9303",197.915100427893
"h17","7507","9304",484.525318878904
"h17","7507","9306",269.857384471753
"h17","7507","9311",1077.54805025418
"h17","7507","9407",293.84538112009
"h17","7507","9408",252.126932348571
"h17","7507","9411",226.610238392651
"h17","7507","9502",121.3489395075
"h17","7507","9508",206.283695693016
"h17","7509","7505",438.479848756589
"h17","7509","7507",281.09683632997
"h17","7509","7508",296.052144577839
"h17","7509","7511",1182.46126141635
"h17","7509","7513",538.076923620603
"h17","7509","7715",148.023729330274
"h17","7509","7806",304.220716744994
"h17","7509","7812",470.981729773504
"h17","7509","9104",141.783267145321
"h17","7509","9105",259.94967807651
"h17","7509","9110",133.265962797182
"h17","7509","9111",342.037129382817
"h17","7509","9208",251.088089952697
"h17","7509","9209",552.675694117699
"h17","7509","9211",263.238030373866
"h17","7509","9212",125.866738146825
"h17","7509","9308",348.009573205665
"h17","7509","9311",207.762155140871
"h17","7509","9312",334.299908348812
"h17","7509","9402",491.521393799293
"h17","7509","9404",307.91176849595
"h17","7509","9407",437.032984032148
"h17","7509","9411",181.191175885705
"h17","7510","7505",438.479848756589
"h17","7510","7511",493.276789129729
"h17","7510","7513",328.666645092143
"h17","7510","7702",395.533466638063
"h17","7510","7705",267.736165128328
"h17","7510","7706",127.914203329768
"h17","7510","7801",433.720044854315
"h17","7510","9108",98.0846610996276
"h17","7510","9208",210.025530076441
"h17","7510","9212",228.571762790199
"h17","7510","9308",260.577239002472
"h17","7510","9310",402.172434372961
"h17","7510","9311",287.353740501685
"h17","7510","9312",331.182761112067
"h17","7510","9403",531.210371658588
"h17","7510","9410",106.614704782019
"h17","7510","9501",413.88044258542
"h17","7510","9507",284.602993528481
"h17","7510","9509",234.823342988114
"h17","7512","7507",405.815963886586
"h17","7512","7508",261.566268562014
"h17","7512","7511",346.631214706483
"h17","7512","7513",1212.87642689356
"h17","7512","7702",604.99105644803
"h17","7512","7715",133.860532188617
"h17","7512","7807",262.099314895554
"h17","7512","7812",470.981729773504
"h17","7512","9106",708.901490110184
"h17","7512","9210",498.515415432272
"h17","7512","9310",417.187180893389
"h17","7512","9311",230.490914194704
"h17","7512","9312",1185.47439911697
"h17","7512","9405",96.2316721651672
"h17","7512","9413",175.328179768632
"h17","7512","9503",299.435712583234
"h17","7512","9507",726.974365227147
"h17","7513","7704",312.9817213798
"h17","7513","7705",328.027574960501
"h17","7513","7709",288.523052211492
"h17","7513","7711",850.037538747064
"h17","7513","7716",278.597214244562
"h17","7513","7812",685.511432398523
"h17","7513","9203",173.388093387676
"h17","7513","9208",164.746623810729
"h17","7513","9305",255.843480928323
"h17","7513","9307",117.421452835778
"h17","7513","9311",307.926731611038
"h17","7513","9312",377.776554569637
"h17","7513","9414",76.6859174517552
"h17","7513","9503",157.79660235924
"h17","7513","9505",494.897409672525
"h17","7513","9507",326.748054845232
"h17","7701","7702",2514.67647101947
"h17","7701","7703",354.191443482756
"h17","7701","7704",547.488332636111
"h17","7701","7705",240.669016608965
"h17","7701","7706",103.090105052213
"h17","7701","7708",580.176770139371
"h17","7701","7709",511.530006115287
"h17","7701","7710",283.555201923294
"h17","7701","7716",170.25569395038
"h17","7701","9211",510.620535981343
"h17","7701","9306",229.491023923266
"h17","7701","9309",989.000217989094
"h17","7701","9409",565.391368752439
"h17","7701","9410",140.755732572402
"h17","7709","7707",1309.35102165678
"h17","7709","7711",669.846207183811
"h17","7709","7716",409.653879849151
"h17","7709","9106",287.977604453847
"h17","7709","9108",176.549220081167
"h17","7709","9310",232.486583110202
"h17","7709","9408",634.592641142081
"h17","7709","9414",83.6200722078982
"h17","7812","7506",701.336630905966
"h17","7812","7804",272.987240444916
"h17","7812","7805",168.588880855523
"h17","7812","7806",203.192301899986
"h17","7812","7815",174.024001918947
"h17","7812","7816",795.081837122982
"h17","7812","9104",154.834446547819
"h17","7812","9113",1614.48138300589
"h17","7812","9114",268.423916442624
"h17","7812","9202",244.521755777385
"h17","7812","9305",214.060886193562
"h17","7812","9310",218.826441977927
"h17","7812","9405",244.934235210633
"h17","7812","9502",197.420151415099
"h17","7816","7808",361.664945749306
"h17","7816","7809",382.198108124195
"h17","7816","7810",234.435739804932
"h17","7816","7811",678.798558384984
"h17","7816","7812",1249.90191675289
"h17","7816","7813",443.577356028667
"h17","7816","7815",350.425324920058
"h17","7816","9106",241.269943476224
"h17","7816","9108",125.752553857531
"h17","9101","7716",244.100945472321
"h17","9101","9103",137.043598076961
"h17","9101","9106",1995.26753960488
"h17","9101","9107",738.229121537479
"h17","9101","9110",1481.05171386711
