"district","hour","occ1","occ2","occ3","occ4","occ5"
"563","1am",3379.6,397.6,255.6,1391.6,198.8
"564","1am",3692,568,255.6,1136,142
"571","1am",14200,2130,795.2,4402,312.4
"572","1am",19028,4260,795.2,9428.8,994
"573","1am",20277.6,3521.6,908.8,6958,795.2
"574","1am",15279.2,2982,908.8,4118,823.6
"575","1am",3663.6,539.6,624.8,2073.2,255.6
"576","1am",11814.4,1846,766.8,5310.8,568
"601","1am",10990.8,2073.2,766.8,6333.2,852
"602","1am",23856,3720.4,2272,17608,1760.8
"611","1am",46831.6,9911.6,2953.6,25048.8,2073.2
"612","1am",17238.8,3266,1278,6730.8,1079.2
"621","1am",17494.4,3777.2,766.8,5822,1079.2
"622","1am",29678,5339.2,1959.6,10877.2,1391.6
"623","1am",22350.8,3606.8,1817.6,9059.6,1192.8
"624","1am",15847.2,2811.6,1107.6,3067.2,1136
"631","1am",23770.8,4629.2,1931.2,11189.6,1079.2
"632","1am",13859.2,2868.4,766.8,4373.6,766.8
"633","1am",22464.4,3124,1278,5907.2,1192.8
"641","1am",14711.2,3748.8,710,4799.6,738.4
"642","1am",14654.4,2840,1050.8,8832.4,823.6
"643","1am",28456.8,6986.4,2016.4,8917.6,1618.8
"644","1am",17153.6,4260,738.4,8065.6,880.4
"645","1am",13064,2499.2,1164.4,4657.6,1306.4
"651","1am",25503.2,5112,1164.4,7100,1590.4
"661","1am",32461.2,5594.8,3124,22606.4,2357.2
"662","1am",13092.4,2158.4,1590.4,3947.6,1050.8
"663","1am",18034,2896.8,1476.8,8264.4,1107.6
"671","1am",18374.8,2612.8,2130,9570.8,1874.4
"672","1am",10763.6,1391.6,766.8,5708.4,795.2
"673","1am",7639.6,1278,795.2,7838.4,852
"681","1am",10990.8,1505.2,1675.6,9258.4,1221.2
"691","1am",15336,2186.8,1476.8,16642.4,1022.4
"101","2am",11274.8,3692,1221.2,4544,795.2
"102","2am",34193.6,8065.6,3351.2,18886,2243.6
"103","2am",40526.8,8633.6,4402,19368.8,2300.4
"104","2am",35301.2,10422.8,3692,15989.2,2243.6
"105","2am",45610.4,17267.2,4515.6,23941.2,3635.2
"106","2am",55181.2,12013.2,4174.8,16131.2,2527.6
"107","2am",72704,16188,7582.8,23486.8,5339.2
"108","2am",63076.4,18119.2,6020.8,33710.8,4345.2
"109","2am",25787.2,7980.4,3890.8,12467.6,2925.2
"110","2am",55436.8,11416.8,5112,23685.6,3777.2
"111","2am",38964.8,6702.4,4828,13745.6,2669.6
"112","2am",44928.8,8917.6,4231.6,26781.2,3038.8
"113","2am",26610.8,5594.8,1647.2,13774,1618.8
"114","2am",29280.4,6106,2044.8,13177.6,1846
"115","2am",3010.4,766.8,312.4,1533.6,198.8
"116","2am",20277.6,5452.8,1902.8,14938.4,1249.6
"117","2am",31012.8,9798,3834,21129.6,4345.2
"118","2am",32802,8434.8,5708.4,24793.2,3635.2
"119","2am",41492.4,11700.8,3890.8,23799.2,3606.8
"120","2am",12212,4487.2,1022.4,5339.2,596.4
"121","2am",10224,3067.2,766.8,5992.4,482.8
"122","2am",9258.4,2783.2,937.2,6446.8,539.6
"123","2am",3067.2,1107.6,340.8,1192.8,369.2
"124","2am",12212,3720.4,1221.2,11246.4,1107.6
"125","2am",3379.6,1022.4,369.2,1334.8,198.8
"126","2am",3095.6,681.6,454.4,880.4,312.4
"127","2am",36437.2,7639.6,3976,18460,2158.4
"128","2am",36579.2,7270.4,2896.8,23316.4,2300.4
"129","2am",19794.8,4402,1590.4,10053.6,1050.8
"130","2am",13433.2,2953.6,1136,5850.4,653.2
"131","2am",16244.8,3919.2,1079.2,7952,681.6
"132","2am",21385.2,6532,2158.4,12240.4,1704
"133","2am",3550,596.4,227.2,1988,113.6
"134","2am",14313.6,4373.6,653.2,3976,568
"135","2am",2328.8,511.2,454.4,1448.4,85.2
"136","2am",29962,9059.6,2499.2,15421.2,2754.8
"137","2am",14682.8,4487.2,766.8,5680,1192.8
"138","2am",11984.8,3862.4,823.6,5935.6,852
"139","2am",3408,1221.2,85.2,1902.8,397.6
"140","2am",3266,1022.4,227.2,1164.4,198.8
"141","2am",1391.6,312.4,142,1334.8,85.2
"301","2am",17352.4,4203.2,1874.4,12666.4,1334.8
"302","2am",38311.6,9088,2243.6,20646.8,1420
"303","2am",14086.4,3010.4,1192.8,10763.6,710
"304","2am",10678.4,2641.2,568,6759.2,511.2
"305","2am",2925.2,426,284,1647.2,255.6
"306","2am",12212,2641.2,937.2,5964,738.4
"307","2am",43650.8,10224,3038.8,19567.6,1988
"308","2am",38510.4,9258.4,2044.8,22578,2300.4
"309","2am",20618.4,4402,795.2,12013.2,539.6
"310","2am",12382.4,2925.2,681.6,6816,568
"401","2am",13745.6,3805.6,1249.6,6077.6,994
"402","2am",18658.8,4402,1136,6503.6,908.8
"403","2am",36920,9201.6,3663.6,28172.8,3038.8
"404","2am",34364,9144.8,2016.4,13490,1704
"405","2am",27604.8,7270.4,1704,12922,1363.2
"406","2am",37544.8,9258.4,3266,25758.8,1959.6
"407","2am",12694.8,2783.2,710,9002.8,539.6
"408","2am",16415.2,3947.6,994,5623.2,880.4
"501","2am",10678.4,1505.2,738.4,6219.6,908.8
"502","2am",11076,1505.2,1079.2,4657.6,710
"511","2am",45667.2,7554.4,3550,25446.4,2584.4
"521","2am",19283.6,3635.2,908.8,5964,852
"522","2am",14938.4,2612.8,454.4,3890.8,823.6
"523","2am",15421.2,2130,937.2,6986.4,908.8
"524","2am",14228.4,2130,681.6,7781.6,738.4
"525","2am",3805.6,340.8,255.6,2385.6,170.4
"531","2am",21811.2,4430.4,1192.8,7071.6,823.6
"532","2am",18176,3919.2,766.8,8008.8,852
"533","2am",15279.2,2158.4,1732.4,15080.4,1647.2
"541","2am",4260,596.4,312.4,1505.2,198.8
"542","2am",13064,2527.6,852,4941.6,653.2
"543","2am",12638,2754.8,454.4,5935.6,454.4
"544","2am",28343.2,6617.2,1050.8,8889.2,1278
"545","2am",14086.4,1988,795.2,5594.8,511.2
"546","2am",23856,5339.2,1817.6,12694.8,1505.2
"547","2am",2754.8,823.6,539.6,2300.4,284
"551","2am",12467.6,1533.6,852,5367.6,795.2
"561","2am",9230,1476.8,795.2,7014.8,880.4
"562","2am",17352.4,3237.6,1789.2,16273.2,1192.8
"563","2am",3379.6,397.6,255.6,1391.6,198.8
"564","2am",3663.6,568,255.6,1136,142
"571","2am",14200,2130,795.2,4402,312.4
"572","2am",19113.2,4260,795.2,9428.8,994
"573","2am",20249.2,3521.6,908.8,6958,795.2
"574","2am",15279.2,2982,908.8,4118,823.6
"575","2am",3663.6,539.6,624.8,2073.2,255.6
"576","2am",11814.4,1846,766.8,5310.8,568
"601","2am",10990.8,2073.2,766.8,6333.2,852
"602","2am",23856,3720.4,2272,17608,1760.8
"611","2am",46916.8,9911.6,2982,25077.2,2073.2
"612","2am",17210.4,3266,1278,6730.8,1079.2
"621","2am",17494.4,3777.2,766.8,5822,1079.2
"622","2am",29706.4,5339.2,1959.6,10877.2,1391.6
"623","2am",22436,3606.8,1817.6,9059.6,1192.8
"624","2am",15960.8,2811.6,1107.6,3067.2,1136
"631","2am",23799.2,4629.2,1931.2,11218,1079.2
"632","2am",13830.8,2868.4,766.8,4373.6,766.8
"633","2am",22549.6,3124,1278,5907.2,1192.8
"641","2am",14711.2,3748.8,710,4799.6,738.4
"642","2am",14626,2811.6,1050.8,8832.4,823.6
"643","2am",28428.4,6986.4,2016.4,8917.6,1618.8
"644","2am",17182,4260,738.4,8037.2,880.4
"645","2am",13064,2499.2,1164.4,4657.6,1306.4
"651","2am",25418,5055.2,1164.4,7100,1590.4
"661","2am",32546.4,5594.8,3124,22606.4,2357.2
"662","2am",13149.2,2158.4,1590.4,3947.6,1050.8
"663","2am",18034,2896.8,1476.8,8264.4,1107.6
"671","2am",18431.6,2612.8,2130,9570.8,1874.4
"672","2am",10735.2,1391.6,766.8,5708.4,795.2
"673","2am",7668,1278,795.2,7838.4,852
"681","2am",10990.8,1505.2,1675.6,9258.4,1221.2
"691","2am",15336,2186.8,1476.8,16642.4,1022.4
"101","3am",11104.4,3578.4,1221.2,4544,795.2
"102","3am",33966.4,7923.6,3351.2,18857.6,2243.6
"103","3am",40612,8633.6,4402,19368.8,2300.4
"104","3am",35358,10422.8,3692,15989.2,2243.6
"105","3am",45610.4,17267.2,4515.6,23941.2,3635.2
"106","3am",55152.8,11928,4146.4,16131.2,2527.6
"107","3am",72647.2,16131.2,7582.8,23458.4,5339.2
"108","3am",63104.8,18147.6,6020.8,33710.8,4345.2
"109","3am",25787.2,8008.8,3890.8,12467.6,2925.2
"110","3am",55380,11416.8,5055.2,23685.6,3777.2
"111","3am",38993.2,6702.4,4828,13745.6,2669.6
"112","3am",44985.6,8917.6,4231.6,26781.2,3010.4
"113","3am",26610.8,5594.8,1647.2,13774,1618.8
"114","3am",29252,6106,2073.2,13177.6,1846
"115","3am",3010.4,766.8,312.4,1533.6,198.8
"116","3am",20277.6,5424.4,1902.8,14938.4,1249.6
"117","3am",31012.8,9798,3834,21129.6,4345.2
"118","3am",32802,8434.8,5708.4,24793.2,3635.2
"119","3am",41464,11729.2,3890.8,23799.2,3606.8
"120","3am",12212,4487.2,1022.4,5339.2,596.4
"121","3am",10224,3067.2,766.8,5992.4,482.8
"122","3am",9258.4,2783.2,937.2,6446.8,539.6
"123","3am",3067.2,1107.6,340.8,1192.8,369.2
"124","3am",12212,3720.4,1221.2,11246.4,1107.6
"125","3am",3379.6,1022.4,369.2,1363.2,198.8
"126","3am",3095.6,681.6,454.4,880.4,312.4
"127","3am",36437.2,7668,3976,18460,2158.4
"128","3am",36579.2,7270.4,2896.8,23344.8,2300.4
"129","3am",19794.8,4402,1590.4,10053.6,1050.8
"130","3am",13404.8,2953.6,1136,5850.4,653.2
"131","3am",16244.8,3919.2,1079.2,7952,681.6
"132","3am",21385.2,6532,2158.4,12240.4,1704
"133","3am",3550,596.4,227.2,1988,113.6
"134","3am",14313.6,4373.6,653.2,3976,568
"135","3am",2328.8,511.2,454.4,1448.4,85.2
"136","3am",29990.4,9059.6,2499.2,15421.2,2754.8
"137","3am",14682.8,4487.2,766.8,5680,1192.8
"138","3am",11984.8,3862.4,823.6,5907.2,852
"139","3am",3408,1221.2,85.2,1902.8,397.6
"140","3am",3266,1022.4,227.2,1164.4,198.8
"141","3am",1391.6,312.4,142,1334.8,85.2
"301","3am",17324,4203.2,1874.4,12666.4,1334.8
"302","3am",38340,9088,2243.6,20646.8,1420
"303","3am",14086.4,3010.4,1192.8,10763.6,710
"304","3am",10706.8,2669.6,568,6759.2,511.2
"305","3am",2925.2,426,284,1647.2,255.6
"306","3am",12183.6,2641.2,937.2,5964,738.4
"307","3am",43594,10224,3038.8,19567.6,1988
"308","3am",38453.6,9258.4,2044.8,22578,2300.4
"309","3am",20646.8,4430.4,795.2,12013.2,539.6
"310","3am",12410.8,2925.2,681.6,6816,568
"401","3am",13745.6,3805.6,1249.6,6077.6,994
"402","3am",18658.8,4402,1136,6503.6,908.8
"403","3am",36948.4,9173.2,3635.2,28172.8,3038.8
"404","3am",34364,9144.8,2016.4,13490,1704
"405","3am",27604.8,7298.8,1704,12922,1363.2
"406","3am",37544.8,9258.4,3266,25758.8,1959.6
"407","3am",12694.8,2783.2,710,9002.8,539.6
"408","3am",16443.6,3947.6,994,5623.2,880.4
"501","3am",10678.4,1505.2,738.4,6219.6,908.8
"502","3am",11076,1505.2,1079.2,4657.6,710
"511","3am",45667.2,7554.4,3550,25446.4,2584.4
"521","3am",19283.6,3635.2,908.8,5964,852
"522","3am",14910,2612.8,454.4,3890.8,823.6
"523","3am",15364.4,2130,937.2,6986.4,908.8
"524","3am",14228.4,2130,681.6,7781.6,738.4
"525","3am",3805.6,340.8,255.6,2385.6,170.4
"531","3am",21811.2,4430.4,1192.8,7071.6,823.6
"532","3am",18232.8,3919.2,766.8,8008.8,852
"533","3am",15279.2,2158.4,1732.4,15080.4,1647.2
"541","3am",4260,596.4,312.4,1505.2,198.8
"542","3am",13035.6,2527.6,852,4941.6,653.2
"543","3am",12638,2726.4,454.4,5935.6,454.4
"544","3am",28371.6,6617.2,1050.8,8889.2,1278
"545","3am",14086.4,2016.4,795.2,5594.8,511.2
"546","3am",23856,5339.2,1817.6,12694.8,1505.2
"547","3am",2754.8,823.6,539.6,2300.4,284
"551","3am",12467.6,1533.6,852,5367.6,795.2
"561","3am",9286.8,1476.8,795.2,7014.8,880.4
"562","3am",17352.4,3237.6,1789.2,16301.6,1192.8
"563","3am",3379.6,397.6,255.6,1391.6,198.8
"564","3am",3635.2,568,255.6,1136,142
"571","3am",14171.6,2130,795.2,4402,312.4
"572","3am",19113.2,4260,795.2,9428.8,994
"573","3am",20249.2,3521.6,908.8,6958,795.2
"574","3am",15279.2,2982,908.8,4118,823.6
"575","3am",3663.6,539.6,624.8,2073.2,255.6
"576","3am",11842.8,1846,766.8,5310.8,568
"601","3am",10990.8,2073.2,795.2,6333.2,852
"602","3am",23856,3720.4,2272,17608,1760.8
"611","3am",46916.8,9911.6,2982,25077.2,2073.2
"612","3am",17238.8,3266,1278,6730.8,1079.2
"621","3am",17494.4,3777.2,766.8,5822,1079.2
"622","3am",29706.4,5339.2,1959.6,10877.2,1391.6
"623","3am",22436,3606.8,1817.6,9059.6,1192.8
"624","3am",15989.2,2811.6,1107.6,3067.2,1136
"631","3am",23856,4629.2,1931.2,11218,1079.2
"632","3am",13830.8,2868.4,766.8,4373.6,766.8
"633","3am",22521.2,3124,1278,5907.2,1192.8
"641","3am",14739.6,3748.8,710,4799.6,738.4
"642","3am",14597.6,2811.6,1050.8,8832.4,823.6
"643","3am",28428.4,6986.4,2016.4,8917.6,1618.8
"644","3am",17182,4260,738.4,8037.2,880.4
"645","3am",13035.6,2499.2,1164.4,4657.6,1306.4
"651","3am",25418,5055.2,1136,7100,1590.4
"661","3am",32546.4,5594.8,3152.4,22606.4,2357.2
"662","3am",13149.2,2158.4,1590.4,3947.6,1050.8
"663","3am",18062.4,2896.8,1476.8,8264.4,1107.6
"671","3am",18431.6,2612.8,2130,9570.8,1874.4
"672","3am",10735.2,1391.6,766.8,5708.4,795.2
"673","3am",7668,1278,795.2,7838.4,852
"681","3am",10990.8,1505.2,1675.6,9258.4,1221.2
"691","3am",15364.4,2186.8,1476.8,16642.4,1022.4
