"variable","code_sec","ressect","poidsp"
"h16","9402","9107",573.442579850068
"h16","9402","9111",140.456058960794
"h16","9402","9113",128.297612268146
"h16","9402","9304",399.469140412966
"h16","9402","9404",1375.03283123919
"h16","9402","9405",673.65213176922
"h16","9402","9407",774.450317886261
"h16","9402","9410",170.655886863684
"h16","9402","9412",126.637541838824
"h16","9402","9503",310.345612177453
"h16","9403","7501",693.625419190304
"h16","9403","7507",995.774216438459
"h16","9403","7509",2253.83564547712
"h16","9403","7511",557.549032568296
"h16","9403","7514",482.035981633663
"h16","9403","9107",178.224695245812
"h16","9403","9109",273.238118098755
"h16","9403","9110",193.62263920907
"h16","9403","9113",231.825906170218
"h16","9403","9209",448.090620860321
"h16","9403","9211",349.895611445247
"h16","9403","9304",564.855208032937
"h16","9403","9310",193.465258960525
"h16","9403","9312",416.731018724128
"h16","9403","9402",1904.40784533526
"h16","9403","9404",652.074842086997
"h16","9403","9405",885.564684805092
"h16","9403","9408",134.353246867305
"h16","9404","7707",230.852572043426
"h16","9404","7708",282.847739436242
"h16","9404","7713",68.2965843246199
"h16","9404","7716",204.224741984269
"h16","9404","7801",518.808854305932
"h16","9404","9103",562.803264045416
"h16","9404","9109",339.396681192408
"h16","9404","9110",223.346351893523
"h16","9404","9113",501.985288634648
"h16","9404","9212",213.452385747142
"h16","9404","9402",2746.47229679169
"h16","9404","9403",852.291228158977
"h16","9404","9405",492.629594034738
"h16","9404","9406",218.738290394489
"h16","9404","9408",207.014849629611
"h16","9404","9409",472.81426692511
"h16","9404","9411",1881.44350476804
"h16","9404","9414",48.4683068513741
"h16","9405","7702",232.562545161482
"h16","9405","7708",358.292640306637
"h16","9405","7713",64.2665294667268
"h16","9405","7716",350.179795392687
"h16","9405","9102",230.174793624012
"h16","9405","9105",1035.59339523353
"h16","9405","9106",287.977604453847
"h16","9405","9109",512.140802986147
"h16","9405","9113",129.947496873435
"h16","9405","9210",824.104364288187
"h16","9405","9312",403.544612231543
"h16","9405","9402",674.550592260563
"h16","9405","9403",631.705576283309
"h16","9405","9404",360.438046280553
"h16","9405","9411",150.189734425982
"h16","9405","9510",269.347872409779
"h16","9406","7507",450.721094569294
"h16","9406","7710",539.025497704192
"h16","9406","7716",335.814453968879
"h16","9406","9107",573.442579850068
"h16","9406","9108",419.04966766743
"h16","9406","9111",613.967314570926
"h16","9406","9210",685.920917452697
"h16","9406","9302",63.0778851408447
"h16","9406","9304",1084.03353500275
"h16","9406","9402",844.40987530696
"h16","9406","9404",551.247149420897
"h16","9406","9408",311.201810368508
"h16","9406","9410",694.199214144788
"h16","9406","9411",790.506601718784
"h16","9406","9413",71.0686257375778
"h16","9407","7702",353.760294425699
"h16","9407","7707",237.536841042362
"h16","9407","7708",685.675430176586
"h16","9407","7716",269.399348071137
"h16","9407","7809",336.199032794965
"h16","9407","9109",201.860642936152
"h16","9407","9302",167.157142831529
"h16","9407","9307",142.611847599157
"h16","9407","9402",344.613303854283
"h16","9407","9404",250.692468756642
"h16","9407","9406",401.290952466247
"h16","9407","9408",319.561384378077
"h16","9407","9410",131.950256029995
"h16","9407","9411",746.934076306316
"h16","9407","9412",185.516322028686
"h16","9407","9504",153.658126601725
"h16","9407","9505",275.325335791737
"h16","9408","7510",708.249215971686
"h16","9408","7707",230.852572043426
"h16","9408","9305",1886.1652338695
"h16","9408","9312",403.544612231543
"h16","9408","9406",686.02819156987
"h16","9408","9409",1575.38919666651
"h16","9408","9410",696.767956994241
"h16","9408","9411",181.191175885705
"h16","9408","9413",668.096192266637
"h16","9408","9414",158.19701669646
"h16","9408","9507",342.45789499071
"h16","9409","7506",360.426990541097
"h16","9409","7514",495.204090861935
"h16","9409","7701",519.795929708536
"h16","9409","7703",484.226079475238
"h16","9409","7706",107.487242657201
"h16","9409","7708",218.715020046648
"h16","9409","7710",640.64889405286
"h16","9409","7714",163.907380177019
"h16","9409","7806",88.1645379169203
"h16","9409","9203",868.852770249541
"h16","9409","9212",215.167377212815
"h16","9409","9302",673.681952994215
"h16","9409","9304",2069.37743929608
"h16","9409","9312",304.054866815301
"h16","9409","9407",900.724982425004
"h16","9409","9408",803.123916627733
"h16","9409","9410",989.401596445129
"h16","9409","9411",173.126197783761
"h16","9409","9413",266.462225000994
"h16","9409","9510",294.109516190898
"h16","9413","7709",546.974516755486
"h16","9413","7710",751.877893235317
"h16","9413","9302",51.8006036814014
"h16","9413","9304",467.197932689694
"h16","9413","9305",636.381613692156
"h16","9413","9306",282.362736258749
"h16","9413","9308",148.987601178071
"h16","9413","9407",895.357122476505
"h16","9413","9410",387.655078645052
"h16","9413","9412",236.94547432686
"h16","9413","9414",243.181011580545
"h16","9501","7804",151.007315143982
"h16","9501","7806",434.713781602059
"h16","9501","9502",1598.73491506418
"h16","9501","9503",214.700628454428
"h16","9501","9504",599.390176309945
"h16","9501","9509",589.254422302318
"h16","9501","9510",239.901457912965
"h16","9501","9513",174.122774435807
"h16","9502","7801",278.372733974333
"h16","9502","7806",402.282798152382
"h16","9502","7808",273.907243108089
"h16","9502","9201",2981.23186968897
"h16","9502","9311",214.391732115695
"h16","9502","9501",2351.96149260225
"h16","9502","9504",894.122701711238
"h16","9502","9508",424.474829731896
"h16","9502","9509",841.185030521796
"h16","9502","9511",528.950258024925
"h16","9502","9513",628.632037722143
"h16","9503","7801",656.76951794105
"h16","9503","9312",368.69192553268
"h16","9503","9501",169.332446628488
"h16","9503","9504",420.07588122671
"h16","9503","9507",1136.05170030454
"h16","9503","9511",658.02466312297
"h16","9503","9513",352.247946220657
"h16","9504","7808",234.739791517432
"h16","9504","9309",493.562323726366
"h16","9504","9403",499.33603656096
"h16","9504","9502",181.569746488887
"h16","9504","9503",668.357117956689
"h16","9504","9505",518.742278039823
"h16","9504","9506",308.565700709883
"h16","9504","9507",476.060513095452
"h16","9504","9509",198.838536500869
"h16","9504","9511",717.839938004732
"h16","9504","9513",308.753841506876
"h16","9505","9303",509.860989219366
"h16","9505","9307",461.337663305605
"h16","9505","9308",288.153562171631
"h16","9505","9311",460.981828389408
"h16","9505","9506",879.319944241587
"h16","9505","9507",442.517958832588
"h16","9505","9511",327.645859319303
"h16","9508","7801",671.476945933123
"h16","9508","7804",241.991757266354
"h16","9508","7806",128.58026023885
"h16","9508","9205",734.254308985679
"h16","9508","9305",636.381613692156
"h16","9508","9409",1415.69728783923
"h16","9508","9410",205.358924841023
"h16","9508","9413",238.741175842272
"h16","9508","9502",450.765056245121
"h16","9508","9503",279.695292565548
"h16","9508","9505",619.148906974818
"h16","9509","9201",519.233138890211
"h16","9509","9202",620.260429890332
"h16","9509","9501",644.546977423147
"h16","9509","9504",249.810792216543
"h16","9509","9508",933.584394734411
"h16","9509","9510",440.055428394085
"h16","9509","9512",438.33935315446
"h16","9511","7702",427.041765955858
"h16","9511","9106",372.433555421141
"h16","9511","9202",672.564487474869
"h16","9511","9413",396.065819157417
"h16","9511","9502",758.944788925915
"h16","9511","9504",802.786749906299
"h16","9511","9509",260.480154389613
"h16","9511","9510",194.487718562403
"h16","9511","9512",330.131834339926
"h16","9511","9513",174.122774435807
"h17","7501","7502",698.090237630815
"h17","7501","7505",486.120372608461
"h17","7501","7506",309.87448043831
"h17","7501","7507",444.504559256784
"h17","7501","7508",469.32123721393
"h17","7501","7509",1247.82261645793
"h17","7501","7512",1685.28376818636
"h17","7501","7513",867.556386473114
"h17","7501","7514",481.156087235878
"h17","7501","7701",357.016505407165
"h17","7501","7705",230.898505194335
"h17","7501","7708",605.412317518663
"h17","7501","7710",172.259131785289
"h17","7501","7712",381.459323431553
"h17","7501","7713",88.6780670255389
"h17","7501","7716",685.994249361566
"h17","7501","7801",1190.24788972217
"h17","7501","7804",277.232150779954
"h17","7501","9110",296.340452324176
"h17","7501","9202",132.200397729544
"h17","7501","9203",1839.59684079465
"h17","7501","9206",373.451522355858
"h17","7501","9210",607.276037394754
"h17","7501","9306",1141.3479939957
"h17","7501","9307",601.444659661003
"h17","7501","9311",247.064638231187
"h17","7501","9312",747.913779836195
"h17","7501","9402",317.296511788348
"h17","7501","9403",555.477183616594
"h17","7501","9404",358.873684218916
"h17","7501","9405",282.303169545856
"h17","7501","9406",536.776505415592
"h17","7501","9407",1186.09085509185
"h17","7501","9412",200.444044796771
"h17","7501","9413",106.203188796791
"h17","7501","9504",322.824911678615
"h17","7501","9505",377.624180907619
"h17","7501","9509",234.823342988114
"h17","7501","9513",146.961665760767
"h17","7502","7506",401.246015347998
"h17","7502","7507",1154.98881329247
"h17","7502","7509",1111.24942312361
"h17","7502","7511",582.381892176505
"h17","7502","7513",337.572140175825
"h17","7502","7702",501.365875460677
"h17","7502","7703",191.064391793794
"h17","7502","7705",365.656575485277
"h17","7502","7807",353.952206123964
"h17","7502","7816",209.738542393425
"h17","7502","9102",392.541105977832
"h17","7502","9110",300.830215178519
"h17","7502","9113",169.265737139213
"h17","7502","9303",365.156484772375
"h17","7502","9304",425.148769756011
"h17","7502","9305",247.070913950042
"h17","7502","9308",259.804011045136
"h17","7502","9310",688.42381655683
"h17","7502","9311",155.00925177092
"h17","7502","9402",268.35069619497
"h17","7502","9403",274.983252897814
"h17","7502","9404",274.631458352278
"h17","7502","9407",311.68770135287
"h17","7502","9408",354.282470299407
"h17","7502","9409",856.093078250612
"h17","7502","9413",356.416000591817
"h17","7502","9504",160.311578800036
"h17","7502","9506",161.173468884204
"h17","7502","9508",362.377329937832
"h17","7503","7501",191.865692419985
"h17","7503","7505",420.574486430466
"h17","7503","7511",1078.91358007542
"h17","7503","7512",877.255557669283
"h17","7503","7701",832.132485089862
"h17","7503","7703",200.073624497094
"h17","7503","7705",296.228956639642
"h17","7503","7708",575.966486170447
"h17","7503","7709",346.100951681503
"h17","7503","7804",624.390579603506
"h17","7503","7805",837.527211733645
"h17","7503","7806",342.929415198151
"h17","7503","7814",117.036527151145
"h17","7503","9102",150.661734494224
"h17","7503","9104",270.626444564569
"h17","7503","9108",295.281705325082
"h17","7503","9110",296.340452324176
"h17","7503","9113",168.170925408417
"h17","7503","9202",331.618781608646
"h17","7503","9203",1395.28703644427
"h17","7503","9210",525.786657821667
"h17","7503","9212",405.318264643593
"h17","7503","9303",509.860989219366
"h17","7503","9304",656.933017106358
"h17","7503","9306",773.526203357893
"h17","7503","9308",385.815203026312
"h17","7503","9310",606.991676385313
"h17","7503","9312",368.69192553268
"h17","7503","9402",657.564464369751
"h17","7503","9404",1180.42529352262
"h17","7503","9408",212.374208427157
"h17","7503","9410",202.945265635937
"h17","7503","9412",72.0630753705058
"h17","7503","9502",197.420151415099
"h17","7503","9503",281.377068125713
"h17","7503","9505",639.312233445447
"h17","7503","9506",268.70830067117
"h17","7503","9507",822.711109140743
"h17","7503","9508",720.594856857182
"h17","7503","9509",388.306588879938
"h17","7503","9510",325.66477766656
"h17","7503","9512",532.353342030526
"h17","7503","9513",448.452997720378
"h17","7504","7512",1169.09781440507
"h17","7504","7513",450.143634696773
"h17","7504","7708",1274.59909589464
"h17","7504","7716",398.748698618779
"h17","7504","9101",180.303465220144
"h17","7504","9111",173.034453676954
"h17","7504","9202",132.200397729544
"h17","7504","9206",386.367485942657
"h17","7504","9212",99.1988298972572
"h17","7504","9303",378.271271101382
"h17","7504","9305",214.601482685492
"h17","7504","9308",241.87571705286
"h17","7504","9309",491.324999401229
"h17","7504","9310",431.860142335252
"h17","7504","9312",1583.3363871479
"h17","7504","9413",897.407096246912
"h17","7504","9414",93.6997202946507
"h17","7504","9503",281.377068125713
"h17","7504","9507",231.711756425691
"h17","7504","9508",651.550601649206
"h17","7504","9510",325.66477766656
"h17","7504","9513",434.283269074556
"h17","7505","7504",622.862378836454
"h17","7505","7509",449.728362663226
"h17","7505","7514",435.085027503416
"h17","7505","7716",189.463181072676
"h17","7505","7806",171.666708487726
"h17","7505","9202",177.178774827124
"h17","7505","9206",378.848001930983
"h17","7505","9303",1589.88793406913
"h17","7505","9311",207.762155140871
"h17","7505","9410",227.849278525091
"h17","7505","9505",426.599028847127
"h17","7506","7504",325.639084432415
"h17","7506","7505",864.622622566641
"h17","7506","7508",769.448041209704
"h17","7506","7513",327.763133630182
"h17","7506","7514",1729.30417555569
"h17","7506","7702",409.571486541489
"h17","7506","7704",557.828251341832
"h17","7506","7716",181.608234650625
"h17","7506","9101",268.853790647056
"h17","7506","9103",287.997764009768
"h17","7506","9106",287.977604453847
"h17","7506","9108",318.879689577969
"h17","7506","9113",297.563349407359
"h17","7506","9208",171.652917962173
"h17","7506","9212",185.983513155092
"h17","7506","9302",230.433892432403
"h17","7506","9305",434.827629949235
"h17","7506","9307",282.231793475035
"h17","7506","9308",270.539115433349
"h17","7506","9311",438.253069335575
"h17","7506","9312",434.907972904677
"h17","7506","9402",491.521393799293
"h17","7506","9407",463.965271677578
"h17","7506","9414",85.9863894266644
"h17","7506","9501",404.190772578733
"h17","7507","7702",461.793295873865
"h17","7507","7712",258.102601826587
"h17","7507","7713",76.044258928434
"h17","7507","7801",342.730884317246
"h17","7507","7813",273.631109981583
"h17","7507","9101",126.99811120382
"h17","7507","9102",120.176701563026
"h17","7507","9109",186.703015695354
"h17","7507","9110",995.972562234013
"h17","7507","9111",321.421364055218
"h17","7507","9207",251.576056895531
"h17","7507","9208",111.606163354755
"h17","7507","9302",133.195569203824
"h17","7507","9304",484.525318878904
"h17","7507","9306",269.857384471753
"h17","7507","9307",275.470425421536
"h17","7507","9311",1077.54805025418
"h17","7507","9403",300.014021054423
"h17","7507","9411",226.610238392651
"h17","7507","9412",94.6000209667428
"h17","7507","9502",121.3489395075
"h17","7507","9505",799.023029841759
"h17","7507","9506",556.20487159839
"h17","7507","9508",651.550601649206
"h17","7507","9512",439.741648974209
"h17","7509","7503",135.123494606431
"h17","7509","7505",438.479848756589
