"variable","code_sec","ressect","poidsp"
"h12","9101","7815",223.645016924874
"h12","9101","9102",169.378159931171
"h12","9101","9103",573.653644150996
"h12","9101","9105",937.411898292942
"h12","9101","9106",2159.2998151416
"h12","9101","9107",265.616273663774
"h12","9101","9108",363.030534062862
"h12","9101","9109",984.701540033414
"h12","9101","9110",134.023531499041
"h12","9101","9112",830.042972100689
"h12","9101","9113",491.938160710839
"h12","9101","9302",106.237886485192
"h12","9101","9402",256.300072142211
"h12","9101","9405",239.084090148571
"h12","9101","9408",383.90995045671
"h12","9101","9509",230.88762394949
"h12","9105","7507",570.184724396984
"h12","9105","7710",449.437319570706
"h12","9105","7814",79.6129244960764
"h12","9105","7815",134.065546241204
"h12","9105","9102",358.156688366471
"h12","9105","9103",488.674448303927
"h12","9105","9104",561.134634520123
"h12","9105","9106",775.516660304656
"h12","9105","9111",630.666218758805
"h12","9105","9113",300.526718600258
"h12","9105","9208",271.348418043065
"h12","9105","9210",338.97554709913
"h12","9105","9404",209.343304909635
"h12","9105","9405",133.180325506827
"h12","9105","9406",224.909197689136
"h12","9106","7502",591.535831058999
"h12","9106","7713",203.550270217276
"h12","9106","7714",242.374669884307
"h12","9106","7716",873.289137139621
"h12","9106","7813",106.982564579907
"h12","9106","7814",53.1008548431142
"h12","9106","7815",181.003969740692
"h12","9106","9101",139.401281333211
"h12","9106","9103",1030.33606580171
"h12","9106","9109",434.756672495286
"h12","9106","9111",272.100177704391
"h12","9106","9112",225.487900623567
"h12","9106","9207",235.884183068973
"h12","9106","9403",309.14731964021
"h12","9106","9414",74.7024809807732
"h12","9109","7507",861.347018545435
"h12","9109","7702",238.05163391401
"h12","9109","7712",179.940598254751
"h12","9109","7716",127.149398435094
"h12","9109","7812",590.074860233269
"h12","9109","7814",50.8626929544425
"h12","9109","9102",268.429148995929
"h12","9109","9104",367.163610103386
"h12","9109","9108",295.281705325082
"h12","9109","9110",202.304221302892
"h12","9109","9112",121.838409334798
"h12","9109","9113",138.129545597925
"h12","9109","9206",554.158352476725
"h12","9109","9404",394.700759748195
"h12","9109","9406",210.930916082564
"h12","9109","9411",333.539554563938
"h12","9110","7712",276.683863871785
"h12","9110","9101",202.790040446708
"h12","9110","9103",391.009730191039
"h12","9110","9104",249.284683628417
"h12","9110","9106",526.597405145746
"h12","9110","9108",364.601406401346
"h12","9110","9109",633.23124205704
"h12","9110","9402",645.930023370111
"h12","9111","7502",532.183986830334
"h12","9111","7508",345.113314016308
"h12","9111","7709",199.654993965217
"h12","9111","7810",349.718735122136
"h12","9111","7816",235.582504652791
"h12","9111","9101",153.347272467898
"h12","9111","9103",365.479238782556
"h12","9111","9104",526.009186467339
"h12","9111","9105",776.481432521479
"h12","9111","9106",1032.01598197999
"h12","9111","9108",170.22048570982
"h12","9111","9109",647.163801694273
"h12","9111","9112",1476.31057111131
"h12","9111","9113",1181.94455737409
"h12","9111","9114",240.217209950561
"h12","9111","9203",336.219166091747
"h12","9111","9209",191.858474106811
"h12","9111","9211",329.263845499414
"h12","9111","9414",53.8788940425826
"h12","9111","9508",655.468334070878
"h12","9112","7507",506.651048367765
"h12","9112","7813",103.004872254222
"h12","9112","7814",47.8081829353687
"h12","9112","9102",166.610446736555
"h12","9112","9106",357.751098107215
"h12","9112","9109",415.961741669973
"h12","9112","9110",275.819590848273
"h12","9112","9111",1010.76068220431
"h12","9112","9113",281.593259436465
"h12","9112","9114",631.56557416949
"h12","9112","9303",345.989964177075
"h12","9113","7502",1123.71981788933
"h12","9113","7507",506.651048367765
"h12","9113","7508",973.437563165266
"h12","9113","7706",119.949310202487
"h12","9113","7806",286.307188170331
"h12","9113","7812",823.240986085032
"h12","9113","7813",106.982564579907
"h12","9113","7814",431.60443260195
"h12","9113","7816",220.566019977936
"h12","9113","9102",499.334826967375
"h12","9113","9103",519.243791627227
"h12","9113","9104",213.203520731191
"h12","9113","9105",806.003953163865
"h12","9113","9106",686.487413457064
"h12","9113","9107",195.754173414102
"h12","9113","9109",125.597866298994
"h12","9113","9111",874.704651799255
"h12","9113","9112",2614.57945367686
"h12","9113","9114",3201.18265103454
"h12","9113","9204",218.532492381825
"h12","9113","9207",488.614698226541
"h12","9113","9208",146.649542104087
"h12","9113","9209",1953.72403886003
"h12","9113","9210",388.22932030965
"h12","9113","9212",214.143855227812
"h12","9113","9403",218.634938100247
"h12","9113","9404",366.141641316404
"h12","9113","9505",304.067840924523
"h12","9114","7503",354.556528467304
"h12","9114","7508",960.877183364056
"h12","9114","7808",851.377601444514
"h12","9114","7811",232.45120051296
"h12","9114","7813",183.940758855262
"h12","9114","7814",246.804670349719
"h12","9114","7816",487.708611765788
"h12","9114","9104",332.436398702846
"h12","9114","9105",630.376359227497
"h12","9114","9112",633.562090000163
"h12","9114","9113",396.219922578545
"h12","9114","9203",218.363809036109
"h12","9114","9406",1103.14622388206
"h12","9114","9409",1399.23360618997
"h12","9114","9414",102.772429915283
"h12","9201","7501",322.337069525786
"h12","9201","7506",424.86249853315
"h12","9201","7511",482.120213379542
"h12","9201","7810",70.4539250320523
"h12","9201","7816",579.733094699696
"h12","9201","9202",873.780176865716
"h12","9201","9203",291.018802908342
"h12","9201","9204",194.703891821949
"h12","9201","9208",175.458763912681
"h12","9201","9209",329.262887952682
"h12","9201","9210",335.90165989744
"h12","9201","9309",630.398023159523
"h12","9201","9311",409.503411633342
"h12","9201","9312",716.355885451547
"h12","9201","9407",266.881604986345
"h12","9201","9503",189.699349957474
"h12","9201","9504",167.102395753781
"h12","9201","9508",326.193715290319
"h12","9201","9509",189.468052379069
"h12","9201","9510",729.465968455233
"h12","9201","9511",341.223489556853
"h12","9201","9512",252.112074963927
"h12","9202","7505",610.412786363658
"h12","9202","7711",387.489616533135
"h12","9202","7804",209.324123754092
"h12","9202","7805",729.907343379238
"h12","9202","7813",236.650198008362
"h12","9202","9201",326.694504878838
"h12","9202","9205",281.649729820607
"h12","9202","9207",431.203558608488
"h12","9202","9212",197.569817518051
"h12","9202","9312",352.846007678117
"h12","9202","9411",233.859448068138
"h12","9202","9501",274.554057201673
"h12","9202","9504",165.607741051154
"h12","9202","9509",289.882393712448
"h12","9203","7501",697.075339909781
"h12","9203","7504",358.437667551746
"h12","9203","7506",347.411598828794
"h12","9203","7508",786.367092497488
"h12","9203","7511",928.240635293777
"h12","9203","7512",421.982080585066
"h12","9203","7513",951.580378321207
"h12","9203","7514",435.428685841224
"h12","9203","7702",244.602812842027
"h12","9203","7705",465.666790676428
"h12","9203","7707",258.101088327786
"h12","9203","7710",619.655279180004
"h12","9203","7716",163.176733047199
"h12","9203","7802",565.246529740025
"h12","9203","7803",305.387220188719
"h12","9203","7810",99.3066014382256
"h12","9203","7811",191.584297747388
"h12","9203","7814",62.6278596145207
"h12","9203","9102",89.1861840187001
"h12","9203","9104",289.248595191088
"h12","9203","9109",392.331221534334
"h12","9203","9111",168.410272274635
"h12","9203","9201",1733.24672881415
"h12","9203","9202",1097.7309208981
"h12","9203","9204",473.353234679845
"h12","9203","9205",995.834330409248
"h12","9203","9206",662.29041552798
"h12","9203","9207",1248.94675080119
"h12","9203","9208",494.062475924757
"h12","9203","9209",201.626065325713
"h12","9203","9212",487.306909551081
"h12","9203","9302",474.272114728939
"h12","9203","9303",380.36128951272
"h12","9203","9306",309.014792455157
"h12","9203","9307",114.744961640851
"h12","9203","9310",204.025651098727
"h12","9203","9311",209.341463187455
"h12","9203","9405",637.711425274339
"h12","9203","9408",196.874064716446
"h12","9203","9411",274.300682149092
"h12","9203","9412",66.8474018151817
"h12","9203","9503",219.428199345254
"h12","9203","9504",267.41519700469
"h12","9203","9505",269.257863900368
"h12","9203","9510",705.913033020763
"h12","9203","9511",1069.33140795376
"h12","9203","9512",372.856720655953
"h12","9203","9513",95.2302030707172
"h12","9204","7501",1078.01098397331
"h12","9204","7504",245.581325239223
"h12","9204","7505",456.188451411628
"h12","9204","7509",3497.37818861414
"h12","9204","7512",485.418692708004
"h12","9204","7514",984.612765851808
"h12","9204","7716",244.100945472321
"h12","9204","7801",424.656318617648
"h12","9204","7802",1224.03438990464
"h12","9204","7803",708.485576501298
"h12","9204","7804",423.165405272419
"h12","9204","7805",304.622542105218
"h12","9204","7806",449.032941793678
"h12","9204","7807",564.120960873016
"h12","9204","7808",364.82175652087
"h12","9204","7809",271.655899154785
"h12","9204","7813",125.690941490286
"h12","9204","7815",156.05169043821
"h12","9204","7816",418.098454875338
"h12","9204","9101",204.081684510766
"h12","9204","9104",663.231006188848
"h12","9204","9105",221.58718908087
"h12","9204","9111",336.845116789603
"h12","9204","9201",336.910290492393
"h12","9204","9202",3060.85402037767
"h12","9204","9205",2061.1825147765
"h12","9204","9206",582.46901213006
"h12","9204","9207",662.102342198802
"h12","9204","9208",1043.11629642674
"h12","9204","9212",282.376790737126
"h12","9204","9306",288.385435051228
"h12","9204","9309",274.846412671845
"h12","9204","9310",218.826441977927
"h12","9204","9312",304.054866815301
"h12","9204","9402",217.59419666955
"h12","9204","9403",308.679728562461
"h12","9204","9405",150.854702593126
"h12","9204","9406",200.100117647007
"h12","9204","9410",106.614704782019
"h12","9204","9412",67.9720037532567
"h12","9204","9501",1053.01845266913
"h12","9204","9502",378.520443179294
"h12","9204","9506",755.741180514273
"h12","9204","9508",1448.84490046801
"h12","9204","9509",529.935065605227
"h12","9204","9510",1239.5358792451
"h12","9204","9511",379.259010528206
"h12","9204","9512",536.96712059578
"h12","9204","9513",527.938804429428
"h12","9205","7501",396.590291600663
"h12","9205","7502",668.826720829998
"h12","9205","7503",1064.73616963102
"h12","9205","7504",462.251036983225
"h12","9205","7505",1290.52723618766
"h12","9205","7506",696.269566229087
"h12","9205","7507",3938.33009511189
"h12","9205","7508",1073.82080432423
"h12","9205","7509",861.938978459817
"h12","9205","7511",660.047496569215
"h12","9205","7512",625.546163609398
"h12","9205","7514",1744.65877657565
"h12","9205","7702",362.883446416358
"h12","9205","7708",822.526119065987
"h12","9205","7710",172.259131785289
"h12","9205","7713",56.7726004902876
"h12","9205","7714",162.856912621776
"h12","9205","7801",1419.60629734754
"h12","9205","7802",853.390080323563
"h12","9205","7806",532.114171739932
"h12","9205","7808",477.436223387658
"h12","9205","7811",227.687287980111
"h12","9205","7814",103.269894869259
"h12","9205","7816",1076.98508387993
"h12","9205","9102",166.610446736555
"h12","9205","9104",181.917361367238
"h12","9205","9107",1158.61215862339
"h12","9205","9110",803.783573233396
"h12","9205","9201",733.073373715227
"h12","9205","9202",720.765825239633
"h12","9205","9203",994.974537902678
"h12","9205","9204",606.286371327293
"h12","9205","9206",1046.88129218464
"h12","9205","9207",235.884183068973
"h12","9205","9208",160.882308647128
"h12","9205","9209",1393.22550988249
"h12","9205","9210",302.764819081666
"h12","9205","9211",520.106662609913
"h12","9205","9212",515.613663073402
"h12","9205","9302",196.239949174385
"h12","9205","9305",175.818362601995
"h12","9205","9306",2157.36545878854
"h12","9205","9307",299.832379378589
"h12","9205","9308",110.913281421976
"h12","9205","9309",220.37850833638
"h12","9205","9310",102.119738879652
"h12","9205","9311",557.821468069598
"h12","9205","9312",1026.735098583
"h12","9205","9403",226.324044616576
"h12","9205","9405",264.149357664147
"h12","9205","9407",359.131577112007
"h12","9205","9408",333.125322919597
"h12","9205","9409",609.617100980861
"h12","9205","9414",278.712212105929
"h12","9205","9501",331.677729486826
"h12","9205","9504",173.053335927796
"h12","9205","9506",447.321017919262
"h12","9205","9507",262.919024650898
"h12","9205","9508",415.60148103755
"h12","9205","9509",164.214949477942
"h12","9205","9510",1245.44399633722
"h12","9205","9511",291.651689185551
"h12","9206","7503",252.243338887467
"h12","9206","7504",233.224465209501
"h12","9206","7506",423.862059545273
"h12","9206","7508",941.715360117164
"h12","9206","7509",672.812068125686
"h12","9206","7511",541.056778606534
"h12","9206","7707",305.434839097496
"h12","9206","7801",747.292740341698
"h12","9206","7802",995.655651086102
"h12","9206","7803",305.387220188719
"h12","9206","7805",282.910129910458
"h12","9206","7808",490.708181692207
"h12","9206","7811",672.993258167973
"h12","9206","7815",314.1045725703
"h12","9206","7816",1087.63379296659
"h12","9206","9110",179.206607019944
"h12","9206","9112",225.487900623567
"h12","9206","9201",1077.60453981679
"h12","9206","9202",243.289773283312
"h12","9206","9203",430.982894653852
"h12","9206","9204",1720.45293366217
"h12","9206","9205",1119.00141326443
"h12","9206","9207",2894.19602858699
"h12","9206","9208",230.228634264692
"h12","9206","9209",362.03206956172
"h12","9206","9302",441.824608730279
"h12","9206","9303",241.911783230454
"h12","9206","9304",526.179618477804
"h12","9206","9307",139.339078905063
"h12","9206","9312",192.534372011429
"h12","9206","9408",135.864667193891
"h12","9206","9412",124.542314140344
"h12","9206","9501",613.642625615512
"h12","9206","9508",342.898729318889
"h12","9206","9509",690.866984622648
"h12","9206","9511",314.352403741003
"h12","9207","7504",317.976031516804
"h12","9207","7512",348.005957127175
"h12","9207","7706",163.640364256027
"h12","9207","7803",291.938002347611
"h12","9207","7806",302.294400357075
"h12","9207","7811",376.995747835171
"h12","9207","7816",717.389392911169
"h12","9207","9114",326.741934344963
"h12","9207","9202",290.137907221233
"h12","9207","9204",445.520576792434
"h12","9207","9206",1331.85936157516
"h12","9207","9208",735.575903313992
"h12","9207","9209",494.643048581342
"h12","9207","9212",245.77187523794
"h12","9207","9306",542.892221328501
"h12","9207","9408",401.459209227754
"h12","9207","9414",74.7024809807732
"h12","9208","7503",292.477479152627
"h12","9208","7506",253.983545497817
"h12","9208","7507",468.189075146935
"h12","9208","7509",872.791061814424
"h12","9208","7511",645.843936398951
"h12","9208","7514",1454.75226644876
"h12","9208","7702",270.868947026871
"h12","9208","7804",179.727287579885
"h12","9208","7806",165.715667754977
"h12","9208","7811",299.102727151346
"h12","9208","7816",141.251069990288
"h12","9208","9103",186.061792850115
"h12","9208","9202",932.757817610217
"h12","9208","9204",273.385176771155
