"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h10";"004";"017";95,6142
"h10";"005";"002";179,8128
"h10";"005";"003";32,54523
"h10";"005";"004";27,61352
"h10";"005";"006";311,55536
"h10";"005";"007";61,75522
"h10";"005";"014";16,51279
"h10";"005";"015";35,6956
"h10";"005";"020";94,71342
"h10";"006";"003";149,1296
"h10";"006";"005";448,36025
"h10";"006";"007";344,83112
"h10";"006";"008";102,52133
"h10";"006";"009";18,31246
"h10";"006";"017";107,1845
"h10";"007";"006";284,6838
"h10";"007";"008";222,30469
"h10";"007";"009";173,06084
"h10";"007";"010";38,99604
"h10";"007";"012";49,42875
"h10";"007";"013";29,47151
"h10";"007";"017";89,28069
"h10";"007";"019";277,8361
"h10";"009";"004";51,26229
"h10";"009";"005";145,83752
"h10";"009";"006";708,00591
"h10";"009";"007";837,23215
"h10";"009";"008";259,33157
"h10";"009";"011";554,76798
"h10";"009";"012";92,58218
"h10";"009";"014";31,0503
"h10";"009";"016";50,41003
"h10";"009";"017";66,4666
"h10";"009";"019";132,31432
"h10";"009";"020";91,85836
"h10";"009";"023";47,28513
"h10";"009";"025";73,24775
"h10";"011";"001";147,90251
"h10";"011";"002";201,95592
"h10";"011";"003";852,71174
"h10";"011";"004";51,32054
"h10";"011";"005";559,90502
"h10";"011";"006";497,96228
"h10";"011";"007";28,00967
"h10";"011";"008";667,15794
"h10";"011";"009";212,26351
"h10";"011";"010";377,62561
"h10";"011";"012";1623,71276
"h10";"011";"013";967,27458
"h10";"011";"014";444,00851
"h10";"011";"015";769,72277
"h10";"011";"016";549,86481
"h10";"011";"017";977,54015
"h10";"011";"018";526,43343
"h10";"011";"019";260,04596
"h10";"011";"020";607,25653
"h10";"011";"021";231,14739
"h10";"011";"022";70,17093
