"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"9209","10pm",12.362063,15.363299,26.67401,45.600628
"9210","10pm",10.93062,18.489808,19.24011,51.339463
"9211","10pm",16.3085,19.062171,23.82396,40.805368
"9212","10pm",10.83321,18.859952,27.29398,43.012857
"9302","10pm",19.1799,36.210351,28.00952,16.600233
"9303","10pm",17.815284,21.735433,29.79617,30.653117
"9304","10pm",24.442059,24.859078,26.77793,23.92093
"9305","10pm",26.924019,32.327947,24.51992,16.228112
"9306","10pm",23.23251,23.237607,31.66969,21.860196
"9307","10pm",23.083093,31.076709,32.30979,13.530404
"9308","10pm",21.434395,28.968102,34.22797,15.36953
"9309","10pm",31.860419,29.141441,26.61967,12.378471
"9310","10pm",17.412274,37.254872,31.53868,13.794175
"9311","10pm",31.375651,28.087467,26.66475,13.87213
"9312","10pm",28.463435,29.111477,24.18138,18.243705
"9402","10pm",18.147606,33.788838,24.65386,23.409696
"9403","10pm",21.654956,19.410334,23.58494,35.349771
"9404","10pm",19.947452,31.732832,24.72724,23.59248
"9405","10pm",10.007661,26.684965,33.83711,29.470268
"9406","10pm",18.274322,26.660115,33.69813,21.367436
"9407","10pm",15.325791,20.963171,28.61082,35.100216
"9408","10pm",12.974207,17.589899,22.29258,47.143315
"9409","10pm",9.010301,12.701359,29.10284,49.1855
"9410","10pm",20.352583,22.530443,33.18998,23.926994
"9411","10pm",28.22504,32.075119,25.70162,13.998216
"9412","10pm",26.13302,23.241192,23.95503,26.670759
"9413","10pm",22.054904,34.216693,28.78697,14.941428
"9414","10pm",10.821455,24.027099,33.68194,31.469502
"9501","10pm",12.352867,26.757907,34.97207,25.917156
"9502","10pm",23.568079,30.695577,23.99847,21.737874
"9503","10pm",15.317189,30.237092,24.3524,30.093323
"9504","10pm",20.372259,28.648061,27.35393,23.625746
"9505","10pm",25.039217,33.606236,33.74147,7.613072
"9506","10pm",29.528718,26.005055,35.18925,9.276973
"9507","10pm",35.385045,32.554418,21.53883,10.521702
"9508","10pm",19.195918,34.12859,28.78206,17.893437
"9509","10pm",15.506324,26.879289,33.60235,24.012035
"9510","10pm",13.380819,28.526782,34.19228,23.900115
"9511","10pm",12.01872,28.045772,23.81139,36.124115
"9512","10pm",15.527262,23.707018,31.78489,28.980832
"9513","10pm",20.128535,21.618277,29.04643,29.206761
"7501","11pm",5.193391,10.08112,18.82364,65.901845
"7502","11pm",5.404642,3.62362,21.89511,69.07663
"7503","11pm",7.881782,9.228064,18.3754,64.514751
"7504","11pm",8.515192,11.329275,19.7852,60.370328
"7505","11pm",8.738899,11.520511,20.33443,59.406158
"7506","11pm",10.571886,9.780299,22.14262,57.505197
"7507","11pm",9.392662,13.413283,24.36849,52.825568
"7508","11pm",4.068037,10.373941,20.71016,64.847865
"7509","11pm",5.682743,11.759569,18.35443,64.203258
"7510","11pm",4.679336,7.638391,23.0453,64.636972
"7511","11pm",12.744611,8.671115,20.92184,57.662433
"7512","11pm",13.360893,13.246268,18.01783,55.375006
"7513","11pm",22.215166,17.402252,17.92311,42.459476
"7514","11pm",16.384685,13.952792,24.75669,44.905837
"7701","11pm",12.411312,26.565092,30.37051,30.653086
"7702","11pm",15.654202,28.543585,22.325,33.477208
"7703","11pm",14.711712,37.665832,27.04335,20.579106
"7704","11pm",31.709644,27.4281,23.91178,16.950479
"7705","11pm",17.204497,40.307227,26.67123,15.817047
"7706","11pm",21.749269,36.832047,27.81223,13.60645
"7707","11pm",24.789595,40.440387,22.8835,11.886515
"7708","11pm",11.542053,37.11013,26.04258,25.305239
"7709","11pm",21.229005,28.987773,31.65266,18.130565
"7710","11pm",10.661891,23.486015,37.73091,28.121188
"7711","11pm",22.47136,29.456979,28.10162,19.970042
"7712","11pm",17.291719,34.127664,28.42247,20.15815
"7713","11pm",32.625048,31.145407,24.0181,12.211446
"7714","11pm",15.894875,30.036068,25.1632,28.90586
"7715","11pm",24.477766,44.172597,23.08439,8.265252
"7716","11pm",16.611414,31.081683,34.96051,17.346394
"7801","11pm",11.431656,21.382042,26.48883,40.697476
"7802","11pm",6.132423,15.221123,22.93569,55.71077
"7803","11pm",9.418992,12.189723,28.52086,49.870421
"7804","11pm",18.943995,17.371203,26.42445,37.260353
"7805","11pm",10.407623,28.035247,29.9388,31.618333
"7806","11pm",16.548131,36.323122,26.19813,20.930614
"7807","11pm",22.341967,35.592644,27.23725,14.828141
"7808","11pm",20.271402,39.899898,25.34577,14.482933
"7809","11pm",12.194442,27.965187,28.39301,31.447365
"7810","11pm",11.613987,26.404497,32.67465,29.30687
"7811","11pm",8.556508,15.465481,30.49015,45.48786
"7812","11pm",5.463747,17.373386,24.74012,52.422746
"7813","11pm",10.004467,26.86539,25.22791,37.902232
"7814","11pm",4.977325,27.264052,32.63326,35.125359
"7815","11pm",14.406971,30.579199,29.16061,25.853224
"7816","11pm",10.00509,26.839288,31.1731,31.982519
"9101","11pm",12.306915,26.918623,34.35138,26.423078
"9102","11pm",14.06908,25.289375,28.98042,31.66113
"9103","11pm",20.375856,27.278508,30.88396,21.461674
"9104","11pm",14.693928,30.299004,31.11036,23.896709
"9105","11pm",11.523023,28.983656,32.05476,27.438561
"9106","11pm",20.459174,29.809542,25.59123,24.140053
"9107","11pm",20.239825,28.703621,27.83948,23.21707
"9108","11pm",10.686551,30.717663,26.10729,32.4885
"9109","11pm",16.095695,23.039019,34.07586,26.789425
"9110","11pm",19.592233,32.466547,27.73457,20.206655
"9111","11pm",19.472826,21.330211,27.90883,31.288132
"9112","11pm",13.956449,21.967844,29.54105,34.534659
"9113","11pm",8.516956,17.636877,32.98786,40.858304
"9114","11pm",3.498357,16.563437,28.46801,51.470195
"9201","11pm",19.504938,17.582159,28.41389,34.499012
"9202","11pm",15.186598,24.394423,30.52829,29.890694
"9203","11pm",10.380421,13.89795,26.04631,49.675321
"9204","11pm",14.723345,20.647561,31.51913,33.109961
"9205","11pm",7.140494,16.288619,21.76168,54.809205
"9206","11pm",6.828179,16.557282,20.50867,56.105872
"9207","11pm",3.157344,8.515637,23.71917,64.607844
"9208","11pm",6.294635,13.010079,26.90957,53.78572
"9209","11pm",12.123256,15.437798,26.92405,45.514899
"9210","11pm",10.626512,17.923023,20.29716,51.153308
"9211","11pm",16.821965,19.285363,24.05822,39.834454
"9212","11pm",10.621474,18.491333,27.98505,42.902144
"9302","11pm",18.996254,35.493869,28.33928,17.170597
"9303","11pm",17.632095,22.399299,29.92823,30.040376
"9304","11pm",24.866033,24.66127,26.60396,23.868733
"9305","11pm",27.263249,32.768122,23.88347,16.085162
"9306","11pm",22.951627,22.968971,31.2978,22.781598
"9307","11pm",23.86999,31.265722,33.12837,11.735914
"9308","11pm",21.259442,29.175035,34.32144,15.24408
"9309","11pm",32.837187,29.353688,25.48032,12.328804
"9310","11pm",17.348662,36.66058,32.24698,13.743782
"9311","11pm",30.938903,28.473597,26.29358,14.29392
"9312","11pm",28.506503,28.774036,24.03311,18.686348
"9402","11pm",18.146363,33.786524,24.65902,23.408093
"9403","11pm",20.728832,20.578799,23.72468,34.967686
"9404","11pm",20.107746,31.79208,24.31811,23.782065
"9405","11pm",9.915803,26.440032,33.47153,30.172637
"9406","11pm",19.287798,27.649229,30.52951,22.533458
"9407","11pm",15.313676,20.559748,28.85445,35.272124
"9408","11pm",13.258666,16.937148,21.62725,48.176931
"9409","11pm",9.021414,12.179992,29.66134,49.137253
"9410","11pm",19.754797,22.371361,33.37261,24.501233
"9411","11pm",27.730489,32.011026,26.19266,14.065829
"9412","11pm",26.481681,23.91402,22.32691,27.277391
"9413","11pm",21.257199,33.721047,29.38214,15.639613
"9414","11pm",10.662383,24.375368,32.94238,32.019873
"9501","11pm",12.645289,26.797011,34.31843,26.239271
"9502","11pm",22.603245,30.321073,25.32892,21.746762
"9503","11pm",14.998988,29.995581,24.88953,30.115899
"9504","11pm",20.29364,28.537504,27.24837,23.920484
"9505","11pm",25.770373,33.818033,33.35598,7.055618
"9506","11pm",28.826511,25.927382,34.65006,10.596049
"9507","11pm",35.428729,33.400363,20.63622,10.534692
"9508","11pm",19.847636,32.928781,28.87917,18.344411
"9509","11pm",15.078079,25.768017,34.5342,24.619701
"9510","11pm",13.400801,28.569381,34.24334,23.786474
"9511","11pm",11.453883,27.507311,22.74896,38.289842
"9512","11pm",15.793065,24.112846,31.22621,28.867884
"9513","11pm",20.179189,21.617645,28.92291,29.280261
"7501","12pm",5.454493,9.684217,18.21324,66.648049
"7502","12pm",5.979112,3.275308,21.21247,69.533109
"7503","12pm",7.793097,9.461726,18.19105,64.554129
"7504","12pm",5.584369,11.995308,20.64222,61.778101
"7505","12pm",8.624215,12.282042,20.54573,58.548011
"7506","12pm",10.679504,10.302862,21.93369,57.083945
"7507","12pm",9.457438,13.505787,23.90158,53.135197
"7508","12pm",4.021429,10.003979,19.33812,66.636475
"7509","12pm",5.722662,11.702375,18.83532,63.739642
"7510","12pm",4.57534,7.773544,21.38983,66.261282
"7511","12pm",12.062572,8.182343,23.23475,56.520334
"7512","12pm",13.211507,13.126047,17.81638,55.846066
"7513","12pm",21.585207,17.387336,18.33925,42.688211
"7514","12pm",16.330222,13.250072,24.7353,45.684404
"7701","12pm",12.600534,26.970103,28.92013,31.509233
"7702","12pm",15.327066,27.777003,24.11832,32.777615
"7703","12pm",14.707671,37.419884,27.29899,20.573453
"7704","12pm",31.709644,27.4281,23.91178,16.950479
"7705","12pm",17.067393,39.986016,27.25559,15.691
"7706","12pm",21.644789,37.135495,27.67863,13.541087
"7707","12pm",24.789595,40.440387,22.8835,11.886515
"7708","12pm",11.343728,37.082789,26.88065,24.692835
"7709","12pm",21.229005,28.987773,31.65266,18.130565
"7710","12pm",10.699039,22.459683,38.62211,28.219169
"7711","12pm",22.377732,29.628484,28.10695,19.886835
"7712","12pm",17.291719,34.127664,28.42247,20.15815
"7713","12pm",32.550223,31.303324,23.96301,12.183439
"7714","12pm",15.894875,30.036068,25.1632,28.90586
"7715","12pm",24.956523,43.892574,22.93805,8.212856
"7716","12pm",16.754402,30.616751,35.13314,17.495708
"7801","12pm",10.687553,21.779699,26.07839,41.454357
"7802","12pm",6.096886,15.132919,22.80278,55.967417
"7803","12pm",9.303155,11.401331,28.17011,51.125406
"7804","12pm",19.546779,17.207335,25.85783,37.38806
"7805","12pm",10.407623,28.035247,29.9388,31.618333
"7806","12pm",16.659426,36.255343,26.22633,20.858896
"7807","12pm",22.316679,35.665544,27.20642,14.811357
"7808","12pm",20.118178,40.354172,25.15419,14.373462
"7809","12pm",11.396853,28.189215,28.1298,32.284131
"7810","12pm",11.613987,26.404497,32.67465,29.30687
"7811","12pm",8.815944,15.934398,31.0309,44.21876
"7812","12pm",5.429562,17.167739,24.81702,52.585683
"7813","12pm",10.434291,26.269068,24.66794,38.628703
"7814","12pm",5.251618,26.276683,32.63062,35.841074
"7815","12pm",14.359389,31.111544,29.0643,25.464771
"7816","12pm",9.986282,26.788836,31.11451,32.110376
"9101","12pm",12.263767,27.174845,34.23095,26.330439
"9102","12pm",13.810774,25.480138,29.77052,30.938568
"9103","12pm",20.583896,27.557024,30.4607,21.39838
"9104","12pm",14.824,30.567213,30.16261,24.446175
"9105","12pm",11.547397,28.75649,32.49494,27.201176
"9106","12pm",20.323961,29.612534,25.4221,24.641403
"9107","12pm",20.186976,28.628671,28.02791,23.156446
"9108","12pm",10.704548,30.769394,26.15125,32.374805
"9109","12pm",15.837269,22.669112,34.391,27.102619
"9110","12pm",19.547582,32.392556,27.67136,20.388504
"9111","12pm",19.0385,20.854457,29.51677,30.590275
"9112","12pm",14.117884,22.221948,29.82523,33.834941
"9113","12pm",8.03858,17.438999,33.04826,41.474164
"9114","12pm",3.446727,16.31899,29.70563,50.528655
"9201","12pm",19.442218,17.525622,27.98332,35.048838
"9202","12pm",15.17144,24.370075,30.59763,29.86086
"9203","12pm",10.185267,13.810549,26.28822,49.715966
"9204","12pm",14.929685,20.022066,31.47427,33.573978
"9205","12pm",7.135125,16.591168,21.66443,54.609277
"9206","12pm",6.800815,16.490931,20.42648,56.281773
"9207","12pm",2.799971,8.450123,23.67933,65.070575
"9208","12pm",6.389307,13.20575,27.74132,52.66362
"9209","12pm",12.333568,15.388957,26.71136,45.566119
"9210","12pm",10.440051,17.608532,21.64811,50.303306
"9211","12pm",16.122733,22.233187,23.09439,38.549686
"9212","12pm",10.576436,18.836951,27.86639,42.720227
"9302","12pm",19.109379,35.336691,28.26292,17.291005
"9303","12pm",17.739163,22.045125,29.56147,30.654243
"9304","12pm",24.905894,24.504084,26.61142,23.978597
"9305","12pm",26.388005,32.90574,23.96208,16.744175
"9306","12pm",22.924015,23.928125,30.75955,22.388311
"9307","12pm",24.047109,30.81191,32.19933,12.941649
"9308","12pm",21.087732,28.939391,34.85192,15.120955
"9309","12pm",33.08693,29.269542,25.67411,11.969416
"9310","12pm",17.868559,36.512574,31.93057,13.688296
"9311","12pm",30.873971,29.093475,26.42269,13.609864
"9312","12pm",28.703636,28.763636,24.03772,18.495007
"9402","12pm",17.75826,33.770966,24.19623,24.274542
"9403","12pm",20.696333,20.729859,23.89883,34.674975
"9404","12pm",20.144834,31.581416,24.09871,24.175036
"9405","12pm",10.149431,23.596348,35.31212,30.942104
"9406","12pm",18.613753,28.471485,30.58361,22.331156
"9407","12pm",15.571039,20.445829,27.71099,36.272144
"9408","12pm",13.044335,16.663354,21.5688,48.723513
"9409","12pm",8.961208,12.098706,29.67944,49.260645
"9410","12pm",19.784079,22.404522,33.27385,24.537551
"9411","12pm",27.3874,31.614977,27.10582,13.891802
"9412","12pm",26.290405,24.036145,22.25676,27.416693
"9413","12pm",21.454105,34.033406,29.96183,14.550657
"9414","12pm",10.737782,24.044449,32.78294,32.434831
"9501","12pm",12.631434,26.767649,34.65105,25.949866
"9502","12pm",22.424438,30.081212,25.39468,22.099671
"9503","12pm",15.000559,29.998723,25.32393,29.676784
"9504","12pm",19.484673,27.399911,29.25817,23.85725
"9505","12pm",25.261224,33.698239,33.87511,7.165427
"9506","12pm",28.826511,25.927382,34.65006,10.596049
"9507","12pm",35.668801,33.276182,20.55949,10.495524
"9508","12pm",19.847636,32.928781,28.87917,18.344411
"9509","12pm",15.520463,26.67344,33.02566,24.780438
"9510","12pm",14.08943,28.126689,34.52449,23.259391
"9511","12pm",11.318334,27.18178,23.12458,38.375307
"9512","12pm",16.172819,23.931038,30.99076,28.905379
"9513","12pm",19.96713,21.657651,29.40266,28.97256
"7501","1am",5.547269,9.848936,18.52303,66.080765
"7502","1am",6.164943,3.254407,20.86123,69.719422
"7503","1am",7.955517,9.658922,16.96186,65.423704
"7504","1am",5.639887,12.114562,20.40474,61.840813
"7505","1am",8.383381,11.939062,19.97199,59.705572
"7506","1am",10.855939,10.473075,22.29605,56.374932
"7507","1am",9.392369,13.412864,23.73713,53.457637
"7508","1am",4.079329,9.926664,18.96415,67.029861
"7509","1am",5.693804,11.643361,18.74034,63.9225
"7510","1am",4.59963,7.68933,21.28237,66.428667
"7511","1am",11.913194,7.683858,23.96225,56.440698
"7512","1am",13.568583,12.967666,17.83966,55.624097
"7513","1am",21.923329,17.351351,17.86727,42.858046
"7514","1am",16.726999,12.951947,24.32782,45.993236
"7701","1am",12.625123,27.022733,28.97657,31.375578
"7702","1am",15.440884,27.983273,24.29742,32.278427
"7703","1am",14.681501,37.336826,27.25042,20.731254
"7704","1am",31.709644,27.4281,23.91178,16.950479
"7705","1am",17.067393,39.986016,27.25559,15.691
"7706","1am",21.498721,37.271395,27.78018,13.449706
"7707","1am",24.789595,40.440387,22.8835,11.886515
"7708","1am",11.31536,36.990055,26.81343,24.881159
"7709","1am",21.0906,28.798784,31.44629,18.664322
"7710","1am",10.595861,22.243088,39.21402,27.947032
"7711","1am",22.44377,29.420812,28.18989,19.945523
"7712","1am",17.291719,34.127664,28.42247,20.15815
"7713","1am",32.207369,31.266584,23.71061,12.815438
"7714","1am",15.820457,29.895444,25.51357,28.770527
"7715","1am",24.956523,43.892574,22.93805,8.212856
"7716","1am",16.765652,30.586002,35.14089,17.507456
"7801","1am",10.563579,21.527057,26.93587,40.97349
"7802","1am",6.096886,15.132919,22.80278,55.967417
"7803","1am",9.168632,11.236468,27.76277,51.83213
"7804","1am",19.546779,17.207335,25.85783,37.38806
"7805","1am",10.369848,27.933493,30.19309,31.503574
"7806","1am",16.585295,35.791735,26.10963,21.513336
"7807","1am",22.316679,35.665544,27.20642,14.811357
"7808","1am",20.030759,40.61335,25.04489,14.311006
"7809","1am",11.488698,28.416386,28.35649,31.738422
"7810","1am",11.613987,26.404497,32.67465,29.30687
"7811","1am",8.760592,16.462215,30.83607,43.941127
"7812","1am",5.422348,17.144929,24.50821,52.924514
"7813","1am",10.434291,26.269068,24.66794,38.628703
"7814","1am",5.234103,26.189045,32.85531,35.721538
"7815","1am",14.359389,31.111544,29.0643,25.464771
"7816","1am",9.986282,26.788836,31.11451,32.110376
"9101","1am",12.193112,27.314746,34.3134,26.178742
"9102","1am",13.666861,25.46438,29.87152,30.997242
"9103","1am",20.932013,28.55695,29.54568,20.965352
"9104","1am",14.871423,30.345095,30.2591,24.524379
"9105","1am",11.514181,28.961417,32.40147,27.122934
"9106","1am",20.323961,29.612534,25.4221,24.641403
"9107","1am",20.186976,28.628671,28.02791,23.156446
"9108","1am",10.669889,30.993544,26.06658,32.269984
"9109","1am",16.007908,21.835908,34.76155,27.394638
"9110","1am",19.547582,32.392556,27.67136,20.388504
"9111","1am",18.69888,20.198159,30.73658,30.366378
"9112","1am",14.383182,22.639534,28.50653,34.470754
"9113","1am",8.021338,17.616087,32.97737,41.385204
"9114","1am",3.436679,16.271414,29.43367,50.858233
"9201","1am",19.355753,17.447681,28.73851,34.458055
"9202","1am",15.081554,24.225689,30.41634,30.276413
"9203","1am",10.185267,13.810549,26.28822,49.715966
"9204","1am",14.998446,20.114281,31.61923,33.268042
"9205","1am",6.972064,16.212005,21.16933,55.646603
"9206","1am",6.793493,16.580839,20.40449,56.221178
"9207","1am",2.873968,8.673441,24.30512,64.147469
"9208","1am",6.339165,13.102115,27.52362,53.035104
"9209","1am",12.581606,15.235031,26.65861,45.524755
"9210","1am",10.391895,17.988569,21.54826,50.071278
"9211","1am",16.245799,22.402895,23.27068,38.08063
"9212","1am",10.576436,18.836951,27.86639,42.720227
"9302","1am",19.109379,35.336691,28.26292,17.291005
"9303","1am",17.980356,22.344864,29.96341,29.711375
"9304","1am",24.808597,24.799015,26.50747,23.884923
"9305","1am",26.040987,32.185611,23.43768,18.335723
"9306","1am",22.751363,23.532589,31.49635,22.219693
"9307","1am",24.047109,30.81191,32.19933,12.941649
"9308","1am",21.087732,28.939391,34.85192,15.120955
"9309","1am",32.848157,29.577506,25.62692,11.947416
"9310","1am",17.868559,36.512574,31.93057,13.688296
"9311","1am",30.591266,29.256635,26.56937,13.582733
"9312","1am",28.838825,28.485497,24.24136,18.434323
"9402","1am",17.836631,33.920004,23.86169,24.38167
"9403","1am",20.158611,20.347771,23.45834,36.035282
"9404","1am",20.316771,31.850966,23.75075,24.08151
"9405","1am",10.058188,23.12721,35.58765,31.226954
"9406","1am",18.613753,28.471485,30.58361,22.331156
"9407","1am",15.344745,20.165715,27.93031,36.559227
"9408","1am",12.905464,16.485954,21.33917,49.26941
"9409","1am",8.970065,12.110664,29.70878,49.210495
"9410","1am",19.723143,22.335514,33.17136,24.769979
"9411","1am",27.418315,31.537785,27.13642,13.907483
"9412","1am",26.290405,24.036145,22.25676,27.416693
"9413","1am",21.719138,33.918569,29.86073,14.501559
"9414","1am",10.759389,24.285327,32.84891,32.106377
"9501","1am",12.908613,26.50732,34.88658,25.69749
"9502","1am",22.472329,31.268841,24.73406,21.524769
"9503","1am",15.079685,29.58221,26.07336,29.26474
"9504","1am",19.405225,27.288189,29.54661,23.759973
"9505","1am",24.9459,33.840412,34.01803,7.195658
"9506","1am",28.696756,25.810676,34.49409,10.998478
"9507","1am",35.668801,33.276182,20.55949,10.495524
"9508","1am",19.744176,32.757133,28.72863,18.770058
"9509","1am",15.684929,26.956091,31.92567,25.43331
"9510","1am",13.774007,28.229957,34.65125,23.344789
"9511","1am",11.428286,26.776971,23.04664,38.748103
"9512","1am",16.220238,24.001204,30.78843,28.99013
"9513","1am",19.96713,21.657651,29.40266,28.97256
"7501","2am",5.705777,10.130361,17.30368,66.860183
"7502","2am",5.942463,3.189368,19.83282,71.035345
"7503","2am",8.006641,9.992426,16.52867,65.472262
"7504","2am",5.649927,12.136128,20.98802,61.225924
"7505","2am",8.354436,11.89784,19.90303,59.844696
"7506","2am",10.83271,10.450665,22.24835,56.468278
"7507","2am",9.291245,13.268453,23.48156,53.958742
"7508","2am",4.059072,9.877371,19.36655,66.697005
"7509","2am",5.68863,11.723644,18.72331,63.864418
"7510","2am",4.648159,7.371915,21.50692,66.473007
"7511","2am",11.156624,7.853303,23.7545,57.235569
"7512","2am",13.429456,12.639211,19.03662,54.894711
"7513","2am",21.923329,17.351351,17.86727,42.858046
"7514","2am",17.352413,12.755989,24.59422,45.297376
"7701","2am",12.625123,27.022733,28.97657,31.375578
"7702","2am",15.476314,27.818023,24.35317,32.352493
"7703","2am",14.249131,37.402455,27.29832,21.050096
"7704","2am",31.709644,27.4281,23.91178,16.950479
"7705","2am",17.067393,39.986016,27.25559,15.691
"7706","2am",21.442006,37.17307,27.9707,13.414224
"7707","2am",24.789595,40.440387,22.8835,11.886515
"7708","2am",11.31536,36.990055,26.81343,24.881159
"7709","2am",21.176881,28.916598,31.57494,18.331584
"7710","2am",10.663121,21.95116,39.26129,28.124432
"7711","2am",22.44377,29.420812,28.18989,19.945523
"7712","2am",17.350878,34.244424,28.17758,20.227117
"7713","2am",32.206109,31.269271,23.70968,12.814937
"7714","2am",15.820457,29.895444,25.51357,28.770527
"7715","2am",24.946415,43.544635,23.29942,8.209529
"7716","2am",16.765652,30.586002,35.14089,17.507456
"7801","2am",10.563579,21.527057,26.93587,40.97349
"7802","2am",6.096886,15.132919,22.80278,55.967417
"7803","2am",9.168632,11.236468,27.76277,51.83213
"7804","2am",19.546779,17.207335,25.85783,37.38806
"7805","2am",10.369848,27.933493,30.19309,31.503574
"7806","2am",16.538645,35.691061,26.03619,21.734101
"7807","2am",21.965466,35.826791,27.32942,14.878321
"7808","2am",19.950091,40.44979,24.94402,14.656096
"7809","2am",11.350342,28.074173,28.015,32.560482
"7810","2am",11.613987,26.404497,32.67465,29.30687
"7811","2am",8.725881,16.396989,31.1101,43.767026
"7812","2am",5.470502,17.297186,24.46147,52.770838
"7813","2am",10.434291,26.269068,24.66794,38.628703
"7814","2am",5.207237,26.054619,32.96725,35.770897
"7815","2am",14.407336,31.215428,28.97882,25.398414
"7816","2am",9.986282,26.788836,31.11451,32.110376
"9101","2am",12.118466,27.421978,34.44108,26.018476
"9102","2am",13.666861,25.46438,29.87152,30.997242
"9103","2am",20.747447,28.305152,30.16691,20.780493
"9104","2am",14.871423,30.345095,30.2591,24.524379
"9105","2am",11.514181,28.961417,32.40147,27.122934
"9106","2am",20.323961,29.612534,25.4221,24.641403
"9107","2am",20.02861,29.188575,27.80803,22.974785
"9108","2am",10.669889,30.993544,26.06658,32.269984
"9109","2am",15.837521,21.603488,35.45594,27.103051
"9110","2am",19.547582,32.392556,27.67136,20.388504
"9111","2am",18.69888,20.198159,30.73658,30.366378
"9112","2am",14.322026,22.543274,28.38533,34.749375
"9113","2am",8.005192,17.580628,32.91099,41.503187
"9114","2am",3.436679,16.271414,29.43367,50.858233
"9201","2am",19.383947,17.327433,28.78037,34.508248
"9202","2am",15.081554,24.225689,30.41634,30.276413
"9203","2am",10.142997,13.753233,26.17912,49.92465
"9204","2am",14.962942,20.066667,31.54438,33.426008
"9205","2am",6.972064,16.212005,21.16933,55.646603
"9206","2am",6.770835,16.859067,20.33643,56.033664
"9207","2am",2.889258,8.719587,24.43443,63.956722
"9208","2am",6.326549,13.27506,27.46884,52.929553
"9209","2am",12.614356,15.274687,26.728,45.382958
"9210","2am",10.36345,18.393688,21.48927,49.753587
"9211","2am",16.245799,22.402895,23.27068,38.08063
"9212","2am",10.480031,18.665252,27.61238,43.242336
"9302","2am",19.023157,35.177252,28.1354,17.664189
"9303","2am",17.980356,22.344864,29.96341,29.711375
"9304","2am",24.746275,24.736717,26.44088,24.076132
"9305","2am",26.040987,32.185611,23.43768,18.335723
"9306","2am",22.901083,23.68745,31.04555,22.365914
"9307","2am",23.937005,30.670834,32.50977,12.882394
"9308","2am",21.030572,29.132008,34.75745,15.079968
"9309","2am",32.848157,29.577506,25.62692,11.947416
"9310","2am",18.142736,36.390686,31.82398,13.6426
"9311","2am",30.791781,29.087936,26.41616,13.704119
"9312","2am",28.874533,28.387428,24.1579,18.580141
"9402","2am",17.836631,33.920004,23.86169,24.38167
"9403","2am",20.072529,20.260882,23.35816,36.308425
"9404","2am",20.234884,32.125643,23.65502,23.984449
"9405","2am",9.593889,22.887946,36.61427,30.903894
"9406","2am",18.732388,28.652949,30.39328,22.221382
"9407","2am",15.387083,20.066322,28.00738,36.539218
"9408","2am",12.997092,16.603003,21.49068,48.909225
"9409","2am",8.970065,12.110664,29.70878,49.210495
"9410","2am",19.462843,22.040737,32.73358,25.762843
"9411","2am",27.418315,31.537785,27.13642,13.907483
"9412","2am",26.067255,24.680918,22.06784,27.183983
"9413","2am",21.719138,33.918569,29.86073,14.501559
"9414","2am",10.693873,24.137448,32.86648,32.302198
"9501","2am",13.20702,26.416496,34.76704,25.609441
"9502","2am",22.750849,30.416993,25.04061,21.791545
"9503","2am",15.025027,29.837448,25.97886,29.158666
"9504","2am",19.769553,27.164833,29.41305,23.652566
"9505","2am",25.044873,33.974673,33.75625,7.224207
"9506","2am",28.826269,25.763794,34.43144,10.9785
"9507","2am",35.553664,33.168769,20.81592,10.461645
"9508","2am",19.285633,32.944291,28.89277,18.877301
"9509","2am",15.684929,26.956091,31.92567,25.43331
"9510","2am",13.728793,28.465547,34.5375,23.268158
"9511","2am",11.360176,27.213359,22.90929,38.517176
"9512","2am",16.220238,24.001204,30.78843,28.99013
"9513","2am",20.038951,21.375856,29.50842,29.076774
"7501","3am",5.712022,10.141449,17.32262,66.823911
"7502","3am",5.951504,3.042085,19.863,71.143414
"7503","3am",8.006641,9.992426,16.52867,65.472262
"7504","3am",5.72085,12.288471,20.69766,61.293022
"7505","3am",8.354436,11.89784,19.90303,59.844696
"7506","3am",10.83271,10.450665,22.24835,56.468278
"7507","3am",9.291245,13.268453,23.48156,53.958742
"7508","3am",4.010344,9.758794,19.13406,67.096802
"7509","3am",5.68863,11.723644,18.72331,63.864418
"7510","3am",4.648159,7.371915,21.50692,66.473007
"7511","3am",11.190189,7.87693,23.82597,57.10691
"7512","3am",13.39356,12.605427,19.25304,54.747978
"7513","3am",21.923329,17.351351,17.86727,42.858046
"7514","3am",17.103078,12.826067,24.72934,45.341518
"7701","3am",12.625123,27.022733,28.97657,31.375578
"7702","3am",15.476314,27.818023,24.35317,32.352493
"7703","3am",14.249131,37.402455,27.29832,21.050096
"7704","3am",31.709644,27.4281,23.91178,16.950479
"7705","3am",17.067393,39.986016,27.25559,15.691
"7706","3am",21.442006,37.17307,27.9707,13.414224
"7707","3am",24.789595,40.440387,22.8835,11.886515
"7708","3am",11.439241,37.395024,26.01217,25.15356
"7709","3am",21.176881,28.916598,31.57494,18.331584
"7710","3am",10.663121,21.95116,39.26129,28.124432
"7711","3am",22.44377,29.420812,28.18989,19.945523
"7712","3am",17.350878,34.244424,28.17758,20.227117
"7713","3am",32.206109,31.269271,23.70968,12.814937
"7714","3am",15.820457,29.895444,25.51357,28.770527
"7715","3am",24.946415,43.544635,23.29942,8.209529
"7716","3am",16.449505,30.866594,35.16462,17.519279
"7801","3am",10.563579,21.527057,26.93587,40.97349
