"district","hour","educmen1","educmen2","educmen3","educmen4"
"7716","3am",18817.582,30463.141,21869.523,6407.498
"7801","3am",15975.272,20535.727,16400.038,27622.122
"7802","3am",5735.353,10424.436,14045.939,34567.774
"7803","3am",11654.7,11613.677,31246.691,35630.086
"7804","3am",10940.925,11888.334,14318.214,12508.595
"7805","3am",11650.577,27692.636,27316.081,14924.765
"7806","3am",21368.65,31777.789,20329.512,10642.745
"7807","3am",17296.888,18373.114,8778.821,3214.869
"7808","3am",17658.38,22868.665,11851.361,5638.534
"7809","3am",11916.635,22648.66,16444.449,13419.122
"7810","3am",2915.121,9314.35,6985.883,5670.343
"7811","3am",8657.258,16393.182,31872.625,23947.548
"7812","3am",11342.898,26124.587,33773.642,55506.783
"7813","3am",4703.779,11505.376,10950.788,11266.792
"7814","3am",1696.128,7449.568,7813.762,6087.032
"7815","3am",7853.769,11805.653,9479.698,6591.475
"7816","3am",17175.836,34197.416,32830.302,23410.401
"9101","3am",14730.378,16259.581,17361.83,9367.823
"9102","3am",9909.712,14463.722,13043.757,9518.014
"9103","3am",18207.671,22579.625,15943.184,8240.072
"9104","3am",10966.99,18027.48,13682.738,8411.156
"9105","3am",13589.601,26262.218,24442.13,12976.577
"9106","3am",23052.222,26195.043,21305.781,12059.427
"9107","3am",21481.354,29800.698,24950.823,11106.362
"9108","3am",9069.196,19718.934,14520.008,14138.359
"9109","3am",13637.685,16972.596,20627.544,12033.234
"9110","3am",18202.173,20065.35,15276.568,7613.168
"9111","3am",13628.285,12986.827,20418.099,11738.39
"9112","3am",8756.682,13037.568,14381.158,12346.073
"9113","3am",9433.185,18021.622,24177.618,25125.591
"9114","3am",2865.659,9136.661,14397.211,16812.971
"9201","3am",32680.769,18760.42,32468.436,28518.019
"9202","3am",16134.228,21632.866,25265.845,19770.181
"9203","3am",20259.7,21866.064,41238.842,55178.558
"9204","3am",17177.317,23853.145,27276.768,20219.384
"9205","3am",8416.048,21978.974,22962.294,47705.216
"9206","3am",7222.687,22454.68,20456.196,42773.283
"9207","3am",2972.456,9047.851,23454.41,47933.191
"9208","3am",8107.37,14499.033,27395.638,38622.429
"9209","3am",20516.75,21809.477,36912.11,48183.504
"9210","3am",14995.64,20979.28,28036.031,52971.325
"9211","3am",18180.707,17919.834,16247.01,19587.127
"9212","3am",9060.973,19789.162,22201.825,24297.558
"9302","3am",12561.032,17624.767,10939.76,4668.679
"9303","3am",30090.664,22780.839,27990.382,22932.316
"9304","3am",35968.974,39036.82,22276.542,19027.896
"9305","3am",28772.886,27486.355,16135.967,12056.524
"9306","3am",28150.02,24204.843,27487.63,14266.152
"9307","3am",23206.753,27524.638,21046.038,5560.375
"9308","3am",18435.431,19423.526,17023.149,4999.708
"9309","3am",34866.582,26141.73,20444.02,5716.532
"9310","3am",30625.728,38160.363,31167.536,5800.379
"9311","3am",55839.269,28990.038,22506.422,12929.884
"9312","3am",61652.101,47276.205,33718.201,19252.176
"9402","3am",26493.723,41649.669,17626.957,19029.88
"9403","3am",29234.196,24127.931,20953.128,35734.981
"9404","3am",20587.726,19788.414,15589.964,10605.358
"9405","3am",8403.4,17728.479,22556.943,12426.267
"9406","3am",21397.043,25920.606,19681.345,11043.536
"9407","3am",22803.188,24415.407,25742.339,32858.971
"9408","3am",10281.827,15879.67,19109.544,27609.602
"9409","3am",22342.504,17501.283,49066.249,56948.805
"9410","3am",14424.589,11399.512,13885.7,6654.131
"9411","3am",17585.734,17047.561,10039.038,4183.989
"9412","3am",12556.733,10201.935,5109.707,7079.244
"9413","3am",18189.62,17824.62,16276.847,4678.756
"9414","3am",5084.045,9133.129,11131.077,4467.423
"9501","3am",14031.038,21394.791,26574.419,11687.943
"9502","3am",19186.004,18546.135,13445.053,9206.273
"9503","3am",13223.795,17053.445,13153.983,7833.105
"9504","3am",13676.333,15600.041,14010.783,7978.498
"9505","3am",18823.556,20535.296,13483.499,3308.186
"9506","3am",21805.358,14164.614,14212.21,3569.321
"9507","3am",31536.656,22262.706,13369.775,2033.544
"9508","3am",22287.751,36649.298,21580.687,12666.988
"9509","3am",14837.627,17614.558,19965.884,11770.802
"9510","3am",13409.87,27399.047,24716.223,11200.425
"9511","3am",12386.753,23010.089,21627.507,22462.619
"9512","3am",16520.183,15586.547,26910.066,13884.05
"9513","3am",12793.499,14147.826,14597.31,11033.977
