"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"9101","10pm",6306.944,14136.822,16964.2,13541.077
"9102","10pm",6058.624,10890.463,12318.278,13078.837
"9103","10pm",12312.193,16483.149,18469.543,13287.219
"9104","10pm",7128.679,14643.298,15428.982,11055.98
"9105","10pm",8207.915,20645.223,20913.303,18117.524
"9106","10pm",15187.197,21837.021,19097.472,18522.237
"9107","10pm",16356.149,22672.997,21717.329,18444.101
"9108","10pm",5609.581,16011.794,13683.712,17143.113
"9109","10pm",9371.529,13437.655,21190.21,15375.391
"9110","10pm",10565.657,17340.265,14956.637,11026.853
"9111","10pm",9913.764,10965.856,13700.352,15659.929
"9112","10pm",6654.112,9944.214,13535.386,16527.748
"9113","10pm",5904.891,12468.601,24429.561,27836.05
"9114","10pm",1333.151,6317.055,10848.563,19661.683
"9201","10pm",20029.63,17872.035,29020.996,34932.891
"9202","10pm",11340.068,16810.928,22729.475,22054.584
"9203","10pm",13618.549,18422.984,33083.064,61842.097
"9204","10pm",12028.415,16868.274,25891.629,25974.735
"9205","10pm",6569.163,15657.455,20562.927,49275.408
"9206","10pm",6153.776,14201.752,17273.11,46533.167
"9207","10pm",2461.614,6639.19,18043.986,50831.632
"9208","10pm",5175.469,10696.927,22491.275,44541.444
"9209","10pm",14434.389,17938.739,31145.532,53244.931
"9210","10pm",11083.858,18749.018,19509.837,52059.196
"9211","10pm",10391.102,12145.628,15179.644,25999.495
"9212","10pm",7202.675,12539.414,18146.945,28597.953
"9302","10pm",8010.753,15123.759,11698.565,6933.319
"9303","10pm",17240.605,21034.3,28835.013,29664.321
"9304","10pm",26195.425,26642.359,28698.866,25636.912
"9305","10pm",20214.225,24271.428,18409.258,12183.869
"9306","10pm",19259.35,19263.575,26253.624,18121.725
"9307","10pm",16089.907,21661.8,22521.313,9431.272
"9308","10pm",11559.438,15622.32,18458.937,8288.693
"9309","10pm",25190.592,23040.819,21046.968,9787.097
"9310","10pm",16737.994,35812.2,30317.363,13260.005
"9311","10pm",32112.703,28747.276,27291.139,14198.003
"9312","10pm",40778.731,41707.162,34643.962,26137.223
"9402","10pm",16842.814,31359.459,22881.276,21726.566
"9403","10pm",19881.156,17820.395,21653.05,32454.202
"9404","10pm",12093.734,19238.97,14991.62,14303.64
"9405","10pm",5590.038,14905.58,18900.594,16461.383
"9406","10pm",12748.648,18598.798,23508.7,14906.485
"9407","10pm",15350.227,20996.597,28656.441,35156.183
"9408","10pm",8842.798,11988.705,15193.899,32131.354
"9409","10pm",12072.656,17018.204,38994.101,65902.308
"9410","10pm",8111.992,8980.028,13228.633,9536.655
"9411","10pm",12528.838,14237.853,11408.717,6213.681
"9412","10pm",8302.776,7384.007,7610.802,8473.622
"9413","10pm",11110.097,17236.565,14501.359,7526.703
"9414","10pm",2782.76,6178.619,8661.383,8092.449
"9501","10pm",8005.667,17341.309,22664.758,16796.434
"9502","10pm",12334.572,16064.815,12559.821,11376.718
"9503","10pm",7229.549,14271.583,11494.069,14203.725
"9504","10pm",9207.765,12948.226,12363.313,10678.262
"9505","10pm",12892.731,17303.902,17373.536,3919.982
"9506","10pm",13589.132,11967.54,16194.114,4269.268
"9507","10pm",21998.006,20238.276,13390.16,6541.082
"9508","10pm",16398.207,29154.515,24587.211,15285.556
"9509","10pm",9279.1,16084.766,20107.897,14368.98
"9510","10pm",9577.969,20419.426,24474.783,17107.665
"9511","10pm",8694.024,20287.571,17224.534,26131.231
"9512","10pm",10373.197,15837.793,21234.323,19361.035
"9513","10pm",9905.03,10638.116,14293.426,14372.326
"7501","11pm",4548.113,8828.542,16484.809,57713.551
"7502","11pm",6694.857,4488.664,27121.987,85566.853
"7503","11pm",6127.46,7174.087,14285.415,50155.093
"7504","11pm",6398.776,8513.43,14867.674,45365.533
"7505","11pm",9318.381,12284.444,21682.824,63345.424
"7506","11pm",11734.655,10856.003,24578.015,63830.012
"7507","11pm",11898.884,16992.318,30870.674,66920.893
"7508","11pm",3888.633,9916.441,19796.821,61988.018
"7509","11pm",9679.978,20031.238,31264.917,109363.766
"7510","11pm",5667.498,9251.435,27911.911,78286.738
"7511","11pm",15138.712,10300.002,24852.051,68494.439
"7512","11pm",19064.71,18901.151,25709.716,79014.809
"7513","11pm",29339.669,22983.232,23671.126,56076.419
"7514","11pm",22633.297,19273.956,34198.121,62031.535
"7701","11pm",11570.154,24764.684,28312.196,28575.62
"7702","11pm",16247.402,29625.217,23170.989,34745.795
"7703","11pm",10415.22,26665.69,19145.457,14569.068
"7704","11pm",20742.065,17941.401,15641.287,11087.729
"7705","11pm",7810.257,18298.112,12107.832,7180.402
"7706","11pm",9951.759,16853.149,12725.976,6225.87
"7707","11pm",12837.862,20942.986,11850.749,6155.705
"7708","11pm",8091.958,26017.349,18258.056,17741.119
"7709","11pm",10352.462,14136.075,15435.622,8841.487
"7710","11pm",6474.454,14261.928,22912.165,17076.645
"7711","11pm",16626.013,21794.502,20791.705,14775.348
"7712","11pm",8914.551,17594.133,14652.883,10392.307
"7713","11pm",9065.658,8654.504,6674.009,3393.245
"7714","11pm",9609.402,18158.599,15212.657,17475.32
"7715","11pm",8032.144,14494.812,7574.919,2712.163
"7716","11pm",11876.986,22223.077,24996.397,12402.489
"7801","11pm",8510.741,15918.692,19720.636,30298.819
"7802","11pm",3532.59,8768.147,13212.13,32092.259
"7803","11pm",7343.563,9503.777,22236.431,38881.717
"7804","11pm",8487.459,7782.802,11838.919,16693.717
"7805","11pm",7884.908,21239.754,22681.9,23954.332
"7806","11pm",12323.47,27049.996,19509.87,15587.125
"7807","11pm",9697.497,15448.933,11822.286,6436.132
"7808","11pm",10564.982,20794.897,13209.622,7548.167
"7809","11pm",6956.611,15953.409,16197.468,17939.901
"7810","11pm",2684.724,6103.742,7553.168,6774.663
"7811","11pm",6666.271,12048.966,23754.503,35439.034
"7812","11pm",6322.22,20103.123,28627.332,60659.5
"7813","11pm",3401.495,9134.169,8577.431,12886.67
"7814","11pm",1069.368,5857.624,7011.188,7546.61
"7815","11pm",4799.251,10186.545,9713.983,8612.228
"7816","11pm",9822.738,26350.119,30604.947,31399.61
"9101","11pm",6306.944,13795.029,17604.108,13541.077
"9102","11pm",6058.624,10890.463,12479.951,13634.358
"9103","11pm",12312.193,16483.149,18661.759,12968.303
"9104","11pm",7128.679,14699.396,15093.021,11593.358
"9105","11pm",8207.915,20645.223,22832.788,19544.643
"9106","11pm",15187.197,22128.137,18996.812,17919.577
"9107","11pm",16356.149,23195.886,22497.563,18762.111
"9108","11pm",5609.581,16124.307,13704.23,17053.855
"9109","11pm",9518.223,13624.171,20150.831,15841.981
"9110","11pm",10565.657,17508.49,14956.637,10897.001
"9111","11pm",9913.764,10859.372,14208.598,15929.026
"9112","11pm",6507.419,10242.861,13773.99,16102.341
"9113","11pm",5904.891,12227.824,22870.816,28327.473
"9114","11pm",1333.151,6311.979,10848.563,19614.213
"9201","11pm",19826.515,17872.035,28882.35,35067.795
"9202","11pm",11340.068,18215.694,22795.944,22319.844
"9203","11pm",13322.658,17837.2,33428.902,63755.348
"9204","11pm",12028.415,16868.274,25749.937,27049.582
"9205","11pm",6569.163,14985.321,20020.47,50423.768
"9206","11pm",5856.764,14201.752,17590.99,48123.939
"9207","11pm",2461.614,6639.19,18492.579,50371.3
"9208","11pm",5175.469,10696.927,22125.128,44222.784
"9209","11pm",14434.389,18380.802,32056.746,54191.689
"9210","11pm",11083.858,18694.398,21170.709,53354.853
"9211","11pm",10594.217,12145.628,15151.499,25087.132
"9212","11pm",7202.675,12539.414,18977.329,29092.967
"9302","11pm",8010.753,14967.826,11950.724,7240.87
"9303","11pm",17240.605,21901.961,29263.725,29373.382
"9304","11pm",26824.083,26603.196,28698.866,25748.251
"9305","11pm",20428.286,24553.074,17895.823,12052.573
"9306","11pm",19687.714,19702.592,26846.996,19541.865
"9307","11pm",16294.057,21342.508,22613.985,8011.132
"9308","11pm",11559.438,15863.399,18661.666,8288.693
"9309","11pm",26067.472,23302.131,20227.297,9787.097
"9310","11pm",16737.994,35370.138,31111.892,13260.005
"9311","11pm",32112.703,29553.865,27291.139,14836.221
"9312","11pm",41079.328,41464.858,34632.946,26927.983
"9402","11pm",16842.814,31359.459,22887.632,21726.566
"9403","11pm",19881.156,19737.258,22754.494,33537.732
"9404","11pm",12093.734,19121.236,14626.041,14303.64
"9405","11pm",5590.038,14905.58,18869.588,17009.837
"9406","11pm",13163.702,18870.283,20836.045,15378.828
"9407","11pm",15350.227,20608.821,28923.323,35356.314
"9408","11pm",8842.798,11296.143,14424.185,32131.354
"9409","11pm",12198.6,16469.574,40107.552,66442.542
"9410","11pm",8111.992,9186.442,13703.929,10061.04
"9411","11pm",12528.838,14462.816,11834.034,6355.044
"9412","11pm",8176.832,7384.007,6893.95,8422.526
"9413","11pm",11110.097,17624.34,15356.607,8174.06
"9414","11pm",2782.76,6361.693,8597.584,8356.821
"9501","11pm",8183.221,17341.309,22208.689,16980.375
"9502","11pm",12094.671,16224.369,13553.14,11636.379
"9503","11pm",7229.549,14457.943,11996.815,14515.937
"9504","11pm",9207.765,12948.226,12363.313,10853.361
"9505","11pm",13422.557,17614.199,17373.536,3674.934
"9506","11pm",13589.132,12222.451,16334.416,4995.093
"9507","11pm",21998.006,20738.576,12813.207,6541.082
"9508","11pm",16726.004,27749.749,24337.062,15459.206
"9509","11pm",9279.1,15857.723,21252.463,15151.046
"9510","11pm",9577.969,20419.426,24474.783,17000.934
"9511","11pm",8447.626,20287.571,16778.13,28240.052
"9512","11pm",10373.197,15837.793,20509.988,18960.996
"9513","11pm",9905.03,10611.102,14196.916,14372.326
"7501","12pm",4548.113,8074.979,15186.725,55573.06
"7502","12pm",7119.602,3900.059,25258.658,82796.251
"7503","12pm",5840.972,7091.619,13634.298,48383.7
"7504","12pm",4085.754,8776.261,15102.7,45199.403
"7505","12pm",9318.381,13270.628,22199.465,63260.56
"7506","12pm",11734.655,11320.8,24100.771,62723.925
"7507","12pm",11898.884,16992.318,30071.792,66852.096
"7508","12pm",3888.633,9673.626,18699.533,64435.999
"7509","12pm",9679.978,19794.761,31860.257,107816.66
"7510","12pm",5667.498,9629.131,26495.704,82078.212
"7511","12pm",14757.198,10010.175,28425.101,69146.263
"7512","12pm",19064.71,18941.387,25709.716,80588.004
"7513","12pm",28077.611,22617.104,23855.328,55527.982
"7514","12pm",22633.297,18364.283,34282.54,63317.493
"7701","12pm",11570.154,24764.684,26555.252,28932.637
"7702","12pm",16247.402,29444.913,25566.536,34745.795
"7703","12pm",10415.22,26498.848,19331.751,14569.068
"7704","12pm",20742.065,17941.401,15641.287,11087.729
"7705","12pm",7810.257,18298.112,12472.507,7180.402
"7706","12pm",9951.759,17074.017,12725.976,6225.87
"7707","12pm",12837.862,20942.986,11850.749,6155.705
"7708","12pm",8091.958,26452.714,19175.097,17614.438
"7709","12pm",10352.462,14136.075,15435.622,8841.487
"7710","12pm",6474.454,13591.33,23371.916,17076.645
"7711","12pm",16626.013,22013.113,20882.657,14775.348
"7712","12pm",8914.551,17594.133,14652.883,10392.307
"7713","12pm",9065.658,8718.381,6674.009,3393.245
"7714","12pm",9609.402,18158.599,15212.657,17475.32
"7715","12pm",8241.488,14494.812,7574.919,2712.163
"7716","12pm",11876.986,21703.833,24905.445,12402.489
"7801","12pm",7811.489,15918.692,19060.589,30298.819
"7802","12pm",3532.59,8768.147,13212.13,32428.015
"7803","12pm",7343.563,8999.785,22236.431,40356.485
"7804","12pm",8840.922,7782.802,11695.382,16910.456
"7805","12pm",7884.908,21239.754,22681.9,23954.332
"7806","12pm",12574.878,27366.279,19796.177,15744.723
"7807","12pm",9697.497,15498.116,11822.286,6436.132
"7808","12pm",10564.982,21191.835,13209.622,7548.167
"7809","12pm",6729.938,16645.971,16610.887,19064.054
"7810","12pm",2684.724,6103.742,7553.168,6774.663
"7811","12pm",6666.271,12048.966,23464.348,33436.491
"7812","12pm",6263.197,19803.612,28627.332,60659.5
"7813","12pm",3628.168,9134.169,8577.431,13431.809
"7814","12pm",1128.39,5645.947,7011.188,7701.002
"7815","12pm",4799.251,10398.223,9713.983,8510.936
"7816","12pm",9822.738,26350.119,30604.947,31584.509
"9101","12pm",6306.944,13975.333,17604.108,13541.077
"9102","12pm",6058.624,11177.836,13059.976,13572.385
"9103","12pm",12312.193,16483.149,18219.973,12799.374
"9104","12pm",7128.679,14699.396,14504.829,11755.864
"9105","12pm",8207.915,20440.176,23097.472,19334.655
"9106","12pm",15187.197,22128.137,18996.812,18413.43
"9107","12pm",16356.149,23195.886,22709.128,18762.111
"9108","12pm",5609.581,16124.307,13704.23,16965.603
"9109","12pm",9518.223,13624.171,20669.043,16288.716
"9110","12pm",10565.657,17508.49,14956.637,11020.184
"9111","12pm",9913.764,10859.372,15370.026,15929.026
"9112","12pm",6507.419,10242.861,13747.475,15595.69
"9113","12pm",5636.467,12227.824,23172.677,29080.728
"9114","12pm",1333.151,6311.979,11489.762,19543.845
"9201","12pm",19826.515,17872.035,28536.442,35741.616
"9202","12pm",11340.068,18215.694,22870.548,22319.844
"9203","12pm",13322.658,18064.644,34385.841,65030.091
"9204","12pm",12028.415,16131.199,25357.909,27049.582
"9205","12pm",6569.163,15275.147,19945.996,50277.64
"9206","12pm",5856.764,14201.752,17590.99,48469.051
"9207","12pm",2199.913,6639.19,18604.647,51125.393
"9208","12pm",5175.469,10696.927,22471.037,42658.605
"9209","12pm",14731.4,18380.802,31904.446,54424.86
"9210","12pm",11083.858,18694.398,22983.086,53405.361
"9211","12pm",10594.217,14609.385,15175.283,25330.926
"9212","12pm",7202.675,12828.181,18977.329,29092.967
"9302","12pm",8062.554,14909.117,11924.582,7295.353
"9303","12pm",17240.605,21425.549,28730.647,29792.708
"9304","12pm",27068.173,26631.479,28921.775,26060.37
"9305","12pm",19689.775,24553.074,17879.638,12493.898
"9306","12pm",19687.714,20550.069,26417.066,19227.638
"9307","12pm",16656.728,21342.508,22303.534,8964.301
"9308","12pm",11559.438,15863.399,19104.408,8288.693
"9309","12pm",26067.472,23059.95,20227.297,9430.081
"9310","12pm",17309.472,35370.138,30931.5,13260.005
"9311","12pm",32112.703,30260.769,27482.827,14155.921
"9312","12pm",42202.394,42290.611,35342.189,27192.847
"9402","12pm",16842.814,32030.057,22948.905,23023.178
"9403","12pm",19705.338,19737.258,22754.494,33014.645
"9404","12pm",12093.734,18959.563,14467.404,14513.223
"9405","12pm",5590.038,12996.245,19448.981,17042.093
"9406","12pm",12818.759,19607.497,21062.054,15378.828
"9407","12pm",15695.17,20608.821,27931.898,36561.302
"9408","12pm",8842.798,11296.143,14621.56,33029.832
"9409","12pm",12198.6,16469.574,40401.656,67056.911
"9410","12pm",8111.992,9186.442,13643.151,10061.04
"9411","12pm",12528.838,14462.816,12400.024,6355.044
"9412","12pm",8076.526,7384.007,6837.372,8422.526
"9413","12pm",11110.097,17624.34,15515.859,7535.118
"9414","12pm",2883.066,6455.872,8802.133,8708.668
"9501","12pm",8183.221,17341.309,22448.537,16811.511
"9502","12pm",12094.671,16224.369,13696.677,11919.507
"9503","12pm",7229.549,14457.943,12204.919,14302.784
"9504","12pm",9207.765,12948.226,13826.371,11274.09
"9505","12pm",12955.73,17282.824,17373.536,3674.934
"9506","12pm",13589.132,12222.451,16334.416,4995.093
"9507","12pm",22229.718,20738.576,12813.207,6541.082
"9508","12pm",16726.004,27749.749,24337.062,15459.206
"9509","12pm",9279.1,15947.044,19744.796,14815.29
"9510","12pm",10079.571,20121.819,24698.802,16639.757
"9511","12pm",8447.626,20287.571,17259.411,28642.045
"9512","12pm",10703.328,15837.793,20509.988,19129.86
"9513","12pm",9905.03,10743.642,14585.683,14372.326
"7501","1am",4548.113,8074.979,15186.725,54178.521
"7502","1am",7388.026,3900.059,24999.955,83551.285
"7503","1am",5840.972,7091.619,12453.463,48034.343
"7504","1am",4085.754,8776.261,14781.988,44799.897
"7505","1am",9318.381,13270.628,22199.465,66364.548
"7506","1am",11734.655,11320.8,24100.771,60938.105
"7507","1am",11898.884,16992.318,30071.792,67723.729
"7508","1am",3888.633,9462.622,18077.628,63896.412
"7509","1am",9679.978,19794.761,31860.257,108674.001
"7510","1am",5667.498,9474.517,26223.376,81851.018
"7511","1am",14757.198,9518.204,29682.69,69914.629
"7512","1am",19819.125,18941.387,26057.721,81248.052
"7513","1am",28576.576,22617.104,23289.597,55864.517
"7514","1am",23166.376,17938.045,33693.274,63699.208
"7701","1am",11570.154,24764.684,26555.252,28753.801
"7702","1am",16247.402,29444.913,25566.536,33964.415
"7703","1am",10415.22,26487.161,19331.751,14706.982
"7704","1am",20742.065,17941.401,15641.287,11087.729
"7705","1am",7810.257,18298.112,12472.507,7180.402
"7706","1am",9951.759,17252.931,12859.446,6225.87
"7707","1am",12837.862,20942.986,11850.749,6155.705
"7708","1am",8091.958,26452.714,19175.097,17793.274
"7709","1am",10352.462,14136.075,15435.622,9161.507
"7710","1am",6474.454,13591.33,23961.182,17076.645
"7711","1am",16626.013,21794.502,20882.657,14775.348
"7712","1am",8914.551,17594.133,14652.883,10392.307
"7713","1am",9065.658,8800.849,6674.009,3607.261
"7714","1am",9609.402,18158.599,15497.035,17475.32
"7715","1am",8241.488,14494.812,7574.919,2712.163
"7716","1am",11876.986,21667.487,24894.224,12402.489
"7801","1am",7811.489,15918.692,19918.371,30298.819
"7802","1am",3532.59,8768.147,13212.13,32428.015
"7803","1am",7343.563,8999.785,22236.431,41514.646
"7804","1am",8840.922,7782.802,11695.382,16910.456
"7805","1am",7884.908,21239.754,22957.877,23954.332
"7806","1am",12574.878,27137.093,19796.177,16311.291
"7807","1am",9697.497,15498.116,11822.286,6436.132
"7808","1am",10564.982,21421.021,13209.622,7548.167
"7809","1am",6729.938,16645.971,16610.887,18591.978
"7810","1am",2684.724,6103.742,7553.168,6774.663
"7811","1am",6666.271,12526.731,23464.348,33436.491
"7812","1am",6263.197,19803.612,28308.724,61131.575
"7813","1am",3628.168,9134.169,8577.431,13431.809
"7814","1am",1128.39,5645.947,7083.09,7701.002
"7815","1am",4799.251,10398.223,9713.983,8510.936
"7816","1am",9822.738,26350.119,30604.947,31584.509
"9101","1am",6306.944,14128.68,17748.766,13541.077
"9102","1am",6058.624,11288.554,13242.271,13741.314
"9103","1am",12779.021,17434.054,18037.678,12799.374
"9104","1am",7128.679,14546.049,14504.829,11755.864
"9105","1am",8207.915,20645.223,23097.472,19334.655
"9106","1am",15187.197,22128.137,18996.812,18413.43
"9107","1am",16356.149,23195.886,22709.128,18762.111
"9108","1am",5609.581,16294.528,13704.23,16965.603
"9109","1am",9518.223,12983.522,20669.043,16288.716
"9110","1am",10565.657,17508.49,14956.637,11020.184
"9111","1am",9913.764,10708.651,16295.907,16099.633
"9112","1am",6507.419,10242.861,12897.281,15595.69
"9113","1am",5636.467,12378.545,23172.677,29080.728
"9114","1am",1333.151,6311.979,11417.86,19728.839
"9201","1am",19826.515,17872.035,29437.476,35296.128
"9202","1am",11340.068,18215.694,22870.548,22765.332
"9203","1am",13322.658,18064.644,34385.841,65030.091
"9204","1am",12028.415,16131.199,25357.909,26680.219
"9205","1am",6569.163,15275.147,19945.996,52430.902
"9206","1am",5856.764,14294.569,17590.99,48469.051
"9207","1am",2199.913,6639.19,18604.647,49102.449
"9208","1am",5175.469,10696.927,22471.037,43299.317
"9209","1am",15179.491,18380.802,32163.149,54924.831
"9210","1am",11083.858,19186.369,22983.086,53405.361
"9211","1am",10594.217,14609.385,15175.283,24833.156
"9212","1am",7202.675,12828.181,18977.329,29092.967
"9302","1am",8062.554,14909.117,11924.582,7295.353
"9303","1am",17240.605,21425.549,28730.647,28488.986
"9304","1am",27068.173,27057.718,28921.775,26060.37
"9305","1am",19865.594,24553.074,17879.638,13987.566
"9306","1am",19687.714,20363.742,27255.124,19227.638
"9307","1am",16656.728,21342.508,22303.534,8964.301
"9308","1am",11559.438,15863.399,19104.408,8288.693
"9309","1am",25927.009,23345.488,20227.297,9430.081
"9310","1am",17309.472,35370.138,30931.5,13260.005
"9311","1am",31882.212,30491.26,27690.589,14155.921
"9312","1am",42540.741,42019.539,35758.92,27192.847
"9402","1am",16842.814,32030.057,22532.174,23023.178
"9403","1am",19553.773,19737.258,22754.494,34954.083
"9404","1am",12093.734,18959.563,14137.841,14334.728
"9405","1am",5590.038,12853.408,19778.544,17355.002
"9406","1am",12818.759,19607.497,21062.054,15378.828
"9407","1am",15345.616,20166.859,27931.898,36561.302
"9408","1am",8842.798,11296.143,14621.56,33759.303
"9409","1am",12198.6,16469.574,40401.656,66922.497
"9410","1am",8111.992,9186.442,13643.151,10187.72
"9411","1am",12528.838,14411.236,12400.024,6355.044
"9412","1am",8076.526,7384.007,6837.372,8422.526
"9413","1am",11285.425,17624.34,15515.859,7535.118
"9414","1am",2883.066,6507.452,8802.133,8603.167
"9501","1am",8444.921,17341.309,22823.089,16811.511
"9502","1am",12444.226,17315.362,13696.677,11919.507
"9503","1am",7370.012,14457.943,12743.038,14302.784
"9504","1am",9207.765,12948.226,14019.847,11274.09
"9505","1am",12740.258,17282.824,17373.536,3674.934
"9506","1am",13589.132,12222.451,16334.416,5208.246
"9507","1am",22229.718,20738.576,12813.207,6541.082
"9508","1am",16726.004,27749.749,24337.062,15900.793
"9509","1am",9279.1,15947.044,18887.014,15046.177
"9510","1am",9817.871,20121.819,24698.802,16639.757
"9511","1am",8447.626,19793.155,17035.748,28642.045
"9512","1am",10703.328,15837.793,20316.512,19129.86
"9513","1am",9905.03,10743.642,14585.683,14372.326
"7501","2am",4548.113,8074.979,13792.878,53294.699
"7502","2am",6963.281,3737.249,23239.78,83238.057
"7503","2am",5840.972,7289.634,12057.929,47763.059
"7504","2am",4085.754,8776.261,15177.522,44275.629
"7505","2am",9318.381,13270.628,22199.465,66749.654
"7506","2am",11734.655,11320.8,24100.771,61169.895
"7507","2am",11898.884,16992.318,30071.792,69102.563
"7508","2am",3888.633,9462.622,18553.354,63896.412
"7509","2am",9679.978,19949.376,31860.257,108674.001
"7510","2am",5667.498,8988.573,26223.376,81050.51
"7511","2am",13521.829,9518.204,28790.463,69369.519
"7512","2am",19819.125,18652.884,28094.151,81013.34
"7513","2am",28576.576,22617.104,23289.597,55864.517
"7514","2am",24401.744,17938.045,34585.501,63699.208
"7701","2am",11570.154,24764.684,26555.252,28753.801
"7702","2am",16247.402,29204.021,25566.536,33964.415
"7703","2am",10090.755,26487.161,19331.751,14906.97
"7704","2am",20742.065,17941.401,15641.287,11087.729
"7705","2am",7810.257,18298.112,12472.507,7180.402
"7706","2am",9951.759,17252.931,12981.886,6225.87
"7707","2am",12837.862,20942.986,11850.749,6155.705
"7708","2am",8091.958,26452.714,19175.097,17793.274
"7709","2am",10352.462,14136.075,15435.622,8961.519
"7710","2am",6474.454,13328.346,23838.742,17076.645
"7711","2am",16626.013,21794.502,20882.657,14775.348
"7712","2am",8914.551,17594.133,14477.105,10392.307
"7713","2am",9065.658,8801.949,6674.009,3607.261
"7714","2am",9609.402,18158.599,15497.035,17475.32
"7715","2am",8241.488,14385.738,7697.375,2712.163
"7716","2am",11876.986,21667.487,24894.224,12402.489
"7801","2am",7811.489,15918.692,19918.371,30298.819
"7802","2am",3532.59,8768.147,13212.13,32428.015
"7803","2am",7343.563,8999.785,22236.431,41514.646
"7804","2am",8840.922,7782.802,11695.382,16910.456
"7805","2am",7884.908,21239.754,22957.877,23954.332
"7806","2am",12574.878,27137.093,19796.177,16525.155
"7807","2am",9501.921,15498.116,11822.286,6436.132
"7808","2am",10564.982,21421.021,13209.622,7761.438
"7809","2am",6729.938,16645.971,16610.887,19306.03
"7810","2am",2684.724,6103.742,7553.168,6774.663
"7811","2am",6666.271,12526.731,23767.041,33436.491
"7812","2am",6263.197,19803.612,28006.031,60417.524
"7813","2am",3628.168,9134.169,8577.431,13431.809
"7814","2am",1128.39,5645.947,7143.89,7751.431
"7815","2am",4799.251,10398.223,9653.183,8460.507
"7816","2am",9822.738,26350.119,30604.947,31584.509
"9101","2am",6306.944,14271.517,17924.544,13541.077
"9102","2am",6058.624,11288.554,13242.271,13741.314
"9103","2am",12779.021,17434.054,18580.77,12799.374
"9104","2am",7128.679,14546.049,14504.829,11755.864
"9105","2am",8207.915,20645.223,23097.472,19334.655
"9106","2am",15187.197,22128.137,18996.812,18413.43
"9107","2am",16356.149,23836.535,22709.128,18762.111
"9108","2am",5609.581,16294.528,13704.23,16965.603
"9109","2am",9518.223,12983.522,21308.735,16288.716
"9110","2am",10565.657,17508.49,14956.637,11020.184
"9111","2am",9913.764,10708.651,16295.907,16099.633
"9112","2am",6507.419,10242.861,12897.281,15788.879
"9113","2am",5636.467,12378.545,23172.677,29222.453
"9114","2am",1333.151,6311.979,11417.86,19728.839
"9201","2am",19826.515,17723.047,29437.476,35296.128
"9202","2am",11340.068,18215.694,22870.548,22765.332
"9203","2am",13322.658,18064.644,34385.841,65575.201
"9204","2am",12028.415,16131.199,25357.909,26870.511
"9205","2am",6569.163,15275.147,19945.996,52430.902
"9206","2am",5856.764,14583.072,17590.99,48469.051
"9207","2am",2199.913,6639.19,18604.647,48697.354
"9208","2am",5175.469,10859.737,22471.037,43299.317
"9209","2am",15179.491,18380.802,32163.149,54611.603
"9210","2am",11083.858,19672.312,22983.086,53212.172
"9211","2am",10594.217,14609.385,15175.283,24833.156
"9212","2am",7202.675,12828.181,18977.329,29719.423
"9302","2am",8062.554,14909.117,11924.582,7486.584
"9303","2am",17240.605,21425.549,28730.647,28488.986
"9304","2am",27068.173,27057.718,28921.775,26335.151
"9305","2am",19865.594,24553.074,17879.638,13987.566
"9306","2am",19687.714,20363.742,26689.393,19227.638
"9307","2am",16656.728,21342.508,22622.143,8964.301
"9308","2am",11559.438,16012.387,19104.408,8288.693
"9309","2am",25927.009,23345.488,20227.297,9430.081
"9310","2am",17633.937,35370.138,30931.5,13260.005
"9311","2am",32277.305,30491.26,27690.589,14365.263
"9312","2am",42740.56,42019.539,35758.92,27502.632
"9402","2am",16842.814,32030.057,22532.174,23023.178
"9403","2am",19553.773,19737.258,22754.494,35370.068
"9404","2am",12093.734,19200.455,14137.841,14334.728
"9405","2am",5387.734,12853.408,20561.835,17355.002
"9406","2am",12818.759,19607.497,20798.424,15206.312
"9407","2am",15345.616,20012.245,27931.898,36440.746
"9408","2am",8842.798,11296.143,14621.56,33276.246
"9409","2am",12198.6,16469.574,40401.656,66922.497
"9410","2am",8111.992,9186.442,13643.151,10737.792
"9411","2am",12528.838,14411.236,12400.024,6355.044
"9412","2am",8076.526,7646.991,6837.372,8422.526
"9413","2am",11285.425,17624.34,15515.859,7535.118
"9414","2am",2883.066,6507.452,8860.798,8708.668
"9501","2am",8669.848,17341.309,22823.089,16811.511
"9502","2am",12444.226,16637.442,13696.677,11919.507
"9503","2am",7370.012,14635.737,12743.038,14302.784
"9504","2am",9423.236,12948.226,14019.847,11274.09
"9505","2am",12740.258,17282.824,17171.711,3674.934
"9506","2am",13675.301,12222.451,16334.416,5208.246
"9507","2am",22229.718,20738.576,13015.032,6541.082
"9508","2am",16244.741,27749.749,24337.062,15900.793
"9509","2am",9279.1,15947.044,18887.014,15046.177
"9510","2am",9817.871,20356.565,24698.802,16639.757
"9511","2am",8447.626,20236.329,17035.748,28642.045
"9512","2am",10703.328,15837.793,20316.512,19129.86
"9513","2am",9905.03,10565.848,14585.683,14372.326
"7501","3am",4548.113,8074.979,13792.878,53207.549
"7502","3am",6963.281,3559.251,23239.78,83238.057
"7503","3am",5840.972,7289.634,12057.929,47763.059
"7504","3am",4085.754,8776.261,14781.988,43774.652
"7505","3am",9318.381,13270.628,22199.465,66749.654
"7506","3am",11734.655,11320.8,24100.771,61169.895
"7507","3am",11898.884,16992.318,30071.792,69102.563
