"district","hour","occ1","occ2","occ3","occ4","occ5"
"9504","10pm",29747.2,3736.107,1288.7842,10893.6,3267.986
"9505","10pm",32333.05,5815.528,1636.6214,11620.236,6125.525
"9506","10pm",26445.03,6271.342,6300.2324,7887.981,5386.808
"9507","10pm",31435.24,7213.364,8564.9749,10985.606,11181.701
"9508","10pm",51056.24,6481.232,8132.4053,16183.017,12157.556
"9509","10pm",39250.61,4865.277,3731.6889,12158.765,4404.295
"9510","10pm",46375.75,5490.722,4148.4884,14912.242,6310.074
"9511","10pm",45733.79,4746.048,1969.3345,20242.397,4926.516
"9512","10pm",41488.39,6913.353,5274.7543,14480.561,6071.39
"9513","10pm",31466.69,2911.043,2243.9312,10807.745,4584.657
"7501","11pm",59709.44,11518.459,8820.1013,14720.838,4656.54
"7502","11pm",77480.15,20606.706,6249.7738,31192.096,8950.341
"7503","11pm",53309.03,10941.967,5624.8489,13659.811,5240.764
"7504","11pm",53007.28,10059.297,7244.3106,9995.14,4898.679
"7505","11pm",72239.02,12975.697,7883.4783,16916.928,10005.566
"7506","11pm",71951.43,10880.698,6777.4419,26084.134,6185.677
"7507","11pm",83253.41,14385.457,8761.5533,25746.964,8647.531
"7508","11pm",63133.04,13715.198,2643.4146,23901.659,5894.513
"7509","11pm",110949.28,21779.586,10754.2973,37771.045,14498.968
"7510","11pm",67659.92,14753.993,6207.4454,31281.744,15836.765
"7511","11pm",74443.99,13746.727,8287.7646,25266.341,10283.109
"7512","11pm",89874.16,10819.474,14360.3447,25259.395,13196.482
"7513","11pm",78606.58,16497.604,13663.6807,26259.317,13181.058
"7514","11pm",84483.65,14036.707,13615.6628,28019.948,12505.215
"7701","11pm",67854.38,11284.543,6049.5264,13188.004,6130.742
"7702","11pm",69123.82,9836.304,7998.862,17596.598,9070.122
"7703","11pm",48743.49,6396.344,4200.3363,13964.14,4380.93
"7704","11pm",38027.01,4728.361,3955.7878,15110.131,8974.308
"7705","11pm",32287.82,3631.424,3225.3704,8932.868,1730.66
"7706","11pm",26709.23,2618.908,3685.491,11966.926,3395.102
"7707","11pm",29161.11,2410.267,3664.3658,13316.006,5645.816
"7708","11pm",47380.86,5527.798,3907.0631,15556.217,3543.8
"7709","11pm",33233.06,3790.132,1842.5047,11127.188,2562.894
"7710","11pm",39016.78,5483.924,4428.6756,12689.796,4589.943
"7711","11pm",47559.34,7884.174,4551.6502,16466.84,5409.742
"7712","11pm",29642.34,5315.056,3707.4341,12529.959,5674.142
"7713","11pm",13257.28,1979.705,2213.3707,8588.228,3728.538
"7714","11pm",36011.61,6233.446,3214.2121,17262.345,4596.742
"7715","11pm",18554.35,1514.004,2037.2901,8951.755,3309.43
"7716","11pm",52962.06,7739.881,4316.4884,9617.941,4602.456
"7801","11pm",51243.53,7091.175,2516.2775,16419.219,3170.988
"7802","11pm",33134.28,5854.999,1884.4224,15343.383,7243.042
"7803","11pm",50472.25,10443.198,4777.8861,17516.539,5198.814
"7804","11pm",24923.17,4426.506,3183.7459,12923.398,3772.585
"7805","11pm",47307.1,5869.605,5082.286,14240.262,9131.242
"7806","11pm",45031.06,7398.16,4861.7492,18682.902,7407.039
"7807","11pm",21214.17,5226.186,5287.0164,11676.63,5817.74
"7808","11pm",35247.54,5059.877,2585.667,9141.177,5143.282
"7809","11pm",38008.77,5070.65,3327.9318,11919.752,3790.94
"7810","11pm",12842.52,1769.4,1323.904,6182.168,2767.701
"7811","11pm",47159.84,4474.08,3983.9613,20378.686,6386.291
"7812","11pm",70593.1,13944.593,5266.3241,30075.145,9777.609
"7813","11pm",20001.68,4083.014,2938.483,7307.107,3816.352
"7814","11pm",13572.93,1283.373,925.1747,5360.325,1626.361
"7815","11pm",21132.95,2454.108,1443.6839,8345.905,2601.149
"7816","11pm",73617.83,9871.02,4898.4507,14058.412,6492.111
"9101","11pm",33343.82,6805.976,4906.6249,8039.239,4957.47
"9102","11pm",27340.27,2604.442,1940.9893,11141.794,2955.74
"9103","11pm",37774.97,3155.998,3545.0156,15133.118,3972.301
"9104","11pm",30758.43,3152.942,1726.4978,12324.249,4090.597
"9105","11pm",48179.05,5985.262,4680.3768,13492.202,5043.004
"9106","11pm",45779.18,7146.982,5003.2524,17108.826,6896.613
"9107","11pm",49791.78,6312.354,4790.7421,20913.209,5315.982
"9108","11pm",32281.37,4585.119,3209.8286,13301.263,4383.102
"9109","11pm",37989.67,3565.898,3655.1651,15929.36,3137.773
"9110","11pm",34309.83,4366.682,4697.102,11488.179,6220.171
"9111","11pm",33786.55,5767.851,2630.0446,10819.568,3973.03
"9112","11pm",30822.74,3799.967,2391.6433,10977.491,2434.738
"9113","11pm",44300.07,6953.865,3700.5949,17878.033,3607.424
"9114","11pm",23391.48,4668.156,1874.9395,9830.57,3201.58
"9201","11pm",63984.02,10032.662,8733.843,20149.38,9286.999
"9202","11pm",47186.84,6704.259,6558.8638,16033.278,5370.04
"9203","11pm",80436.84,11004.33,8736.6711,27204.82,12240.794
"9204","11pm",51869.3,8469.062,8252.2567,14126.543,7448.112
"9205","11pm",64888.11,8445.433,6383.5773,15707.793,5444.155
"9206","11pm",56796.81,6761.7,4951.4474,17288.936,6736.251
"9207","11pm",51191.81,7368.262,3766.1547,17480.19,5750.446
"9208","11pm",50915.17,7716.064,5279.3069,19847.739,6278.24
"9209","11pm",80885.62,10022.49,7811.1367,25498.2,5942.081
"9210","11pm",66108.74,9485.062,5727.9577,26464.834,8400.216
"9211","11pm",41162.29,6791.286,5021.3573,12151.14,4373.921
"9212","11pm",42407.1,6825.181,2986.4589,16753.302,4973.555
"9302","11pm",24848.25,3504.442,2209.7895,11774.677,3337.455
"9303","11pm",56162.06,8576.139,11966.4893,17709.22,12985.784
"9304","11pm",63018.45,9015.976,12349.0454,21299.408,10739.959
"9305","11pm",42249.72,9234.54,10453.0325,15329.17,9343.918
"9306","11pm",53725.28,8668.216,5962.058,20979.729,4685.91
"9307","11pm",36531.18,7752.124,5565.0736,14417.103,11748.327
"9308","11pm",30677.53,5268.463,5365.5796,11537.648,6792.441
"9309","11pm",46011.38,6909.344,8304.9862,14391.067,10922.826
"9310","11pm",55568.33,8818.979,9543.4078,19100.851,12063.391
"9311","11pm",57105.51,12745.242,13774.0779,20706.008,15518.948
"9312","11pm",79533.5,15511.421,19092.6031,23583.989,22975.571
"9402","11pm",54732.2,10445.578,8423.7115,20297.319,10068.44
"9403","11pm",61115.05,13452.55,8120.391,18811.803,7914.871
"9404","11pm",36448.88,6227.18,5198.728,12744.775,6329.792
"9405","11pm",35055.99,4234.98,2716.9258,15139.25,3759.356
"9406","11pm",42462.11,8463.618,6872.5303,14114.214,5788.887
"9407","11pm",63832.8,7434.644,7142.4728,20967.223,7116.844
"9408","11pm",40695.98,5883.046,3198.3287,18555.601,4244.567
"9409","11pm",88410.05,13089.807,8298.4984,29046.829,9462.896
"9410","11pm",26365.16,5000.97,2680.8213,9111.988,2905.432
"9411","11pm",26373.86,3708.109,4074.0152,9712.88,5019.977
"9412","11pm",20944.09,4746.215,2444.5296,5257.823,1644.681
"9413","11pm",30521.44,5034.083,5468.6134,10905.77,5519.935
"9414","11pm",17128.33,2855.688,1121.9228,5948.197,2487.48
"9501","11pm",45565.83,10331.914,5366.5441,8881.072,4900.146
"9502","11pm",34959.68,5793.579,4038.9875,10256.202,4939.055
"9503","11pm",30878.1,2485.921,3903.2176,10517.35,2589.196
"9504","11pm",29922.29,3736.107,1288.7842,10893.6,3267.986
"9505","11pm",32928.13,6193.152,1636.6214,11620.236,6125.525
"9506","11pm",27311.16,6451.249,6555.1429,7887.981,5386.808
"9507","11pm",31519.9,7213.364,8403.663,10985.606,11181.701
"9508","11pm",51307.53,6848.652,8132.4053,16183.017,10752.79
"9509","11pm",41177.24,5029.536,3731.6889,11931.722,4404.295
"9510","11pm",46040.79,5490.722,4376.7179,14912.242,6310.074
"9511","11pm",45375.95,4746.048,4529.366,19456.225,4926.516
"9512","11pm",40821.8,6913.353,4816.9692,14480.561,6071.39
"9513","11pm",31103.88,2911.043,2243.9312,11047.035,4584.657
"7501","12pm",55336.9,11374.94,8820.1013,14901.23,4656.54
"7502","12pm",73594.81,20646.71,6249.7738,30279.645,8950.341
"7503","12pm",50517.56,10212.964,5624.8489,13659.811,5240.764
"7504","12pm",50554.95,7791.884,7244.3106,10466.181,4898.679
"7505","12pm",73656.98,12771.852,7883.4783,16916.928,10005.566
"7506","12pm",71888.09,10880.698,6670.0282,25136.351,6185.677
"7507","12pm",81221.02,15658.599,8761.5533,26911.672,8647.531
"7508","12pm",61628.89,13598.416,5255.4412,23901.659,5894.513
"7509","12pm",108752.55,22013.384,10754.2973,38886.282,14392.217
"7510","12pm",70765.87,14753.993,6207.4454,30928.757,15836.765
"7511","12pm",76504.33,13746.727,8992.3768,25764.062,10573.97
"7512","12pm",90910.93,12151.994,14360.3447,25836.064,13196.482
"7513","12pm",77165.9,16497.604,14026.9519,25344.301,13181.058
"7514","12pm",84321.43,14036.707,13723.0764,28535.46,12505.215
"7701","12pm",66454.46,11284.543,6049.5264,13188.004,6130.742
"7702","12pm",71519.37,10085.396,7818.5586,17596.598,9070.122
"7703","12pm",48539.7,6174.236,4200.3363,14187.385,4380.93
"7704","12pm",38027.01,4728.361,3955.7878,15110.131,8974.308
"7705","12pm",32652.5,3631.424,3225.3704,8932.868,1730.66
"7706","12pm",26930.1,2618.908,3685.491,11966.926,3395.102
"7707","12pm",29161.11,2595.999,3664.3658,13316.006,5645.816
"7708","12pm",48171.22,5527.798,3907.0631,15991.582,3543.8
"7709","12pm",33233.06,3790.132,1842.5047,11127.188,2562.894
"7710","12pm",38805.93,5647.957,4428.6756,12689.796,4589.943
"7711","12pm",47868.9,7884.174,4551.6502,16466.84,5409.742
"7712","12pm",29642.34,5315.056,3707.4341,12529.959,5674.142
"7713","12pm",13321.16,1793.973,2213.3707,8588.228,3728.538
"7714","12pm",36011.61,6233.446,3214.2121,17262.345,4596.742
"7715","12pm",18763.69,1514.004,2037.2901,8951.755,3309.43
"7716","12pm",52351.87,7437.97,4316.4884,9617.941,4602.456
"7801","12pm",50583.49,6585.788,2516.2775,15719.966,3170.988
"7802","12pm",33470.04,7019.647,1884.4224,15343.383,7243.042
"7803","12pm",49672,10443.198,4777.8861,18276.205,6210.175
"7804","12pm",25493.37,4426.506,3040.2089,12923.398,3772.585
"7805","12pm",47307.1,5869.605,5082.286,14240.262,9131.242
"7806","12pm",46042.65,7545.82,4861.7492,18682.902,7407.039
"7807","12pm",21660.29,5226.186,4890.0778,11676.63,5817.74
"7808","12pm",35247.54,5059.877,2982.6056,9141.177,5143.282
"7809","12pm",39676.03,5070.65,3327.9318,12255.951,3790.94
"7810","12pm",12842.52,1769.4,1323.904,6182.168,2767.701
"7811","12pm",45878.5,4474.08,3983.9613,20378.686,5374.93
"7812","12pm",70234.56,14697.774,5266.3241,30075.145,9777.609
"7813","12pm",20773.5,4083.014,2938.483,7307.107,3816.352
"7814","12pm",13574.67,1283.373,925.1747,5360.325,1626.361
"7815","12pm",21243.33,2454.108,1443.6839,8345.905,2601.149
"7816","12pm",73802.72,9720.653,4898.4507,14058.412,6492.111
"9101","12pm",33343.82,6805.976,5086.9284,8039.239,4957.47
"9102","12pm",28070.32,2604.442,1940.9893,10949.625,3223.287
"9103","12pm",37164.25,3155.998,3545.0156,15133.118,3972.301
"9104","12pm",30814.89,3152.942,1726.4978,11842.103,4090.597
"9105","12pm",48028.7,5985.262,4680.3768,13492.202,5043.004
"9106","12pm",46273.03,7146.982,5003.2524,17108.826,6896.613
"9107","12pm",50003.34,6312.354,4790.7421,20913.209,5315.982
"9108","12pm",32193.12,4585.119,3209.8286,13301.263,4383.102
"9109","12pm",38954.62,3565.898,3655.1651,15929.36,3137.773
"9110","12pm",34433.01,4366.682,4697.102,11488.179,6220.171
"9111","12pm",34023.89,5767.851,3298.1345,10819.568,4229.037
"9112","12pm",30289.57,3799.967,2391.6433,10977.491,2434.738
"9113","12pm",44824.22,7117.831,3700.5949,18140.57,3607.424
"9114","12pm",23550.53,4668.156,1874.9395,10242.347,3201.58
"9201","12pm",64311.93,10336.336,8733.843,20149.38,9286.999
"9202","12pm",47261.45,7209.646,6558.8638,16033.278,5370.04
"9203","12pm",82372.65,11004.33,8736.6711,27728.132,12240.794
"9204","12pm",52013.46,8469.062,7580.6895,14126.543,6846.414
"9205","12pm",64957.33,8068.263,6383.5773,15707.793,5444.155
"9206","12pm",57141.92,6912.067,4951.4474,17288.936,6736.251
"9207","12pm",51157.67,7368.262,3766.1547,18118.79,5750.446
"9208","12pm",51107.42,7886.481,5279.3069,18437.222,6278.24
"9209","12pm",81263.5,10022.49,7811.1367,25498.2,5942.081
"9210","12pm",68223.88,9485.062,5727.9577,26212.577,8400.216
"9211","12pm",41672.68,6791.286,5021.3573,14372.083,4373.921
"9212","12pm",42695.87,6825.181,2986.4589,16753.302,4973.555
"9302","12pm",25305.05,3504.442,2209.7895,11339.312,3337.455
"9303","12pm",55571.9,8576.139,11966.4893,17709.22,12985.784
"9304","12pm",63849.44,9015.976,12271.7949,21042.233,11050.796
"9305","12pm",42599.82,9234.54,10126.3969,14992.345,9343.918
"9306","12pm",53119.8,8165.117,5962.058,21688.521,4685.91
"9307","12pm",36897.63,7752.124,6204.0157,14417.103,11748.327
"9308","12pm",31120.27,5268.463,5365.5796,11537.648,6792.441
"9309","12pm",45635.43,7735.889,8304.9862,14167.822,10922.826
"9310","12pm",55568.33,8818.979,9543.4078,18920.459,12634.869
"9311","12pm",57675.82,12745.242,13600.9396,20527.131,15518.948
"9312","12pm",81408.41,15511.421,19419.2387,24305.37,22975.571
"9402","12pm",56760.68,10801.642,8423.7115,20297.319,10068.44
"9403","12pm",60997.86,13829.72,7538.6837,18811.803,7914.871
"9404","12pm",36338.15,6227.18,5198.728,12744.775,6329.792
"9405","12pm",35631.83,4381.262,3061.6307,12921.016,3759.356
"9406","12pm",43080.39,8463.618,6872.5303,14114.214,5788.887
"9407","12pm",64111.62,7874.033,6474.3829,21915.006,7116.844
"9408","12pm",41050.27,5443.657,3939.8986,18555.601,4244.567
"9409","12pm",89184.11,13089.807,8298.4984,29181.243,9462.896
"9410","12pm",26501.76,4684.555,2483.4467,9111.988,2905.432
"9411","12pm",26939.85,3708.109,4074.0152,9712.88,5019.977
"9412","12pm",20944.09,4746.215,2444.5296,5201.245,1544.374
"9413","12pm",30680.69,5034.083,4829.6713,10905.77,5519.935
"9414","12pm",17395.1,2855.688,1121.9228,6332,2587.787
"9501","12pm",45636.82,10331.914,5366.5441,8881.072,4900.146
"9502","12pm",35242.81,5793.579,4182.5245,10256.202,4939.055
"9503","12pm",31086.2,2212.757,3903.2176,10304.197,2589.196
"9504","12pm",31632.94,3736.107,1461.9224,10893.6,3267.986
"9505","12pm",32129.93,6193.152,1636.6214,11620.236,6125.525
"9506","12pm",27311.16,6451.249,6555.1429,7887.981,5386.808
"9507","12pm",31751.61,7213.364,8403.663,10985.606,11181.701
"9508","12pm",51307.53,6848.652,8132.4053,16183.017,10752.79
"9509","12pm",39423.14,5029.536,3731.6889,11931.722,4404.295
"9510","12pm",45928.75,5212.571,4376.7179,15091.119,6310.074
"9511","12pm",46259.22,5024.199,4529.366,19456.225,4926.516
"9512","12pm",41320.8,6913.353,4816.9692,14480.561,6071.39
"9513","12pm",31103.88,2911.043,2243.9312,11274.806,4878.194
"7501","1am",54277.24,11410.66,8485.2242,14901.23,4656.54
"7502","1am",74024.69,18998.954,6584.6509,30279.645,8950.341
"7503","1am",49770.66,10212.964,4841.5585,13659.811,5240.764
"7504","1am",49834.73,6924.091,7244.3106,10466.181,4898.679
"7505","1am",74960.71,13220.876,7883.4783,18717.193,10005.566
"7506","1am",71902.54,10470.255,6670.0282,23336.086,6185.677
"7507","1am",82344.91,17503.007,8761.5533,26659.415,8647.531
"7508","1am",60741.3,13598.416,5255.4412,23416.756,5894.513
"7509","1am",110113.85,22013.384,10250.339,38886.282,14392.217
"7510","1am",70111.73,14753.993,6207.4454,30928.757,15836.765
"7511","1am",78038.31,13746.727,8992.3768,25764.062,10573.97
"7512","1am",91974.14,12151.994,14360.3447,26535.316,13196.482
"7513","1am",77435.67,16756.81,14026.9519,25344.301,13181.058
"7514","1am",84646.96,14531.911,13296.838,28535.46,12505.215
"7701","1am",66275.62,11284.543,6049.5264,13188.004,6130.742
"7702","1am",70737.99,10379.747,7818.5586,17596.598,9070.122
"7703","1am",48665.93,6174.236,4200.3363,14187.385,4380.93
"7704","1am",38027.01,4728.361,3955.7878,15110.131,8974.308
"7705","1am",32652.5,3631.424,3225.3704,8932.868,1730.66
"7706","1am",27242.49,2618.908,3685.491,11966.926,3395.102
"7707","1am",29161.11,2595.999,3664.3658,13316.006,5645.816
"7708","1am",48350.05,5527.798,3907.0631,15991.582,3543.8
"7709","1am",33553.08,3790.132,1842.5047,11127.188,2562.894
"7710","1am",39395.2,5647.957,4428.6756,12689.796,4589.943
"7711","1am",47650.29,7884.174,4551.6502,16466.84,5409.742
"7712","1am",29642.34,5315.056,3707.4341,12529.959,5674.142
"7713","1am",13617.64,1793.973,2213.3707,8588.228,3728.538
"7714","1am",36295.98,6233.446,3214.2121,17262.345,4596.742
"7715","1am",18763.69,1514.004,2037.2901,8951.755,3309.43
"7716","1am",52304.3,7437.97,4316.4884,9617.941,4602.456
"7801","1am",51441.27,6585.788,2516.2775,15719.966,3170.988
"7802","1am",33470.04,7019.647,1884.4224,15343.383,7243.042
"7803","1am",50830.16,10443.198,4777.8861,18276.205,6210.175
"7804","1am",25493.37,4426.506,3040.2089,12923.398,3772.585
"7805","1am",47583.08,5869.605,5082.286,14240.262,9131.242
"7806","1am",46380.03,7545.82,4861.7492,18682.902,7407.039
"7807","1am",21660.29,5226.186,4890.0778,11676.63,5817.74
"7808","1am",35476.73,5059.877,2982.6056,9141.177,5143.282
"7809","1am",39203.95,5070.65,3327.9318,12255.951,3790.94
"7810","1am",12842.52,1769.4,1323.904,6182.168,2767.701
"7811","1am",46356.26,4474.08,3983.9613,20378.686,5374.93
"7812","1am",70388.03,14638.993,5266.3241,30075.145,9777.609
"7813","1am",20773.5,4083.014,2938.483,7307.107,3816.352
"7814","1am",13646.57,1376.831,925.1747,5360.325,1626.361
"7815","1am",21243.33,2419.431,1443.6839,8345.905,2601.149
"7816","1am",73802.72,9720.653,4898.4507,14058.412,6492.111
"9101","1am",33641.83,6805.976,5086.9284,8039.239,4957.47
"9102","1am",28532.26,2604.442,1940.9893,10949.625,3223.287
"9103","1am",38188.69,3377.332,3545.0156,15344.122,3972.301
"9104","1am",30661.54,3152.942,1726.4978,11842.103,4090.597
"9105","1am",48233.74,5985.262,4680.3768,13492.202,5043.004
"9106","1am",46273.03,7146.982,5003.2524,17108.826,6896.613
"9107","1am",50003.34,6312.354,4790.7421,20913.209,5315.982
"9108","1am",32363.34,4585.119,3209.8286,13301.263,4383.102
"9109","1am",38313.97,3565.898,3655.1651,15929.36,3137.773
"9110","1am",34433.01,4840.05,4697.102,11488.179,6220.171
"9111","1am",34969.65,5906.257,3298.1345,10819.568,4229.037
"9112","1am",29439.38,3326.599,2391.6433,10977.491,2434.738
"9113","1am",44974.94,7117.831,3700.5949,18140.57,3607.424
"9114","1am",23663.62,4668.156,1874.9395,10242.347,3201.58
"9201","1am",64263.99,10336.336,9237.332,20149.38,9286.999
"9202","1am",47706.93,7209.646,6558.8638,16033.278,5370.04
"9203","1am",82372.65,11004.33,8736.6711,27728.132,12240.794
"9204","1am",51644.1,8469.062,7580.6895,14126.543,6846.414
"9205","1am",67110.6,8068.263,6383.5773,15707.793,5444.155
"9206","1am",57234.74,6912.067,4951.4474,17288.936,6736.251
"9207","1am",49134.73,7368.262,3766.1547,18118.79,5750.446
"9208","1am",51748.13,7886.481,5279.3069,18437.222,6278.24
"9209","1am",82470.26,10022.49,7811.1367,25498.2,5942.081
"9210","1am",68715.85,9485.062,5727.9577,26212.577,8400.216
"9211","1am",41174.91,6791.286,5021.3573,14372.083,4373.921
"9212","1am",42695.87,6825.181,2986.4589,16753.302,4973.555
"9302","1am",25305.05,3504.442,2209.7895,11339.312,3337.455
"9303","1am",54268.17,8671.998,11966.4893,17709.22,12985.784
"9304","1am",63849.44,9015.976,12698.0332,21042.233,11050.796
"9305","1am",42369.48,9234.54,10708.1042,14992.345,9343.918
"9306","1am",55089.65,8165.117,5962.058,21688.521,4685.91
"9307","1am",36897.63,7752.124,6204.0157,14417.103,11748.327
"9308","1am",31120.27,5268.463,5365.5796,11537.648,6792.441
"9309","1am",45780.5,8238.989,8304.9862,14167.822,10922.826
"9310","1am",55568.33,8818.979,9543.4078,18920.459,12634.869
"9311","1am",57883.58,12946.118,13600.9396,20527.131,15518.948
"9312","1am",81554.07,15865.577,19419.2387,24643.717,22975.571
"9402","1am",56343.95,10801.642,8423.7115,20297.319,10068.44
"9403","1am",62029.51,14738.1,8042.6419,19064.06,7914.871
"9404","1am",35830.09,6227.18,5198.728,12744.775,6329.792
"9405","1am",35997.05,4461.84,3061.6307,13055.431,3759.356
"9406","1am",43080.39,8463.618,6872.5303,14114.214,5788.887
"9407","1am",63320.1,7874.033,6474.3829,21915.006,7116.844
"9408","1am",41779.74,5443.657,3939.8986,18555.601,4244.567
"9409","1am",89184.11,13089.807,8298.4984,29046.829,9462.896
"9410","1am",26628.44,4684.555,2483.4467,9111.988,2905.432
"9411","1am",26939.85,3708.109,4022.4348,9712.88,5019.977
"9412","1am",20944.09,4746.215,2444.5296,5201.245,1544.374
"9413","1am",30856.02,5034.083,4829.6713,10905.77,5519.935
"9414","1am",17289.6,2855.688,1173.5032,6332,2587.787
"9501","1am",46027.74,10605.079,5611.873,8881.072,4900.146
"9502","1am",36683.36,5793.579,4182.5245,10256.202,4939.055
"9503","1am",31450.33,2212.757,3903.2176,10618.653,2589.196
"9504","1am",31632.94,3600.257,1655.3983,10893.6,3267.986
"9505","1am",31914.46,6193.152,1636.6214,11620.236,6125.525
"9506","1am",27311.16,6451.249,6555.1429,8101.134,5386.808
"9507","1am",31751.61,7213.364,8403.663,10985.606,11181.701
"9508","1am",51749.12,6848.652,8132.4053,16183.017,10752.79
"9509","1am",38796.24,5029.536,3731.6889,11931.722,4404.295
"9510","1am",45667.05,5212.571,4376.7179,15091.119,6310.074
"9511","1am",45541.15,5024.199,4529.366,19456.225,4926.516
"9512","1am",41320.8,6913.353,4623.4934,14480.561,6071.39
"9513","1am",31103.88,3143.726,2243.9312,11274.806,4878.194
"7501","2am",52871.76,10951.411,7613.0406,14901.23,4656.54
"7502","2am",71363.73,19404.77,6584.6509,30279.645,8950.341
"7503","2am",49301.86,10069.064,4841.5585,13659.811,5240.764
"7504","2am",49706,7067.99,7244.3106,10466.181,4898.679
"7505","2am",75345.81,13831.289,7883.4783,18717.193,10005.566
"7506","2am",72134.33,10769.639,6670.0282,23336.086,6185.677
"7507","2am",82851.56,17097.191,9633.7369,26659.415,8647.531
"7508","2am",61217.02,13598.416,5255.4412,23416.756,5894.513
"7509","2am",110268.47,22013.384,10250.339,38886.282,14392.217
"7510","2am",68825.28,14753.993,6207.4454,30928.757,15836.765
"7511","2am",75672.8,13746.727,8685.1827,25764.062,10573.97
"7512","2am",93487.36,12151.994,14360.3447,26535.316,13196.482
"7513","2am",77435.67,16756.81,14026.9519,25344.301,13181.058
"7514","2am",86774.55,13921.498,13296.838,28535.46,12505.215
"7701","2am",66275.62,11284.543,6049.5264,13188.004,6130.742
"7702","2am",70737.99,10240.93,7577.6663,17596.598,9070.122
"7703","2am",48541.45,6174.236,4200.3363,14187.385,4380.93
"7704","2am",38027.01,4728.361,3955.7878,15110.131,8974.308
"7705","2am",32652.5,3631.424,3225.3704,8932.868,1730.66
"7706","2am",27364.93,2618.908,3685.491,11966.926,3395.102
"7707","2am",29161.11,2595.999,3664.3658,13316.006,5645.816
"7708","2am",48350.05,5527.798,3907.0631,15991.582,3543.8
"7709","2am",33353.09,3790.132,1842.5047,11127.188,2562.894
"7710","2am",39009.77,5647.957,4428.6756,12689.796,4589.943
"7711","2am",47650.29,7884.174,4551.6502,16466.84,5409.742
"7712","2am",29466.56,5315.056,3707.4341,12529.959,5674.142
"7713","2am",13618.74,1793.973,2213.3707,8588.228,3728.538
"7714","2am",36295.98,6233.446,3214.2121,17262.345,4596.742
"7715","2am",18777.07,1514.004,2037.2901,8951.755,3309.43
"7716","2am",52304.3,7437.97,4316.4884,9617.941,4602.456
"7801","2am",51441.27,6585.788,2516.2775,15719.966,3170.988
"7802","2am",33470.04,7019.647,1884.4224,15343.383,7243.042
"7803","2am",50830.16,10443.198,4777.8861,18276.205,6210.175
"7804","2am",25493.37,4426.506,3040.2089,12923.398,3772.585
"7805","2am",47583.08,5869.605,5082.286,14240.262,9131.242
"7806","2am",46480.49,7647.278,4861.7492,18796.314,7407.039
"7807","2am",21464.72,5226.186,4890.0778,11676.63,5817.74
"7808","2am",35690,5059.877,2982.6056,9141.177,5143.282
"7809","2am",39918,5070.65,3327.9318,12255.951,3790.94
"7810","2am",12842.52,1769.4,1323.904,6182.168,2767.701
"7811","2am",46658.96,4474.08,3983.9613,20378.686,5374.93
"7812","2am",69371.29,14638.993,5266.3241,30075.145,9777.609
"7813","2am",20773.5,4083.014,2938.483,7307.107,3816.352
"7814","2am",13697,1376.831,985.9751,5360.325,1626.361
"7815","2am",21192.9,2419.431,1382.8836,8345.905,2601.149
"7816","2am",73802.72,9720.653,4898.4507,14058.412,6492.111
"9101","2am",33960.44,6805.976,5086.9284,8039.239,4957.47
"9102","2am",28532.26,2604.442,1940.9893,10949.625,3223.287
"9103","2am",38457.88,3377.332,3545.0156,15618.021,3972.301
"9104","2am",30661.54,3152.942,1726.4978,11842.103,4090.597
"9105","2am",48233.74,5985.262,4680.3768,13492.202,5043.004
"9106","2am",46273.03,7146.982,5003.2524,17108.826,6896.613
"9107","2am",50643.99,6312.354,4790.7421,20913.209,5315.982
"9108","2am",32363.34,4723.936,3209.8286,13301.263,4383.102
"9109","2am",38953.66,3565.898,3655.1651,15929.36,3137.773
"9110","2am",34433.01,4840.05,4697.102,11488.179,6220.171
"9111","2am",34969.65,5906.257,3298.1345,10819.568,4229.037
"9112","2am",29632.57,3326.599,2391.6433,10977.491,2434.738
"9113","2am",45116.67,7117.831,3700.5949,18140.57,3607.424
"9114","2am",23663.62,4668.156,1874.9395,10242.347,3201.58
"9201","2am",64115,10336.336,9237.332,20149.38,9286.999
"9202","2am",47706.93,7209.646,6558.8638,16033.278,5370.04
"9203","2am",82610.57,11004.33,9043.8652,27728.132,12240.794
"9204","2am",51834.39,8469.062,7580.6895,14126.543,6846.414
"9205","2am",67110.6,8937.955,6383.5773,15707.793,5444.155
"9206","2am",57523.24,6912.067,4951.4474,17288.936,6736.251
"9207","2am",48843.05,7266.804,3766.1547,18005.378,5750.446
"9208","2am",51910.94,7886.481,5279.3069,18437.222,6278.24
"9209","2am",82157.04,10022.49,7811.1367,25498.2,5942.081
"9210","2am",69008.61,9485.062,5727.9577,26212.577,8400.216
"9211","2am",41174.91,6791.286,5021.3573,14372.083,4373.921
"9212","2am",43322.32,6825.181,2986.4589,16753.302,4973.555
"9302","2am",25496.28,3504.442,2209.7895,11339.312,3337.455
"9303","2am",54268.17,8671.998,11966.4893,17709.22,12985.784
"9304","2am",64124.22,9015.976,12698.0332,21042.233,11050.796
"9305","2am",42369.48,9234.54,10708.1042,14992.345,9343.918
"9306","2am",54523.92,8165.117,5962.058,21688.521,4685.91
"9307","2am",37216.23,7752.124,6204.0157,14417.103,11748.327
"9308","2am",31269.26,5268.463,5365.5796,11537.648,6792.441
"9309","2am",45780.5,8238.989,8304.9862,14167.822,10922.826
"9310","2am",55892.8,8818.979,9543.4078,18920.459,12634.869
