"district","hour","cs1","cs2","cs3","cs4","cs5"
"9302","11pm",3337.455,5461.664,16149.338,11436.852,5784.864
"9303","11pm",15326.107,20897.553,26740.477,22671.437,13540.412
"9304","11pm",12112.056,19852.873,28317.192,30519.765,16339.598
"9305","11pm",9343.918,21537.531,24604.26,13748.86,8141.276
"9306","11pm",4685.91,14342.443,20818.555,27620.209,18312.051
"9307","11pm",13296.877,13535.829,15776.523,17775.132,7383.587
"9308","11pm",7129.268,15541.582,13805.264,12083.968,5813.115
"9309","11pm",12167.463,18697.899,20430.381,17992.989,10341.529
"9310","11pm",12923.187,20230.917,31290.279,22669.173,9155.104
"9311","11pm",17407.453,21973.191,34794.005,23363.985,9217.015
"9312","11pm",26253.717,32642.786,40942.911,30956.907,14389.339
"9402","11pm",8795.793,17929.915,26903.813,26744.609,11972.059
"9403","11pm",7914.871,13867.78,26858.555,28434.849,21014.625
"9404","11pm",7571.005,10238.224,16066.4,17736.523,8534.294
"9405","11pm",3759.356,7197.715,15121.447,20718.504,9874.495
"9406","11pm",7611.622,12086.406,20452.718,17912.455,11174.541
"9407","11pm",8235.792,14455.887,25524.418,28787.865,23234.724
"9408","11pm",4244.567,5932.55,12602.083,19869.278,24046.003
"9409","11pm",9462.896,10421.852,26743.754,41073.54,47516.227
"9410","11pm",2954.534,6035.794,10829.457,12173.584,8974.047
"9411","11pm",5329.504,8855.698,14479.962,12324.961,4190.607
"9412","11pm",2257.576,5602.313,6619.463,11129.428,5268.534
"9413","11pm",6476.982,11607.501,17500.289,10963.241,5721.033
"9414","11pm",2487.48,2402.92,5640.592,9739.068,6415.866
"9501","11pm",4900.146,9107.483,19898.068,17534.442,13273.456
"9502","11pm",5603.775,10232.977,13882.887,15604.35,8869.934
"9503","11pm",3432.69,7904.11,12115.359,15253.105,9494.979
"9504","11pm",3421.208,7361.697,12163.216,14045.405,8207.376
"9505","11pm",6125.525,8976.871,16843.082,14684.391,5680.644
"9506","11pm",7022.008,11113.114,13937.671,10087.966,4980.334
"9507","11pm",12013.908,15965.479,20408.151,9742.044,3240.095
"9508","11pm",11083.89,15506.386,26479.744,23054.295,10251.432
"9509","11pm",4736.309,9204.458,13509.465,21412.707,12382.004
"9510","11pm",6438.357,8577.392,21117.802,19870.587,14378.36
"9511","11pm",4201.681,8820.619,21030.755,20691.856,19543.147
"9512","11pm",6983.524,7937.74,16383.912,18996.989,16162.207
"9513","11pm",4584.657,7244.823,9207.434,17673.886,10159.573
"7501","12pm",5107.398,3892.283,11400.82,22353.414,40960.862
"7502","12pm",12183.22,6357.681,13228.628,28116.731,59833.845
"7503","12pm",5083.579,3920.164,10806.97,18870.478,36361.795
"7504","12pm",5431.865,5259.084,11789.948,20730.364,29952.856
"7505","12pm",10618.201,6005.627,16304.349,28698.498,46836.281
"7506","12pm",6597.158,6667.848,22532.983,25302.743,49099.277
"7507","12pm",9209.693,8398.592,26330.556,32581.908,49021.027
"7508","12pm",5894.513,3715.505,16936.572,27461.951,42917.646
"7509","12pm",14478.387,8799.816,24814.382,49562.212,75130.554
"7510","12pm",14651.679,4041.539,16777.176,33872.317,54396.126
"7511","12pm",10573.97,6422.286,22281.685,32079.386,51641.457
"7512","12pm",15405.715,12850.646,28787.675,36275.346,51557.151
"7513","12pm",14851.476,14209.709,32726.577,34032.139,34706.161
"7514","12pm",13415.109,13974.539,26656.498,41023.874,44437.486
"7701","12pm",5372.806,10666.846,28916.224,30206.355,16660.496
"7702","12pm",9070.122,15376.747,22152.175,33274.943,26130.659
"7703","12pm",4893.236,11234.361,21072.699,23846.995,10105.705
"7704","12pm",9374.908,14212.361,20508.31,16592.475,5512.741
"7705","12pm",1952.475,10501.749,10376.492,21038.152,2792.51
"7706","12pm",3906.536,9756.347,11786.228,15427.13,5201.866
"7707","12pm",5971.348,11803.089,13295.593,15868.652,4848.62
"7708","12pm",4497.886,10318.082,19022.804,25721.04,12053.849
"7709","12pm",2307.353,11283.045,12411.044,15426.95,7337.255
"7710","12pm",4190.275,10699.415,16716.871,19390.519,9517.265
"7711","12pm",5952.575,12795.898,24089.621,17131.454,14327.584
"7712","12pm",6835.084,7934.504,11151.069,16262.826,9370.391
"7713","12pm",4196.582,6338.861,7319.936,6867.723,3128.192
"7714","12pm",4824.01,8605.326,16523.006,18622.043,12634.577
"7715","12pm",3282.366,8513.701,9309.447,8797.167,3025.181
"7716","12pm",4602.456,13058.004,20567.594,21877.084,10783.615
"7801","12pm",3170.988,6345.002,19197.807,22094.615,22281.176
"7802","12pm",7725.699,2951.662,11930.542,12396.122,22446.539
"7803","12pm",6210.175,3657.09,19131.113,21948.246,27989.64
"7804","12pm",4208.319,7804.353,7969.158,13261.97,11985.762
"7805","12pm",9131.242,8420.858,16657.31,19389.971,21192.471
"7806","12pm",6619.13,17026.975,18504.864,22724.707,12118.667
"7807","12pm",6537.598,9112.739,12957.092,11973.237,3464.077
"7808","12pm",5143.282,9053.18,16608.539,14029.562,7680.043
"7809","12pm",3790.94,5536.298,14530.624,19410.426,15782.56
"7810","12pm",2487.937,2915.401,2910.31,9559.372,5243.277
"7811","12pm",4801.225,6723.76,11635.709,29250.251,23205.131
"7812","12pm",9050.038,4778.331,22919.467,36779.684,41432.569
"7813","12pm",4838.081,3188.484,7477.28,9197.065,10296.917
"7814","12pm",1626.361,1313.507,4601.211,7498.746,6376.77
"7815","12pm",2601.149,4938.881,7452.495,10881.051,7760.495
"7816","12pm",6935.364,13888.075,22809.071,30455.358,25015.878
"9101","12pm",5501.592,7798.611,14997.545,14212.3,8601.334
"9102","12pm",3467.096,5344.564,11318.106,15641.374,8413.077
"9103","12pm",3972.301,12661.506,14944.821,17608.772,10627.289
"9104","12pm",4279.597,5906.902,11678.142,17921.993,8920.895
"9105","12pm",5043.004,11736.826,17561.694,21223.582,15331.625
"9106","12pm",7102.239,14658.957,22618.179,19657.617,11392.035
"9107","12pm",5768.849,12445.375,21700.245,24755.567,15824.117
"9108","12pm",4558.892,5076.787,13490.139,17453.815,12193.648
"9109","12pm",2744.294,8825.336,19487.727,18629.508,11990.056
"9110","12pm",6443.472,11129.805,18203.953,14118.947,6813.651
"9111","12pm",4771.532,7777.031,13296.913,15414.726,11110.424
"9112","12pm",2938.096,6557.803,11329.329,14699.826,10809.951
"9113","12pm",3607.424,5218.259,14983.417,23513.034,22950.677
"9114","12pm",3201.58,3113.96,5329.45,9809.987,17090.427
"9201","12pm",8804.769,15218.321,25367.926,32331.269,20759.87
"9202","12pm",6333.61,10325.86,19090.713,21964.546,17508.899
"9203","12pm",13837.045,10851.77,23536.217,35172.438,47680.781
"9204","12pm",8923.428,9340.759,21976.353,21101.3,18770.327
"9205","12pm",5444.155,6886.952,18528.424,23860.884,35501.871
"9206","12pm",6736.251,7479.039,13489.788,24568.579,33844.899
"9207","12pm",5829.832,2823.744,11384.755,23488.277,35266.454
"9208","12pm",5784.02,3110.449,14415.202,23527.018,34153.889
"9209","12pm",7753.496,10129.817,27348.434,37303.779,37979.39
"9210","12pm",9679.264,10120.54,19244.07,28888.648,41228.635
"9211","12pm",5926.602,7981.118,17081.277,16142.419,18385.307
"9212","12pm",4591.188,6792.832,14281.837,19941.156,22777.944
"9302","12pm",3337.455,5683.305,16490.908,10895.074,5784.864
"9303","12pm",15326.107,20421.14,26207.398,23090.763,13540.412
"9304","12pm",12422.893,19723.822,27690.23,30794.546,17317.394
"9305","12pm",9343.918,20799.02,24491.686,14059.311,8368.541
"9306","12pm",4685.91,14342.443,22565.383,27415.654,16873.097
"9307","12pm",13935.819,13535.829,15892.796,18025.307,7383.587
"9308","12pm",7129.268,15541.582,14048.663,12283.31,5813.115
"9309","12pm",12167.463,18288.877,20814.888,17769.744,9990.092
"9310","12pm",13494.665,20230.917,31290.279,22669.173,8974.712
"9311","12pm",17407.453,22680.095,34794.005,23382.535,8709.853
"9312","12pm",26253.717,34207.05,42815.812,30228.211,14603.796
"9402","12pm",8795.793,18600.513,26723.17,26986.525,13268.671
"9403","12pm",7914.871,13867.78,26858.555,28434.849,20315.72
"9404","12pm",7571.005,10238.224,15904.727,17787.468,8534.294
"9405","12pm",4104.061,6893.08,14736.719,19019.412,10620.559
"9406","12pm",7611.622,12587.143,20452.718,17803.989,11400.55
"9407","12pm",7567.702,14455.887,25731.938,28889.745,24151.92
"9408","12pm",4441.941,5932.55,12602.083,20636.46,24177.299
"9409","12pm",9462.896,10556.266,26525.039,41586.36,47996.182
"9410","12pm",2757.159,6035.794,10966.054,12173.584,8974.047
"9411","12pm",5329.504,8855.698,14857.372,12513.541,4190.607
"9412","12pm",2157.27,5545.735,6619.463,11129.428,5268.534
"9413","12pm",5838.04,11607.501,17500.289,11122.493,5721.033
"9414","12pm",2587.787,2552.828,5814.035,9785.18,6696.978
"9501","12pm",4900.146,9107.483,19945.219,17727.138,13104.592
"9502","12pm",5603.775,10232.977,14188.204,15725.699,8869.934
"9503","12pm",3432.69,7904.11,12323.463,15039.952,9494.979
"9504","12pm",3421.208,7636.231,12068.091,15502.192,8454.966
"9505","12pm",6125.525,8976.871,16843.082,13886.188,5680.644
"9506","12pm",7022.008,11113.114,13937.671,10087.966,4980.334
"9507","12pm",12013.908,15965.479,20639.863,9742.044,3240.095
"9508","12pm",11083.89,15506.386,26479.744,23054.295,10251.432
"9509","12pm",4736.309,8996.172,13807.073,19905.04,12046.248
"9510","12pm",6438.357,8817.294,20820.195,20094.605,14278.883
"9511","12pm",4201.681,8820.619,21269.655,20934.238,19945.14
"9512","12pm",6983.524,7937.74,16714.044,18996.989,16331.071
"9513","12pm",4878.194,7244.823,9207.434,17901.656,10159.573
"7501","1am",5107.398,3892.283,10745.923,21928.072,40646.561
"7502","1am",12183.22,6626.105,14810.711,28027.484,58837.341
"7503","1am",5083.579,3920.164,10806.97,17689.643,36012.438
"7504","1am",5431.865,5259.084,11789.948,20107.99,29855.013
"7505","1am",10618.201,6005.627,16986.151,28698.498,49258.467
"7506","1am",6597.158,6667.848,22532.983,25612.617,47003.582
"7507","1am",9209.693,8398.592,26330.556,33100.204,49374.364
"7508","1am",5894.513,3715.505,16936.572,26629.041,42378.06
"7509","1am",14478.387,8799.816,24814.382,49562.212,75987.895
"7510","1am",14651.679,4041.539,16622.561,33372.796,54396.126
"7511","1am",10573.97,6422.286,22281.685,32742.506,52512.321
"7512","1am",15405.715,13081.137,28612.346,36623.352,52916.45
"7513","1am",14851.476,14209.709,32659.811,34032.139,35042.695
"7514","1am",13415.109,12959.036,27189.577,41023.874,44819.201
"7701","1am",5372.806,10666.846,28916.224,30027.519,16660.496
"7702","1am",9070.122,15376.747,22152.175,33274.943,25349.279
"7703","1am",4893.236,11036.346,21259.026,23984.909,10105.705
"7704","1am",9374.908,14212.361,20508.31,16592.475,5512.741
"7705","1am",1952.475,10501.749,10376.492,21038.152,2792.51
"7706","1am",3906.536,9935.261,11919.698,15427.13,5201.866
"7707","1am",5971.348,11803.089,13295.593,15868.652,4848.62
"7708","1am",4497.886,10318.082,19022.804,25899.876,12053.849
"7709","1am",2307.353,11283.045,12731.064,15426.95,7337.255
"7710","1am",4190.275,11288.681,16716.871,19390.519,9517.265
"7711","1am",5952.575,12795.898,23871.01,17131.454,14327.584
"7712","1am",6835.084,7934.504,11151.069,16262.826,9370.391
"7713","1am",4196.582,6338.861,7319.936,7074.948,3217.45
"7714","1am",4824.01,8605.326,16807.384,18622.043,12634.577
"7715","1am",3282.366,8513.701,9309.447,8797.167,3025.181
"7716","1am",4602.456,12803.046,20652.734,21877.084,10905.865
"7801","1am",3170.988,7202.784,19197.807,22094.615,22281.176
"7802","1am",7725.699,2951.662,11930.542,12396.122,22446.539
"7803","1am",6210.175,3657.09,19131.113,21948.246,29147.801
"7804","1am",4208.319,7804.353,7969.158,13261.97,11985.762
"7805","1am",9131.242,8420.858,16933.288,19389.971,21192.471
"7806","1am",6619.13,17593.542,18275.678,22724.707,12118.667
"7807","1am",6537.598,9112.739,12957.092,11973.237,3464.077
"7808","1am",5143.282,9053.18,16837.725,14029.562,7680.043
"7809","1am",3790.94,5536.298,14530.624,19410.426,15310.485
"7810","1am",2487.937,2915.401,2910.31,9559.372,5243.277
"7811","1am",4801.225,6723.76,11813.962,29549.763,23205.131
"7812","1am",9050.038,4778.331,22600.859,36779.684,41904.645
"7813","1am",4838.081,3188.484,7477.28,9197.065,10296.917
"7814","1am",1626.361,1313.507,4601.211,7570.647,6376.77
"7815","1am",2601.149,4938.881,7452.495,10881.051,7760.495
"7816","1am",6935.364,13888.075,22809.071,30455.358,25015.878
"9101","1am",5501.592,7798.611,15142.203,14365.647,8601.334
"9102","1am",3467.096,5344.564,11611.119,15810.303,8413.077
"9103","1am",3972.301,12661.506,14651.808,18785.396,10979.116
"9104","1am",4279.597,5906.902,11678.142,17768.646,8920.895
"9105","1am",5043.004,11941.873,17561.694,21223.582,15331.625
"9106","1am",7102.239,14658.957,22618.179,19657.617,11392.035
"9107","1am",5768.849,12445.375,21700.245,24755.567,15824.117
"9108","1am",4558.892,5247.008,13490.139,17453.815,12193.648
"9109","1am",2744.294,8825.336,19487.727,17988.859,11990.056
"9110","1am",6443.472,11129.805,18203.953,14118.947,6813.651
"9111","1am",4771.532,8476.503,13494.85,15414.726,11158.781
"9112","1am",2938.096,5707.61,11329.329,14699.826,10809.951
"9113","1am",3607.424,5368.98,14983.417,23513.034,22950.677
"9114","1am",3201.58,3113.96,5329.45,9923.079,17090.427
"9201","1am",8804.769,15721.81,25367.926,32283.326,20759.87
"9202","1am",6333.61,10325.86,19090.713,22410.034,17508.899
"9203","1am",13837.045,10851.77,23536.217,35172.438,47680.781
"9204","1am",8923.428,9340.759,21829.704,21101.3,18547.613
"9205","1am",5444.155,6886.952,18528.424,24792.113,36723.904
"9206","1am",6736.251,7479.039,13311.535,24568.579,34115.971
"9207","1am",5829.832,2823.744,11384.755,22784.241,33947.546
"9208","1am",5784.02,3110.449,14561.852,23527.018,34647.952
"9209","1am",7753.496,10129.817,27796.525,37562.482,38479.361
"9210","1am",9679.264,10120.54,19244.07,29380.619,41228.635
"9211","1am",5926.602,7981.118,17081.277,16142.419,17887.538
"9212","1am",4591.188,6792.832,14281.837,19941.156,22777.944
"9302","1am",3337.455,5683.305,16490.908,10895.074,5784.864
"9303","1am",15326.107,20421.14,25525.596,23090.763,12918.492
"9304","1am",12422.893,20150.06,27690.23,30794.546,17317.394
"9305","1am",9343.918,20799.02,23173.574,14059.311,10038.027
"9306","1am",4685.91,14342.443,24262.899,27687.981,16873.097
"9307","1am",13935.819,13535.829,15892.796,18025.307,7383.587
"9308","1am",7129.268,15541.582,14048.663,12283.31,5813.115
"9309","1am",12167.463,18148.414,21100.426,17769.744,9990.092
"9310","1am",13494.665,20230.917,31290.279,22669.173,8974.712
"9311","1am",17407.453,22680.095,35001.767,23382.535,8709.853
"9312","1am",26253.717,34623.781,42815.812,30566.558,14332.725
"9402","1am",8795.793,18183.782,26723.17,26986.525,13268.671
"9403","1am",7914.871,14249.294,26325.477,28864.433,21825.574
"9404","1am",7571.005,10238.224,15904.727,17279.41,8534.294
"9405","1am",4104.061,6884.658,14736.719,19527.47,10620.559
"9406","1am",7611.622,12587.143,20452.718,17803.989,11400.55
"9407","1am",7567.702,14106.332,25886.553,28293.169,24151.92
"9408","1am",4441.941,5932.55,12602.083,20838.623,24704.608
"9409","1am",9462.896,10421.852,26525.039,41586.36,47996.182
"9410","1am",2757.159,6035.794,10966.054,12300.265,8974.047
"9411","1am",5329.504,8804.118,14857.372,12513.541,4190.607
"9412","1am",2157.27,5545.735,6619.463,11129.428,5268.534
"9413","1am",5838.04,11607.501,17675.617,11122.493,5721.033
"9414","1am",2587.787,2604.408,5814.035,9785.18,6591.477
"9501","1am",4900.146,9107.483,19945.219,17856.361,13366.293
"9502","1am",5603.775,10582.532,14682.62,16322.276,8869.934
"9503","1am",3432.69,8044.574,12323.463,15578.072,9494.979
"9504","1am",3421.208,7636.231,12261.567,15502.192,8454.966
"9505","1am",6125.525,8761.399,16843.082,13886.188,5680.644
"9506","1am",7022.008,11113.114,13937.671,10301.119,4980.334
"9507","1am",12013.908,15965.479,20639.863,9742.044,3240.095
"9508","1am",11083.89,15506.386,26686.028,23054.295,10486.736
"9509","1am",4736.309,8138.39,13807.073,19905.04,12277.136
"9510","1am",6438.357,8817.294,20820.195,20094.605,14017.183
"9511","1am",4201.681,8820.619,20775.238,20710.574,19945.14
"9512","1am",6983.524,7937.74,16520.568,18996.989,16331.071
"9513","1am",4878.194,7244.823,9207.434,17901.656,10159.573
"7501","2am",5107.398,3613.854,10270.197,21288.38,39762.739
"7502","2am",12183.22,4865.929,14810.711,27864.674,58099.368
"7503","2am",5083.579,4118.179,10806.97,17294.109,35741.154
"7504","2am",5431.865,5259.084,11789.948,20271.733,29562.536
"7505","2am",10618.201,6005.627,16986.151,28698.498,49643.573
"7506","2am",6597.158,6667.848,22532.983,25844.408,47003.582
"7507","2am",9209.693,8398.592,26330.556,33100.204,50753.199
"7508","2am",5894.513,3715.505,17412.299,26629.041,42378.06
"7509","2am",14478.387,8799.816,24968.996,49562.212,75987.895
"7510","2am",14651.679,3555.596,16622.561,33372.796,53595.618
"7511","2am",10573.97,6422.286,20154.09,32435.312,52274.405
"7512","2am",15405.715,14841.313,28888.601,35750.282,53266.305
"7513","2am",14851.476,14209.709,32659.811,34032.139,35042.695
"7514","2am",13415.109,12959.036,29317.172,41023.874,44819.201
"7701","2am",5372.806,10666.846,28916.224,30027.519,16660.496
"7702","2am",9070.122,15376.747,21911.283,33274.943,25349.279
"7703","2am",4893.236,11036.346,21259.026,23660.444,10305.693
"7704","2am",9374.908,14212.361,20508.31,16592.475,5512.741
"7705","2am",1952.475,10501.749,10376.492,21038.152,2792.51
"7706","2am",3906.536,9935.261,11919.698,15549.57,5201.866
"7707","2am",5971.348,11803.089,13295.593,15868.652,4848.62
"7708","2am",4497.886,10318.082,19022.804,25899.876,12053.849
"7709","2am",2307.353,11283.045,12731.064,15426.95,7137.267
"7710","2am",4190.275,11288.681,16716.871,19005.096,9517.265
"7711","2am",5952.575,12795.898,23871.01,17131.454,14327.584
"7712","2am",6835.084,7934.504,10975.291,16262.826,9370.391
"7713","2am",4196.582,6339.962,7319.936,7074.948,3217.45
"7714","2am",4824.01,8605.326,16807.384,18622.043,12634.577
"7715","2am",3282.366,8404.626,9309.447,8919.623,3025.181
"7716","2am",4602.456,12803.046,20652.734,21877.084,10905.865
"7801","2am",3170.988,7202.784,19197.807,22094.615,22281.176
"7802","2am",7725.699,2951.662,11930.542,12396.122,22446.539
"7803","2am",6210.175,3657.09,19131.113,21948.246,29147.801
"7804","2am",4208.319,7804.353,7969.158,13261.97,11985.762
"7805","2am",9131.242,8420.858,16933.288,19389.971,21192.471
"7806","2am",6619.13,17593.542,18275.678,22724.707,12332.531
"7807","2am",6537.598,8917.164,12957.092,11973.237,3464.077
"7808","2am",5143.282,9053.18,16837.725,14029.562,7893.314
"7809","2am",3790.94,5536.298,14530.624,19410.426,16024.537
"7810","2am",2487.937,2915.401,2910.31,9559.372,5243.277
"7811","2am",4801.225,6723.76,12116.656,29549.763,23205.131
"7812","2am",9050.038,4778.331,22298.165,36779.684,41190.593
"7813","2am",4838.081,3188.484,7477.28,9197.065,10296.917
"7814","2am",1626.361,1313.507,4601.211,7681.876,6376.77
"7815","2am",2601.149,4938.881,7452.495,10769.822,7760.495
"7816","2am",6935.364,13888.075,22809.071,30455.358,25015.878
"9101","2am",5501.592,7941.448,15317.981,14365.647,8601.334
"9102","2am",3467.096,5344.564,11611.119,15810.303,8413.077
"9103","2am",3972.301,12661.506,14921.001,19059.295,10979.116
"9104","2am",4279.597,5906.902,11678.142,17768.646,8920.895
"9105","2am",5043.004,11941.873,17561.694,21223.582,15331.625
"9106","2am",7102.239,14658.957,22618.179,19657.617,11392.035
"9107","2am",5768.849,12445.375,21700.245,25396.216,15824.117
"9108","2am",4558.892,5247.008,13490.139,17453.815,12193.648
"9109","2am",2744.294,8825.336,19487.727,18628.551,11990.056
"9110","2am",6443.472,11129.805,18203.953,14118.947,6813.651
"9111","2am",4771.532,8476.503,13494.85,15414.726,11158.781
"9112","2am",2938.096,5707.61,11329.329,14893.015,10809.951
"9113","2am",3607.424,5368.98,14983.417,23513.034,23092.402
"9114","2am",3201.58,3113.96,5329.45,9923.079,17090.427
"9201","2am",8804.769,15572.823,25367.926,32283.326,20759.87
"9202","2am",6333.61,10325.86,19090.713,22410.034,17508.899
"9203","2am",13837.045,10851.77,23536.217,35479.632,47918.697
"9204","2am",8923.428,9340.759,21829.704,21101.3,18737.905
"9205","2am",5444.155,6886.952,18528.424,24792.113,36723.904
"9206","2am",6736.251,7479.039,13311.535,24857.082,34115.971
"9207","2am",5829.832,2823.744,11193.524,22784.241,33733.682
"9208","2am",5784.02,3110.449,14561.852,23689.828,34647.952
"9209","2am",7753.496,10129.817,27796.525,37562.482,38166.133
"9210","2am",9679.264,10606.483,19244.07,29187.43,41228.635
"9211","2am",5926.602,7981.118,17081.277,16142.419,17887.538
"9212","2am",4591.188,6792.832,14281.837,19941.156,23404.4
"9302","2am",3337.455,5683.305,16682.14,10895.074,5784.864
"9303","2am",15326.107,20421.14,25525.596,23090.763,12918.492
"9304","2am",12422.893,20150.06,27690.23,31069.327,17317.394
"9305","2am",9343.918,20799.02,23173.574,14059.311,10038.027
"9306","2am",4685.91,14342.443,23697.168,27687.981,16873.097
"9307","2am",13935.819,13535.829,16211.404,18025.307,7383.587
"9308","2am",7129.268,15690.57,14048.663,12283.31,5813.115
"9309","2am",12167.463,18148.414,21100.426,17769.744,9990.092
"9310","2am",13494.665,20230.917,31290.279,22993.638,8974.712
"9311","2am",17407.453,23161.357,34915.597,23382.535,8919.195
"9312","2am",26253.717,34823.599,42815.812,30876.344,14332.725
"9402","2am",8795.793,18183.782,26723.17,26986.525,13268.671
"9403","2am",7914.871,14249.294,26741.462,28864.433,21825.574
"9404","2am",7571.005,10238.224,16145.619,17279.41,8534.294
"9405","2am",4104.061,6682.354,14736.719,20310.761,10620.559
"9406","2am",7611.622,11920.185,20683.529,17803.989,11400.55
"9407","2am",7567.702,14106.332,25315.953,28293.169,24447.349
"9408","2am",4441.941,5932.55,12602.083,20461.067,24599.106
"9409","2am",9462.896,10421.852,26525.039,41586.36,47996.182
"9410","2am",2757.159,6208.31,10966.054,12677.821,8974.047
"9411","2am",5329.504,8804.118,14857.372,12513.541,4190.607
"9412","2am",2157.27,5545.735,6619.463,11392.412,5268.534
"9413","2am",5838.04,11607.501,17675.617,11122.493,5721.033
"9414","2am",2587.787,2604.408,5872.7,9785.18,6696.978
"9501","2am",4900.146,8907.665,19945.219,17856.361,13791.038
"9502","2am",5603.775,10582.532,14682.62,15644.356,8869.934
"9503","2am",3432.69,8222.368,12323.463,15578.072,9494.979
"9504","2am",3421.208,7851.703,12261.567,15502.192,8454.966
"9505","2am",6125.525,8761.399,16843.082,13684.364,5680.644
"9506","2am",7022.008,11113.114,14023.84,10301.119,4980.334
"9507","2am",12013.908,15965.479,20639.863,9943.869,3240.095
"9508","2am",11083.89,15025.123,26686.028,23054.295,10486.736
"9509","2am",4736.309,8138.39,13807.073,19905.04,12277.136
"9510","2am",6438.357,8817.294,20820.195,20329.352,14017.183
"9511","2am",4201.681,8820.619,20775.238,21153.749,19945.14
"9512","2am",6983.524,7937.74,16520.568,18996.989,16331.071
"9513","2am",4878.194,7067.029,9207.434,17901.656,10159.573
"7501","3am",5107.398,3613.854,9896.745,21288.38,40049.041
"7502","3am",12183.22,4865.929,14632.713,27864.674,58099.368
"7503","3am",5083.579,4118.179,10806.97,17294.109,35741.154
"7504","3am",5431.865,5259.084,11789.948,19375.223,29562.536
"7505","3am",10618.201,6005.627,16986.151,28698.498,49643.573
"7506","3am",6597.158,6667.848,22532.983,25844.408,47003.582
"7507","3am",9209.693,8398.592,26330.556,33100.204,50753.199
"7508","3am",5894.513,3715.505,17412.299,26629.041,43542.11
"7509","3am",14478.387,8799.816,24968.996,49562.212,75987.895
"7510","3am",14651.679,3555.596,16622.561,33372.796,53595.618
"7511","3am",10573.97,6422.286,20154.09,32435.312,51910.863
"7512","3am",15405.715,14841.313,28888.601,36145.816,53266.305
"7513","3am",14851.476,14209.709,32659.811,34032.139,35042.695
"7514","3am",13415.109,12477,29317.172,41023.874,44532.899
"7701","3am",5372.806,10666.846,28916.224,30027.519,16660.496
"7702","3am",9070.122,15376.747,21911.283,33274.943,25349.279
"7703","3am",4893.236,11036.346,21259.026,23660.444,10305.693
"7704","3am",9374.908,14212.361,20508.31,16592.475,5512.741
"7705","3am",1952.475,10501.749,10376.492,21038.152,2792.51
"7706","3am",3906.536,9935.261,11919.698,15549.57,5201.866
"7707","3am",5971.348,11803.089,13295.593,15868.652,4848.62
"7708","3am",4497.886,9543.632,19022.804,25899.876,12053.849
"7709","3am",2307.353,11283.045,12731.064,15426.95,7137.267
"7710","3am",4190.275,11288.681,16716.871,19005.096,9517.265
"7711","3am",5952.575,12795.898,23871.01,17131.454,14327.584
"7712","3am",6835.084,7934.504,10975.291,16262.826,9370.391
"7713","3am",4196.582,6339.962,7319.936,7074.948,3217.45
"7714","3am",4824.01,8605.326,16807.384,18622.043,12634.577
"7715","3am",3282.366,8404.626,9309.447,8919.623,3025.181
"7716","3am",4602.456,12755.238,20652.734,21877.084,10905.865
"7801","3am",3170.988,7202.784,19197.807,22094.615,22281.176
"7802","3am",7725.699,2951.662,11930.542,12396.122,22446.539
"7803","3am",6210.175,3657.09,19131.113,21948.246,29572.546
"7804","3am",4208.319,7804.353,7969.158,13261.97,11985.762
"7805","3am",9131.242,8420.858,16933.288,19389.971,21192.471
"7806","3am",6619.13,17593.542,18275.678,22724.707,12332.531
"7807","3am",6537.598,8917.164,12957.092,11973.237,3464.077
"7808","3am",5143.282,9053.18,16837.725,14029.562,7893.314
"7809","3am",4120.862,5536.298,14530.624,19410.426,16024.537
"7810","3am",2487.937,2915.401,2910.31,9559.372,5243.277
"7811","3am",4801.225,6723.76,12116.656,29549.763,23205.131
"7812","3am",9050.038,4778.331,22298.165,36779.684,41190.593
"7813","3am",4508.159,3188.484,7250.608,9197.065,10296.917
"7814","3am",1626.361,1313.507,4601.211,7681.876,6376.77
"7815","3am",2601.149,4938.881,7452.495,10769.822,7760.495
"7816","3am",6935.364,13353.759,22809.071,30455.358,25015.878
"9101","3am",5501.592,7941.448,15317.981,14365.647,8601.334
"9102","3am",3467.096,5344.564,11611.119,15810.303,8413.077
"9103","3am",3972.301,12661.506,14921.001,19059.295,10979.116
"9104","3am",4279.597,5906.902,11678.142,17768.646,8920.895
"9105","3am",5043.004,11941.873,17561.694,21223.582,15331.625
"9106","3am",7102.239,15153.399,22618.179,19657.617,11392.035
"9107","3am",5768.849,12445.375,21700.245,25396.216,15824.117
"9108","3am",4558.892,5247.008,13490.139,17453.815,12193.648
"9109","3am",2744.294,8825.336,19487.727,18628.551,11990.056
"9110","3am",6443.472,11129.805,18203.953,14118.947,6813.651
"9111","3am",4771.532,8476.503,13494.85,15414.726,11158.781
"9112","3am",2938.096,5707.61,11329.329,14893.015,10809.951
"9113","3am",3607.424,5368.98,14983.417,23513.034,23092.402
"9114","3am",3201.58,3113.96,5329.45,9923.079,17090.427
"9201","3am",8804.769,15572.823,25367.926,32091.468,20759.87
"9202","3am",6333.61,10656.342,19090.713,22410.034,17508.899
"9203","3am",13837.045,10851.77,23536.217,35479.632,47918.697
"9204","3am",8923.428,9010.277,21829.704,21101.3,18737.905
"9205","3am",5444.155,6886.952,18528.424,24792.113,36723.904
"9206","3am",6736.251,7479.039,13311.535,24857.082,34115.971
"9207","3am",5829.832,2823.744,11193.524,22784.241,33733.682
"9208","3am",5784.02,3644.765,14561.852,23689.828,34647.952
