"district","hour","act1","act2","act3","act4","act5"
"7811","12pm",76587.04,839.04847,0,0,2664.06619
"7812","12pm",128489.75,958.21126,0,0,603.45076
"7813","12pm",38002.47,0,0,0,1078.37045
"7814","12pm",22769.9,0,0,0,0
"7815","12pm",35510.48,248.0178,0,0,329.68299
"7816","12pm",105904.94,2279.18654,0,0,788.22512
"9101","12pm",57456.84,572.51982,0,0,0
"9102","12pm",46373.34,0,0,0,415.31564
"9103","12pm",61425.62,488.17247,0,0,1056.90009
"9104","12pm",51189.94,125.54315,0,0,544.99102
"9105","12pm",76405.44,0,0,0,978.45548
"9106","12pm",80053.52,731.06584,0,0,1791.42336
"9107","12pm",86020.51,202.57319,0,0,1112.54787
"9108","12pm",57575.11,0,0,0,201.16425
"9109","12pm",63303.85,640.64885,0,0,1298.31899
"9110","12pm",59556.95,429.13342,0,190.9568,1028.10312
"9111","12pm",57231.74,658.94166,0,0,247.79445
"9112","12pm",48377.79,850.19314,0,0,665.43225
"9113","12pm",76815.05,304.41522,0,0,271.1736
"9114","12pm",43465.65,71.90124,0,0,0
"9201","12pm",111524.53,619.44307,0,0,674.51414
"9202","12pm",81614.08,575.90518,0,0,243.28977
"9203","12pm",141421.76,186.59921,0,0,474.21978
"9204","12pm",85505.58,1669.73407,0,0,1860.85267
"9205","12pm",98123.35,1132.77699,0,0,1304.98934
"9206","12pm",92067.4,329.81894,0,0,455.15356
"9207","12pm",81651.86,959.5133,0,0,3549.95234
"9208","12pm",86422.81,1504.61228,0,0,1061.24791
"9209","12pm",127883.3,1964.56972,0,0,689.53415
"9210","12pm",117187.26,437.57066,0,0,1021.38556
"9211","12pm",71356.84,344.98242,0,0,1103.14546
"9212","12pm",73066.64,1279.2142,0,0,864.27868
"9302","12pm",45109.89,407.52852,0,0,178.63329
"9303","12pm",102909.34,798.65154,0,0,3453.96431
"9304","12pm",116252.53,799.21371,0,0,646.03272
"9305","12pm",81329.57,658.34114,0,0,4309.10038
"9306","12pm",93128.41,186.32695,0,105.4217,627.44817
"9307","12pm",76745.41,0,0,0,273.78066
"9308","12pm",57364.56,2568.08983,0,0,151.75286
"9309","12pm",85565.22,1057.32674,0,0,144.40811
"9310","12pm",103816.97,927.65227,0,0,945.46722
"9311","12pm",119541.24,0,0,0,526.84041
"9312","12pm",161495.84,1620.47687,0,0,503.6882
"9402","12pm",104992.46,670.59793,0,0,1243.21514
"9403","12pm",109401.95,1324.5986,396.15574,0,98.78807
"9404","12pm",65937.15,176.54922,0,0,724.92568
"9405","12pm",56710.41,2120.52626,0,0,924.15726
"9406","12pm",76054.4,1281.85285,0,0,983.38794
"9407","12pm",107061.77,247.33771,0,0,1362.11718
"9408","12pm",72382.48,0,0,0,851.50614
"9409","12pm",146251.84,1657.49436,0,0,1172.8041
"9410","12pm",45263.67,246.83847,0,0,176.66513
"9411","12pm",48504.23,402.5815,0,0,548.02407
"9412","12pm",34655.33,0,0,0,811.31983
"9413","12pm",56858.79,0,0,0,111.36846
"9414","12pm",30292.5,0,0,0,0
"9501","12pm",73490.84,0,0,0,1625.64852
"9502","12pm",58720.55,1300.06668,393.55177,0,0
"9503","12pm",49542.44,294.93422,0,0,321.11879
"9504","12pm",50856.71,0,0,0,135.85017
"9505","12pm",56427.43,784.04277,0,0,201.8248
"9506","12pm",53077.13,0,0,0,343.00165
"9507","12pm",69306.94,229.00685,0,0,0
"9508","12pm",92048.47,1175.93138,0,0,0
"9509","12pm",63074.03,0,0,0,1741.73556
"9510","12pm",75606.67,1080.85144,0,0,502.80531
"9511","12pm",78407.61,206.2837,0,0,1581.63965
"9512","12pm",73027.04,524.11894,0,0,325.55778
"9513","12pm",51912.65,0,0,0,605.07214
"7501","1am",85153.51,1416.1492,0,0,7161.23981
"7502","1am",132546.23,1308.0433,0,0,5629.53765
"7503","1am",79351.4,2002.1038,0,0,2372.24992
"7504","1am",76221.32,1014.7717,0,0,2131.89576
"7505","1am",121566.67,644.9173,0,0,2576.23395
"7506","1am",115058.69,1681.6926,0,0,2144.06028
"7507","1am",141317.12,1417.815,0,0,1949.15741
"7508","1am",105452.75,1001.3571,0,0,2030.60898
"7509","1am",190791.03,1504.035,0,0,3361.01242
"7510","1am",134127.01,1124.381,0,0,2587.3037
"7511","1am",132901.87,2924.186,0,0,2453.44098
"7512","1am",152739.77,1277.8947,0,0,4200.61252
"7513","1am",144129.97,1063.4588,0,0,1911.17218
"7514","1am",149919.52,396.4466,0,0,3622.73923
"7701","1am",102381.6,173.4623,0,0,373.36861
"7702","1am",115133.79,0,0,0,469.22295
"7703","1am",76065.88,844.4857,0,0,546.64536
"7704","1am",70844.72,0,0,236.8091,68.01311
"7705","1am",49972.22,0,0,0,0
"7706","1am",48479.54,429.3764,0,0,0
"7707","1am",53846.68,263.268,0,0,273.35484
"7708","1am",74854.84,1413.7594,0,0,1051.69396
"7709","1am",51873.35,802.4638,0,0,199.98808
"7710","1am",66444.43,0,0,0,307.13981
"7711","1am",81027.22,625.8894,0,0,309.58829
"7712","1am",56693.15,0,0,0,175.77824
"7713","1am",29601.23,299.6559,0,0,40.86474
"7714","1am",67254.49,303.4393,0,0,168.86055
"7715","1am",34281.99,188.8815,0,0,161.12535
"7716","1am",75843.52,958.6438,0,0,1476.99451
"7801","1am",79746.01,0,0,0,787.14746
"7802","1am",64397.09,0,0,0,563.44354
"7803","1am",90317.96,169.3324,50.32906,0,0
"7804","1am",47990.28,0,912.67976,0,753.10703
"7805","1am",80763.29,1143.1873,0,0,0
"7806","1am",83401.79,903.0392,0,0,572.716
"7807","1am",48775.61,142.3874,0,0,352.93578
"7808","1am",57473.97,138.0164,0,0,191.68779
"7809","1am",62394.63,269.9855,0,0,984.81316
"7810","1am",24646.92,0,0,0,238.78117
"7811","1am",77064.81,839.0485,0,0,2664.06619
"7812","1am",128489.75,639.6029,0,0,544.66927
"7813","1am",38002.47,0,0,0,1078.37045
"7814","1am",22935.26,0,0,0,0
"7815","1am",35510.48,248.0178,0,0,295.00632
"7816","1am",105904.94,2279.1865,0,0,788.22512
"9101","1am",57754.84,572.5198,0,0,0
"9102","1am",46967.25,0,0,0,283.35454
"9103","1am",63175.4,488.1725,0,0,763.88714
"9104","1am",51581.58,125.5432,0,0,0
"9105","1am",76610.49,0,0,0,978.45548
"9106","1am",80756.97,731.0658,0,0,1087.97104
"9107","1am",86478.03,202.5732,0,0,655.02069
"9108","1am",57745.33,0,0,0,201.16425
"9109","1am",64033.99,0,0,0,568.18303
"9110","1am",59556.95,429.1334,0,190.9568,1501.47133
"9111","1am",58714.43,508.2203,0,0,0
"9112","1am",48377.79,0,0,0,192.06403
"9113","1am",77123.36,146.8285,0,0,271.1736
"9114","1am",43650.64,0,0,0,0
"9201","1am",112425.57,619.4431,0,0,229.02657
"9202","1am",82059.57,575.9052,0,0,243.28977
"9203","1am",141421.76,186.5992,0,0,474.21978
"9204","1am",85505.58,1669.7341,0,0,1491.48907
"9205","1am",100596.27,1132.777,0,0,985.34069
"9206","1am",92338.47,329.8189,0,0,455.15356
"9207","1am",81879.54,959.5133,0,0,1299.33143
"9208","1am",87063.52,1504.6123,0,0,1061.24791
"9209","1am",129299.41,1964.5697,0,0,480.19269
"9210","1am",117679.23,437.5707,0,0,1021.38556
"9211","1am",71685.31,344.9824,0,0,276.90429
"9212","1am",73066.64,1279.2142,0,0,864.27868
"9302","1am",45109.89,407.5285,0,0,178.63329
"9303","1am",103304.59,798.6515,0,0,1850.85791
"9304","1am",116678.77,799.2137,0,0,646.03272
"9305","1am",82999.06,658.3411,0,0,2990.98854
"9306","1am",94718.85,0,0,105.4217,627.44817
"9307","1am",76745.41,0,0,0,273.78066
"9308","1am",57364.56,2568.0898,0,0,151.75286
"9309","1am",86353.86,916.8637,0,0,144.40811
"9310","1am",103816.97,927.6523,0,0,945.46722
"9311","1am",119949.87,0,0,0,526.84041
"9312","1am",162605.08,1349.4054,0,0,503.6882
"9402","1am",104992.46,670.5979,0,0,826.48412
"9403","1am",112631.28,791.5199,396.15574,0,98.78807
"9404","1am",65937.15,176.5492,0,0,216.8678
"9405","1am",57433.46,1977.6896,0,0,924.15726
"9406","1am",76054.4,1281.8529,0,0,983.38794
"9407","1am",107061.77,401.9524,0,0,415.98544
"9408","1am",73006.45,0,0,0,851.50614
"9409","1am",146251.84,1657.4944,0,0,1172.8041
"9410","1am",45390.36,246.8385,0,0,176.66513
"9411","1am",48504.23,402.5815,0,0,496.4437
"9412","1am",34655.33,0,0,0,811.31983
"9413","1am",57034.11,0,0,0,111.36846
"9414","1am",30238.58,0,0,0,0
"9501","1am",74400.26,0,0,0,1625.64852
"9502","1am",60161.1,1300.0667,393.55177,0,0
"9503","1am",49997.36,294.9342,0,0,544.78231
"9504","1am",51050.18,0,0,0,0
"9505","1am",56427.43,568.5715,0,0,201.8248
"9506","1am",53290.29,0,0,0,343.00165
"9507","1am",69306.94,229.0068,0,0,0
"9508","1am",92490.06,1175.9314,0,0,0
"9509","1am",63484.02,0,0,0,704.85215
"9510","1am",75606.67,819.1509,0,0,502.80531
"9511","1am",78407.61,206.2837,0,0,863.55976
"9512","1am",73027.04,524.1189,0,0,132.08192
"9513","1am",52145.33,0,0,0,605.07214
"7501","2am",86804.91,840.75,0,0,3348.31701
"7502","2am",132952.05,1308.0433,0,0,2968.57932
"7503","2am",79643.88,1804.5848,0,0,1664.58887
"7504","2am",76365.22,1014.7717,0,0,2003.1619
"7505","2am",123235,644.9173,0,0,1903.42188
"7506","2am",115589.86,1681.6926,0,0,2144.06028
"7507","2am",142695.96,1417.815,0,0,1543.34145
"7508","2am",106465.81,1001.3571,0,0,1493.27631
"7509","2am",190791.03,1658.6497,0,0,3361.01242
"7510","2am",134127.01,1124.381,0,0,1300.85166
"7511","2am",132901.87,796.5908,0,0,1908.33097
"7512","2am",156430.9,989.3916,0,0,2311.2037
"7513","2am",144129.97,1063.4588,0,0,1911.17218
"7514","2am",152982.81,396.4466,0,0,2076.62825
"7701","2am",102381.6,173.4623,0,0,373.36861
"7702","2am",115133.79,0,0,0,89.51429
"7703","2am",76265.87,520.0206,0,0,546.64536
"7704","2am",70844.72,0,0,236.8091,68.01311
"7705","2am",49972.22,0,0,0,0
"7706","2am",48601.98,429.3764,0,0,0
"7707","2am",53678.02,431.9234,0,0,273.35484
"7708","2am",74854.84,1413.7594,0,0,1051.69396
"7709","2am",51873.35,802.4638,0,0,0
"7710","2am",66366.14,0,0,0,0
"7711","2am",81027.22,625.8894,0,0,309.58829
"7712","2am",56319.52,373.6317,0,0,0
"7713","2am",29602.33,299.6559,0,0,40.86474
"7714","2am",67254.49,303.4393,0,0,168.86055
"7715","2am",34295.37,188.8815,0,0,161.12535
"7716","2am",75843.52,958.6438,0,0,1476.99451
"7801","2am",79746.01,0,0,0,787.14746
"7802","2am",64397.09,0,0,0,563.44354
"7803","2am",90317.96,169.3324,50.32906,0,0
"7804","2am",48215.08,0,912.67976,0,528.31261
"7805","2am",80763.29,1143.1873,0,0,0
"7806","2am",83717.11,903.0392,0,0,572.716
"7807","2am",48786.22,142.3874,0,0,146.75008
"7808","2am",57687.24,138.0164,0,0,191.68779
"7809","2am",63108.68,269.9855,0,0,984.81316
"7810","2am",24646.92,0,0,0,238.78117
"7811","2am",77367.5,839.0485,0,0,2664.06619
"7812","2am",128489.75,639.6029,0,0,0
"7813","2am",38002.47,0,0,0,1078.37045
"7814","2am",23046.49,0,0,0,0
"7815","2am",35510.48,248.0178,0,0,183.77739
"7816","2am",105904.94,2279.1865,0,0,788.22512
"9101","2am",58162.85,483.126,0,0,0
"9102","2am",46967.25,0,0,0,283.35454
"9103","2am",63718.49,488.1725,0,0,763.88714
"9104","2am",51581.58,125.5432,0,0,0
"9105","2am",76610.49,0,0,0,978.45548
"9106","2am",80756.97,731.0658,0,0,1087.97104
"9107","2am",87118.68,202.5732,0,0,655.02069
"9108","2am",57884.15,0,0,0,201.16425
"9109","2am",64673.68,0,0,0,568.18303
"9110","2am",60301.71,429.1334,0,190.9568,756.70968
"9111","2am",58714.43,508.2203,0,0,0
"9112","2am",48570.98,0,0,0,192.06403
"9113","2am",77265.09,146.8285,0,0,271.1736
"9114","2am",43650.64,0,0,0,0
"9201","2am",112425.57,470.4555,0,0,229.02657
"9202","2am",82059.57,575.9052,0,0,243.28977
"9203","2am",141966.87,186.5992,0,0,474.21978
"9204","2am",85695.87,1669.7341,0,0,1491.48907
"9205","2am",101465.96,1132.777,0,0,985.34069
"9206","2am",92626.97,329.8189,0,0,455.15356
"9207","2am",81879.54,959.5133,0,0,792.77793
"9208","2am",87226.33,1504.6123,0,0,1061.24791
"9209","2am",129544.66,1406.0916,0,0,480.19269
"9210","2am",118165.18,244.3817,0,0,1021.38556
"9211","2am",71685.31,344.9824,0,0,276.90429
"9212","2am",73693.1,1279.2142,0,0,864.27868
"9302","2am",45225.87,407.5285,0,0,253.87895
"9303","2am",103304.59,798.6515,0,0,1850.85791
"9304","2am",116953.55,799.2137,0,0,646.03272
"9305","2am",82999.06,658.3411,0,0,2990.98854
"9306","2am",94718.85,0,0,105.4217,627.44817
"9307","2am",77064.02,0,0,0,273.78066
"9308","2am",57513.55,2568.0898,0,0,151.75286
"9309","2am",86353.86,916.8637,0,0,144.40811
"9310","2am",104141.44,927.6523,0,0,945.46722
"9311","2am",120640.48,0,0,0,440.67109
"9312","2am",162914.86,1549.2239,0,0,503.6882
"9402","2am",104992.46,670.5979,0,0,826.48412
"9403","2am",113047.27,791.5199,396.15574,0,98.78807
"9404","2am",66178.05,176.5492,0,0,216.8678
"9405","2am",58216.75,1775.3853,0,0,924.15726
"9406","2am",76343.88,1109.3365,0,0,430.28067
"9407","2am",107357.2,247.3377,0,0,0
"9408","2am",73006.45,0,0,0,473.95014
"9409","2am",146251.84,1657.4944,0,0,1172.8041
"9410","2am",46117.09,246.8385,0,0,0
"9411","2am",48504.23,402.5815,0,0,496.4437
"9412","2am",34655.33,262.9838,0,0,811.31983
"9413","2am",57034.11,0,0,0,111.36846
"9414","2am",30402.74,0,0,0,0
"9501","2am",74200.44,0,0,0,2050.39347
"9502","2am",60161.1,622.1463,393.55177,0,0
"9503","2am",50175.15,294.9342,0,0,544.78231
"9504","2am",51265.66,0,0,0,0
"9505","2am",56427.43,568.5715,0,0,0
"9506","2am",53064.78,483.8823,0,0,343.00165
"9507","2am",69508.77,229.0068,0,0,0
"9508","2am",92490.06,694.6688,0,0,0
"9509","2am",63820.87,0,0,0,368.00095
"9510","2am",75841.41,819.1509,0,0,502.80531
"9511","2am",78850.78,206.2837,0,0,863.55976
"9512","2am",73027.04,524.1189,0,0,132.08192
"9513","2am",52145.33,0,0,0,427.27812
"7501","3am",87091.21,467.2985,0,0,2511.74924
"7502","3am",132952.05,1130.0451,0,0,3805.14709
"7503","3am",80160.16,1804.5848,0,0,1311.59414
"7504","3am",76365.22,1014.7717,0,0,1106.65137
"7505","3am",123235,644.9173,0,0,1903.42188
"7506","3am",115589.86,1681.6926,0,0,2144.06028
"7507","3am",142695.96,1417.815,0,0,1147.93194
"7508","3am",108025.27,1001.3571,0,0,1493.27631
"7509","3am",190791.03,1658.6497,0,0,2480.87507
"7510","3am",134127.01,1124.381,0,0,1300.85166
"7511","3am",133702.38,796.5908,0,0,744.28056
"7512","3am",156826.43,989.3916,0,0,2311.2037
"7513","3am",144129.97,1063.4588,0,0,1911.17218
"7514","3am",152500.78,396.4466,0,0,1790.3267
"7701","3am",102381.6,173.4623,0,0,373.36861
"7702","3am",115133.79,0,0,0,89.51429
"7703","3am",76405.34,380.5508,0,0,546.64536
"7704","3am",70844.72,0,0,236.8091,68.01311
"7705","3am",49972.22,0,0,0,0
"7706","3am",48601.98,429.3764,0,0,0
"7707","3am",53678.02,431.9234,0,0,273.35484
"7708","3am",74854.84,639.3091,0,0,1051.69396
"7709","3am",51873.35,802.4638,0,0,0
"7710","3am",66366.14,0,0,0,0
"7711","3am",81027.22,625.8894,0,0,309.58829
"7712","3am",56319.52,373.6317,0,0,0
"7713","3am",29602.33,299.6559,0,0,40.86474
"7714","3am",67254.49,303.4393,0,0,168.86055
"7715","3am",34295.37,188.8815,0,0,161.12535
"7716","3am",76185.34,783.342,0,0,1262.66487
"7801","3am",79746.01,0,0,0,787.14746
"7802","3am",64397.09,0,0,0,563.44354
"7803","3am",90742.71,169.3324,50.32906,0,0
"7804","3am",48215.08,0,912.67976,0,528.31261
"7805","3am",80763.29,1143.1873,0,0,0
"7806","3am",83717.11,903.0392,0,0,572.716
"7807","3am",48786.22,142.3874,0,0,146.75008
"7808","3am",57687.24,138.0164,0,0,191.68779
"7809","3am",63438.6,269.9855,0,0,984.81316
"7810","3am",24646.92,0,0,0,238.78117
"7811","3am",77367.5,839.0485,0,0,2664.06619
"7812","3am",128489.75,639.6029,0,0,0
"7813","3am",38002.47,0,0,0,521.77584
"7814","3am",23046.49,0,0,0,0
"7815","3am",35510.48,248.0178,0,0,183.77739
"7816","3am",105904.94,1744.8702,0,0,788.22512
"9101","3am",58162.85,483.126,0,0,0
"9102","3am",46967.25,0,0,0,283.35454
"9103","3am",63718.49,488.1725,0,0,763.88714
"9104","3am",51581.58,125.5432,0,0,0
"9105","3am",76610.49,0,0,0,978.45548
"9106","3am",81251.41,731.0658,0,0,1087.97104
"9107","3am",87266.8,202.5732,0,0,401.98415
"9108","3am",58085.31,0,0,0,0
"9109","3am",64673.68,0,0,0,568.18303
"9110","3am",60301.71,429.1334,0,190.9568,756.70968
"9111","3am",58714.43,508.2203,0,0,0
"9112","3am",48570.98,0,0,0,192.06403
"9113","3am",77265.09,146.8285,0,0,271.1736
"9114","3am",43650.64,0,0,0,0
"9201","3am",112425.57,278.597,0,0,229.02657
"9202","3am",82390.05,575.9052,0,0,243.28977
"9203","3am",141966.87,186.5992,0,0,474.21978
"9204","3am",85695.87,1339.2521,0,0,1491.48907
"9205","3am",101465.96,1132.777,0,0,985.34069
"9206","3am",92626.97,329.8189,0,0,455.15356
"9207","3am",81879.54,959.5133,0,0,792.77793
"9208","3am",87760.64,1504.6123,0,0,1061.24791
"9209","3am",129736.52,1406.0916,0,0,224.04575
"9210","3am",118165.18,244.3817,0,0,1021.38556
"9211","3am",71685.31,344.9824,0,0,276.90429
"9212","3am",73949.25,1279.2142,0,0,864.27868
"9302","3am",45301.12,407.5285,0,0,178.63329
"9303","3am",103304.59,798.6515,0,0,1850.85791
"9304","3am",116953.55,799.2137,0,0,646.03272
"9305","3am",82999.06,658.3411,0,0,2990.98854
"9306","3am",94718.85,0,0,105.4217,307.19403
"9307","3am",77064.02,0,0,0,273.78066
"9308","3am",57513.55,2568.0898,0,0,151.75286
"9309","3am",86353.86,916.8637,0,0,144.40811
"9310","3am",104141.44,927.6523,0,0,945.46722
"9311","3am",120640.48,0,0,0,440.67109
"9312","3am",162914.86,1549.2239,0,0,503.6882
"9402","3am",104992.46,670.5979,0,0,826.48412
"9403","3am",113047.27,791.5199,396.15574,0,98.78807
"9404","3am",66178.05,176.5492,0,0,216.8678
"9405","3am",58216.75,2291.2147,0,0,924.15726
"9406","3am",76844.85,1591.3725,0,0,430.28067
"9407","3am",107357.2,247.3377,0,0,0
"9408","3am",73006.45,0,0,0,473.95014
"9409","3am",146251.84,1657.4944,0,0,1172.8041
"9410","3am",46117.09,246.8385,0,0,0
"9411","3am",48609.15,402.5815,0,0,496.4437
"9412","3am",34655.33,262.9838,0,0,811.31983
"9413","3am",57034.11,0,0,0,111.36846
"9414","3am",30402.74,0,0,0,0
"9501","3am",74200.44,0,0,0,1625.64852
"9502","3am",60366.42,416.8271,393.55177,0,0
"9503","3am",50175.15,294.9342,0,0,544.78231
"9504","3am",51265.66,0,0,0,0
"9505","3am",56427.43,568.5715,0,0,0
"9506","3am",53064.78,483.8823,0,0,343.00165
"9507","3am",69787.19,229.0068,0,0,0
"9508","3am",92490.06,694.6688,0,0,0
"9509","3am",63820.87,0,0,0,368.00095
"9510","3am",75841.41,819.1509,0,0,502.80531
"9511","3am",78850.78,206.2837,0,0,863.55976
"9512","3am",73027.04,524.1189,0,0,132.08192
"9513","3am",52572.61,0,0,0,0
