"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"134","8pm",142.74823,1164.5718,1473.741,1552.39,298.28174
"135","8pm",0,2007.7078,1861.497,2526.1087,983.41531
"136","8pm",29.35398,1190.9727,1639.421,2090.1293,447.17799
"200","8pm",244.23081,1283.5695,2824.072,3256.3292,866.0313
"201","8pm",0,1551.035,3714.979,3948.0094,1089.60111
"202","8pm",368.46859,2227.323,3240.263,4184.677,1603.15405
"203","8pm",225.62099,1665.8912,3092.889,4385.0526,689.30466
"204","8pm",0,1657.9098,2739.835,2999.2828,1377.79114
"205","8pm",50.89829,3461.039,3688.306,3283.7595,841.73402
"206","8pm",77.76113,1239.6645,2272.826,3589.1105,492.26739
"207","8pm",314.5529,1289.2921,3529.654,2481.6428,179.04976
"208","8pm",138.29074,3022.047,4354.326,2507.6429,506.39067
"209","8pm",159.94808,1859.8949,2749.137,2278.9603,325.07556
"210","8pm",526.57897,2762.9831,2676.386,2416.1091,583.51359
"211","8pm",260.6743,2542.0651,2774.975,2280.0529,279.24758
"212","8pm",79.31507,2449.9548,2952.343,2540.0044,422.54746
"213","8pm",426.53218,2626.8242,2392.542,2557.1019,160.12752
"214","8pm",0,1880.553,2667.909,2825.0564,403.78527
"215","8pm",89.38024,2580.9022,3907.03,3581.5156,1313.14965
"216","8pm",292.00048,2290.3843,2640.994,3041.2569,507.12516
"217","8pm",371.36785,2777.2424,2610.254,2433.1629,1173.01092
"218","8pm",57.17953,2580.2058,3240.241,2914.9087,1156.44257
"219","8pm",117.8812,2180.1794,3423.131,2303.1872,300.17882
"220","8pm",182.18353,2232.3236,2405.87,2352.3676,757.80555
"221","8pm",0,1995.6956,1705.642,2037.1743,796.54522
"222","8pm",389.63019,1288.1441,3685.666,3505.9702,1122.43187
"223","8pm",24.67067,1558.8448,1564.867,1298.8237,254.39003
"224","8pm",48.76848,1478.4254,2361.107,3789.544,755.67263
"225","8pm",320.71326,1152.4515,2365.227,1803.5261,685.5327
"226","8pm",185.79201,2189.2347,2517.918,2749.2856,693.12019
"227","8pm",71.1423,1468.1347,3861.784,2374.6923,1074.3816
"228","8pm",143.84638,2101.6066,2718.509,3314.0462,1189.54588
"229","8pm",38.55382,2135.5008,2750.766,2920.6359,578.43724
"230","8pm",72.08294,2183.0763,1952.269,1602.2428,154.5224
"231","8pm",217.42981,2757.7885,2328.258,2401.415,611.59249
"232","8pm",0,1889.5879,2190.913,2254.9738,221.93888
"233","8pm",0,1612.4192,2752.419,1956.168,465.20099
"001","9pm",288.60458,890.7223,1332.691,3606.5892,3717.72676
"002","9pm",179.39833,576.1847,1371.138,1775.7591,2608.16444
"003","9pm",445.39525,435.2043,1504.02,2547.3017,1908.26559
"004","9pm",320.10043,758.0791,1718.361,4280.0263,2150.71963
"005","9pm",198.7246,357.2942,1700.751,2281.2048,2059.27562
"006","9pm",461.71435,1294.1155,3104.108,2802.9117,1072.97579
"007","9pm",1225.8424,1059.7012,4181.664,4099.8196,1664.12248
"008","9pm",181.96392,1160.5569,1719.331,2575.2333,1400.34144
"009","9pm",612.86067,439.0521,1389.973,2292.6018,1862.02882
"010","9pm",890.97906,450.6512,2136.452,1469.876,2257.05984
"011","9pm",335.74895,417.0933,2037.804,3067.9816,1987.05424
"012","9pm",774.92428,875.9138,1051.095,3077.861,1732.41925
"013","9pm",287.57956,1939.7624,1429.919,2143.0224,1445.81776
"014","9pm",1501.05993,3026.9286,3710.075,1511.4596,717.15861
"015","9pm",826.24697,2324.672,2516.563,2242.0873,2037.76674
"016","9pm",1364.47485,1600.4901,4404.878,2055.8379,1454.09587
"017","9pm",773.6766,1618.163,3737.421,2626.6565,2217.64885
"018","9pm",359.40085,2672.3393,1909.125,3384.584,1871.31203
"019","9pm",1245.4723,2863.1264,2689.212,3688.6324,1844.31589
"020","9pm",1134.87141,1429.443,2667.083,2735.8915,1883.80014
"021","9pm",300.74784,2007.8678,2541.53,1740.1697,598.89907
"022","9pm",1230.77432,2518.9041,4816.16,4558.5018,1180.21467
"023","9pm",452.37545,1670.3372,2964.529,2539.9257,417.94493
"024","9pm",1381.78238,2151.51,1699.263,1827.9293,1001.46553
"025","9pm",929.41537,2119.8158,3897.903,1798.6454,638.18944
"026","9pm",257.91478,1554.6223,2059.948,1715.2033,529.82508
"027","9pm",893.14376,1008.9075,2601.393,1717.2277,611.63858
"028","9pm",965.42777,2333.0707,2816.215,2915.6864,1650.13098
"029","9pm",1396.83168,2447.2407,2765.941,1079.111,1558.26796
"030","9pm",854.00851,809.4063,4377.662,2437.2925,891.22536
"031","9pm",304.5671,2113.6298,2707.779,3797.9733,1748.8039
"032","9pm",501.11737,1599.6278,2677.571,2296.5662,780.37986
"033","9pm",636.35905,1876.2837,2051.139,1816.433,494.76091
"034","9pm",560.40929,1750.4619,3215.25,1711.562,511.07678
"035","9pm",387.70199,1395.0965,3173.819,2631.6726,371.23046
"036","9pm",265.58354,1170.7302,2727.089,1652.1174,1046.37014
"037","9pm",691.14882,669.399,2177.43,2215.2132,791.3901
"038","9pm",676.08363,1523.6383,3167.068,4144.4894,2071.15138
"039","9pm",879.18254,2844.2575,4044.183,3290.9077,1770.10058
"040","9pm",199.41111,1048.1089,2577.748,3206.4345,203.67097
"041","9pm",843.63609,1578.2473,2421.978,1489.2682,972.95164
"042","9pm",974.88329,1600.6761,3738.672,2312.0726,457.32069
"043","9pm",66.04206,2032.6102,1591.708,2304.9668,593.76193
"044","9pm",292.81514,2309.376,3212.446,1843.1256,0
"045","9pm",291.31163,1050.8838,1869.188,2999.0649,852.55157
"046","9pm",236.19608,3310.2427,2608.268,1677.1913,294.77369
"047","9pm",1035.75855,2177.9673,2731.847,1733.3099,605.2229
"048","9pm",530.05538,2558.5197,2000.555,579.1069,453.09498
"049","9pm",593.06952,2589.2858,2415.366,1941.7257,842.91117
"050","9pm",205.42472,1800.0416,1904.402,1834.396,429.81499
"051","9pm",124.91922,3331.5467,2975.08,1104.8005,491.95022
"052","9pm",82.43784,4500.6753,2722.89,2798.3992,716.58484
"053","9pm",394.77227,2895.7485,4259.975,3045.0989,1058.74993
"101","9pm",459.39805,1493.9356,3393.075,2735.5878,408.37369
"102","9pm",178.60378,1736.8745,1979.003,2677.6959,1517.29351
"103","9pm",547.70728,1965.248,4877.413,2895.8425,1285.08421
"104","9pm",953.76651,491.467,2197.096,1864.3955,467.45712
"105","9pm",295.09606,2833.0068,2422.85,2894.6497,868.38803
"106","9pm",313.90999,2376.052,1713.865,1610.6721,520.30635
"107","9pm",681.11808,1383.8976,1934.373,2035.3969,461.20579
"108","9pm",279.1399,2571.4147,3176.054,2405.2304,421.71789
"109","9pm",998.61916,3252.435,2862.541,1862.3353,380.01281
"110","9pm",263.06419,2248.3085,2612.754,1819.3205,254.56516
"111","9pm",1107.5202,2148.5033,4196.568,1804.1502,634.51638
"112","9pm",532.32492,1162.1265,2805.186,2181.5981,1156.86458
"113","9pm",687.87425,1639.2714,1237.607,761.614,278.94549
"114","9pm",1288.02961,2747.1097,2370.296,530.8291,288.37801
"115","9pm",85.61424,1363.8436,2550.562,1486.1214,648.56103
"116","9pm",659.82631,1815.4814,1973.57,3030.0988,1232.4478
"117","9pm",745.97884,2711.0368,1571.244,642.0667,285.74825
"118","9pm",334.35751,2641.0421,2389.746,1815.1744,1378.83702
"119","9pm",655.95891,2819.2685,1750.478,379.3625,100.9856
"120","9pm",798.32441,2772.129,1669.55,842.7988,66.47766
"121","9pm",1015.82134,2492.1233,1022.458,1003.412,145.19756
"122","9pm",1289.88259,3178.2845,1823.89,1430.8635,113.80419
"123","9pm",309.58058,2481.3533,2463.416,2832.4137,1451.58117
"124","9pm",365.79523,2202.5484,2468.768,2073.1645,521.39485
"125","9pm",274.51472,2411.2362,2929.36,2191.0483,250.62153
"126","9pm",86.90329,1825.2059,1732.972,2053.1467,546.31968
"127","9pm",74.57434,888.1845,1897.204,1792.0254,1052.80076
"128","9pm",114.44141,1901.9975,1265.781,2072.3452,407.58124
"129","9pm",84.39405,1593.5489,1922.45,2017.5706,437.90868
"130","9pm",76.2509,2002.9652,1536.16,1672.9796,117.41062
"131","9pm",715.07787,1759.4306,2964.599,4076.6783,923.92142
"132","9pm",184.56917,2646.4964,4657.638,4555.6831,1196.61726
"133","9pm",709.27628,1341.8332,3630.621,4342.1542,1899.84
"134","9pm",142.74823,1164.5718,1473.741,1602.8265,298.28174
"135","9pm",0,2007.7078,1861.497,2564.9452,983.41531
"136","9pm",29.35398,1190.9727,1955.674,2047.8767,494.71563
"200","9pm",244.23081,1283.5695,2824.072,3256.3292,866.0313
"201","9pm",0,1551.035,3898.212,3919.2458,1089.60111
"202","9pm",307.78608,2227.323,3385.704,4184.677,1670.60889
"203","9pm",225.62099,1709.0623,3058.412,4385.0526,689.30466
"204","9pm",0,1657.9098,2807.29,2999.2828,1413.5976
"205","9pm",50.89829,3294.3736,3707.383,3286.6882,841.73402
"206","9pm",77.76113,1239.6645,2272.826,3655.84,492.26739
"207","9pm",314.5529,1289.2921,3529.654,2481.6428,179.04976
"208","9pm",138.29074,3184.149,4300.2,2507.6429,506.39067
"209","9pm",159.94808,1938.4769,2779.701,2325.9164,325.07556
"210","9pm",526.57897,2589.6802,2709.145,2375.0369,583.51359
"211","9pm",260.6743,2589.285,2853.768,2200.5628,279.24758
"212","9pm",79.31507,2449.9548,2955.114,2540.0044,462.32097
"213","9pm",426.53218,2677.7795,2392.542,2524.3505,160.12752
"214","9pm",0,1982.4636,2722.035,2874.4557,403.78527
"215","9pm",89.38024,2580.9022,3932.27,3534.4537,1313.14965
"216","9pm",292.00048,2290.3843,2585.23,3306.7026,507.12516
"217","9pm",371.36785,2679.3146,2613.155,2377.3982,1022.53702
"218","9pm",57.17953,2812.3168,3191.144,2914.9087,1112.92718
"219","9pm",117.8812,2180.1794,3483.158,2387.8005,349.40477
"220","9pm",182.18353,2295.5354,2254.866,2244.6455,757.80555
"221","9pm",0,1936.0995,1707.898,2148.8845,796.54522
"222","9pm",389.63019,1288.1441,3787.409,3745.8097,1122.43187
"223","9pm",24.67067,1604.0829,1490.68,1298.8237,205.62155
"224","9pm",48.76848,1478.4254,2381.467,3824.9892,804.44111
"225","9pm",320.71326,1107.2134,2365.227,1834.6355,638.48554
"226","9pm",185.79201,2097.6325,2432.522,2749.2856,693.12019
"227","9pm",71.1423,1551.2288,3861.784,2616.6535,1074.3816
"228","9pm",143.84638,2284.2507,2433.27,3172.8409,1189.54588
"229","9pm",38.55382,2135.5008,2750.766,2876.6757,578.43724
"230","9pm",72.08294,2183.0763,2081.475,1648.8467,154.5224
"231","9pm",217.42981,2757.7885,2285.415,2443.6676,611.59249
"232","9pm",0,1741.5896,2152.964,2254.9738,221.93888
"233","9pm",0,1664.0897,2801.516,2007.8386,465.20099
"001","10pm",288.60458,1010.9804,1059.146,2795.6216,3773.41697
"002","10pm",23.32963,576.1847,1185.023,1720.2571,1793.16632
"003","10pm",445.39525,435.2043,1365.964,2582.178,2084.49576
"004","10pm",503.07187,771.1616,1817.959,4366.8863,2271.91432
"005","10pm",238.32397,357.2942,1529.965,2273.8614,2236.4865
"006","10pm",461.71435,1294.1155,3254.582,3064.2219,850.11757
"007","10pm",1331.4036,1039.2511,4251.725,3853.4915,1610.78066
"008","10pm",142.36455,1117.4022,1660.943,2785.8236,1268.63386
"009","10pm",612.86067,439.0521,1434.617,2221.8101,1862.02882
"010","10pm",890.97906,450.6512,2136.452,1643.4519,2284.06886
"011","10pm",335.74895,451.0219,2122.475,3036.9614,1934.24692
"012","10pm",774.92428,875.9138,1080.049,3030.7126,1662.42874
"013","10pm",221.5375,1939.7624,1377.821,1991.7716,1614.9167
"014","10pm",1501.05993,3106.4,3783.828,1511.4596,692.96755
"015","10pm",826.24697,2275.2853,2611.879,2150.6015,1983.19902
"016","10pm",1520.54355,1600.4901,4404.878,2239.1781,1628.46493
"017","10pm",773.6766,1618.163,3806.864,2845.994,2203.92914
"018","10pm",451.36508,2282.1829,1935.674,3201.881,1973.62443
"019","10pm",1245.4723,2863.1264,2672.532,3435.9708,2011.56621
"020","10pm",1134.87141,1487.1331,2672.567,2949.3397,1821.75736
"021","10pm",444.43174,2124.7427,2627.615,1745.576,440.62776
"022","10pm",1087.09042,2545.6469,4615.141,4526.2501,1195.72647
"023","10pm",452.37545,1670.3372,3037.68,2497.98,417.94493
"024","10pm",1381.78238,2286.8012,1697.476,1906.1214,1001.46553
"025","10pm",894.76977,2017.9473,4013.761,1798.6454,638.18944
"026","10pm",257.91478,1554.6223,2123.653,1966.3489,656.95548
"027","10pm",893.14376,1008.9075,2724.2,1862.9948,525.66627
"028","10pm",965.42777,2333.0707,2816.215,2969.0373,1831.12156
"029","10pm",1396.83168,2280.6399,2838.782,1126.481,1448.59196
"030","10pm",854.00851,809.4063,4335.978,2379.367,891.22536
"031","10pm",304.5671,2066.8284,2902.376,3721.3994,1794.80828
"032","10pm",318.14593,1464.3366,2719.484,2275.5648,866.45604
"033","10pm",636.35905,1931.6048,2105.44,1802.3912,560.10834
"034","10pm",371.63167,1922.0034,2690.765,1672.1022,490.28915
"035","10pm",387.70199,1338.0213,3167.12,2600.8609,304.00259
"036","10pm",246.36837,1170.7302,2876.117,1500.6424,1117.21233
"037","10pm",772.63341,669.399,2058.626,2152.4551,811.36694
"038","10pm",676.08363,1269.81,3195.501,4232.9959,2002.43187
"039","10pm",879.18254,2937.3592,3893.709,3305.4431,1722.15746
"040","10pm",199.41111,1082.3513,2611.151,3350.6965,203.67097
"041","10pm",862.85126,1520.5572,2177.936,1206.9014,1016.81951
"042","10pm",974.88329,1600.6761,3672.377,2312.0726,457.32069
"043","10pm",132.08412,1977.2112,1646.021,2461.4796,593.76193
"044","10pm",292.81514,2309.376,3260.378,1913.6167,0
"045","10pm",337.08963,1050.8838,2048.585,2860.2789,952.67583
"046","10pm",236.19608,3310.2427,2510.696,1975.3966,336.19693
"047","10pm",989.98055,2177.9673,2651.466,1692.3802,510.10689
"048","10pm",530.05538,2622.5988,2000.555,579.1069,548.21099
"049","10pm",593.06952,2655.7672,2376.066,1941.7257,842.91117
"050","10pm",205.42472,1743.8967,1991.204,2008.8127,388.39175
"051","10pm",124.91922,3387.6916,2958.832,1104.8005,491.95022
"052","10pm",82.43784,4500.6753,2722.89,2950.3351,716.58484
"053","10pm",512.63429,2999.3711,4258.766,2942.112,1014.26846
"101","10pm",459.39805,1493.9356,3423.257,2735.5878,408.37369
"102","10pm",178.60378,1736.8745,1979.003,2759.7375,1400.65246
"103","10pm",547.70728,2063.7279,4877.413,2746.8317,1285.08421
"104","10pm",953.76651,500.1552,2197.096,1864.3955,467.45712
"105","10pm",295.09606,2833.0068,2448.9,3398.4836,814.62109
"106","10pm",313.90999,2324.7882,1713.865,1365.6158,520.30635
"107","10pm",681.11808,1438.7363,2022.217,2036.4278,490.66231
"108","10pm",279.1399,2680.8236,3145.872,2470.2826,475.48483
"109","10pm",998.61916,3252.435,2862.541,1862.3353,380.01281
"110","10pm",263.06419,2279.6964,2612.754,1819.3205,304.15259
"111","10pm",1107.5202,2040.7918,4131.518,1832.9138,634.51638
"112","10pm",532.32492,1176.3263,2777.531,2144.8301,1156.86458
"113","10pm",687.87425,1639.2714,1208.418,761.614,278.94549
"114","10pm",1288.02961,2747.1097,2412.043,499.7659,288.37801
"115","10pm",85.61424,1332.7804,2536.064,1486.1214,648.56103
"116","10pm",659.82631,1719.5438,1893.99,3081.7591,1342.16204
"117","10pm",745.97884,2721.1073,1571.244,642.0667,285.74825
"118","10pm",334.35751,2686.5413,2358.185,1852.6484,1290.84783
"119","10pm",655.95891,2811.2559,1787.105,317.1609,69.83663
"120","10pm",798.32441,2744.6068,1789.662,839.1296,66.47766
"121","10pm",1015.82134,2492.1233,1022.458,1003.412,145.19756
"122","10pm",1289.88259,3056.588,1756.261,1501.55,113.80419
"123","10pm",309.58058,2481.3533,2390.017,2832.4137,1281.29615
"124","10pm",365.79523,2202.5484,2468.768,2002.478,691.67987
"125","10pm",274.51472,2468.4927,2929.36,2255.3123,250.62153
"126","10pm",86.90329,1930.039,1684.146,2106.6052,546.31968
"127","10pm",74.57434,835.768,1937.192,1808.3765,1118.79512
"128","10pm",114.44141,1934.0699,1274.618,2039.7354,407.58124
"129","10pm",84.39405,1528.1083,1922.45,1991.3092,482.39015
"130","10pm",76.2509,2068.4058,1650.975,1677.6767,117.41062
"131","10pm",715.07787,1759.4306,2937.359,4053.8972,923.92142
"132","10pm",184.56917,2818.0285,4408.208,4730.1934,1271.52383
"133","10pm",709.27628,1341.8332,3924.396,4437.4685,1664.87383
"134","10pm",142.74823,1164.5718,1442.775,1602.8265,298.28174
"135","10pm",0,2007.7078,1910.309,2530.0946,983.41531
"136","10pm",29.35398,1190.9727,2046.029,2047.8767,494.71563
"200","10pm",244.23081,1283.5695,2824.072,3256.3292,933.25917
"201","10pm",0,1551.035,3812.102,4028.3848,1195.35981
"202","10pm",307.78608,2387.9263,3452.417,4417.4203,1554.98949
"203","10pm",144.1364,1609.3121,3127.505,4324.3786,876.78576
"204","10pm",0,1657.9098,2915.687,2940.694,1480.31032
"205","10pm",50.89829,3294.3736,3707.383,3382.1145,841.73402
"206","10pm",77.76113,1239.6645,2272.826,3655.84,492.26739
"207","10pm",314.5529,1289.2921,3529.654,2465.4189,179.04976
"208","10pm",138.29074,3419.3856,4386.31,2516.7213,506.39067
"209","10pm",159.94808,1993.2503,2840.747,2405.2784,325.07556
"210","10pm",526.57897,2534.9069,2709.145,2375.0369,537.36008
"211","10pm",260.6743,2589.285,2853.768,2200.5628,325.40109
"212","10pm",79.31507,2449.9548,2987.59,2540.0044,525.28077
"213","10pm",426.53218,2677.7795,2392.542,2569.4169,160.12752
"214","10pm",0,1982.4636,2722.035,2980.1831,366.01031
"215","10pm",89.38024,2718.8408,3932.27,3481.59,1125.66855
"216","10pm",292.00048,2343.9051,2585.23,3429.6464,507.12516
"217","10pm",371.36785,2679.3146,2613.155,2253.4863,969.6733
"218","10pm",57.17953,2970.3556,3276.714,2914.9087,1112.92718
"219","10pm",117.8812,2180.1794,3483.158,2387.8005,470.12807
"220","10pm",182.18353,2428.4536,2200.658,2166.1655,809.2888
"221","10pm",0,1988.2136,1759.396,2148.8845,796.54522
"222","10pm",389.63019,1288.1441,3738.187,3745.8097,1122.43187
"223","10pm",24.67067,1719.1985,1465.282,1324.2924,205.62155
"224","10pm",48.76848,1478.4254,2456.016,3647.8038,872.30931
"225","10pm",320.71326,1107.2134,2385.979,1791.6117,685.5327
"226","10pm",185.79201,2272.059,2456.432,2749.2856,751.26724
"227","10pm",71.1423,1426.189,3861.784,2616.6535,1074.3816
"228","10pm",143.84638,2284.2507,2591.708,3172.8409,1233.28058
"229","10pm",38.55382,2083.3868,2750.766,3107.6915,620.54226
"230","10pm",72.08294,2183.0763,2081.475,1782.8357,154.5224
"231","10pm",217.42981,2757.7885,2285.415,2342.1667,611.59249
"232","10pm",0,1790.0543,2106.789,2254.9738,221.93888
"233","10pm",0,1664.0897,2801.516,2074.4835,465.20099
"001","11pm",219.91502,865.0219,1074.9304,2507.3009,3248.93667
"002","11pm",23.32963,629.0037,1169.2389,1644.8596,1691.88729
"003","11pm",445.39525,317.58,1260.9778,2504.2569,1958.6262
"004","11pm",503.07187,862.6473,1723.4644,4600.3871,2409.47551
"005","11pm",238.32397,357.2942,1597.6291,2273.8614,2339.03495
"006","11pm",461.71435,1165.3964,3349.0767,3076.0327,927.67286
"007","11pm",1388.53309,1050.5568,4077.5346,3838.3794,1746.45684
"008","11pm",142.36455,1207.2078,1567.7337,2877.5352,1182.77012
"009","11pm",612.86067,439.0521,1434.6175,2304.966,2004.89215
"010","11pm",890.97906,450.6512,2136.4524,1807.8482,2481.15294
"011","11pm",335.74895,451.0219,2122.4749,2780.3503,1884.10698
"012","11pm",774.92428,875.9138,1193.3325,3134.4059,1528.73054
"013","11pm",221.5375,1961.9604,1260.389,2030.9335,1579.98566
"014","11pm",1501.05993,3106.4,3612.5216,1511.4596,692.96755
"015","11pm",779.19522,2275.2853,2522.6959,2150.6015,1983.19902
"016","11pm",1520.54355,1600.4901,4534.6242,2210.4426,1564.64642
"017","11pm",773.6766,1593.8475,3806.8637,2804.742,2203.92914
"018","11pm",451.36508,2282.1829,2152.2413,3252.499,2119.82836
"019","11pm",1245.4723,2820.2051,2672.5315,3328.4823,2011.56621
"020","11pm",1134.87141,1487.1331,2672.5665,2908.3226,1654.63257
"021","11pm",444.43174,2035.5911,2628.7239,1704.3423,440.62776
"022","11pm",1087.09042,2545.6469,4374.6,4526.2501,1159.0004
"023","11pm",521.06501,1713.2585,2926.6746,2495.8315,417.94493
"024","11pm",1381.78238,2458.3639,1650.8385,1906.1214,976.73742
"025","11pm",941.82152,2064.4947,3962.3435,1798.6454,638.18944
"026","11pm",257.91478,1554.6223,2210.4744,1966.3489,656.95548
"027","11pm",893.14376,1008.9075,2660.8175,1800.4464,622.23903
"028","11pm",965.42777,2328.135,2855.718,3047.5173,1831.12156
"029","11pm",1396.83168,2290.6879,2731.6632,1126.481,1366.85994
"030","11pm",796.87902,809.4063,4335.978,2413.0476,782.59836
"031","11pm",304.5671,2202.1685,2902.376,3459.4436,1437.31725
"032","11pm",318.14593,1464.3366,2643.6898,2275.5648,866.45604
"033","11pm",636.35905,1931.6048,2105.4404,1790.6406,516.59295
"034","11pm",371.63167,1856.5133,2760.8718,1331.8012,533.80454
"035","11pm",387.70199,1350.5489,3167.1197,2600.8609,304.00259
"036","11pm",246.36837,1170.7302,2832.0754,1559.2312,1273.59048
"037","11pm",772.63341,613.9999,2333.7129,2152.4551,811.36694
"038","11pm",676.08363,1269.81,3195.5014,4313.1019,1917.63875
"039","11pm",879.18254,2866.4142,3824.66,3576.9448,1882.22257
"040","11pm",199.41111,1103.8589,2611.1506,3350.6965,203.67097
"041","11pm",862.85126,1520.5572,2177.9358,1306.7166,957.8885
"042","11pm",974.88329,1600.6761,3704.9931,2312.0726,517.26585
"043","11pm",132.08412,1934.2899,1646.0213,2422.8854,593.76193
"044","11pm",292.81514,2189.5505,3260.3779,1913.6167,0
"045","11pm",337.08963,1050.8838,2194.2687,2901.296,1153.14521
"046","11pm",236.19608,3310.2427,2586.4903,2023.0512,336.19693
"047","11pm",989.98055,1939.0046,2848.9046,1692.3802,568.99682
"048","11pm",530.05538,2622.5988,2183.0594,693.5188,548.21099
"049","11pm",593.06952,2556.557,2592.1042,1873.785,842.91117
"050","11pm",205.42472,1743.8967,1935.0595,2008.8127,407.83368
"051","11pm",124.91922,3458.6082,3181.2048,1104.8005,472.50829
"052","11pm",82.43784,4569.6072,2587.2183,2882.9391,716.58484
"053","11pm",512.63429,3102.9937,3994.8036,2867.5898,953.74212
"101","11pm",489.5798,1493.9356,3423.257,2704.2272,408.37369
"102","11pm",148.42203,1736.8745,1979.0025,2940.1861,1310.16002
"103","11pm",547.70728,1983.5469,4877.4135,2746.8317,1285.08421
"104","11pm",953.76651,611.1917,2068.0408,1778.2131,467.45712
"105","11pm",295.09606,2884.8891,2448.8999,3351.9277,954.76349
"106","11pm",313.90999,2189.6268,1842.92,1261.7211,559.35008
"107","11pm",681.11808,1600.3118,2022.2166,2129.6408,542.11102
"108","11pm",279.1399,2517.7192,3255.2814,2470.2826,429.82489
"109","11pm",998.61916,3252.435,2620.6949,1862.3353,380.01281
"110","11pm",263.06419,2279.6964,2571.1249,1819.3205,304.15259
"111","11pm",1107.5202,1837.7919,4131.5179,1791.6619,634.51638
"112","11pm",532.32492,1262.202,2741.564,2082.2817,1196.29311
"113","11pm",687.87425,1661.1072,1208.4182,761.614,278.94549
"114","11pm",1288.02961,2747.1097,2453.6722,499.7659,288.37801
"115","11pm",85.61424,1332.7804,2563.719,1574.36,648.56103
"116","11pm",659.82631,1679.5328,2026.4273,3081.7591,1270.07071
"117","11pm",745.97884,2761.1184,1601.9527,642.0667,246.31972
"118","11pm",334.35751,2659.4114,2358.1849,1778.6943,1290.84783
"119","11pm",655.95891,2811.2559,1823.0716,293.1352,69.83663
"120","11pm",798.32441,2783.7367,1801.093,1046.7303,66.47766
"121","11pm",1015.82134,2521.773,983.3719,1003.412,145.19756
"122","11pm",1289.88259,3056.588,1798.7508,1501.55,185.89552
"123","11pm",309.58058,2557.5385,2390.0171,2832.4137,1468.48805
"124","11pm",365.79523,2195.1199,2468.7681,2002.478,691.67987
"125","11pm",274.51472,2468.4927,2929.3603,2314.886,250.62153
"126","11pm",86.90329,1930.039,1684.1465,2106.6052,546.31968
"127","11pm",74.57434,888.5757,1955.5674,1808.3765,1120.09248
"128","11pm",114.44141,1860.2505,1274.6185,2039.7354,451.94382
"129","11pm",84.39405,1528.1083,1984.5017,2023.3036,526.96495
"130","11pm",76.2509,2068.4058,1650.9753,1702.2917,117.41062
"131","11pm",715.07787,1759.4306,2937.3593,4053.8972,993.47215
"132","11pm",184.56917,3375.7301,4408.2078,4730.1934,1366.8381
"133","11pm",709.27628,1341.8332,3924.3964,4437.4685,1609.26363
"134","11pm",142.74823,1164.5718,1442.775,1602.8265,353.89194
"135","11pm",0,2007.7078,1973.6909,2530.0946,983.41531
"136","11pm",29.35398,1190.9727,1829.9908,2047.8767,414.37725
"200","11pm",244.23081,1283.5695,2971.409,3256.3292,933.25917
"201","11pm",0,1551.035,3892.8708,4095.8396,1195.35981
"202","11pm",307.78608,2387.9263,3569.8493,4337.0898,1541.67537
"203","11pm",144.1364,1609.3121,3127.5049,4324.3786,876.78576
"204","11pm",0,1657.9098,2915.687,2940.694,1351.40215
"205","11pm",50.89829,3389.7998,3626.6137,3322.5408,841.73402
"206","11pm",77.76113,1239.6645,2272.8264,3696.7697,492.26739
"207","11pm",314.5529,1289.2921,3662.1539,2509.3379,179.04976
"208","11pm",138.29074,3419.3856,4398.5613,2586.791,506.39067
"209","11pm",159.94808,1993.2503,2840.747,2405.2784,325.07556
"210","11pm",526.57897,2534.9069,2709.1452,2375.0369,537.36008
"211","11pm",260.6743,2589.285,2853.7684,2247.1187,325.40109
"212","11pm",79.31507,2449.9548,2987.5897,2540.0044,525.28077
"213","11pm",426.53218,2763.5175,2392.5416,2499.3472,241.85954
"214","11pm",0,1878.1972,2722.035,3014.166,366.01031
"215","11pm",89.38024,2718.8408,3983.2254,3447.607,1263.32539
"216","11pm",292.00048,2395.8007,2585.2298,3429.6464,507.12516
"217","11pm",371.36785,2513.3592,2613.1549,2287.4693,969.6733
"218","11pm",57.17953,3130.4522,3352.352,2914.9087,1112.92718
"219","11pm",117.8812,2180.1794,3432.2032,2443.0604,470.12807
"220","11pm",182.18353,2338.0141,2200.6584,2166.1655,809.2888
"221","11pm",0,2124.9555,1759.3957,2148.8845,885.8227
"222","11pm",389.63019,1288.1441,3900.4451,3765.6924,1055.46847
"223","11pm",24.67067,1719.1985,1465.2821,1379.0285,205.62155
"224","11pm",48.76848,1478.4254,2522.8937,3608.1372,872.30931
"225","11pm",320.71326,1107.2134,2385.9789,1791.6117,685.5327
"226","11pm",185.79201,2272.059,2389.5547,2749.2856,831.60562
"227","11pm",71.1423,1426.189,3679.2797,2616.6535,1074.3816
"228","11pm",143.84638,2284.2507,2591.708,3172.8409,1233.28058
"229","11pm",38.55382,2083.3868,2750.7657,3107.6915,620.54226
"230","11pm",72.08294,2254.4521,2183.1904,1782.8357,189.39431
"231","11pm",217.42981,2709.9167,2369.1229,2342.1667,611.59249
"232","11pm",0,1837.9262,2106.7892,2173.2417,221.93888
"233","11pm",0,1618.522,2801.5165,2139.9468,465.20099
"001","12pm",219.91502,495.8216,746.8823,1707.6309,3070.79532
"002","12pm",23.32963,572.8453,1138.0051,1590.0712,1691.88729
"003","12pm",602.66476,437.8634,1142.4594,2568.3461,1958.6262
