"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"209","11pm",517.30257,3316.1674,2871.697,942.4836
"210","11pm",1401.12889,3440.6159,2535.1557,1037.9258
"211","11pm",594.02236,3299.3079,2524.0414,1317.2858
"212","11pm",948.65299,3628.0588,2587.126,1121.1736
"213","11pm",1346.72152,3289.9212,2715.9176,825.2741
"214","11pm",709.64101,2824.503,3042.0838,1157.1843
"215","11pm",645.18999,4126.2259,3839.5184,2390.0362
"216","11pm",1182.42824,3558.7175,2797.8305,1519.948
"217","11pm",810.30913,3576.4098,2300.0567,1774.8203
"218","11pm",856.75603,4272.7895,2699.573,1848.5647
"219","11pm",840.51471,3342.7476,2490.929,1720.032
"220","11pm",650.87729,2599.656,2523.7231,1627.1061
"221","11pm",364.30023,2316.5441,2432.3796,1655.8168
"222","11pm",974.3573,2452.7396,3567.5579,2844.5023
"223","11pm",515.90059,1605.808,1661.1565,647.5864
"224","11pm",276.09652,2889.602,3088.0794,2010.1657
"225","11pm",358.99046,2365.0956,1985.3033,1156.2133
"226","11pm",916.5976,2638.8431,3110.5128,1426.3276
"227","11pm",880.98977,3009.4747,2729.0864,1815.9388
"228","11pm",541.35323,3189.9967,3434.5178,2024.8568
"229","11pm",601.64442,2788.7191,3600.9213,1436.1283
"230","11pm",581.08107,3135.4245,2043.6143,514.9886
"231","11pm",449.49909,3691.9104,2596.9083,1276.6774
"232","11pm",486.17256,2597.3871,2245.9479,845.0504
"233","11pm",954.42691,2312.4505,2181.1761,1373.9147
"001","12pm",44.02199,698.3679,1377.3661,3846.4781
"002","12pm",0,913.6991,1185.9892,2507.3787
"003","12pm",0,717.6807,1813.3105,3616.4969
"004","12pm",61.39114,1294.113,2766.7148,5438.7952
"005","12pm",111.9356,1090.1072,2074.6385,3137.4761
"006","12pm",397.00229,2741.4125,2020.5586,2925.4674
"007","12pm",312.8736,3100.86,3954.7755,3966.9551
"008","12pm",170.17888,1992.3773,1592.0491,2667.4814
"009","12pm",217.90618,796.3383,2215.466,3271.89
"010","12pm",0,1754.6032,1986.7694,3649.9312
"011","12pm",104.7885,1504.6868,2312.1064,2842.0494
"012","12pm",154.18247,1782.2928,2035.5861,2913.8976
"013","12pm",156.60471,2332.9413,2133.3614,2278.2756
"014","12pm",1701.18262,3782.2419,2057.5473,1369.5508
"015","12pm",957.08967,3664.1489,1583.7621,2134.1607
"016","12pm",787.07931,3708.0808,3229.1781,3167.9103
"017","12pm",330.0548,3006.0175,2248.417,4431.7642
"018","12pm",179.9711,3513.6867,2398.2254,3373.641
"019","12pm",1080.04888,4483.234,2800.5787,2894.9969
"020","12pm",453.64345,3245.987,2584.4232,3115.9731
"021","12pm",591.33794,2358.1627,1987.3025,1328.9903
"022","12pm",404.25988,4634.4015,4170.7231,3920.0607
"023","12pm",358.84125,3033.7876,2493.3461,1918.5935
"024","12pm",214.63491,2777.6094,2655.3774,2180.2974
"025","12pm",457.66492,4201.2256,2459.6603,1639.1106
"026","12pm",368.08235,1920.3507,1992.3051,1782.075
"027","12pm",548.54203,2020.2313,2534.023,1437.1636
"028","12pm",621.30522,3209.7944,2791.2676,3552.565
"029","12pm",959.50894,3161.9235,2211.2468,2110.6459
"030","12pm",805.08377,1750.4452,2288.8104,2843.5446
"031","12pm",395.92669,3282.2145,4019.1331,1852.1435
"032","12pm",216.4548,2447.1356,2653.6352,1469.7486
"033","12pm",643.58929,2054.4565,2456.0315,1404.8564
"034","12pm",103.88567,2263.5263,1720.2574,1273.7183
"035","12pm",270.35768,3290.0335,1728.0865,1664.5652
"036","12pm",41.17025,1761.3796,2126.5062,2262.3033
"037","12pm",176.99566,1841.4841,1964.3387,1984.5714
"038","12pm",132.9794,2490.0642,3544.1221,4058.7229
"039","12pm",760.2647,3940.7175,4360.934,3543.6234
"040","12pm",367.471,3187.304,1995.9261,1267.7397
"041","12pm",304.6942,2422.4115,1392.1815,1749.676
"042","12pm",643.24943,3106.475,2217.9912,2317.0529
"043","12pm",947.29152,2012.5535,1540.8112,1509.8011
"044","12pm",841.0663,2759.1218,2290.366,1223.207
"045","12pm",397.04519,2402.966,2300.3554,1904.2948
"046","12pm",192.85234,3985.0334,2034.2479,1568.599
"047","12pm",708.37921,3319.136,2336.4309,1122.829
"048","12pm",713.69977,2395.5269,1905.033,1282.7885
"049","12pm",701.26451,2620.3821,2337.6871,1500.1545
"050","12pm",458.00939,2927.9387,1288.4759,1106.4997
"051","12pm",493.56972,4136.8356,2232.5669,849.2583
"052","12pm",631.79018,4123.7056,3492.8889,1890.3425
"053","12pm",428.64684,2925.9248,3687.1547,2565.3086
"101","12pm",649.98595,3242.8266,3068.1357,1068.9257
"102","12pm",553.91949,2425.2728,2759.1114,2086.7334
"103","12pm",1435.98905,4536.3542,3125.9374,2046.6811
"104","12pm",946.29914,2238.4967,1265.5985,1288.4747
"105","12pm",497.57553,3506.4892,2485.6442,2836.259
"106","12pm",1041.1435,2197.107,1437.3663,1022.4411
"107","12pm",282.25179,2520.2825,2474.5408,1166.4423
"108","12pm",493.94062,3575.2783,3088.2616,1355.1847
"109","12pm",714.58493,4869.6069,2027.4506,937.9919
"110","12pm",84.09303,3526.3315,2272.109,964.5041
"111","12pm",365.97363,4085.0179,2999.7228,1425.7557
"112","12pm",389.90436,2824.3986,2477.7855,1842.0711
"113","12pm",584.25267,2028.7612,957.5077,776.819
"114","12pm",985.21725,3906.1818,1200.782,898.6759
"115","12pm",234.51313,2281.2789,1936.435,1314.9749
"116","12pm",263.6713,3249.683,2610.3624,1922.6627
"117","12pm",290.2489,3424.4813,1133.8093,811.4088
"118","12pm",427.82179,3438.6507,2319.6955,1801.1476
"119","12pm",408.78004,3458.4709,1223.8663,338.8632
"120","12pm",470.8936,3784.8131,1529.3773,482.3658
"121","12pm",415.23125,2886.3128,1440.5865,478.6126
"122","12pm",871.14649,3988.6203,1699.8538,691.4821
"123","12pm",831.70442,2998.7414,3479.4917,1600.5655
"124","12pm",586.70081,3165.2261,2361.7117,1204.6106
"125","12pm",548.41035,3804.8089,2520.3673,1127.5318
"126","12pm",424.01131,2045.4862,2523.6659,974.4407
"127","12pm",354.88726,1797.1177,1840.5864,1604.7885
"128","12pm",325.8011,2117.3618,2038.1139,1211.7952
"129","12pm",336.75252,2346.3358,1805.2925,1431.9903
"130","12pm",424.95796,1893.7505,2447.0833,682.6016
"131","12pm",617.91083,4189.6633,3068.1082,2189.6342
"132","12pm",693.94301,5197.1363,5108.0459,2669.0697
"133","12pm",1506.99992,3777.5693,4032.7093,2776.4677
"134","12pm",432.4162,1977.1322,1380.0923,726.5376
"135","12pm",706.71668,2705.3494,2273.6212,1385.0208
"136","12pm",521.40611,1725.4731,2300.6163,770.2653
"200","12pm",416.8903,2668.1597,3048.207,2158.9046
"201","12pm",762.42393,2916.0876,3855.8092,2295.9227
"202","12pm",443.10232,4235.2489,3497.7098,3343.3793
"203","12pm",554.56436,3308.7583,3924.3443,1764.7319
"204","12pm",389.25651,3451.319,3104.8407,1588.5221
"205","12pm",1358.34721,4442.8306,3486.395,1601.4787
"206","12pm",887.51182,2080.4644,3007.1531,1422.2306
"207","12pm",707.55207,2972.2681,2865.2536,966.1847
"208","12pm",839.62145,4713.6201,3289.411,1775.6929
"209","12pm",517.30257,3316.1674,2871.697,942.4836
"210","12pm",1401.12889,3394.4624,2535.1557,1189.6547
"211","12pm",594.02236,3345.4614,2524.0414,1317.2858
"212","12pm",948.65299,3628.0588,2587.126,1121.1736
"213","12pm",1346.72152,3289.9212,2715.9176,825.2741
"214","12pm",709.64101,2824.503,3155.7439,1157.1843
"215","12pm",645.18999,4126.2259,3839.5184,2549.1179
"216","12pm",1182.42824,3558.7175,2879.5625,1519.948
"217","12pm",810.30913,3576.4098,2300.0567,1774.8203
"218","12pm",856.75603,4272.7895,2645.5833,1848.5647
"219","12pm",840.51471,3342.7476,2490.929,1720.032
"220","12pm",686.12644,2659.9455,2523.7231,1679.9108
"221","12pm",364.30023,2316.5441,2487.3438,1714.2823
"222","12pm",974.3573,2452.7396,3567.5579,3003.3259
"223","12pm",515.90059,1605.808,1661.1565,580.1309
"224","12pm",276.09652,2889.602,2877.2072,1999.6672
"225","12pm",358.99046,2457.7821,2264.6079,1234.1673
"226","12pm",916.5976,2638.8431,3110.5128,1372.8068
"227","12pm",880.98977,3009.4747,2729.0864,1815.9388
"228","12pm",541.35323,3189.9967,3346.445,2024.8568
"229","12pm",601.64442,2788.7191,3600.9213,1436.1283
"230","12pm",581.08107,3135.4245,2090.2182,554.6551
"231","12pm",449.49909,3729.8678,2658.8976,1276.6774
"232","12pm",486.17256,2597.3871,2245.9479,845.0504
"233","12pm",954.42691,2312.4505,2181.1761,1373.9147
"001","1am",44.02199,650.0884,1446.3055,3677.5366
"002","1am",0,913.6991,1185.9892,2507.3787
"003","1am",0,717.6807,1830.4302,3549.26
"004","1am",61.39114,1242.3783,2854.0829,5391.933
"005","1am",111.9356,1090.1072,2014.448,3204.7129
"006","1am",397.00229,2741.4125,2043.8097,2904.4272
"007","1am",312.8736,3135.1555,3954.7755,3870.1517
"008","1am",170.17888,1992.3773,1592.0491,2785.5304
"009","1am",217.90618,796.3383,2138.8172,3381.6173
"010","1am",0,1754.6032,1986.7694,3649.9312
"011","1am",104.7885,1504.6868,2312.1064,2842.0494
"012","1am",154.18247,1782.2928,2035.5861,2984.5841
"013","1am",156.60471,2332.9413,2186.1687,2278.2756
"014","1am",1701.18262,3782.2419,2356.6813,1369.5508
"015","1am",957.08967,3664.1489,1583.7621,2134.1607
"016","1am",787.07931,3708.0808,3229.1781,3167.9103
"017","1am",330.0548,3006.0175,2107.2117,4602.4632
"018","1am",179.9711,3513.6867,2398.2254,3373.641
"019","1am",1080.04888,4483.234,2800.5787,2894.9969
"020","1am",453.64345,3211.7446,2524.644,3259.1042
"021","1am",591.33794,2358.1627,1987.3025,1264.6128
"022","1am",404.25988,4634.4015,4170.7231,3866.1797
"023","1am",358.84125,3033.7876,2493.3461,1961.5148
"024","1am",214.63491,2777.6094,2535.5519,2118.7502
"025","1am",457.66492,4201.2256,2459.6603,1639.1106
"026","1am",368.08235,1920.3507,1992.3051,1782.075
"027","1am",548.54203,2020.2313,2534.023,1437.1636
"028","1am",621.30522,3209.7944,2791.2676,3444.1557
"029","1am",959.50894,3161.9235,2211.2468,2110.6459
"030","1am",805.08377,1750.4452,2331.8812,2843.5446
"031","1am",395.92669,3282.2145,4196.8928,1852.1435
"032","1am",216.4548,2447.1356,2653.6352,1469.7486
"033","1am",643.58929,2054.4565,2510.6054,1454.5253
"034","1am",103.88567,2263.5263,1720.2574,1273.7183
"035","1am",270.35768,3290.0335,1497.5195,1664.5652
"036","1am",41.17025,1761.3796,2126.5062,2262.3033
"037","1am",176.99566,1841.4841,1964.3387,2030.6911
"038","1am",132.9794,2490.0642,3544.1221,3915.5918
"039","1am",760.2647,3913.7571,4360.934,3543.6234
"040","1am",367.471,3221.5465,2055.7053,1267.7397
"041","1am",304.6942,2422.4115,1392.1815,1749.676
"042","1am",643.24943,3216.5552,2217.9912,2381.4304
"043","1am",947.29152,2012.5535,1540.8112,1509.8011
"044","1am",841.0663,2786.0822,2410.1915,1223.207
"045","1am",397.04519,2451.2455,2300.3554,1904.2948
"046","1am",192.85234,3985.0334,2034.2479,1568.599
"047","1am",708.37921,3370.8707,2037.2969,1122.829
"048","1am",713.69977,2479.5131,1905.033,1336.6696
"049","1am",701.26451,2620.3821,2337.6871,1413.352
"050","1am",458.00939,2927.9387,1288.4759,1193.3022
"051","1am",493.56972,4160.6377,2232.5669,873.0604
"052","1am",631.79018,4123.7056,3492.8889,1890.3425
"053","1am",428.64684,2925.9248,3655.878,2565.3086
"101","1am",649.98595,3242.8266,3068.1357,1068.9257
"102","1am",553.91949,2425.2728,2759.1114,2086.7334
"103","1am",1435.98905,4536.3542,3125.9374,2046.6811
"104","1am",946.29914,2238.4967,1265.5985,1288.4747
"105","1am",497.57553,3506.4892,2485.6442,2836.259
"106","1am",1041.1435,2197.107,1437.3663,973.7199
"107","1am",282.25179,2575.1212,2474.5408,1215.1634
"108","1am",493.94062,3575.2783,3088.2616,1355.1847
"109","1am",714.58493,4869.6069,2027.4506,937.9919
"110","1am",84.09303,3486.9587,2272.109,964.5041
"111","1am",365.97363,4195.9868,2999.7228,1425.7557
"112","1am",389.90436,2793.2496,2528.6838,1842.0711
"113","1am",584.25267,1999.1114,957.5077,776.819
"114","1am",985.21725,3985.3337,1257.226,898.6759
"115","1am",234.51313,2281.2789,1936.435,1314.9749
"116","1am",263.6713,3436.2124,2610.3624,1922.6627
"117","1am",290.2489,3424.4813,1180.1935,811.4088
"118","1am",427.82179,3298.032,2319.6955,1801.1476
"119","1am",408.78004,3520.0159,1167.4223,338.8632
"120","1am",470.8936,3488.7358,1529.3773,482.3658
"121","1am",415.23125,2915.9626,1394.2023,478.6126
"122","1am",871.14649,4084.1229,1699.8538,691.4821
"123","1am",831.70442,2998.7414,3418.347,1600.5655
"124","1am",586.70081,3165.2261,2361.7117,1204.6106
"125","1am",548.41035,3804.8089,2520.3673,1127.5318
"126","1am",424.01131,2045.4862,2584.8106,974.4407
"127","1am",354.88726,1797.1177,1840.5864,1604.7885
"128","1am",325.8011,2156.7346,2038.1139,1211.7952
"129","1am",336.75252,2390.9106,1805.2925,1431.9903
"130","1am",424.95796,1916.5316,2479.6034,682.6016
"131","1am",617.91083,4166.8822,3068.1082,2189.6342
"132","1am",693.94301,5197.1363,5108.0459,2669.0697
"133","1am",1506.99992,3732.9945,3786.2217,2776.4677
"134","1am",432.4162,1977.1322,1380.0923,726.5376
"135","1am",706.71668,2744.1859,2273.6212,1385.0208
"136","1am",521.40611,1725.4731,2300.6163,830.3297
"200","1am",416.8903,2668.1597,3048.207,2158.9046
"201","1am",762.42393,2916.0876,3855.8092,2295.9227
"202","1am",443.10232,4235.2489,3497.7098,3343.3793
"203","1am",554.56436,3308.7583,3924.3443,1764.7319
"204","1am",389.25651,3451.319,3104.8407,1588.5221
"205","1am",1358.34721,4442.8306,3435.4967,1601.4787
"206","1am",887.51182,2080.4644,3007.1531,1422.2306
"207","1am",707.55207,2972.2681,2865.2536,966.1847
"208","1am",839.62145,4747.8355,3289.411,1775.6929
"209","1am",517.30257,3316.1674,2871.697,942.4836
"210","1am",1401.12889,3394.4624,2535.1557,1247.4738
"211","1am",594.02236,3345.4614,2524.0414,1317.2858
"212","1am",948.65299,3628.0588,2587.126,1121.1736
"213","1am",1346.72152,3289.9212,2715.9176,825.2741
"214","1am",709.64101,2824.503,3155.7439,1157.1843
"215","1am",645.18999,4126.2259,3839.5184,2602.6386
"216","1am",1182.42824,3558.7175,2879.5625,1559.5958
"217","1am",810.30913,3576.4098,2300.0567,1774.8203
"218","1am",856.75603,4212.3368,2645.5833,1848.5647
"219","1am",840.51471,3342.7476,2490.929,1720.032
"220","1am",686.12644,2659.9455,2523.7231,1679.9108
"221","1am",364.30023,2316.5441,2487.3438,1655.8168
"222","1am",974.3573,2452.7396,3567.5579,3003.3259
"223","1am",515.90059,1605.808,1661.1565,580.1309
"224","1am",276.09652,2889.602,2877.2072,1999.6672
"225","1am",358.99046,2457.7821,2264.6079,1292.6328
"226","1am",916.5976,2638.8431,3110.5128,1372.8068
"227","1am",880.98977,3009.4747,2729.0864,1815.9388
"228","1am",541.35323,3189.9967,3454.3804,1975.1879
"229","1am",601.64442,2788.7191,3652.3796,1436.1283
"230","1am",581.08107,3135.4245,2090.2182,554.6551
"231","1am",449.49909,3729.8678,2658.8976,1216.613
"232","1am",486.17256,2500.4529,2245.9479,845.0504
"233","1am",954.42691,2372.9032,2181.1761,1373.9147
"001","2am",44.02199,650.0884,1406.4753,3702.528
"002","2am",0,913.6991,1275.2747,2560.5792
"003","2am",0,717.6807,1643.6099,3482.7232
"004","2am",61.39114,1242.3783,2930.7316,5391.933
"005","2am",111.9356,1090.1072,1874.5222,3204.7129
"006","2am",397.00229,2741.4125,2043.8097,2904.4272
"007","2am",312.8736,3135.1555,3954.7755,3870.1517
"008","2am",170.17888,1992.3773,1631.8793,2785.5304
"009","2am",217.90618,796.3383,2138.8172,3381.6173
"010","2am",0,1754.6032,1986.7694,3649.9312
"011","2am",104.7885,1475.0604,2295.8008,2908.5862
"012","2am",154.18247,1782.2928,2035.5861,2984.5841
"013","2am",156.60471,2332.9413,2218.2068,2278.2756
"014","2am",1701.18262,3782.2419,2356.6813,1369.5508
"015","2am",957.08967,3664.1489,1583.7621,2134.1607
"016","2am",787.07931,3708.0808,3229.1781,3167.9103
"017","2am",330.0548,3006.0175,2107.2117,4602.4632
"018","2am",179.9711,3513.6867,2398.2254,3373.641
"019","2am",1080.04888,4483.234,2800.5787,2894.9969
"020","2am",453.64345,3280.5451,2524.644,3259.1042
"021","2am",591.33794,2358.1627,2058.4448,1224.832
"022","2am",404.25988,4634.4015,4310.6489,3866.1797
"023","2am",358.84125,3033.7876,2493.3461,1961.5148
"024","2am",214.63491,2777.6094,2414.2283,2040.5582
"025","2am",457.66492,4201.2256,2459.6603,1639.1106
"026","2am",368.08235,1920.3507,2119.4355,1782.075
"027","2am",548.54203,2042.2528,2534.023,1437.1636
"028","2am",621.30522,3209.7944,2791.2676,3444.1557
"029","2am",959.50894,3161.9235,2211.2468,2110.6459
"030","2am",805.08377,1750.4452,2331.8812,2843.5446
"031","2am",395.92669,3282.2145,4196.8928,1852.1435
"032","2am",216.4548,2447.1356,2653.6352,1469.7486
"033","2am",643.58929,2054.4565,2510.6054,1454.5253
"034","2am",103.88567,2241.5048,1720.2574,1248.2107
"035","2am",270.35768,3349.1085,1497.5195,1664.5652
"036","2am",41.17025,1761.3796,2126.5062,2302.084
"037","2am",176.99566,1841.4841,2047.1812,2030.6911
"038","2am",132.9794,2490.0642,3544.1221,3915.5918
"039","2am",760.2647,3913.7571,4360.934,3543.6234
"040","2am",367.471,3221.5465,2055.7053,1267.7397
"041","2am",304.6942,2422.4115,1392.1815,1749.676
"042","2am",643.24943,3216.5552,2217.9912,2381.4304
"043","2am",947.29152,2012.5535,1540.8112,1509.8011
"044","2am",841.0663,2786.0822,2410.1915,1223.207
"045","2am",397.04519,2451.2455,2300.3554,1904.2948
"046","2am",192.85234,3985.0334,2034.2479,1568.599
"047","2am",708.37921,3302.0701,2037.2969,1122.829
"048","2am",713.69977,2479.5131,1905.033,1362.1772
"049","2am",701.26451,2620.3821,2337.6871,1413.352
"050","2am",458.00939,2927.9387,1288.4759,1193.3022
"051","2am",493.56972,4160.6377,2232.5669,873.0604
"052","2am",631.79018,4123.7056,3492.8889,1890.3425
"053","2am",428.64684,2866.8498,3655.878,2565.3086
"101","2am",649.98595,3242.8266,3068.1357,1068.9257
"102","2am",553.91949,2425.2728,2759.1114,2086.7334
"103","2am",1435.98905,4536.3542,3125.9374,2046.6811
"104","2am",946.29914,2238.4967,1265.5985,1288.4747
"105","2am",497.57553,3506.4892,2485.6442,2836.259
"106","2am",1041.1435,2197.107,1437.3663,973.7199
"107","2am",282.25179,2575.1212,2474.5408,1215.1634
"108","2am",493.94062,3575.2783,3088.2616,1355.1847
"109","2am",714.58493,4869.6069,2027.4506,937.9919
"110","2am",84.09303,3486.9587,2272.109,964.5041
"111","2am",365.97363,4195.9868,2999.7228,1425.7557
"112","2am",389.90436,2793.2496,2528.6838,1842.0711
"113","2am",584.25267,1999.1114,957.5077,776.819
"114","2am",985.21725,3985.3337,1257.226,898.6759
"115","2am",234.51313,2281.2789,1936.435,1314.9749
"116","2am",263.6713,3436.2124,2610.3624,1922.6627
"117","2am",290.2489,3424.4813,1180.1935,811.4088
"118","2am",427.82179,3298.032,2319.6955,1801.1476
"119","2am",408.78004,3520.0159,1167.4223,338.8632
"120","2am",470.8936,3488.7358,1529.3773,482.3658
"121","2am",415.23125,2945.6124,1394.2023,478.6126
"122","2am",871.14649,4084.1229,1699.8538,691.4821
"123","2am",831.70442,2998.7414,3418.347,1663.2974
"124","2am",586.70081,3165.2261,2361.7117,1204.6106
"125","2am",548.41035,3804.8089,2520.3673,1127.5318
"126","2am",424.01131,2045.4862,2584.8106,911.7088
"127","2am",354.88726,1797.1177,1840.5864,1604.7885
"128","2am",325.8011,2156.7346,2038.1139,1211.7952
"129","2am",336.75252,2390.9106,1805.2925,1431.9903
"130","2am",424.95796,1916.5316,2239.2446,682.6016
"131","2am",617.91083,4166.8822,3068.1082,2189.6342
"132","2am",693.94301,5197.1363,5108.0459,2669.0697
"133","2am",1506.99992,3732.9945,4026.5805,2776.4677
"134","2am",432.4162,1977.1322,1380.0923,726.5376
"135","2am",706.71668,2744.1859,2273.6212,1385.0208
"136","2am",521.40611,1725.4731,2300.6163,830.3297
"200","2am",416.8903,2668.1597,3048.207,2158.9046
"201","2am",762.42393,2916.0876,3976.0926,2295.9227
"202","2am",443.10232,4235.2489,3497.7098,3343.3793
"203","2am",554.56436,3308.7583,3797.2139,1764.7319
"204","2am",389.25651,3451.319,3104.8407,1588.5221
"205","2am",1358.34721,4442.8306,3435.4967,1601.4787
"206","2am",887.51182,2080.4644,3007.1531,1422.2306
"207","2am",707.55207,2972.2681,2865.2536,966.1847
"208","2am",839.62145,4747.8355,3289.411,1775.6929
"209","2am",517.30257,3316.1674,2871.697,942.4836
"210","2am",1401.12889,3394.4624,2535.1557,1247.4738
"211","2am",594.02236,3345.4614,2524.0414,1317.2858
"212","2am",948.65299,3628.0588,2587.126,1121.1736
"213","2am",1346.72152,3289.9212,2715.9176,825.2741
"214","2am",709.64101,2824.503,3155.7439,1157.1843
"215","2am",645.18999,4126.2259,3839.5184,2602.6386
"216","2am",1182.42824,3558.7175,2879.5625,1559.5958
"217","2am",810.30913,3576.4098,2300.0567,1774.8203
"218","2am",856.75603,4212.3368,2645.5833,1848.5647
"219","2am",840.51471,3342.7476,2490.929,1720.032
"220","2am",686.12644,2659.9455,2523.7231,1679.9108
"221","2am",364.30023,2316.5441,2487.3438,1655.8168
"222","2am",974.3573,2452.7396,3567.5579,3003.3259
"223","2am",515.90059,1605.808,1661.1565,580.1309
"224","2am",276.09652,2889.602,2877.2072,1999.6672
"225","2am",358.99046,2487.4085,2264.6079,1292.6328
"226","2am",916.5976,2638.8431,3110.5128,1372.8068
"227","2am",880.98977,3009.4747,2657.9441,1815.9388
"228","2am",541.35323,3189.9967,3595.5857,1975.1879
"229","2am",601.64442,2788.7191,3652.3796,1436.1283
"230","2am",581.08107,3135.4245,2090.2182,554.6551
"231","2am",449.49909,3729.8678,2658.8976,1216.613
"232","2am",486.17256,2436.053,2245.9479,845.0504
"233","2am",954.42691,2372.9032,2181.1761,1373.9147
"001","3am",44.02199,650.0884,1314.9896,3702.528
"002","3am",0,913.6991,1035.3078,2560.5792
"003","3am",0,717.6807,1727.9664,3482.7232
"004","3am",61.39114,1242.3783,3022.2173,5391.933
"005","3am",111.9356,1090.1072,1874.5222,3204.7129
"006","3am",397.00229,2741.4125,2043.8097,2904.4272
"007","3am",312.8736,3162.3956,4080.987,3870.1517
"008","3am",170.17888,1992.3773,1631.8793,2785.5304
"009","3am",217.90618,796.3383,2215.7234,3381.6173
"010","3am",0,1754.6032,1986.7694,3649.9312
"011","3am",104.7885,1475.0604,2295.8008,2908.5862
"012","3am",154.18247,1782.2928,2035.5861,2984.5841
"013","3am",156.60471,2332.9413,2218.2068,2278.2756
"014","3am",1701.18262,3654.5295,2356.6813,1369.5508
"015","3am",957.08967,3664.1489,1583.7621,2134.1607
"016","3am",787.07931,3835.7932,3229.1781,3167.9103
"017","3am",330.0548,3006.0175,2107.2117,4602.4632
"018","3am",179.9711,3513.6867,2398.2254,3373.641
"019","3am",1080.04888,4483.234,2800.5787,2894.9969
"020","3am",453.64345,3280.5451,2524.644,3259.1042
"021","3am",591.33794,2243.5819,2058.4448,1224.832
"022","3am",404.25988,4634.4015,4107.5313,3866.1797
"023","3am",358.84125,3033.7876,2493.3461,1961.5148
"024","3am",214.63491,2777.6094,2414.2283,1973.681
"025","3am",457.66492,4201.2256,2459.6603,1639.1106
"026","3am",368.08235,1920.3507,2119.4355,1782.075
"027","3am",548.54203,2042.2528,2534.023,1437.1636
"028","3am",621.30522,3209.7944,2791.2676,3444.1557
"029","3am",959.50894,3161.9235,2211.2468,2110.6459
"030","3am",805.08377,1750.4452,2331.8812,2843.5446
"031","3am",395.92669,3282.2145,4196.8928,1852.1435
"032","3am",216.4548,2447.1356,2653.6352,1469.7486
"033","3am",643.58929,2054.4565,2510.6054,1454.5253
"034","3am",103.88567,2305.9048,1668.5227,1248.2107
"035","3am",270.35768,3349.1085,1497.5195,1664.5652
"036","3am",41.17025,1761.3796,2126.5062,2302.084
"037","3am",176.99566,1841.4841,2047.1812,2030.6911
"038","3am",132.9794,2490.0642,3544.1221,3915.5918
"039","3am",760.2647,3913.7571,4439.3353,3543.6234
"040","3am",367.471,3221.5465,2055.7053,1267.7397
"041","3am",304.6942,2422.4115,1392.1815,1749.676
"042","3am",643.24943,3216.5552,2217.9912,2381.4304
"043","3am",947.29152,2012.5535,1540.8112,1509.8011
"044","3am",841.0663,2786.0822,2410.1915,1223.207
"045","3am",397.04519,2451.2455,2300.3554,1904.2948
"046","3am",192.85234,3985.0334,2034.2479,1568.599
"047","3am",708.37921,3302.0701,2089.0316,1122.829
"048","3am",713.69977,2479.5131,1905.033,1362.1772
"049","3am",701.26451,2620.3821,2337.6871,1413.352
"050","3am",458.00939,2927.9387,1288.4759,1193.3022
"051","3am",493.56972,4160.6377,2232.5669,873.0604
"052","3am",631.79018,4123.7056,3492.8889,1890.3425
"053","3am",428.64684,2866.8498,3655.878,2565.3086
"101","3am",649.98595,3242.8266,3068.1357,1068.9257
"102","3am",553.91949,2425.2728,2759.1114,2086.7334
"103","3am",1435.98905,4536.3542,3125.9374,2046.6811
"104","3am",946.29914,2238.4967,1265.5985,1288.4747
"105","3am",497.57553,3506.4892,2485.6442,2836.259
"106","3am",955.85563,2197.107,1437.3663,973.7199
"107","3am",367.53966,2575.1212,2474.5408,1215.1634
"108","3am",493.94062,3575.2783,3088.2616,1355.1847
"109","3am",714.58493,4869.6069,2027.4506,937.9919
"110","3am",84.09303,3486.9587,2272.109,964.5041
"111","3am",365.97363,4195.9868,2926.0374,1425.7557
"112","3am",389.90436,2793.2496,2528.6838,1842.0711
"113","3am",584.25267,1999.1114,957.5077,776.819
"114","3am",985.21725,3985.3337,1257.226,898.6759
"115","3am",234.51313,2281.2789,1936.435,1314.9749
"116","3am",263.6713,3436.2124,2610.3624,1922.6627
"117","3am",290.2489,3378.031,1180.1935,811.4088
"118","3am",427.82179,3298.032,2319.6955,1801.1476
"119","3am",408.78004,3577.344,1167.4223,338.8632
"120","3am",470.8936,3488.7358,1529.3773,482.3658
"121","3am",415.23125,2992.0627,1334.554,478.6126
"122","3am",871.14649,4084.1229,1759.5021,691.4821
"123","3am",831.70442,2998.7414,3418.347,1663.2974
"124","3am",586.70081,3107.898,2361.7117,1204.6106
"125","3am",548.41035,3804.8089,2520.3673,1127.5318
"126","3am",424.01131,2045.4862,2584.8106,911.7088
"127","3am",354.88726,1841.0264,1840.5864,1604.7885
"128","3am",325.8011,2112.8259,1992.11,1211.7952
"129","3am",336.75252,2390.9106,1805.2925,1431.9903
"130","3am",424.95796,1889.2916,2239.2446,682.6016
"131","3am",617.91083,4166.8822,3141.7936,2189.6342
"132","3am",693.94301,5197.1363,5108.0459,2669.0697
"133","3am",1506.99992,3732.9945,4026.5805,2776.4677
"134","3am",432.4162,1977.1322,1380.0923,726.5376
"135","3am",706.71668,2744.1859,2273.6212,1385.0208
"136","3am",521.40611,1725.4731,2300.6163,830.3297
"200","3am",416.8903,2668.1597,3048.207,2158.9046
"201","3am",762.42393,2916.0876,3976.0926,2295.9227
