"district","hour","age1","age2","age3","age4"
"006","12pm",2272.6056,2780.53048,3097.554,1450.8454
"007","12pm",4137.2881,4738.46174,3668.502,2047.0811
"008","12pm",1474.0423,1365.26092,3078.513,1493.7622
"009","12pm",1165.2162,1883.27292,3006.314,1531.6169
"010","12pm",1331.143,1278.47984,3331.488,2321.7032
"011","12pm",2303.8878,2066.85597,2934.479,1598.058
"012","12pm",1872.5653,1910.06263,3088.149,1543.2224
"013","12pm",1253.9325,1593.75691,2808.587,1990.0923
"014","12pm",2077.6506,1882.0076,4638.961,2029.1327
"015","12pm",1691.9,1684.7302,4046.768,2151.5848
"016","12pm",2524.7892,1648.08818,5642.589,2424.5466
"017","12pm",2866.6521,1725.09108,5306.501,2400.4416
"018","12pm",1727.3658,2747.62815,4113.268,1968.3021
"019","12pm",2195.5777,2546.3545,5274.13,2522.4955
"020","12pm",1746.0602,1296.45686,5398.004,2121.5002
"021","12pm",901.6848,785.84992,3656.756,1546.8376
"022","12pm",2121.3335,1876.2044,6492.337,3646.363
"023","12pm",1299.3026,1732.90655,3656.713,1769.7846
"024","12pm",1969.8472,1604.4723,3592.294,1623.248
"025","12pm",1303.1366,1895.44739,4209.615,1997.2953
"026","12pm",907.2782,1143.83615,2845.402,1919.6939
"027","12pm",1086.8666,995.29022,3372.303,1952.4803
"028","12pm",1433.2656,1920.61751,4810.732,2863.3043
"029","12pm",1396.7405,1973.50164,4591.67,1490.7863
"030","12pm",5020.0108,1872.21758,2959.138,1611.6747
"031","12pm",2988.2732,2524.56574,4610.273,1517.8572
"032","12pm",1156.5814,1542.11117,2979.394,2016.0929
"033","12pm",1005.9741,1399.92145,3212.419,1517.6734
"034","12pm",1117.5323,957.77425,2943.541,1006.3617
"035","12pm",1042.3568,1005.16211,3727.51,2004.245
"036","12pm",1063.3931,935.30664,4122.865,1162.2768
"037","12pm",989.9577,792.19172,3280.21,1569.4258
"038","12pm",2700.552,1989.135,5635.805,2056.7133
"039","12pm",1868.044,2119.18202,6728.201,2953.272
"040","12pm",1378.8135,1235.51353,3311.947,1787.0915
"041","12pm",1292.9527,587.0787,3538.342,1490.2795
"042","12pm",1526.0848,1273.37324,4257.251,2393.6163
"043","12pm",873.2531,944.88842,3316.987,1687.9879
"044","12pm",1239.5127,1052.53943,3891.703,1600.3496
"045","12pm",867.5819,1037.00788,3816.435,2123.4346
"046","12pm",1386.7539,1612.10589,3672.602,1947.8292
"047","12pm",1155.3038,1618.75527,3615.632,1662.6176
"048","12pm",1021.435,798.04053,3694.953,1210.5368
"049","12pm",1378.1188,1206.31067,4016.902,1857.0951
"050","12pm",1053.4247,837.8964,3077.19,1332.516
"051","12pm",1377.6874,1193.64852,3765.886,2120.1753
"052","12pm",971.3513,2272.17432,4554.357,3040.9048
"053","12pm",2709.2448,1146.26564,5997.117,1703.5125
"101","12pm",775.6519,565.22081,5361.148,1949.8536
"102","12pm",605.3529,577.44243,4462.542,2611.4363
"103","12pm",605.1314,1407.75585,5062.258,4365.4389
"104","12pm",333.1095,51.84419,1398.98,4065.9714
"105","12pm",1028.2436,825.77357,6258.109,1974.5676
"106","12pm",946.2017,780.35469,3005.31,1435.6617
"107","12pm",658.9996,484.0241,4458.941,1373.4335
"108","12pm",1048.4193,1360.93737,5039.9,1502.9911
"109","12pm",965.7595,1253.2765,4998.965,1896.0964
"110","12pm",794.5081,673.47152,4545.52,1323.9595
"111","12pm",911.8143,630.12766,5158.581,2782.3293
"112","12pm",1258.7848,1014.77603,4221.346,1935.8018
"113","12pm",769.3512,576.27149,2435.924,779.7661
"114","12pm",821.2979,849.99245,3807.849,1848.8191
"115","12pm",607.4932,831.82747,2915.453,1940.9751
"116","12pm",1123.4035,1350.73365,3629.018,2702.5364
"117","12pm",808.2403,644.01191,3414.2,1279.3202
"118","12pm",1426.4294,1643.79843,4034.186,1863.6452
"119","12pm",690.5559,1212.13934,2616.796,1201.5621
"120","12pm",697.4035,1019.06007,3408.072,1413.3682
"121","12pm",674.2954,1249.62029,2800.143,945.5173
"122","12pm",1064.7438,1478.8767,3774.043,1515.0039
"123","12pm",1084.6651,1583.74219,5040.19,1702.9337
"124","12pm",772.8869,1186.8597,4347.121,1481.1365
"125","12pm",649.5551,1539.96322,4486.424,1667.7169
"126","12pm",716.1992,1497.35653,3166.685,1040.7148
"127","12pm",518.2648,797.0241,3450.147,1081.7508
"128","12pm",690.0986,780.88838,3841.506,731.2609
"129","12pm",676.9668,1031.40238,3255.482,1386.4773
"130","12pm",662.6165,834.79815,3359.618,883.917
"131","12pm",884.611,1347.72356,5340.361,3055.9716
"132","12pm",2097.3199,777.37277,8604.671,3429.7484
"133","12pm",1007.2576,1451.03319,5358.115,4793.4067
"134","12pm",395.5,710.74761,2792.087,938.9097
"135","12pm",684.3644,1616.67158,4053.887,1178.2422
"136","12pm",681.5506,797.80979,3131.007,1050.3108
"200","12pm",968.4145,1040.28135,5593.647,1475.9758
"201","12pm",1019.6243,1815.321,6457.837,1499.3051
"202","12pm",1612.9586,1916.7802,7100.848,2030.3881
"203","12pm",1240.3472,1720.179,6033.666,1438.2131
"204","12pm",1010.0817,1216.27949,5583.265,1533.8171
"205","12pm",1075.5418,2173.10607,6001.383,2217.3244
"206","12pm",624.5398,1371.71653,4234.108,1782.8687
"207","12pm",863.0595,1000.27943,4327.683,2106.7396
"208","12pm",1088.2374,2175.36736,6010.857,1894.871
"209","12pm",521.509,1286.96201,4332.859,1800.1064
"210","12pm",1466.905,744.20938,4085.144,2642.2467
"211","12pm",920.1925,1629.05114,4813.546,1117.506
"212","12pm",376.6235,896.32939,5089.623,2219.5693
"213","12pm",912.2719,1863.44098,4047.408,1710.8342
"214","12pm",584.0615,1503.77164,4780.894,1272.5068
"215","12pm",1024.8895,2064.02486,6967.867,1713.3066
"216","12pm",389.8695,1772.61652,5225.953,1903.0955
"217","12pm",1683.8218,884.62188,4297.496,2294.2149
"218","12pm",1255.8999,1507.89273,6081.849,1717.8737
"219","12pm",1002.3639,1867.12227,4539.785,1311.8463
"220","12pm",1249.4961,1286.19483,4109.927,1334.292
"221","12pm",380.2745,1969.22184,3897.931,882.3991
"222","12pm",1698.0503,1522.13074,6287.53,1626.9431
"223","12pm",565.2413,635.92281,2658.895,866.2871
"224","12pm",1019.2623,1367.66632,4716.757,1663.0082
"225","12pm",896.5329,1011.24811,4045.331,888.1783
"226","12pm",739.4277,1405.29247,4838.483,1435.6438
"227","12pm",1276.2875,831.4829,5416.714,1795.864
"228","12pm",852.5036,878.81658,6160.454,1494.7949
"229","12pm",589.1288,1894.49038,5232.675,1159.0429
"230","12pm",610.272,1353.35361,3286.926,1385.4408
"231","12pm",903.8201,1096.27713,4793.684,1901.9411
"232","12pm",589.485,794.2183,3864.35,1155.4059
"233","12pm",724.0168,1588.59119,3653.556,1291.0449
"001","1am",4776.8473,2460.28939,2208.546,895.7556
"002","1am",2812.4006,2238.34204,1380.812,471.6292
"003","1am",2734.4144,2177.37547,2054.726,1350.9373
"004","1am",3716.3403,3271.35527,3508.496,1912.2195
"005","1am",2512.9192,2096.25194,2996.686,1266.6976
"006","1am",2356.0349,2738.95996,3057.907,1450.8454
"007","1am",4137.2881,4665.46049,3678.996,2047.0811
"008","1am",1474.0423,1483.30992,3078.513,1493.7622
"009","1am",1088.5675,1993.00024,3006.314,1531.6169
"010","1am",1331.143,1278.47984,3331.488,2321.7032
"011","1am",2303.8878,2066.85597,2934.479,1598.058
"012","1am",1872.5653,1980.74914,3088.149,1543.2224
"013","1am",1253.9325,1646.56423,2808.587,1990.0923
"014","1am",2228.4522,1963.57524,4705.725,2029.1327
"015","1am",1691.9,1684.7302,4046.768,2151.5848
"016","1am",2524.7892,1648.08818,5642.589,2424.5466
"017","1am",2886.089,1941.90968,5260.381,2400.4416
"018","1am",1883.3285,2747.62815,4113.268,1968.3021
"019","1am",2195.5777,2546.3545,5274.13,2522.4955
"020","1am",1889.1913,1296.45686,5303.983,2121.5002
"021","1am",901.6848,721.47238,3656.756,1546.8376
"022","1am",2121.3335,1822.32338,6492.337,3646.363
"023","1am",1299.3026,1775.82788,3656.713,1769.7846
"024","1am",1850.0217,1604.4723,3530.747,1623.248
"025","1am",1303.1366,1895.44739,4209.615,1997.2953
"026","1am",907.2782,1143.83615,2845.402,1919.6939
"027","1am",1086.8666,995.29022,3372.303,1952.4803
"028","1am",1433.2656,1812.20821,4810.732,2863.3043
"029","1am",1396.7405,1973.50164,4591.67,1490.7863
"030","1am",5020.0108,1872.21758,3002.209,1611.6747
"031","1am",2705.6741,2702.32542,4610.273,1517.8572
"032","1am",1156.5814,1542.11117,2979.394,2016.0929
"033","1am",1060.548,1449.59028,3212.419,1517.6734
"034","1am",1056.3458,957.77425,2943.541,1006.3617
"035","1am",1042.3568,774.59511,3727.51,2004.245
"036","1am",1063.3931,935.30664,4122.865,1162.2768
"037","1am",989.9577,792.19172,3326.33,1569.4258
"038","1am",2745.2438,1989.135,5635.805,2056.7133
"039","1am",1868.044,2119.18202,6701.241,2953.272
"040","1am",1378.8135,1235.51353,3405.969,1787.0915
"041","1am",1292.9527,587.0787,3538.342,1490.2795
"042","1am",1526.0848,1447.83098,4257.251,2393.6163
"043","1am",873.2531,944.88842,3316.987,1687.9879
"044","1am",1359.3382,1052.53943,3918.664,1600.3496
"045","1am",867.5819,1037.00788,3864.714,2123.4346
"046","1am",1386.7539,1612.10589,3672.602,1947.8292
"047","1am",1004.5022,1588.92231,3548.867,1662.6176
"048","1am",1105.4212,851.92155,3694.953,1210.5368
"049","1am",1378.1188,1119.50817,4016.902,1857.0951
"050","1am",1053.4247,924.6989,3077.19,1332.516
"051","1am",1377.6874,1193.64852,3813.49,2120.1753
"052","1am",971.3513,2272.17432,4554.357,3040.9048
"053","1am",2709.2448,1054.77992,6057.326,1703.5125
"101","1am",775.6519,565.22081,5361.148,1949.8536
"102","1am",605.3529,577.44243,4462.542,2611.4363
"103","1am",605.1314,1407.75585,5062.258,4365.4389
"104","1am",333.1095,51.84419,1398.98,4065.9714
"105","1am",1028.2436,825.77357,6258.109,1974.5676
"106","1am",946.2017,780.35469,2956.589,1435.6617
"107","1am",658.9996,484.0241,4562.501,1373.4335
"108","1am",1048.4193,1360.93737,5039.9,1502.9911
"109","1am",965.7595,1253.2765,4998.965,1896.0964
"110","1am",794.5081,673.47152,4506.147,1323.9595
"111","1am",882.1646,770.74636,5158.581,2782.3293
"112","1am",1213.0632,1014.77603,4241.096,1935.8018
"113","1am",739.7015,576.27149,2435.924,779.7661
"114","1am",821.2979,906.43644,3807.849,1927.971
"115","1am",653.2147,831.82747,2915.453,1940.9751
"116","1am",1123.4035,1350.73365,3815.547,2702.5364
"117","1am",808.2403,644.01191,3460.585,1279.3202
"118","1am",1426.4294,1503.17973,4034.186,1863.6452
"119","1am",720.952,1155.69535,2647.945,1201.5621
"120","1am",667.0075,1019.06007,3221.543,1334.2163
"121","1am",703.9452,1249.62029,2753.759,945.5173
"122","1am",1064.7438,1538.52496,3809.897,1515.0039
"123","1am",1084.6651,1583.74219,4979.045,1702.9337
"124","1am",772.8869,1186.8597,4347.121,1481.1365
"125","1am",649.5551,1539.96322,4486.424,1667.7169
"126","1am",716.1992,1497.35653,3227.83,1040.7148
"127","1am",518.2648,797.0241,3450.147,1081.7508
"128","1am",690.0986,780.88838,3880.879,731.2609
"129","1am",676.9668,1031.40238,3300.057,1386.4773
"130","1am",662.6165,834.79815,3382.399,916.4371
"131","1am",884.611,1347.72356,5317.58,3055.9716
"132","1am",2097.3199,777.37277,8604.671,3429.7484
"133","1am",793.2901,1451.03319,5313.54,4760.8866
"134","1am",395.5,710.74761,2792.087,938.9097
"135","1am",684.3644,1616.67158,4092.723,1178.2422
"136","1am",681.5506,797.80979,3191.071,1050.3108
"200","1am",968.4145,1040.28135,5593.647,1475.9758
"201","1am",1019.6243,1815.321,6457.837,1499.3051
"202","1am",1612.9586,1916.7802,7100.848,2030.3881
"203","1am",1240.3472,1720.179,6033.666,1438.2131
"204","1am",1010.0817,1216.27949,5583.265,1533.8171
"205","1am",1075.5418,2173.10607,5950.485,2217.3244
"206","1am",624.5398,1371.71653,4234.108,1782.8687
"207","1am",863.0595,1000.27943,4327.683,2106.7396
"208","1am",1088.2374,2175.36736,6045.072,1894.871
"209","1am",598.1577,1286.96201,4332.859,1800.1064
"210","1am",1390.2562,744.20938,4142.963,2642.2467
"211","1am",920.1925,1629.05114,4813.546,1117.506
"212","1am",376.6235,896.32939,5089.623,2219.5693
"213","1am",912.2719,1863.44098,4047.408,1710.8342
"214","1am",584.0615,1503.77164,4780.894,1272.5068
"215","1am",1024.8895,2117.54564,6967.867,1713.3066
"216","1am",389.8695,1772.61652,5265.601,1903.0955
"217","1am",1683.8218,884.62188,4297.496,2294.2149
"218","1am",1255.8999,1507.89273,6021.397,1717.8737
"219","1am",1002.3639,1867.12227,4539.785,1311.8463
"220","1am",1249.4961,1286.19483,4109.927,1334.292
"221","1am",380.2745,1910.75636,3897.931,882.3991
"222","1am",1698.0503,1522.13074,6287.53,1626.9431
"223","1am",565.2413,635.92281,2658.895,866.2871
"224","1am",1019.2623,1367.66632,4716.757,1663.0082
"225","1am",896.5329,1069.71359,4045.331,888.1783
"226","1am",822.5218,1405.29247,4838.483,1435.6438
"227","1am",1276.2875,831.4829,5416.714,1795.864
"228","1am",1153.1024,829.14775,6108.996,1494.7949
"229","1am",589.1288,1894.49038,5284.133,1159.0429
"230","1am",610.272,1353.35361,3286.926,1385.4408
"231","1am",903.8201,1096.27713,4733.62,1901.9411
"232","1am",589.485,794.2183,3767.416,1155.4059
"233","1am",724.0168,1588.59119,3714.009,1291.0449
"001","2am",4711.6599,2407.08883,2246.908,895.7556
"002","2am",2901.6861,2291.5426,1380.812,471.6292
"003","2am",2734.4144,1924.01831,2054.726,1350.9373
"004","2am",3623.2176,3271.35527,3508.496,1912.2195
"005","2am",2565.0767,2096.25194,2856.76,1266.6976
"006","2am",2356.0349,2738.95996,3057.907,1450.8454
"007","2am",3949.6289,4665.46049,3678.996,2047.0811
"008","2am",1419.0444,1483.30992,3118.343,1493.7622
"009","2am",1088.5675,1993.00024,3006.314,1531.6169
"010","2am",1331.143,1278.47984,3331.488,2321.7032
"011","2am",2303.8878,2117.08722,2904.852,1598.058
"012","2am",1872.5653,1980.74914,3088.149,1543.2224
"013","2am",1253.9325,1646.56423,2840.625,1990.0923
"014","2am",2228.4522,1963.57524,4705.725,2029.1327
"015","2am",1691.9,1684.7302,4046.768,2151.5848
"016","2am",2524.7892,1648.08818,5642.589,2424.5466
"017","2am",3011.7906,1941.90968,5260.381,2400.4416
"018","2am",1938.3264,2747.62815,4113.268,1968.3021
"019","2am",2195.5777,2546.3545,5274.13,2522.4955
"020","2am",1889.1913,1365.2574,5303.983,2121.5002
"021","2am",972.8271,721.47238,3616.975,1546.8376
"022","2am",2121.3335,1822.32338,6632.262,3646.363
"023","2am",1299.3026,1775.82788,3656.713,1769.7846
"024","2am",1760.7362,1604.4723,3420.516,1623.248
"025","2am",1303.1366,1895.44739,4209.615,1997.2953
"026","2am",977.467,1270.96655,2845.402,1919.6939
"027","2am",1086.8666,995.29022,3394.324,1952.4803
"028","2am",1433.2656,1812.20821,4810.732,2863.3043
"029","2am",1396.7405,1973.50164,4591.67,1490.7863
"030","2am",5020.0108,1872.21758,3002.209,1611.6747
"031","2am",2635.4853,2702.32542,4610.273,1517.8572
"032","2am",1156.5814,1542.11117,2979.394,2016.0929
"033","2am",1060.548,1449.59028,3212.419,1517.6734
"034","2am",1056.3458,957.77425,2896.012,1006.3617
"035","2am",1042.3568,833.67014,3727.51,2004.245
"036","2am",1063.3931,935.30664,4162.646,1162.2768
"037","2am",989.9577,875.03423,3326.33,1569.4258
"038","2am",3042.1602,1989.135,5635.805,2056.7133
"039","2am",1868.044,2119.18202,6701.241,2953.272
"040","2am",1278.8441,1235.51353,3405.969,1787.0915
"041","2am",1292.9527,587.0787,3538.342,1490.2795
"042","2am",1526.0848,1447.83098,4257.251,2393.6163
"043","2am",873.2531,944.88842,3316.987,1687.9879
"044","2am",1359.3382,1052.53943,3918.664,1600.3496
"045","2am",867.5819,1037.00788,3864.714,2123.4346
"046","2am",1386.7539,1612.10589,3672.602,1947.8292
"047","2am",1004.5022,1520.12177,3548.867,1662.6176
"048","2am",1105.4212,851.92155,3720.461,1210.5368
"049","2am",1378.1188,1119.50817,4016.902,1857.0951
"050","2am",1053.4247,924.6989,3077.19,1332.516
"051","2am",1377.6874,1193.64852,3813.49,2120.1753
"052","2am",971.3513,2272.17432,4554.357,3040.9048
"053","2am",2709.2448,995.70489,6057.326,1703.5125
"101","2am",775.6519,565.22081,5361.148,1949.8536
"102","2am",605.3529,577.44243,4462.542,2611.4363
"103","2am",605.1314,1407.75585,5062.258,4365.4389
"104","2am",333.1095,51.84419,1398.98,4065.9714
"105","2am",1028.2436,825.77357,6258.109,1974.5676
"106","2am",946.2017,780.35469,2956.589,1435.6617
"107","2am",658.9996,484.0241,4562.501,1373.4335
"108","2am",1048.4193,1360.93737,5039.9,1502.9911
"109","2am",965.7595,1253.2765,4998.965,1896.0964
"110","2am",794.5081,673.47152,4506.147,1323.9595
"111","2am",882.1646,770.74636,5158.581,2782.3293
"112","2am",1213.0632,1014.77603,4241.096,1935.8018
"113","2am",739.7015,576.27149,2435.924,779.7661
"114","2am",821.2979,906.43644,3807.849,1927.971
"115","2am",653.2147,831.82747,2915.453,1940.9751
"116","2am",1123.4035,1350.73365,3815.547,2702.5364
"117","2am",808.2403,644.01191,3460.585,1279.3202
"118","2am",1426.4294,1503.17973,4034.186,1863.6452
"119","2am",720.952,1155.69535,2647.945,1201.5621
"120","2am",667.0075,1019.06007,3221.543,1334.2163
"121","2am",733.595,1249.62029,2753.759,945.5173
"122","2am",1064.7438,1538.52496,3809.897,1515.0039
"123","2am",1084.6651,1646.4741,4979.045,1702.9337
"124","2am",772.8869,1186.8597,4347.121,1481.1365
"125","2am",649.5551,1539.96322,4486.424,1667.7169
"126","2am",716.1992,1434.62462,3227.83,1040.7148
"127","2am",518.2648,797.0241,3450.147,1081.7508
"128","2am",690.0986,780.88838,3880.879,731.2609
"129","2am",676.9668,1031.40238,3300.057,1386.4773
"130","2am",662.6165,594.43935,3382.399,916.4371
"131","2am",884.611,1347.72356,5317.58,3055.9716
"132","2am",2097.3199,777.37277,8604.671,3429.7484
"133","2am",793.2901,1691.39199,5313.54,4760.8866
"134","2am",395.5,710.74761,2792.087,938.9097
"135","2am",684.3644,1616.67158,4092.723,1178.2422
"136","2am",681.5506,797.80979,3191.071,1050.3108
"200","2am",968.4145,1040.28135,5593.647,1475.9758
"201","2am",1019.6243,1935.6044,6457.837,1499.3051
"202","2am",1612.9586,1916.7802,7100.848,2030.3881
"203","2am",1240.3472,1593.0486,6033.666,1438.2131
"204","2am",1010.0817,1216.27949,5583.265,1533.8171
"205","2am",1075.5418,2173.10607,5950.485,2217.3244
"206","2am",624.5398,1371.71653,4234.108,1782.8687
"207","2am",863.0595,1000.27943,4327.683,2106.7396
"208","2am",1088.2374,2175.36736,6045.072,1894.871
"209","2am",598.1577,1286.96201,4332.859,1800.1064
"210","2am",1390.2562,744.20938,4142.963,2642.2467
"211","2am",920.1925,1629.05114,4813.546,1117.506
"212","2am",376.6235,896.32939,5089.623,2219.5693
"213","2am",912.2719,1863.44098,4047.408,1710.8342
"214","2am",584.0615,1503.77164,4780.894,1272.5068
"215","2am",1124.8589,2117.54564,6967.867,1713.3066
"216","2am",389.8695,1772.61652,5265.601,1903.0955
"217","2am",1683.8218,884.62188,4297.496,2294.2149
"218","2am",1255.8999,1507.89273,6021.397,1717.8737
"219","2am",1002.3639,1867.12227,4539.785,1311.8463
"220","2am",1249.4961,1286.19483,4109.927,1334.292
"221","2am",380.2745,1910.75636,3897.931,882.3991
"222","2am",1698.0503,1522.13074,6287.53,1626.9431
"223","2am",565.2413,635.92281,2658.895,866.2871
"224","2am",1019.2623,1367.66632,4716.757,1663.0082
"225","2am",896.5329,1069.71359,4074.958,888.1783
"226","2am",822.5218,1405.29247,4838.483,1435.6438
"227","2am",1205.1452,831.4829,5416.714,1795.864
"228","2am",1294.3077,829.14775,6108.996,1494.7949
"229","2am",589.1288,1894.49038,5284.133,1159.0429
"230","2am",610.272,1353.35361,3286.926,1385.4408
"231","2am",903.8201,1096.27713,4733.62,1901.9411
"232","2am",589.485,794.2183,3703.016,1155.4059
"233","2am",724.0168,1588.59119,3714.009,1291.0449
"001","3am",4475.2187,2315.60311,2246.908,895.7556
"002","3am",2746.0757,2291.5426,1296.455,471.6292
"003","3am",2825.7723,1924.01831,2139.082,1350.9373
"004","3am",3710.5856,3362.84099,3508.496,1912.2195
"005","3am",2617.2341,2096.25194,2856.76,1266.6976
"006","3am",2442.8664,2738.95996,3057.907,1450.8454
"007","3am",3697.4866,4665.46049,3832.447,2047.0811
"008","3am",1419.0444,1483.30992,3118.343,1493.7622
"009","3am",1088.5675,2069.90641,3006.314,1531.6169
"010","3am",1393.3846,1278.47984,3331.488,2321.7032
"011","3am",2303.8878,2117.08722,2904.852,1598.058
"012","3am",1872.5653,1980.74914,3088.149,1543.2224
"013","3am",1253.9325,1646.56423,2840.625,1990.0923
"014","3am",2228.4522,1835.86284,4705.725,2029.1327
"015","3am",1691.9,1684.7302,4046.768,2151.5848
"016","3am",2524.7892,1775.80058,5642.589,2424.5466
"017","3am",3069.4807,1941.90968,5260.381,2400.4416
"018","3am",1938.3264,2747.62815,4113.268,1968.3021
"019","3am",2126.3786,2546.3545,5274.13,2522.4955
"020","3am",1889.1913,1365.2574,5303.983,2121.5002
"021","3am",972.8271,721.47238,3502.395,1546.8376
"022","3am",2121.3335,1745.41721,6506.051,3646.363
"023","3am",1299.3026,1775.82788,3656.713,1769.7846
"024","3am",1760.7362,1537.59513,3420.516,1623.248
"025","3am",1303.1366,1895.44739,4209.615,1997.2953
"026","3am",977.467,1270.96655,2845.402,1919.6939
"027","3am",1086.8666,995.29022,3394.324,1952.4803
"028","3am",1433.2656,1812.20821,4810.732,2863.3043
"029","3am",1339.0504,1973.50164,4591.67,1490.7863
"030","3am",5128.6378,1872.21758,3002.209,1611.6747
"031","3am",2635.4853,2702.32542,4610.273,1517.8572
"032","3am",1156.5814,1542.11117,2979.394,2016.0929
"033","3am",1060.548,1449.59028,3212.419,1517.6734
"034","3am",1056.3458,957.77425,2908.678,1006.3617
"035","3am",1042.3568,833.67014,3727.51,2004.245
"036","3am",1063.3931,935.30664,4162.646,1162.2768
"037","3am",989.9577,875.03423,3326.33,1569.4258
"038","3am",3042.1602,1989.135,5635.805,2056.7133
"039","3am",1868.044,2119.18202,6779.642,2953.272
"040","3am",1278.8441,1235.51353,3405.969,1787.0915
"041","3am",1292.9527,587.0787,3538.342,1490.2795
"042","3am",1526.0848,1447.83098,4257.251,2393.6163
"043","3am",873.2531,944.88842,3316.987,1687.9879
"044","3am",1359.3382,1052.53943,3918.664,1600.3496
"045","3am",867.5819,1037.00788,3864.714,2123.4346
"046","3am",1386.7539,1612.10589,3672.602,1947.8292
"047","3am",1004.5022,1520.12177,3600.602,1662.6176
"048","3am",1105.4212,851.92155,3720.461,1210.5368
"049","3am",1378.1188,1119.50817,4016.902,1857.0951
"050","3am",1053.4247,924.6989,3077.19,1332.516
"051","3am",1377.6874,1193.64852,3813.49,2120.1753
"052","3am",971.3513,2272.17432,4554.357,3040.9048
"053","3am",2709.2448,995.70489,6057.326,1703.5125
"101","3am",775.6519,565.22081,5361.148,1949.8536
"102","3am",605.3529,577.44243,4462.542,2611.4363
"103","3am",605.1314,1407.75585,5062.258,4365.4389
"104","3am",333.1095,51.84419,1398.98,4065.9714
"105","3am",1028.2436,825.77357,6258.109,1974.5676
"106","3am",860.9138,780.35469,2956.589,1435.6617
"107","3am",744.2875,484.0241,4562.501,1373.4335
"108","3am",1048.4193,1360.93737,5039.9,1502.9911
"109","3am",965.7595,1253.2765,4998.965,1896.0964
"110","3am",794.5081,673.47152,4506.147,1323.9595
"111","3am",882.1646,770.74636,5084.895,2782.3293
"112","3am",1213.0632,1014.77603,4241.096,1935.8018
"113","3am",739.7015,576.27149,2435.924,779.7661
"114","3am",821.2979,906.43644,3807.849,1927.971
"115","3am",653.2147,831.82747,2915.453,1940.9751
"116","3am",1123.4035,1350.73365,3815.547,2702.5364
"117","3am",808.2403,597.56162,3460.585,1279.3202
"118","3am",1426.4294,1503.17973,4034.186,1863.6452
"119","3am",720.952,1155.69535,2705.273,1201.5621
"120","3am",667.0075,1019.06007,3221.543,1334.2163
"121","3am",733.595,1236.42232,2753.759,945.5173
"122","3am",1064.7438,1598.17322,3809.897,1515.0039
"123","3am",1084.6651,1646.4741,4979.045,1702.9337
"124","3am",772.8869,1186.8597,4289.792,1481.1365
"125","3am",649.5551,1539.96322,4486.424,1667.7169
"126","3am",716.1992,1434.62462,3227.83,1040.7148
"127","3am",518.2648,797.0241,3494.055,1081.7508
"128","3am",690.0986,780.88838,3790.967,731.2609
"129","3am",676.9668,1031.40238,3300.057,1386.4773
"130","3am",662.6165,594.43935,3355.159,916.4371
"131","3am",884.611,1347.72356,5391.265,3055.9716
"132","3am",2097.3199,777.37277,8604.671,3429.7484
"133","3am",793.2901,1691.39199,5313.54,4760.8866
"134","3am",395.5,710.74761,2792.087,938.9097
"135","3am",684.3644,1616.67158,4092.723,1178.2422
"136","3am",681.5506,797.80979,3191.071,1050.3108
"200","3am",968.4145,1040.28135,5593.647,1475.9758
"201","3am",1019.6243,1935.6044,6457.837,1499.3051
"202","3am",1612.9586,1916.7802,7100.848,2030.3881
"203","3am",1240.3472,1593.0486,6033.666,1438.2131
"204","3am",1010.0817,1216.27949,5583.265,1533.8171
"205","3am",1075.5418,2173.10607,5950.485,2217.3244
"206","3am",624.5398,1371.71653,4234.108,1782.8687
"207","3am",863.0595,1000.27943,4327.683,2106.7396
"208","3am",1088.2374,2175.36736,6045.072,1894.871
"209","3am",598.1577,1286.96201,4332.859,1800.1064
"210","3am",1390.2562,744.20938,4142.963,2642.2467
"211","3am",920.1925,1629.05114,4813.546,1117.506
"212","3am",376.6235,896.32939,5089.623,2219.5693
"213","3am",912.2719,1863.44098,4047.408,1710.8342
"214","3am",584.0615,1503.77164,4780.894,1272.5068
"215","3am",1124.8589,2117.54564,6967.867,1713.3066
"216","3am",389.8695,1772.61652,5317.496,1903.0955
"217","3am",1683.8218,884.62188,4297.496,2294.2149
"218","3am",1255.8999,1507.89273,6021.397,1717.8737
"219","3am",1002.3639,1867.12227,4539.785,1311.8463
"220","3am",1405.1065,1286.19483,4109.927,1334.292
"221","3am",380.2745,1910.75636,3897.931,882.3991
"222","3am",1698.0503,1522.13074,6287.53,1626.9431
"223","3am",565.2413,635.92281,2684.293,866.2871
"224","3am",1019.2623,1434.54349,4716.757,1663.0082
"225","3am",896.5329,1069.71359,4074.958,888.1783
"226","3am",822.5218,1405.29247,4838.483,1435.6438
"227","3am",1205.1452,831.4829,5416.714,1795.864
"228","3am",1294.3077,829.14775,6030.594,1494.7949
"229","3am",589.1288,1894.49038,5284.133,1159.0429
"230","3am",610.272,1353.35361,3286.926,1385.4408
"231","3am",903.8201,1096.27713,4733.62,1901.9411
"232","3am",589.485,794.2183,3703.016,1155.4059
"233","3am",724.0168,1588.59119,3714.009,1291.0449
