"district","hour","cs1","cs2","cs3","cs4","cs5"
"141","12am",511.53064,1385.9326,2438.4387,1511.8902,681.3391
"142","12am",536.76751,1470.7214,975.9823,1645.5077,970.267
"143","12am",666.1835,1026.4637,2524.4103,2215.6767,1772.755
"144","12am",608.36173,1951.8908,2553.4032,2126.5183,1373.1509
"145","12am",40.91034,418.9478,1811.4219,1628.8421,4172.3529
"146","12am",381.82675,832.9784,3252.2809,2961.8046,2631.1337
"201","12am",391.0433,1814.6571,3305.2749,2752.4802,3387.365
"202","12am",923.67585,1306.7879,2118.1447,832.1214,140.6287
"203","12am",316.27813,653.2484,1131.5669,758.5704,506.0261
"204","12am",515.60827,1694.5087,2164.9113,4046.0986,2365.3278
"205","12am",456.5509,1526.2172,2078.9421,1429.9126,1261.002
"206","12am",796.93652,2667.9122,4775.0978,2259.5658,2452.5954
"207","12am",946.99765,2527.7557,3315.7642,1751.3767,785.4754
"208","12am",2513.45775,2192.6271,5010.9435,2650.6358,796.2849
"209","12am",765.99545,2304.1143,4679.6762,4565.8235,1404.6885
"210","12am",394.39921,1545.3461,3775.0594,1981.8405,1744.9043
"211","12am",248.34775,993.0594,2181.894,2288.7841,856.0036
"212","12am",356.47379,1113.2651,3036.1541,1944.6273,826.3791
"213","12am",451.90611,1409.3186,2422.3722,2083.6783,794.5391
"214","12am",378.88721,639.1109,2281.541,2590.6167,2105.574
"215","12am",302.17192,805.6467,1891.5538,1447.1769,1497.3527
"216","12am",498.29213,773.8275,2518.7301,2866.852,2399.7436
"217","12am",769.10967,1137.9661,2754.9799,2079.6073,2617.8624
"218","12am",502.93891,812.5246,3685.9119,3664.3862,7144.3867
"219","12am",81.74192,498.9625,2860.3189,2158.9152,3120.133
"220","12am",448.60704,1085.2078,3783.073,2141.4258,1754.2957
"221","12am",276.96299,763.3447,3068.2479,3787.4256,4438.0154
"222","12am",275.84698,415.2777,1670.3793,1787.792,3011.2291
"223","12am",588.75707,988.1351,2806.9601,3043.459,2761.3972
"224","12am",368.66154,2351.7,3308.1764,2600.6627,2477.4062
"225","12am",449.65931,1317.035,2302.7275,2496.6083,1564.7515
"226","12am",418.00583,1415.6883,2390.6041,4381.218,3508.3528
"227","12am",187.17681,2095.9753,3808.4315,3763.2576,3060.3152
"228","12am",135.28069,3030.1941,3595.1807,2860.6543,3555.7588
"229","12am",1063.90862,2514.0769,2829.4093,1840.7811,182.5547
"230","12am",460.42807,1904.256,2565.3029,2132.7223,626.3479
"231","12am",1583.5674,2811.3558,2742.7984,2127.9388,1246.9128
"232","12am",498.02461,2147.1056,4494.6111,1965.63,2181.4603
"233","12am",306.28353,2113.2099,2636.5374,3215.5751,1378.4843
"234","12am",637.36028,1736.3417,2036.7669,1769.4933,503.5784
"235","12am",609.83455,2227.8247,2085.1639,1527.224,808.6443
"236","12am",601.63039,3789.1909,4133.6407,3099.9862,1366.94
"237","12am",17.78097,590.4435,738.1655,840.9591,384.4155
"238","12am",234.48732,2365.6853,3038.0939,2434.867,1596.453
"239","12am",747.40726,1697.8996,1589.9193,1320.5272,348.7754
"240","12am",773.76671,1312.9208,2346.2581,1729.3643,815.8476
"241","12am",251.95051,995.6033,1951.0876,1368.6871,959.3544
"242","12am",122.9853,3755.8339,6604.0022,5758.5431,5925.8897
"243","12am",283.91489,1787.2295,1962.4826,1802.0644,1172.6006
"244","12am",80.31114,2587.5689,2480.6715,2676.9006,1214.5414
"245","12am",78.69459,1740.8812,2245.5855,2622.329,1022.6521
"246","12am",621.95589,1646.4566,2892.7184,3097.4063,1518.0586
"247","12am",706.18591,2037.2259,4864.4663,3526.868,1536.0133
"248","12am",107.62967,1478.6702,1601.0476,834.6191,329.4911
"249","12am",773.13365,1939.8592,2757.2811,1105.3394,554.7177
"250","12am",1012.26913,1598.0389,1982.7319,541.5843,419.2145
"251","12am",107.09788,927.6929,985.223,2021.2722,966.5566
"252","12am",359.84511,2181.7426,2673.3407,3512.4473,1125.7015
"253","12am",201.55224,1326.9412,3209.4613,1962.4575,1280.8926
"254","12am",130.13797,2314.3015,3525.4931,2346.0465,1777.9304
"255","12am",202.79299,3054.0432,3209.3204,4415.4323,2274.2592
"256","12am",325.65107,2228.7444,3029.4518,1914.8692,729.524
"257","12am",167.18691,1407.6006,1601.3893,1727.6831,969.9013
"301","12am",461.05079,2250.2611,5299.2875,3204.5936,1970.5659
"302","12am",559.57715,1160.2249,1813.2218,1278.1675,960.5
"303","12am",672.26221,1760.9005,1914.1762,2480.2307,1436.5315
"304","12am",425.61143,3648.0621,3920.7781,2680.5633,2870.3916
"305","12am",808.89712,1920.9824,2227.1512,1616.5182,1924.6524
"306","12am",323.5603,713.0214,1060.3314,742.3522,233.2583
"307","12am",283.52776,1148.0783,1376.2327,1512.5907,904.6615
"308","12am",302.40473,525.6607,1537.5317,1954.7842,1318.7371
"401","12am",238.64312,1732.4996,3959.237,2039.397,1342.0209
"402","12am",391.81232,821.3318,1437.2766,1439.3964,761.5173
"403","12am",333.3002,2091.7009,2971.0346,1996.4161,1260.0542
"404","12am",732.27242,1977.8009,3586.8101,3142.677,1857.3485
"405","12am",513.15478,1718.2912,1437.1414,1973.1381,592.4873
"406","12am",143.82797,676.8827,1656.9986,1815.4829,709.5123
"501","12am",196.6023,1710.1961,6486.5934,2602.6885,2272.9916
"502","12am",906.22683,2051.5622,5047.6723,1040.4994,1603.3347
"503","12am",120.82776,1531.6816,7811.2914,2550.5995,2430.5242
"504","12am",0,431.7593,5221.0393,1811.6208,1402.8263
"505","12am",714.67793,1423.9808,5069.1807,2967.3604,1360.4925
"506","12am",60.44627,1191.5257,3040.3884,2329.8994,823.3187
"507","12am",0,1067.613,3602.3036,1539.3485,513.9044
"508","12am",0,1855.1344,8420.736,3422.3186,599.1249
"509","12am",0,1223.6255,5002.7055,1309.7381,1294.13
"510","12am",65.10785,428.8442,3054.298,1132.4221,456.2584
"511","12am",183.77051,340.4191,3325.0559,2352.8383,937.9526
"512","12am",121.80136,428.8898,2598.2632,1276.8821,1207.8636
"513","12am",28.35081,1166.7999,4287.0447,1341.6457,3104.8598
"514","12am",224.50287,1332.5763,5273.1382,1201.7853,3052.6653
"515","12am",216.09651,783.6809,3288.8951,1843.3284,1610.2492
"516","12am",77.74528,131.0261,1719.991,972.4937,795.9588
"517","12am",28.87363,587.4747,3433.2863,1412.1671,695.0997
"518","12am",94.98778,503.7404,4423.8492,1270.5598,694.6425
"519","12am",329.85472,1063.103,4027.4901,1854.6623,1068.3823
"520","12am",159.74203,358.7285,2641.212,1301.8924,1034.0533
"521","12am",0,1366.6085,4751.0413,2637.2551,3729.2698
"522","12am",532.79507,675.9332,3850.902,1668.2367,837.0741
"601","12am",0,594.2704,2663.1666,605.7578,906.7582
"602","12am",217.68417,1714.8609,6659.6266,1924.0522,879.6764
"603","12am",74.60355,648.2726,2139.4531,664.2665,896.328
"604","12am",122.87927,198.3048,3396.0942,1289.0975,509.9782
"605","12am",294.19558,144.7231,2705.5018,1278.0858,1216.0134
"606","12am",151.5529,422.4973,1909.0682,878.7374,1144.9604
"607","12am",71.30608,992.7849,6556.6761,2004.5233,1565.025
"608","12am",626.06692,1300.9129,4392.6284,1724.4119,1063.939
"609","12am",125.36145,344.7865,2707.5428,1192.5548,781.9823
"610","12am",213.88885,1830.1991,5669.0493,2509.878,1675.0145
"611","12am",126.3364,727.9074,2705.3495,1199.687,831.2651
"612","12am",666.33817,424.2243,4583.1458,1910.8431,1396.5161
"613","12am",55.5129,1106.64,6805.9415,1785.0519,966.3987
"614","12am",253.44207,710.2917,2923.3099,1054.0867,926.5765
"615","12am",595.072,1497.2972,3863.1303,920.6488,693.9974
"616","12am",237.96448,697.1929,1933.3091,711.7306,494.9437
"617","12am",159.05492,900.7055,2316.3172,761.4312,633.86
"618","12am",130.35636,84.5005,1487.4448,1214.9967,515.7194
"701","12am",47.21388,728.6548,2635.9022,855.4311,805.9945
"702","12am",244.60072,512.157,2318.1586,586.9442,1351.1201
"703","12am",222.23891,900.252,4893.241,1994.7256,1968.9404
"704","12am",0,199.0642,2956.3045,1136.792,885.6839
"705","12am",281.34309,895.8205,2396.4927,1862.4416,1286.1982
"706","12am",193.75717,490.7421,2942.2549,1506.2275,2972.9716
"707","12am",618.48209,1387.527,5090.0592,2391.4914,3294.972
"708","12am",193.83515,472.9547,2186.4701,793.4815,1358.6865
"709","12am",131.11736,185.6053,2467.108,1109.4146,325.1244
"710","12am",0,1091.1962,4105.293,1441.9055,3323.648
"711","12am",433.28634,2023.7213,6674.6698,1577.6275,864.1396
"712","12am",302.90982,1451.6091,4973.6177,2165.3539,1109.6759
"101","1pm",333.81578,1356.3468,4212.2222,1955.3614,4109.8549
"102","1pm",127.3006,505.3054,2275.1608,2574.5257,2591.4021
"103","1pm",595.70937,1359.1957,5826.492,5927.3467,7114.1803
"104","1pm",305.43099,639.1649,3106.9463,2322.4911,4011.2117
"105","1pm",408.47043,1073.4614,2036.2452,3016.9655,2088.6888
"106","1pm",221.33825,1351.0536,2291.3864,3832.9653,3326.9976
"107","1pm",125.936,651.3152,3434.8374,3908.166,3933.9333
"108","1pm",415.47187,892.9019,2394.8023,2452.7843,3175.0458
"109","1pm",1173.55087,1389.6969,1440.9894,1138.5821,605.0393
"110","1pm",286.60258,2057.0713,2047.5108,1539.8145,3017.6756
"111","1pm",283.28537,1604.6756,3468.3087,2957.6938,2356.6566
"112","1pm",116.62577,249.4371,1511.9587,1520.3144,2153.2535
"113","1pm",388.31954,422.3581,1614.1567,1809.7226,2211.618
"114","1pm",170.56212,1134.3781,1896.3489,2288.5339,1713.8522
"115","1pm",282.49792,568.517,1922.6877,1270.6563,1185.4893
"116","1pm",706.62088,1798.4471,7311.459,7271.1452,10787.9643
"117","1pm",234.5856,444.0717,3162.5569,1946.9972,3327.0359
"118","1pm",830.12041,1259.3328,2663.3427,3504.0239,2152.4872
"119","1pm",286.97712,966.8142,2614.5543,1812.9317,2552.5793
"120","1pm",250.15453,524.64,1651.8279,2136.4898,1737.9121
"121","1pm",638.55962,3015.5146,4385.2912,2411.8861,3236.3207
"122","1pm",538.2895,1225.4736,4827.064,5089.1933,2338.0296
"123","1pm",570.46623,671.1235,1498.6074,2245.4802,2323.3931
"124","1pm",216.52761,816.479,2298.9988,1809.4001,1953.2897
"125","1pm",133.94627,1283.855,3832.502,3826.4414,8522.7852
"126","1pm",1214.65504,1187.2089,6178.9184,5287.9856,6982.5476
"127","1pm",412.87844,597.9345,3467.0802,4703.7382,5318.9082
"128","1pm",567.79271,406.3726,3851.1481,2700.3133,2267.4182
"129","1pm",264.89275,498.9573,3071.968,3313.0653,2899.3844
"130","1pm",227.21625,705.8359,3552.9138,2523.8595,4087.2482
"131","1pm",547.94395,1718.2902,4643.3563,4519.4573,6192.2009
"132","1pm",185.75689,433.4522,1335.8582,1920.6843,1354.1396
"133","1pm",650.57912,1351.5069,1411.241,1036.9025,647.5595
"134","1pm",1036.07891,1862.8712,2210.4977,1709.3781,640.3175
"135","1pm",240.86387,1471.8985,2736.4414,1837.9794,830.2725
"136","1pm",217.5741,1121.2235,3179.5119,1024.1377,972.9594
"137","1pm",308.68429,1096.8797,2152.0255,1508.9906,1567.0815
"138","1pm",260.80155,548.9907,1667.2143,1020.7378,1789.3838
"139","1pm",1039.19179,1483.7739,4699.0296,2327.9278,2056.5808
"140","1pm",267.97852,791.4256,2745.1056,2838.0935,2167.5294
"141","1pm",511.53064,1399.0346,2571.3318,1520.8576,861.6301
"142","1pm",536.76751,1423.5165,1042.021,1526.5467,970.267
"143","1pm",625.87209,1049.8534,2068.3459,2511.9205,2069.0901
"144","1pm",608.36173,2165.8391,2568.7739,2147.7222,1669.8888
"145","1pm",60.64865,418.9478,1836.9048,1615.1792,4353.1082
"146","1pm",430.17308,798.7708,3099.686,2804.5773,3198.057
"201","1pm",355.20991,1597.0505,3421.8359,3192.2235,3511.429
"202","1pm",923.67585,1238.5795,1857.9577,502.5367,326.9317
"203","1pm",261.45906,613.8164,1057.2732,712.5888,447.8417
"204","1pm",515.60827,1487.7619,2685.968,3952.628,2294.1571
"205","1pm",456.5509,1771.4898,2449.7352,1471.0366,1309.7265
"206","1pm",883.44394,2413.0822,4524.365,1986.219,2271.6286
"207","1pm",946.99765,2884.0764,3300.1752,1708.9557,731.6149
"208","1pm",2513.45775,1630.0668,5188.9473,2410.1752,706.6208
"209","1pm",765.99545,2243.6148,4292.0456,4207.4971,1591.6554
"210","1pm",317.18574,1702.9018,3566.0114,1969.0913,1661.042
"211","1pm",248.34775,1211.5849,2428.6467,2427.2132,746.1984
"212","1pm",257.52059,1070.6288,2955.6086,1727.6006,620.6863
"213","1pm",683.38581,1272.0898,2366.0334,1956.9235,921.6139
"214","1pm",394.43722,745.5609,2054.4174,2134.1379,1921.6111
"215","1pm",371.42956,791.9474,1957.1281,1468.3806,1713.9135
"216","1pm",498.29213,708.6712,2453.2325,2885.88,2758.9212
"217","1pm",549.90987,1183.9837,2559.8742,2704.1824,2377.6665
"218","1pm",594.22947,747.4092,3303.5064,3549.0785,7388.0111
"219","1pm",81.74192,529.8813,2653.5199,2119.559,2817.9725
"220","1pm",491.43369,1025.1015,3681.6434,2267.0072,1222.1419
"221","1pm",276.96299,982.028,3041.5234,3473.2612,5018.674
"222","1pm",233.02033,509.9784,1528.0068,1667.5233,2700.4565
"223","1pm",588.75707,763.1623,2929.9572,3041.6078,2678.9443
"224","1pm",368.66154,2438.0623,3364.0365,2823.4879,2154.085
"225","1pm",449.65931,1122.4022,2091.9682,2426.6232,1689.3082
"226","1pm",153.76398,1551.0173,2961.7098,3821.6149,3576.1062
"227","1pm",187.17681,2110.2152,3822.1381,3134.2225,2939.3847
"228","1pm",135.28069,3059.9392,3698.2393,2917.1813,3339.2115
"229","1pm",1063.90862,2660.562,2377.4292,2122.2068,156.7257
"230","1pm",534.74079,2170.2775,2481.1847,1997.4765,930.834
"231","1pm",1494.00398,2965.9825,2778.1771,1676.9556,1201.3053
"232","1pm",608.40579,2088.2345,4323.081,2062.2634,2264.9331
"233","1pm",306.28353,2094.2012,2041.4354,3187.4622,1127.6988
"234","1pm",637.36028,1885.4629,2114.2496,1747.2942,615.377
"235","1pm",538.25544,1940.3958,2149.5178,1546.5294,949.4992
"236","1pm",538.8809,3458.6545,3506.5267,3964.6716,1463.1716
"237","1pm",17.78097,661.6956,645.0639,634.4412,283.6575
"238","1pm",234.48732,2411.7447,3526.869,2606.1438,1915.2799
"239","1pm",747.40726,1656.6407,1645.5442,1183.7795,270.6159
"240","1pm",774.88837,1411.3578,2413.7762,1776.7692,561.9072
"241","1pm",315.82828,964.8642,2293.3566,1387.9237,785.8926
"242","1pm",122.9853,3710.1917,6666.9522,6497.2454,6339.6042
"243","1pm",283.91489,1944.0733,1886.3305,1461.9408,1007.6885
"244","1pm",80.31114,2139.436,2222.5945,2524.5628,1144.6556
"245","1pm",36.10163,1755.8939,2244.8202,2589.7434,1072.1435
"246","1pm",696.00494,1743.1698,2992.7224,2967.18,1228.5273
"247","1pm",830.92251,2163.0673,4751.0459,3579.1907,1644.0561
"248","1pm",107.62967,1403.8957,1688.0033,887.0953,352.2561
"249","1pm",815.38206,2378.3313,3035.4977,925.7654,459.2259
"250","1pm",962.91837,1543.4334,1793.0551,721.4885,363.984
"251","1pm",37.84024,889.3037,1087.4974,2406.785,792.5549
"252","1pm",359.84511,2188.4394,2904.4316,3103.8409,913.8603
"253","1pm",110.26168,1244.0459,3065.2427,1757.4063,1192.0345
"254","1pm",130.13797,2193.2507,2956.8992,2225.0732,1449.6373
"255","1pm",202.79299,2791.9745,3621.1683,3855.8384,1798.1804
"256","1pm",325.65107,2144.0965,2594.0377,2101.402,792.1879
"257","1pm",167.18691,1298.763,1748.5607,1544.308,844.0181
"301","1pm",465.6869,2432.9494,5547.8307,3914.1588,2325.8387
"302","1pm",554.94104,1096.9048,1975.1784,1516.5697,997.7752
"303","1pm",710.20051,1751.7595,2114.1228,2357.7259,1557.6338
"304","1pm",425.61143,3293.0678,3665.6941,2722.3001,3175.5706
"305","1pm",808.89712,1869.0684,2359.917,1301.2298,1765.2061
"306","1pm",285.622,916.9407,1225.7547,608.7979,244.3062
"307","1pm",283.52776,1214.0355,1378.3592,1402.2533,959.4984
"308","1pm",302.40473,525.6607,1440.9024,1533.1649,939.7917
"401","1pm",238.64312,1874.356,3921.4992,2522.4186,1563.7946
"402","1pm",301.00495,894.0788,1359.7299,1248.8412,675.5203
"403","1pm",333.3002,1850.4978,3208.6332,1857.2637,1144.0818
"404","1pm",689.35428,2007.1352,3247.6004,3434.4697,2254.258
"405","1pm",603.96215,1824.1585,1857.2361,2172.5172,526.2862
"406","1pm",143.82797,676.8827,1516.2382,1510.8392,510.7976
"501","1pm",241.9414,1616.2019,7528.9402,2660.9359,2239.779
"502","1pm",906.22683,2103.0712,5306.5973,1072.1238,1578.05
"503","1pm",120.82776,1618.4527,7707.8539,2610.9324,2559.2996
"504","1pm",0,496.3251,4843.911,1525.052,1063.5636
"505","1pm",714.67793,1637.7022,4807.9113,3147.1007,1741.6538
"506","1pm",60.44627,1221.7626,3102.1051,2202.0238,802.9445
"507","1pm",0,792.2782,3541.5343,1610.2028,584.7999
"508","1pm",0,1782.0956,8498.508,3478.0225,728.1422
"509","1pm",0,1279.3294,5192.0567,1340.4269,1248.4287
"510","1pm",65.10785,316.3178,2905.6499,1082.6684,456.2584
"511","1pm",183.77051,275.8534,3008.4866,2276.248,994.3253
"512","1pm",76.46226,428.8898,2561.4723,1231.543,1207.8636
"513","1pm",28.35081,1238.1489,4737.0153,1111.2927,3003.0121
"514","1pm",224.50287,1149.3342,5710.0256,810.7345,3386.1024
"515","1pm",216.09651,840.5034,3451.6192,1843.3284,1445.4714
"516","1pm",77.74528,209.9278,1535.9187,1100.7176,800.839
"517","1pm",28.87363,587.4747,3230.8967,1567.9792,695.0997
"518","1pm",94.98778,480.8906,4348.1841,1319.2795,645.9228
"519","1pm",329.85472,1218.1748,4258.1261,2052.4836,1248.5207
"520","1pm",159.74203,358.7285,2626.0252,1573.5614,882.1835
"521","1pm",0,1366.6085,4380.0379,2583.0087,4407.5331
"522","1pm",532.79507,553.0724,3654.0403,1651.0822,1143.3996
"601","1pm",0,594.2704,2624.9187,629.1231,765.9809
"602","1pm",217.68417,1614.5422,6885.3619,2133.8952,907.2608
"603","1pm",74.60355,684.2218,2148.1329,635.3205,797.5469
"604","1pm",122.87927,271.0791,3380.1607,1165.3467,509.9782
"605","1pm",294.19558,226.1775,2704.7695,1344.9668,1037.122
"606","1pm",151.5529,485.8151,1743.8492,959.5548,1092.8634
"607","1pm",71.30608,992.7849,6892.2656,1865.3782,1587.8089
"608","1pm",626.06692,1288.4517,4239.342,1634.5727,1208.2063
"609","1pm",125.36145,290.5587,2711.4604,1192.5548,667.4466
"610","1pm",213.88885,1878.8071,5318.5283,2548.5601,1589.5969
"611","1pm",126.3364,679.2993,2605.246,1111.5799,797.6921
"612","1pm",666.33817,373.5334,4649.0841,1908.9067,1396.5161
"613","1pm",55.5129,1098.7299,6030.4489,1628.5827,968.1864
"614","1pm",253.44207,679.6034,2739.0156,1107.6346,853.9556
"615","1pm",472.6037,1487.6439,3908.059,801.5699,615.8341
"616","1pm",237.96448,627.7987,2140.2029,790.303,569.7509
"617","1pm",281.52322,977.8133,2227.4265,735.607,644.6488
"618","1pm",130.35636,126.727,1388.0688,1144.0126,469.9371
"701","1pm",47.21388,514.9334,2656.9221,950.0468,603.1379
"702","1pm",244.60072,512.157,2084.2269,490.8237,1479.1843
"703","1pm",222.23891,814.16,4165.1297,2009.1598,1872.3091
"704","1pm",146.7471,199.0642,3013.3755,1176.6234,1319.4311
"705","1pm",281.34309,1032.7621,2545.8834,1737.4748,1586.7139
"706","1pm",193.75717,490.7421,3570.0991,1320.8671,3012.278
"707","1pm",618.48209,1275.5919,4935.308,2355.6105,3228.7606
"708","1pm",193.83515,632.7164,2579.3144,811.7773,1077.0586
"709","1pm",131.11736,185.6053,2239.7908,845.1872,351.5379
"710","1pm",0,852.4857,4406.8845,1558.9457,3329.6364
"711","1pm",433.28634,2260.7593,6496.8635,1466.0631,934.8122
"712","1pm",302.90982,1258.2416,5213.4309,2259.7408,1072.5952
"101","2pm",606.31706,1497.7379,4270.2022,1651.429,3928.7037
"102","2pm",127.3006,331.8162,2513.0792,2774.178,2710.4497
"103","2pm",768.11272,1171.1614,6056.2802,5625.0522,6830.3943
"104","2pm",342.99532,641.3357,3375.3251,1929.5259,4307.3263
"105","2pm",447.06136,993.2849,1846.4474,2782.2337,1814.0319
"106","2pm",221.33825,1351.0536,2102.044,4454.2513,3407.4692
"107","2pm",125.936,557.766,3204.1941,3360.6139,4284.6045
"108","2pm",415.47187,888.7202,2446.9988,2614.043,2997.1525
"109","2pm",1111.50502,1455.5564,1591.2407,983.8705,584.9358
"110","2pm",355.53924,2040.8825,2362.6037,1881.6531,3157.8403
"111","2pm",283.28537,1280.1391,3008.9321,2657.491,2241.5837
"112","2pm",201.56368,331.6844,1478.1449,1732.9206,1953.2304
"113","2pm",607.51934,422.3581,1585.0953,1887.3376,2099.4303
"114","2pm",170.56212,1292.899,2170.3811,2624.8156,1830.0844
"115","2pm",282.49792,511.722,2033.4341,1040.0311,1016.4492
"116","2pm",870.41147,2012.8773,7981.2387,8088.8011,10874.2011
"117","2pm",465.87869,730.4226,3056.596,1924.9201,3325.0137
"118","2pm",628.60534,949.034,2868.2841,3672.903,2324.5841
"119","2pm",286.97712,1063.9198,2140.0914,1520.3116,2518.3478
"120","2pm",250.15453,560.9346,1567.1991,2134.6962,1915.4727
"121","2pm",664.06748,3074.1662,4283.0394,2320.5454,3044.1586
"122","2pm",1012.43122,1214.872,4352.0879,4842.6982,2384.831
