"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"611","12am",1005.37835,2051.457,1740.4536,793.2565
"612","12am",930.04382,3675.8531,2543.1666,1832.0039
"613","12am",553.62229,5909.5518,2900.2526,1356.1182
"614","12am",489.31498,2064.0893,2257.7328,1056.5698
"615","12am",511.90076,3775.897,2510.4643,771.8837
"616","12am",746.26137,1817.2757,1072.5106,439.0931
"617","12am",550.04359,2083.6065,1278.2323,859.4863
"618","12am",346.08237,1177.4528,1259.0649,650.4176
"701","12am",663.9388,2036.9591,1438.355,933.9436
"702","12am",510.82161,2386.7611,1582.457,532.9409
"703","12am",661.3988,2519.7127,3894.1659,2904.1206
"704","12am",511.66959,2249.6782,1578.7557,837.7412
"705","12am",672.64938,1932.7287,2327.2274,1789.6906
"706","12am",483.52613,2125.6084,2664.4254,2832.3934
"707","12am",1101.00685,4216.7971,4870.9454,2593.7823
"708","12am",325.53404,2280.5914,1346.7004,1052.6021
"709","12am",379.2337,1710.8685,1342.6506,785.6168
"710","12am",891.12717,2686.0822,3212.7247,3172.1086
"711","12am",1221.51807,6247.4565,3296.2214,808.2486
"712","12am",699.54474,2766.5693,4480.3628,2056.6895
"101","1pm",333.87432,2588.241,3547.4371,5498.0486
"102","1pm",149.81436,1720.1683,2683.6478,3520.0643
"103","1pm",375.49982,2796.1709,8059.4705,9690.5559
"104","1pm",50.535,2339.2468,3384.8507,4610.6124
"105","1pm",527.48508,1997.1519,2960.6759,3138.5184
"106","1pm",104.57774,2210.4727,3744.3048,4964.3859
"107","1pm",747.8757,2014.7867,4090.1223,5201.4032
"108","1pm",862.79264,1631.3905,3326.2822,3510.5408
"109","1pm",1490.58653,2551.4515,896.6765,809.144
"110","1pm",1072.79514,2745.0575,2380.378,2750.444
"111","1pm",295.98121,3340.2353,3059.0568,3975.3467
"112","1pm",228.56478,843.9316,1738.6345,2740.4585
"113","1pm",458.4291,1590.1363,1766.2359,2631.3737
"114","1pm",700.34536,1756.2998,2403.0786,2343.9515
"115","1pm",369.04337,2303.4866,1212.6126,1344.7057
"116","1pm",423.24635,4759.3555,9506.0319,13227.1333
"117","1pm",128.01315,2560.4164,2752.9291,3673.8886
"118","1pm",561.78918,3049.1109,3065.9926,3732.4142
"119","1pm",84.93578,2345.9515,2467.3399,3335.6297
"120","1pm",242.29067,1594.7601,1777.4239,2686.5496
"121","1pm",865.30804,4431.2651,4277.8842,4113.115
"122","1pm",473.85457,4067.1879,4362.7115,5114.296
"123","1pm",564.88522,1681.257,1796.3107,3339.6712
"124","1pm",368.48492,1934.9591,1762.8701,3028.381
"125","1pm",223.32958,3237.527,5266.1806,8872.4927
"126","1pm",300.01943,4265.7985,6924.344,9361.1537
"127","1pm",355.34559,3225.095,3544.0358,7486.8618
"128","1pm",397.55912,1772.851,4458.837,3163.7979
"129","1pm",550.74836,2148.9358,2660.8378,4687.7457
"130","1pm",194.58144,2810.3864,4077.3825,4014.7233
"131","1pm",865.9609,3788.8846,5539.8377,7426.5654
"132","1pm",131.67387,1540.599,1914.4261,1643.1923
"133","1pm",594.62794,1968.1826,1404.2338,1130.7448
"134","1pm",1044.85356,3378.9591,2054.5951,1066.3623
"135","1pm",448.72471,3148.3771,2497.3962,1022.9576
"136","1pm",1074.8743,2324.4212,1661.1957,1525.9394
"137","1pm",352.88999,2780.46,2220.3717,1279.9398
"138","1pm",158.88168,1879.0815,1271.7174,1977.4475
"139","1pm",775.03928,3798.0023,4234.1906,2799.2717
"140","1pm",479.5434,3196.3094,2407.7085,2726.5713
"141","1pm",287.29129,2644.5349,2090.824,1841.7346
"142","1pm",546.38097,2071.8749,1389.4538,1491.4091
"143","1pm",1056.16732,2297.5248,2415.7834,2555.6064
"144","1pm",809.69929,3536.7656,2968.7148,1845.4061
"145","1pm",118.77476,1250.3061,1976.4995,4939.2084
"146","1pm",765.62399,1957.921,3580.4287,4027.2905
"201","1pm",829.05638,3302.655,4037.5707,3908.4666
"202","1pm",611.62679,2285.3673,1314.615,638.0724
"203","1pm",162.53113,1401.7178,837.3624,691.3678
"204","1pm",761.48689,3068.5826,3111.3857,3994.6682
"205","1pm",354.17038,3311.531,2259.2267,1533.611
"206","1pm",910.19489,5392.4087,3265.15,2510.9851
"207","1pm",747.07428,5161.8297,1938.9128,1724.0031
"208","1pm",1532.62107,6012.0466,3178.5281,1726.072
"209","1pm",990.1707,5438.0171,4302.9858,2449.096
"210","1pm",490.11788,4192.8111,1749.1803,2784.1229
"211","1pm",238.61993,3137.4782,2056.9966,1628.8963
"212","1pm",172.1788,3161.5106,2165.5468,1132.8087
"213","1pm",601.64082,2499.4282,2530.4951,1568.4822
"214","1pm",482.04002,1887.053,2047.0716,2833.9998
"215","1pm",591.61088,2105.3688,1816.9548,1788.8646
"216","1pm",509.41652,1995.4236,3388.217,3411.9399
"217","1pm",199.42438,3307.1242,2046.6548,3822.4133
"218","1pm",46.87123,4336.8037,4168.1206,6646.3667
"219","1pm",170.08511,1988.1562,2444.0521,3600.3812
"220","1pm",398.88989,2458.3924,3448.3031,2381.7421
"221","1pm",316.28752,3090.8906,4284.9905,5100.2809
"222","1pm",213.02915,1490.6098,1878.956,3056.3905
"223","1pm",450.91092,3081.5275,3654.0454,2815.9448
"224","1pm",519.04039,4847.8252,3691.9375,2089.5302
"225","1pm",447.92705,2481.5668,2831.5016,2018.9657
"226","1pm",1020.40183,3674.3583,3025.0966,4344.3554
"227","1pm",878.71153,4176.6646,2721.3598,4416.4013
"228","1pm",303.53139,5072.9521,3550.6633,4222.7053
"229","1pm",841.1438,4436.5563,1890.0037,1307.8826
"230","1pm",735.34535,3673.7572,2319.6676,1457.1533
"231","1pm",901.574,4566.6578,2560.5478,2087.645
"232","1pm",1029.2228,3553.3713,3673.7073,3090.6165
"233","1pm",676.31648,3455.8788,3437.5591,1258.739
"234","1pm",1161.3405,2948.9137,1520.3643,1369.1255
"235","1pm",950.76572,3436.0152,1504.5703,1283.7872
"236","1pm",1321.91862,5224.3887,3673.7259,2711.8722
"237","1pm",136.24085,1365.4139,498.3099,242.6745
"238","1pm",619.65722,3402.3873,4334.7551,2337.7251
"239","1pm",727.59894,3174.7212,884.4456,717.2218
"240","1pm",729.42165,3342.9777,1803.439,1062.8604
"241","1pm",660.64546,2363.7252,1580.7153,1142.7793
"242","1pm",613.39381,6806.5215,9701.9833,6215.0801
"243","1pm",856.22497,2955.4623,1716.4643,1055.7964
"244","1pm",465.27634,3498.702,2824.1984,1323.3833
"245","1pm",214.65393,3877.9425,1953.3353,1652.7709
"246","1pm",419.92119,3575.5223,2898.213,2733.9479
"247","1pm",566.22532,4919.1369,4564.6262,2918.2941
"248","1pm",359.43434,2609.348,783.8913,686.2065
"249","1pm",1314.6316,3541.5937,2160.3726,597.6045
"250","1pm",1019.49097,2683.6495,1169.5356,512.2033
"251","1pm",333.27322,2262.2482,1686.9546,931.5052
"252","1pm",877.31706,3974.1512,2454.6178,2164.3312
"253","1pm",480.16111,2323.5578,3199.5367,1365.7356
"254","1pm",494.79163,3247.1582,3617.0632,1595.9854
"255","1pm",694.42609,5910.2925,3876.1848,1789.051
"256","1pm",806.7044,3798.4649,2342.4051,1009.8007
"257","1pm",171.79191,3163.2117,1512.1152,755.7179
"301","1pm",1184.51938,5987.0293,3795.7219,3719.1939
"302","1pm",616.90858,2582.2146,2083.6511,918.0034
"303","1pm",176.4388,3391.8105,2955.1107,1968.0826
"304","1pm",485.72496,5359.629,4557.1138,2879.7763
"305","1pm",646.66765,3954.6248,1741.5282,1761.4978
"306","1pm",476.19751,1575.8851,882.9564,346.3824
"307","1pm",430.86074,2361.637,1703.7354,741.441
"308","1pm",580.61306,2318.7604,994.2593,848.2917
"401","1pm",1206.2452,3478.5708,3298.002,2137.8935
"402","1pm",667.8358,1874.613,1019.4249,917.3015
"403","1pm",1121.5019,3028.5517,2083.7686,2159.9544
"404","1pm",1391.93563,4920.0596,3232.7013,2088.121
"405","1pm",1228.9824,2767.9816,2321.4837,665.7124
"406","1pm",824.47343,1241.7247,1136.2526,1156.1348
"501","1pm",1803.96951,5651.2364,4175.9766,2656.616
"502","1pm",607.809,5060.6764,3600.9369,1696.6468
"503","1pm",1147.13817,5538.4224,4679.0305,3252.7753
"504","1pm",1132.10507,2683.5766,2419.5253,1693.6447
"505","1pm",1462.04135,4664.8133,3271.1053,2651.0859
"506","1pm",1049.75441,3598.0978,1962.8555,778.5746
"507","1pm",708.17729,3109.0165,1738.6678,972.9536
"508","1pm",2057.8974,7898.5961,3421.9788,1108.2959
"509","1pm",1220.77625,3378.5673,2546.5255,1914.3726
"510","1pm",506.45061,2245.2701,1704.9716,369.31
"511","1pm",1041.86119,2794.2045,1881.8798,1020.7383
"512","1pm",775.32306,1662.1467,1981.3549,1087.4063
"513","1pm",706.6509,2995.7955,2989.2875,3426.0858
"514","1pm",692.2316,2816.8043,4420.3129,3351.3507
"515","1pm",1006.19823,2831.2207,2856.4651,1103.1349
"516","1pm",379.0788,1352.7856,928.8895,1064.3945
"517","1pm",776.43231,2961.5774,1507.2608,865.0534
"518","1pm",1016.84936,2847.2306,2197.3735,827.8113
"519","1pm",756.2864,3129.5406,3270.5241,1950.8089
"520","1pm",403.43343,2187.5017,2067.4099,941.8956
"521","1pm",520.16947,2796.4067,4906.9531,4513.6589
"522","1pm",927.31632,3164.1164,2570.6495,872.3074
"601","1pm",546.551,1525.9904,1756.9812,784.7706
"602","1pm",1596.39287,4563.5423,4487.9322,1110.8769
"603","1pm",554.5867,1881.792,1341.0409,562.4061
"604","1pm",679.19034,2450.87,1793.228,526.1557
"605","1pm",241.56633,2251.6148,1475.8472,1638.203
"606","1pm",347.43219,1291.6356,1541.0931,1253.4745
"607","1pm",1422.2915,4897.9355,3719.2933,1370.0234
"608","1pm",609.45001,3736.9926,3159.2493,1490.9478
"609","1pm",289.23374,2299.7187,1717.4207,681.0087
"610","1pm",1178.84179,4502.1765,3886.6353,1981.7277
"611","1pm",1046.38416,1932.2108,1664.7954,676.7635
"612","1pm",930.04382,3749.7533,2482.5774,1832.0039
"613","1pm",553.62229,5747.9702,2248.8066,1231.0617
"614","1pm",489.31498,2107.488,2039.5684,997.2799
"615","1pm",596.15832,3646.6347,2370.6866,672.231
"616","1pm",704.3931,1929.6758,1209.9493,522.0018
"617","1pm",550.04359,2046.1759,1427.9105,842.8889
"618","1pm",325.34525,1105.5481,1223.8055,604.4031
"701","1pm",450.2174,2126.7347,1298.752,896.5501
"702","1pm",510.82161,2218.2555,1379.7743,702.1412
"703","1pm",661.3988,2666.0822,3111.4075,2644.109
"704","1pm",511.66959,2289.5097,1948.468,1105.594
"705","1pm",672.64938,2076.563,2419.7622,2015.2026
"706","1pm",483.52613,2278.6468,2945.6539,2879.9167
"707","1pm",1101.00685,4045.6987,4968.8331,2298.2144
"708","1pm",485.29574,2263.3573,1597.4281,948.6206
"709","1pm",333.26827,1622.709,1287.2335,510.0277
"710","1pm",704.42055,2902.687,3494.4343,3046.4104
"711","1pm",1071.20406,6435.3839,3164.6037,920.5928
"712","1pm",801.70064,2775.5397,4024.427,2505.2511
"101","2pm",427.42357,2874.7238,3688.7286,4963.514
"102","2pm",149.81436,1549.4716,3281.4417,3476.0959
"103","2pm",587.83639,3285.7582,7295.9456,9380.2337
"104","2pm",50.535,2205.2211,3451.3693,4889.383
"105","2pm",527.48508,1868.0528,2640.4911,2847.0303
"106","2pm",104.57774,2367.8589,3609.12,5454.5997
"107","2pm",654.32645,1832.2385,4036.9137,5009.6358
"108","2pm",961.87567,1528.1258,3341.8573,3530.5277
"109","2pm",1461.91755,2425.1446,952.5318,887.5145
"110","2pm",1107.00073,3314.7621,2396.2994,2980.4567
"111","2pm",57.5872,3008.2276,2641.8075,3763.809
"112","2pm",228.56478,913.9099,1778.7376,2776.3318
"113","2pm",622.21808,1666.2072,1661.8896,2651.4257
"114","2pm",700.17674,1849.7694,3076.3067,2462.4893
"115","2pm",312.24836,2246.6916,1075.2467,1249.9476
"116","2pm",598.50837,5205.3252,10192.4412,13871.3855
"117","2pm",204.37302,2827.0661,2630.658,3840.734
"118","2pm",609.75037,2710.2565,3239.3394,3884.0642
"119","2pm",182.04135,2244.6037,2104.9523,2998.0504
"120","2pm",173.85945,1319.8917,1758.3658,3176.3402
"121","2pm",1019.08826,4751.1011,4049.953,3565.8347
"122","2pm",685.72191,3982.3451,4425.3534,4713.4999
"123","2pm",556.29316,1458.7201,2008.7075,2956.7664
"124","2pm",368.48492,1901.2868,1706.8201,3169.2841
"125","2pm",79.03163,3037.7553,4798.5532,9018.4906
"126","2pm",224.78957,4204.8652,7187.7677,9111.2956
"127","2pm",355.34559,2886.5983,3644.2881,6953.0264
"128","2pm",397.55912,2297.4252,4024.3009,3770.1651
"129","2pm",812.40999,2176.0337,2738.7817,4703.5483
"130","2pm",337.59385,2744.97,3591.0399,3939.6879
"131","2pm",664.71705,3387.7078,5467.1426,7433.79
"132","2pm",0,1638.8748,1967.3769,1113.2375
"133","2pm",594.62794,1725.0853,1094.3627,845.1257
"134","2pm",894.89942,3428.2984,1798.3565,956.1255
"135","2pm",389.13704,3118.7314,2101.6972,1117.2063
"136","2pm",1147.27162,2311.7337,1704.0595,1735.5068
"137","2pm",303.06819,2706.0506,2049.7366,1304.1901
"138","2pm",119.4068,1978.3881,1666.9013,1797.6109
"139","2pm",775.03928,4189.9101,4749.433,2847.0208
"140","2pm",307.5075,3364.6229,2303.4218,2886.8557
"141","2pm",237.82676,2751.1571,1997.1488,1769.7865
"142","2pm",596.20277,1991.1846,1626.3374,1769.9735
"143","2pm",1007.5097,2379.3995,2325.8526,2418.0541
"144","2pm",768.90336,3251.8146,2821.847,1629.3651
"145","2pm",118.77476,1163.8288,2119.1121,4932.2877
"146","2pm",801.69426,1992.3361,3385.9787,3956.5712
"201","2pm",868.95573,3364.9949,4520.877,3879.4241
"202","2pm",611.62679,2294.0312,828.1502,653.4481
"203","2pm",162.53113,1215.1234,922.9253,465.0142
"204","2pm",669.72774,3132.8149,3389.4223,4102.0327
"205","2pm",175.44638,3148.1016,1895.1133,1363.8939
"206","2pm",965.05516,5285.6714,3068.3921,2778.5194
"207","2pm",654.77817,4975.9631,2177.7148,1385.2531
"208","2pm",1538.81949,5928.1706,3287.8362,1514.7232
"209","2pm",990.1707,5896.7625,4013.0812,2538.1473
"210","2pm",490.11788,4241.9887,2022.4895,3016.7948
"211","2pm",159.62892,3035.0775,2158.3768,1622.4132
"212","2pm",172.1788,3147.769,2346.5209,1026.369
"213","2pm",601.64082,2257.9252,2171.2197,1632.1197
"214","2pm",482.06968,1783.4805,2533.8575,3002.2652
"215","2pm",648.37623,2403.6963,1567.0401,1814.15
"216","2pm",526.32617,2067.452,3309.226,3570.4918
"217","2pm",199.42438,3282.7354,1972.8287,3533.9566
"218","2pm",249.86899,4258.8272,4186.3626,6985.1142
"219","2pm",108.00375,2023.471,2727.4639,3849.2685
"220","2pm",398.88989,2653.42,3303.6033,2502.361
"221","2pm",537.88611,3384.1452,4634.6596,4820.2394
"222","2pm",173.28023,1371.424,1955.7138,2889.1663
"223","2pm",442.38607,3027.8401,3454.5952,2702.2426
"224","2pm",444.43839,4628.6615,3445.2853,2524.4982
"225","2pm",527.56071,2392.4153,2852.561,2137.4203
"226","2pm",821.30565,3956.3426,2841.9579,4330.1931
"227","2pm",1143.07403,3881.1604,2977.5486,4461.8946
"228","2pm",225.12851,4708.8571,3529.8115,4218.7377
"229","2pm",841.1438,4548.9934,1890.0037,1267.915
"230","2pm",737.72903,3941.1683,2356.8296,1572.7758
"231","2pm",776.46891,4559.3938,2569.6011,2305.9104
"232","2pm",1203.10772,3555.8457,3650.4964,3071.5715
"233","2pm",541.00355,3627.9893,2950.0449,1514.8146
"234","2pm",1104.22432,2508.3357,1510.7079,1279.2107
"235","2pm",828.09985,3536.891,1434.9007,1449.7393
"236","2pm",1490.95332,5225.8486,3344.3152,2539.9678
"237","2pm",109.23215,1357.3383,391.8041,288.5009
"238","2pm",619.65722,3323.9151,4636.9056,2385.9504
"239","2pm",700.88491,3787.9374,902.9784,739.8819
"240","2pm",973.21783,2829.5176,2096.9965,1074.2856
"241","2pm",521.86435,2067.0783,1363.4362,1032.7962
"242","2pm",716.5928,7341.524,11023.9263,6680.1101
"243","2pm",824.64771,3055.4416,1748.4667,790.9937
"244","2pm",479.89437,3486.1493,2728.8701,1419.5794
"245","2pm",214.65393,3862.202,2048.867,1880.5677
"246","2pm",345.24738,3401.9917,2669.3764,2858.0639
"247","2pm",640.82732,5119.9592,4707.0373,2988.5232
"248","2pm",359.43434,2368.2176,783.8913,686.2065
"249","2pm",1325.82593,3447.0316,2140.9231,597.6045
"250","2pm",941.1451,2566.0373,1259.2232,549.6877
"251","2pm",333.27322,2138.2961,1695.8609,1111.0601
"252","2pm",920.4783,4196.5137,2372.1704,2212.7286
"253","2pm",562.3176,2239.3642,3583.2852,1207.756
"254","2pm",494.79163,2774.0384,3646.0933,1636.0329
"255","2pm",625.27257,5537.2836,3836.8787,1671.3909
"256","2pm",743.23474,4149.3506,2352.2066,1022.7056
"257","2pm",171.79191,3150.745,1499.2596,595.4392
"301","2pm",1070.67074,6161.2457,4426.1029,3698.787
"302","2pm",515.73921,2601.0496,2429.5738,839.8916
"303","2pm",176.4388,3609.7023,2780.8385,2294.6004
"304","2pm",485.72496,5216.1567,4534.0322,3031.8182
"305","2pm",685.57381,3868.8563,1731.6869,1745.72
"306","2pm",437.29135,1263.8122,838.4699,323.3993
"307","2pm",430.86074,2344.3352,1594.4211,692.0414
"308","2pm",738.02142,2555.5361,1097.0413,826.7795
"401","2pm",1198.86588,3472.2423,3509.3889,2282.5019
"402","2pm",640.50299,1827.5258,1009.9538,800.2328
"403","2pm",1217.59541,2871.897,2095.7507,2011.4188
"404","2pm",1484.47855,4925.2022,3294.2465,2074.4733
"405","2pm",1278.34638,2880.7216,2225.5516,866.0711
"406","2pm",855.67389,1154.4602,1126.7763,1179.1781
"501","2pm",1504.18597,5905.6998,4778.3475,3101.049
"502","2pm",1061.3514,4918.5374,3897.7273,1440.0523
"503","2pm",1279.94698,5326.242,4533.3366,3257.1361
"504","2pm",1119.14453,2871.8127,2891.2134,1869.9876
"505","2pm",1341.11435,4887.8857,3236.017,2838.0178
"506","2pm",1225.97257,3412.2049,1902.4092,729.7736
"507","2pm",743.62023,3063.8517,1870.3634,876.4291
"508","2pm",2057.8974,7825.5573,3330.2753,1108.2959
"509","2pm",906.22331,3378.5673,2565.5096,1944.2934
"510","2pm",664.10814,2293.9898,1788.938,305.1181
"511","2pm",824.42975,2914.7878,1828.6017,1032.7629
"512","2pm",968.45501,1687.5808,1992.0881,951.5416
"513","2pm",516.41939,2855.0597,2363.0299,3456.5365
"514","2pm",692.2316,2863.8929,4423.2097,3165.4717
"515","2pm",1052.09201,3298.8474,2591.4698,1103.1349
"516","2pm",402.68438,1217.139,1106.2525,1120.8692
"517","2pm",786.71139,2673.4296,1516.8717,921.1668
"518","2pm",927.90671,2823.7546,2518.8134,869.0641
"519","2pm",825.64341,2915.0089,3207.7546,1901.8723
"520","2pm",352.99654,2065.2237,1981.4095,1123.7931
"521","2pm",520.16947,2892.4053,5083.7936,4601.8251
"522","2pm",869.91652,2707.0451,2427.0075,872.3074
"601","2pm",544.71683,1832.5129,1578.4391,819.5473
"602","2pm",1547.06618,4256.2832,3954.5689,1110.8769
"603","2pm",603.91339,1913.8399,1232.9746,539.7227
"604","2pm",679.19034,2423.0798,1866.3234,526.1557
"605","2pm",292.74532,2287.0196,1391.6884,1686.8751
"606","2pm",296.2532,1191.6444,1517.9756,1199.2269
"607","2pm",1422.2915,4981.3681,3564.0101,1560.6558
"608","2pm",604.49469,3877.2736,3378.9165,1495.4365
"609","2pm",289.23374,2156.5415,1581.4114,654.054
"610","2pm",1178.84179,4784.9276,3954.0635,1861.1917
"611","2pm",1046.38416,1915.5545,1625.5154,727.6772
"612","2pm",845.45005,3813.5358,2396.7303,1731.255
"613","2pm",609.88154,5799.8472,2202.6827,1526.6458
"614","2pm",453.24471,2038.2462,1936.5976,921.1407
"615","2pm",533.23995,3416.2951,2156.2364,676.1797
"616","2pm",728.84569,1623.6409,1168.6198,632.6284
"617","2pm",537.50281,2438.4237,1705.5486,595.5233
"618","2pm",325.34525,1127.2139,1268.0608,595.3348
"701","2pm",370.15487,2012.6015,1149.0356,763.5584
"702","2pm",476.63568,2280.3722,1303.7611,716.8016
"703","2pm",661.3988,2880.1624,3347.4945,2640.0994
"704","2pm",488.08057,2293.1984,1886.0314,1135.7884
"705","2pm",672.64938,1898.9789,2271.8553,1915.4398
"706","2pm",412.35683,2514.5885,3057.2143,2932.3222
"707","2pm",1136.5915,4077.5786,4845.9425,2358.4297
"708","2pm",262.4687,2330.8524,1618.7891,948.6206
"709","2pm",306.85477,1447.9042,1208.6115,752.8423
"710","2pm",864.18225,2708.4435,3279.1635,3082.2841
"711","2pm",1082.17792,6619.7615,3890.2719,1015.4143
"712","2pm",853.79212,2583.7381,3728.6379,2320.7071
"101","3pm",466.1284,3031.885,4041.488,5899.7991
"102","3pm",149.8144,1559.0326,2999.6837,3155.7012
"103","3pm",480.3082,2585.8929,7270.0503,9518.5359
"104","3pm",50.535,2428.5899,3501.4174,4909.3105
"105","3pm",527.4851,1940.2768,2615.3473,3075.7946
"106","3pm",104.5777,2248.3956,3645.4335,4989.2648
"107","3pm",535.5917,1649.698,3871.8073,4900.8977
"108","3pm",961.8757,1609.6703,3621.0564,3530.5277
"109","3pm",1237.2109,1967.7531,1237.9073,887.5145
"110","3pm",1107.0007,2947.7895,2561.0577,3236.4294
"111","3pm",151.149,3122.1764,2773.9878,4215.2539
"112","3pm",255.9911,847.9431,1597.2058,2750.6763
"113","3pm",588.9996,1742.0498,1892.4132,2774.9368
"114","3pm",540.296,1534.4258,3218.5754,2547.4796
"115","3pm",369.0434,2145.7471,1093.4168,1087.3988
"116","3pm",906.709,4626.1971,10705.6634,13863.3579
"117","3pm",188.8723,2664.521,2448.3282,3623.4357
"118","3pm",438.1709,3152.3328,3253.3721,3799.2374
"119","3pm",182.0413,1977.6968,2254.0413,3457.5879
"120","3pm",173.8595,1518.0757,1640.2385,2572.7256
