"district","hour","resarea1","resarea2","resarea3"
"135","11pm",0,0.6924332,99.3075668
"136","11pm",0,98.5017208,1.4982792
"137","11pm",0.7819868,96.8452498,2.3727633
"138","11pm",0.5539118,97.835899,1.6101891
"139","11pm",0,98.9887919,1.0112081
"140","11pm",0,100,0
"141","11pm",0,100,0
"142","11pm",0,100,0
"143","11pm",1.1099213,98.8900787,0
"144","11pm",0.9354697,99.0645303,0
"145","11pm",0.5916328,98.9375888,0.4707784
"146","11pm",0,99.4206151,0.5793849
"201","11pm",0,99.0344289,0.9655711
"202","11pm",0,100,0
"203","11pm",0,100,0
"204","11pm",1.6501381,95.8146315,2.5352304
"205","11pm",0,100,0
"206","11pm",0.5518914,97.5200988,1.9280098
"207","11pm",0,99.2183958,0.7816042
"208","11pm",0.5160718,99.260624,0.2233042
"209","11pm",0,100,0
"210","11pm",0,98.28984,1.71016
"211","11pm",0.3007037,98.8110101,0.8882862
"212","11pm",0,100,0
"213","11pm",0,100,0
"214","11pm",0,99.3706026,0.6293974
"215","11pm",0,99.2571377,0.7428623
"216","11pm",0,99.5675194,0.4324806
"217","11pm",0,100,0
"218","11pm",0,97.8408262,2.1591738
"219","11pm",0,100,0
"220","11pm",0,99.0966076,0.9033924
"221","11pm",0.6012909,98.8868342,0.5118749
"222","11pm",0,100,0
"223","11pm",0.9660603,97.626116,1.4078237
"224","11pm",0,100,0
"225","11pm",0,100,0
"226","11pm",0,99.5495051,0.4504949
"227","11pm",0.2257286,99.7742714,0
"228","11pm",0.9016887,99.0983113,0
"229","11pm",0,100,0
"230","11pm",0,100,0
"231","11pm",0,100,0
"232","11pm",0.5895171,97.3100099,2.100473
"233","11pm",0,100,0
"234","11pm",0,100,0
"235","11pm",0.4149005,98.684027,0.9010725
"236","11pm",0.1977494,99.8022506,0
"237","11pm",97.7660498,2.2339502,0
"238","11pm",3.4054105,96.5945895,0
"239","11pm",0,100,0
"240","11pm",0,100,0
"241","11pm",0,100,0
"242","11pm",1.3570216,98.1447851,0.4981933
"243","11pm",0,100,0
"244","11pm",0.6878112,97.9277533,1.3844355
"245","11pm",1.1991414,98.8008586,0
"246","11pm",0,100,0
"247","11pm",0,100,0
"248","11pm",0,100,0
"249","11pm",0,100,0
"250","11pm",0,100,0
"251","11pm",0,100,0
"252","11pm",0.4652614,98.1809808,1.3537578
"253","11pm",98.4634976,1.5365024,0
"254","11pm",0.9786947,99.0213053,0
"255","11pm",98.655625,1.344375,0
"256","11pm",0.81163,97.6257924,1.5625776
"257","11pm",0,100,0
"301","11pm",100,0,0
"302","11pm",100,0,0
"303","11pm",100,0,0
"304","11pm",99.458524,0.541476,0
"305","11pm",99.3955507,0.6044493,0
"306","11pm",100,0,0
"307","11pm",100,0,0
"308","11pm",100,0,0
"401","11pm",1.9188283,98.0811717,0
"402","11pm",0,100,0
"403","11pm",0,100,0
"404","11pm",0,100,0
"405","11pm",98.4292709,1.5707291,0
"406","11pm",0,100,0
"501","11pm",0.1493373,98.9806346,0.8700281
"502","11pm",0,100,0
"503","11pm",1.2815634,98.7184366,0
"504","11pm",100,0,0
"505","11pm",100,0,0
"506","11pm",99.7543768,0.2456232,0
"507","11pm",100,0,0
"508","11pm",100,0,0
"509","11pm",4.0168774,95.9831226,0
"510","11pm",99.4960319,0.5039681,0
"511","11pm",100,0,0
"512","11pm",0.7909188,99.2090812,0
"513","11pm",0.5635521,99.4364479,0
"514","11pm",99.1950548,0.5218152,0.28313
"515","11pm",100,0,0
"516","11pm",100,0,0
"517","11pm",98.5163526,1.4836474,0
"518","11pm",100,0,0
"519","11pm",99.4769612,0.5230388,0
"520","11pm",0,100,0
"521","11pm",0.6069527,99.3930473,0
"522","11pm",0,100,0
"601","11pm",99.5440488,0,0.4559512
"602","11pm",98.07639,1.92361,0
"603","11pm",100,0,0
"604","11pm",100,0,0
"605","11pm",100,0,0
"606","11pm",98.0434512,1.9565488,0
"607","11pm",100,0,0
"608","11pm",100,0,0
"609","11pm",100,0,0
"610","11pm",99.1403406,0.8596594,0
"611","11pm",100,0,0
"612","11pm",100,0,0
"613","11pm",99.7323104,0.2676896,0
"614","11pm",0,100,0
"615","11pm",0.5401973,99.4598027,0
"616","11pm",0.6077238,99.3922762,0
"617","11pm",97.0033319,2.9966681,0
"618","11pm",100,0,0
"701","11pm",98.6740891,1.3259109,0
"702","11pm",100,0,0
"703","11pm",1.182864,98.817136,0
"704","11pm",100,0,0
"705","11pm",0,99.3248415,0.6751585
"706","11pm",0.4350898,99.5649102,0
"707","11pm",99.5824439,0.4175561,0
"708","11pm",100,0,0
"709","11pm",99.4312173,0.5687827,0
"710","11pm",100,0,0
"711","11pm",100,0,0
"712","11pm",100,0,0
"101","12pm",0,0,100
"102","12pm",0,2.1511098,97.8488902
"103","12pm",0.8027191,1.9951531,97.2021279
"104","12pm",0,2.7211014,97.2788986
"105","12pm",0,0.8594027,99.1405973
"106","12pm",0.4814252,1.698587,97.8199878
"107","12pm",0.863112,0,99.136888
"108","12pm",2.5821802,0,97.4178198
"109","12pm",0,1.8428432,98.1571568
"110","12pm",0,1.8996335,98.1003665
"111","12pm",0,1.2515653,98.7484347
"112","12pm",0,1.9374931,98.0625069
"113","12pm",0,0.3291315,99.6708685
"114","12pm",0,0,100
"115","12pm",0,0.9160252,99.0839748
"116","12pm",2.427737,2.9728968,94.5993662
"117","12pm",0,0.7727549,99.2272451
"118","12pm",0,1.0378079,98.9621921
"119","12pm",0.3058173,0,99.6941827
"120","12pm",0,2.2136823,97.7863177
"121","12pm",0,0,100
"122","12pm",0,0.5866078,99.4133922
"123","12pm",0.5924955,1.2623788,98.1451257
"124","12pm",0,0,100
"125","12pm",1.0617478,2.4473202,96.4909321
"126","12pm",0.3058546,2.4524304,97.2417151
"127","12pm",0.5862472,0.3623714,99.0513814
"128","12pm",0.2817776,0.9493733,98.7688491
"129","12pm",1.5707215,3.5838656,94.8454129
"130","12pm",0,0.9688237,99.0311763
"131","12pm",0.5308747,4.0507075,95.4184179
"132","12pm",1.43836,0.9431109,97.6185291
"133","12pm",0,0.8150665,99.1849335
"134","12pm",0,1.1736116,98.8263884
"135","12pm",0,0.6823125,99.3176875
"136","12pm",0,98.5017208,1.4982792
"137","12pm",0,97.6378243,2.3621757
"138","12pm",0.5513484,97.8459141,1.6027375
"139","12pm",0,98.98645,1.01355
"140","12pm",0,100,0
"141","12pm",0,100,0
"142","12pm",0,100,0
"143","12pm",1.1047065,98.8952935,0
"144","12pm",0.9286119,99.0713881,0
"145","12pm",0.5837997,99.4162003,0
"146","12pm",0,99.4231276,0.5768724
"201","12pm",0,100,0
"202","12pm",0,100,0
"203","12pm",0,100,0
"204","12pm",1.6384719,95.8442213,2.5173068
"205","12pm",0,100,0
"206","12pm",0.5641799,98.1816939,1.2541262
"207","12pm",0,100,0
"208","12pm",0.5160718,99.260624,0.2233042
"209","12pm",0,100,0
"210","12pm",0,98.3226093,1.6773907
"211","12pm",0.3020293,99.6979707,0
"212","12pm",0,100,0
"213","12pm",0,100,0
"214","12pm",0,100,0
"215","12pm",0,99.2571377,0.7428623
"216","12pm",0,99.5730819,0.4269181
"217","12pm",0,100,0
"218","12pm",0,97.8679034,2.1320966
"219","12pm",0,100,0
"220","12pm",0,99.0982258,0.9017742
"221","12pm",0.5959634,99.4040366,0
"222","12pm",0,100,0
"223","12pm",0.9847951,99.0152049,0
"224","12pm",0,100,0
"225","12pm",0,100,0
"226","12pm",0,100,0
"227","12pm",0,100,0
"228","12pm",0.6246136,99.3753864,0
"229","12pm",0,100,0
"230","12pm",0,100,0
"231","12pm",0,100,0
"232","12pm",0,97.9107937,2.0892063
"233","12pm",0,100,0
"234","12pm",0,100,0
"235","12pm",0,99.1019899,0.8980101
"236","12pm",0.4074832,99.5925168,0
"237","12pm",97.8329434,2.1670566,0
"238","12pm",3.4054105,96.5945895,0
"239","12pm",0,100,0
"240","12pm",0,100,0
"241","12pm",0,100,0
"242","12pm",1.3836337,98.6163663,0
"243","12pm",0,100,0
"244","12pm",0.6825957,98.6264136,0.6909907
"245","12pm",1.1991414,98.8008586,0
"246","12pm",0,100,0
"247","12pm",0,100,0
"248","12pm",0,100,0
"249","12pm",0,100,0
"250","12pm",0,100,0
"251","12pm",0,100,0
"252","12pm",0.46734,99.53266,0
"253","12pm",98.4571582,1.5428418,0
"254","12pm",0.9868373,99.0131627,0
"255","12pm",98.655625,1.344375,0
"256","12pm",0,98.4144475,1.5855525
"257","12pm",0,100,0
"301","12pm",100,0,0
"302","12pm",100,0,0
"303","12pm",100,0,0
"304","12pm",99.4626922,0.5373078,0
"305","12pm",99.3909821,0.6090179,0
"306","12pm",100,0,0
"307","12pm",100,0,0
"308","12pm",100,0,0
"401","12pm",1.9193991,98.0806009,0
"402","12pm",0,100,0
"403","12pm",0,100,0
"404","12pm",0,100,0
"405","12pm",98.9992604,1.0007396,0
"406","12pm",0,100,0
"501","12pm",0.1555339,99.8444661,0
"502","12pm",0,100,0
"503","12pm",1.2780524,98.7219476,0
"504","12pm",100,0,0
"505","12pm",100,0,0
"506","12pm",99.7559127,0.2440873,0
"507","12pm",100,0,0
"508","12pm",100,0,0
"509","12pm",3.1855173,96.8144827,0
"510","12pm",99.4999498,0.5000502,0
"511","12pm",100,0,0
"512","12pm",0.8013561,99.1986439,0
"513","12pm",0.5645644,99.4354356,0
"514","12pm",99.1881182,0.526312,0.2855698
"515","12pm",100,0,0
"516","12pm",100,0,0
"517","12pm",98.5163526,1.4836474,0
"518","12pm",100,0,0
"519","12pm",99.4843597,0.5156403,0
"520","12pm",0,100,0
"521","12pm",0.6148898,99.3851102,0
"522","12pm",0,100,0
"601","12pm",99.5482404,0,0.4517596
"602","12pm",98.0882071,1.9117929,0
"603","12pm",100,0,0
"604","12pm",100,0,0
"605","12pm",100,0,0
"606","12pm",98.0557827,1.9442173,0
"607","12pm",100,0,0
"608","12pm",100,0,0
"609","12pm",100,0,0
"610","12pm",99.1490809,0.8509191,0
"611","12pm",100,0,0
"612","12pm",100,0,0
"613","12pm",99.7329953,0.2670047,0
"614","12pm",0,100,0
"615","12pm",0.528213,99.471787,0
"616","12pm",1.7695211,98.2304789,0
"617","12pm",98.0223188,1.9776812,0
"618","12pm",100,0,0
"701","12pm",98.665539,1.334461,0
"702","12pm",100,0,0
"703","12pm",1.1594655,98.8405345,0
"704","12pm",100,0,0
"705","12pm",0,99.3344661,0.6655339
"706","12pm",0.4350898,99.5649102,0
"707","12pm",99.5824439,0.4175561,0
"708","12pm",100,0,0
"709","12pm",99.4381576,0.5618424,0
"710","12pm",100,0,0
"711","12pm",100,0,0
"712","12pm",100,0,0
"101","1am",0,0,100
"102","1am",0,2.1511098,97.8488902
"103","1am",0.8114932,2.0169612,97.1715456
"104","1am",0,1.8430612,98.1569388
"105","1am",0,1.4087814,98.5912186
"106","1am",0.4813053,1.1362522,98.3824424
"107","1am",0.8661341,0,99.1338659
"108","1am",2.5821802,0,97.4178198
"109","1am",0,1.8428432,98.1571568
"110","1am",0,1.9022811,98.0977189
"111","1am",0,1.2515653,98.7484347
"112","1am",0,1.9316393,98.0683607
"113","1am",0,0.3291315,99.6708685
"114","1am",0,0,100
"115","1am",0,0.9160252,99.0839748
"116","1am",2.1205833,2.9444564,94.9349603
"117","1am",0,0.7851363,99.2148637
"118","1am",0,1.0360821,98.9639179
"119","1am",0.3058173,0,99.6941827
"120","1am",0,2.1960822,97.8039178
"121","1am",0,0,100
"122","1am",0,0.5871665,99.4128335
"123","1am",0.5924955,1.2623788,98.1451257
"124","1am",0,0,100
"125","1am",1.0682024,1.8542746,97.077523
"126","1am",0.3067447,2.1685425,97.5247128
"127","1am",0.5899588,0.3646656,99.0453755
"128","1am",0.2846948,0,99.7153052
"129","1am",1.5833977,3.1181767,95.2984256
"130","1am",0,0.9644476,99.0355524
"131","1am",0.5330984,2.1006114,97.3662901
"132","1am",1.4278175,0.9361983,97.6359842
"133","1am",0,0.8150665,99.1849335
"134","1am",0,1.1736116,98.8263884
"135","1am",0,0.6823125,99.3176875
"136","1am",0,98.5017208,1.4982792
"137","1am",0,97.6378243,2.3621757
"138","1am",0.5544521,97.8337882,1.6117597
"139","1am",0,98.98645,1.01355
"140","1am",0,100,0
"141","1am",0,100,0
"142","1am",0,100,0
"143","1am",1.0972662,98.9027338,0
"144","1am",0.9286119,99.0713881,0
"145","1am",0.5819615,99.4180385,0
"146","1am",0,99.4231276,0.5768724
"201","1am",0,100,0
"202","1am",0,100,0
"203","1am",0,100,0
"204","1am",1.6620551,95.7844054,2.5535395
"205","1am",0,100,0
"206","1am",0.5641799,98.1816939,1.2541262
"207","1am",0,100,0
"208","1am",0.5062868,99.274643,0.2190702
"209","1am",0,100,0
"210","1am",0,98.3343145,1.6656855
"211","1am",0.3020293,99.6979707,0
"212","1am",0,100,0
"213","1am",0,100,0
"214","1am",0,100,0
"215","1am",0,99.2571377,0.7428623
"216","1am",0,100,0
"217","1am",0,100,0
"218","1am",0,98.2283241,1.7716759
"219","1am",0,100,0
"220","1am",0,99.0982258,0.9017742
"221","1am",0.5959634,99.4040366,0
"222","1am",0,100,0
"223","1am",0.9847951,99.0152049,0
"224","1am",0,100,0
"225","1am",0,100,0
"226","1am",0,100,0
"227","1am",0,100,0
"228","1am",0,100,0
"229","1am",0,100,0
"230","1am",0,100,0
"231","1am",0,100,0
"232","1am",0,99.3918409,0.6081591
"233","1am",0,100,0
"234","1am",0,100,0
"235","1am",0,99.1078687,0.8921313
"236","1am",0,100,0
"237","1am",97.8564386,2.1435614,0
"238","1am",3.3709292,96.6290708,0
"239","1am",0,100,0
"240","1am",0,100,0
"241","1am",0,100,0
"242","1am",1.3859865,98.6140135,0
"243","1am",0,100,0
"244","1am",0.6825957,98.6264136,0.6909907
"245","1am",1.1991414,98.8008586,0
"246","1am",0,100,0
"247","1am",0,100,0
"248","1am",0,100,0
"249","1am",0,100,0
"250","1am",0,100,0
"251","1am",0,100,0
"252","1am",0.4585819,99.5414181,0
"253","1am",98.4571582,1.5428418,0
"254","1am",0.9868373,99.0131627,0
"255","1am",99.219602,0.780398,0
"256","1am",0,98.7203431,1.2796569
"257","1am",0,100,0
"301","1am",100,0,0
"302","1am",100,0,0
"303","1am",100,0,0
"304","1am",99.4626922,0.5373078,0
"305","1am",99.3909821,0.6090179,0
"306","1am",100,0,0
"307","1am",100,0,0
"308","1am",100,0,0
"401","1am",0.7250518,99.2749482,0
"402","1am",0,100,0
"403","1am",0,100,0
"404","1am",0,100,0
"405","1am",99.0071081,0.9928919,0
"406","1am",0,100,0
"501","1am",0.1555339,99.8444661,0
"502","1am",0,100,0
"503","1am",1.2780524,98.7219476,0
"504","1am",100,0,0
"505","1am",100,0,0
"506","1am",100,0,0
"507","1am",100,0,0
"508","1am",100,0,0
"509","1am",3.1855173,96.8144827,0
"510","1am",99.4999498,0.5000502,0
"511","1am",100,0,0
"512","1am",0.8013561,99.1986439,0
"513","1am",0,100,0
"514","1am",99.3277567,0.3862714,0.2859719
"515","1am",100,0,0
"516","1am",100,0,0
"517","1am",99.3809884,0.6190116,0
"518","1am",100,0,0
"519","1am",100,0,0
"520","1am",0,100,0
"521","1am",0.6148898,99.3851102,0
"522","1am",0,100,0
"601","1am",100,0,0
"602","1am",98.0882071,1.9117929,0
"603","1am",100,0,0
"604","1am",100,0,0
"605","1am",100,0,0
"606","1am",98.0557827,1.9442173,0
"607","1am",100,0,0
"608","1am",100,0,0
"609","1am",100,0,0
"610","1am",99.1490809,0.8509191,0
"611","1am",100,0,0
"612","1am",100,0,0
"613","1am",100,0,0
"614","1am",0,100,0
"615","1am",0,100,0
"616","1am",0.6006258,99.3993742,0
"617","1am",98.0447386,1.9552614,0
"618","1am",100,0,0
"701","1am",98.665539,1.334461,0
"702","1am",100,0,0
"703","1am",1.1624004,98.8375996,0
"704","1am",100,0,0
"705","1am",0,99.340742,0.659258
"706","1am",0.4350898,99.5649102,0
"707","1am",99.5824439,0.4175561,0
"708","1am",100,0,0
"709","1am",99.4381576,0.5618424,0
"710","1am",100,0,0
"711","1am",100,0,0
"712","1am",100,0,0
"101","2am",0,0,100
"102","2am",0,1.2022498,98.7977502
"103","2am",0.8241856,2.0485079,97.1273065
"104","2am",0,0.8156014,99.1843986
"105","2am",0,1.41416,98.58584
"106","2am",0.4833306,1.1410334,98.3756361
"107","2am",0.8661341,0,99.1338659
"108","2am",2.5821802,0,97.4178198
"109","2am",0,0.7953965,99.2046035
"110","2am",0,1.2403365,98.7596635
"111","2am",0,1.2515653,98.7484347
"112","2am",0,1.9316393,98.0683607
"113","2am",0,0.3291315,99.6708685
"114","2am",0,0,100
"115","2am",0,0.9160252,99.0839748
"116","2am",2.1205833,2.9444564,94.9349603
"117","2am",0,0.7899957,99.2100043
"118","2am",0,0,100
"119","2am",0.3058173,0,99.6941827
"120","2am",0,2.1960822,97.8039178
"121","2am",0,0,100
"122","2am",0,0.5826927,99.4173073
"123","2am",0.5875161,1.2517696,98.1607142
"124","2am",0,0,100
"125","2am",1.0775457,1.8704935,97.0519609
"126","2am",0.3125118,1.8059942,97.8814939
"127","2am",0.589176,0.3641817,99.0466422
"128","2am",0.2846948,0,99.7153052
"129","2am",1.5833977,3.1181767,95.2984256
"130","2am",0,0.9561064,99.0438936
"131","2am",0.5365703,2.114292,97.3491378
"132","2am",1.4043191,0.9207907,97.6748902
"133","2am",0,0.8150665,99.1849335
"134","2am",0,1.1736116,98.8263884
"135","2am",0,0.6823125,99.3176875
"136","2am",0,99.3567382,0.6432618
"137","2am",0,97.6788389,2.3211611
"138","2am",0.5495017,97.8531292,1.5973691
"139","2am",0,99.2356906,0.7643094
"140","2am",0,100,0
"141","2am",0,100,0
"142","2am",0,100,0
"143","2am",1.0972662,98.9027338,0
"144","2am",0.9286119,99.0713881,0
"145","2am",0.5801348,99.4198652,0
"146","2am",0,99.4231276,0.5768724
"201","2am",0,100,0
"202","2am",0,100,0
"203","2am",0,100,0
"204","2am",1.6620551,95.7844054,2.5535395
"205","2am",0,100,0
"206","2am",0.5641799,98.1816939,1.2541262
"207","2am",0,100,0
"208","2am",0.5062868,99.274643,0.2190702
"209","2am",0,100,0
"210","2am",0,98.3468102,1.6531898
"211","2am",0.3020293,99.6979707,0
"212","2am",0,100,0
"213","2am",0,100,0
"214","2am",0,100,0
"215","2am",0,99.2571377,0.7428623
"216","2am",0,100,0
"217","2am",0,100,0
"218","2am",0,98.2130861,1.7869139
"219","2am",0,100,0
"220","2am",0,100,0
"221","2am",0.5959634,99.4040366,0
"222","2am",0,100,0
"223","2am",0.9847951,99.0152049,0
"224","2am",0,100,0
"225","2am",0,100,0
"226","2am",0,100,0
"227","2am",0,100,0
"228","2am",0,100,0
"229","2am",0,100,0
"230","2am",0,100,0
"231","2am",0,100,0
"232","2am",0,99.3918409,0.6081591
"233","2am",0,100,0
"234","2am",0,100,0
"235","2am",0,99.1146176,0.8853824
"236","2am",0,100,0
"237","2am",97.8564386,2.1435614,0
"238","2am",3.3709292,96.6290708,0
"239","2am",0,100,0
"240","2am",0,100,0
"241","2am",0,100,0
"242","2am",1.3787856,98.6212144,0
"243","2am",0,100,0
"244","2am",0.6825957,98.6264136,0.6909907
"245","2am",0,100,0
"246","2am",0,100,0
"247","2am",0,98.9352013,1.0647987
"248","2am",1.6149623,98.3850377,0
"249","2am",0,100,0
"250","2am",0,100,0
"251","2am",0,100,0
"252","2am",0,100,0
"253","2am",98.4571582,1.5428418,0
"254","2am",0.9868373,99.0131627,0
"255","2am",99.219602,0.780398,0
"256","2am",0,98.7139257,1.2860743
"257","2am",0,100,0
"301","2am",100,0,0
"302","2am",100,0,0
"303","2am",100,0,0
"304","2am",99.4665809,0.5334191,0
"305","2am",99.3909821,0.6090179,0
"306","2am",100,0,0
"307","2am",100,0,0
"308","2am",100,0,0
"401","2am",0.7283382,99.2716618,0
"402","2am",0,100,0
"403","2am",0,100,0
"404","2am",0,100,0
"405","2am",99.0071081,0.9928919,0
"406","2am",0,100,0
"501","2am",0.1555339,99.8444661,0
"502","2am",0,100,0
"503","2am",0.294435,99.705565,0
"504","2am",100,0,0
"505","2am",100,0,0
"506","2am",100,0,0
"507","2am",100,0,0
"508","2am",100,0,0
"509","2am",3.2093775,96.7906225,0
"510","2am",99.4999498,0.5000502,0
"511","2am",100,0,0
"512","2am",0.8013561,99.1986439,0
"513","2am",0,100,0
"514","2am",99.3277567,0.3862714,0.2859719
"515","2am",100,0,0
"516","2am",100,0,0
"517","2am",99.374444,0.625556,0
"518","2am",100,0,0
"519","2am",100,0,0
"520","2am",0,100,0
"521","2am",0.6148898,99.3851102,0
"522","2am",0,100,0
"601","2am",100,0,0
"602","2am",98.0882071,1.9117929,0
"603","2am",100,0,0
"604","2am",100,0,0
"605","2am",100,0,0
"606","2am",98.0557827,1.9442173,0
"607","2am",100,0,0
"608","2am",100,0,0
"609","2am",100,0,0
"610","2am",99.1490809,0.8509191,0
"611","2am",100,0,0
"612","2am",100,0,0
"613","2am",100,0,0
"614","2am",0,100,0
"615","2am",0,100,0
"616","2am",0.6006258,99.3993742,0
"617","2am",98.0447386,1.9552614,0
"618","2am",100,0,0
"701","2am",98.665539,1.334461,0
"702","2am",100,0,0
"703","2am",1.1663036,98.8336964,0
"704","2am",100,0,0
"705","2am",0,99.340742,0.659258
"706","2am",0.4350898,99.5649102,0
"707","2am",99.5824439,0.4175561,0
"708","2am",100,0,0
"709","2am",99.4381576,0.5618424,0
"710","2am",100,0,0
"711","2am",100,0,0
"712","2am",100,0,0
"101","3am",0,0,100
"102","3am",0,1.2022498,98.7977502
"103","3am",0.8241856,2.0485079,97.1273065
"104","3am",0,0.8207882,99.1792118
"105","3am",0,1.4144121,98.5855879
"106","3am",0.4833306,1.1410334,98.3756361
"107","3am",0.8661341,0,99.1338659
"108","3am",1.2410571,0,98.7589429
"109","3am",0,0.7953965,99.2046035
"110","3am",0,1.2312196,98.7687804
"111","3am",0,1.2515653,98.7484347
"112","3am",0,0,100
"113","3am",0,0.3291315,99.6708685
"114","3am",0,0,100
"115","3am",0,0.9160252,99.0839748
"116","3am",2.1205833,2.9444564,94.9349603
"117","3am",0,0.4464978,99.5535022
"118","3am",0,0,100
"119","3am",0.3039043,0,99.6960957
"120","3am",0,2.1960822,97.8039178
"121","3am",0,0,100
"122","3am",0,0.5826927,99.4173073
"123","3am",0.5875161,1.2517696,98.1607142
"124","3am",0,0,100
"125","3am",0.2765492,1.8856393,97.8378116
"126","3am",0.3134343,0.9720413,98.7145244
"127","3am",0.589176,0.3641817,99.0466422
"128","3am",0.2903431,0,99.7096569
"129","3am",1.5881173,2.8294003,95.5824824
"130","3am",0,0.9561064,99.0438936
"131","3am",0.5365703,2.114292,97.3491378
"132","3am",1.4043191,0.9207907,97.6748902
"133","3am",0,0.8150665,99.1849335
"134","3am",0,1.1736116,98.8263884
"135","3am",0,0.6823125,99.3176875
"136","3am",0,99.3567382,0.6432618
"137","3am",0,97.6788389,2.3211611
"138","3am",0.5495017,97.8531292,1.5973691
"139","3am",0,99.2356906,0.7643094
"140","3am",0,100,0
"141","3am",0,100,0
"142","3am",0,100,0
"143","3am",0,100,0
"144","3am",0.9286119,99.0713881,0
"145","3am",0.5772238,99.4227762,0
"146","3am",0,99.4258568,0.5741432
"201","3am",0,100,0
"202","3am",0,100,0
"203","3am",0,100,0
"204","3am",1.6620551,95.7844054,2.5535395
"205","3am",0,100,0
"206","3am",0.5641799,98.1816939,1.2541262
"207","3am",0,100,0
"208","3am",0.5062868,99.274643,0.2190702
"209","3am",0,100,0
"210","3am",0,98.3468102,1.6531898
"211","3am",0.3020293,99.6979707,0
"212","3am",0,100,0
"213","3am",0,100,0
"214","3am",0,100,0
"215","3am",0,99.2571377,0.7428623
"216","3am",0,100,0
"217","3am",0,100,0
"218","3am",0,98.2130861,1.7869139
"219","3am",0,100,0
"220","3am",0,100,0
"221","3am",0.6016998,99.3983002,0
"222","3am",0,100,0
"223","3am",0.9847951,99.0152049,0
"224","3am",0,100,0
"225","3am",0,100,0
"226","3am",0,100,0
"227","3am",0,100,0
"228","3am",0,100,0
"229","3am",0,100,0
"230","3am",0,100,0
"231","3am",0,100,0
"232","3am",0,99.3918409,0.6081591
"233","3am",0,100,0
"234","3am",0,100,0
"235","3am",0,99.1146176,0.8853824
"236","3am",0,100,0
"237","3am",97.8564386,2.1435614,0
"238","3am",0,100,0
"239","3am",0,100,0
"240","3am",0,100,0
"241","3am",0,100,0
"242","3am",1.3787856,98.6212144,0
"243","3am",0,100,0
"244","3am",0.6825957,98.6264136,0.6909907
"245","3am",0,100,0
"246","3am",0,100,0
"247","3am",0,98.9352013,1.0647987
"248","3am",1.6149623,98.3850377,0
"249","3am",0,100,0
"250","3am",0,100,0
"251","3am",0,100,0
"252","3am",0,100,0
"253","3am",98.4652503,1.5347497,0
"254","3am",0.9753639,99.0246361,0
"255","3am",99.2341768,0.7658232,0
"256","3am",0,98.7211705,1.2788295
"257","3am",0,100,0
"301","3am",100,0,0
"302","3am",100,0,0
"303","3am",100,0,0
"304","3am",99.463304,0.536696,0
"305","3am",99.3909821,0.6090179,0
"306","3am",100,0,0
"307","3am",100,0,0
"308","3am",100,0,0
"401","3am",0.7332144,99.2667856,0
"402","3am",0,100,0
"403","3am",0,100,0
"404","3am",0,100,0
"405","3am",99.0071081,0.9928919,0
"406","3am",0,100,0
"501","3am",0.1555339,99.8444661,0
"502","3am",0,100,0
"503","3am",0.294435,99.705565,0
"504","3am",100,0,0
"505","3am",100,0,0
"506","3am",100,0,0
"507","3am",100,0,0
"508","3am",100,0,0
"509","3am",3.2093775,96.7906225,0
"510","3am",99.4999498,0.5000502,0
"511","3am",100,0,0
"512","3am",0.8013561,99.1986439,0
"513","3am",0,100,0
"514","3am",99.3328891,0.3833223,0.2837886
"515","3am",100,0,0
"516","3am",100,0,0
"517","3am",99.374444,0.625556,0
"518","3am",100,0,0
"519","3am",100,0,0
"520","3am",0,100,0
"521","3am",0.6148898,99.3851102,0
"522","3am",0,100,0
"601","3am",100,0,0
"602","3am",98.8202601,1.1797399,0
"603","3am",100,0,0
"604","3am",100,0,0
"605","3am",100,0,0
"606","3am",98.0557827,1.9442173,0
"607","3am",100,0,0
"608","3am",100,0,0
"609","3am",100,0,0
"610","3am",99.1490809,0.8509191,0
"611","3am",100,0,0
"612","3am",100,0,0
"613","3am",100,0,0
"614","3am",0,100,0
"615","3am",0,100,0
"616","3am",0.6006258,99.3993742,0
"617","3am",98.052592,1.947408,0
"618","3am",100,0,0
"701","3am",98.665539,1.334461,0
"702","3am",100,0,0
"703","3am",1.1663036,98.8336964,0
"704","3am",100,0,0
"705","3am",0,99.352266,0.647734
"706","3am",0.4350898,99.5649102,0
"707","3am",99.5903759,0.4096241,0
"708","3am",100,0,0
"709","3am",99.4381576,0.5618424,0
"710","3am",100,0,0
"711","3am",100,0,0
"712","3am",100,0,0
