"district","hour","resarea1","resarea2","resarea3"
"245","11pm",108.8358,8967.30783,0
"246","11pm",0,12628.46201,0
"247","11pm",0,15521.13861,0
"248","11pm",0,6568.2562,0
"249","11pm",0,6907.35002,0
"250","11pm",0,7199.074,0
"251","11pm",0,6006.95961,0
"252","11pm",64.80029,13674.3679,188.54754
"253","11pm",5427.82105,84.70002,0
"254","11pm",87.86466,8889.8749,0
"255","11pm",14052.34373,191.49055,0
"256","11pm",80.12506,9637.73212,154.25948
"257","11pm",0,9006.37278,0
"301","11pm",12792.93752,0,0
"302","11pm",6990.28693,0,0
"303","11pm",10415.57428,0,0
"304","11pm",10272.57899,55.92638,0
"305","11pm",9251.26289,56.25925,0
"306","11pm",6133.1655,0,0
"307","11pm",6811.75573,0,0
"308","11pm",9262.7244,0,0
"401","11pm",158.10041,8081.32426,0
"402","11pm",0,6210.6076,0
"403","11pm",0,7872.78377,0
"404","11pm",0,14527.19399,0
"405","11pm",8931.20783,142.52374,0
"406","11pm",0,7820.25407,0
"501","11pm",25.19622,16700.03332,146.79133
"502","11pm",0,9878.40865,0
"503","11pm",216.67652,16690.526,0
"504","11pm",14796.42289,0,0
"505","11pm",15130.07073,0,0
"506","11pm",9582.73259,23.59537,0
"507","11pm",7585.75177,0,0
"508","11pm",16075.43956,0,0
"509","11pm",339.26416,8106.70333,0
"510","11pm",9060.59129,45.89378,0
"511","11pm",10963.44628,0,0
"512","11pm",65.4367,8208.06756,0
"513","11pm",72.38565,12772.15097,0
"514","11pm",14186.0575,74.6257,40.49091
"515","11pm",12138.39881,0,0
"516","11pm",5596.33761,0,0
"517","11pm",10038.67766,151.18158,0
"518","11pm",10979.98742,0,0
"519","11pm",11892.15441,62.52763,0
"520","11pm",0,8993.22335,0
"521","11pm",98.2008,16081.11528,0
"522","11pm",0,11634.92086,0
"601","11pm",8761.3571,0,40.13049
"602","11pm",13781.1039,270.2941,0
"603","11pm",7554.18558,0,0
"604","11pm",9031.79439,0,0
"605","11pm",8649.62103,0,0
"606","11pm",7545.27371,150.573,0
"607","11pm",14666.61923,0,0
"608","11pm",9890.63181,0,0
"609","11pm",9181.54237,0,0
"610","11pm",16152.5797,140.06122,0
"611","11pm",7536.18015,0,0
"612","11pm",12065.52219,0,0
"613","11pm",17542.51177,47.08553,0
"614","11pm",0,10157.39987,0
"615","11pm",49.59922,9132.08693,0
"616","11pm",35.65294,5830.98283,0
"617","11pm",6542.41343,202.11101,0
"618","11pm",5919.2862,0,0
"701","11pm",8213.90872,110.37255,0
"702","11pm",8014.88246,0,0
"703","11pm",205.7669,17189.88486,0
"704","11pm",9338.6678,0,0
"705","11pm",0,8434.12627,57.33079
"706","11pm",36.97155,8460.48103,0
"707","11pm",16435.11891,68.9136,0
"708","11pm",11650.75107,0,0
"709","11pm",7256.26753,41.50849,0
"710","11pm",10368.02087,0,0
"711","11pm",15978.89775,0,0
"712","11pm",10546.33748,0,0
"101","12pm",0,0,6932.24112
"102","12pm",0,201.13407,9149.11252
"103","12pm",76.53407,190.22494,9267.59424
"104","12pm",0,232.20596,8301.32235
"105","12pm",0,125.8367,14516.50713
"106","12pm",65.85325,232.34651,13380.61153
"107","12pm",138.0676,0,15858.41986
"108","12pm",207.1323,0,7814.47298
"109","12pm",0,134.29665,7153.17367
"110","12pm",0,187.93491,9705.28444
"111","12pm",0,158.33511,12492.63182
"112","12pm",0,116.7555,5909.35634
"113","12pm",0,37.84024,11459.15778
"114","12pm",0,0,11401.23479
"115","12pm",0,74.3927,8046.85731
"116","12pm",243.9412,298.71935,9505.42948
"117","12pm",0,95.89869,12314.07655
"118","12pm",0,164.52714,15688.80603
"119","12pm",43.21484,0,14087.72033
"120","12pm",0,181.74312,8028.24784
"121","12pm",0,0,13725.45031
"122","12pm",0,89.44829,15158.94894
"123","12pm",67.88498,144.63663,11244.94546
"124","12pm",0,0,14398.83734
"125","12pm",144.09144,332.12963,13094.93449
"126","12pm",57.7801,463.29757,18370.28728
"127","12pm",92.9987,57.4844,15712.91073
"128","12pm",24.01231,80.90298,8416.80971
"129","12pm",240.7658,549.34773,14538.24375
"130","12pm",0,101.4338,10368.35589
"131","12pm",57.27812,437.04648,10295.06183
"132","12pm",145.4096,95.34287,9868.64971
"133","12pm",0,58.95676,7174.41166
"134","12pm",0,136.2866,11476.29454
"135","12pm",0,65.26632,9500.19291
"136","12pm",0,11115.02186,169.06716
"137","12pm",0,10893.07181,263.53874
"138","12pm",44.50857,7898.78342,129.3838
"139","12pm",0,17681.10049,181.04175
"140","12pm",0,13707.80115,0
"141","12pm",0,7614.63177,0
"142","12pm",0,7618.16941,0
"143","12pm",88.84118,7953.22089,0
"144","12pm",102.8606,10973.95179,0
"145","12pm",83.52139,14222.99395,0
"146","12pm",0,9451.47017,54.83928
"201","12pm",0,8191.84507,0
"202","12pm",0,8022.78171,0
"203","12pm",0,5517.40981,0
"204","12pm",134.7709,7883.57237,207.0586
"205","12pm",0,9473.9693,0
"206","12pm",45.12319,7852.58647,100.3052
"207","12pm",0,10781.91784,0
"208","12pm",80.33051,15450.672,34.759
"209","12pm",0,11805.02415,0
"210","12pm",0,7652.37024,130.54998
"211","12pm",27.60662,9112.77262,0
"212","12pm",0,11235.23704,0
"213","12pm",0,9521.22049,0
"214","12pm",0,11965.74937,0
"215","12pm",0,9066.85041,67.85831
"216","12pm",0,11209.5585,48.06081
"217","12pm",0,15668.12917,0
"218","12pm",0,13781.77046,300.24211
"219","12pm",0,6518.20964,0
"220","12pm",0,9380.00576,85.35619
"221","12pm",65.24274,10882.19846,0
"222","12pm",0,8706.98304,0
"223","12pm",129.9688,13067.57904,0
"224","12pm",0,11697.45604,0
"225","12pm",0,12271.97361,0
"226","12pm",0,15606.39014,0
"227","12pm",0,16558.0775,0
"228","12pm",72.54244,11541.42834,0
"229","12pm",0,13451.98502,0
"230","12pm",0,9304.17262,0
"231","12pm",0,13469.41945,0
"232","12pm",0,7742.76415,165.21398
"233","12pm",0,10138.79604,0
"234","12pm",0,9898.79817,0
"235","12pm",0,11557.91018,104.7317
"236","12pm",48.2239,11786.35016,0
"237","12pm",4304.30539,95.34287,0
"238","12pm",269.5418,7645.56261,0
"239","12pm",0,7554.03867,0
"240","12pm",0,8537.69022,0
"241","12pm",0,8071.64255,0
"242","12pm",116.4214,8297.75638,0
"243","12pm",0,9004.05136,0
"244","12pm",51.16869,7393.22569,51.79799
"245","12pm",108.8358,8967.30783,0
"246","12pm",0,12775.76141,0
"247","12pm",0,15521.13861,0
"248","12pm",0,6630.38046,0
"249","12pm",0,6936.15518,0
"250","12pm",0,7199.074,0
"251","12pm",0,6006.95961,0
"252","12pm",64.80029,13800.9705,0
"253","12pm",5405.17071,84.70002,0
"254","12pm",87.86466,8815.798,0
"255","12pm",14052.34373,191.49055,0
"256","12pm",0,9574.80822,154.25948
"257","12pm",0,9006.37278,0
"301","12pm",12760.33676,0,0
"302","12pm",6990.28693,0,0
"303","12pm",10367.91908,0,0
"304","12pm",10352.70405,55.92638,0
"305","12pm",9181.44175,56.25925,0
"306","12pm",6165.76626,0,0
"307","12pm",7111.86677,0,0
"308","12pm",9262.7244,0,0
"401","12pm",158.10041,8078.87401,0
"402","12pm",0,6364.55679,0
"403","12pm",0,7601.06897,0
"404","12pm",0,14373.2448,0
"405","12pm",8931.20783,90.28162,0
"406","12pm",0,7925.19327,0
"501","12pm",25.19622,16174.625,0
"502","12pm",0,9973.23497,0
"503","12pm",216.67652,16736.97201,0
"504","12pm",14796.42289,0,0
"505","12pm",15130.07073,0,0
"506","12pm",9643.17886,23.59537,0
"507","12pm",7669.84007,0,0
"508","12pm",16075.43956,0,0
"509","12pm",267.91521,8142.49942,0
"510","12pm",9131.94024,45.89378,0
"511","12pm",10963.44628,0,0
"512","12pm",65.4367,8100.30866,0
"513","12pm",72.38565,12749.11943,0
"514","12pm",14063.8698,74.6257,40.49091
"515","12pm",12333.78531,0,0
"516","12pm",5635.21025,0,0
"517","12pm",10038.67766,151.18158,0
"518","12pm",10979.98742,0,0
"519","12pm",12063.68205,62.52763,0
"520","12pm",0,8885.41615,0
"521","12pm",98.2008,15872.27058,0
"522","12pm",0,11634.92086,0
"601","12pm",8843.0204,0,40.13049
"602","12pm",13867.95783,270.2941,0
"603","12pm",7603.51227,0,0
"604","12pm",8996.47651,0,0
"605","12pm",8737.58507,0,0
"606","12pm",7594.08584,150.573,0
"607","12pm",14666.61923,0,0
"608","12pm",9945.68774,0,0
"609","12pm",9181.54237,0,0
"610","12pm",16319.9309,140.06122,0
"611","12pm",7637.41353,0,0
"612","12pm",12020.399,0,0
"613","12pm",17587.63496,47.08553,0
"614","12pm",0,10266.90127,0
"615","12pm",49.59922,9340.40509,0
"616","12pm",106.28806,5900.31227,0
"617","12pm",6581.2212,132.78157,0
"618","12pm",5919.2862,0,0
"701","12pm",8160.57356,110.37255,0
"702","12pm",8116.14219,0,0
"703","12pm",205.7669,17540.93606,0
"704","12pm",9370.39726,0,0
"705","12pm",0,8556.92517,57.33079
"706","12pm",36.97155,8460.48103,0
"707","12pm",16435.11891,68.9136,0
"708","12pm",11695.35385,0,0
"709","12pm",7346.41586,41.50849,0
"710","12pm",10368.02087,0,0
"711","12pm",15978.89775,0,0
"712","12pm",10581.65536,0,0
"101","1am",0,0,6932.24112
"102","1am",0,201.13407,9149.11252
"103","1am",76.53407,190.22494,9164.50526
"104","1am",0,160.23367,8533.65415
"105","1am",0,206.73968,14468.33241
"106","1am",65.85325,155.46452,13460.90136
"107","1am",138.0676,0,15802.60412
"108","1am",207.1323,0,7814.47298
"109","1am",0,134.29665,7153.17367
"110","1am",0,187.93491,9691.51489
"111","1am",0,158.33511,12492.63182
"112","1am",0,116.7555,5927.6184
"113","1am",0,37.84024,11459.15778
"114","1am",0,0,11508.02939
"115","1am",0,74.3927,8046.85731
"116","1am",215.13624,298.71935,9631.28876
"117","1am",0,95.89869,12118.37361
"118","1am",0,164.52714,15715.21239
"119","1am",43.21484,0,14087.72033
"120","1am",0,181.74312,8094.04537
"121","1am",0,0,13677.27895
"122","1am",0,89.44829,15144.44013
"123","1am",67.88498,144.63663,11244.94546
"124","1am",0,0,14479.8064
"125","1am",144.09144,250.12592,13094.93449
"126","1am",57.7801,408.4785,18370.28728
"127","1am",92.9987,57.4844,15613.10827
"128","1am",24.01231,0,8410.39105
"129","1am",240.7658,474.13882,14490.73844
"130","1am",0,101.4338,10415.8612
"131","1am",57.27812,225.69768,10461.40439
"132","1am",145.4096,95.34287,9943.29425
"133","1am",0,58.95676,7174.41166
"134","1am",0,136.2866,11476.29454
"135","1am",0,65.26632,9500.19291
"136","1am",0,11115.02186,169.06716
"137","1am",0,10893.07181,263.53874
"138","1am",44.50857,7853.59453,129.3838
"139","1am",0,17681.10049,181.04175
"140","1am",0,13655.76296,0
"141","1am",0,7614.63177,0
"142","1am",0,7618.16941,0
"143","1am",88.84118,8007.75218,0
"144","1am",102.8606,10973.95179,0
"145","1am",83.52139,14268.18284,0
"146","1am",0,9451.47017,54.83928
"201","1am",0,8191.84507,0
"202","1am",0,8022.78171,0
"203","1am",0,5572.22888,0
"204","1am",134.7709,7766.86057,207.0586
"205","1am",0,9473.9693,0
"206","1am",45.12319,7852.58647,100.3052
"207","1am",0,10781.91784,0
"208","1am",80.33051,15751.51328,34.759
"209","1am",0,11805.02415,0
"210","1am",0,7707.06261,130.54998
"211","1am",27.60662,9112.77262,0
"212","1am",0,11235.23704,0
"213","1am",0,9521.22049,0
"214","1am",0,12057.45328,0
"215","1am",0,9066.85041,67.85831
"216","1am",0,11164.69895,0
"217","1am",0,15668.12917,0
"218","1am",0,13844.69436,249.70711
"219","1am",0,6538.14297,0
"220","1am",0,9380.00576,85.35619
"221","1am",65.24274,10882.19846,0
"222","1am",0,8706.98304,0
"223","1am",129.9688,13067.57904,0
"224","1am",0,11697.45604,0
"225","1am",0,12350.20942,0
"226","1am",0,15683.27213,0
"227","1am",0,16558.0775,0
"228","1am",0,11337.84173,0
"229","1am",0,13451.98502,0
"230","1am",0,9348.98083,0
"231","1am",0,13541.39174,0
"232","1am",0,7688.23286,47.04278
"233","1am",0,10190.83423,0
"234","1am",0,9821.94639,0
"235","1am",0,11634.76196,104.7317
"236","1am",0,11786.35016,0
"237","1am",4352.52929,95.34287,0
"238","1am",269.5418,7726.5264,0
"239","1am",0,7554.03867,0
"240","1am",0,8537.69022,0
"241","1am",0,8235.43988,0
"242","1am",116.4214,8283.47281,0
"243","1am",0,9129.40216,0
"244","1am",51.16869,7393.22569,51.79799
"245","1am",108.8358,8967.30783,0
"246","1am",0,12775.76141,0
"247","1am",0,15521.13861,0
"248","1am",0,6630.38046,0
"249","1am",0,6936.15518,0
"250","1am",0,7199.074,0
"251","1am",0,6006.95961,0
"252","1am",64.80029,14065.7824,0
"253","1am",5405.17071,84.70002,0
"254","1am",87.86466,8815.798,0
"255","1am",14052.34373,110.52676,0
"256","1am",0,9500.23875,123.14631
"257","1am",0,9201.69565,0
"301","1am",12731.5318,0,0
"302","1am",7047.89685,0,0
"303","1am",10367.91908,0,0
"304","1am",10352.70405,55.92638,0
"305","1am",9181.44175,56.25925,0
"306","1am",6165.76626,0,0
"307","1am",7111.86677,0,0
"308","1am",9262.7244,0,0
"401","1am",59.40863,8134.29964,0
"402","1am",0,6364.55679,0
"403","1am",0,7601.06897,0
"404","1am",0,14317.81917,0
"405","1am",9002.51333,90.28162,0
"406","1am",0,7925.19327,0
"501","1am",25.19622,16174.625,0
"502","1am",0,9996.83034,0
"503","1am",216.67652,16736.97201,0
"504","1am",14796.42289,0,0
"505","1am",15130.07073,0,0
"506","1am",9643.17886,0,0
"507","1am",7669.84007,0,0
"508","1am",16075.43956,0,0
"509","1am",267.91521,8142.49942,0
"510","1am",9131.94024,45.89378,0
"511","1am",11076.12078,0,0
"512","1am",65.4367,8100.30866,0
"513","1am",0,12749.11943,0
"514","1am",14063.8698,54.69237,40.49091
"515","1am",12604.02401,0,0
"516","1am",5670.48919,0,0
"517","1am",10038.67766,62.52763,0
"518","1am",10979.98742,0,0
"519","1am",12063.68205,0,0
"520","1am",0,8992.80333,0
"521","1am",98.2008,15872.27058,0
"522","1am",0,11634.92086,0
"601","1am",8843.0204,0,0
"602","1am",13867.95783,270.2941,0
"603","1am",7603.51227,0,0
"604","1am",9069.01895,0,0
"605","1am",8737.58507,0,0
"606","1am",7594.08584,150.573,0
"607","1am",14666.61923,0,0
"608","1am",9945.68774,0,0
"609","1am",9181.54237,0,0
"610","1am",16319.9309,140.06122,0
"611","1am",7637.41353,0,0
"612","1am",12020.399,0,0
"613","1am",17660.02061,0,0
"614","1am",0,10266.90127,0
"615","1am",0,9421.48837,0
"616","1am",35.65294,5900.31227,0
"617","1am",6658.2067,132.78157,0
"618","1am",5989.92132,0,0
"701","1am",8160.57356,110.37255,0
"702","1am",8116.14219,0,0
"703","1am",205.7669,17496.12785,0
"704","1am",9370.39726,0,0
"705","1am",0,8638.92888,57.33079
"706","1am",36.97155,8460.48103,0
"707","1am",16435.11891,68.9136,0
"708","1am",11695.35385,0,0
"709","1am",7346.41586,41.50849,0
"710","1am",10368.02087,0,0
"711","1am",16148.43745,0,0
"712","1am",10581.65536,0,0
"101","2am",0,0,6985.72692
"102","2am",0,111.3337,9149.11252
"103","2am",76.53407,190.22494,9019.26509
"104","2am",0,71.24973,8664.60186
"105","2am",0,206.73968,14412.51667
"106","2am",65.85325,155.46452,13403.57057
"107","2am",138.0676,0,15802.60412
"108","2am",207.1323,0,7814.47298
"109","2am",0,57.35227,7153.17367
"110","2am",0,121.7171,9691.51489
"111","2am",0,158.33511,12492.63182
"112","2am",0,116.7555,5927.6184
"113","2am",0,37.84024,11459.15778
"114","2am",0,0,11508.02939
"115","2am",0,74.3927,8046.85731
"116","2am",215.13624,298.71935,9631.28876
"117","2am",0,95.89869,12043.24164
"118","2am",0,0,15715.21239
"119","2am",43.21484,0,14087.72033
"120","2am",0,181.74312,8094.04537
"121","2am",0,0,13746.80037
"122","2am",0,89.44829,15261.40318
"123","2am",67.88498,144.63663,11342.05103
"124","2am",0,0,14582.5568
"125","2am",144.09144,250.12592,12977.97144
"126","2am",57.7801,333.90903,18097.24188
"127","2am",92.9987,57.4844,15634.05312
"128","2am",24.01231,0,8410.39105
"129","2am",240.7658,474.13882,14490.73844
"130","2am",0,101.4338,10507.61557
"131","2am",57.27812,225.69768,10391.88297
"132","2am",145.4096,95.34287,10113.70339
"133","2am",0,58.95676,7174.41166
"134","2am",0,136.2866,11476.29454
"135","2am",0,65.26632,9500.19291
"136","2am",0,11115.02186,71.96159
"137","2am",0,11090.20737,263.53874
"138","2am",44.50857,7925.91351,129.3838
"139","2am",0,17608.78151,135.62214
"140","2am",0,13886.50791,0
"141","2am",0,7653.8942,0
"142","2am",0,7618.16941,0
"143","2am",88.84118,8007.75218,0
"144","2am",102.8606,10973.95179,0
"145","2am",83.52139,14313.37173,0
"146","2am",0,9451.47017,54.83928
"201","2am",0,8191.84507,0
"202","2am",0,8022.78171,0
"203","2am",0,5625.83519,0
"204","2am",134.7709,7766.86057,207.0586
"205","2am",0,9473.9693,0
"206","2am",45.12319,7852.58647,100.3052
"207","2am",0,10781.91784,0
"208","2am",80.33051,15751.51328,34.759
"209","2am",0,11961.62463,0
"210","2am",0,7766.30383,130.54998
"211","2am",27.60662,9112.77262,0
"212","2am",0,11235.23704,0
"213","2am",0,9570.942,0
"214","2am",0,12057.45328,0
"215","2am",0,9066.85041,67.85831
"216","2am",0,11164.69895,0
"217","2am",0,15668.12917,0
"218","2am",0,13724.50318,249.70711
"219","2am",0,6538.14297,0
"220","2am",0,9380.00576,0
"221","2am",65.24274,10882.19846,0
"222","2am",0,8706.98304,0
"223","2am",129.9688,13067.57904,0
"224","2am",0,11697.45604,0
"225","2am",0,12350.20942,0
"226","2am",0,15683.27213,0
"227","2am",0,16512.88861,0
"228","2am",0,11337.84173,0
"229","2am",0,13451.98502,0
"230","2am",0,9397.00086,0
"231","2am",0,13541.39174,0
"232","2am",0,7688.23286,47.04278
"233","2am",0,10190.83423,0
"234","2am",0,9821.94639,0
"235","2am",0,11724.24806,104.7317
"236","2am",0,11786.35016,0
"237","2am",4352.52929,95.34287,0
"238","2am",269.5418,7726.5264,0
"239","2am",0,7475.73843,0
"240","2am",0,8493.82056,0
"241","2am",0,8235.43988,0
"242","2am",116.4214,8327.34247,0
"243","2am",0,9129.40216,0
"244","2am",51.16869,7393.22569,51.79799
"245","2am",0,8967.30783,0
"246","2am",0,12775.76141,0
"247","2am",0,15521.13861,167.0476
"248","2am",108.8358,6630.38046,0
"249","2am",0,6863.54953,0
"250","2am",0,7199.074,0
"251","2am",0,6006.95961,0
"252","2am",0,14306.76435,0
"253","2am",5405.17071,84.70002,0
"254","2am",87.86466,8815.798,0
"255","2am",14052.34373,110.52676,0
"256","2am",0,9452.21872,123.14631
"257","2am",0,9276.26512,0
"301","2am",12655.6513,0,0
"302","2am",7047.89685,0,0
"303","2am",10367.91908,0,0
"304","2am",10428.58455,55.92638,0
"305","2am",9181.44175,56.25925,0
"306","2am",6203.70456,0,0
"307","2am",7111.86677,0,0
"308","2am",9188.12085,0,0
"401","2am",59.40863,8097.32837,0
"402","2am",0,6401.52806,0
"403","2am",0,7601.06897,0
"404","2am",0,14317.81917,0
"405","2am",9002.51333,90.28162,0
"406","2am",0,7925.19327,0
"501","2am",25.19622,16174.625,0
"502","2am",0,9996.83034,0
"503","2am",49.42502,16736.97201,0
"504","2am",14796.42289,0,0
"505","2am",15130.07073,0,0
"506","2am",9810.43036,0,0
"507","2am",7669.84007,0,0
"508","2am",16075.43956,0,0
"509","2am",267.91521,8079.97179,0
"510","2am",9131.94024,45.89378,0
"511","2am",11076.12078,0,0
"512","2am",65.4367,8100.30866,0
"513","2am",0,12749.11943,0
"514","2am",14063.8698,54.69237,40.49091
"515","2am",12604.02401,0,0
"516","2am",5735.28948,0,0
"517","2am",9933.00036,62.52763,0
"518","2am",11085.66472,0,0
"519","2am",12063.68205,0,0
"520","2am",0,8992.80333,0
"521","2am",98.2008,15872.27058,0
"522","2am",0,11556.62062,0
"601","2am",8843.0204,0,0
"602","2am",13867.95783,270.2941,0
"603","2am",7775.09542,0,0
"604","2am",9069.01895,0,0
"605","2am",8737.58507,0,0
"606","2am",7594.08584,150.573,0
"607","2am",14666.61923,0,0
"608","2am",9945.68774,0,0
"609","2am",9181.54237,0,0
"610","2am",16319.9309,140.06122,0
"611","2am",7637.41353,0,0
"612","2am",12020.399,0,0
"613","2am",17622.08231,0,0
"614","2am",0,10266.90127,0
"615","2am",0,9421.48837,0
"616","2am",35.65294,5900.31227,0
"617","2am",6658.2067,132.78157,0
"618","2am",5989.92132,0,0
"701","2am",8160.57356,110.37255,0
"702","2am",8116.14219,0,0
"703","2am",205.7669,17436.88663,0
"704","2am",9370.39726,0,0
"705","2am",0,8638.92888,57.33079
"706","2am",36.97155,8460.48103,0
"707","2am",16435.11891,68.9136,0
"708","2am",11602.93876,0,0
"709","2am",7346.41586,41.50849,0
"710","2am",10368.02087,0,0
"711","2am",16148.43745,0,0
"712","2am",10581.65536,0,0
"101","3am",0,0,7032.95811
"102","3am",0,111.3337,9149.11252
"103","3am",76.53407,190.22494,9019.26509
"104","3am",0,71.24973,8609.39811
"105","3am",0,206.73968,14409.91081
"106","3am",65.85325,155.46452,13403.57057
"107","3am",138.0676,0,15802.60412
"108","3am",98.2008,0,7814.47298
"109","3am",0,57.35227,7153.17367
"110","3am",0,121.7171,9764.17971
"111","3am",0,158.33511,12492.63182
"112","3am",0,0,5854.95358
"113","3am",0,37.84024,11459.15778
"114","3am",0,0,11508.02939
"115","3am",0,74.3927,8046.85731
"116","3am",215.13624,298.71935,9631.28876
"117","3am",0,54.68791,12193.50558
"118","3am",0,0,15550.35364
"119","3am",43.21484,0,14176.6696
"120","3am",0,181.74312,8094.04537
"121","3am",0,0,13746.80037
"122","3am",0,89.44829,15261.40318
"123","3am",67.88498,144.63663,11342.05103
"124","3am",0,0,14582.5568
"125","3am",36.68364,250.12592,12977.97144
"126","3am",57.7801,179.19113,18197.54708
"127","3am",92.9987,57.4844,15634.05312
"128","3am",24.01231,0,8246.30981
"129","3am",240.7658,428.94993,14490.73844
"130","3am",0,101.4338,10507.61557
"131","3am",57.27812,225.69768,10391.88297
"132","3am",145.4096,95.34287,10113.70339
"133","3am",0,58.95676,7174.41166
"134","3am",0,136.2866,11476.29454
"135","3am",0,65.26632,9500.19291
"136","3am",0,11115.02186,71.96159
"137","3am",0,11090.20737,263.53874
"138","3am",44.50857,7925.91351,129.3838
"139","3am",0,17608.78151,135.62214
"140","3am",0,13820.2901,0
"141","3am",0,7653.8942,0
"142","3am",0,7618.16941,0
"143","3am",0,8007.75218,0
"144","3am",102.8606,10973.95179,0
"145","3am",83.52139,14385.97738,0
"146","3am",0,9496.65906,54.83928
"201","3am",0,8191.84507,0
"202","3am",0,8022.78171,0
"203","3am",0,5667.04597,0
"204","3am",134.7709,7766.86057,207.0586
"205","3am",0,9473.9693,0
"206","3am",45.12319,7852.58647,100.3052
"207","3am",0,10781.91784,0
"208","3am",80.33051,15751.51328,34.759
"209","3am",0,11961.62463,0
"210","3am",0,7766.30383,130.54998
"211","3am",27.60662,9112.77262,0
"212","3am",0,11235.23704,0
"213","3am",0,9570.942,0
"214","3am",0,12057.45328,0
"215","3am",0,9066.85041,67.85831
"216","3am",0,11164.69895,0
"217","3am",0,15668.12917,0
"218","3am",0,13724.50318,249.70711
"219","3am",0,6538.14297,0
"220","3am",0,9380.00576,0
"221","3am",65.24274,10777.82866,0
"222","3am",0,8706.98304,0
"223","3am",129.9688,13067.57904,0
"224","3am",0,11697.45604,0
"225","3am",0,12350.20942,0
"226","3am",0,15683.27213,0
"227","3am",0,16512.88861,0
"228","3am",0,11268.48543,0
"229","3am",0,13451.98502,0
"230","3am",0,9397.00086,0
"231","3am",0,13541.39174,0
"232","3am",0,7688.23286,47.04278
"233","3am",0,10190.83423,0
"234","3am",0,9821.94639,0
"235","3am",0,11724.24806,104.7317
"236","3am",0,11786.35016,0
"237","3am",4352.52929,95.34287,0
"238","3am",0,7726.5264,0
"239","3am",0,7475.73843,0
"240","3am",0,8493.82056,0
"241","3am",0,8235.43988,0
"242","3am",116.4214,8327.34247,0
"243","3am",0,9129.40216,0
"244","3am",51.16869,7393.22569,51.79799
"245","3am",0,8967.30783,0
"246","3am",0,12775.76141,0
"247","3am",0,15521.13861,167.0476
"248","3am",108.8358,6630.38046,0
"249","3am",0,6936.15518,0
"250","3am",0,7199.074,0
"251","3am",0,6006.95961,0
"252","3am",0,14244.23672,0
"253","3am",5434.11665,84.70002,0
"254","3am",87.86466,8920.5331,0
"255","3am",14321.88553,110.52676,0
"256","3am",0,9506.46469,123.14631
"257","3am",0,9155.51172,0
"301","3am",12655.6513,0,0
"302","3am",7047.89685,0,0
"303","3am",10367.91908,0,0
"304","3am",10364.56946,55.92638,0
"305","3am",9181.44175,56.25925,0
"306","3am",6203.70456,0,0
"307","3am",7111.86677,0,0
"308","3am",9188.12085,0,0
"401","3am",59.40863,8043.0824,0
"402","3am",0,6401.52806,0
"403","3am",0,7545.75516,0
"404","3am",0,14317.81917,0
"405","3am",9002.51333,90.28162,0
"406","3am",0,7925.19327,0
"501","3am",25.19622,16174.625,0
"502","3am",0,9996.83034,0
"503","3am",49.42502,16736.97201,0
"504","3am",14796.42289,0,0
"505","3am",14962.81923,0,0
"506","3am",9862.82295,0,0
"507","3am",7669.84007,0,0
"508","3am",16075.43956,0,0
"509","3am",267.91521,8079.97179,0
"510","3am",9131.94024,45.89378,0
"511","3am",11076.12078,0,0
"512","3am",65.4367,8100.30866,0
"513","3am",0,12853.48923,0
"514","3am",14172.8013,54.69237,40.49091
"515","3am",12711.43181,0,0
"516","3am",5735.28948,0,0
"517","3am",9933.00036,62.52763,0
"518","3am",10963.04502,0,0
"519","3am",12063.68205,0,0
"520","3am",0,9172.08646,0
"521","3am",98.2008,15872.27058,0
"522","3am",0,11556.62062,0
"601","3am",8843.0204,0,0
"602","3am",13867.95783,165.559,0
"603","3am",7769.88485,0,0
"604","3am",9069.01895,0,0
"605","3am",8713.8497,0,0
"606","3am",7594.08584,150.573,0
"607","3am",14666.61923,0,0
"608","3am",9945.68774,0,0
"609","3am",9150.13013,0,0
"610","3am",16319.9309,140.06122,0
"611","3am",7668.82577,0,0
"612","3am",12020.399,0,0
"613","3am",17622.08231,0,0
"614","3am",0,10266.90127,0
"615","3am",0,9421.48837,0
"616","3am",35.65294,5900.31227,0
"617","3am",6685.59298,132.78157,0
"618","3am",5989.92132,0,0
"701","3am",8160.57356,110.37255,0
"702","3am",8116.14219,0,0
"703","3am",205.7669,17436.88663,0
"704","3am",9370.39726,0,0
"705","3am",0,8793.64678,57.33079
"706","3am",36.97155,8460.48103,0
"707","3am",16754.7068,68.9136,0
"708","3am",11602.93876,0,0
"709","3am",7346.41586,41.50849,0
"710","3am",10140.84807,0,0
"711","3am",16148.43745,0,0
"712","3am",10581.65536,0,0
