"district","hour","mode1","mode2","mode3"
"228","1am",1796.61812,6518.44,1093.4782
"229","1am",2715.66237,4874.766,3206.442
"230","1am",1343.71922,5567.224,1896.1024
"231","1am",2551.5522,5335.07,3390.9458
"232","1am",1190.37102,4471.461,950.8933
"233","1am",1308.52804,5767.164,1553.6702
"234","1am",1617.31417,5424.384,994.0709
"235","1am",1188.08419,8003.369,1197.4343
"236","1am",1738.36199,7046.819,1336.5206
"237","1am",606.30246,3340.99,181.9865
"238","1am",733.27798,5351.683,1051.6349
"239","1am",1293.27584,2920.452,1701.9111
"240","1am",1047.64995,4197.593,2171.3502
"241","1am",609.05546,4863.163,1813.1849
"242","1am",903.43698,5533.259,962.9549
"243","1am",674.89834,6890.811,664.8238
"244","1am",387.86991,5628.585,1019.3741
"245","1am",1044.08185,6068.398,1153.2694
"246","1am",1537.73697,9166.807,951.6446
"247","1am",1563.33865,9812.849,2608.7662
"248","1am",625.77202,4559.329,801.5218
"249","1am",398.06094,3274.728,1882.612
"250","1am",1009.85631,3645.691,1230.5826
"251","1am",351.79787,4565.566,473.5625
"252","1am",1292.75577,10189.777,915.4869
"253","1am",494.4288,4479.653,278.6958
"254","1am",810.91274,6738.854,623.2777
"255","1am",1016.94615,10692.657,1315.8766
"256","1am",238.13558,7504.766,466.7036
"257","1am",660.06139,6616.581,1122.7732
"301","1am",774.72821,7839.999,3052.6989
"302","1am",587.05156,4736.913,773.8991
"303","1am",796.25002,7316.937,947.0562
"304","1am",776.88085,6708.305,1436.5791
"305","1am",1476.47597,4934.795,1252.2356
"306","1am",508.99855,4437.762,580.6491
"307","1am",414.70883,5185.541,765.0038
"308","1am",584.6748,6570.393,557.3917
"401","1am",368.33564,4108.764,2887.8222
"402","1am",347.30654,4051.202,1326.125
"403","1am",245.73397,4256.275,2099.5116
"404","1am",484.2812,11488.26,707.3428
"405","1am",385.6926,6273.183,1004.9402
"406","1am",413.69615,6018.904,563.4247
"501","1am",834.30097,8644.903,5404.5496
"502","1am",938.69376,3640.989,5070.0772
"503","1am",678.11802,12637.52,3071.9218
"504","1am",852.47995,10853.72,1543.4407
"505","1am",1274.7807,10406.868,2047.7325
"506","1am",324.71397,6024.763,2310.1864
"507","1am",38.13993,5723.851,1215.4
"508","1am",1105.19654,9517.406,3883.437
"509","1am",360.20411,3973.671,3543.5721
"510","1am",126.48008,6926.423,1504.1105
"511","1am",429.0684,7086.459,2800.9354
"512","1am",680.53616,5564.992,1091.9207
"513","1am",784.422,8817.461,2234.7407
"514","1am",850.58944,8708.426,3014.5641
"515","1am",732.27563,8511.669,2413.5496
"516","1am",314.1414,4356.722,760.0994
"517","1am",301.94792,7162.988,1874.0542
"518","1am",140.46977,7649.075,2366.9661
"519","1am",478.34084,8357.157,2068.0393
"520","1am",595.98802,6403.86,1496.9921
"521","1am",1454.55591,10806.223,3221.807
"522","1am",342.40463,7749.16,2338.5515
"601","1am",448.27606,6708.488,823.2029
"602","1am",692.46798,9829.7,2213.0428
"603","1am",576.74347,5362.12,1119.6594
"604","1am",467.45099,6226.742,1336.5915
"605","1am",212.46944,5661.521,1792.0785
"606","1am",204.91156,5756.247,1527.0327
"607","1am",488.4093,10359.557,1892.266
"608","1am",919.28932,6190.866,2228.8098
"609","1am",1096.57898,6173.599,1192.2511
"610","1am",1438.99404,11479.173,2143.9013
"611","1am",30.54117,5750.5,1276.2061
"612","1am",70.74697,8030.407,1895.6602
"613","1am",585.4323,12798.68,3088.3633
"614","1am",697.54391,7238.695,1464.5098
"615","1am",162.2134,6571.482,1371.1485
"616","1am",272.41651,3916.798,1085.1236
"617","1am",883.44509,4323.018,750.9051
"618","1am",254.43415,4329.283,827.6158
"701","1am",441.25836,6481.517,881.8067
"702","1am",433.6151,5543.405,1659.2988
"703","1am",1889.0651,12724.942,2377.1156
"704","1am",1196.77392,5723.728,1578.6542
"705","1am",386.7375,5634.524,1890.5967
"706","1am",561.72621,5490.801,1858.4001
"707","1am",1106.82417,11333.627,2724.2121
"708","1am",1351.39722,8246.703,1518.3162
"709","1am",496.03907,4878.016,1558.4547
"710","1am",375.97065,8256.691,1398.9832
"711","1am",662.6199,9427.242,3530.1231
"712","1am",624.30824,6111.351,2463.6561
"101","2am",1714.04075,1429.372,3292.8913
"102","2am",2050.71141,1925.553,4717.0723
"103","2am",3134.17155,1039.939,4407.2357
"104","2am",2804.77629,1088.172,4230.8054
"105","2am",5433.67276,2771.063,5736.622
"106","2am",2524.35926,3659.678,4714.1224
"107","2am",4106.15463,4344.37,4192.432
"108","2am",1885.89388,3730.101,1371.8198
"109","2am",3005.99417,2076.263,1417.9799
"110","2am",3750.62468,2207.463,3182.4412
"111","2am",3991.0933,4911.961,2691.4491
"112","2am",1426.30673,1284.044,3215.0773
"113","2am",3952.84733,2703.797,3251.142
"114","2am",2117.95119,6421.226,2221.5125
"115","2am",1205.94431,4069.035,1159.6348
"116","2am",2477.17265,1893.353,5149.0676
"117","2am",2789.91007,2750.604,5608.4167
"118","2am",4059.7052,3993.337,6557.2885
"119","2am",3572.93097,4019.604,5655.9076
"120","2am",1941.31154,2373.839,3136.0335
"121","2am",4824.88119,2349.292,4822.3386
"122","2am",5435.59125,4263.86,4257.1625
"123","2am",3335.46432,3276.293,3622.1338
"124","2am",4224.33818,3569.521,5934.6392
"125","2am",3563.83531,3328.742,5303.0903
"126","2am",3433.69004,4412.041,9393.0494
"127","2am",2721.77718,3478.013,8211.1179
"128","2am",2426.41832,1701.586,4018.1383
"129","2am",5270.25316,2026.638,6681.6523
"130","2am",2771.60084,3245.599,3613.8326
"131","2am",2971.7731,3361.362,2964.0041
"132","2am",3570.42522,2633.358,3217.4389
"133","2am",2170.14155,2831.639,1487.948
"134","2am",4120.30547,3611.636,2863.8764
"135","2am",2232.31318,3963.784,2075.24
"136","2am",2626.31734,3748.297,3008.5742
"137","2am",2665.22816,3497.434,3957.1448
"138","2am",3281.62563,1254.057,2579.1045
"139","2am",5371.71192,4006.46,5815.4743
"140","2am",2858.22428,3339.956,6398.1594
"141","2am",2167.94405,2230.392,2304.6417
"142","2am",2138.65194,2699.002,1614.1784
"143","2am",2249.09436,3113.808,1066.3672
"144","2am",2101.611,3459.994,2807.0861
"145","2am",4489.08732,2665.46,6338.0914
"146","2am",2693.2586,2187.729,3075.1834
"201","2am",1785.30488,3667.644,1439.3135
"202","2am",1987.28831,2875.92,2191.8271
"203","2am",1353.26594,2894.89,678.9934
"204","2am",2142.23457,2957.242,1611.7093
"205","2am",1359.45732,4946.541,2413.4603
"206","2am",1270.46605,4049.909,1107.3949
"207","2am",1755.76817,4287.569,2120.4481
"208","2am",3826.0128,4969.06,4119.7293
"209","2am",1548.30388,6106.1,2288.748
"210","2am",1492.18166,4610.368,1037.7283
"211","2am",1713.68199,4038.789,2842.6842
"212","2am",2017.68648,5854.438,2615.1561
"213","2am",820.27635,6110.913,1178.9663
"214","2am",1786.42018,6921.938,1389.7001
"215","2am",1197.84239,5201.272,1529.9239
"216","2am",1359.45193,6754.91,1758.9395
"217","2am",3607.54948,8709.435,1849.7233
"218","2am",2622.24375,7401.172,1979.4896
"219","2am",670.04324,4079.984,1006.9753
"220","2am",1445.94521,6074.331,1026.1712
"221","2am",1318.75459,7564.024,1274.9848
"222","2am",1528.33921,4917.231,1083.3319
"223","2am",1860.80487,8397.071,1055.898
"224","2am",726.72845,7437.071,2305.8307
"225","2am",900.46538,8093.441,1480.8408
"226","2am",2877.74503,7470.041,2203.1336
"227","2am",3269.6264,7184.413,3235.3141
"228","2am",1796.61812,6518.44,1093.4782
"229","2am",2715.66237,4874.766,3206.442
"230","2am",1343.71922,5615.244,1896.1024
"231","2am",2551.5522,5335.07,3390.9458
"232","2am",1190.37102,4471.461,950.8933
"233","2am",1308.52804,5767.164,1553.6702
"234","2am",1617.31417,5424.384,994.0709
"235","2am",1188.08419,8092.855,1197.4343
"236","2am",1738.36199,7046.819,1336.5206
"237","2am",606.30246,3340.99,181.9865
"238","2am",733.27798,5351.683,1051.6349
"239","2am",1293.27584,2842.152,1701.9111
"240","2am",1047.64995,4197.593,2127.4806
"241","2am",609.05546,4863.163,1813.1849
"242","2am",903.43698,5577.129,962.9549
"243","2am",674.89834,6890.811,664.8238
"244","2am",387.86991,5628.585,1019.3741
"245","2am",1044.08185,5959.562,1153.2694
"246","2am",1537.73697,9166.807,951.6446
"247","2am",1563.33865,9979.897,2608.7662
"248","2am",625.77202,4668.165,801.5218
"249","2am",398.06094,3274.728,1810.0063
"250","2am",1009.85631,3645.691,1230.5826
"251","2am",351.79787,4565.566,473.5625
"252","2am",1292.75577,10365.959,915.4869
"253","2am",494.4288,4479.653,278.6958
"254","2am",810.91274,6738.854,623.2777
"255","2am",1016.94615,10692.657,1315.8766
"256","2am",238.13558,7456.746,466.7036
"257","2am",660.06139,6691.15,1122.7732
"301","2am",774.72821,7764.118,3052.6989
"302","2am",587.05156,4736.913,773.8991
"303","2am",796.25002,7316.937,947.0562
"304","2am",776.88085,6784.186,1436.5791
"305","2am",1476.47597,4934.795,1252.2356
"306","2am",508.99855,4475.701,580.6491
"307","2am",414.70883,5185.541,765.0038
"308","2am",584.6748,6495.789,557.3917
"401","2am",368.33564,4071.793,2887.8222
"402","2am",347.30654,4088.173,1326.125
"403","2am",245.73397,4256.275,2099.5116
"404","2am",484.2812,11488.26,707.3428
"405","2am",385.6926,6273.183,1004.9402
"406","2am",413.69615,6018.904,563.4247
"501","2am",834.30097,8644.903,5404.5496
"502","2am",938.69376,3640.989,5070.0772
"503","2am",678.11802,12470.268,3071.9218
"504","2am",852.47995,10853.72,1543.4407
"505","2am",1274.7807,10406.868,2047.7325
"506","2am",324.71397,6192.015,2310.1864
"507","2am",38.13993,5723.851,1215.4
"508","2am",1105.19654,9517.406,3883.437
"509","2am",360.20411,3911.144,3543.5721
"510","2am",126.48008,6926.423,1504.1105
"511","2am",429.0684,7086.459,2800.9354
"512","2am",680.53616,5564.992,1091.9207
"513","2am",784.422,8817.461,2234.7407
"514","2am",850.58944,8708.426,3014.5641
"515","2am",732.27563,8511.669,2413.5496
"516","2am",314.1414,4421.522,760.0994
"517","2am",301.94792,7057.311,1874.0542
"518","2am",140.46977,7754.752,2366.9661
"519","2am",478.34084,8357.157,2068.0393
"520","2am",595.98802,6403.86,1496.9921
"521","2am",1454.55591,10806.223,3221.807
"522","2am",342.40463,7670.86,2338.5515
"601","2am",448.27606,6708.488,823.2029
"602","2am",692.46798,9829.7,2213.0428
"603","2am",576.74347,5533.703,1119.6594
"604","2am",467.45099,6226.742,1336.5915
"605","2am",212.46944,5661.521,1792.0785
"606","2am",204.91156,5756.247,1527.0327
"607","2am",488.4093,10359.557,1892.266
"608","2am",919.28932,6190.866,2228.8098
"609","2am",1096.57898,6173.599,1192.2511
"610","2am",1438.99404,11479.173,2143.9013
"611","2am",30.54117,5750.5,1276.2061
"612","2am",70.74697,8030.407,1895.6602
"613","2am",585.4323,12760.742,3088.3633
"614","2am",697.54391,7238.695,1464.5098
"615","2am",162.2134,6571.482,1371.1485
"616","2am",272.41651,3916.798,1085.1236
"617","2am",883.44509,4323.018,750.9051
"618","2am",254.43415,4329.283,827.6158
"701","2am",441.25836,6481.517,881.8067
"702","2am",433.6151,5543.405,1659.2988
"703","2am",1889.0651,12665.701,2377.1156
"704","2am",1196.77392,5723.728,1578.6542
"705","2am",386.7375,5634.524,1890.5967
"706","2am",561.72621,5490.801,1858.4001
"707","2am",1106.82417,11333.627,2724.2121
"708","2am",1351.39722,8154.288,1518.3162
"709","2am",496.03907,4878.016,1558.4547
"710","2am",375.97065,8256.691,1398.9832
"711","2am",662.6199,9427.242,3530.1231
"712","2am",624.30824,6111.351,2463.6561
"101","3am",1714.04075,1429.372,3340.1224
"102","3am",2050.71141,1925.553,4717.0723
"103","3am",3134.17155,1039.939,4407.2357
"104","3am",2804.77629,1088.172,4175.6017
"105","3am",5333.36756,2771.063,5834.3213
"106","3am",2524.35926,3659.678,4714.1224
"107","3am",4106.15463,4344.37,4192.432
"108","3am",1885.89388,3621.169,1371.8198
"109","3am",3005.99417,2076.263,1417.9799
"110","3am",3750.62468,2207.463,3255.106
"111","3am",3991.0933,4911.961,2691.4491
"112","3am",1353.64191,1167.288,3215.0773
"113","3am",3952.84733,2703.797,3251.142
"114","3am",2117.95119,6421.226,2221.5125
"115","3am",1205.94431,4069.035,1159.6348
"116","3am",2477.17265,1893.353,5149.0676
"117","3am",2748.69929,2750.604,5758.6807
"118","3am",4059.7052,3993.337,6392.4298
"119","3am",3572.93097,4019.604,5744.8569
"120","3am",1941.31154,2373.839,3136.0335
"121","3am",4824.88119,2349.292,4822.3386
"122","3am",5435.59125,4263.86,4257.1625
"123","3am",3335.46432,3276.293,3622.1338
"124","3am",4224.33818,3569.521,5934.6392
"125","3am",3563.83531,3221.334,5303.0903
"126","3am",3433.69004,4257.323,9493.3546
"127","3am",2721.77718,3478.013,8211.1179
"128","3am",2337.46905,1701.586,3943.0064
"129","3am",5225.06427,2026.638,6681.6523
"130","3am",2771.60084,3245.599,3613.8326
"131","3am",2971.7731,3361.362,2964.0041
"132","3am",3570.42522,2633.358,3217.4389
"133","3am",2170.14155,2831.639,1487.948
"134","3am",4120.30547,3611.636,2863.8764
"135","3am",2232.31318,3963.784,2075.24
"136","3am",2626.31734,3748.297,3008.5742
"137","3am",2665.22816,3497.434,3957.1448
"138","3am",3281.62563,1254.057,2579.1045
"139","3am",5371.71192,4006.46,5815.4743
"140","3am",2858.22428,3273.738,6398.1594
"141","3am",2167.94405,2230.392,2304.6417
"142","3am",2138.65194,2699.002,1614.1784
"143","3am",2249.09436,3024.967,1066.3672
"144","3am",2101.611,3459.994,2807.0861
"145","3am",4489.08732,2738.065,6338.0914
"146","3am",2693.2586,2187.729,3120.3722
"201","3am",1785.30488,3667.644,1439.3135
"202","3am",1987.28831,2875.92,2191.8271
"203","3am",1353.26594,2936.101,678.9934
"204","3am",2142.23457,2957.242,1611.7093
"205","3am",1359.45732,4946.541,2413.4603
"206","3am",1270.46605,4049.909,1107.3949
"207","3am",1755.76817,4287.569,2120.4481
"208","3am",3826.0128,4969.06,4119.7293
"209","3am",1548.30388,6106.1,2288.748
"210","3am",1492.18166,4610.368,1037.7283
"211","3am",1713.68199,4038.789,2842.6842
"212","3am",2017.68648,5854.438,2615.1561
"213","3am",820.27635,6110.913,1178.9663
"214","3am",1786.42018,6921.938,1389.7001
"215","3am",1197.84239,5201.272,1529.9239
"216","3am",1359.45193,6754.91,1758.9395
"217","3am",3607.54948,8709.435,1849.7233
"218","3am",2622.24375,7401.172,1979.4896
"219","3am",670.04324,4079.984,1006.9753
"220","3am",1445.94521,6074.331,1026.1712
"221","3am",1214.38479,7564.024,1274.9848
"222","3am",1528.33921,4917.231,1083.3319
"223","3am",1860.80487,8397.071,1055.898
"224","3am",726.72845,7437.071,2305.8307
"225","3am",900.46538,8093.441,1480.8408
"226","3am",2877.74503,7470.041,2203.1336
"227","3am",3269.6264,7184.413,3235.3141
"228","3am",1796.61812,6449.084,1093.4782
"229","3am",2715.66237,4874.766,3206.442
"230","3am",1343.71922,5615.244,1896.1024
"231","3am",2551.5522,5335.07,3390.9458
"232","3am",1190.37102,4471.461,950.8933
"233","3am",1308.52804,5767.164,1553.6702
"234","3am",1617.31417,5424.384,994.0709
"235","3am",1188.08419,8092.855,1197.4343
"236","3am",1738.36199,7046.819,1336.5206
"237","3am",606.30246,3340.99,181.9865
"238","3am",733.27798,5082.141,1051.6349
"239","3am",1293.27584,2842.152,1701.9111
"240","3am",1047.64995,4197.593,2127.4806
"241","3am",609.05546,4863.163,1813.1849
"242","3am",903.43698,5577.129,962.9549
"243","3am",674.89834,6890.811,664.8238
"244","3am",387.86991,5628.585,1019.3741
"245","3am",1044.08185,5959.562,1153.2694
"246","3am",1537.73697,9166.807,951.6446
"247","3am",1563.33865,9979.897,2608.7662
"248","3am",625.77202,4668.165,801.5218
"249","3am",398.06094,3347.333,1810.0063
"250","3am",1009.85631,3645.691,1230.5826
"251","3am",351.79787,4565.566,473.5625
"252","3am",1292.75577,10303.431,915.4869
"253","3am",494.4288,4508.599,278.6958
"254","3am",810.91274,6843.589,623.2777
"255","3am",1016.94615,10962.199,1315.8766
"256","3am",238.13558,7510.992,466.7036
"257","3am",660.06139,6570.397,1122.7732
"301","3am",774.72821,7764.118,3052.6989
"302","3am",587.05156,4736.913,773.8991
"303","3am",796.25002,7316.937,947.0562
"304","3am",776.88085,6720.17,1436.5791
"305","3am",1476.47597,4934.795,1252.2356
"306","3am",508.99855,4475.701,580.6491
"307","3am",414.70883,5185.541,765.0038
"308","3am",584.6748,6495.789,557.3917
"401","3am",368.33564,4071.793,2833.5762
"402","3am",347.30654,4088.173,1326.125
"403","3am",245.73397,4200.962,2099.5116
"404","3am",484.2812,11488.26,707.3428
"405","3am",385.6926,6273.183,1004.9402
"406","3am",413.69615,6018.904,563.4247
"501","3am",834.30097,8644.903,5404.5496
"502","3am",938.69376,3640.989,5070.0772
"503","3am",678.11802,12470.268,3071.9218
"504","3am",852.47995,10853.72,1543.4407
"505","3am",1274.7807,10239.616,2047.7325
"506","3am",324.71397,6244.407,2310.1864
"507","3am",38.13993,5723.851,1215.4
"508","3am",1105.19654,9517.406,3883.437
"509","3am",360.20411,3911.144,3543.5721
"510","3am",126.48008,6926.423,1504.1105
"511","3am",429.0684,7086.459,2800.9354
"512","3am",680.53616,5564.992,1091.9207
"513","3am",784.422,8921.831,2234.7407
"514","3am",850.58944,8817.357,3014.5641
"515","3am",732.27563,8619.077,2413.5496
"516","3am",314.1414,4421.522,760.0994
"517","3am",301.94792,7057.311,1874.0542
"518","3am",140.46977,7754.752,2366.9661
"519","3am",478.34084,8357.157,2068.0393
"520","3am",595.98802,6583.143,1496.9921
"521","3am",1454.55591,10806.223,3221.807
"522","3am",342.40463,7670.86,2338.5515
"601","3am",448.27606,6708.488,823.2029
"602","3am",692.46798,9724.965,2213.0428
"603","3am",576.74347,5528.493,1119.6594
"604","3am",467.45099,6226.742,1336.5915
"605","3am",212.46944,5637.786,1792.0785
"606","3am",204.91156,5756.247,1527.0327
"607","3am",488.4093,10359.557,1892.266
"608","3am",919.28932,6190.866,2228.8098
"609","3am",1096.57898,6142.187,1192.2511
"610","3am",1438.99404,11479.173,2143.9013
"611","3am",30.54117,5781.912,1276.2061
"612","3am",70.74697,8030.407,1895.6602
"613","3am",585.4323,12760.742,3088.3633
"614","3am",697.54391,7238.695,1464.5098
"615","3am",162.2134,6571.482,1371.1485
"616","3am",272.41651,3916.798,1085.1236
"617","3am",883.44509,4350.405,750.9051
"618","3am",254.43415,4329.283,827.6158
"701","3am",441.25836,6481.517,881.8067
"702","3am",433.6151,5543.405,1659.2988
"703","3am",1889.0651,12665.701,2377.1156
"704","3am",1196.77392,5723.728,1578.6542
"705","3am",386.7375,5789.241,1890.5967
"706","3am",561.72621,5490.801,1858.4001
"707","3am",1106.82417,11653.215,2724.2121
"708","3am",1351.39722,8154.288,1518.3162
"709","3am",496.03907,4878.016,1558.4547
"710","3am",375.97065,8029.519,1398.9832
"711","3am",662.6199,9427.242,3530.1231
"712","3am",624.30824,6111.351,2463.6561
