"district","hour","educmen1","educmen2","educmen3","educmen4"
"618","12am",346.08237,1213.15,1415.6549,548.269
"701","12am",728.10297,2522.882,1089.8759,860.7649
"702","12am",510.82161,2466.286,1620.0473,463.4613
"703","12am",661.3988,2796.265,4314.1555,3222.3465
"704","12am",511.66959,2329.139,1667.7505,879.7985
"705","12am",795.48602,2584.605,2346.1553,1962.9205
"706","12am",483.52613,2825.543,2630.4562,2524.9608
"707","12am",1617.17085,4671.302,5060.7985,2783.0488
"708","12am",325.53404,2509.834,1427.7445,1008.7324
"709","12am",379.2337,1930.357,1258.6077,869.4416
"710","12am",891.12717,3328.567,3275.3106,2699.8368
"711","12am",1221.51807,7263.337,3269.3481,424.0153
"712","12am",776.56347,3840.989,4125.0534,1948.2473
"101","1pm",774.7458,3514.908,4133.2688,4586.054
"102","1pm",352.036,3000.616,3961.6947,3697.0768
"103","1pm",719.7549,4270.618,8724.4603,9164.0191
"104","1pm",234.4276,2585.588,4338.4751,4128.8864
"105","1pm",655.2149,2845.259,4027.7207,3349.4106
"106","1pm",175.4567,2705.131,4885.1766,3763.6327
"107","1pm",853.203,3015.232,4797.0086,4851.7514
"108","1pm",1257.92,1675.376,4388.1098,2654.8747
"109","1pm",2308.6408,2751.046,1162.7425,889.8793
"110","1pm",1269.1112,3384.022,3316.2853,1997.4646
"111","1pm",890.4438,4462.506,4174.4708,3031.5473
"112","1pm",483.0781,1351.581,2514.5311,3253.9815
"113","1pm",651.9781,2103.528,2573.471,2381.7722
"114","1pm",1000.1921,2112.303,3236.4624,1695.102
"115","1pm",471.8409,3099.49,1650.2091,1057.1659
"116","1pm",638.7956,7116.629,10862.9495,10819.7782
"117","1pm",154.7835,3219.195,2966.5257,3427.9677
"118","1pm",986.5435,3669.037,4327.8453,2312.0862
"119","1pm",345.0707,3603.664,4037.5488,3313.3401
"120","1pm",586.1078,2277.263,2593.7846,2777.7175
"121","1pm",1107.3287,6176.016,5268.4321,3682.725
"122","1pm",689.1765,5688.512,4993.0378,3837.3311
"123","1pm",939.8649,2761.046,3069.4972,2868.6494
"124","1pm",548.2145,2760.01,2392.4839,2464.5297
"125","1pm",598.8469,4279.519,6325.3388,7096.0318
"126","1pm",407.2929,6430.287,8729.879,7829.7155
"127","1pm",400.2458,4396.477,4086.5513,7046.1425
"128","1pm",710.2557,2908.305,3952.6238,2463.4855
"129","1pm",750.9066,3806.131,3858.3106,5714.1778
"130","1pm",440.1834,4153.702,4299.072,3566.4809
"131","1pm",1230.1973,5498.038,6910.3899,6196.1915
"132","1pm",205.5597,2181.358,1937.4494,1348.5501
"133","1pm",678.2634,2443.846,1374.3578,657.7245
"134","1pm",1914.9999,3888.818,2092.879,763.2662
"135","1pm",1187.8834,3380.85,2450.4391,643.864
"136","1pm",1074.8743,3303.8,2142.5143,1080.6534
"137","1pm",500.0095,3326.118,2245.569,1204.8215
"138","1pm",243.6636,2377.434,1435.984,1507.9498
"139","1pm",1219.0609,4987.773,4413.1187,1920.2989
"140","1pm",615.015,3819.336,2665.3729,2303.2876
"141","1pm",508.0352,3724.602,1971.7151,1520.2447
"142","1pm",705.1648,2800.397,1214.9311,1468.8623
"143","1pm",1725.0588,2578.288,2372.8981,1846.6714
"144","1pm",1397.2229,4495.703,2310.6891,1487.9003
"145","1pm",366.7293,3067.403,3795.6033,5418.3699
"146","1pm",1138.2054,3015.896,3054.2038,3248.4584
"201","1pm",1217.5451,5031.843,4569.218,4252.6941
"202","1pm",648.4083,2809.465,1323.2275,327.6467
"203","1pm",423.0127,1514.416,785.996,500.1294
"204","1pm",1272.4688,4339.664,3776.9979,2726.0349
"205","1pm",658.4193,3947.27,2112.9096,1167.3597
"206","1pm",1522.3608,6577.63,3106.0694,1875.6234
"207","1pm",1681.0467,5985.032,1532.0511,1180.5547
"208","1pm",2791.6726,7253.706,2161.651,1269.6048
"209","1pm",1608.848,6783.061,3740.4373,1672.9655
"210","1pm",951.184,4711.639,1894.9722,2463.4266
"211","1pm",500.6399,4097.57,2368.8418,1327.2485
"212","1pm",226.1487,4133.015,2809.039,1195.0938
"213","1pm",711.8535,3379.232,2310.5403,1371.016
"214","1pm",515.0473,2625.258,2511.2411,2051.9581
"215","1pm",750.4033,2500.41,1685.3349,1535.0486
"216","1pm",667.3985,3037.221,3522.7553,2499.7901
"217","1pm",380.2566,4059.392,2688.5839,3034.1118
"218","1pm",130.7297,5352.087,4945.978,5747.7124
"219","1pm",281.3818,2535.79,3361.3573,2925.1774
"220","1pm",398.8899,3164.647,3728.2921,2296.928
"221","1pm",586.311,4072.494,4450.2646,4166.009
"222","1pm",388.2722,1584.8,2447.8896,2634.0986
"223","1pm",927.6637,4456.666,2459.8838,2407.222
"224","1pm",1022.4045,5306.67,3391.8364,1770.5486
"225","1pm",447.9271,3287.931,3009.7854,1426.3483
"226","1pm",1210.5946,4262.647,3385.3322,3946.7211
"227","1pm",941.3524,4938.691,3591.9134,3802.9109
"228","1pm",373.1797,6875.048,3655.8731,3331.7862
"229","1pm",1027.2414,6076.596,1116.8877,1058.1731
"230","1pm",1132.9903,4493.828,1814.0101,1032.4042
"231","1pm",1281.7263,6041.885,2183.6849,1700.2525
"232","1pm",1430.1006,4255.267,3751.4908,2200.3574
"233","1pm",1294.2239,4703.797,2373.4733,1111.7452
"234","1pm",1471.7604,4091.014,2117.6206,928.2999
"235","1pm",1134.823,4058.194,830.7386,1373.2733
"236","1pm",1876.3496,6455.957,3215.1347,1671.3542
"237","1pm",262.0033,1481.529,390.336,189.2411
"238","1pm",818.4943,4352.561,4431.7552,1444.3561
"239","1pm",992.736,3284.459,977.4329,410.1996
"240","1pm",1473.5817,4276.412,1682.0573,624.1395
"241","1pm",1123.5688,2587.276,1430.6407,761.0755
"242","1pm",765.9448,9591.219,9439.8909,4619.6615
"243","1pm",1161.3111,3351.768,1951.6377,435.1877
"244","1pm",915.701,3891.656,2531.4245,858.7088
"245","1pm",294.3975,4523.295,1742.8091,1355.8943
"246","1pm",723.9069,4354.113,3119.9601,1881.2502
"247","1pm",737.9674,5775.105,5632.9571,2408.9842
"248","1pm",527.1592,2813.887,694.4097,445.7489
"249","1pm",1703.7049,4148.334,1557.7342,387.9156
"250","1pm",1558.3087,3179.99,1292.8796,296.0249
"251","1pm",723.2779,2177.832,1615.195,697.6767
"252","1pm",1571.2974,3954.63,2550.749,1652.1556
"253","1pm",846.392,3273.711,2539.9515,832.0366
"254","1pm",713.1838,4201.812,2990.5836,1290.7442
"255","1pm",1335.8955,6622.36,3490.7245,1325.6039
"256","1pm",991.3909,4613.366,1694.5589,658.059
"257","1pm",171.7919,3736.734,1675.3056,258.6083
"301","1pm",2090.6707,7064.048,4860.831,3070.9366
"302","1pm",785.5533,3520.778,1816.7768,590.1072
"303","1pm",390.0627,4555.345,2605.7266,1734.4609
"304","1pm",806.4779,6901.009,4463.8106,1696.5912
"305","1pm",1057.0117,4374.613,1625.7226,1526.515
"306","1pm",785.2687,1726.36,763.7324,188.6384
"307","1pm",531.7958,3140.627,1809.0845,394.8656
"308","1pm",702.5516,2831.595,718.1305,673.4406
"401","1pm",1912.3614,3983.609,3744.4541,1584.4118
"402","1pm",1027.022,1763.627,941.9572,853.0471
"403","1pm",2054.0089,3558.68,2277.1458,1312.6085
"404","1pm",2104.3034,6690.935,3361.71,1327.3356
"405","1pm",1665.1309,3408.409,1872.959,124.5774
"406","1pm",1047.156,1516.144,1242.6605,713.4556
"501","1pm",1911.7284,6676.998,4024.713,2786.3666
"502","1pm",607.809,5207.909,3453.7038,1696.6468
"503","1pm",1218.771,6873.15,6033.4436,3084.3906
"504","1pm",1216.0489,2599.633,2816.7557,1532.791
"505","1pm",1462.0413,5452.548,3406.6734,2411.2556
"506","1pm",1146.2789,3595.658,2040.4001,931.659
"507","1pm",708.1773,3509.586,1516.8031,940.2392
"508","1pm",2179.0554,8173.54,4204.8421,1108.2959
"509","1pm",1284.6713,3732.477,2314.1892,2010.8431
"510","1pm",545.5433,2271.614,1782.2707,388.389
"511","1pm",1041.8612,2971.73,1906.5989,1115.2388
"512","1pm",825.856,1755.487,1952.7158,1087.4063
"513","1pm",908.2008,3569.464,3363.1139,3274.1272
"514","1pm",853.6317,3277.016,4768.3846,3317.0165
"515","1pm",1182.2284,3268.722,2572.1557,1243.6685
"516","1pm",437.0102,1526.862,1003.2758,982.9437
"517","1pm",776.4323,3271.122,1500.9211,865.0534
"518","1pm",1073.0373,3239.95,2444.7213,827.8113
"519","1pm",843.2646,3786.109,2828.8552,2206.697
"520","1pm",403.4334,2733.402,1568.5093,894.8956
"521","1pm",570.6748,3672.797,4951.6087,3952.5971
"522","1pm",927.3163,3233.579,2667.1042,706.3903
"601","1pm",889.1063,2240.825,1783.2795,698.477
"602","1pm",1672.7377,5530.327,4009.6528,1337.879
"603","1pm",554.5867,1918.412,1371.7097,495.1173
"604","1pm",784.2219,2698.824,1675.5478,417.8332
"605","1pm",241.5663,2561.178,1464.1405,1438.2695
"606","1pm",419.9746,1565.464,1390.5201,1057.677
"607","1pm",1422.2915,5112.294,3740.0581,1330.0557
"608","1pm",651.0304,3996.899,3246.7495,1629.3968
"609","1pm",341.2206,2561.49,1717.4207,681.0087
"610","1pm",1272.386,4999.545,3711.4172,1870.1376
"611","1pm",1116.2053,2308.299,1271.2517,624.3976
"612","1pm",975.7101,4229.2,2850.715,1444.2689
"613","1pm",553.6223,6108.072,2405.9202,1111.4913
"614","1pm",489.315,2273.428,2039.5684,831.3401
"615","1pm",646.8239,3737.821,2713.6349,582.7835
"616","1pm",755.2323,2127.544,1376.8106,512.0549
"617","1pm",623.1669,2214.507,1461.3,820.5693
"618","1pm",325.3453,1141.246,1380.3954,447.8132
"701","1pm",514.3816,2528.201,1034.7293,823.3715
"702","1pm",510.8216,2297.781,1417.3646,632.6617
"703","1pm",661.3988,2942.634,3460.847,2962.3349
"704","1pm",511.6696,2491.259,2284.9384,1015.5893
"705","1pm",795.486,2763.963,2546.5786,2045.0209
"706","1pm",483.5261,2945.609,2972.726,2441.373
"707","1pm",1617.1708,4261.681,4956.4096,2604.9562
"708","1pm",485.2957,2687.253,1678.4722,948.6206
"709","1pm",333.2683,1842.198,1267.7171,593.8525
"710","1pm",704.4206,3545.172,3557.0203,2574.1386
"711","1pm",1071.2041,7495.134,3337.4,624.552
"712","1pm",878.7194,3849.959,3669.1175,2396.8089
"101","2pm",868.29506,3762.762,4164.05,4200.6577
"102","2pm",402.53629,2803.061,4335.63,3652.3895
"103","2pm",887.38809,4672.604,8440.0532,8949.8961
"104","2pm",410.63393,2568.402,4299.4362,4278.9333
"105","2pm",655.2149,2374.261,3790.2969,2950.9059
"106","2pm",104.57774,2731.468,4995.1243,4274.9438
"107","2pm",759.65375,2778.714,4658.442,4799.312
"108","2pm",1399.59658,1599.145,4395.2832,2654.8747
"109","2pm",2308.84406,2649.108,1165.3566,1034.4661
"110","2pm",1406.90294,3850.14,3416.3894,2091.6163
"111","2pm",240.0209,4529.228,3878.8886,2913.3865
"112","2pm",483.07812,1434.202,2401.949,3436.6301
"113","2pm",751.96119,2420.626,2498.7669,2333.6784
"114","2pm",1091.06868,2205.098,3775.6978,1857.2627
"115","2pm",415.04586,3116.188,1486.1814,868.229
"116","2pm",814.05761,7732.599,11778.3747,11002.2879
"117","2pm",462.43649,3321.164,2777.6419,3706.0756
"118","2pm",896.86743,3693.231,4530.7287,2538.9184
"119","2pm",631.07301,3449.081,3674.4111,3057.8613
"120","2pm",517.67656,2075.279,2880.7416,2669.8327
"121","2pm",1261.10896,6448.458,5055.8674,3310.7793
"122","2pm",1059.25292,5235.634,5214.7492,3685.1305
"123","2pm",930.86891,2618.017,3120.6735,2633.1795
"124","2pm",548.21452,2659.724,2482.916,2525.5635
"125","2pm",363.28676,4079.747,5897.498,7293.5054
"126","2pm",314.28205,6034.021,9032.489,7893.7846
"127","2pm",449.98658,4055.839,4215.3195,6525.7543
"128","2pm",710.25569,3075.732,4076.8189,2868.2691
"129","2pm",1127.40077,3415.514,4080.8121,5457.58
"130","2pm",583.19581,4054.595,3848.229,3428.0394
"131","2pm",975.23101,4970.125,6766.7692,6401.6661
"132","2pm",73.88579,2284.401,1786.0719,1103.2089
"133","2pm",723.82742,2025.514,1121.6192,444.6434
"134","2pm",1732.34178,3853.542,1790.4479,653.0293
"135","2pm",1048.58272,3417.658,2146.8104,579.589
"136","2pm",1189.69261,3221.358,2181.9784,1320.9538
"137","2pm",450.18773,3122.666,2469.4993,1152.4642
"138","2pm",204.18869,2431.318,1778.0983,1426.6056
"139","2pm",1219.06091,5447.207,4973.6785,1855.2046
"140","2pm",442.9791,3987.65,2458.1538,2463.5719
"141","2pm",458.57063,3686.081,1956.7681,1514.7116
"142","2pm",848.64237,3272.204,1214.3895,1528.5474
"143","2pm",1750.68975,2418.886,2338.5341,1820.5407
"144","2pm",1169.11538,4262.786,2141.7782,1271.8593
"145","2pm",420.54572,2718.078,4248.3913,5287.9874
"146","2pm",1286.67106,3068.894,2780.251,3126.2634
"201","2pm",1205.23173,5543.597,4967.3153,4037.6967
"202","2pm",648.40832,2605.157,859.5445,391.2314
"203","2pm",401.64165,1349.193,871.5588,273.7757
"204","2pm",1141.7446,4689.558,3808.3378,2700.4748
"205","2pm",300.97126,3740.408,1835.5603,1183.4821
"206","2pm",1246.57908,6878.65,2971.6388,2036.0396
"207","2pm",1496.45453,5955.43,1707.2495,841.4403
"208","2pm",2797.87102,7122.751,1925.7515,1269.6048
"209","2pm",1490.47035,7163.506,3368.1235,1843.265
"210","2pm",1043.61386,4831.741,2235.9229,2519.7947
"211","2pm",383.25971,3961.583,2528.4762,1334.4863
"212","2pm",226.14869,4059.701,2894.4194,1088.6541
"213","2pm",711.85354,3137.729,1896.6919,1434.6535
"214","2pm",564.81778,2613.389,2768.8916,2307.9142
"215","2pm",875.04404,2761.71,1693.3666,1194.7568
"216","2pm",684.30819,3109.25,3443.7643,2735.1254
"217","2pm",262.64036,4035.004,2529.4793,2863.2713
"218","2pm",427.98602,5103.583,5134.2211,5854.3
"219","2pm",219.30046,2596.164,3696.7327,3034.4016
"220","2pm",435.87716,3402.973,3603.1781,2317.6758
"221","2pm",878.47907,4474.286,4538.9778,4068.7038
"222","2pm",236.61066,1537.778,2451.1117,2580.159
"223","2pm",1184.35538,4045.226,2413.144,2233.3451
"224","2pm",834.64929,5080.564,3317.2415,2153.5552
"225","2pm",527.56071,3208.498,2969.1651,1596.7643
"226","2pm",1102.76066,4471.57,2995.0772,3883.598
"227","2pm",1259.43729,4671.096,3651.1588,3963.7156
"228","2pm",294.77686,6520.042,3661.3665,3215.6015
"229","2pm",1027.2414,6189.034,1116.8877,1018.2054
"230","2pm",1135.37395,4843.68,1899.5077,1017.2503
"231","2pm",1156.62126,6082.641,2242.2582,1892.9502
"232","2pm",1545.13948,4355.63,3638.7775,2231.772
"233","2pm",1189.17402,4557.74,2145.057,1396.6274
"234","2pm",1414.64419,3768.806,2242.0561,771.8479
"235","2pm",1089.24218,4135.196,785.4889,1539.2254
"236","2pm",2045.38432,6232.57,3039.1579,1499.4498
"237","2pm",252.77555,1370.402,388.4603,215.7073
"238","2pm",703.76158,4399.103,4627.0707,1589.1352
"239","2pm",966.02201,3970.714,977.4384,378.3483
"240","2pm",1653.50014,4093.134,1709.3102,635.5646
"241","2pm",984.78768,2265.271,1238.72,651.0924
"242","2pm",973.56023,10255.655,10557.4905,5150.487
"243","2pm",1129.73384,3308.415,1996.087,301.271
"244","2pm",968.6423,3898.681,2341.0444,992.0556
"245","2pm",294.39754,4588.281,1919.589,1502.4428
"246","2pm",574.55928,4103.965,3122.3546,1836.0878
"247","2pm",925.72262,5849.741,5803.9381,2541.9088
"248","2pm",527.15924,2572.757,652.0849,445.7489
"249","2pm",1765.66307,3923.869,1617.4238,387.9156
"250","2pm",1429.19892,3096.462,1399.2472,333.5093
"251","2pm",750.00358,1989.909,1690.868,847.7101
"252","2pm",1499.00903,4353.827,2554.9602,1552.5089
"253","2pm",928.54852,3101.342,2822.1534,740.6795
"254","2pm",713.18378,3728.692,3019.6136,1330.7918
"255","2pm",1266.74196,5976.05,3724.7189,1207.9438
"256","2pm",927.92121,4977.157,1704.3604,658.059
"257","2pm",171.79191,3734.762,1491.676,258.6083
"301","2pm",1994.71753,7521.883,5256.1121,3059.4172
"302","2pm",672.91836,3583.441,2261.9688,511.9954
"303","2pm",390.0627,4564.601,2370.1006,2000.2763
"304","2pm",722.09291,6765.99,4603.072,1762.2214
"305","2pm",1040.58684,4354.761,1658.2841,1457.7484
"306","2pm",722.7931,1437.857,696.2628,188.6384
"307","2pm",531.79577,2993.661,1689.2256,394.8656
"308","2pm",910.46529,3144.755,669.9152,676.036
"401","2pm",1939.4389,3975.973,4222.4261,1701.0007
"402","2pm",1039.59078,1690.408,887.8761,710.927
"403","2pm",2073.01734,3445.961,2050.5622,1164.0729
"404","2pm",2250.39269,6703.287,3409.7363,1364.6676
"405","2pm",1640.13644,3477.966,1894.5688,324.9362
"406","2pm",1024.81008,1482.426,1286.1729,683.5102
"501","2pm",1611.94487,6761.922,4727.8125,3230.7996
"502","2pm",1061.3514,5557.861,3455.6437,1440.0523
"503","2pm",1351.57984,6781.065,5518.4723,3088.7515
"504","2pm",1203.08833,2787.869,3288.4438,1709.1339
"505","2pm",1341.11435,5564.019,3483.1863,2598.1875
"506","2pm",1322.49703,3409.765,1979.9538,882.8579
"507","2pm",743.62023,3464.421,1648.4988,843.7147
"508","2pm",2179.0554,8100.502,4113.1386,1108.2959
"509","2pm",970.11832,3732.477,2333.1732,2040.764
"510","2pm",703.20081,2320.334,1989.4053,324.1971
"511","2pm",824.42975,3092.314,1708.8835,1127.2634
"512","2pm",1018.98797,1780.921,2212.6305,951.5416
"513","2pm",717.96925,3510.111,2463.4344,3247.435
"514","2pm",853.6317,3324.104,4713.8793,3131.1375
"515","2pm",1228.12217,3736.349,2307.1604,1243.6685
"516","2pm",460.61577,1321.641,1180.6389,1086.7658
"517","2pm",786.71139,2982.974,1510.532,921.1668
"518","2pm",984.09462,3216.474,2766.1611,869.0641
"519","2pm",912.62164,3571.577,2766.0857,2157.7604
"520","2pm",352.99654,2611.124,1644.9514,1013.7209
"521","2pm",570.67485,3891.685,5053.7358,3992.5873
"522","2pm",869.91652,2776.508,2523.4622,706.3903
"601","2pm",887.27213,2442.493,1709.5915,733.2537
"602","2pm",1623.41096,5263.434,3435.9232,1337.879
"603","2pm",603.91339,1913.84,1300.2634,472.4339
"604","2pm",784.22195,2598.81,1748.6432,417.8332
"605","2pm",292.74532,2596.583,1428.6538,1438.2695
"606","2pm",368.79564,1465.473,1367.4026,1003.4294
"607","2pm",1422.2915,5195.727,3584.7749,1520.6881
"608","2pm",822.24649,4069.685,3302.8228,1595.0305
"609","2pm",341.22064,2418.313,1581.4114,654.054
"610","2pm",1272.38601,5143.719,3917.4232,1749.6016
"611","2pm",1046.38416,2291.643,1301.7929,675.3113
"612","2pm",891.11631,4167.459,2712.9657,1444.5615
"613","2pm",750.13309,6108.366,2359.7962,1318.4072
"614","2pm",453.24471,2325.28,1815.5041,755.2008
"615","2pm",583.90558,3436.555,2570.1107,586.7322
"616","2pm",779.68488,1821.509,1335.4812,622.6815
"617","2pm",610.6261,2606.754,1738.9381,573.2037
"618","2pm",325.34525,1162.912,1424.6508,438.7448
"701","2pm",370.15487,2414.068,820.7481,690.3798
"702","2pm",476.63568,2359.897,1341.3514,647.322
"703","2pm",661.3988,3346.295,3533.7076,2931.9715
"704","2pm",488.08057,2494.948,2310.1925,958.093
"705","2pm",884.20987,2243.66,2398.6718,2199.2529
"706","2pm",412.35683,3160.475,3215.9451,2383.1953
"707","2pm",1652.7555,4293.561,4833.519,2665.1715
"708","2pm",262.4687,2754.748,1699.8332,948.6206
"709","2pm",306.85477,1667.393,1189.0951,836.667
"710","2pm",864.18225,3350.928,3341.7494,2610.0123
"711","2pm",1082.17792,7679.512,4063.0682,719.3735
"712","2pm",930.81085,3658.158,3373.3285,2212.2649
"101","3pm",1012.3272,4023.674,4529.501,5047.8606
"102","3pm",378.2959,2752.47,4025.1348,3139.8357
"103","3pm",682.1245,3900.102,8368.3234,9192.5419
"104","3pm",305.3066,2707.741,4434.2859,4560.1994
"105","3pm",607.747,2327.838,3662.5983,3155.0919
"106","3pm",104.5777,2673.895,4731.9623,4135.5803
"107","3pm",640.9189,2564.523,4575.4946,4437.8698
"108","3pm",1399.5966,1839.419,4574.9871,2654.8747
"109","3pm",2047.8446,2191.951,1155.9927,1034.4661
"110","3pm",1333.8523,3341.63,3770.3001,2331.9014
"111","3pm",389.6987,4591.605,4231.0377,3116.1663
"112","3pm",510.5044,1291.368,2306.0395,3004.2875
"113","3pm",782.5486,2432.663,2565.217,2589.6969
"114","3pm",915.615,2020.709,3934.2758,1887.1421
"115","3pm",471.8409,2935.783,1583.8119,705.6801
"116","3pm",1257.5597,7149.447,12395.4823,10934.0118
"117","3pm",446.9358,3158.619,2556.9619,3444.1022
"118","3pm",725.2879,3939.04,4410.1407,2615.8839
"119","3pm",565.3507,3299.119,3573.3196,3459.2031
"120","3pm",517.6766,2091.581,2658.8925,2146.6105
"121","3pm",1086.4161,5826.44,4683.7097,3004.7483
"122","3pm",915.2227,5925.77,4637.6962,3724.2938
"123","3pm",996.5913,2883.152,2901.2213,2745.2654
"124","3pm",548.2145,2662.829,2122.4516,2130.9538
"125","3pm",515.9522,3781.848,5903.3771,6959.5141
"126","3pm",314.2821,6152.497,8879.6275,8012.9138
"127","3pm",449.9866,3932.086,3979.5987,6285.2923
"128","3pm",636.2117,2307.31,3715.5236,2798.7006
"129","3pm",844.8381,3082.532,4086.2207,4709.3345
"130","3pm",583.1958,3894.398,3935.6317,3201.1378
"131","3pm",803.365,5029.722,6343.4243,6338.667
