"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"207","11am",1497.31393,3772.6663,3219.04,1433.6111,500.77025
"208","11am",4698.52724,2784.4056,4530.218,1562.5782,185.92027
"209","11am",1532.13523,4057.702,4240.009,3146.4554,1055.86285
"210","11am",876.5282,2661.908,4073.552,1362.9662,1888.99962
"211","11am",701.00336,1992.2686,2800.836,1527.5076,1026.8013
"212","11am",704.3027,1583.339,3365.114,1403.1666,819.19586
"213","11am",940.89793,1581.5628,2890.686,1892.5436,426.13635
"214","11am",680.88084,1049.3201,2653.489,2523.1381,1583.05968
"215","11am",425.3642,1372.0557,2203.472,1322.9475,847.40203
"216","11am",811.30018,1508.4577,3031.733,2615.2949,890.19338
"217","11am",1180.36447,1878.0143,3262.598,2581.6697,1918.75164
"218","11am",861.84093,1377.0256,4920.456,5408.2999,5066.43949
"219","11am",578.33132,579.2823,3492.833,2863.7736,2222.60501
"220","11am",671.48786,1267.6482,3988.862,2346.339,1153.37546
"221","11am",607.01198,1407.278,3682.594,4173.4567,3635.88338
"222","11am",625.06906,676.251,1939.042,1877.5196,1692.78172
"223","11am",1290.62825,1726.9952,2858.071,3515.0363,761.54083
"224","11am",651.27245,3827.0747,3122.056,2519.1379,1424.17263
"225","11am",882.8351,1520.6161,2276.492,2883.5267,861.69808
"226","11am",766.76003,2229.2903,2715.951,3826.9199,2674.08764
"227","11am",884.26993,3368.5821,3758.937,3429.9261,2899.71632
"228","11am",633.87952,4889.6372,4535.603,2502.3653,2393.56352
"229","11am",1990.3664,2911.847,2152.505,1572.1557,177.55881
"230","11am",1119.73579,2570.5363,2806.282,1560.2303,404.1184
"231","11am",3300.06018,3554.8945,1730.204,1900.8684,713.16303
"232","11am",1466.75008,3092.7586,4143.946,1605.4015,1095.71759
"233","11am",963.055,3118.1945,2558.092,2087.8937,1195.8769
"234","11am",1405.13686,3105.9878,1833.718,1440.2885,340.88031
"235","11am",1012.52906,2889.5345,1990.171,807.9384,812.23446
"236","11am",1554.17428,4772.7221,4233.179,3401.6335,527.91342
"237","11am",35.56194,720.5143,883.09,827.088,95.07504
"238","11am",816.70067,3165.2161,3780.826,2334.8032,1068.43661
"239","11am",976.06396,2083.1106,1588.604,820.9981,31.85125
"240","11am",1336.65509,2548.7715,2094.105,1623.8703,388.6433
"241","11am",384.09517,1237.7951,1502.62,1013.9512,168.47395
"242","11am",1092.0597,5348.5664,8940.975,4707.9112,4598.98138
"243","11am",633.46128,2255.4734,1983.931,1346.4397,544.59225
"244","11am",422.5677,3016.0345,2806.783,2270.2552,622.33822
"245","11am",328.8085,2983.342,2491.163,1410.4701,1190.03019
"246","11am",918.92522,2726.4717,3558.878,2505.1737,1185.08091
"247","11am",1577.84802,3161.8263,4765.263,3371.7048,1420.24314
"248","11am",282.22897,1997.8988,1318.687,961.4574,34.50641
"249","11am",1365.55548,3091.5211,2014.107,712.2034,328.89605
"250","11am",1470.2848,2875.4003,1235.164,651.195,121.3589
"251","11am",357.93757,996.8094,1517.254,1648.0863,529.81292
"252","11am",680.35453,2905.9348,3114.03,2233.0114,670.08924
"253","11am",304.77346,2152.2728,2914.619,1543.9926,604.93755
"254","11am",314.10609,3478.1136,3310.114,1488.0852,727.59735
"255","11am",863.27568,3999.7899,3621.787,2663.1248,1329.5009
"256","11am",556.42188,2571.8039,3220.476,2050.2612,318.21412
"257","11am",331.30199,1848.3831,1757.284,1562.7315,555.03292
"301","11am",1164.42666,3729.1189,6491.468,3327.1526,1938.22353
"302","11am",911.95762,1547.2992,2416.097,861.9877,798.09302
"303","11am",905.85313,2365.0801,2606.971,1931.1897,1009.54262
"304","11am",924.91728,4787.5806,4508.027,3184.963,1507.58147
"305","11am",1879.80171,2180.0562,2114.587,1250.6964,1583.96983
"306","11am",688.37796,755.5352,1186.334,382.7341,210.41875
"307","11am",576.87149,1272.1748,2120.156,1281.9347,547.69675
"308","11am",590.76062,649.9733,1537.067,1961.4335,420.86363
"401","11am",639.99503,2493.5231,4341.708,2364.2288,972.99898
"402","11am",736.76331,1406.4618,1294.227,833.9948,361.68917
"403","11am",427.5181,2737.8874,3514.389,1736.7496,1015.54324
"404","11am",2009.29444,3189.5121,5102.215,2169.4183,1300.56747
"405","11am",687.21795,1889.0649,1903.617,1922.3686,182.96475
"406","11am",197.37432,1629.3378,1642.241,1308.575,296.1772
"501","11am",304.3612,1270.6663,8277.471,2851.4029,2295.7326
"502","11am",841.29343,2091.9005,5088.479,1274.1607,1470.07607
"503","11am",221.26718,2048.9251,9198.569,2908.7783,2692.69661
"504","11am",0,602.2886,5020.858,1431.0447,943.90303
"505","11am",725.55565,2317.8817,4921.21,2520.443,1602.55616
"506","11am",60.44627,1090.5893,3314.038,2113.6007,797.01714
"507","11am",39.86068,1491.7106,3222.129,1872.7778,513.90445
"508","11am",0,1984.1517,9622.512,2933.2859,1056.53344
"509","11am",0,1611.1138,5156.17,967.6648,1047.75263
"510","11am",65.10785,428.8442,3182.926,941.0944,522.71557
"511","11am",258.94385,323.9621,3625.17,2263.0105,1001.8599
"512","11am",121.80136,575.0096,2495.522,1508.7096,1000.5919
"513","11am",111.64487,1685.3134,4775.903,1222.4273,3140.12591
"514","11am",224.50287,1731.2615,5969.325,1444.8508,3070.45548
"515","11am",216.09651,635.4186,3553.09,1246.6049,1510.60903
"516","11am",147.00292,241.2674,1668.308,1133.1118,778.80461
"517","11am",28.87363,587.4747,3407.57,1630.3104,734.25241
"518","11am",94.98778,440.3778,4804.277,991.0571,840.13132
"519","11am",329.85472,1254.6956,4161.898,2177.5138,1253.71742
"520","11am",159.74203,345.296,2889.829,1058.6808,963.33841
"521","11am",362.80159,1663.7285,5223.143,2213.996,3167.7922
"522","11am",532.79507,735.4105,3576.814,1575.6782,669.31396
"601","11am",80.88839,618.2361,2953.288,910.4978,711.61698
"602","11am",378.37201,2564.856,6528.621,1946.9115,1003.10909
"603","11am",74.60355,646.4488,2066.525,716.6993,777.27687
"604","11am",315.17851,198.3048,3905.006,1022.5051,330.50298
"605","11am",533.83958,294.1648,2675.495,1111.4377,949.71051
"606","11am",151.5529,422.4973,1815.054,749.9791,819.98127
"607","11am",98.49197,1213.6969,6445.69,2080.7456,1766.05487
"608","11am",626.06692,1295.2661,4882.098,1627.1816,1086.4537
"609","11am",125.36145,466.6979,3051.299,1224.4789,739.34634
"610","11am",390.74492,2070.4518,5336.345,2029.9182,1510.09217
"611","11am",126.3364,825.2161,2462.124,1334.3863,580.81173
"612","11am",926.4533,475.6101,4097.562,1637.3622,1523.36153
"613","11am",293.68423,1330.218,7667.043,1192.616,920.38737
"614","11am",132.57424,542.7482,3015.069,1043.8145,731.80129
"615","11am",698.51346,1345.1462,3764.471,413.5068,693.99738
"616","11am",305.04836,1024.0104,2250.687,1194.7437,360.75315
"617","11am",119.93492,922.4126,2520.146,734.6219,325.20966
"618","11am",130.35636,166.6001,1598.968,1096.6928,475.03729
"701","11am",247.07238,885.9525,2555.923,816.7987,541.43964
"702","11am",309.39342,419.673,2391.892,462.0781,1088.80708
"703","11am",222.23891,924.2643,5287.411,1979.0949,2166.0652
"704","11am",23.35362,268.0614,3072.574,1457.9835,904.21766
"705","11am",281.34309,921.162,2976.749,2087.0028,1806.8775
"706","11am",193.75717,645.2832,3576.086,1937.804,2051.51923
"707","11am",1022.63276,1197.3709,6473.045,1621.2572,3174.91148
"708","11am",193.83515,664.1106,2537.461,763.044,1283.86383
"709","11am",131.11736,185.6053,2474.756,899.4669,242.18741
"710","11am",86.85393,1151.7043,5002.315,1643.7712,1921.49405
"711","11am",433.28634,2331.9854,6585.551,1438.3697,1081.46304
"712","11am",514.8412,1391.6797,6043.324,2183.0385,1128.67577
"101","12am",586.9414,1916.2556,4705.0864,2545.3697,3588.06058
"102","12am",262.4838,1623.8527,3415.7901,3383.9273,2331.50262
"103","12am",2023.7037,2232.5935,5537.2317,5917.1578,6081.09227
"104","12am",867.60651,1309.7941,3366.9126,2772.4545,2916.69113
"105","12am",499.09293,987.6716,3016.204,3822.9273,2574.03665
"106","12am",475.75417,2087.8721,2628.1035,4795.9092,2201.79005
"107","12am",453.63651,1734.2383,3602.0503,4940.4908,2421.52029
"108","12am",732.26309,1822.1716,2677.949,2170.6265,1776.51131
"109","12am",2263.68339,1839.0753,1222.0497,940.8729,650.73098
"110","12am",688.0939,2611.4377,2798.0148,1877.9777,1892.27819
"111","12am",765.92944,1807.1322,4951.3816,3293.7284,1418.06489
"112","12am",814.62974,848.6759,1782.1554,1948.4876,1848.96479
"113","12am",792.10271,1366.7549,1972.9259,2103.584,1849.63102
"114","12am",301.35189,1998.9994,2356.185,3128.5939,1115.99019
"115","12am",765.14119,570.5478,2185.0461,1872.2362,790.26316
"116","12am",837.45897,2618.9228,10138.674,8721.4439,7102.06904
"117","12am",674.89664,764.7522,3047.3508,1754.7061,2741.65743
"118","12am",1249.35332,1991.8112,3120.143,3564.847,1797.71703
"119","12am",947.06091,1439.2596,2472.1803,2680.7599,2631.10458
"120","12am",431.15682,941.6973,2562.8752,2542.0971,1418.33729
"121","12am",966.60814,4114.2336,5274.3059,2977.5022,3158.55834
"122","12am",886.27567,2400.0697,6119.9904,4304.5492,2044.80901
"123","12am",873.88949,1048.494,3040.7836,2316.6243,2131.26699
"124","12am",454.50786,1712.7748,2192.8241,2125.1114,1439.43399
"125","12am",604.05453,2494.635,4811.4501,4147.2855,5466.21321
"126","12am",2624.7203,1817.2678,6469.9523,6436.7089,6849.07613
"127","12am",706.37723,1182.7075,3530.8038,5929.0761,3962.43608
"128","12am",1002.79363,1210.4469,4139.8491,2364.989,1811.69276
"129","12am",932.55979,1256.2377,5245.2646,4546.3603,3265.97339
"130","12am",563.1226,1745.937,3591.0135,3803.6384,2879.78925
"131","12am",1176.45505,3341.8997,5229.7204,4958.4808,4370.16575
"132","12am",506.34853,773.8392,1443.6086,1895.8016,1197.63849
"133","12am",1212.49476,1603.9334,1431.5763,682.5482,185.53851
"134","12am",1883.79333,2711.7096,1823.8362,1539.7921,590.20971
"135","12am",374.04028,2802.2531,3149.1619,1134.3011,917.23902
"136","12am",603.79817,1301.0557,3116.5131,1596.467,770.35166
"137","12am",872.18611,1973.1065,1977.0934,1615.82,770.4733
"138","12am",495.49811,940.0413,1566.5915,1605.5271,1070.78013
"139","12am",1740.29589,2377.3715,4408.9257,2062.2274,1614.35161
"140","12am",685.89728,1680.6632,2398.4943,3565.1016,1015.20749
"141","12am",1237.98257,2008.4028,2306.7937,1293.9007,450.38015
"142","12am",1107.43148,1976.9706,1178.3226,1364.2013,820.03753
"143","12am",1373.05261,1597.0708,2741.3921,1658.1201,1151.85925
"144","12am",1265.74814,2498.2605,2941.9011,1889.888,548.457
"145","12am",1039.89735,1518.3665,2550.2127,2660.7035,3983.90824
"146","12am",803.44051,1750.72,3056.9229,2461.1704,2113.26973
"201","12am",766.38312,3442.8983,4103.6411,3056.7697,3206.60568
"202","12am",1591.22624,1876.285,1644.7621,649.2594,27.49686
"203","12am",798.72883,611.9013,1320.1872,550.4446,257.88521
"204","12am",1262.158,2112.0837,2643.0693,3787.7858,2183.88933
"205","12am",746.23184,2345.9812,2080.9082,1533.6932,427.02389
"206","12am",1963.23289,3246.091,5350.9038,1828.1436,1551.80901
"207","12am",1451.74988,3747.6476,3032.771,1244.6443,500.77025
"208","12am",5136.84011,2704.7422,4602.0729,1730.01,185.92027
"209","12am",1448.84117,3884.1095,4815.7519,3263.6116,925.12978
"210","12am",859.08156,2799.3503,3785.0805,1331.1818,1477.06404
"211","12am",638.3711,1927.6089,2203.2886,2057.4104,1021.92916
"212","12am",803.2559,1700.1337,4016.648,1395.8088,928.59784
"213","12am",996.85894,1524.9781,2782.6546,1785.4003,447.46381
"214","12am",526.35556,1067.9879,2518.9636,2788.1599,1547.60239
"215","12am",579.91968,1086.6664,2181.5866,1309.2307,1066.23031
"216","12am",614.27041,1382.9636,3453.6791,3110.7355,917.96472
"217","12am",1171.83812,1868.1742,2948.9771,2401.1745,1719.88657
"218","12am",868.88072,1338.3515,4744.0403,4763.2178,5091.76592
"219","12am",492.87626,865.134,3444.8045,2665.2674,2247.66359
"220","12am",715.64971,1399.5158,4342.6399,2206.7213,1282.77833
"221","12am",551.31291,1144.6851,3676.9539,3895.3353,3441.7123
"222","12am",521.30364,611.6853,2513.6913,2055.5385,1874.38168
"223","12am",746.83115,1918.0508,2796.4701,3755.8238,971.53248
"224","12am",651.27245,3677.615,2992.1062,2715.0199,1346.28244
"225","12am",882.8351,1777.0088,2329.3815,2841.0868,759.93773
"226","12am",608.19863,2688.3711,2817.7948,3873.3636,2823.95143
"227","12am",779.25469,3211.2812,3671.7746,3606.923,2694.69203
"228","12am",633.87952,4442.8991,4359.1367,2593.9206,2302.76316
"229","12am",1990.3664,2963.9081,2499.7814,1434.616,77.74631
"230","12am",1128.92279,2380.9644,2788.764,1440.0883,309.03709
"231","12am",3203.91277,3830.01,1953.7777,1820.0045,713.16303
"232","12am",1392.66448,3193.3017,4445.0147,1557.4642,1148.38195
"233","12am",939.00867,3280.128,2707.1512,2604.2877,1089.5958
"234","12am",1392.55087,2941.9808,1776.7716,1599.7376,290.46155
"235","12am",1123.94596,3016.9146,1514.5866,1129.2776,746.79795
"236","12am",1552.93386,4577.095,3747.1796,2714.5106,686.55907
"237","12am",35.56194,875.915,782.9194,812.5719,145.26643
"238","12am",851.25128,2908.1593,3555.3189,2035.7978,671.70114
"239","12am",1195.32299,2222.9908,1864.8066,820.9981,86.35715
"240","12am",1580.78221,2429.4857,1983.8588,1234.8177,494.14462
"241","12am",401.69052,1577.9226,2034.976,1403.8781,503.00046
"242","12am",818.6547,5382.1116,8462.9871,4748.6511,3766.03254
"243","12am",804.16682,2361.4861,2195.7752,1461.6823,591.28287
"244","12am",474.22357,2942.9021,2885.0058,2251.1522,643.63088
"245","12am",242.17568,2999.0223,2411.5431,1587.3563,906.06882
"246","12am",1222.73615,2642.8487,2896.4396,2434.488,1031.70874
"247","12am",1662.978,3126.2327,4966.253,3223.0519,1278.97542
"248","12am",141.39279,2012.3691,1258.3012,850.5823,131.13708
"249","12am",1534.94912,3031.1952,1577.8062,840.9707,328.89605
"250","12am",1597.9864,2718.3207,1539.7129,479.2146,121.3589
"251","12am",357.93757,1098.6065,1316.9829,1752.2704,482.04529
"252","12am",680.35453,2993.4387,3361.0238,2380.7777,695.89685
"253","12am",444.36371,2245.6903,3029.236,1805.5087,579.60556
"254","12am",419.43339,3251.3883,4000.4184,1428.504,1235.49073
"255","12am",863.27568,3962.4498,3893.7955,3302.1497,1491.84648
"256","12am",556.42188,2724.2415,2909.0233,1739.5971,298.95669
"257","12am",290.27322,2127.8875,1815.0773,1514.666,365.45991
"301","12am",1117.82889,3807.4639,5745.5805,2925.4206,1884.74727
"302","12am",879.04681,1589.7009,2294.1951,860.0049,829.48348
"303","12am",905.85313,2553.0323,2525.2378,2189.1898,884.94037
"304","12am",799.32243,4635.8972,4745.8561,2638.2307,1311.74428
"305","12am",1942.73208,2089.6147,2047.9929,1271.7916,1625.6139
"306","12am",683.63448,916.1582,1104.8156,363.0579,187.43561
"307","12am",744.34955,1189.9666,1966.1896,1507.4937,455.78969
"308","12am",515.67332,839.0833,1749.4536,2207.5423,511.15871
"401","12am",373.84619,2604.0165,4504.8904,2322.6008,691.80353
"402","12am",598.50311,1397.3546,1320.2182,1199.2257,505.80399
"403","12am",794.19406,2806.4246,3456.8005,1409.243,1079.42119
"404","12am",1924.38363,3208.6212,4656.2373,2109.7166,1110.25959
"405","12am",864.55421,1912.8231,1851.9427,1515.6807,176.12873
"406","12am",197.37432,1335.1793,1589.1346,1655.3879,296.1772
"501","12am",304.3612,1703.1658,7382.3297,2421.9161,2267.7889
"502","12am",1013.12153,2091.9005,5263.8056,1040.4994,1324.9906
"503","12am",192.46062,1776.3925,9837.9075,2869.0056,2578.04271
"504","12am",0,537.7228,5313.7593,2010.1677,1241.97258
"505","12am",808.67384,2022.5853,5352.5842,2674.829,1360.4925
"506","12am",60.44627,1288.0502,3458.2172,2140.2602,823.31873
"507","12am",39.86068,1417.0005,3398.9063,1499.4878,513.90445
"508","12am",0,1984.1517,9704.7361,3036.8464,750.54507
"509","12am",0,1621.1027,5309.8402,967.6648,1213.53074
"510","12am",65.10785,467.9369,3191.0837,1021.9805,552.63644
"511","12am",258.94385,453.0936,3475.4813,2216.8102,937.95259
"512","12am",121.80136,625.5426,2516.8444,1554.0487,1045.931
"513","12am",111.64487,1465.7022,4675.3211,1649.3085,3118.31075
"514","12am",224.50287,1802.6105,5862.7998,1247.4548,3049.38301
"515","12am",216.09651,783.6809,3708.5774,1826.0674,1677.58396
"516","12am",77.74528,241.2674,1841.7573,1012.2659,711.24435
"517","12am",28.87363,587.4747,3489.4742,1659.1841,695.0997
"518","12am",94.98778,503.7404,5344.5072,939.2591,801.54039
"519","12am",329.85472,1344.8294,4135.1054,2038.2815,1053.18706
"520","12am",159.74203,419.9699,2893.2472,988.6159,1034.05326
"521","12am",89.33794,1470.6528,5312.5599,2661.3264,3360.78691
"522","12am",532.79507,793.6226,3911.4658,1657.7437,669.31396
"601","12am",80.88839,960.7914,3197.9514,605.7578,852.8783
"602","12am",378.37201,2447.1292,6462.2932,2062.3863,837.57181
"603","12am",74.60355,801.363,2090.2714,627.6466,829.03918
"604","12am",122.87927,198.3048,3785.1658,1146.2559,390.73146
"605","12am",533.83958,214.6425,2665.7912,1178.9373,1143.23233
"606","12am",214.83346,422.4973,2183.9032,865.601,819.98127
"607","12am",0,992.7849,6859.9786,2007.6502,1525.05738
"608","12am",746.14232,1492.0104,4570.4016,1740.3875,1086.4537
"609","12am",125.36145,396.7734,3011.9502,1192.5548,739.34634
"610","12am",390.74492,2070.4518,6010.1965,2270.4806,1460.26095
"611","12am",126.3364,825.2161,2677.8619,1299.771,661.35997
"612","12am",926.4533,583.0142,4649.5293,1804.5877,1563.80699
"613","12am",224.18322,1237.2193,7596.6363,1248.3961,667.07712
"614","12am",349.94604,613.7877,3044.1895,993.6469,866.13667
"615","12am",698.51346,1554.0291,4352.7565,823.5044,693.99738
"616","12am",305.04836,889.5237,1963.5918,777.5009,387.79559
"617","12am",159.05492,900.7055,2590.5838,782.5865,536.52078
"618","12am",130.35636,188.3073,1586.4823,1102.2914,515.71939
"701","12am",247.07238,940.8188,2497.879,790.5706,725.28476
"702","12am",309.39342,512.157,2398.3919,586.9442,1253.72983
"703","12am",222.23891,900.252,5713.6783,1975.8055,2182.19083
"704","12am",23.35362,199.0642,3035.7649,1263.3483,866.82621
"705","12am",281.34309,895.8205,2879.7348,2079.6695,1552.59929
"706","12am",193.75717,670.6247,3796.0247,1997.1006,1806.97932
"707","12am",1085.46795,1116.6071,6297.6543,2252.5865,3380.0049
"708","12am",193.83515,664.1106,2581.3308,476.7255,1355.84253
"709","12am",131.11736,185.6053,2790.5152,1005.2781,325.12439
"710","12am",159.07777,1187.6535,4933.5024,1779.8349,2134.77288
"711","12am",433.28634,2391.489,6725.2003,1799.5896,828.65317
"712","12am",514.8412,1451.6091,5616.0476,2025.645,1082.71034
"101","1pm",716.51043,2153.5166,4620.6743,2726.5804,2791.69464
"102","1pm",576.81299,1453.1991,3262.6995,3297.3509,2421.36064
"103","1pm",1529.79745,2263.8945,6915.652,6454.6718,5616.06344
"104","1pm",652.96781,1480.511,3083.4991,2859.9565,3210.44222
"105","1pm",658.21123,1389.4058,2868.2556,3580.6247,2381.10772
"106","1pm",376.00298,2108.4193,2617.5095,4453.6359,1973.82953
"107","1pm",362.3743,1711.8959,4071.0243,4652.426,2719.47433
"108","1pm",732.26309,1822.1716,2941.0634,2654.8652,1825.91742
"109","1pm",2207.81865,1867.5516,1373.1659,1015.3894,648.38299
"110","1pm",712.50113,2577.1146,2806.5249,1875.1703,1995.57176
"111","1pm",820.07535,1808.6737,4968.2813,3582.0406,1379.89711
"112","1pm",1114.62699,742.2719,1748.376,1653.7534,2299.24272
"113","1pm",595.59416,1131.8069,1974.6365,1973.3446,2035.36675
"114","1pm",365.26231,1634.1295,2248.8345,2763.6536,1032.17986
"115","1pm",681.80365,814.3973,2272.2229,1739.5604,770.72125
"116","1pm",1282.41023,3228.3602,9325.26,8360.0966,7201.89491
"117","1pm",615.32543,944.7011,3180.6503,2452.5747,2575.22037
"118","1pm",1390.93442,2272.1939,2949.8434,3158.9763,1523.56412
"119","1pm",1066.64376,1656.3122,2947.6538,3028.6725,2600.34111
"120","1pm",494.76715,1197.7861,2493.5543,2407.0504,1641.71478
"121","1pm",1145.09215,4241.9729,5275.3967,2990.1894,2965.92358
"122","1pm",727.76758,2343.2807,5770.3353,4554.0643,1812.6097
"123","1pm",873.88949,1144.0343,2590.0251,2725.7135,2305.39497
"124","1pm",432.54267,1665.6103,2730.4603,2030.3475,1306.27679
"125","1pm",582.01737,2418.1315,4678.2437,4758.0831,5863.26063
"126","1pm",2746.83566,1649.3694,7032.1056,6071.1923,5897.6713
"127","1pm",840.90133,1623.6426,3683.7498,5791.9422,3878.38163
