"variable","code_sec","ressect","poidsp"
"h14","7514","9511",618.92691367586
"h14","7701","7502",452.072432958488
"h14","7701","7504",227.062187952849
"h14","7701","7508",245.685406021118
"h14","7701","7513",713.911573020149
"h14","7701","7702",1307.3241410115
"h14","7701","7703",1522.48498383156
"h14","7701","7704",465.492316333879
"h14","7701","7705",1881.16175732667
"h14","7701","7706",1258.52984292676
"h14","7701","7708",4440.15237360484
"h14","7701","7709",2202.62084494963
"h14","7701","7710",1015.75370742378
"h14","7701","7714",284.377305454696
"h14","7701","7715",144.665603083107
"h14","7701","7716",90.9522911038805
"h14","7701","7815",250.088777033165
"h14","7701","9102",182.295484457862
"h14","7701","9106",376.49223133096
"h14","7701","9302",104.61938976375
"h14","7701","9305",232.643986881327
"h14","7701","9306",934.319025501322
"h14","7701","9307",259.299920766339
"h14","7701","9308",393.541985731001
"h14","7701","9406",209.809973059145
"h14","7701","9407",368.128604379952
"h14","7701","9408",239.063889104222
"h14","7701","9412",241.311239484106
"h14","7701","9414",242.477973822708
"h14","7701","9512",305.996092073955
"h14","7702","7506",1099.10763604526
"h14","7702","7507",1756.05800174592
"h14","7702","7508",349.823467833825
"h14","7702","7509",935.667947622277
"h14","7702","7514",1096.81814074943
"h14","7702","7701",2855.70990708625
"h14","7702","7703",363.37744331829
"h14","7702","7706",709.145837662567
"h14","7702","7708",1954.28040424648
"h14","7702","7710",783.510635859874
"h14","7702","7712",276.47519093741
"h14","7702","7714",311.743333416652
"h14","7702","7716",359.756689675226
"h14","7702","7803",1022.23724371802
"h14","7702","9108",487.846976853486
"h14","7702","9110",218.528148505738
"h14","7702","9202",244.521755777385
"h14","7702","9207",282.243273359906
"h14","7702","9302",1016.20735102067
"h14","7702","9303",214.628499407471
"h14","7702","9306",229.491023923266
"h14","7702","9307",445.32703172595
"h14","7702","9310",193.745394237098
"h14","7702","9311",287.353740501685
"h14","7702","9403",1667.53753250098
"h14","7702","9407",259.155749841264
"h14","7702","9408",610.05653244287
"h14","7702","9411",576.149728985207
"h14","7702","9412",597.738431110457
"h14","7702","9413",1685.47879585355
"h14","7702","9414",404.455862154299
"h14","7702","9502",732.224681234706
"h14","7703","7501",277.4597262983
"h14","7703","7503",502.991617641776
"h14","7703","7505",750.378598311985
"h14","7703","7701",291.771038371619
"h14","7703","7704",665.104243184795
"h14","7703","7705",903.686534789616
"h14","7703","7708",464.362645457755
"h14","7703","7716",359.756689675226
"h14","7703","7802",335.756243779156
"h14","7703","9104",92.5115282617285
"h14","7703","9207",304.623301284835
"h14","7703","9307",431.282833701668
"h14","7703","9308",147.295221732753
"h14","7703","9309",1140.42069059593
"h14","7703","9503",222.297049984434
"h14","7703","9505",361.729709782192
"h14","7703","9506",416.425180975726
"h14","7703","9507",231.711756425691
"h14","7704","7703",1040.89552768838
"h14","7704","7705",4009.3660359138
"h14","7704","7706",388.683058982959
"h14","7704","7708",405.774819317392
"h14","7704","9203",361.617580707212
"h14","7704","9306",899.351613902606
"h14","7704","9407",359.131577112007
"h14","7708","7701",573.532142771149
"h14","7708","7702",1339.21665971084
"h14","7708","7703",448.053857030477
"h14","7708","7704",183.019348203842
"h14","7708","7709",530.16052909242
"h14","7708","7710",568.002816813744
"h14","7708","7712",402.170144997847
"h14","7708","7807",465.092488976546
"h14","7708","9302",419.037370875895
"h14","7708","9303",932.300392639206
"h14","7708","9307",601.931952612183
"h14","7708","9504",115.428537134355
"h14","7709","7705",263.66492236157
"h14","7709","7706",565.929743411756
"h14","7709","7707",80.6410303286663
"h14","7709","7710",309.187933614548
"h14","7709","7716",1128.38068901329
"h14","7709","9108",279.426257474513
"h14","7709","9410",187.191536655494
"h14","7709","9414",192.314742873315
"h14","7710","7701",510.468248577191
"h14","7710","7702",285.117283704134
"h14","7710","7707",255.104004389708
"h14","7710","7709",1214.25976202137
"h14","7710","7711",1827.13424634695
"h14","7710","9106",207.416630643554
"h14","7710","9409",443.686927362452
"h14","7710","9410",226.4820594918
"h14","7710","9412",626.561982323598
"h14","7710","9413",102.934681745477
"h14","7710","9414",246.470858266242
"h14","7711","7701",262.150940574481
"h14","7711","7706",161.715122716256
"h14","7711","7707",515.243791640077
"h14","7711","7712",2065.30119678399
"h14","7711","7713",514.649354826485
"h14","7711","7714",1516.40929343153
"h14","7711","7715",561.770662345185
"h14","7711","7716",2195.8024647389
"h14","7711","9408",216.308403009978
"h14","7711","9410",377.555998266853
"h14","7712","7501",191.865692419985
"h14","7712","7707",587.169161253961
"h14","7712","7711",1252.09249533385
"h14","7712","7713",180.53645469597
"h14","7712","7714",467.824414227293
"h14","7712","7715",351.535184019781
"h14","7712","7716",1174.99033759724
"h14","7712","9104",209.894117202729
"h14","7712","9105",216.272957662741
"h14","7712","9106",146.153301952425
"h14","7714","7506",429.324782692255
"h14","7714","7512",421.982080585066
"h14","7714","7704",193.143865763877
"h14","7714","7707",185.732480017434
"h14","7714","7711",2310.67967803937
"h14","7714","7713",1232.5550670027
"h14","7714","7715",650.296389296534
"h14","7714","7716",338.233183954305
"h14","7714","9103",167.416735948628
"h14","7714","9106",257.033154591386
"h14","7716","7514",435.428685841224
"h14","7716","7706",161.077833511587
"h14","7716","7707",461.139804542258
"h14","7716","7709",1017.15401825589
"h14","7716","7711",5163.6241967245
"h14","7716","7712",1180.81855204571
"h14","7716","7714",149.51896038329
"h14","7716","7715",125.54315144842
"h14","7716","9101",90.7727393123598
"h14","7716","9105",196.468939745477
"h14","7716","9107",379.211701856562
"h14","7716","9108",345.718380668087
"h14","7716","9111",200.768085796025
"h14","7716","9114",273.352173813023
"h14","7716","9409",479.954852046716
"h14","7716","9410",109.860965562378
"h14","7716","9413",527.46400802579
"h14","7716","9414",76.0975403318658
"h14","7801","7505",373.356140810492
"h14","7801","7804",817.909718498899
"h14","7801","9202",177.178774827124
"h14","7801","9204",188.13549216075
"h14","7801","9210",1023.49244698217
"h14","7801","9501",540.692199881901
"h14","7801","9502",784.823310575098
"h14","7801","9508",290.388122250214
"h14","7801","9509",380.647763769849
"h14","7802","7801",836.086681490718
"h14","7802","7803",309.684413718579
"h14","7802","7804",403.225379448612
"h14","7802","7806",609.946719257016
"h14","7802","9202",265.260563717243
"h14","7802","9204",526.891921345073
"h14","7802","9206",873.051129330641
"h14","7802","9311",287.270223623027
"h14","7802","9501",234.328181893904
"h14","7802","9508",632.321348845615
"h14","7802","9509",247.214581449465
"h14","7803","7511",602.617858086339
"h14","7803","7801",825.005866625903
"h14","7803","7802",1297.90756157913
"h14","7803","7804",4402.18184302864
"h14","7803","7805",1047.53408147676
"h14","7803","7806",956.253900293926
"h14","7803","7808",358.027990757833
"h14","7803","7809",856.141960120233
"h14","7803","7810",62.521504574387
"h14","7803","7811",1048.1839800349
"h14","7803","7813",125.690941490286
"h14","7803","9105",160.534472545777
"h14","7803","9110",190.956796432454
"h14","7803","9113",262.537548751594
"h14","7803","9114",130.908480270069
"h14","7803","9204",243.575485291093
"h14","7803","9206",280.558169032541
"h14","7803","9207",355.541913581959
"h14","7803","9304",696.186673942149
"h14","7803","9405",223.379665026434
"h14","7803","9501",269.985457546712
"h14","7803","9502",239.8445385958
"h14","7803","9504",126.522475362802
"h14","7803","9508",819.030042850282
"h14","7803","9511",609.194293876386
"h14","7803","9513",275.536127971913
"h14","7805","7511",370.918942482448
"h14","7805","7801",845.311047152879
"h14","7805","7802",367.695932862556
"h14","7805","7803",1209.04609461702
"h14","7805","7804",296.32940714045
"h14","7805","7806",1310.46487533376
"h14","7805","7807",564.136208552845
"h14","7805","7808",282.248149228887
"h14","7805","7809",552.893257588298
"h14","7805","7814",67.2334430201214
"h14","7805","9207",387.360354540438
"h14","7805","9502",239.8445385958
"h14","7805","9508",458.250330957793
"h14","7805","9509",370.590329383724
"h14","7805","9510",446.088102615835
"h14","7806","7505",456.188451411628
"h14","7806","7801",345.888842809919
"h14","7806","7804",282.656287132926
"h14","7806","7805",1785.17841995566
"h14","7806","7807",1035.5326354047
"h14","7806","7808",1844.62934566878
"h14","7806","7809",226.672585780537
"h14","7806","9403",975.327751886626
"h14","7806","9414",100.306368559973
"h14","7806","9501",191.903385113451
"h14","7806","9513",385.61459696874
"h14","7807","7806",575.334647806262
"h14","7807","7808",2194.18745098277
"h14","7807","7810",130.940094455761
"h14","7807","9501",164.620190111558
"h14","7807","9513",458.160416116377
"h14","7809","7508",325.206897517459
"h14","7809","7513",304.987774386616
"h14","7809","7802",331.186597003748
"h14","7809","7806",486.466434419842
"h14","7809","7810",166.303547362152
"h14","7809","7811",1124.95890659721
"h14","7809","7812",473.030415348055
"h14","7809","7814",65.1972442554591
"h14","7809","7816",812.97726950514
"h14","7809","9104",154.834446547819
"h14","7809","9114",130.908480270069
"h14","7809","9413",155.654049130072
"h14","7812","7502",1291.43314904373
"h14","7812","7504",167.813472959685
"h14","7812","7508",345.113314016308
"h14","7812","7509",1293.87476544627
"h14","7812","7510",375.190676924802
"h14","7812","7514",370.26495766552
"h14","7812","7803",372.618552824064
"h14","7812","7804",519.844840454962
"h14","7812","7805",279.922441902544
"h14","7812","7806",594.63466325488
"h14","7812","7807",893.57464606144
"h14","7812","7808",869.168124019432
"h14","7812","7809",1160.30032262237
"h14","7812","7810",974.126164724926
"h14","7812","7811",4210.34658656816
"h14","7812","7813",944.58711319125
"h14","7812","7814",293.939716897661
"h14","7812","7815",311.017445348807
"h14","7812","7816",5113.38768859534
"h14","7812","9102",410.223458753514
"h14","7812","9104",154.834446547819
"h14","7812","9105",264.684076969829
"h14","7812","9111",629.18857272427
"h14","7812","9112",809.126427200532
"h14","7812","9113",1959.45242066878
"h14","7812","9114",723.050090596696
"h14","7812","9201",406.778326391482
"h14","7812","9202",244.521755777385
"h14","7812","9207",382.644330051447
"h14","7812","9208",162.810073316754
"h14","7812","9209",238.071221072875
"h14","7812","9210",498.515415432272
"h14","7812","9211",631.246243294774
"h14","7812","9212",1619.29011015674
"h14","7812","9310",691.944304699074
"h14","7812","9502",197.420151415099
"h14","7812","9508",464.486581284212
"h14","7812","9510",163.263093106864
"h14","7812","9511",334.533256707041
"h14","7813","7809",472.075327616958
"h14","7813","7814",409.994895893915
"h14","7813","7815",149.632550928148
"h14","7813","7816",1402.8433318213
"h14","7813","9102",120.176701563026
"h14","7813","9114",249.134149805522
"h14","7813","9204",188.13549216075
"h14","7815","7809",423.687305499404
"h14","7815","7813",245.788811123345
"h14","7815","7814",595.734861029312
"h14","7815","7816",990.110157844668
"h14","7816","7506",429.324782692255
"h14","7816","7510",338.84366981967
"h14","7816","7805",185.165558629283
"h14","7816","7806",408.26574656883
"h14","7816","7807",135.06676864321
"h14","7816","7809",3989.44102306065
"h14","7816","7810",1261.41431673236
"h14","7816","7811",1327.87564672208
"h14","7816","7812",2651.44282274497
"h14","7816","7813",3517.24331835265
"h14","7816","7814",1010.95658187252
"h14","7816","7815",1421.88069028976
"h14","7816","9101",139.401281333211
"h14","7816","9103",184.292157590074
"h14","7816","9105",196.468939745477
"h14","7816","9114",163.152929054701
"h14","7816","9204",244.290897455326
"h14","7816","9207",182.359870094052
"h14","7816","9209",245.250135109882
"h14","7816","9210",1265.73987030718
"h14","7816","9212",220.871631734342
"h14","7816","9309",246.263966292917
"h14","7816","9404",279.652657965967
"h14","7816","9408",359.380572051138
"h14","7816","9409",1902.36243488815
"h14","7816","9501",234.328181893904
"h14","7816","9502",205.319202197393
"h14","9101","7507",1201.14708240737
"h14","9101","7511",446.120421914235
"h14","9101","7514",381.714823065712
"h14","9101","7711",904.849585577614
"h14","9101","7714",309.745398625896
"h14","9101","7715",124.413263085384
"h14","9101","7716",1074.27732490263
"h14","9101","7815",111.822508462437
"h14","9101","9102",169.378159931171
"h14","9101","9103",828.037625908417
"h14","9101","9104",946.688110817865
"h14","9101","9105",1567.81855247053
"h14","9101","9106",3272.54550188956
"h14","9101","9107",1066.58081603414
"h14","9101","9108",1324.25809683846
"h14","9101","9109",479.499476231307
"h14","9101","9110",1187.84091625912
"h14","9101","9112",479.385818190799
"h14","9101","9113",321.528812923328
"h14","9101","9405",495.845040309071
"h14","9101","9414",56.8566483229765
"h14","9101","9509",230.88762394949
"h14","9102","7511",370.918942482448
"h14","9102","7514",387.518720354775
"h14","9102","7814",83.0690159154257
"h14","9102","7815",535.464788516689
"h14","9102","9103",1544.47111734073
"h14","9102","9105",820.922493701881
"h14","9102","9307",345.047529148022
"h14","9102","9403",283.354542166162
"h14","9103","7505",290.939039194371
"h14","9103","7714",637.794331980615
"h14","9103","9102",2144.64818909077
"h14","9103","9104",545.230355217934
"h14","9103","9105",580.074870053019
"h14","9103","9106",277.740869497932
"h14","9103","9112",154.231802048602
"h14","9103","9402",280.46828353817
"h14","9104","9102",132.312219523803
"h14","9104","9105",757.044395638825
"h14","9104","9106",175.009613716978
"h14","9104","9109",1111.68351404448
"h14","9104","9110",466.776387280727
"h14","9104","9112",147.146422754366
"h14","9104","9113",132.795776167948
"h14","9104","9114",240.217209950561
"h14","9104","9211",583.458461338544
"h14","9105","7814",117.741914773811
"h14","9105","7816",338.305113269079
"h14","9105","9101",174.596987969068
"h14","9105","9102",1520.22334782688
"h14","9105","9103",435.70125049524
"h14","9105","9104",942.962969152355
"h14","9105","9106",655.380770647489
"h14","9105","9109",117.340075217624
"h14","9105","9110",554.330292854259
"h14","9105","9112",193.188939044784
"h14","9105","9113",153.256522766853
"h14","9105","9114",472.737075331183
"h14","9105","9405",133.180325506827
"h14","9105","9406",224.909197689136
"h14","9106","7506",667.050068731369
"h14","9106","7710",337.497117978754
"h14","9106","7713",196.416775532047
"h14","9106","7716",695.955296734987
"h14","9106","7813",106.982564579907
"h14","9106","7814",53.1008548431142
"h14","9106","9101",1396.42512314412
"h14","9106","9102",415.405639046724
"h14","9106","9103",618.09222344937
"h14","9106","9104",249.284683628417
"h14","9106","9109",311.586186424628
"h14","9106","9110",127.984587968147
"h14","9106","9111",272.100177704391
"h14","9106","9113",79.3072554832638
"h14","9106","9403",309.14731964021
"h14","9107","7716",334.673120148619
"h14","9107","9104",120.569602292299
