"variable","code_sec","ressect","poidsp"
"h22","9113","9105",1662.55360791039
"h22","9113","9112",1040.07904983978
"h22","9113","9114",378.14392305245
"h22","9113","9212",700.605123313143
"h22","9113","9405",98.3229097589502
"h22","9203","7503",304.791987150286
"h22","9203","7510",631.069486260054
"h22","9203","9201",800.914282680734
"h22","9203","9206",207.331177548994
"h22","9203","9207",304.082553035883
"h22","9203","9208",212.620633199756
"h22","9203","9304",451.616982330959
"h22","9203","9308",1760.72147864944
"h22","9204","7511",290.861012210928
"h22","9204","7512",775.190105163717
"h22","9204","7805",306.871868620036
"h22","9204","9201",469.100750759809
"h22","9204","9202",141.69229479836
"h22","9204","9208",472.235198848188
"h22","9204","9304",737.075220616027
"h22","9204","9501",374.551522851277
"h22","9204","9508",409.427097079479
"h22","9206","7801",1442.46604338659
"h22","9206","9202",770.647118733178
"h22","9206","9204",1784.16463919295
"h22","9206","9208",164.746623810729
"h22","9206","9311",299.873474207146
"h22","9206","9502",290.406937153931
"h22","9207","7508",349.823467833825
"h22","9207","7511",446.120421914235
"h22","9207","7806",213.864178133465
"h22","9207","9103",287.997764009768
"h22","9207","9203",291.018802908342
"h22","9207","9205",1576.82359122815
"h22","9207","9206",1693.63057362795
"h22","9207","9208",692.15724628724
"h22","9207","9210",310.342374865004
"h22","9208","7502",754.585200362619
"h22","9208","7506",557.375733109191
"h22","9208","7507",767.679106321602
"h22","9208","7509",1210.46672355686
"h22","9208","7801",424.656318617648
"h22","9208","7802",335.756243779156
"h22","9208","9207",507.375811377689
"h22","9208","9209",366.146857648486
"h22","9208","9307",116.272266929704
"h22","9208","9308",147.295221732753
"h22","9208","9312",938.364008941926
"h22","9211","7503",135.123494606431
"h22","9211","7506",434.793725155287
"h22","9211","7509",1586.72873659489
"h22","9211","7513",826.241163229255
"h22","9211","9111",281.191893129324
"h22","9211","9209",363.437906247331
"h22","9211","9212",400.451216070844
"h22","9211","9312",276.904293327132
"h22","9211","9405",452.40196433372
"h22","9304","7512",535.889417417367
"h22","9304","9201",503.488964313046
"h22","9304","9302",63.0778851408447
"h22","9304","9303",582.013952851782
"h22","9304","9305",214.060886193562
"h22","9304","9306",708.791785061597
"h22","9304","9310",273.359804559966
"h22","9304","9403",2025.37304587927
"h22","9304","9404",372.088598427424
"h22","9304","9409",287.381159536849
"h22","9304","9412",90.5555401010601
"h22","9404","7806",216.867798032449
"h22","9404","9104",321.143262601457
"h22","9404","9113",386.066838734572
"h22","9404","9114",156.55581603941
"h22","9404","9402",593.984576297927
"h22","9404","9403",1387.51301927191
"h22","9404","9405",638.314730480724
"h22","9404","9407",266.881604986345
"h22","9404","9411",516.784802614417
"h23","7501","7503",1062.9598821341
"h23","7501","7504",1579.35495328788
"h23","7501","7505",429.138379384193
"h23","7501","7506",1379.8997183066
"h23","7501","7507",1739.97697745442
"h23","7501","7508",3048.98014087726
"h23","7501","7509",672.812068125686
"h23","7501","7510",2460.43849204593
"h23","7501","7511",2291.25503546092
"h23","7501","7512",877.255557669283
"h23","7501","7701",644.04661276938
"h23","7501","7709",320.019737254771
"h23","7501","7713",124.757777528759
"h23","7501","7802",1164.64832889639
"h23","7501","9109",639.691993055759
"h23","7501","9111",237.331345581108
"h23","7501","9113",443.584983122854
"h23","7501","9205",459.248572186138
"h23","7501","9207",1002.41590701032
"h23","7501","9208",534.105704435339
"h23","7501","9304",399.469140412966
"h23","7501","9312",334.299908348812
"h23","7501","9402",409.473294991966
"h23","7501","9403",531.210371658588
"h23","7501","9404",229.157932635325
"h23","7501","9406",224.909197689136
"h23","7501","9407",762.545409777213
"h23","7501","9408",421.807455454002
"h23","7501","9409",870.841665282007
"h23","7501","9414",104.212007588719
"h23","7501","9507",278.428418144041
"h23","7502","7501",709.340434500683
"h23","7502","7503",297.249485890914
"h23","7502","7504",255.885957927627
"h23","7502","7505",513.552013875442
"h23","7502","7506",374.77907505672
"h23","7502","7507",3862.57198279328
"h23","7502","7508",1433.83154487153
"h23","7502","7509",3226.96147408972
"h23","7502","7511",1202.86418706891
"h23","7502","7512",723.467118718777
"h23","7502","7513",463.840161473388
"h23","7502","7514",554.076121083802
"h23","7502","7804",291.538614499093
"h23","7502","7811",206.427533717428
"h23","7502","9112",231.177110377549
"h23","7502","9203",888.193812191919
"h23","7502","9205",954.537665776697
"h23","7502","9207",277.724600264243
"h23","7502","9208",469.450024675614
"h23","7502","9209",729.944231802018
"h23","7502","9212",313.227986240231
"h23","7502","9304",526.179618477804
"h23","7502","9406",331.386138391619
"h23","7502","9408",202.162540746239
"h23","7502","9410",344.811669914363
"h23","7503","7501",563.761272127453
"h23","7503","7502",1916.93433138879
"h23","7503","7504",143.899784241778
"h23","7503","7505",840.869309951463
"h23","7503","7509",4687.48218633825
"h23","7503","7510",2092.16717865055
"h23","7503","7512",639.656832504743
"h23","7503","7713",171.72555845289
"h23","7503","7716",265.462328970787
"h23","7503","9203",2433.59678743985
"h23","7503","9204",243.575485291093
"h23","7503","9205",972.684716550507
"h23","7503","9209",1016.09456892072
"h23","7503","9403",225.290820928444
"h23","7503","9405",783.290399356771
"h23","7503","9406",226.008980253869
"h23","7503","9410",228.4575920465
"h23","7503","9503",499.90362338174
"h23","7504","7501",315.633922337459
"h23","7504","7502",2396.65671210469
"h23","7504","7503",4124.73962679912
"h23","7504","7505",1947.70129729977
"h23","7504","7506",231.790231482191
"h23","7504","7507",1013.30209673553
"h23","7504","7511",1155.09133420673
"h23","7504","7512",1332.51974566002
"h23","7504","7702",294.350277775554
"h23","7504","9201",406.778326391482
"h23","7504","9303",419.326383304911
"h23","7504","9306",899.351613902606
"h23","7504","9403",630.612222594294
"h23","7504","9405",166.67011496176
"h23","7504","9406",500.976675895858
"h23","7504","9502",283.128385316741
"h23","7504","9506",179.906770306538
"h23","7505","7501",917.510362207717
"h23","7505","7502",984.256419788822
"h23","7505","7503",266.870388862152
"h23","7505","7504",233.224465209501
"h23","7505","7506",1042.40462430898
"h23","7505","7507",1088.48020542075
"h23","7505","7508",1457.30755204112
"h23","7505","7512",1760.17531872653
"h23","7505","7514",1345.53402670948
"h23","7505","7702",435.022174104306
"h23","7505","7809",413.418526571508
"h23","7505","7814",31.8047415607077
"h23","7505","9205",392.112892388731
"h23","7505","9306",309.014792455157
"h23","7505","9409",1199.83607005989
"h23","7505","9414",56.7786931476623
"h23","7505","9508",206.283695693016
"h23","7506","7505",1105.60243616346
"h23","7506","7507",439.280292971533
"h23","7506","7510",836.579402381663
"h23","7506","7511",660.047496569215
"h23","7506","7513",304.987774386616
"h23","7506","7809",852.497090516834
"h23","7506","7816",310.367390681227
"h23","7506","9105",271.425690321575
"h23","7506","9205",410.443521037968
"h23","7506","9312",524.24264046194
"h23","7506","9402",239.654837207719
"h23","7506","9403",536.445757293907
"h23","7506","9407",1503.76531023068
"h23","7506","9409",512.819646354175
"h23","7506","9410",126.68053508492
"h23","7506","9513",96.8324719998255
"h23","7507","7501",331.900010718878
"h23","7507","7502",1105.22356306096
"h23","7507","7504",229.026571773724
"h23","7507","7506",380.433416788029
"h23","7507","7511",541.056778606534
"h23","7507","7512",385.083535734669
"h23","7507","7513",820.4799199865
"h23","7507","7514",616.008197726896
"h23","7507","9109",213.305778438587
"h23","7507","9203",531.92374534006
"h23","7507","9210",984.458993392858
"h23","7507","9402",887.13829497733
"h23","7508","7501",300.485048309118
"h23","7508","7504",766.648631010063
"h23","7508","7506",299.38426359479
"h23","7508","7510",1076.82363506112
"h23","7508","7512",348.005957127175
"h23","7508","7513",768.827935860004
"h23","7508","7705",247.432763778033
"h23","7508","9102",168.928679802541
"h23","7508","9103",484.903269795186
"h23","7508","9111",506.94998227966
"h23","7508","9113",334.162365064877
"h23","7508","9201",303.67407631019
"h23","7508","9211",697.034211165697
"h23","7508","9408",412.899548392165
"h23","7508","9414",226.470605746024
"h23","7509","7501",331.900010718878
"h23","7509","7502",1974.41141801273
"h23","7509","7503",1032.5515195278
"h23","7509","7504",276.830920220986
"h23","7509","7508",632.956396000658
"h23","7509","7510",1008.76623398628
"h23","7509","7511",2329.7600953249
"h23","7509","7514",495.204090861935
"h23","7509","7702",283.19271338966
"h23","7509","7714",284.377305454696
"h23","7509","7804",216.738260481531
"h23","7509","7806",238.20092011575
"h23","7509","7808",213.270933773869
"h23","7509","7809",271.655899154785
"h23","7509","7813",154.386437307615
"h23","7509","9203",523.311499053371
"h23","7509","9208",164.746623810729
"h23","7509","9209",363.861588132404
"h23","7509","9211",137.123419189814
"h23","7509","9212",313.227986240231
"h23","7509","9302",550.504725271444
"h23","7509","9311",200.875660892911
"h23","7509","9312",384.554991161374
"h23","7509","9403",1242.22122299424
"h23","7509","9406",236.476880896324
"h23","7509","9506",415.59882334886
"h23","7509","9513",201.980595763437
"h23","7510","7503",275.4149032038
"h23","7510","7504",233.224465209501
"h23","7510","7506",401.844776572603
"h23","7510","7509",872.791061814424
"h23","7510","7511",1699.51534830045
"h23","7510","7803",759.665853924186
"h23","7510","9104",537.378513138634
"h23","7510","9205",602.863366585378
"h23","7510","9207",284.887843311826
"h23","7510","9208",448.276911196096
"h23","7510","9212",382.366389900457
"h23","7510","9513",224.618103808706
"h23","7511","7506",369.561504792122
"h23","7511","7508",1164.05041096366
"h23","7511","7510",264.495889228862
"h23","7511","7513",463.840161473388
"h23","7511","7514",370.26495766552
"h23","7511","9114",159.053656509634
"h23","7511","9202",205.003433684188
"h23","7511","9203",203.537647952318
"h23","7511","9204",243.575485291093
"h23","7511","9205",289.826214775853
"h23","7511","9304",274.781234858495
"h23","7511","9508",235.303879273983
"h23","7511","9509",230.88762394949
"h23","7512","7501",945.641666243155
"h23","7512","7504",752.723164184475
"h23","7512","7505",602.943625503201
"h23","7512","7506",399.605629893556
"h23","7512","7508",410.950009371608
"h23","7512","7511",370.918942482448
"h23","7512","7514",226.059327085453
"h23","7512","7706",71.5505223301752
"h23","7512","7714",154.839359327279
"h23","7512","7806",142.723018483654
"h23","7512","9201",469.100750759809
"h23","7512","9304",274.781234858495
"h23","7512","9305",281.645860545316
"h23","7512","9309",285.537959949666
"h23","7512","9312",309.785491227057
"h23","7512","9508",327.797415605311
"h23","7512","9509",145.228262624581
"h23","7513","7501",277.4597262983
"h23","7513","7503",266.870388862152
"h23","7513","7504",1140.04756613632
"h23","7513","7508",349.823467833825
"h23","7513","7512",1708.13140026394
"h23","7513","7514",713.185569112278
"h23","7513","7701",1165.11085785715
"h23","7513","7707",315.352618520019
"h23","7513","7803",424.744952157918
"h23","7513","9102",161.672814925907
"h23","7513","9203",227.444073836087
"h23","7513","9204",502.431954800017
"h23","7513","9209",169.332922708089
"h23","7513","9211",328.471653395194
"h23","7513","9305",130.580626192696
"h23","7513","9312",338.34729113106
"h23","7513","9505",377.624180907619
"h23","7513","9508",383.365222990561
"h23","7514","7501",286.301545829153
"h23","7514","7504",544.207526851025
"h23","7514","7505",1092.60445788322
"h23","7514","7814",53.1008548431142
"h23","7514","9303",851.6435095771
"h23","7514","9304",737.075220616027
"h23","7514","9311",191.687790391807
"h23","7514","9414",100.754206135047
"h23","7812","7809",520.379523177293
"h23","7812","7811",2237.03731418804
"h23","7812","7814",58.7814958512922
"h23","7812","9209",233.170146866132
"h23","7812","9210",1660.87173934168
"h23","7812","9405",219.621656314942
"h23","9204","7511",290.861012210928
"h23","9204","7512",775.190105163717
"h23","9204","7805",306.871868620036
"h23","9204","9202",141.69229479836
"h23","9204","9208",472.235198848188
"h23","9204","9304",737.075220616027
"h23","9204","9501",374.551522851277
"h23","9204","9508",409.427097079479
"h23","9207","7511",446.120421914235
"h23","9207","7806",213.864178133465
"h23","9207","9103",287.997764009768
"h23","9207","9203",291.018802908342
"h23","9207","9205",1576.82359122815
"h23","9207","9206",1277.31508575905
"h23","9207","9208",375.170981999228
"h23","9207","9210",310.342374865004
"h24","7501","7503",623.044400377386
"h24","7501","7504",1812.57941849738
"h24","7501","7506",1451.58012325277
"h24","7501","7507",1708.75137548146
"h24","7501","7508",475.726597793558
"h24","7501","7511",1088.92197433177
"h24","7501","7701",644.04661276938
"h24","7501","7709",320.019737254771
"h24","7501","7713",124.757777528759
"h24","7501","7714",138.850352850187
"h24","7501","9109",842.568412377865
"h24","7501","9113",141.724553121742
"h24","7501","9205",459.248572186138
"h24","7501","9209",471.241367939007
"h24","7501","9312",334.299908348812
"h24","7501","9403",531.210371658588
"h24","7501","9407",762.545409777213
"h24","7501","9408",421.807455454002
"h24","7501","9414",104.212007588719
"h24","7501","9507",278.428418144041
"h24","7502","7501",1380.48262887437
"h24","7502","7506",374.77907505672
"h24","7502","7507",1889.0652498434
"h24","7502","7508",395.409502787389
"h24","7502","7509",1681.35834414961
"h24","7502","7511",1202.86418706891
"h24","7502","7512",2483.64243744531
"h24","7502","7804",291.538614499093
"h24","7502","9203",460.413406549062
"h24","7502","9205",617.183661473683
"h24","7502","9207",277.724600264243
"h24","7502","9208",162.810073316754
"h24","7502","9209",729.944231802018
"h24","7502","9212",313.227986240231
"h24","7502","9408",202.162540746239
"h24","7502","9410",344.811669914363
"h24","7503","7501",563.761272127453
"h24","7503","7504",143.899784241778
"h24","7503","7505",413.921020090495
"h24","7503","7509",1590.9415730331
"h24","7503","7510",1331.97951836301
"h24","7503","7512",639.656832504743
"h24","7503","7713",171.72555845289
"h24","7503","7716",265.462328970787
"h24","7503","9112",214.616504213039
"h24","7503","9205",349.245742831555
"h24","7503","9209",544.853200981712
"h24","7503","9403",225.290820928444
"h24","7503","9405",783.290399356771
"h24","7503","9406",226.008980253869
"h24","7504","7502",1105.22356306096
"h24","7504","7503",4124.73962679912
"h24","7504","7505",869.592872520073
"h24","7504","7506",231.790231482191
"h24","7504","7507",1374.4444163618
"h24","7504","7511",1155.09133420673
"h24","7504","7512",1332.51974566002
"h24","7504","7702",294.350277775554
"h24","7504","9303",419.326383304911
"h24","7504","9403",630.612222594294
"h24","7504","9406",500.976675895858
"h24","7506","7505",423.800267630573
"h24","7506","7511",660.047496569215
