"variable","code_sec","ressect","poidsp"
"h9","9203","9202",580.275814442466
"h9","9203","9205",829.090313711303
"h9","9203","9206",306.093134803022
"h9","9203","9208",494.062475924757
"h9","9203","9212",185.983513155092
"h9","9203","9302",195.487638949644
"h9","9203","9306",309.014792455157
"h9","9203","9307",155.415417659369
"h9","9203","9310",542.342601741837
"h9","9203","9311",209.341463187455
"h9","9203","9312",602.957178821943
"h9","9203","9402",312.951160515468
"h9","9203","9405",297.232134549079
"h9","9203","9412",133.694803630363
"h9","9203","9413",241.598347865829
"h9","9203","9501",183.941648910392
"h9","9203","9504",442.514500551335
"h9","9203","9509",117.061091869875
"h9","9203","9511",451.248484576446
"h9","9204","7503",275.4149032038
"h9","9204","7505",456.188451411628
"h9","9204","7507",654.790613432243
"h9","9204","7509",832.808344897156
"h9","9204","7514",984.612765851808
"h9","9204","7703",179.897181298936
"h9","9204","7704",354.198470545661
"h9","9204","7707",305.434839097496
"h9","9204","7804",331.3194862657
"h9","9204","7805",381.097178093364
"h9","9204","7806",91.5214058118846
"h9","9204","7813",125.690941490286
"h9","9204","7816",209.049227437669
"h9","9204","9105",264.477453045874
"h9","9204","9112",203.704417622875
"h9","9204","9201",1397.2513990319
"h9","9204","9202",1233.37263841373
"h9","9204","9206",251.835178156718
"h9","9204","9207",435.19241602855
"h9","9204","9208",361.587423249039
"h9","9204","9307",227.293923385933
"h9","9204","9408",373.368608180678
"h9","9204","9410",272.926318683853
"h9","9204","9413",201.267817920965
"h9","9204","9501",426.320719445347
"h9","9204","9502",378.520443179294
"h9","9204","9508",603.32005763459
"h9","9205","7503",512.760981216663
"h9","9205","7504",408.497389040278
"h9","9205","7507",613.397639411981
"h9","9205","7508",410.950009371608
"h9","9205","7509",861.938978459817
"h9","9205","7511",541.056778606534
"h9","9205","7512",972.249242156751
"h9","9205","7701",358.259866921629
"h9","9205","7710",974.590666069273
"h9","9205","7803",642.462242145071
"h9","9205","7808",477.436223387658
"h9","9205","7814",31.8047415607077
"h9","9205","7816",514.080402714375
"h9","9205","9104",122.7892463695
"h9","9205","9108",214.70825090807
"h9","9205","9113",169.216400520392
"h9","9205","9201",1822.5203526967
"h9","9205","9202",225.624484334212
"h9","9205","9203",709.650482715231
"h9","9205","9204",203.410552604342
"h9","9205","9206",825.282437776863
"h9","9205","9207",235.884183068973
"h9","9205","9208",160.882308647128
"h9","9205","9209",577.716830125828
"h9","9205","9211",329.263845499414
"h9","9205","9306",458.849542246784
"h9","9205","9308",147.295221732753
"h9","9205","9311",369.629820305285
"h9","9205","9312",340.527284135928
"h9","9205","9408",130.962782173358
"h9","9205","9409",489.481852556751
"h9","9205","9501",410.040868698728
"h9","9205","9504",122.526302219588
"h9","9205","9508",415.60148103755
"h9","9205","9509",775.82317721741
"h9","9205","9510",940.177506412777
"h9","9205","9512",812.672258461317
"h9","9206","7505",456.188451411628
"h9","9206","7712",179.940598254751
"h9","9206","7801",287.032627350836
"h9","9206","7803",504.062305910713
"h9","9206","7807",265.379028142499
"h9","9206","7811",402.694718053668
"h9","9206","9111",168.410272274635
"h9","9206","9204",257.385084631684
"h9","9206","9205",937.692361039701
"h9","9206","9207",1462.7084369677
"h9","9206","9208",230.228634264692
"h9","9206","9209",362.03206956172
"h9","9206","9308",85.3636452069183
"h9","9206","9408",135.864667193891
"h9","9206","9412",216.254277587113
"h9","9206","9502",350.413244578009
"h9","9206","9504",137.973998381861
"h9","9206","9511",314.352403741003
"h9","9207","7706",163.640364256027
"h9","9207","7802",343.1887598995
"h9","9207","7812",370.555929821763
"h9","9207","7814",78.6400748269412
"h9","9207","9202",290.137907221233
"h9","9207","9204",188.13549216075
"h9","9207","9206",386.367485942657
"h9","9207","9208",221.507989963806
"h9","9207","9209",923.761943360893
"h9","9207","9211",382.07242640447
"h9","9207","9504",143.948131947926
"h9","9208","7507",468.189075146935
"h9","9208","7513",791.663770899092
"h9","9208","7804",179.727287579885
"h9","9208","7806",165.715667754977
"h9","9208","7809",468.869548048822
"h9","9208","7816",141.251069990288
"h9","9208","9111",175.723462071805
"h9","9208","9203",363.084830707729
"h9","9208","9207",618.752324855088
"h9","9208","9209",1014.08488073801
"h9","9208","9211",183.856442845908
"h9","9208","9311",476.412491617342
"h9","9208","9408",239.063889104222
"h9","9208","9411",224.281951780748
"h9","9208","9502",152.556531639904
"h9","9208","9507",1497.82594574875
"h9","9209","7501",1020.53386869448
"h9","9209","7507",439.280292971533
"h9","9209","7508",410.950009371608
"h9","9209","7509",594.322248224899
"h9","9209","7510",367.124353138684
"h9","9209","7701",325.179938759874
"h9","9209","7806",187.621269310088
"h9","9209","7810",88.4948537962017
"h9","9209","7816",209.049227437669
"h9","9209","9103",153.955361243905
"h9","9209","9108",168.028378414248
"h9","9209","9111",168.410272274635
"h9","9209","9114",455.532319333401
"h9","9209","9204",188.13549216075
"h9","9209","9205",355.773934274009
"h9","9209","9208",479.13433355274
"h9","9209","9212",655.734650432388
"h9","9209","9302",89.5142861802966
"h9","9209","9305",434.827629949235
"h9","9209","9406",200.100117647007
"h9","9209","9408",133.769663028965
"h9","9209","9409",532.964792975446
"h9","9209","9414",38.7946193555113
"h9","9209","9502",227.004248203894
"h9","9209","9503",185.643437362708
"h9","9210","7507",279.184013091027
"h9","9210","7509",912.362472653473
"h9","9210","9104",117.923688075427
"h9","9210","9106",286.643825613027
"h9","9210","9109",317.008214117405
"h9","9210","9111",222.28965547614
"h9","9210","9112",121.206081417348
"h9","9210","9114",278.950856723509
"h9","9210","9203",460.413406549062
"h9","9210","9206",451.979504656466
"h9","9210","9209",215.684760564108
"h9","9210","9211",382.528000211553
"h9","9210","9212",215.167377212815
"h9","9210","9405",270.44553266535
"h9","9211","7508",736.156906889067
"h9","9211","7809",253.651097547931
"h9","9211","9113",138.129545597925
"h9","9211","9204",348.905800191116
"h9","9211","9207",239.722098438055
"h9","9211","9209",697.906725441273
"h9","9211","9210",971.074887574015
"h9","9211","9212",423.831302803055
"h9","9211","9307",137.007758090281
"h9","9211","9311",193.07419516817
"h9","9211","9403",414.988632598737
"h9","9211","9408",207.014849629611
"h9","9211","9409",1590.40937292314
"h9","9212","7503",257.142539590828
"h9","9212","7512",542.155942505043
"h9","9212","7708",363.886817936533
"h9","9212","7804",276.265436865316
"h9","9212","7811",301.803460432465
"h9","9212","9107",431.036568939831
"h9","9212","9111",409.704135703657
"h9","9212","9205",349.245742831555
"h9","9212","9210",944.175723990725
"h9","9212","9211",303.865703728928
"h9","9212","9402",241.916346474356
"h9","9212","9411",281.354126553805
"h9","9212","9511",438.179051304712
"h9","9303","7503",275.4149032038
"h9","9303","7514",435.428685841224
"h9","9303","7703",535.349374620364
"h9","9303","9103",253.920512716637
"h9","9303","9201",777.034851441855
"h9","9303","9205",469.664410721891
"h9","9303","9209",1144.68205173087
"h9","9303","9302",239.417005720995
"h9","9303","9306",1108.44289120351
"h9","9303","9307",109.168029653988
"h9","9303","9310",508.329805276842
"h9","9303","9409",390.886813235291
"h9","9303","9410",136.596568196579
"h9","9303","9414",53.3719529319318
"h9","9304","7506",423.862059545273
"h9","9304","7513",465.092482048111
"h9","9304","7514",502.196040975468
"h9","9304","7702",244.602812842027
"h9","9304","7706",104.541929729284
"h9","9304","7710",309.187933614548
"h9","9304","7711",634.720623982752
"h9","9304","7804",196.888300269002
"h9","9304","7816",560.054968121379
"h9","9304","9208",162.810073316754
"h9","9304","9302",129.366469212116
"h9","9304","9306",560.801863296955
"h9","9304","9307",337.412617140353
"h9","9304","9310",239.116804355671
"h9","9304","9312",352.846007678117
"h9","9304","9406",648.408477745923
"h9","9304","9412",253.776425926687
"h9","9306","7701",838.232082456875
"h9","9306","7703",506.547563546948
"h9","9306","7808",286.94792873958
"h9","9306","9302",73.5106139322127
"h9","9306","9304",1145.39573399187
"h9","9306","9307",597.432213495025
"h9","9306","9309",150.366112195816
"h9","9306","9408",311.201810368508
"h9","9306","9414",56.8566483229765
"h9","9309","7503",292.477479152627
"h9","9309","7511",1320.09499313843
"h9","9309","7513",327.763133630182
"h9","9309","7703",1115.42161870612
"h9","9309","7708",284.915341165837
"h9","9309","7716",214.329635459852
"h9","9309","9109",109.725543488476
"h9","9309","9202",141.69229479836
"h9","9309","9303",1589.88793406913
"h9","9309","9305",605.747275456685
"h9","9309","9307",152.423137602649
"h9","9309","9308",147.295221732753
"h9","9309","9310",139.943912597759
"h9","9309","9407",293.84538112009
"h9","9309","9411",226.610238392651
"h9","9309","9503",188.020850516933
"h9","9309","9506",254.496693078914
"h9","9309","9511",396.611128054572
"h9","9311","7512",1347.90806938589
"h9","9311","7513",465.092482048111
"h9","9311","7703",198.215894871438
"h9","9311","9211",329.263845499414
"h9","9311","9307",248.394441877109
"h9","9311","9310",125.926170062662
"h9","9311","9312",551.174117838236
"h9","9311","9413",160.259036204203
"h9","9311","9502",225.936795582239
"h9","9311","9507",431.559320464049
"h9","9311","9510",239.901457912965
"h9","9311","9512",848.761903503695
"h9","9312","7501",373.268486728032
"h9","9312","7504",211.933045663455
"h9","9312","7506",434.793725155287
"h9","9312","7511",1646.60107482867
"h9","9312","7512",907.40077329307
"h9","9312","7513",465.092482048111
"h9","9312","7514",406.674206980335
"h9","9312","7703",745.156064965103
"h9","9312","7704",632.795260746091
"h9","9312","7706",104.541929729284
"h9","9312","7710",535.029195829229
"h9","9312","7714",295.197645321971
"h9","9312","7716",265.462328970787
"h9","9312","9105",240.657945156306
"h9","9312","9113",97.4944607159484
"h9","9312","9201",336.910290492393
"h9","9312","9202",369.469851941751
"h9","9312","9204",202.121853959766
"h9","9312","9303",876.683799420072
"h9","9312","9305",403.082796398275
"h9","9312","9306",542.892221328501
"h9","9312","9307",139.339078905063
"h9","9312","9311",737.405376886032
"h9","9312","9407",259.155749841264
"h9","9312","9413",175.328179768632
"h9","9312","9503",186.626584244511
"h9","9312","9505",353.541554400449
"h9","9312","9508",869.018694087839
"h9","9312","9509",176.250839889272
"h9","9312","9512",421.936578163928
"h9","9402","7503",257.142539590828
"h9","9402","7504",367.697356490688
"h9","9402","7508",442.250406735063
"h9","9402","7716",187.05264029629
"h9","9402","7811",279.413891768187
"h9","9402","9105",205.046912133243
"h9","9402","9109",300.305493785301
"h9","9402","9112",162.626802396559
"h9","9402","9113",132.795776167948
"h9","9402","9203",626.02340077286
"h9","9402","9210",323.322494642013
"h9","9402","9212",300.314719260327
"h9","9402","9305",281.645860545316
"h9","9402","9404",198.928931755691
"h9","9402","9405",98.3229097589502
"h9","9402","9407",748.193438186712
"h9","9402","9411",146.976179814516
"h9","9402","9413",83.1170791333842
"h9","9402","9503",310.345612177453
"h9","9403","7506",789.575609761171
"h9","9403","7508",349.823467833825
"h9","9403","7702",397.760856293248
"h9","9403","7711",613.044771478342
"h9","9403","7713",100.482432172352
"h9","9403","9103",323.537913610973
"h9","9403","9107",178.224695245812
"h9","9403","9108",605.397663905582
"h9","9403","9109",568.319615582609
"h9","9403","9110",193.62263920907
"h9","9403","9113",141.724553121742
"h9","9403","9208",271.348418043065
"h9","9403","9302",87.942999571742
"h9","9403","9308",385.815203026312
"h9","9403","9310",193.465258960525
"h9","9403","9311",380.429317082859
"h9","9403","9312",390.662266574254
"h9","9403","9402",521.144234711368
"h9","9403","9405",887.160591773063
"h9","9403","9406",236.476880896324
"h9","9403","9407",293.84538112009
"h9","9403","9408",255.38110003601
"h9","9403","9504",272.079007024263
"h9","9405","7508",410.950009371608
"h9","9405","7510",367.124353138684
"h9","9405","7713",64.2665294667268
"h9","9405","7803",454.954375880468
"h9","9405","7810",313.526045964558
"h9","9405","7811",331.705681518745
"h9","9405","9106",283.759530021332
"h9","9405","9109",109.725543488476
"h9","9405","9112",160.951255538771
"h9","9405","9209",233.170146866132
"h9","9405","9210",824.104364288187
"h9","9405","9212",283.80448830827
"h9","9405","9306",354.248556613156
"h9","9405","9402",896.454514661796
"h9","9405","9403",812.26564544082
"h9","9405","9404",307.91176849595
"h9","9405","9408",130.962782173358
"h9","9405","9410",555.463950487716
"h9","9406","7506",426.932512797404
"h9","9406","7513",1912.28776790339
"h9","9406","7716",335.814453968879
"h9","9406","9105",264.684076969829
"h9","9406","9107",178.224695245812
"h9","9406","9110",532.168536781352
"h9","9406","9113",247.937293136647
"h9","9406","9302",155.632519381435
"h9","9406","9407",607.117074051414
"h9","9406","9408",681.228481646088
"h9","9406","9409",383.278811325502
"h9","9406","9410",106.614704782019
"h9","9406","9411",300.065720058565
"h9","9406","9412",190.707574818395
"h9","9406","9414",136.98180970976
"h9","9407","7502",669.549137751555
"h9","9407","7506",434.793725155287
"h9","9407","7702",353.760294425699
"h9","9407","7707",168.65542947747
"h9","9407","9104",162.506118017282
"h9","9407","9107",265.616273663774
"h9","9407","9113",141.724553121742
"h9","9407","9202",199.558558856448
"h9","9407","9305",566.423613353014
"h9","9407","9402",268.35069619497
"h9","9407","9404",357.709111465741
"h9","9407","9405",181.537807364923
"h9","9407","9406",401.290952466247
"h9","9407","9408",319.561384378077
"h9","9407","9409",678.4222634917
"h9","9407","9411",746.934076306316
"h9","9408","7506",411.988674609098
"h9","9408","7706",107.487242657201
"h9","9408","9101",186.337137707548
"h9","9408","9303",817.411664128132
"h9","9408","9309",326.766237877171
"h9","9408","9406",226.172499506965
"h9","9408","9410",583.713875453811
"h9","9408","9412",333.391410231961
"h9","9408","9414",96.6798687868313
"h9","9408","9504",1283.64828117551
"h9","9408","9506",256.585626967143
"h9","9409","7504",471.342082124043
"h9","9409","7506",411.480808449178
"h9","9409","7510",760.187660287541
"h9","9409","7513",519.124996309193
"h9","9409","7514",535.849662318325
"h9","9409","7714",163.907380177019
"h9","9409","7804",250.562962262266
"h9","9409","9203",430.982894653852
"h9","9409","9204",190.292506352291
"h9","9409","9304",805.112656817774
"h9","9409","9305",509.357282562341
"h9","9409","9306",266.821113293376
"h9","9409","9406",373.917330543745
"h9","9409","9407",503.193329844911
"h9","9409","9408",196.874064716446
"h9","9409","9410",567.872917250352
"h9","9409","9411",197.365103838237
"h9","9409","9510",274.637375377776
"h9","9501","7513",91.3020594486973
"h9","9501","7702",344.285558794151
"h9","9501","7801",433.869229116535
"h9","9501","7804",344.866659843504
"h9","9501","7805",865.395012240173
"h9","9501","9502",1174.55220126185
"h9","9501","9503",543.090330803415
"h9","9501","9504",129.434761672463
"h9","9501","9508",240.221667045086
"h9","9501","9513",341.020420394133
"h9","9502","7801",477.4559168732
"h9","9502","7805",185.165558629283
"h9","9502","9501",1344.91001055187
"h9","9502","9503",445.40258464421
"h9","9502","9511",389.331462206431
"h9","9502","9513",995.144689373124
"h9","9505","7513",791.663770899092
"h9","9505","7703",465.258581007375
"h9","9505","7708",320.18787558402
"h9","9505","9308",446.10197855142
"h9","9505","9502",278.266625099077
"h9","9505","9503",271.726325542686
"h9","9505","9506",471.601445566161
"h9","9505","9513",158.777501970817
