"variable","code_sec","ressect","poidsp"
"h14","9101","9107",511.437221270743
"h14","9101","9108",611.218724150368
"h14","9101","9109",366.760736756632
"h14","9101","9111",119.017385443737
"h14","9101","9112",323.460776199898
"h14","9101","9113",358.838710864608
"h14","9101","9114",431.266667871622
"h14","9101","9402",241.916346474356
"h14","9101","9414",56.8566483229765
"h14","9105","7505",482.191671519565
"h14","9105","7812",510.041577855076
"h14","9105","7814",91.2094861290172
"h14","9105","7816",338.305113269079
"h14","9105","9102",678.941665059538
"h14","9105","9103",896.56388773625
"h14","9105","9104",636.977159882777
"h14","9105","9106",369.896244653448
"h14","9105","9109",117.340075217624
"h14","9105","9112",193.188939044784
"h14","9105","9207",239.722098438055
"h14","9105","9210",338.97554709913
"h14","9105","9312",398.820440724325
"h14","9105","9404",209.343304909635
"h14","9105","9405",133.180325506827
"h14","9106","7501",598.609012419004
"h14","9106","7510",523.438014813826
"h14","9106","7710",900.898890057097
"h14","9106","7711",459.348376906919
"h14","9106","7714",257.438079848609
"h14","9106","7716",243.961554330406
"h14","9106","9101",420.385371318922
"h14","9106","9102",462.018582838765
"h14","9106","9103",1002.43169210925
"h14","9106","9104",385.234922747222
"h14","9106","9107",211.564522593618
"h14","9106","9109",228.317142216291
"h14","9106","9403",309.14731964021
"h14","9106","9414",74.7024809807732
"h14","9109","7507",297.556951623523
"h14","9109","7511",557.549032568296
"h14","9109","7702",238.05163391401
"h14","9109","7709",571.97440219107
"h14","9109","7710",264.192321056542
"h14","9109","7711",634.720623982752
"h14","9109","7716",127.149398435094
"h14","9109","9101",156.597785949314
"h14","9109","9103",207.622230428687
"h14","9109","9104",479.602805054767
"h14","9109","9106",383.769917386679
"h14","9109","9107",956.068249153269
"h14","9109","9111",124.260881702541
"h14","9109","9112",193.188939044784
"h14","9109","9113",862.17680708078
"h14","9109","9206",259.385573331644
"h14","9109","9405",174.635774607659
"h14","9109","9410",119.879980572374
"h14","9109","9411",367.244675260141
"h14","9110","7712",276.683863871785
"h14","9110","9101",156.597785949314
"h14","9110","9102",124.751327754948
"h14","9110","9104",226.198645326556
"h14","9110","9106",488.899258574449
"h14","9110","9108",181.504989087919
"h14","9110","9109",325.396803477375
"h14","9110","9114",398.118778010118
"h14","9110","9402",645.930023370111
"h14","9111","7502",532.183986830334
"h14","9111","7508",291.376919489653
"h14","9111","7716",261.504372583835
"h14","9111","7810",138.089529660338
"h14","9111","7813",309.983151958377
"h14","9111","9101",153.347272467898
"h14","9111","9102",166.610446736555
"h14","9111","9105",1402.19777710641
"h14","9111","9106",662.119737326539
"h14","9111","9110",171.51622438443
"h14","9111","9112",570.239260971282
"h14","9111","9113",1743.29138331911
"h14","9111","9114",240.217209950561
"h14","9111","9203",336.219166091747
"h14","9111","9209",393.484539432524
"h14","9111","9414",76.0975403318658
"h14","9112","7509",944.275813856214
"h14","9112","7716",145.690989297806
"h14","9112","7809",244.708396008952
"h14","9112","7811",214.266531270057
"h14","9112","7814",59.4047445683095
"h14","9112","9104",359.892400523192
"h14","9112","9105",246.527309476474
"h14","9112","9107",196.594677075703
"h14","9112","9110",509.33132255981
"h14","9112","9111",124.260881702541
"h14","9112","9114",206.533803242507
"h14","9112","9209",201.626065325713
"h14","9113","7706",119.949310202487
"h14","9113","7811",296.48975446023
"h14","9113","7812",402.224807875241
"h14","9113","7813",180.765446832637
"h14","9113","7814",283.265917523474
"h14","9113","7816",439.80960863589
"h14","9113","9101",161.734464399254
"h14","9113","9102",736.924852028724
"h14","9113","9103",686.660527575855
"h14","9113","9104",257.351576893519
"h14","9113","9105",1341.43962335339
"h14","9113","9106",257.033154591386
"h14","9113","9108",181.504989087919
"h14","9113","9111",626.735072341244
"h14","9113","9112",1222.09741477023
"h14","9113","9114",1915.45844359919
"h14","9113","9204",218.532492381825
"h14","9113","9205",375.670019972851
"h14","9113","9209",292.889841161619
"h14","9113","9210",757.060635333354
"h14","9113","9212",214.143855227812
"h14","9113","9405",181.537807364923
"h14","9113","9414",76.6859174517552
"h14","9113","9505",304.067840924523
"h14","9114","7814",361.489407818143
"h14","9114","7816",487.708611765788
"h14","9114","9104",332.436398702846
"h14","9114","9105",817.270376220599
"h14","9114","9112",121.838409334798
"h14","9114","9113",283.42646338058
"h14","9114","9414",102.772429915283
"h14","9201","7501",322.337069525786
"h14","9201","7505",291.084133452296
"h14","9201","7507",698.513869668914
"h14","9201","7511",482.120213379542
"h14","9201","7712",386.434137108333
"h14","9201","7801",508.226775172666
"h14","9201","7804",772.885817647194
"h14","9201","7810",70.4539250320523
"h14","9201","9112",154.231802048602
"h14","9201","9202",404.460534266411
"h14","9201","9203",650.852256237647
"h14","9201","9205",505.199682968016
"h14","9201","9208",683.576329449081
"h14","9201","9209",329.262887952682
"h14","9201","9310",642.891772979096
"h14","9201","9311",675.190737228494
"h14","9201","9312",310.44842383596
"h14","9201","9406",209.368015531948
"h14","9201","9407",266.881604986345
"h14","9201","9503",189.699349957474
"h14","9201","9504",318.670461542909
"h14","9201","9510",617.789024490331
"h14","9202","7508",375.41708312588
"h14","9202","7510",419.707664263909
"h14","9202","7512",395.533850086629
"h14","9202","7711",387.489616533135
"h14","9202","7801",740.719598145654
"h14","9202","7806",142.485809403281
"h14","9202","7811",370.367973445701
"h14","9202","7816",181.442397690883
"h14","9202","9101",281.102187079675
"h14","9202","9204",286.556471917065
"h14","9202","9212",197.569817518051
"h14","9202","9312",352.846007678117
"h14","9202","9502",274.05309281176
"h14","9202","9504",165.607741051154
"h14","9202","9509",345.171733879716
"h14","9202","9510",1135.51545628533
"h14","9203","7501",300.485048309118
"h14","9203","7503",292.477479152627
"h14","9203","7504",358.437667551746
"h14","9203","7506",347.411598828794
"h14","9203","7508",375.41708312588
"h14","9203","7510",385.995364350474
"h14","9203","7511",2549.9512158769
"h14","9203","7512",1725.7394823757
"h14","9203","7513",736.653231481055
"h14","9203","7514",435.428685841224
"h14","9203","7701",264.830356815665
"h14","9203","7702",244.602812842027
"h14","9203","7704",420.673644238953
"h14","9203","7705",328.399639032515
"h14","9203","7710",1072.67629222423
"h14","9203","7716",163.176733047199
"h14","9203","7801",424.656318617648
"h14","9203","7802",565.246529740025
"h14","9203","7803",305.387220188719
"h14","9203","7810",99.3066014382256
"h14","9203","7811",176.607653232161
"h14","9203","9104",115.79199801675
"h14","9203","9109",392.331221534334
"h14","9203","9111",168.410272274635
"h14","9203","9201",1508.8033254466
"h14","9203","9204",567.458722753149
"h14","9203","9205",1310.73204495751
"h14","9203","9206",306.093134803022
"h14","9203","9207",1903.36023381486
"h14","9203","9209",201.626065325713
"h14","9203","9210",373.690538992915
"h14","9203","9212",589.618475383499
"h14","9203","9302",278.784475779295
"h14","9203","9303",380.36128951272
"h14","9203","9306",309.014792455157
"h14","9203","9307",114.744961640851
"h14","9203","9310",204.025651098727
"h14","9203","9312",307.194033347729
"h14","9203","9402",605.215212507295
"h14","9203","9403",300.014021054423
"h14","9203","9408",196.874064716446
"h14","9203","9412",133.694803630363
"h14","9203","9413",185.763297932234
"h14","9203","9501",183.941648910392
"h14","9203","9502",226.027142046496
"h14","9203","9503",219.428199345254
"h14","9203","9504",367.61388165454
"h14","9203","9505",269.257863900368
"h14","9203","9509",469.646685976228
"h14","9203","9510",833.607208588223
"h14","9203","9511",1383.71191122786
"h14","9203","9513",180.147970321251
"h14","9204","7501",632.385059027996
"h14","9204","7503",275.4149032038
"h14","9204","7504",159.369640374107
"h14","9204","7505",778.898669031668
"h14","9204","7506",434.793725155287
"h14","9204","7509",1257.25093702069
"h14","9204","7514",984.612765851808
"h14","9204","7701",399.946365279643
"h14","9204","7703",198.215894871438
"h14","9204","7716",178.67982333972
"h14","9204","7801",1082.43797347928
"h14","9204","7802",546.056426477368
"h14","9204","7804",216.254952106518
"h14","9204","7805",304.622542105218
"h14","9204","7808",578.092690294739
"h14","9204","7811",199.192841011424
"h14","9204","7813",125.690941490286
"h14","9204","7815",156.05169043821
"h14","9204","7816",209.049227437669
"h14","9204","9104",475.011676819543
"h14","9204","9108",244.615493079032
"h14","9204","9111",242.194103448183
"h14","9204","9201",254.659074660277
"h14","9204","9202",2940.11839250216
"h14","9204","9203",909.986814522001
"h14","9204","9206",1985.92953298209
"h14","9204","9207",675.241417325911
"h14","9204","9208",467.446729525498
"h14","9204","9305",240.173811263903
"h14","9204","9309",425.212524867661
"h14","9204","9310",218.826441977927
"h14","9204","9311",254.837446673492
"h14","9204","9312",304.054866815301
"h14","9204","9402",682.780439904598
"h14","9204","9403",308.679728562461
"h14","9204","9404",409.688429969833
"h14","9204","9406",200.100117647007
"h14","9204","9408",1169.20060509462
"h14","9204","9414",85.6819895017575
"h14","9204","9501",543.546707295513
"h14","9204","9503",135.51426641724
"h14","9204","9507",201.824796005992
"h14","9204","9508",839.38794725198
"h14","9204","9510",1762.07705432887
"h14","9204","9511",643.262881991152
"h14","9204","9513",479.805328061817
"h14","9205","7502",1163.18664405694
"h14","9205","7504",262.830488115813
"h14","9205","7506",426.932512797404
"h14","9205","7507",1515.43634489086
"h14","9205","7508",1698.870831027
"h14","9205","7509",944.275813856214
"h14","9205","7511",541.056778606534
"h14","9205","7512",1119.89340179512
"h14","9205","7514",1337.98456959531
"h14","9205","7701",358.259866921629
"h14","9205","7702",790.541478974095
"h14","9205","7710",172.259131785289
"h14","9205","7713",56.7726004902876
"h14","9205","7714",457.217161807617
"h14","9205","7801",1636.19689559541
"h14","9205","7802",400.657142214118
"h14","9205","7803",665.555656852984
"h14","9205","7804",151.592198685815
"h14","9205","7805",427.686957497601
"h14","9205","7806",532.114171739932
"h14","9205","7807",386.64427877824
"h14","9205","7809",485.761003032536
"h14","9205","7812",586.889875599805
"h14","9205","7814",71.4651533085516
"h14","9205","7816",1568.54342943672
"h14","9205","9103",184.815242995233
"h14","9205","9104",302.254714368065
"h14","9205","9105",501.991360446545
"h14","9205","9107",818.839913660964
"h14","9205","9108",136.662763739706
"h14","9205","9110",803.783573233396
"h14","9205","9112",328.466075172475
"h14","9205","9114",170.475179934584
"h14","9205","9201",553.724484652816
"h14","9205","9202",387.611389594187
"h14","9205","9203",534.561131353616
"h14","9205","9204",476.795729375497
"h14","9205","9206",1061.11519827085
"h14","9205","9207",243.954679666405
"h14","9205","9208",622.335020792615
"h14","9205","9209",796.633636799495
"h14","9205","9210",302.764819081666
"h14","9205","9211",256.868632236047
"h14","9205","9302",192.446443937667
"h14","9205","9305",175.818362601995
"h14","9205","9306",288.385435051228
"h14","9205","9308",199.34253159611
"h14","9205","9310",102.119738879652
"h14","9205","9311",191.687790391807
"h14","9205","9312",398.820440724325
"h14","9205","9403",812.178550244013
"h14","9205","9405",178.494965979066
"h14","9205","9408",130.962782173358
"h14","9205","9410",137.888531213985
"h14","9205","9411",186.214039736823
"h14","9205","9414",202.614671774063
"h14","9205","9501",183.849806468133
"h14","9205","9502",591.422932449737
"h14","9205","9504",188.573928325853
"h14","9205","9508",714.464581457567
"h14","9205","9509",855.08193410059
"h14","9205","9510",1084.11899553757
"h14","9205","9511",738.903430906616
"h14","9205","9512",2067.9743660162
"h14","9206","7505",456.188451411628
"h14","9206","7506",733.736539983583
"h14","9206","7508",941.715360117164
"h14","9206","7511",541.056778606534
"h14","9206","7701",775.193045609572
"h14","9206","7712",179.940598254751
"h14","9206","7801",1495.50646190245
"h14","9206","7802",1763.73582742614
"h14","9206","7803",610.774440377438
"h14","9206","7811",500.258530076504
"h14","9206","7813",134.204872894882
"h14","9206","7816",1275.64198625558
"h14","9206","9110",179.206607019944
"h14","9206","9111",168.410272274635
"h14","9206","9112",225.487900623567
"h14","9206","9202",916.657703533719
"h14","9206","9203",617.951537790091
"h14","9206","9204",1165.88622511831
"h14","9206","9205",688.72672920358
"h14","9206","9207",239.722098438055
"h14","9206","9208",1005.28062501719
"h14","9206","9209",623.227995235027
"h14","9206","9210",611.062942763984
"h14","9206","9212",345.82741637169
"h14","9206","9303",384.098852423889
"h14","9206","9307",139.339078905063
"h14","9206","9312",716.355885451547
"h14","9206","9408",139.382035637285
"h14","9206","9501",613.642625615512
"h14","9206","9502",435.066384650278
"h14","9206","9506",135.018846164654
"h14","9206","9509",234.823342988114
"h14","9206","9511",633.091246180897
"h14","9207","7508",348.999527202722
"h14","9207","7509",832.808344897156
"h14","9207","7512",348.005957127175
"h14","9207","7706",163.640364256027
"h14","9207","7802",343.1887598995
"h14","9207","7806",302.294400357075
"h14","9207","7811",909.789378344819
"h14","9207","7814",59.4047445683095
"h14","9207","7815",102.561340987725
"h14","9207","7816",147.951783808094
"h14","9207","9201",636.78708723303
"h14","9207","9203",256.333957082879
"h14","9207","9204",449.695228637505
"h14","9207","9205",596.168697434817
"h14","9207","9206",373.302933120397
"h14","9207","9208",581.399712342734
"h14","9207","9209",494.643048581342
"h14","9207","9212",763.638503733619
"h14","9207","9406",164.549315011797
"h14","9207","9407",363.926289017075
"h14","9207","9408",401.459209227754
"h14","9208","7501",180.391708881098
"h14","9208","7504",262.830488115813
"h14","9208","7506",253.983545497817
"h14","9208","7507",633.73156603114
"h14","9208","7511",645.843936398951
"h14","9208","7513",791.663770899092
"h14","9208","7514",1381.40962548989
"h14","9208","7701",462.046830156801
"h14","9208","7702",707.10508935908
"h14","9208","7708",436.549048335471
"h14","9208","7713",64.6854053802898
"h14","9208","7806",182.169357197616
"h14","9208","7811",383.205729196179
"h14","9208","7812",385.726468231933
"h14","9208","7815",168.531340910385
"h14","9208","9103",186.061792850115
"h14","9208","9113",482.355369961779
"h14","9208","9203",200.33633180677
"h14","9208","9206",222.267485174755
"h14","9208","9207",1894.21784594564
"h14","9208","9209",543.917674247266
"h14","9208","9304",979.02394534549
"h14","9208","9406",232.034683897128
"h14","9208","9410",101.00412608604
"h14","9208","9509",502.626643539759
"h14","9209","7501",175.194133563113
"h14","9209","7509",1427.13059312205
