"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"007","1am",27.949988,42.92985,23.70647,4.767237,0.6464538
"008","1am",25.912219,34.84224,21.67475,16.967,0.6037947
"009","1am",10.5423,25.19167,34.71568,27.52687,2.0234795
"010","1am",24.837543,24.29758,38.58118,9.047837,3.2358618
"011","1am",25.485043,34.38452,31.482,5.290376,3.3580612
"012","1am",15.695322,46.07693,18.30791,17.68653,2.2333129
"013","1am",20.569829,24.89053,37.15102,15.264596,2.1240242
"014","1am",27.691805,38.23436,27.84393,3.314335,2.9155764
"015","1am",37.609746,21.07735,28.88791,9.504923,2.9200708
"016","1am",26.212307,40.13549,17.88831,15.763899,0
"017","1am",12.494758,50.61473,22.13177,12.289221,2.4695257
"018","1am",26.727698,41.82266,16.87465,14.574995,0
"019","1am",7.802309,17.85053,34.48669,38.632462,1.2280027
"020","1am",15.704629,28.45529,21.94403,30.256628,3.6394173
"021","1am",20.31969,52.818,21.84923,3.45141,1.5616697
"022","1am",32.441085,30.48665,26.90105,10.171209,0
"023","1am",37.390334,42.98776,18.82792,0,0.7939855
"024","1am",26.330866,43.71593,20.27835,8.599582,1.0752774
"025","1am",34.950785,38.01471,17.92804,7.176678,1.9297903
"026","1am",25.435737,45.44813,22.03578,5.13783,1.9425265
"027","1am",15.329813,31.482,36.11223,17.075959,0
"028","1am",19.223813,42.3177,16.94345,17.251544,4.2634934
"029","1am",14.194677,43.31507,19.27518,21.91954,1.2955378
"030","1am",14.656307,41.53659,28.78603,11.575664,3.4454141
"031","1am",15.840786,35.56579,28.23804,20.355381,0
"032","1am",16.01465,33.79674,34.95375,13.125246,2.1096088
"033","1am",13.496683,44.90832,24.11413,12.569239,4.9116378
"034","1am",12.306402,46.91149,22.76793,8.873845,9.1403323
"035","1am",23.351712,33.69072,16.74529,21.678832,4.5334546
"036","1am",41.048735,29.29971,21.72257,7.92899,0
"037","1am",36.58595,34.65961,23.93321,3.812049,1.0091826
"038","1am",19.551559,52.76171,18.97826,8.062185,0.6462914
"039","1am",33.01962,26.88418,30.92765,9.168551,0
"040","1am",36.999351,40.81057,16.52329,5.666786,0
"041","1am",4.475599,26.09913,27.79243,35.938187,5.6946524
"001","2am",6.339921,19.66951,31.8849,30.623227,11.4824355
"002","2am",6.023943,11.80723,34.2602,39.158954,8.7496727
"003","2am",17.849976,26.86885,20.59949,18.23598,16.4457027
"004","2am",10.784211,28.62215,18.06168,36.14517,6.3867917
"005","2am",24.770427,38.50346,27.8177,8.096104,0.8123041
"006","2am",34.494478,25.54026,22.15628,15.087183,2.7218023
"007","2am",27.949988,42.92985,23.70647,4.767237,0.6464538
"008","2am",25.912219,34.84224,21.67475,16.967,0.6037947
"009","2am",10.449091,25.85309,34.40874,27.283493,2.005589
"010","2am",24.837543,24.29758,38.58118,9.047837,3.2358618
"011","2am",25.485043,34.38452,31.482,5.290376,3.3580612
"012","2am",15.848344,46.52616,17.51145,17.858966,2.2550866
"013","2am",20.569829,24.89053,37.15102,15.264596,2.1240242
"014","2am",27.691805,38.23436,27.84393,3.314335,2.9155764
"015","2am",37.609746,21.07735,28.88791,9.504923,2.9200708
"016","2am",26.212307,40.13549,17.88831,15.763899,0
"017","2am",12.494758,50.61473,22.13177,12.289221,2.4695257
"018","2am",26.727698,41.82266,16.87465,14.574995,0
"019","2am",7.802309,17.85053,34.48669,38.632462,1.2280027
"020","2am",15.704629,28.45529,21.94403,30.256628,3.6394173
"021","2am",20.31969,52.818,21.84923,3.45141,1.5616697
"022","2am",32.441085,30.48665,26.90105,10.171209,0
"023","2am",37.390334,42.98776,18.82792,0,0.7939855
"024","2am",26.330866,43.71593,20.27835,8.599582,1.0752774
"025","2am",34.950785,38.01471,17.92804,7.176678,1.9297903
"026","2am",25.435737,45.44813,22.03578,5.13783,1.9425265
"027","2am",15.213009,32.00406,35.83708,16.94585,0
"028","2am",19.223813,42.3177,16.94345,17.251544,4.2634934
"029","2am",14.194677,43.31507,19.27518,21.91954,1.2955378
"030","2am",14.772708,41.07226,29.01465,11.667598,3.4727779
"031","2am",15.840786,35.56579,28.23804,20.355381,0
"032","2am",16.01465,33.79674,34.95375,13.125246,2.1096088
"033","2am",13.496683,44.90832,24.11413,12.569239,4.9116378
"034","2am",12.306402,46.91149,22.76793,8.873845,9.1403323
"035","2am",23.351712,33.69072,16.74529,21.678832,4.5334546
"036","2am",41.048735,29.29971,21.72257,7.92899,0
"037","2am",36.58595,34.65961,23.93321,3.812049,1.0091826
"038","2am",19.551559,52.76171,18.97826,8.062185,0.6462914
"039","2am",32.656036,26.58816,31.68821,9.067594,0
"040","2am",36.999351,40.81057,16.52329,5.666786,0
"041","2am",4.475599,26.09913,27.79243,35.938187,5.6946524
"001","3am",6.339921,19.66951,31.8849,30.623227,11.4824355
"002","3am",6.140217,12.03513,32.9913,39.914799,8.9185585
"003","3am",17.849976,26.86885,20.59949,18.23598,16.4457027
"004","3am",10.784211,28.62215,18.06168,36.14517,6.3867917
"005","3am",24.436539,37.98447,28.79067,7.986974,0.8013548
"006","3am",34.494478,25.54026,22.15628,15.087183,2.7218023
"007","3am",27.949988,42.92985,23.70647,4.767237,0.6464538
"008","3am",25.912219,34.84224,21.67475,16.967,0.6037947
"009","3am",10.449091,25.85309,34.40874,27.283493,2.005589
"010","3am",24.837543,24.29758,38.58118,9.047837,3.2358618
"011","3am",25.485043,34.38452,31.482,5.290376,3.3580612
"012","3am",15.848344,46.52616,17.51145,17.858966,2.2550866
"013","3am",20.569829,24.89053,37.15102,15.264596,2.1240242
"014","3am",27.691805,38.23436,27.84393,3.314335,2.9155764
"015","3am",37.609746,21.07735,28.88791,9.504923,2.9200708
"016","3am",26.212307,40.13549,17.88831,15.763899,0
"017","3am",12.494758,50.61473,22.13177,12.289221,2.4695257
"018","3am",26.727698,41.82266,16.87465,14.574995,0
"019","3am",7.802309,17.85053,34.48669,38.632462,1.2280027
"020","3am",15.704629,28.45529,21.94403,30.256628,3.6394173
"021","3am",20.31969,52.818,21.84923,3.45141,1.5616697
"022","3am",32.441085,30.48665,26.90105,10.171209,0
"023","3am",37.390334,42.98776,18.82792,0,0.7939855
"024","3am",26.330866,43.71593,20.27835,8.599582,1.0752774
"025","3am",34.950785,38.01471,17.92804,7.176678,1.9297903
"026","3am",25.435737,45.44813,22.03578,5.13783,1.9425265
"027","3am",15.213009,32.00406,35.83708,16.94585,0
"028","3am",19.223813,42.3177,16.94345,17.251544,4.2634934
"029","3am",14.194677,43.31507,19.27518,21.91954,1.2955378
"030","3am",14.772708,41.07226,29.01465,11.667598,3.4727779
"031","3am",16.43448,35.31489,28.03884,20.211785,0
"032","3am",15.02726,34.19408,35.36469,13.279556,2.1344108
"033","3am",13.496683,44.90832,24.11413,12.569239,4.9116378
"034","3am",12.306402,46.91149,22.76793,8.873845,9.1403323
"035","3am",23.351712,33.69072,16.74529,21.678832,4.5334546
"036","3am",41.048735,29.29971,21.72257,7.92899,0
"037","3am",36.58595,34.65961,23.93321,3.812049,1.0091826
"038","3am",19.551559,52.76171,18.97826,8.062185,0.6462914
"039","3am",32.656036,26.58816,31.68821,9.067594,0
"040","3am",36.999351,40.81057,16.52329,5.666786,0
"041","3am",4.475599,26.09913,27.79243,35.938187,5.6946524
