"variable","code_sec","ressect","poidsp"
"h10","7501","7505",2350.742560857
"h10","7501","7506",530.832301458836
"h10","7501","7509",1625.41849151467
"h10","7501","7510",833.458604664092
"h10","7501","7511",1601.05255619144
"h10","7501","7512",1333.08633719957
"h10","7501","7513",1361.66893043977
"h10","7501","7514",1110.10539177542
"h10","7501","7701",520.575047006143
"h10","7501","7707",151.007614000921
"h10","7501","7801",529.510086891783
"h10","7501","7802",593.478911681103
"h10","7501","7803",473.145949849735
"h10","7501","7804",761.898852508885
"h10","7501","7806",91.5214058118846
"h10","7501","7809",204.291251379055
"h10","7501","7811",259.384865293277
"h10","7501","9102",206.833468432936
"h10","7501","9105",558.290294377097
"h10","7501","9107",195.754173414102
"h10","7501","9109",531.173212974521
"h10","7501","9202",225.624484334212
"h10","7501","9203",1559.21127363996
"h10","7501","9205",1263.08159143841
"h10","7501","9207",174.123299741121
"h10","7501","9209",233.170146866132
"h10","7501","9210",940.711632340043
"h10","7501","9304",274.781234858495
"h10","7501","9306",1217.98649889404
"h10","7501","9309",667.478847384276
"h10","7501","9310",247.921492892388
"h10","7501","9312",975.393896873814
"h10","7501","9404",419.314013048332
"h10","7501","9405",785.846634405004
"h10","7501","9406",834.75545638536
"h10","7501","9407",1924.77165677276
"h10","7501","9409",390.47312775562
"h10","7501","9413",414.966717552901
"h10","7501","9414",155.515204764415
"h10","7501","9502",431.603352269752
"h10","7501","9503",222.941021191714
"h10","7501","9504",130.602945442071
"h10","7501","9511",738.903430906616
"h10","7501","9512",1200.66488598167
"h10","7502","7501",2218.9886281549
"h10","7502","7503",1053.52900888275
"h10","7502","7504",234.326880782298
"h10","7502","7505",334.574310263119
"h10","7502","7506",925.710275122224
"h10","7502","7507",2450.60658828844
"h10","7502","7508",558.322521195183
"h10","7502","7509",1232.30884250087
"h10","7502","7510",2211.58292600508
"h10","7502","7511",541.056778606534
"h10","7502","7512",1040.16673859784
"h10","7502","7513",337.572140175825
"h10","7502","7514",570.412832627277
"h10","7502","7702",501.365875460677
"h10","7502","7705",364.674712728067
"h10","7502","7706",177.998256740168
"h10","7502","7710",161.621528475549
"h10","7502","7714",176.266429273696
"h10","7502","7716",317.623302372695
"h10","7502","7801",3602.63976426223
"h10","7502","7802",439.876404713769
"h10","7502","7803",404.736698139521
"h10","7502","7804",165.822322989905
"h10","7502","7811",1585.96479978581
"h10","7502","7812",906.156770169139
"h10","7502","7813",103.004872254222
"h10","7502","7815",368.888421461396
"h10","7502","9102",149.592871996218
"h10","7502","9103",302.412910098329
"h10","7502","9105",1397.37137163722
"h10","7502","9111",717.787671020436
"h10","7502","9112",490.725362860233
"h10","7502","9113",124.929671155372
"h10","7502","9114",326.736567593001
"h10","7502","9201",254.659074660277
"h10","7502","9202",279.353207749413
"h10","7502","9203",359.833453329305
"h10","7502","9204",363.658569835952
"h10","7502","9206",402.238279304829
"h10","7502","9207",235.884183068973
"h10","7502","9208",407.639292560337
"h10","7502","9209",1251.17239160624
"h10","7502","9210",2763.92535334726
"h10","7502","9211",348.490317661678
"h10","7502","9212",585.989210510901
"h10","7502","9306",327.236246498481
"h10","7502","9307",111.368457433393
"h10","7502","9309",325.28500234218
"h10","7502","9310",333.585380753853
"h10","7502","9312",309.785491227057
"h10","7502","9402",460.730790623985
"h10","7502","9403",225.290820928444
"h10","7502","9404",329.59889822714
"h10","7502","9406",209.368015531948
"h10","7502","9409",1033.65552619682
"h10","7502","9411",357.132194165259
"h10","7502","9505",570.029641791726
"h10","7503","7501",2625.80484251588
"h10","7503","7502",2510.93096704514
"h10","7503","7504",594.731986458205
"h10","7503","7505",2333.99602620011
"h10","7503","7506",1910.87204862483
"h10","7503","7507",1022.96005077448
"h10","7503","7508",325.206897517459
"h10","7503","7509",463.915881465086
"h10","7503","7510",4251.58726192503
"h10","7503","7511",3406.20243667171
"h10","7503","7512",5157.68026173921
"h10","7503","7513",1309.23441561942
"h10","7503","7514",1233.29930094874
"h10","7503","7703",215.745522026898
"h10","7503","7706",155.545192864488
"h10","7503","7708",787.179080865961
"h10","7503","7709",336.472178958751
"h10","7503","7711",354.746415583155
"h10","7503","7716",359.756689675226
"h10","7503","7801",3468.58630367347
"h10","7503","7802",1136.76102280613
"h10","7503","7803",1115.40837164644
"h10","7503","7804",309.189539741595
"h10","7503","7806",91.5214058118846
"h10","7503","7807",220.589953743151
"h10","7503","7810",182.976944205538
"h10","7503","7811",317.213550619015
"h10","7503","7812",1687.4042845087
"h10","7503","7813",183.940758855262
"h10","7503","7814",53.1008548431142
"h10","7503","9101",156.597785949314
"h10","7503","9105",217.526108552144
"h10","7503","9107",1011.58498174264
"h10","7503","9108",125.752553857531
"h10","7503","9109",332.904248477344
"h10","7503","9111",602.897451700205
"h10","7503","9112",345.617104377946
"h10","7503","9201",1171.55504736129
"h10","7503","9202",244.521755777385
"h10","7503","9203",840.281253071564
"h10","7503","9204",897.439924740361
"h10","7503","9205",2364.97757085254
"h10","7503","9206",1909.59192220163
"h10","7503","9207",956.037351371126
"h10","7503","9208",1511.56695232073
"h10","7503","9209",2771.12557114154
"h10","7503","9210",1212.80214363538
"h10","7503","9303",214.628499407471
"h10","7503","9306",1054.65029948713
"h10","7503","9311",342.457499792761
"h10","7503","9403",838.184552442924
"h10","7503","9406",291.60866036391
"h10","7503","9407",692.538245111919
"h10","7503","9411",334.696540714457
"h10","7503","9412",200.444044796771
"h10","7503","9413",276.735398059986
"h10","7503","9414",53.8788940425826
"h10","7503","9501",183.849806468133
"h10","7503","9504",285.048355319256
"h10","7503","9509",922.062106969191
"h10","7503","9510",341.382148737448
"h10","7503","9512",505.932051075294
"h10","7504","7501",291.8272575481
"h10","7504","7502",592.174764105116
"h10","7504","7507",932.264600151415
"h10","7504","7511",1202.86418706891
"h10","7504","7512",1046.75036871151
"h10","7504","7514",780.485997348262
"h10","7504","7812",464.255245322016
"h10","7504","9107",508.56492046203
"h10","7504","9203",291.018802908342
"h10","7504","9206",2069.46578438429
"h10","7504","9207",418.077979407526
"h10","7504","9209",250.191521618631
"h10","7504","9210",699.851517213717
"h10","7504","9305",240.173811263903
"h10","7504","9306",483.611147622973
"h10","7504","9309",494.500108994547
"h10","7504","9311",873.582539208689
"h10","7504","9412",66.8474018151817
"h10","7505","7501",598.609012419004
"h10","7505","7502",3484.61660792871
"h10","7505","7503",304.791987150286
"h10","7505","7504",411.044719698599
"h10","7505","7507",297.556951623523
"h10","7505","7511",1342.75722315431
"h10","7505","7512",385.083535734669
"h10","7505","7513",294.365395814684
"h10","7505","7711",656.255684718002
"h10","7505","7801",394.830755335735
"h10","7505","7803",348.108485864744
"h10","7505","9109",133.685958049957
"h10","7505","9111",121.610492936014
"h10","7505","9205",211.164403128631
"h10","7505","9414",177.941702120307
"h10","7505","9511",380.556179833911
"h10","7506","7501",983.772460049057
"h10","7506","7502",1123.78454555486
"h10","7506","7503",719.396275866155
"h10","7506","7507",308.497570964541
"h10","7506","7510",416.871738117754
"h10","7506","7514",1608.03065531792
"h10","7506","7702",866.521905910482
"h10","7506","7713",139.276989529276
"h10","7506","7801",1194.08191043221
"h10","7506","7803",1105.8193044005
"h10","7506","7810",103.717244127442
"h10","7506","7811",220.844638308317
"h10","7506","7812",503.931962293898
"h10","7506","7816",230.840513054597
"h10","7506","9104",475.011676819543
"h10","7506","9107",525.22517125543
"h10","7506","9203",941.723501188917
"h10","7506","9204",255.878344983993
"h10","7506","9208",540.812840228435
"h10","7506","9407",338.57336908287
"h10","7506","9409",773.759990823502
"h10","7506","9414",85.9863894266644
"h10","7506","9503",310.345612177453
"h10","7506","9504",158.443833671155
"h10","7506","9506",329.429503503102
"h10","7506","9512",261.658348932431
"h10","7507","7502",330.32035084273
"h10","7507","7503",659.34851561759
"h10","7507","7504",233.224465209501
"h10","7507","7505",413.921020090495
"h10","7507","7508",1085.98037472289
"h10","7507","7509",1393.06787475397
"h10","7507","7511",1442.00645123514
"h10","7507","7512",277.540206482223
"h10","7507","7513",447.685134269608
"h10","7507","7514",816.895246663077
"h10","7507","7702",1073.54414640824
"h10","7507","7706",103.090105052213
"h10","7507","7714",294.360249185841
"h10","7507","7806",289.235893117518
"h10","7507","7813",273.631109981583
"h10","7507","9104",136.732509625453
"h10","7507","9105",637.48797895971
"h10","7507","9107",626.096499393648
"h10","7507","9109",204.323593015626
"h10","7507","9113",264.91319465218
"h10","7507","9201",660.894856970281
"h10","7507","9204",344.147030721737
"h10","7507","9205",849.542542031492
"h10","7507","9206",623.205602716799
"h10","7507","9207",632.027643292445
"h10","7507","9208",214.937881144952
"h10","7507","9209",279.675692449758
"h10","7507","9212",741.929116641671
"h10","7507","9302",133.195569203824
"h10","7507","9306",288.385435051228
"h10","7507","9307",246.034971434262
"h10","7507","9403",338.375231884207
"h10","7507","9404",275.348295003895
"h10","7507","9407",946.822339352187
"h10","7507","9408",130.962782173358
"h10","7507","9409",390.47312775562
"h10","7507","9414",105.501155695593
"h10","7507","9510",418.520752124007
"h10","7507","9513",119.907528420393
"h10","7508","7501",580.122235332201
"h10","7508","7503",257.142539590828
"h10","7508","7504",245.581325239223
"h10","7508","7505",715.635751345479
"h10","7508","7507",322.001408174382
"h10","7508","7509",672.812068125686
"h10","7508","7510",377.696747726225
"h10","7508","7514",1286.32743622892
"h10","7508","7714",176.900145948679
"h10","7508","7802",199.223983500981
"h10","7508","7805",751.607429770637
"h10","7508","7809",377.838386384659
"h10","7508","7811",365.921306023074
"h10","7508","7815",146.612685875525
"h10","7508","9112",181.319652418109
"h10","7508","9113",150.648135545404
"h10","7508","9204",243.575485291093
"h10","7508","9205",651.696376835174
"h10","7508","9206",373.763042269884
"h10","7508","9207",1276.1783797192
"h10","7508","9208",153.662992035422
"h10","7508","9209",239.845728786061
"h10","7508","9211",242.814594997695
"h10","7508","9302",155.632519381435
"h10","7508","9303",197.915100427893
"h10","7508","9307",246.398780458067
"h10","7508","9403",218.634938100247
"h10","7508","9405",178.494965979066
"h10","7508","9511",380.556179833911
"h10","7509","7501",838.712265703786
"h10","7509","7502",444.27836311064
"h10","7509","7503",242.051953467107
"h10","7509","7504",607.714347621506
"h10","7509","7506",1177.78678717168
"h10","7509","7508",1593.47310728154
"h10","7509","7510",1162.23130937366
"h10","7509","7512",542.155942505043
"h10","7509","7513",326.871602298972
"h10","7509","7514",412.85760669342
"h10","7509","7701",786.171571902933
"h10","7509","7801",382.918547742721
"h10","7509","7802",367.695932862556
"h10","7509","7804",216.738260481531
"h10","7509","7809",314.188071274836
"h10","7509","7812",1563.62716959737
"h10","7509","7813",120.604646908675
"h10","7509","7814",112.506412225248
"h10","7509","7816",718.831889913222
"h10","7509","9106",565.207291074725
"h10","7509","9107",474.598631597658
"h10","7509","9109",450.351711461246
"h10","7509","9112",406.807553041676
"h10","7509","9114",809.783782497031
"h10","7509","9203",1061.63610637363
"h10","7509","9204",289.841903971932
"h10","7509","9205",390.293969845354
"h10","7509","9206",1493.59878183483
"h10","7509","9207",379.030226417033
"h10","7509","9208",2381.68048630853
"h10","7509","9209",1418.65372779046
"h10","7509","9210",1165.22329315663
"h10","7509","9211",852.353103004691
"h10","7509","9212",386.7230015975
"h10","7509","9307",149.934612726906
"h10","7509","9403",318.076836465725
"h10","7509","9404",328.893377012746
"h10","7509","9407",437.032984032148
"h10","7509","9409",560.08417442051
"h10","7509","9411",609.425333798518
"h10","7509","9503",186.626584244511
"h10","7509","9504",173.454952423189
"h10","7509","9512",436.036915656356
"h10","7510","7501",809.889308345401
"h10","7510","7503",1337.90886402185
"h10","7510","7504",570.207651311875
"h10","7510","7505",426.948289860968
"h10","7510","7506",607.369739648441
"h10","7510","7508",548.380411562401
"h10","7510","7509",198.261035135826
"h10","7510","7511",2081.95474100492
"h10","7510","7512",430.093299651708
"h10","7510","7513",337.572140175825
"h10","7510","7514",381.714823065712
"h10","7510","7714",311.743333416652
"h10","7510","7801",287.032627350836
"h10","7510","7803",424.744952157918
"h10","7510","7805",964.497363016426
"h10","7510","7811",632.401600217516
"h10","7510","7812",1523.57298945582
"h10","7510","7816",195.72402519171
"h10","7510","9102",210.557392434884
"h10","7510","9105",203.865652917881
"h10","7510","9107",232.521546224514
"h10","7510","9203",1058.7789718242
"h10","7510","9205",291.577891042765
"h10","7510","9206",222.267485174755
"h10","7510","9207",358.019789162919
"h10","7510","9208",1876.46090706332
"h10","7510","9209",401.06452395061
"h10","7510","9210",673.642811094252
"h10","7510","9212",987.765184055182
"h10","7510","9406",291.60866036391
"h10","7510","9407",1086.99825144485
"h10","7510","9414",93.6997202946507
"h10","7510","9501",413.88044258542
"h10","7510","9502",186.302722685981
"h10","7510","9503",268.653302604825
"h10","7511","7501",688.902409065491
"h10","7511","7503",423.206778591863
"h10","7511","7504",712.376252573468
"h10","7511","7506",514.066921058198
"h10","7511","7508",345.113314016308
"h10","7511","7509",1599.02150875321
"h10","7511","7510",883.205989643162
"h10","7511","7512",972.249242156751
"h10","7511","7514",370.26495766552
"h10","7511","7803",1500.19148477282
"h10","7511","7805",403.361223377101
"h10","7511","7806",132.900210069497
"h10","7511","7811",279.413891768187
"h10","7511","7813",230.196016072152
"h10","7511","7815",314.1045725703
"h10","7511","9203",367.396124165564
"h10","7511","9204",502.431954800017
"h10","7511","9207",604.107610511139
"h10","7511","9208",701.848391434432
"h10","7511","9209",596.608053113463
"h10","7511","9305",1242.02372056396
"h10","7511","9306",272.327305770692
"h10","7511","9402",332.615997229218
"h10","7511","9502",108.695799612207
"h10","7511","9503",419.586991550315
"h10","7511","9504",160.114000971097
"h10","7511","9513",264.196350473051
"h10","7513","7501",396.590291600663
"h10","7513","7502",365.946909995651
"h10","7513","7504",167.813472959685
"h10","7513","7505",748.072453684117
"h10","7513","7508",314.033174957656
"h10","7513","7510",377.696747726225
"h10","7513","7511",724.794833348939
"h10","7513","7708",262.790538141348
"h10","7513","7806",163.599483790673
"h10","7513","9102",206.833468432936
"h10","7513","9107",457.527177766159
"h10","7513","9108",435.908797411292
"h10","7513","9202",263.924092163501
"h10","7513","9203",336.219166091747
"h10","7513","9205",859.958380567245
"h10","7513","9206",242.719343594099
"h10","7513","9208",392.499071414462
"h10","7513","9312",214.457149234883
"h10","7513","9504",122.478642185106
"h10","7513","9507",326.748054845232
"h10","7513","9513",224.618103808706
"h10","7514","7501",983.772460049057
"h10","7514","7504",189.167307814044
"h10","7514","7507",322.001408174382
"h10","7514","7508",410.950009371608
"h10","7514","7510",416.871738117754
"h10","7514","7512",421.982080585066
"h10","7514","7707",263.702720948289
"h10","7514","7708",641.432328509841
