"variable","code_sec","ressect","poidsp"
"h17","7510","7505",1294.56651800175
"h17","7510","7506",1397.5094348835
"h17","7510","7507",736.900884070784
"h17","7510","7509",1743.86416507594
"h17","7510","7511",1153.32428569894
"h17","7510","7512",1798.6297189298
"h17","7510","7513",1074.37173823643
"h17","7510","7514",817.143508906936
"h17","7510","7701",520.575047006143
"h17","7510","7703",119.108744220493
"h17","7510","7705",649.710554189842
"h17","7510","7706",127.914203329768
"h17","7510","7708",449.961922907671
"h17","7510","7714",311.743333416652
"h17","7510","7715",106.626468447368
"h17","7510","7716",194.556179888925
"h17","7510","7801",1907.03227703798
"h17","7510","7802",572.803897385778
"h17","7510","7803",740.012535787978
"h17","7510","7805",1639.28320391029
"h17","7510","7808",297.242326047916
"h17","7510","7811",551.399868223829
"h17","7510","7812",363.816709109292
"h17","7510","7814",59.0226612773316
"h17","7510","7815",162.942391734662
"h17","7510","7816",195.72402519171
"h17","7510","9101",634.432574101379
"h17","7510","9104",188.219329369305
"h17","7510","9106",287.977604453847
"h17","7510","9107",378.015646867404
"h17","7510","9108",316.420008406144
"h17","7510","9109",317.008214117405
"h17","7510","9112",182.990301981387
"h17","7510","9201",397.544679111479
"h17","7510","9203",1352.76051777327
"h17","7510","9205",375.670019972851
"h17","7510","9206",1230.97101615142
"h17","7510","9207",678.157326767575
"h17","7510","9208",1486.81295694065
"h17","7510","9209",730.327411903292
"h17","7510","9210",673.642811094252
"h17","7510","9211",244.381719451218
"h17","7510","9212",1429.76183961386
"h17","7510","9303",564.171746663284
"h17","7510","9306",1063.14848588997
"h17","7510","9308",260.577239002472
"h17","7510","9309",650.57000468436
"h17","7510","9310",402.172434372961
"h17","7510","9311",590.839047188564
"h17","7510","9312",698.592622977451
"h17","7510","9402",232.919718829449
"h17","7510","9403",807.877900566823
"h17","7510","9404",274.631458352278
"h17","7510","9406",264.678980033416
"h17","7510","9409",2653.59650135796
"h17","7510","9410",106.614704782019
"h17","7510","9413",538.737663830194
"h17","7510","9414",220.216851736848
"h17","7510","9501",413.88044258542
"h17","7510","9503",186.360389299971
"h17","7510","9505",1032.49178028162
"h17","7510","9506",693.648859028021
"h17","7510","9507",284.602993528481
"h17","7510","9509",765.578723800026
"h17","7510","9511",206.776178546524
"h17","7510","9513",264.196350473051
"h17","7511","7501",758.431934358085
"h17","7511","7502",2022.0430873865
"h17","7511","7503",1542.91985516016
"h17","7511","7504",656.193470464532
"h17","7511","7505",1049.80477695181
"h17","7511","7506",1281.45757729906
"h17","7511","7507",1124.33221150369
"h17","7511","7508",1164.05041096366
"h17","7511","7509",1599.02150875321
"h17","7511","7510",883.205989643162
"h17","7511","7513",966.314645874884
"h17","7511","7514",1121.89007958419
"h17","7511","7701",2205.38073647753
"h17","7511","7703",501.861011150303
"h17","7511","7708",363.56945846334
"h17","7511","7709",244.278400645366
"h17","7511","7710",365.158716083097
"h17","7511","7801",1168.99172960259
"h17","7511","7802",768.353075076674
"h17","7511","7803",2035.93098646831
"h17","7511","7806",132.900210069497
"h17","7511","7808",277.437247918338
"h17","7511","7809",485.761003032536
"h17","7511","7813",230.196016072152
"h17","7511","7815",504.858830952377
"h17","7511","9101",971.916381890601
"h17","7511","9105",929.569413565713
"h17","7511","9107",307.305264881697
"h17","7511","9108",115.143761367717
"h17","7511","9114",184.993570056505
"h17","7511","9201",380.548111784747
"h17","7511","9202",330.481934289585
"h17","7511","9203",2142.3225538656
"h17","7511","9205",617.183661473683
"h17","7511","9206",345.111596044402
"h17","7511","9207",604.107610511139
"h17","7511","9208",641.065490543981
"h17","7511","9209",233.170146866132
"h17","7511","9210",491.971244479649
"h17","7511","9302",335.068540379331
"h17","7511","9303",670.025703632178
"h17","7511","9305",1242.02372056396
"h17","7511","9306",925.294502427764
"h17","7511","9308",189.437357488007
"h17","7511","9311",491.676954451192
"h17","7511","9312",1369.25804797085
"h17","7511","9402",1637.26796988849
"h17","7511","9403",381.5143468529
"h17","7511","9404",606.405704321767
"h17","7511","9405",471.955446952449
"h17","7511","9407",359.131577112007
"h17","7511","9408",126.435578814406
"h17","7511","9409",383.278811325502
"h17","7511","9413",308.703279986671
"h17","7511","9501",606.270940504171
"h17","7511","9502",140.982183835965
"h17","7511","9504",160.114000971097
"h17","7511","9509",1722.1708502799
"h17","7511","9513",220.784669322156
"h17","7512","7502",558.953674487835
"h17","7512","7503",878.54502629077
"h17","7512","7504",511.363313212757
"h17","7512","7505",282.482063823488
"h17","7512","7507",1034.60448343048
"h17","7512","7508",552.943188051667
"h17","7512","7511",864.195731612177
"h17","7512","7513",2374.79726451261
"h17","7512","7514",394.47566332867
"h17","7512","7701",2091.09898344088
"h17","7512","7702",604.99105644803
"h17","7512","7703",826.17388825991
"h17","7512","7708",144.376004578393
"h17","7512","7716",133.802176033591
"h17","7512","7806",566.5671987116
"h17","7512","7807",262.099314895554
"h17","7512","9105",276.240370329327
"h17","7512","9106",146.153301952425
"h17","7512","9107",245.820947606969
"h17","7512","9108",136.662763739706
"h17","7512","9109",458.879620507295
"h17","7512","9110",231.385574774125
"h17","7512","9202",483.937988733008
"h17","7512","9203",662.443084936913
"h17","7512","9206",259.385573331644
"h17","7512","9209",189.276316993372
"h17","7512","9211",256.868632236047
"h17","7512","9212",203.85824816917
"h17","7512","9302",385.790954602084
"h17","7512","9303",365.156484772375
"h17","7512","9304",425.148769756011
"h17","7512","9305",486.269241689901
"h17","7512","9307",807.713414073909
"h17","7512","9310",342.268251842216
"h17","7512","9311",230.490914194704
"h17","7512","9312",1589.99881107287
"h17","7512","9402",312.951160515468
"h17","7512","9408",216.308403009978
"h17","7512","9410",121.842887264481
"h17","7512","9413",1049.80169387992
"h17","7512","9501",323.128733059555
"h17","7512","9503",299.435712583234
"h17","7512","9506",65.7910591502236
"h17","7512","9507",1038.54341515658
"h17","7512","9509",390.405036398911
"h17","7512","9512",637.398593128174
"h17","7513","7501",1166.09617594863
"h17","7513","7504",896.342944079384
"h17","7513","7505",1365.50277290874
"h17","7513","7506",894.121542922683
"h17","7513","7508",314.033174957656
"h17","7513","7509",813.153730823725
"h17","7513","7510",377.696747726225
"h17","7513","7511",1814.81027663384
"h17","7513","7514",1861.26697910473
"h17","7513","7703",218.178479582894
"h17","7513","7704",312.9817213798
"h17","7513","7705",575.460338738534
"h17","7513","7708",800.068686143046
"h17","7513","7711",850.037538747064
"h17","7513","7716",278.597214244562
"h17","7513","7801",650.119561854564
"h17","7513","7805",279.922441902544
"h17","7513","7806",163.599483790673
"h17","7513","9107",457.527177766159
"h17","7513","9108",170.070623058147
"h17","7513","9109",273.238118098755
"h17","7513","9112",181.319652418109
"h17","7513","9202",507.213865446813
"h17","7513","9203",336.219166091747
"h17","7513","9204",190.292506352291
"h17","7513","9205",390.293969845354
"h17","7513","9208",615.213129296154
"h17","7513","9209",1410.20869743546
"h17","7513","9303",694.24611215687
"h17","7513","9304",736.518855546617
"h17","7513","9305",386.424107121019
"h17","7513","9307",117.421452835778
"h17","7513","9309",548.428928085387
"h17","7513","9311",826.308706337651
"h17","7513","9312",920.349503246091
"h17","7513","9402",300.222132493254
"h17","7513","9403",437.269876200494
"h17","7513","9406",315.220508873972
"h17","7513","9413",136.258522973086
"h17","7513","9414",76.6859174517552
"h17","7513","9505",494.897409672525
"h17","7513","9507",326.748054845232
"h17","7513","9510",249.231399062568
"h17","7513","9511",285.755401598958
"h17","7513","9513",213.256646043319
"h17","7514","7501",890.436269967104
"h17","7514","7504",491.143811229792
"h17","7514","7505",935.093512609343
"h17","7514","7506",1193.59114976374
"h17","7514","7509",832.808344897156
"h17","7514","7510",416.871738117754
"h17","7514","7512",421.982080585066
"h17","7514","7513",1163.34295189035
"h17","7514","7702",1854.20902090897
"h17","7514","7708",265.160624526803
"h17","7514","7712",210.842170454298
"h17","7514","7714",148.983332456513
"h17","7514","7716",113.374787997642
"h17","7514","7809",278.403478650105
"h17","7514","7815",164.017870910769
"h17","7514","9105",216.272957662741
"h17","7514","9108",218.335347306516
"h17","7514","9203",296.147150734268
"h17","7514","9208",467.05486774785
"h17","7514","9209",546.241746061169
"h17","7514","9211",256.868632236047
"h17","7514","9302",111.738052430697
"h17","7514","9303",1391.93653560666
"h17","7514","9304",2574.00876468357
"h17","7514","9305",113.880790051195
"h17","7514","9307",318.608405062186
"h17","7514","9308",253.529600610689
"h17","7514","9312",2245.39464918995
"h17","7514","9402",801.721858035707
"h17","7514","9405",166.67011496176
"h17","7514","9407",259.155749841264
"h17","7514","9409",1309.56240530171
"h17","7514","9414",121.959452981357
"h17","7514","9501",252.6288093172
"h17","7514","9507",523.739101189839
"h17","7514","9508",329.204255267397
"h17","7514","9511",618.92691367586
"h17","7701","7501",607.420046096056
"h17","7701","7502",452.072432958488
"h17","7701","7504",227.062187952849
"h17","7701","7514",859.775965590816
"h17","7701","7702",6266.48934911726
"h17","7701","7703",1001.24966575622
"h17","7701","7704",884.511215998454
"h17","7701","7705",1009.6307530702
"h17","7701","7706",1943.78104133997
"h17","7701","7708",5156.75839083216
"h17","7701","7709",511.530006115287
"h17","7701","7710",2207.22194247349
"h17","7701","7714",284.377305454696
"h17","7701","7715",144.665603083107
"h17","7701","7716",170.25569395038
"h17","7701","7810",112.942513693339
"h17","7701","7816",243.791453549044
"h17","7701","9104",172.354098541241
"h17","7701","9106",1174.24215202069
"h17","7701","9211",510.620535981343
"h17","7701","9302",198.454482894105
"h17","7701","9306",944.684559615559
"h17","7701","9307",98.2236958152587
"h17","7701","9308",615.415115856628
"h17","7701","9309",989.000217989094
"h17","7701","9410",262.598619836883
"h17","7701","9411",344.100932894572
"h17","7701","9412",761.291553928596
"h17","7701","9414",136.060944998478
"h17","7701","9508",236.734008153806
"h17","7701","9509",139.050316762635
"h17","7701","9512",513.124761714569
"h17","7702","7502",455.449267787608
"h17","7702","7506",1518.87545777007
"h17","7702","7507",285.078246458344
"h17","7702","7508",442.056913559162
"h17","7702","7512",937.689792591672
"h17","7702","7513",734.052143149345
"h17","7702","7514",1533.86251502805
"h17","7702","7701",2191.82183929561
"h17","7702","7703",632.858369898216
"h17","7702","7705",234.813281569701
"h17","7702","7706",717.599926771371
"h17","7702","7708",2758.56551792305
"h17","7702","7710",412.450681908903
"h17","7702","7712",276.47519093741
"h17","7702","7716",133.802176033591
"h17","7702","7807",265.379028142499
"h17","7702","7814",50.8626929544425
"h17","7702","7816",419.282302380825
"h17","7702","9101",156.597785949314
"h17","7702","9107",508.56492046203
"h17","7702","9108",442.935005911108
"h17","7702","9109",222.495066940324
"h17","7702","9202",244.521755777385
"h17","7702","9208",207.785915509675
"h17","7702","9209",355.955959710348
"h17","7702","9211",287.933071046927
"h17","7702","9302",355.784774391139
"h17","7702","9303",567.05908093706
"h17","7702","9307",100.028678597578
"h17","7702","9309",332.869544235901
"h17","7702","9310",362.518473881472
"h17","7702","9311",377.697574387713
"h17","7702","9403",1886.17247060123
"h17","7702","9404",245.440206660522
"h17","7702","9406",398.576377160541
"h17","7702","9407",828.127192903775
"h17","7702","9408",834.989923180426
"h17","7702","9409",1169.49743805246
"h17","7702","9410",121.842887264481
"h17","7702","9412",574.049897843738
"h17","7702","9413",2361.68937261067
"h17","7702","9414",205.430303527701
"h17","7702","9501",183.941648910392
"h17","7702","9505",284.607805745201
"h17","7702","9508",329.62608947191
"h17","7702","9511",285.755401598958
"h17","7703","7501",563.761272127453
"h17","7703","7502",455.449267787608
"h17","7703","7504",262.830488115813
"h17","7703","7505",442.644582659105
"h17","7703","7701",264.830356815665
"h17","7703","7704",923.784992014428
"h17","7703","7705",556.051588451214
"h17","7703","7708",1830.29844826707
"h17","7703","7710",412.450681908903
"h17","7703","7716",359.756689675226
"h17","7703","7802",335.756243779156
"h17","7703","9203",252.279567660311
"h17","7703","9302",315.560850661441
"h17","7703","9303",347.123056078435
"h17","7703","9306",2245.58034551631
"h17","7703","9307",1034.64075818614
"h17","7703","9308",606.221406552024
"h17","7703","9309",246.263966292917
"h17","7703","9310",819.087771548724
"h17","7703","9311",608.188488582417
"h17","7703","9312",323.721827323268
"h17","7703","9406",200.100117647007
"h17","7703","9413",396.065819157417
"h17","7703","9501",387.049312391036
"h17","7703","9503",783.369410675695
"h17","7703","9504",514.293862754824
"h17","7703","9505",843.082392946247
"h17","7703","9506",659.719607770223
"h17","7703","9507",1277.42217480077
"h17","7703","9508",275.681691148301
"h17","7704","7512",485.418692708004
"h17","7704","7703",1108.41166210798
"h17","7704","7705",2065.22253475288
"h17","7704","7706",480.060325179348
"h17","7704","7716",165.72340635502
"h17","7704","9203",231.078563792123
"h17","7704","9308",485.013333299339
"h17","7704","9407",359.131577112007
"h17","7708","7504",262.830488115813
"h17","7708","7701",573.532142771149
"h17","7708","7702",1126.01102018404
"h17","7708","7703",503.402186838896
"h17","7708","7704",409.21075740556
"h17","7708","7706",160.64195262069
"h17","7708","7709",244.278400645366
"h17","7708","7712",402.170144997847
"h17","7708","9302",87.942999571742
"h17","7708","9307",140.990051633133
"h17","7708","9309",270.536763231089
"h17","7708","9311",487.872134020475
"h17","7709","7706",342.50006371151
"h17","7709","7707",590.384453394616
"h17","7709","7710",1477.16466871237
"h17","7709","7711",669.846207183811
"h17","7709","7716",1091.17401215215
"h17","7709","9106",287.977604453847
"h17","7709","9108",658.008151717924
"h17","7709","9310",232.486583110202
"h17","7709","9312",252.973058506516
"h17","7709","9406",707.713339534471
"h17","7709","9408",634.592641142081
"h17","7709","9412",253.776425926687
"h17","7709","9413",159.252444600897
"h17","7709","9414",161.437421467432
"h17","7711","7507",1122.18160898056
"h17","7711","7704",416.864589827233
"h17","7711","7706",161.715122716256
"h17","7711","7707",459.556509461248
"h17","7711","7709",1054.64821348494
"h17","7711","7712",3320.07764310622
"h17","7711","7713",552.955822922841
"h17","7711","7714",1455.0565375775
"h17","7711","7715",747.120922760524
"h17","7711","7716",1645.65861021361
"h17","7711","7808",330.600619256671
"h17","7711","9108",177.973947064022
"h17","7711","9109",208.056728259751
"h17","7711","9408",478.301004335165
"h17","7711","9410",377.555998266853
"h17","7712","7505",426.948289860968
