"variable","code_sec","ressect","poidsp"
"h11","9109","9404",581.79245102163
"h11","9109","9507",262.919024650898
"h11","9111","7513",791.663770899092
"h11","9111","7813",151.681854408246
"h11","9111","9101",2085.89799524784
"h11","9111","9103",730.958477565112
"h11","9111","9109",647.163801694273
"h11","9111","9110",338.939570554939
"h11","9111","9112",1146.84315231507
"h11","9111","9113",170.409347787511
"h11","9111","9114",503.429528001679
"h11","9111","9404",366.86827564147
"h11","9111","9405",361.08482738155
"h11","9111","9508",655.468334070878
"h11","9112","9101",264.549065410537
"h11","9112","9102",168.928679802541
"h11","9112","9104",1903.32873809758
"h11","9112","9105",353.678070409111
"h11","9112","9109",191.224887410358
"h11","9112","9111",267.685467018374
"h11","9112","9113",385.402721447558
"h11","9112","9114",206.533803242507
"h11","9112","9414",102.772429915283
"h11","9113","7507",857.873534239152
"h11","9113","7713",144.188099033553
"h11","9113","7814",420.166999517855
"h11","9113","7816",731.413618447501
"h11","9113","9101",283.513190290622
"h11","9113","9102",206.963831470733
"h11","9113","9104",213.203520731191
"h11","9113","9105",380.034301951915
"h11","9113","9106",429.454258865678
"h11","9113","9111",692.848720288229
"h11","9113","9112",1660.95432640007
"h11","9113","9114",2847.84170127109
"h11","9113","9202",161.170760983099
"h11","9113","9404",366.141641316404
"h11","9113","9405",98.3229097589502
"h11","9113","9414",127.863345654567
"h11","9201","7713",46.397341308141
"h11","9201","7802",853.390080323563
"h11","9201","7803",688.417837580427
"h11","9201","7805",688.025457512295
"h11","9201","9104",442.062486075778
"h11","9201","9202",1364.56726804301
"h11","9201","9203",1484.22101441653
"h11","9201","9204",194.703891821949
"h11","9201","9209",255.466408780487
"h11","9201","9304",1084.03353500275
"h11","9201","9309",630.398023159523
"h11","9201","9310",493.161441768882
"h11","9201","9311",505.54778831788
"h11","9201","9312",366.204099823666
"h11","9201","9501",1181.35336178214
"h11","9201","9505",299.781469767594
"h11","9201","9506",237.041221211693
"h11","9201","9508",326.193715290319
"h11","9201","9510",254.558563922869
"h11","9201","9511",159.011704619584
"h11","9201","9512",330.131834339926
"h11","9202","7707",207.612928273525
"h11","9202","7716",261.504372583835
"h11","9202","7804",112.263217208898
"h11","9202","7805",729.907343379238
"h11","9202","9102",156.723639960212
"h11","9202","9104",117.923688075427
"h11","9202","9111",573.984062209175
"h11","9202","9201",777.034851441855
"h11","9202","9204",404.164517367527
"h11","9202","9205",554.382202240712
"h11","9202","9207",431.203558608488
"h11","9202","9508",1311.54437882964
"h11","9202","9509",745.217384409373
"h11","9202","9510",446.088102615835
"h11","9203","7501",918.39516021131
"h11","9203","7504",487.126276694076
"h11","9203","7507",439.280292971533
"h11","9203","7510",824.04416704611
"h11","9203","7708",218.715020046648
"h11","9203","7715",125.54315144842
"h11","9203","7802",420.12996121263
"h11","9203","7806",127.748133398779
"h11","9203","7811",191.584297747388
"h11","9203","7816",132.247453482593
"h11","9203","9104",173.456597174338
"h11","9203","9105",263.159252714602
"h11","9203","9110",284.675267402788
"h11","9203","9114",198.739709909168
"h11","9203","9201",1750.50237277761
"h11","9203","9202",309.403802695395
"h11","9203","9204",731.683227891991
"h11","9203","9205",680.120184621207
"h11","9203","9206",523.818339534522
"h11","9203","9207",371.00380899856
"h11","9203","9208",169.620448938945
"h11","9203","9210",1162.35632390941
"h11","9203","9211",491.423024541763
"h11","9203","9212",1224.44442152508
"h11","9203","9302",195.487638949644
"h11","9203","9304",369.975643599272
"h11","9203","9309",535.200701012102
"h11","9203","9310",197.926554940423
"h11","9203","9311",1348.97285590992
"h11","9203","9312",343.720723122929
"h11","9203","9405",380.447032155052
"h11","9203","9411",461.288122293023
"h11","9203","9501",240.915481504946
"h11","9203","9503",174.345747040231
"h11","9203","9504",175.099303546645
"h11","9203","9508",227.07037852298
"h11","9203","9510",265.64069046443
"h11","9203","9511",961.755182759286
"h11","9203","9512",706.388493222812
"h11","9204","7507",1268.18825284422
"h11","9204","7509",2240.12725159345
"h11","9204","7701",667.804006168388
"h11","9204","7703",179.897181298936
"h11","9204","7707",305.434839097496
"h11","9204","7802",903.179864855853
"h11","9204","7804",801.74962701269
"h11","9204","7805",275.977557357697
"h11","9204","7806",355.490478271905
"h11","9204","7807",243.682162193387
"h11","9204","7808",139.772979518835
"h11","9204","7816",444.599650678637
"h11","9204","9105",264.477453045874
"h11","9204","9107",472.788361023473
"h11","9204","9111",94.6510133414199
"h11","9204","9201",459.703759574288
"h11","9204","9202",1196.86554572117
"h11","9204","9203",680.816845068091
"h11","9204","9206",1204.98713698588
"h11","9204","9208",146.649542104087
"h11","9204","9210",770.298342076601
"h11","9204","9212",212.992583855322
"h11","9204","9407",446.207936442344
"h11","9204","9408",139.382035637285
"h11","9204","9410",535.648197363874
"h11","9204","9412",67.9720037532567
"h11","9204","9413",201.267817920965
"h11","9204","9501",1139.51292891329
"h11","9204","9506",755.741180514273
"h11","9204","9508",1265.82759922894
"h11","9204","9509",766.529210441073
"h11","9204","9510",607.022839201878
"h11","9204","9511",628.231494197078
"h11","9204","9512",867.567227041153
"h11","9205","7503",1073.01047307275
"h11","9205","7504",637.523960814002
"h11","9205","7505",2806.66818949657
"h11","9205","7506",1287.9675670171
"h11","9205","7512",407.737940978098
"h11","9205","7703",220.446881010125
"h11","9205","7704",1143.4808430372
"h11","9205","7712",337.422615627976
"h11","9205","7715",78.1909015519023
"h11","9205","7802",853.390080323563
"h11","9205","7803",309.684413718579
"h11","9205","7804",189.567194482914
"h11","9205","7808",477.436223387658
"h11","9205","7809",474.163941578017
"h11","9205","7811",455.374575960222
"h11","9205","7812",470.981729773504
"h11","9205","7814",48.7929153274789
"h11","9205","9104",181.917361367238
"h11","9205","9107",339.772244962428
"h11","9205","9111",92.6327643735746
"h11","9205","9201",2664.88937130715
"h11","9205","9202",580.275814442466
"h11","9205","9204",1784.67335040002
"h11","9205","9206",641.733467105077
"h11","9205","9207",1185.02584220169
"h11","9205","9208",309.459615420841
"h11","9205","9302",546.443998494029
"h11","9205","9304",683.838853616291
"h11","9205","9305",286.330285945098
"h11","9205","9306",2039.44413093287
"h11","9205","9307",299.832379378589
"h11","9205","9308",147.295221732753
"h11","9205","9310",211.404042666604
"h11","9205","9406",398.576377160541
"h11","9205","9409",609.617100980861
"h11","9205","9410",775.875908305629
"h11","9205","9413",155.654049130072
"h11","9205","9501",1276.61694675573
"h11","9205","9502",322.971671066485
"h11","9205","9507",262.919024650898
"h11","9205","9508",235.303879273983
"h11","9205","9510",522.54117508377
"h11","9205","9512",539.972332021867
"h11","9206","7509",463.915881465086
"h11","9206","7510",1894.98019621252
"h11","9206","7708",284.915341165837
"h11","9206","7803",504.062305910713
"h11","9206","7806",159.637465613691
"h11","9206","7807",265.379028142499
"h11","9206","7808",490.708181692207
"h11","9206","7811",218.234532505772
"h11","9206","9111",170.606829109822
"h11","9206","9112",264.205625601827
"h11","9206","9201",670.826213425304
"h11","9206","9204",1662.18650748668
"h11","9206","9205",1383.47251595201
"h11","9206","9207",1849.9455996234
"h11","9206","9209",362.03206956172
"h11","9206","9212",473.086121076802
"h11","9206","9302",441.824608730279
"h11","9206","9304",526.179618477804
"h11","9206","9307",138.445935093316
"h11","9206","9311",310.153848375244
"h11","9206","9408",360.269407979638
"h11","9206","9412",124.542314140344
"h11","9206","9508",667.024963306247
"h11","9206","9509",456.043641634534
"h11","9207","7508",475.726597793558
"h11","9207","7509",778.824393809897
"h11","9207","7512",723.467118718777
"h11","9207","7804",248.539944370157
"h11","9207","7808",563.762855326874
"h11","9207","7809",413.418526571508
"h11","9207","7811",453.622945672285
"h11","9207","7816",301.392549563483
"h11","9207","9114",281.651810636855
"h11","9207","9206",478.555005084495
"h11","9207","9208",379.473044803112
"h11","9207","9209",362.03206956172
"h11","9207","9211",382.07242640447
"h11","9207","9306",542.892221328501
"h11","9207","9311",287.353740501685
"h11","9207","9414",202.56582663534
"h11","9207","9504",143.948131947926
"h11","9207","9509",236.594144835846
"h11","9208","7514",876.117537554361
"h11","9208","7705",227.651949418699
"h11","9208","7804",179.727287579885
"h11","9208","7806",165.715667754977
"h11","9208","9203",363.084830707729
"h11","9208","9207",810.233785025521
"h11","9208","9212",573.456337024762
"h11","9208","9311",287.353740501685
"h11","9208","9408",239.063889104222
"h11","9208","9411",224.281951780748
"h11","9208","9504",102.505051615206
"h11","9208","9509",647.244196263879
"h11","9209","7507",439.280292971533
"h11","9209","7508",1167.00747208176
"h11","9209","7513",499.823868843634
"h11","9209","7701",613.156630474549
"h11","9209","7708",218.715020046648
"h11","9209","7804",248.539944370157
"h11","9209","7809",585.095265709761
"h11","9209","7811",244.208749383322
"h11","9209","7813",236.055800313031
"h11","9209","7816",335.798974618738
"h11","9209","9103",207.622230428687
"h11","9209","9104",117.923688075427
"h11","9209","9111",622.52540461007
"h11","9209","9113",891.744412157827
"h11","9209","9201",336.910290492393
"h11","9209","9204",188.13549216075
"h11","9209","9205",355.773934274009
"h11","9209","9210",568.611842866581
"h11","9209","9211",578.188333181064
"h11","9209","9212",1139.01867029019
"h11","9209","9302",89.5142861802966
"h11","9209","9303",411.574681989203
"h11","9209","9311",325.307779558443
"h11","9209","9312",185.511261446166
"h11","9209","9405",101.684333844045
"h11","9209","9408",133.769663028965
"h11","9209","9409",532.964792975446
"h11","9209","9410",129.571493805807
"h11","9209","9411",397.041467019908
"h11","9209","9503",185.643437362708
"h11","9209","9505",352.196850196631
"h11","9209","9512",852.460872109872
"h11","9210","7506",640.559847736372
"h11","9210","7507",849.368737488011
"h11","9210","7706",170.497350316568
"h11","9210","7815",156.239805292241
"h11","9210","9104",141.783267145321
"h11","9210","9109",317.008214117405
"h11","9210","9111",617.676078188685
"h11","9210","9112",214.315616000842
"h11","9210","9113",187.100629939293
"h11","9210","9211",847.707617627974
"h11","9210","9212",466.971908965158
"h11","9210","9310",107.721882401676
"h11","9210","9405",472.795177851201
"h11","9210","9410",333.621023647477
"h11","9210","9510",447.694927366433
"h11","9212","7514",666.203742078347
"h11","9212","7804",276.265436865316
"h11","9212","7809",377.838386384659
"h11","9212","7814",65.1972442554591
"h11","9212","7816",338.492018164895
"h11","9212","9107",401.98415385514
"h11","9212","9111",178.929355544153
"h11","9212","9113",292.90351012524
"h11","9212","9210",525.786657821667
"h11","9212","9211",633.456236033168
"h11","9212","9303",404.053214847587
"h11","9212","9411",186.421482768123
"h11","9212","9511",438.179051304712
"h11","9303","7503",392.608225754192
"h11","9303","7703",279.454305483862
"h11","9303","7705",670.000873841728
"h11","9303","9109",236.711131976658
"h11","9303","9110",417.393938702957
"h11","9303","9201",777.034851441855
"h11","9303","9205",469.664410721891
"h11","9303","9307",109.168029653988
"h11","9303","9309",290.067477925385
"h11","9303","9311",517.916003516115
"h11","9303","9410",136.596568196579
"h11","9303","9412",169.939181922109
"h11","9303","9506",326.114191190527
"h11","9304","7506",253.983545497817
"h11","9304","7513",1235.06199458976
"h11","9304","7705",328.399639032515
"h11","9304","7706",104.541929729284
"h11","9304","7710",412.450681908903
"h11","9304","7716",163.176733047199
"h11","9304","7804",196.888300269002
"h11","9304","7816",294.069495160462
"h11","9304","9105",221.58718908087
"h11","9304","9109",445.286303700995
"h11","9304","9208",162.810073316754
"h11","9304","9209",434.23899287512
"h11","9304","9302",129.366469212116
"h11","9304","9303",751.845434515167
"h11","9304","9305",989.943025081872
"h11","9304","9306",555.206548344604
"h11","9304","9307",443.968905563866
"h11","9304","9310",450.520847022275
"h11","9304","9311",352.463101241296
"h11","9304","9312",391.442786772653
"h11","9304","9403",667.132524340475
"h11","9304","9501",192.6966708694
"h11","9304","9505",720.108966355793
"h11","9304","9510",136.544084732128
"h11","9306","7701",838.232082456875
"h11","9306","7703",186.293429072939
"h11","9306","9302",560.361178781242
"h11","9306","9303",476.402309910433
"h11","9306","9304",974.852204488212
"h11","9306","9305",2338.15189283421
"h11","9306","9307",2077.85967626267
"h11","9306","9310",377.48025505681
"h11","9306","9414",148.8185063144
"h11","9309","7502",911.74718366702
"h11","9309","7509",1247.82261645793
"h11","9309","7703",1424.67248238638
"h11","9309","7704",279.007038563483
"h11","9309","7705",205.733095519832
"h11","9309","7708",284.915341165837
"h11","9309","9104",209.726384760956
"h11","9309","9109",109.725543488476
"h11","9309","9302",206.815470171171
"h11","9309","9303",1282.99037511066
"h11","9309","9306",246.692726441881
"h11","9309","9307",752.643469584681
"h11","9309","9308",147.295221732753
"h11","9309","9310",707.273274585126
"h11","9309","9412",124.542314140344
"h11","9309","9505",1097.74418846912
"h11","9309","9509",851.225391309799
"h11","9309","9511",728.750548828435
"h11","9312","7503",184.866843246421
"h11","9312","7505",326.444677318093
"h11","9312","7506",315.580274731307
"h11","9312","7511",1539.90373137704
"h11","9312","7512",877.255557669283
"h11","9312","7703",442.589879914348
"h11","9312","7704",420.673644238953
"h11","9312","7706",134.563269501635
"h11","9312","7708",334.745580648467
"h11","9312","7709",591.631948139539
"h11","9312","7714",310.823432657974
"h11","9312","7716",286.216431867435
"h11","9312","7803",404.736698139521
"h11","9312","7804",266.815007036108
"h11","9312","7806",230.551934957931
"h11","9312","9104",193.024739848897
"h11","9312","9105",262.527146702614
"h11","9312","9107",240.796852337081
"h11","9312","9109",1126.54183504974
"h11","9312","9201",847.664465377652
"h11","9312","9202",790.158053140757
"h11","9312","9203",652.687484833304
"h11","9312","9206",694.202284581631
"h11","9312","9207",863.952446211773
"h11","9312","9209",679.279924649985
"h11","9312","9303",1617.94484305037
"h11","9312","9304",1509.18230475876
"h11","9312","9306",302.766814784387
"h11","9312","9307",389.139397957875
"h11","9312","9311",471.832386995829
"h11","9312","9402",577.964609644769
"h11","9312","9404",353.578001625564
"h11","9312","9407",369.01165851509
"h11","9312","9409",849.543589360667
"h11","9312","9413",527.371974763916
"h11","9312","9504",617.551953786811
